timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3109512,0.02518096,1.151582,-0.09858589,0.9992648,-0.004865816,0.03639453,-0.01103388,-0.1369299,0.7901789,0.2083432,0.9079351,0.1090951,0.04421284,0.4022403,0.11351,0.9538323,0.20614,0.969653,-0.1812531,0.08827081,0.1383061
0.3309507,0.02521104,1.15152,-0.09850758,0.9992483,-0.004587377,0.03690045,-0.01096064,-0.1368862,0.7901706,0.2083494,0.9079748,0.1092244,0.0443276,0.4021029,0.1168013,0.963137,0.2067333,0.9667906,-0.1930236,0.09791371,0.1359074
0.3509512,0.02525768,1.151425,-0.09837549,0.9992414,-0.00368669,0.03717491,-0.01100435,-0.1368522,0.7901602,0.2083954,0.9079887,0.1094054,0.04447852,0.4020058,0.1225739,0.9792247,0.2076894,0.9605507,-0.2144638,0.1159798,0.1337773
0.3709507,0.02532518,1.151292,-0.09834479,0.9992166,-0.003136119,0.03784021,-0.01115694,-0.136812,0.7901436,0.2084673,0.9080259,0.1096652,0.04460488,0.4018369,0.1268186,0.9912442,0.2069304,0.9548176,-0.2320005,0.1286433,0.1339775
0.3909512,0.02542413,1.151141,-0.09836108,0.9991879,-0.002101096,0.03882231,-0.01058419,-0.1367616,0.7901336,0.2084833,0.9080462,0.10982,0.04476923,0.4017304,0.1350317,1.012059,0.2046793,0.944838,-0.2600845,0.1528113,0.1276162
0.4109507,0.02544255,1.151213,-0.09829988,0.9991635,-0.002567054,0.03947573,-0.01036332,-0.136763,0.7901405,0.2084681,0.9080454,0.1097129,0.04484713,0.401753,0.1387787,1.020875,0.2029717,0.9423007,-0.2689386,0.1593973,0.1197239
0.4309511,0.02539047,1.15138,-0.09823032,0.9991422,-0.003044013,0.04011111,-0.009838083,-0.1367727,0.7901484,0.2084605,0.9080443,0.1095895,0.04484509,0.4017893,0.1455409,1.035444,0.2005339,0.9391606,-0.2783449,0.1695387,0.1084348
0.4509506,0.02535258,1.15146,-0.0982387,0.9991412,-0.002904976,0.04023373,-0.009465332,-0.1367826,0.7901527,0.2084615,0.9080393,0.1095271,0.04475944,0.4018272,0.1486089,1.04141,0.1991565,0.9366859,-0.2841072,0.1762752,0.1040655
0.4709511,0.02531081,1.15152,-0.09822768,0.9991391,-0.002829417,0.04034656,-0.009235197,-0.1367856,0.7901814,0.2084641,0.9080302,0.1094406,0.04475973,0.4018712,0.1514687,1.046585,0.1980254,0.934321,-0.2885682,0.1829332,0.1015285
0.4909506,0.02516105,1.151599,-0.0983153,0.9991366,-0.002801531,0.04062104,-0.008252632,-0.1367834,0.7902763,0.2084604,0.9080398,0.1090843,0.04481024,0.4019408,0.1553368,1.05308,0.1958963,0.9291329,-0.2980435,0.1914976,0.1058806
0.510951,0.02510183,1.15161,-0.09841216,0.999137,-0.002894168,0.04068299,-0.00787298,-0.1367717,0.7902962,0.2084633,0.9080452,0.1089757,0.04487567,0.4019507,0.1566219,1.054898,0.1950392,0.9274403,-0.3015462,0.1920725,0.1096928
0.5309505,0.02496729,1.151644,-0.09866482,0.999136,-0.002915947,0.04086715,-0.006971807,-0.1367237,0.790324,0.2085032,0.9080886,0.1089213,0.04498252,0.4018555,0.1593162,1.055641,0.1938985,0.9284827,-0.2987949,0.1902631,0.1115412
0.550951,0.02488102,1.15168,-0.09883831,0.9991338,-0.003140586,0.04096771,-0.006585666,-0.1366897,0.7903334,0.2085445,0.9081098,0.10898,0.04502346,0.401787,0.1605259,1.053369,0.1935873,0.9300795,-0.2941568,0.1886486,0.113294
0.5709505,0.02462542,1.151672,-0.0993062,0.9991297,-0.003365752,0.04111112,-0.00619279,-0.1366373,0.7903261,0.208588,0.9081029,0.1091212,0.0450642,0.4017599,0.1634511,1.050098,0.1929208,0.9302092,-0.2902763,0.188886,0.1215424
0.590951,0.0245542,1.151687,-0.09943078,0.9991255,-0.003491178,0.04125499,-0.005837689,-0.1366342,0.7903237,0.2085906,0.9080927,0.1091353,0.04506806,0.4017786,0.1652107,1.0511,0.1923533,0.9295381,-0.2907903,0.1903649,0.1231307
0.6109505,0.0244397,1.151717,-0.09958636,0.9991152,-0.003471602,0.04160981,-0.005045019,-0.1366299,0.7903206,0.208592,0.908089,0.1091773,0.04500733,0.4017822,0.1667951,1.046438,0.192458,0.9299904,-0.2859923,0.1905979,0.1303797
0.6309509,0.0242926,1.151772,-0.09977836,0.9990811,-0.003817118,0.04243719,-0.004658876,-0.1366971,0.7903628,0.2084467,0.9080303,0.1088153,0.04500333,0.4020136,0.1719516,1.032412,0.1926201,0.9344955,-0.2698968,0.1906893,0.1323312
0.6509504,0.02419135,1.151756,-0.09988549,0.9990656,-0.003783345,0.04282332,-0.004440583,-0.1367043,0.7903685,0.2084308,0.9080202,0.1087646,0.04498539,0.4020522,0.1744158,1.027783,0.1925105,0.9358353,-0.2637846,0.1909642,0.1347693
0.6709509,0.02403392,1.151795,-0.100095,0.9990439,-0.00390201,0.04337754,-0.003830571,-0.1367043,0.7903685,0.2084308,0.9080202,0.1087646,0.04498539,0.4020522,0.1785527,1.022874,0.1919819,0.9367625,-0.2571773,0.1925131,0.1388333
0.6909504,0.02389338,1.151685,-0.1002133,0.9990419,-0.003769647,0.04344719,-0.003686747,-0.1367134,0.7903766,0.2084015,0.9080021,0.1086864,0.04491925,0.4021214,0.1818666,1.015176,0.1918922,0.9382246,-0.2495121,0.1926788,0.142665
0.7109509,0.02337031,1.151672,-0.1002847,0.9990699,-0.003784302,0.04276088,-0.004055833,-0.1367678,0.7903807,0.2083342,0.9079233,0.1084101,0.04479194,0.4023883,0.192282,0.9951543,0.1924733,0.94176,-0.2255503,0.1983842,0.1511916
0.7309504,0.02284729,1.151491,-0.1002136,0.9991267,-0.003700909,0.04147636,-0.003455629,-0.136809,0.7903595,0.2082769,0.9078219,0.1084349,0.04453589,0.4026386,0.2009607,0.9810824,0.1939565,0.9436563,-0.2052029,0.2104178,0.1520821
0.7509508,0.02223409,1.15122,-0.1002484,0.9991934,-0.003522909,0.03991021,-0.002725044,-0.1368171,0.7903591,0.2082262,0.9077446,0.1084113,0.04454981,0.4028175,0.2122405,0.9637066,0.1943514,0.9455841,-0.183817,0.2190332,0.1552628
0.7709513,0.02183605,1.151102,-0.100201,0.9992279,-0.00316294,0.03908788,-0.002402445,-0.1367542,0.7903579,0.2081627,0.9077435,0.1084514,0.04483945,0.4027771,0.2208632,0.9527094,0.1945363,0.9456362,-0.1665039,0.232158,0.155407
0.7909508,0.02155415,1.151021,-0.1002651,0.9992594,-0.002938972,0.03826511,-0.002817807,-0.1366034,0.7903489,0.2081065,0.9078047,0.1087327,0.04523913,0.4025187,0.2280575,0.9436491,0.1938505,0.9452931,-0.1533914,0.2411608,0.1572686
0.8109512,0.0211623,1.150977,-0.1002058,0.9992728,-0.003191771,0.03787214,-0.003068895,-0.1364817,0.7902884,0.2081089,0.9078847,0.1091423,0.04565519,0.4021803,0.2400271,0.9283943,0.1924478,0.9448904,-0.133284,0.2530931,0.1592526
0.8309507,0.0211063,1.151089,-0.1001006,0.9992658,-0.003033271,0.0380217,-0.003598904,-0.1363635,0.7902065,0.208139,0.9078903,0.1097078,0.04613078,0.4019593,0.2464409,0.9218165,0.1909924,0.9460974,-0.1210513,0.2584287,0.15317
0.8509512,0.02084645,1.151067,-0.100001,0.9992842,-0.003369904,0.03753206,-0.003331332,-0.1362999,0.7901884,0.2081414,0.9079126,0.1099098,0.04627509,0.4018372,0.2577773,0.9079447,0.1896289,0.9460597,-0.0994016,0.2694809,0.1499015
0.8709507,0.02073364,1.151065,-0.09993648,0.9992914,-0.003578162,0.03734557,-0.003028424,-0.1362792,0.7901803,0.2081425,0.9079078,0.1099665,0.04633653,0.4018253,0.2633462,0.9012086,0.1889442,0.945545,-0.08936233,0.2754534,0.1486082
0.8909512,0.02064923,1.151042,-0.09965927,0.9993118,-0.004419525,0.03680851,-0.001220505,-0.1362168,0.7901602,0.208142,0.9078985,0.1102011,0.04651197,0.4017621,0.2737422,0.8894777,0.1875344,0.9429322,-0.07186241,0.290012,0.1469952
0.9109507,0.02061524,1.150985,-0.09951389,0.9993263,-0.004893309,0.03636097,-0.0008658227,-0.1362119,0.790158,0.208152,0.9078963,0.1102317,0.04657251,0.4017515,0.2786027,0.8839939,0.1870051,0.9410694,-0.06392992,0.2973514,0.1479307
0.9309511,0.0209141,1.150835,-0.09913387,0.9993401,-0.003529739,0.03610801,-0.001783133,-0.1361312,0.7901252,0.2082403,0.9078375,0.1106566,0.04711825,0.401704,0.2798599,0.8837931,0.1865657,0.9366211,-0.06719913,0.3079259,0.1529931
0.9509506,0.0216112,1.150245,-0.09907359,0.9993532,-0.0006809304,0.03573847,-0.003947212,-0.1358391,0.7900276,0.208363,0.9078521,0.1117029,0.04775806,0.4013057,0.2787107,0.8836963,0.1852246,0.9352642,-0.06785106,0.3093796,0.157992
0.9709511,0.02201521,1.150118,-0.09902412,0.9993188,-0.0007172894,0.03659409,-0.004709189,-0.1357712,0.7900351,0.208397,0.9078504,0.111936,0.04796328,0.4012201,0.2759156,0.8856244,0.1849745,0.939051,-0.06853946,0.3014559,0.150366
0.9909506,0.02271435,1.150004,-0.09892415,0.9992722,-0.000429847,0.03784894,-0.004731525,-0.135646,0.7900342,0.2084449,0.907878,0.1122259,0.04828961,0.4010375,0.2717758,0.8880904,0.1853483,0.9421702,-0.07008737,0.2964373,0.1397426
1.010951,0.02309569,1.149864,-0.09896524,0.99924,0.0003848274,0.03865476,-0.005013831,-0.1355804,0.7900246,0.2084657,0.9078978,0.1123161,0.04839213,0.4009551,0.2682933,0.8903578,0.1856401,0.9423561,-0.07659107,0.2946754,0.1387994
1.030951,0.02437813,1.149499,-0.09963117,0.9991528,0.003058719,0.04068156,-0.005418126,-0.1355355,0.7900077,0.2085405,0.9079589,0.1125322,0.04845493,0.4007483,0.2597568,0.8981986,0.1871163,0.9433214,-0.09098028,0.2847617,0.1441464
1.050951,0.02476687,1.149543,-0.0997176,0.9991099,0.003772314,0.04161658,-0.005759107,-0.1355532,0.7900038,0.2085588,0.9079562,0.1125374,0.04839271,0.4007605,0.2507888,0.899366,0.1879531,0.9465891,-0.09760652,0.2731717,0.1407814
1.070951,0.02555779,1.149709,-0.1000275,0.9990559,0.004263117,0.04270205,-0.006760276,-0.1356092,0.7899886,0.2085491,0.9078887,0.1123902,0.0479508,0.401008,0.2381533,0.9034931,0.1897725,0.952044,-0.1070988,0.2528841,0.1348766
1.090951,0.02573278,1.150178,-0.1003157,0.9990445,0.002802239,0.04303308,-0.007103265,-0.1358618,0.7899795,0.2085172,0.9075847,0.1119391,0.04698045,0.4019361,0.2239625,0.9071566,0.1921334,0.9565874,-0.1132503,0.2337465,0.1322023
1.11095,0.0255672,1.150431,-0.100593,0.9990436,0.001336985,0.04304862,-0.007540495,-0.1361487,0.7900112,0.2085332,0.9071974,0.1117755,0.04605665,0.4029615,0.2095495,0.9085463,0.1937303,0.9590957,-0.1193959,0.212769,0.1435598
1.130951,0.02618454,1.150718,-0.1009118,0.9990357,0.0001345436,0.04299515,-0.008890687,-0.1362643,0.7899939,0.208504,0.9070995,0.1116352,0.04550032,0.4032838,0.1920432,0.9101885,0.1952175,0.9621806,-0.1295293,0.1868161,0.1501011
1.15095,0.02620871,1.150937,-0.1010674,0.9990338,-0.0005357041,0.04294241,-0.009333462,-0.1363363,0.7899857,0.208479,0.9070217,0.1115525,0.04518909,0.4035166,0.1823089,0.9107919,0.1958551,0.9643574,-0.133398,0.1716154,0.1508907
1.170951,0.02665399,1.151192,-0.1012984,0.9990854,-0.001729024,0.0416561,-0.009501259,-0.1364498,0.7901136,0.2084142,0.9069811,0.1112915,0.04464107,0.403741,0.1613928,0.9112533,0.1957897,0.9702049,-0.1381306,0.1407173,0.1407871
1.19095,0.02689187,1.151161,-0.1014432,0.9991111,-0.002318308,0.0408986,-0.009947931,-0.136457,0.7900971,0.2084044,0.906982,0.1113845,0.0443457,0.4037457,0.1526828,0.9108317,0.1952596,0.9714553,-0.139953,0.129692,0.1409531
1.210951,0.02723338,1.151457,-0.1016489,0.9991338,-0.003408042,0.0401308,-0.01047007,-0.1365021,0.7900739,0.2083832,0.906975,0.1115307,0.04404361,0.4037544,0.1372193,0.9112666,0.194498,0.973716,-0.1453861,0.10917,0.137193
1.23095,0.02736199,1.151544,-0.1016032,0.9991672,-0.003426892,0.03920583,-0.01077615,-0.1365293,0.7900515,0.2083751,0.9069103,0.1116684,0.04386958,0.4038804,0.1308193,0.9114635,0.1938914,0.9759328,-0.1452383,0.09971854,0.1285198
1.250951,0.02765454,1.151599,-0.1014981,0.9992029,-0.003308377,0.03803112,-0.01167362,-0.1365022,0.7899559,0.2084168,0.9067569,0.1123728,0.04357471,0.4040612,0.1186266,0.9112006,0.1928232,0.9785939,-0.1484965,0.07762966,0.1194834
1.270951,0.02777242,1.1516,-0.1013422,0.99921,-0.003372877,0.03768773,-0.01215211,-0.1365107,0.7899226,0.2084383,0.9066637,0.112784,0.0434647,0.4041678,0.1134162,0.9103256,0.1925606,0.9789258,-0.1474155,0.06882796,0.1234329
1.290951,0.02793126,1.151612,-0.1012063,0.9992278,-0.003526707,0.03697632,-0.0128103,-0.1365197,0.789918,0.2084406,0.9066383,0.1128704,0.04344728,0.4042024,0.1080975,0.9097514,0.1924549,0.9790267,-0.148328,0.06123477,0.1255223
1.310951,0.0282482,1.151598,-0.1008716,0.9992394,-0.003721975,0.03625127,-0.01388308,-0.1364728,0.7898705,0.2084487,0.9065465,0.1132988,0.04346227,0.404287,0.100125,0.9085807,0.192688,0.9775814,-0.1524791,0.05848847,0.132905
1.330951,0.02839272,1.151572,-0.1007063,0.9992324,-0.003617948,0.03619678,-0.01454024,-0.1364408,0.7898521,0.2084521,0.9065405,0.1134557,0.04345612,0.4042571,0.09648673,0.9082738,0.1926743,0.9772819,-0.1557889,0.05533889,0.1326183
1.350951,0.02870352,1.151614,-0.1005306,0.9992425,-0.003804575,0.03545694,-0.01558187,-0.1364408,0.7898521,0.2084521,0.9065405,0.1134557,0.04345612,0.4042571,0.08591016,0.9077118,0.1925779,0.9772526,-0.1594725,0.04242638,0.1332138
1.370951,0.02885642,1.151588,-0.1003664,0.9992442,-0.003530904,0.0351078,-0.01631461,-0.1364308,0.7898366,0.2084699,0.9065395,0.1135706,0.0434437,0.4042284,0.08235544,0.9074045,0.1925085,0.9769903,-0.1621867,0.03767208,0.1332896
1.390951,0.02910035,1.151377,-0.09997464,0.9992213,-0.003303024,0.03508183,-0.01775504,-0.1364223,0.7897896,0.2085339,0.9065087,0.1139536,0.0434818,0.4041855,0.07780972,0.9064704,0.1927362,0.9773628,-0.1629185,0.02830899,0.1319783
1.410951,0.02908481,1.151172,-0.09972197,0.9992133,-0.002563318,0.03511573,-0.01825754,-0.1364311,0.7897604,0.2085769,0.9065005,0.1141036,0.04350247,0.4041593,0.07859655,0.9059379,0.1934338,0.9782152,-0.1603697,0.03069389,0.128197
1.430951,0.029167,1.151025,-0.09936673,0.9992152,-0.002114055,0.03477193,-0.01885358,-0.136406,0.7897502,0.208567,0.9064928,0.1142264,0.04352169,0.4041399,0.07491,0.905179,0.1942806,0.9788408,-0.1602978,0.0288944,0.1238571
1.450951,0.02898909,1.150868,-0.09906669,0.9992151,-0.001114565,0.03484849,-0.01880227,-0.1363608,0.7897432,0.2085315,0.9064918,0.1143938,0.04357784,0.4040888,0.07804848,0.9044737,0.1954761,0.9794922,-0.1589732,0.03626209,0.1183539
1.470951,0.02887639,1.150702,-0.09867615,0.999203,-0.001081851,0.03531684,-0.01857083,-0.1364141,0.7897327,0.2085406,0.9064785,0.1144573,0.04362461,0.4040956,0.08665537,0.9046089,0.1955841,0.9782181,-0.1579037,0.04968394,0.1252487
1.490951,0.02862242,1.150507,-0.09808974,0.9991696,-0.0001438153,0.0366208,-0.01786086,-0.1364703,0.7897565,0.2084716,0.9064482,0.1142537,0.04362851,0.4042205,0.08935577,0.903985,0.1954432,0.9769258,-0.1611631,0.05036459,0.1307894
1.510951,0.02863467,1.150443,-0.09785836,0.9991844,1.027254E-05,0.03630225,-0.01768097,-0.1364693,0.789763,0.208461,0.9064505,0.1142088,0.04363719,0.4042274,0.0901503,0.904117,0.1953828,0.9770724,-0.160378,0.05137142,0.1302674
1.530951,0.02865141,1.150329,-0.09744415,0.9991641,0.0006432603,0.03720687,-0.01692244,-0.1365498,0.789769,0.2085297,0.9064425,0.1139295,0.04378216,0.4043083,0.09200504,0.9044917,0.1952622,0.9777172,-0.1580738,0.05379184,0.1272335
1.550951,0.02860307,1.150306,-0.09731806,0.9991574,0.0007779524,0.03776413,-0.01605375,-0.1365545,0.7897834,0.2085617,0.9064733,0.1137987,0.0439283,0.4042603,0.09154627,0.9040899,0.1952589,0.9777945,-0.1607704,0.05189965,0.1240046
1.570951,0.0284058,1.150355,-0.09696991,0.999164,-0.000605719,0.03778759,-0.01558843,-0.1365299,0.7898551,0.2085734,0.9065767,0.1132472,0.04420958,0.4041525,0.09202537,0.9029564,0.194152,0.9768547,-0.1739241,0.03737018,0.1187805
1.590951,0.02839151,1.15031,-0.09677296,0.9991609,-0.0005945399,0.03791368,-0.01547837,-0.1365299,0.7898551,0.2085734,0.9065767,0.1132472,0.04420958,0.4041525,0.09202537,0.9029564,0.194152,0.9768547,-0.1739241,0.03737018,0.1187805
1.61095,0.02830696,1.150346,-0.09655042,0.9991531,-0.0001999079,0.03816711,-0.01537122,-0.1365582,0.7898782,0.2086424,0.9066176,0.1129159,0.04443879,0.4041285,0.09311725,0.9026596,0.1941777,0.9744996,-0.1791627,0.04417224,0.1276717
1.630951,0.02830223,1.150293,-0.09638864,0.9991487,-8.011956E-05,0.03821811,-0.01553721,-0.1365546,0.78988,0.2086418,0.9066156,0.1129014,0.0444458,0.4041361,0.09330019,0.90254,0.1941965,0.9736843,-0.1814638,0.04721321,0.1295408
1.65095,0.02830724,1.150219,-0.09646531,0.9991405,0.001012259,0.03874731,-0.01469596,-0.1365007,0.7899063,0.208636,0.9066449,0.1128398,0.04459734,0.404071,0.09438445,0.9017162,0.1938239,0.971928,-0.1899318,0.04859352,0.1300792
1.670951,0.02829955,1.150106,-0.0962071,0.999126,0.001539909,0.03903133,-0.01488441,-0.1365048,0.78991,0.2086445,0.9066596,0.1128164,0.04462938,0.404041,0.09438603,0.9017272,0.1937988,0.9718643,-0.1908318,0.04439865,0.130736
1.69095,0.02838756,1.149984,-0.09624827,0.9991003,0.001865424,0.0396322,-0.01497866,-0.1365286,0.7899364,0.2086779,0.9067002,0.1126457,0.04488279,0.4039695,0.09463023,0.9016047,0.1939252,0.9720232,-0.1879889,0.0409621,0.1347336
1.710951,0.0285189,1.149994,-0.09608798,0.9990779,0.001525803,0.04029109,-0.01475491,-0.1365207,0.7899756,0.2086841,0.9067561,0.1123691,0.04499136,0.4039088,0.09600797,0.9015943,0.1929634,0.9720961,-0.2001931,0.02691715,0.1192785
1.73095,0.02855672,1.149946,-0.09598431,0.9990839,0.001301283,0.04019573,-0.01462939,-0.1365136,0.789983,0.2086801,0.9067644,0.1123114,0.04500264,0.4039051,0.09582613,0.9015028,0.1929213,0.9709162,-0.2012888,0.03153295,0.1257391
1.750951,0.02910424,1.149803,-0.09600762,0.9991055,0.001797941,0.03987472,-0.01396632,-0.1366866,0.7899734,0.2086944,0.9067655,0.1118373,0.04494618,0.4040403,0.09536636,0.9015828,0.1935087,0.971722,-0.1902228,0.03501264,0.1354467
1.77095,0.02916553,1.149744,-0.09590532,0.9991127,0.001716929,0.03964262,-0.01412139,-0.1366911,0.7899772,0.20869,0.9067683,0.1118,0.04494121,0.4040449,0.09540783,0.9015671,0.1934993,0.9716817,-0.1902275,0.03545714,0.135614
1.790951,0.02921941,1.149689,-0.09582154,0.999109,0.001945919,0.0398694,-0.01370648,-0.1367031,0.7899858,0.2086774,0.9067665,0.1117318,0.04491151,0.4040711,0.09544948,0.9015207,0.1935267,0.9717195,-0.1898422,0.03525132,0.1359357
1.810951,0.02940218,1.149486,-0.09585997,0.9990803,0.003083819,0.04023165,-0.01450735,-0.136765,0.7900164,0.2086348,0.9067218,0.1114989,0.04480878,0.4042471,0.09587653,0.9016425,0.1933852,0.9724237,-0.1890503,0.03426644,0.132204
