timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.309269,0.045926,1.148265,-0.09301911,0.9984746,0.012371,0.05380902,7.198155E-05,-0.1400914,0.7878,0.210133,0.8953523,0.1215221,0.04299606,0.4262957,0.1108792,0.9356172,0.2034348,0.9194729,-0.2646684,0.1073193,0.2701905
0.3292656,0.04585642,1.148316,-0.09321004,0.9984899,0.01249771,0.05349439,0.0003527405,-0.1400442,0.7877868,0.2101418,0.8953195,0.1216809,0.04319456,0.4262992,0.1159886,0.9489169,0.2058498,0.9120907,-0.2838209,0.1215169,0.2697592
0.3492661,0.04561714,1.148407,-0.09358906,0.9984275,0.01313638,0.05447655,-0.001544469,-0.1399454,0.7877474,0.2102044,0.8953419,0.1221475,0.0435544,0.4260822,0.1278628,0.9781538,0.2102104,0.8935052,-0.3339845,0.164976,0.2507706
0.3692665,0.04551269,1.148479,-0.09382498,0.9983695,0.01374361,0.0553579,-0.00224807,-0.1399312,0.7877298,0.2102206,0.8953176,0.1223038,0.04363237,0.4260803,0.1328131,0.9895101,0.2118011,0.8848858,-0.3540048,0.1835624,0.2407541
0.389267,0.04537282,1.148674,-0.0942702,0.9982485,0.01496335,0.05720387,-0.001960501,-0.1399126,0.7876948,0.2102572,0.89532,0.1226059,0.04373544,0.4259779,0.1446204,1.015433,0.2148174,0.8648838,-0.396056,0.2238671,0.2121299
0.4092674,0.04533513,1.148729,-0.09450533,0.9982446,0.01449748,0.05737417,-0.002399606,-0.139911,0.7876839,0.2102661,0.8952904,0.1226945,0.04375768,0.4260122,0.1496134,1.026126,0.2162674,0.8567477,-0.4104705,0.2383603,0.2016971
0.4292679,0.0453213,1.148724,-0.09461887,0.9981789,0.01475751,0.05847015,-0.001529152,-0.1399088,0.7876551,0.2102892,0.8952314,0.1229579,0.04384357,0.4260516,0.1572776,1.041473,0.2177907,0.8470761,-0.4265153,0.2577884,0.1846398
0.4492683,0.04524977,1.148719,-0.09490007,0.9980807,0.01413555,0.0602867,0.0007813682,-0.1399065,0.787634,0.2103121,0.8951966,0.1231553,0.04390641,0.4260611,0.1728549,1.068398,0.220481,0.8354431,-0.4282091,0.2977436,0.1732647
0.4692688,0.0452126,1.148854,-0.09508607,0.9980462,0.01367332,0.06094896,0.001423632,-0.139908,0.7876304,0.2103152,0.8951948,0.123201,0.04393455,0.4260487,0.1790866,1.079025,0.2211857,0.8308944,-0.4255257,0.3128827,0.1750621
0.4892654,0.04509075,1.149114,-0.09548746,0.9979482,0.01230414,0.06280095,0.002040314,-0.1398821,0.7876393,0.2103243,0.8951793,0.1232432,0.04401923,0.4260603,0.1891701,1.098374,0.2220569,0.8178493,-0.4327704,0.3355871,0.1766737
0.5092659,0.04502716,1.149424,-0.09561343,0.9978988,0.01198848,0.06363065,0.002365207,-0.1398471,0.7876679,0.2103316,0.8951623,0.1232136,0.04418726,0.4260873,0.1936173,1.109221,0.2172885,0.8079422,-0.4454262,0.3374565,0.186944
0.5292664,0.04485375,1.149834,-0.09611661,0.9978749,0.01200699,0.06397855,0.002875715,-0.1398436,0.7876885,0.2103359,0.8951739,0.1231361,0.04421473,0.4260825,0.1981064,1.124093,0.2084661,0.8057425,-0.4490899,0.3444105,0.1745818
0.5492668,0.04473707,1.150026,-0.09635438,0.9979036,0.01094311,0.06371054,0.003116416,-0.1398667,0.7876915,0.2103372,0.8951563,0.1230707,0.04416814,0.4261431,0.1995264,1.129365,0.2054944,0.8117487,-0.4449583,0.3387136,0.1683724
0.5692673,0.04459819,1.150345,-0.09657495,0.9979166,0.01034544,0.0635988,0.003269405,-0.1398682,0.7877355,0.2103235,0.8951333,0.1228898,0.04411722,0.426249,0.1984234,1.129527,0.2007027,0.8280486,-0.4332846,0.3151207,0.1652235
0.5892677,0.04437521,1.15072,-0.09698819,0.9979342,0.009602457,0.06340738,0.003826014,-0.1398757,0.7877833,0.2103072,0.8951112,0.1226548,0.04407121,0.4263678,0.1986987,1.131013,0.19674,0.8384806,-0.4261242,0.2969837,0.1648306
0.6092682,0.04370258,1.151559,-0.09688795,0.9979789,0.007960113,0.06284866,0.004989111,-0.1398957,0.7878093,0.2102942,0.8950878,0.1224647,0.04397276,0.4264816,0.1967346,1.126967,0.1938975,0.8485585,-0.4158496,0.2759885,0.1756355
0.6292686,0.0434074,1.151694,-0.09745193,0.9980624,0.004707166,0.06170359,0.006486894,-0.139977,0.7878359,0.2103051,0.8950194,0.122044,0.04391458,0.4267517,0.1869232,1.096993,0.1917723,0.8567364,-0.396353,0.249847,0.2156003
0.6492691,0.04367187,1.151499,-0.09791391,0.9980128,0.003996036,0.06263607,0.005583394,-0.1400124,0.7878397,0.2103749,0.8949879,0.1218886,0.0439271,0.426861,0.1846409,1.074098,0.1925286,0.8596539,-0.3808309,0.2527704,0.2281887
0.6692657,0.04298555,1.151768,-0.09873818,0.9979202,0.004065655,0.06394233,0.007081649,-0.1400186,0.787837,0.2103922,0.8949682,0.1218926,0.04391443,0.4269025,0.1867524,1.066054,0.1919982,0.8588885,-0.3745123,0.2602367,0.2330838
0.6892662,0.04319011,1.152046,-0.09861889,0.9979362,0.004808839,0.06363573,0.007122534,-0.1400212,0.7878358,0.210396,0.8949642,0.1218936,0.04390179,0.4269117,0.1872038,1.063445,0.1918418,0.8590044,-0.3729901,0.2607728,0.2344942
0.7092667,0.04278058,1.151924,-0.09892198,0.9978951,0.003313238,0.06435359,0.007288788,-0.1400416,0.7878353,0.210406,0.8949541,0.1218695,0.04384249,0.4269458,0.1878367,1.053638,0.1913394,0.8612518,-0.367853,0.2575259,0.2379284
0.7292671,0.04223638,1.152249,-0.09878203,0.9978465,0.0005949545,0.06499452,0.008817686,-0.1401002,0.7878562,0.2104009,0.8949044,0.1216773,0.04383265,0.4271059,0.1875912,1.040737,0.1912558,0.8702255,-0.3564172,0.2484056,0.2323124
0.7492676,0.04149539,1.151683,-0.09887984,0.9978527,-0.001269103,0.0646869,0.01020275,-0.1401605,0.7878967,0.2103621,0.8948996,0.1213204,0.04384162,0.4272165,0.1956866,1.030505,0.1897803,0.8776107,-0.3383474,0.2504634,0.2293221
0.769268,0.04092915,1.150992,-0.09912816,0.9978188,-0.00115166,0.06505697,0.01112984,-0.140177,0.787915,0.2103429,0.8948908,0.1211744,0.04390386,0.42727,0.2044431,1.022094,0.1878784,0.8802705,-0.3253785,0.2556653,0.2321375
0.7892685,0.04126173,1.151537,-0.09941753,0.9978634,0.0008098004,0.06433583,0.01135034,-0.1401737,0.7879277,0.2103613,0.8948947,0.1210287,0.04393175,0.4273003,0.215633,1.008932,0.1853373,0.8821617,-0.3141166,0.2603235,0.2352726
0.809269,0.0393697,1.149879,-0.09927449,0.9979545,0.002596813,0.06309188,0.00997191,-0.1401429,0.7879376,0.2104148,0.8949187,0.1208765,0.04402876,0.4272832,0.2366404,0.9865249,0.1809175,0.8844918,-0.2941021,0.2767592,0.233629
0.8292656,0.0382291,1.149672,-0.09920962,0.9980444,0.003969267,0.06182671,0.008318649,-0.1401289,0.7879502,0.2104209,0.8949241,0.1207688,0.04408839,0.4272961,0.2557388,0.9661308,0.1769502,0.8861601,-0.2747078,0.2933182,0.2306953
0.8492661,0.03629913,1.149225,-0.1000204,0.9982066,0.005628326,0.05920572,0.006833938,-0.1401363,0.7879809,0.2103896,0.8949033,0.120506,0.04419257,0.4274031,0.2849098,0.9294778,0.1690664,0.8925609,-0.2399406,0.309295,0.2238307
0.8692665,0.03604402,1.149628,-0.09952891,0.9982575,0.006088707,0.05826966,0.00704776,-0.1401555,0.7879721,0.2103997,0.8948728,0.1204606,0.04422719,0.4274761,0.2929541,0.9188881,0.16711,0.8987195,-0.2258477,0.305575,0.2189062
0.889267,0.03552096,1.150482,-0.09896406,0.99832,0.002520582,0.05709691,0.009527082,-0.1401926,0.7879496,0.2104188,0.894816,0.1204428,0.04426138,0.4275966,0.3071881,0.9011153,0.165028,0.9096681,-0.1939542,0.3027218,0.2079548
0.9092674,0.03531393,1.150947,-0.0978865,0.9984563,-0.002258723,0.05398648,0.01286041,-0.1402255,0.7879286,0.2104297,0.8947674,0.1204225,0.0443099,0.427699,0.3225664,0.8841361,0.1656849,0.9152344,-0.1443081,0.3211244,0.1959598
0.9292679,0.03444896,1.150948,-0.09748625,0.998527,-0.005525646,0.05134353,0.01665068,-0.1402097,0.7879359,0.2104025,0.8947224,0.1204384,0.04461466,0.4277569,0.3411264,0.8643192,0.1676394,0.9045839,-0.09798189,0.3709072,0.1858906
0.9492683,0.03413554,1.148784,-0.09770566,0.9987883,-0.003717511,0.04568833,0.01790755,-0.1400106,0.7879087,0.2104084,0.8949004,0.1207522,0.04569009,0.4271823,0.362148,0.8332179,0.1693406,0.8732238,-0.06965832,0.4369473,0.204218
0.9692688,0.03381111,1.148492,-0.09770325,0.9989004,0.000380664,0.04372131,0.01692541,-0.1398729,0.7878773,0.2104416,0.8950121,0.1210214,0.04629112,0.426807,0.3689088,0.8183502,0.1686274,0.8705338,-0.04138106,0.4385438,0.2194036
0.9892654,0.03366307,1.148388,-0.09699778,0.9990094,0.004485673,0.04206748,0.01379657,-0.1396798,0.7878602,0.2104889,0.8951908,0.1215308,0.04695528,0.4262147,0.3753923,0.7997472,0.1649126,0.873965,-0.007306613,0.4260815,0.2336373
1.009266,0.0337094,1.148247,-0.09666261,0.9990129,0.00456429,0.04205374,0.01355646,-0.1396403,0.7878498,0.2105042,0.8952254,0.1216477,0.04704596,0.4260986,0.3766355,0.795255,0.163705,0.8760188,0.0003102421,0.4210273,0.2352171
1.029266,0.03468264,1.147928,-0.09612817,0.9990145,0.003937211,0.04161376,0.01492721,-0.1395482,0.7878,0.2106234,0.8952314,0.122028,0.04739894,0.4259381,0.3796558,0.7848166,0.1601838,0.8800027,0.01667543,0.4137712,0.2326172
1.049267,0.03483082,1.14805,-0.09601176,0.9990325,0.004163306,0.04114188,0.01497015,-0.1395405,0.7877944,0.2106397,0.8952331,0.1220509,0.04743037,0.4259245,0.3799124,0.7841125,0.1598358,0.8797652,0.01737443,0.4149009,0.231449
1.069267,0.03552017,1.148003,-0.09595206,0.9990606,0.004240074,0.04034342,0.01524669,-0.13952,0.7877808,0.2106757,0.8952298,0.1220945,0.04754028,0.4259068,0.3804725,0.7828711,0.1592132,0.8798144,0.0197858,0.4169708,0.2273116
1.089268,0.0362754,1.147557,-0.09595443,0.9989443,0.00565639,0.04216244,0.01734032,-0.1394159,0.7877291,0.2108302,0.8952891,0.1224112,0.04787807,0.4256533,0.3816296,0.7800231,0.157483,0.8773111,0.02811033,0.4305274,0.2101934
1.109268,0.03451946,1.147795,-0.09654369,0.9988722,0.006156555,0.04320901,0.01869128,-0.1393323,0.7877121,0.2108803,0.8953484,0.1226069,0.0480947,0.4254476,0.3810833,0.7797907,0.1565744,0.8738248,0.0284498,0.4390762,0.2069612
1.129269,0.03596982,1.147369,-0.09660196,0.9986343,0.008531312,0.04709544,0.02095007,-0.139021,0.7876924,0.2110053,0.8956341,0.1231677,0.04901837,0.424578,0.3718574,0.7834064,0.1526961,0.8637352,0.008527205,0.4493672,0.2279429
1.149269,0.03617617,1.147275,-0.09655341,0.9986579,0.009395793,0.04679849,0.02010037,-0.1389973,0.7876963,0.2110133,0.8956646,0.123173,0.04912271,0.4245001,0.3694591,0.7845268,0.1521483,0.8638203,0.004898986,0.4465037,0.2332916
1.169266,0.03780909,1.146566,-0.09663805,0.9985614,0.01342923,0.04942391,0.01587856,-0.1389021,0.7877033,0.211096,0.8958657,0.1232045,0.04947862,0.424025,0.34192,0.8039193,0.1479968,0.8928852,-0.02765339,0.3897953,0.2237207
1.189266,0.03805032,1.146531,-0.09671134,0.9985446,0.01368991,0.04971381,0.01580796,-0.1389008,0.7876999,0.2111104,0.895864,0.1232052,0.04948667,0.4240274,0.3379014,0.8078573,0.1478867,0.8972213,-0.03421462,0.3841921,0.214988
1.209267,0.0387942,1.1464,-0.09680112,0.9985146,0.01445711,0.05056011,0.01425646,-0.138936,0.787676,0.2111818,0.8958215,0.1231616,0.04926545,0.4241557,0.3198426,0.8336695,0.1536298,0.9018397,-0.07596394,0.3690472,0.2114683
1.229267,0.03904936,1.14633,-0.09683691,0.9984681,0.01517032,0.05140321,0.01375165,-0.1389743,0.7876701,0.2111912,0.8957919,0.1231485,0.0490835,0.424243,0.3138022,0.8426563,0.1563924,0.9017996,-0.08927532,0.3636947,0.2156702
1.249268,0.03974063,1.14616,-0.09707672,0.99845,0.0153519,0.05196008,0.01272769,-0.1391471,0.7876733,0.2111651,0.8956756,0.1227915,0.04847508,0.4246618,0.3050766,0.8561372,0.1612139,0.9013251,-0.1084112,0.3548242,0.2235169
1.269268,0.04037472,1.146265,-0.09788519,0.9985127,0.01367413,0.05170182,0.01059539,-0.1393927,0.787703,0.2110669,0.8956005,0.1220476,0.04778589,0.4251125,0.2997103,0.8634925,0.1645758,0.9020044,-0.1187188,0.3478889,0.2264226
1.289268,0.04052693,1.146336,-0.09821445,0.9985415,0.01266557,0.05147776,0.01022579,-0.1395074,0.7877215,0.2110061,0.8955529,0.1216994,0.04750418,0.425344,0.2984777,0.8645738,0.165276,0.90253,-0.1198427,0.3462266,0.226284
1.309269,0.04070831,1.146629,-0.09846649,0.9985763,0.01123553,0.05119111,0.009933641,-0.139579,0.78772,0.2109854,0.8954938,0.121325,0.04721129,0.425608,0.2965218,0.8673556,0.1666543,0.9023359,-0.124568,0.3455989,0.2254644
1.329266,0.04070336,1.147011,-0.09885871,0.9986433,0.008641096,0.05056369,0.008950454,-0.1396899,0.7877082,0.2109621,0.8953661,0.12093,0.04671924,0.4260432,0.2943521,0.8689569,0.167679,0.9021713,-0.1286318,0.3449193,0.224881
1.349266,0.04052584,1.147817,-0.09960855,0.9987885,0.006010281,0.04820506,0.007849397,-0.1399051,0.7876886,0.2109247,0.8951805,0.1205562,0.0460603,0.4266106,0.2879435,0.8712063,0.1702741,0.9038156,-0.1333997,0.3390904,0.2243646
1.369267,0.04043651,1.148093,-0.09976088,0.9988093,0.004752183,0.04788026,0.008051314,-0.1399609,0.7876772,0.2109238,0.8951244,0.1204707,0.04590604,0.4267688,0.2846698,0.8722562,0.171547,0.9049693,-0.135594,0.3351231,0.2243597
1.389267,0.04040902,1.148429,-0.0997986,0.9988246,0.003999636,0.04749484,0.008819869,-0.1399987,0.7876631,0.2109217,0.8950726,0.1204535,0.04573082,0.4269012,0.2822071,0.8731049,0.1724902,0.9057463,-0.1369532,0.3324401,0.2243902
1.409267,0.04053112,1.149882,-0.09987007,0.9989727,-0.001265392,0.04441801,0.008888375,-0.1400442,0.7876069,0.210934,0.8950092,0.1203569,0.04525859,0.4271118,0.2553706,0.8811501,0.1807124,0.9121725,-0.1588311,0.3026499,0.2260908
1.429268,0.0405597,1.150077,-0.09994157,0.9989644,-0.002178623,0.04468011,0.008304457,-0.1400463,0.7876016,0.2109449,0.8950059,0.1203508,0.04523669,0.4271227,0.2476157,0.8830432,0.1827206,0.913685,-0.1654506,0.2940176,0.2266264
1.449268,0.04087637,1.150708,-0.09966742,0.9989428,-0.002777104,0.04508705,0.008534164,-0.1400427,0.7875476,0.2109742,0.8950106,0.1205584,0.04504872,0.4270742,0.2093744,0.8890532,0.1907782,0.9258233,-0.1888987,0.2471214,0.214708
1.469269,0.04133863,1.150731,-0.09960508,0.9988798,-0.002504126,0.04626406,0.009614703,-0.1400419,0.7875314,0.2109336,0.8950219,0.1207348,0.04504915,0.4270006,0.1835606,0.8895839,0.19403,0.9330525,-0.2015001,0.2093498,0.2120932
1.489265,0.04181301,1.150628,-0.09972687,0.998835,-0.002070558,0.0474624,0.008468925,-0.1400225,0.787515,0.2109487,0.895039,0.120844,0.0450658,0.4269322,0.1680502,0.8879679,0.1950206,0.9370826,-0.2043715,0.1800241,0.2184032
1.509266,0.04252229,1.150437,-0.09960561,0.998724,-0.002278618,0.05003935,0.006418995,-0.1399742,0.787488,0.2110191,0.8950781,0.1209558,0.04512158,0.4268127,0.1371833,0.8835418,0.1962012,0.9417747,-0.215049,0.1112597,0.2333142
1.529266,0.04332457,1.149542,-0.09871174,0.9986346,-0.0004856109,0.05212949,0.003355981,-0.1399724,0.7874802,0.2109508,0.8951153,0.1208794,0.04516918,0.4267512,0.09618559,0.8761322,0.1964939,0.9477932,-0.2197047,0.01745622,0.230463
1.549267,0.04346118,1.149309,-0.09868115,0.9986368,-0.0004862277,0.05212471,0.002726742,-0.139976,0.7874781,0.2109381,0.8951157,0.1208607,0.04515433,0.4267571,0.08915481,0.8751609,0.196195,0.9482316,-0.2226691,0.002355025,0.2264284
1.569267,0.04381844,1.148488,-0.09846026,0.9986234,0.002097284,0.05239729,0.001169193,-0.1399975,0.7874542,0.2109369,0.8951133,0.1208002,0.04502507,0.426793,0.06635848,0.8726591,0.1945529,0.9559466,-0.2224597,-0.04924104,0.1850761
1.589268,0.04398848,1.147963,-0.09810183,0.9986514,0.003553849,0.05179028,0.0006758986,-0.1400285,0.7874514,0.2108975,0.895113,0.1207204,0.04492142,0.4268272,0.05345516,0.8709443,0.1927499,0.9572127,-0.2233184,-0.06842306,0.1708539
1.609268,0.04441246,1.147384,-0.09739728,0.9986702,0.006868012,0.05096663,-0.003625976,-0.1400997,0.7874665,0.2107529,0.8951057,0.1205636,0.0448383,0.4268954,0.03114411,0.8653873,0.1891765,0.9469969,-0.2197949,-0.09675796,0.2133661
1.629269,0.04410909,1.14708,-0.0963789,0.9988357,0.008102641,0.04707336,-0.006753942,-0.1401731,0.787388,0.2106757,0.8950372,0.120799,0.04462879,0.4269944,0.0160064,0.8621538,0.1845952,0.9252809,-0.2432936,-0.08889372,0.2770585
1.649269,0.04365531,1.147338,-0.09573869,0.9988926,0.007170887,0.04587467,-0.007592816,-0.1402345,0.7873046,0.210697,0.8949165,0.1211552,0.04434325,0.4271764,0.01657932,0.8646794,0.1836762,0.9370496,-0.2368028,-0.07241582,0.2462084
1.669266,0.0428055,1.147508,-0.09513106,0.9990441,0.007107091,0.0424589,-0.007590162,-0.1402977,0.7871966,0.2106927,0.8946802,0.1216096,0.04421544,0.4275553,0.02113924,0.8666751,0.1835891,0.9438508,-0.2269773,-0.05779912,0.2329943
1.689266,0.04235528,1.147534,-0.09492097,0.9990996,0.007279974,0.04083779,-0.008909823,-0.1402974,0.7872029,0.2106673,0.8946998,0.1217148,0.04411263,0.4274948,0.02348417,0.8670639,0.1834655,0.9426486,-0.2275202,-0.05602436,0.2377171
1.709267,0.04192105,1.147614,-0.09473716,0.9991608,0.006508112,0.03946486,-0.008823985,-0.1402849,0.787194,0.2106422,0.8946342,0.121924,0.04417304,0.4275662,0.02659279,0.867693,0.1834548,0.9422791,-0.2280882,-0.05011802,0.2399461
1.729267,0.04028542,1.148239,-0.09389643,0.9993719,0.002472082,0.03444957,-0.007935307,-0.1401879,0.7871354,0.2105352,0.8947676,0.122498,0.04442181,0.4270971,0.0619488,0.8729461,0.1851884,0.9476818,-0.2254515,0.01147527,0.225697
1.749268,0.03948814,1.148365,-0.09333435,0.9993842,0.002865708,0.03436688,-0.00647932,-0.1401523,0.7871499,0.2105246,0.8948792,0.1226865,0.04476588,0.4267733,0.08173376,0.874243,0.1858472,0.9471442,-0.2223029,0.04179846,0.2274913
1.769268,0.03870536,1.148425,-0.09336762,0.999392,0.003028056,0.03433329,-0.005250774,-0.1400373,0.7870935,0.2104951,0.8949817,0.1232254,0.04516936,0.4263601,0.08872523,0.8745865,0.1855592,0.9473273,-0.2209183,0.04461305,0.2275429
1.789268,0.03832017,1.148694,-0.09309674,0.9994126,0.001741517,0.03389673,-0.004734294,-0.139964,0.7870986,0.2105009,0.8950065,0.1234205,0.04546809,0.4262201,0.09135801,0.8742806,0.1855926,0.9475724,-0.2183837,0.04709438,0.2284675
1.809269,0.03813332,1.148931,-0.09292696,0.9994002,0.001637762,0.03433165,-0.004239248,-0.1398868,0.7871134,0.2105181,0.8950536,0.1235468,0.04581537,0.4260472,0.09244852,0.8741705,0.1854588,0.9468099,-0.2198201,0.04869772,0.2299098
1.829266,0.03807526,1.149139,-0.09285589,0.9993283,0.001734831,0.03650581,-0.002728141,-0.1398149,0.7870917,0.2105419,0.8950787,0.1237319,0.04620305,0.4258989,0.09332882,0.8739927,0.185425,0.9470024,-0.2184898,0.04975111,0.2301601
