timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.4593849,0.03812593,1.153954,-0.09832147,0.998129,-0.02267111,0.0558617,-0.01019686,-0.1410743,0.788198,0.2092403,0.8928844,0.1159968,0.05005466,0.4322,0.148991,1.033875,0.1806621,0.8722193,-0.3745796,0.1478833,0.2775865
0.4793816,0.03772919,1.154052,-0.09841973,0.9981007,-0.02351876,0.05595114,-0.01054915,-0.1411085,0.7881912,0.2092315,0.8927286,0.116025,0.0500409,0.4325157,0.1550456,1.0288,0.181421,0.8742663,-0.3638698,0.15435,0.2818392
0.499382,0.0375272,1.154124,-0.09845417,0.9980758,-0.02389245,0.05621872,-0.01064691,-0.1411085,0.7881912,0.2092315,0.8927286,0.116025,0.0500409,0.4325157,0.15888,1.028246,0.180964,0.8740542,-0.3623778,0.1564497,0.283258
0.5193825,0.03593007,1.154451,-0.09863271,0.9980233,-0.02664437,0.05599074,-0.01022466,-0.1414604,0.7883888,0.208954,0.8924816,0.1143488,0.04954547,0.4335276,0.1761829,1.008977,0.1841712,0.874266,-0.3397808,0.1745539,0.2995646
0.5393829,0.03553607,1.154596,-0.09861796,0.9980242,-0.02739178,0.05565843,-0.009978823,-0.1414901,0.7883979,0.2089247,0.8924431,0.1142635,0.04954296,0.4336297,0.1829948,1.00342,0.1847753,0.8750396,-0.33186,0.1809445,0.3023804
0.5593834,0.03431843,1.154766,-0.0982745,0.9980845,-0.03006179,0.05348488,-0.007931337,-0.1417374,0.7885326,0.2086829,0.8922459,0.1129255,0.04948059,0.4343923,0.2030693,0.9831424,0.1882647,0.8861155,-0.2953157,0.1985217,0.2969463
0.5793839,0.03378256,1.154824,-0.0981543,0.9980995,-0.03094605,0.05277183,-0.007406619,-0.1417562,0.7885482,0.2086569,0.8921843,0.1127522,0.0495613,0.4345547,0.2111522,0.9756849,0.1891737,0.8887019,-0.282989,0.2055169,0.2964607
0.5993843,0.03296691,1.154779,-0.09780674,0.9982238,-0.0311668,0.0503469,-0.006563724,-0.1417536,0.7885951,0.2084984,0.8919902,0.1125432,0.05063699,0.4348833,0.2298819,0.9553174,0.1906995,0.8921763,-0.2496921,0.2286967,0.2989532
0.6193848,0.03247251,1.154821,-0.09767153,0.998244,-0.03178784,0.04960746,-0.006117661,-0.1417536,0.7885951,0.2084984,0.8919902,0.1125432,0.05063699,0.4348833,0.2378005,0.9478712,0.1913982,0.8932261,-0.2372952,0.2364852,0.2998546
0.6393814,0.03188442,1.1546,-0.0971864,0.998381,-0.03060145,0.04767548,-0.005099016,-0.1416259,0.7885737,0.2086054,0.8920952,0.1123696,0.05202094,0.4345492,0.255915,0.9241795,0.1904196,0.8923293,-0.2021301,0.2545629,0.3131928
0.6593819,0.03173051,1.154541,-0.09687189,0.998445,-0.03023611,0.04661783,-0.004482441,-0.1413122,0.7884568,0.2088004,0.8923091,0.1134415,0.05259389,0.433762,0.2641514,0.9131287,0.1885533,0.8935958,-0.1845881,0.2619511,0.3143173
0.6793823,0.03174199,1.154747,-0.09649646,0.9984987,-0.03007302,0.04563824,-0.003612334,-0.1411269,0.7883637,0.2089349,0.8924975,0.1142401,0.05282585,0.4331361,0.2721083,0.903317,0.1871947,0.8948272,-0.1678894,0.2713407,0.3122044
0.6993828,0.03179757,1.154479,-0.09598359,0.9985505,-0.03007049,0.0446179,-0.001381664,-0.1410444,0.7883368,0.2089801,0.8926069,0.1143948,0.053224,0.4328211,0.2868943,0.8848947,0.1844876,0.8950289,-0.1367594,0.294784,0.3054874
0.7193832,0.03183417,1.154217,-0.0958703,0.9985852,-0.02931637,0.04436442,0.0002993783,-0.1409578,0.7883217,0.2090324,0.8926847,0.1145345,0.05358661,0.4325788,0.2926782,0.876866,0.1826858,0.8937002,-0.1225128,0.3060359,0.3043561
0.7393837,0.03160993,1.154131,-0.09538203,0.9986643,-0.02846342,0.04305479,0.002394204,-0.1408386,0.7883039,0.2091087,0.8927937,0.1146934,0.05399882,0.4322602,0.3029073,0.8623594,0.1797603,0.889697,-0.09790879,0.3239587,0.3064375
0.7593842,0.03206366,1.15391,-0.09516054,0.9986954,-0.02820408,0.04248058,0.002735858,-0.1407229,0.7883111,0.209162,0.8929011,0.1147582,0.05423865,0.4319911,0.3026835,0.8601338,0.1785216,0.8884688,-0.09440672,0.3307651,0.3038175
0.7793846,0.03317147,1.15337,-0.09500873,0.9987891,-0.02603628,0.04162088,0.003186046,-0.1406089,0.7882519,0.2093166,0.8929995,0.1149711,0.0542783,0.4317262,0.3008771,0.8565972,0.17728,0.889962,-0.09613536,0.3391472,0.2893178
0.7993813,0.03354179,1.153034,-0.09498169,0.9988331,-0.02470248,0.04140753,0.002749066,-0.140543,0.7881573,0.2094801,0.8930016,0.1153977,0.05414539,0.4316246,0.2970209,0.8561165,0.1771777,0.8939649,-0.09885719,0.3343003,0.2815979
0.8193817,0.0345003,1.152775,-0.09498021,0.9988925,-0.02189808,0.04161968,0.001422866,-0.1403991,0.7880902,0.2096747,0.893013,0.1163078,0.05384831,0.4313939,0.2836871,0.8563237,0.1781984,0.9054798,-0.1051936,0.3043068,0.2764743
0.8393822,0.03517872,1.152745,-0.0949712,0.99892,-0.02080329,0.04154086,0.0006496987,-0.1403767,0.7881015,0.2097087,0.8931016,0.116361,0.05349793,0.4312397,0.2741172,0.8573993,0.1796225,0.9096307,-0.1124822,0.2857276,0.2797849
0.8593826,0.03574414,1.152671,-0.09506636,0.99892,-0.02001149,0.04193346,-1.188539E-05,-0.1403859,0.7880517,0.2097753,0.8931102,0.1164922,0.05319081,0.4312245,0.2664764,0.8575708,0.1807889,0.9123545,-0.1185442,0.2735674,0.2805661
0.8793831,0.03680726,1.152671,-0.09532902,0.9988754,-0.01865426,0.04354559,-0.001964402,-0.1404586,0.7879765,0.2098179,0.8930593,0.116818,0.05252519,0.4313233,0.2469783,0.8593392,0.1838194,0.9170493,-0.1339932,0.247155,0.2828086
0.8993835,0.03737122,1.152625,-0.09540855,0.9988782,-0.01778425,0.04381316,-0.002529893,-0.1404586,0.7879765,0.2098179,0.8930593,0.116818,0.05252519,0.4313233,0.2412333,0.8585361,0.1844932,0.919215,-0.1369519,0.2381575,0.2820797
0.919384,0.03847289,1.152916,-0.09581974,0.9987494,-0.01863808,0.04611923,-0.005040762,-0.1407444,0.7881404,0.2095333,0.8928115,0.1164297,0.05142323,0.4320734,0.2147663,0.860885,0.1873883,0.9276491,-0.1533081,0.1970923,0.277702
0.9393845,0.03886116,1.153082,-0.09604326,0.9986544,-0.02036605,0.04732687,-0.005910381,-0.1413649,0.7881182,0.2092646,0.8923237,0.1156715,0.04979058,0.4334738,0.1979454,0.8610768,0.1878423,0.9332431,-0.1600163,0.1696093,0.2732853
0.9593849,0.0397071,1.153246,-0.09632187,0.9985828,-0.02083107,0.04847506,-0.006976759,-0.1419711,0.7881007,0.2091256,0.8916882,0.1149478,0.04773414,0.4352019,0.1717613,0.8600466,0.1867063,0.9367808,-0.1744411,0.1231402,0.2772159
0.9793816,0.04023308,1.153066,-0.09640197,0.9985372,-0.02176346,0.04904591,-0.006663913,-0.1420853,0.7881497,0.2091057,0.891836,0.1145273,0.04741356,0.4350449,0.1591463,0.8592219,0.1854277,0.9374078,-0.1807174,0.1047578,0.2786281
0.999382,0.0408843,1.153023,-0.09643827,0.9984808,-0.02209686,0.05008366,-0.006281091,-0.1422348,0.7881387,0.209061,0.8915684,0.1142991,0.04700467,0.4356972,0.1472974,0.8582549,0.1842498,0.938669,-0.1853164,0.08932121,0.276731
1.019382,0.04184178,1.152855,-0.09649901,0.998339,-0.02125501,0.05321494,-0.005968142,-0.1421162,0.7881555,0.2090846,0.8917607,0.114382,0.0470931,0.4352721,0.1242877,0.8555979,0.1804723,0.9406008,-0.1937468,0.05309367,0.2737033
1.039383,0.04227053,1.15286,-0.09648155,0.9982936,-0.02096042,0.05419026,-0.005836298,-0.1420944,0.7881537,0.2090875,0.8917447,0.1143957,0.04706921,0.4353039,0.113373,0.8543158,0.1788303,0.9402758,-0.1980191,0.03315952,0.2749003
1.059383,0.04276163,1.153059,-0.09612943,0.9983124,-0.02100995,0.05376665,-0.006340371,-0.1419151,0.7880373,0.2092588,0.8919023,0.1153729,0.0472323,0.4347051,0.09581055,0.8508107,0.174965,0.939642,-0.1962128,0.001466206,0.2803057
1.079384,0.04307945,1.153145,-0.09598362,0.9983389,-0.02137443,0.05301525,-0.007209294,-0.141613,0.7879004,0.2094552,0.8921108,0.1167955,0.0477359,0.4338416,0.08899067,0.8499292,0.1731398,0.9385805,-0.1997065,-0.00373355,0.2813716
1.099384,0.04368867,1.153081,-0.0956361,0.9983748,-0.0216989,0.0519447,-0.008877943,-0.1410611,0.7877014,0.2096689,0.8923426,0.1190689,0.0483169,0.4326811,0.07711943,0.8493373,0.1694823,0.9364864,-0.208987,-0.01592919,0.281183
1.119385,0.04392987,1.153096,-0.09543341,0.9984006,-0.02142611,0.05141944,-0.00965553,-0.1409154,0.7876173,0.209741,0.8924254,0.1199746,0.04865915,0.4322215,0.07152002,0.8490697,0.1680711,0.9362587,-0.2112658,-0.02546103,0.2795322
1.139381,0.04425845,1.152863,-0.09496383,0.9984637,-0.02068007,0.05028452,-0.01068004,-0.1407496,0.787539,0.2097767,0.8923193,0.120896,0.04923125,0.4321188,0.06518972,0.8496174,0.1660335,0.9380109,-0.2130912,-0.03743392,0.2707886
1.159382,0.04440076,1.152771,-0.09475675,0.9984803,-0.02021655,0.05003266,-0.0111871,-0.1406414,0.7875134,0.2097926,0.8923515,0.1212309,0.0494356,0.4319352,0.06270816,0.8497545,0.1656199,0.9388478,-0.2125155,-0.03780469,0.2682775
1.179382,0.04457818,1.152655,-0.09449967,0.9984972,-0.01976326,0.0497367,-0.0117923,-0.1405378,0.7874852,0.2098206,0.8923908,0.1216434,0.04967118,0.4317108,0.06072135,0.8495876,0.1655809,0.9388377,-0.2124894,-0.03521544,0.2686854
1.199383,0.04476439,1.152261,-0.09411136,0.9984716,-0.01855802,0.05033965,-0.0132666,-0.1403387,0.787402,0.2098967,0.8924437,0.1225703,0.05012043,0.4312872,0.05772502,0.8487359,0.1658084,0.9365461,-0.2154125,-0.03397536,0.2744533
1.219383,0.04495414,1.152118,-0.09385415,0.998437,-0.01815226,0.05105053,-0.01371,-0.1402711,0.7873603,0.2099285,0.8925443,0.1229365,0.05012256,0.4309746,0.05763161,0.848576,0.1661362,0.935672,-0.2164173,-0.03320343,0.276729
1.239384,0.04523827,1.151837,-0.0933924,0.9983673,-0.01688612,0.05285252,-0.01357379,-0.1402522,0.7873424,0.2099397,0.892675,0.122924,0.05012554,0.4307069,0.0584352,0.8488594,0.1675074,0.9374812,-0.215281,-0.02650992,0.2721771
1.259384,0.04540559,1.151651,-0.09319186,0.9983209,-0.01585575,0.05417339,-0.01301732,-0.1402408,0.7873473,0.2099306,0.8926901,0.1228876,0.0501453,0.4306839,0.05863303,0.8488993,0.168209,0.9388382,-0.2140994,-0.02304683,0.2687248
1.279385,0.04547761,1.151236,-0.0929416,0.9981756,-0.01324477,0.05771504,-0.01178858,-0.1402947,0.7873833,0.2098936,0.8927459,0.1225633,0.05005986,0.4306704,0.05912635,0.8484074,0.1700791,0.9413435,-0.2116253,-0.01449453,0.2624445
1.299381,0.04542375,1.151065,-0.09278209,0.998112,-0.01210183,0.05919395,-0.01105299,-0.1403585,0.787416,0.2098769,0.8927546,0.1223329,0.04997729,0.4307275,0.0598976,0.8479475,0.1703344,0.9411848,-0.2107248,-0.01380401,0.2637724
1.319382,0.04555392,1.150926,-0.09257034,0.9980591,-0.01151658,0.06030451,-0.01042999,-0.1403986,0.7874516,0.2098586,0.8927722,0.1220556,0.04994843,0.430773,0.06078884,0.8477475,0.1701461,0.9407019,-0.2105575,-0.0137518,0.2656245
1.339382,0.04550768,1.150785,-0.09234249,0.9980189,-0.01133461,0.06106318,-0.01005381,-0.1404392,0.7874872,0.209853,0.8927687,0.121723,0.04989242,0.4308808,0.06169898,0.8475948,0.1699532,0.9415745,-0.2106977,-0.01586917,0.2622825
1.359383,0.04535945,1.150815,-0.0922922,0.9980361,-0.01145524,0.06082718,-0.009630519,-0.1404743,0.7874923,0.2098731,0.8927563,0.121689,0.04981928,0.4309246,0.06246042,0.8473091,0.17032,0.9442856,-0.2070099,-0.01415796,0.2554823
1.379383,0.04527107,1.150748,-0.09237784,0.9980861,-0.01142523,0.05998312,-0.009782354,-0.140504,0.7875006,0.2099186,0.8927132,0.1216596,0.0498373,0.43102,0.06288762,0.8469298,0.169979,0.9435053,-0.2070618,-0.01607119,0.2581955
1.399384,0.04523443,1.150719,-0.09240253,0.9981059,-0.01129224,0.05970268,-0.009623747,-0.1404956,0.7875063,0.2099273,0.8927286,0.1216279,0.04987112,0.4309933,0.06291113,0.8466132,0.1698548,0.9429477,-0.2070374,-0.01831265,0.2600959
1.419384,0.04500692,1.150775,-0.09250066,0.9981383,-0.01162438,0.05908129,-0.00970689,-0.1404783,0.7875093,0.2099229,0.8927886,0.1215853,0.05004553,0.4308607,0.06352011,0.8446059,0.1690933,0.940434,-0.2079356,-0.0300596,0.2672884
