timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.558609,0.05085104,1.144381,-0.1141466,0.9978023,0.0285253,0.05836227,-0.01306876,0.02410684,0.9011153,0.1923254,0.9459258,0.04106591,0.2064427,0.2468187,0.302181,0.9243118,0.153981,0.9649873,-0.01837149,0.2548624,-0.05922151
0.5786057,0.05086148,1.144537,-0.1148936,0.997876,0.02837463,0.05698216,-0.01383486,0.02177567,0.9027888,0.1925352,0.9473397,0.043307,0.2042873,0.2427728,0.2921045,0.9289095,0.1578014,0.9685439,-0.02484402,0.2412614,-0.05566381
0.5986099,0.05112082,1.144669,-0.1160289,0.9980041,0.02810425,0.0543063,-0.01577645,0.0170346,0.9095955,0.1938269,0.9533591,0.0405068,0.1930215,0.2284914,0.2783207,0.9396969,0.1636201,0.9724969,-0.04122899,0.2224072,-0.05554285
0.6186066,0.05133201,1.144754,-0.1165673,0.9980924,0.02724864,0.05276133,-0.01689498,0.01339488,0.9158391,0.1947194,0.9566054,0.03100419,0.183192,0.2244671,0.2717803,0.9467526,0.1665866,0.9741667,-0.04852402,0.2136585,-0.05472426
0.6386108,0.05158266,1.144758,-0.1177168,0.9982039,0.02734181,0.04990909,-0.01872022,0.003953494,0.9339932,0.1977226,0.9619326,0.01000155,0.167264,0.21589,0.2582901,0.9657816,0.1721911,0.9770679,-0.06728881,0.1961852,-0.04818502
0.6586075,0.05163063,1.144655,-0.1182697,0.9982459,0.02785646,0.04856094,-0.019262,-0.0004350729,0.9433381,0.1990186,0.9635203,0.002241354,0.1628944,0.2123415,0.251936,0.976257,0.1743091,0.9778142,-0.07817367,0.1895156,-0.04303632
0.6786118,0.05178581,1.144758,-0.1187733,0.9982871,0.02845209,0.04710324,-0.01986352,-0.004342777,0.9520321,0.1999929,0.9646554,-0.005394373,0.1588444,0.2101889,0.2460515,0.9854406,0.1762325,0.9783057,-0.08747312,0.1837741,-0.03864628
0.6986084,0.05157234,1.144813,-0.119287,0.9983255,0.02947239,0.04493939,-0.02140346,-0.01830855,0.983111,0.2013077,0.963858,-0.03831864,0.1488549,0.2176044,0.2337853,1.016688,0.176471,0.9738064,-0.1362956,0.1793792,-0.03078671
0.7186127,0.05154257,1.144876,-0.1195639,0.9983667,0.02941354,0.04372134,-0.02207461,-0.02372009,0.9954489,0.2017855,0.964029,-0.05106119,0.143516,0.2178169,0.2280698,1.029321,0.176737,0.9718118,-0.1565066,0.173923,-0.02895575
0.7386093,0.0512848,1.144966,-0.1198727,0.9984723,0.0294326,0.0406869,-0.02305136,-0.03743429,1.027522,0.2003631,0.9618953,-0.08959892,0.133777,0.2209822,0.2173917,1.060277,0.1741217,0.9645565,-0.2061173,0.1618883,-0.03063736
0.758606,0.05084881,1.144827,-0.1203899,0.9984825,0.03109108,0.0388236,-0.0236363,-0.04561305,1.047524,0.196429,0.958579,-0.1220056,0.1328837,0.2204153,0.2141106,1.076976,0.1702663,0.9590728,-0.2322897,0.1572184,-0.03877189
0.7786102,0.04991546,1.145448,-0.1207375,0.9986025,0.03126672,0.03538454,-0.0237348,-0.06043711,1.079045,0.1874777,0.9510307,-0.1779298,0.1270059,0.2185203,0.2095005,1.099499,0.1656737,0.953456,-0.2490205,0.1625151,-0.04999255
0.7986069,0.04931801,1.145893,-0.1210314,0.998689,0.03014103,0.03410307,-0.02342543,-0.06730903,1.089414,0.1840448,0.9497679,-0.1993525,0.1149446,0.2121022,0.2065608,1.107543,0.1643807,0.9517113,-0.2547876,0.1636758,-0.05039
0.8186111,0.04881882,1.146311,-0.1212821,0.998742,0.02972899,0.0326763,-0.02372648,-0.07372016,1.099345,0.1822737,0.9481569,-0.2124918,0.1064123,0.2110029,0.2032542,1.114961,0.1632196,0.9501416,-0.2622831,0.1608533,-0.05064348
0.8386078,0.0477583,1.146876,-0.1218529,0.9988994,0.02766583,0.02950336,-0.02375288,-0.08609118,1.112201,0.1810042,0.9452735,-0.2136583,0.09383046,0.2280441,0.1967955,1.124828,0.161834,0.9502087,-0.2687251,0.1484514,-0.05340915
0.8586121,0.04711366,1.147171,-0.122176,0.9989578,0.0271088,0.02819831,-0.02352403,-0.09213567,1.12039,0.1800333,0.9433377,-0.2176665,0.08873562,0.2342247,0.1932548,1.131598,0.161231,0.9492017,-0.2744263,0.1439492,-0.05463454
0.8786087,0.04605892,1.147808,-0.1227373,0.9990582,0.02613834,0.02525745,-0.023699,-0.1044706,1.140451,0.177117,0.938039,-0.2389531,0.07668509,0.2389638,0.1858709,1.148306,0.1595313,0.9451941,-0.2912364,0.1362043,-0.05690279
0.8986053,0.04553138,1.148127,-0.1230179,0.9991047,0.02565301,0.02378691,-0.02378641,-0.1106382,1.150482,0.1756587,0.9351611,-0.2495392,0.07064059,0.2412753,0.1821788,1.156659,0.1586814,0.9430612,-0.2996023,0.1323131,-0.05802922
0.9186096,0.0440333,1.148432,-0.123723,0.9992843,0.02343358,0.0202452,-0.02172326,-0.1175924,1.14627,0.1784749,0.9386908,-0.1988589,0.08411925,0.2687725,0.1763026,1.152687,0.1612457,0.9489827,-0.2848837,0.1227818,-0.05654886
0.9386063,0.04336152,1.148606,-0.1239805,0.9993341,0.02264521,0.0189425,-0.02144396,-0.1223879,1.151691,0.1779568,0.938049,-0.1980679,0.08298868,0.2719302,0.1728558,1.157106,0.1613158,0.9487522,-0.2873441,0.1187603,-0.05655695
0.9586105,0.04276148,1.148878,-0.1242743,0.9993797,0.02200203,0.01743081,-0.02126805,-0.1278982,1.159054,0.1770761,0.9364036,-0.2009923,0.07982685,0.2763658,0.1693221,1.163175,0.1609503,0.9477156,-0.2922415,0.1147023,-0.05721369
0.9786072,0.04166964,1.149049,-0.124571,0.9995114,0.0208601,0.01375687,-0.01877758,-0.1291426,1.152378,0.1773047,0.9416183,-0.1777722,0.1126885,0.2627802,0.1628406,1.156733,0.1654909,0.9534899,-0.2754402,0.1133557,-0.04626251
0.9986115,0.04096027,1.149054,-0.1250243,0.999571,0.01966272,0.01249932,-0.01775084,-0.1292584,1.149999,0.177006,0.9428176,-0.1765123,0.1192282,0.2563649,0.1593786,1.156514,0.1669288,0.9549165,-0.2720607,0.1110574,-0.04223257
1.018608,0.04015231,1.148727,-0.1254965,0.9996526,0.01849934,0.009782965,-0.01602076,-0.1119114,1.12326,0.1791915,0.9521566,-0.172972,0.1148738,0.2242378,0.1576065,1.144551,0.1705472,0.9582816,-0.2599436,0.113433,-0.03547836
1.038612,0.03958119,1.148883,-0.1257724,0.9996861,0.01783206,0.008271617,-0.01553493,-0.1119114,1.12326,0.1791915,0.9521566,-0.172972,0.1148738,0.2242378,0.1576065,1.144551,0.1705472,0.9582816,-0.2599436,0.113433,-0.03547836
1.058609,0.0389401,1.14845,-0.1263509,0.9997489,0.01766754,0.005567289,-0.01261177,-0.1283131,1.130024,0.1745317,0.9628432,-0.1714248,0.09687055,0.1848314,0.1605678,1.129761,0.1724103,0.9602358,-0.249467,0.1201085,-0.03588074
1.078606,0.03864744,1.148327,-0.1264233,0.9997636,0.01814056,0.004573517,-0.0110789,-0.13449,1.127321,0.1719643,0.9680344,-0.1725661,0.08607546,0.160379,0.1607866,1.12573,0.1729981,0.9609742,-0.2460456,0.1209897,-0.03676571
1.09861,0.04051068,1.147154,-0.1258273,0.9997175,0.02216318,0.004258534,-0.007463284,-0.1404963,1.077083,0.1693962,0.9814398,-0.1631062,0.04820911,0.08858979,0.1252299,1.082488,0.188594,0.9810265,-0.1803413,0.06884934,-0.01799736
1.118607,0.04208245,1.145063,-0.1265071,0.9995843,0.02760561,0.00570849,-0.006054735,-0.147707,1.044156,0.1715925,0.9866633,-0.1356994,0.03005022,0.08472401,0.1141877,1.047319,0.1935883,0.9885796,-0.1471855,0.03094682,-0.009445705
1.138611,0.04215145,1.144843,-0.126548,0.9995676,0.02862764,0.00444513,-0.005029196,-0.1525918,1.034585,0.1715935,0.9882051,-0.1258475,0.02425596,0.08381442,0.1091491,1.040522,0.1954939,0.9901187,-0.1382074,0.02245786,-0.007701475
1.158607,0.04284686,1.14464,-0.126699,0.9992969,0.03739729,-0.0001463264,-0.00267057,-0.1785177,0.9635112,0.1784514,0.9891787,-0.04026882,0.008838175,0.1408042,0.07776592,0.975309,0.2078296,0.9976724,-0.06756701,-0.00722829,-0.005682518
1.178612,0.04274439,1.144484,-0.126891,0.9992709,0.03811339,-0.001418197,-0.0017801,-0.1830669,0.9561534,0.1782646,0.9899351,-0.03273464,0.003830245,0.1376309,0.07203133,0.9679071,0.2099006,0.9981982,-0.05801535,-0.01487677,-0.003663373
1.198608,0.04385543,1.144086,-0.1264936,0.9992902,0.03746574,-0.003471366,-0.001818975,-0.1986097,0.9190925,0.184114,0.9885575,0.01816516,-0.02198228,0.148125,0.04961124,0.9358537,0.2169193,0.9990283,-0.01740728,-0.03353997,0.02268405
1.218613,0.04408603,1.143896,-0.126469,0.9993008,0.03695969,-0.004606124,-0.003263339,-0.2021975,0.9110754,0.1854603,0.9880179,0.02932357,-0.02919257,0.1486898,0.04424223,0.9284705,0.2184814,0.9987692,-0.007465998,-0.0387789,0.03001006
1.238609,0.0509009,1.141728,-0.120768,0.9992117,0.03340387,-0.00455682,-0.02096367,-0.2431019,0.8264883,0.2099402,0.9539891,0.1771823,-0.1345831,0.2009941,-0.0300962,0.8373935,0.2161485,0.9400221,0.1077981,-0.2231869,0.2343624
1.258606,0.05127857,1.141452,-0.1205649,0.9991874,0.03372798,-0.005667901,-0.02132999,-0.2477506,0.8178574,0.2110063,0.9506539,0.1885991,-0.1421237,0.2012174,-0.03764105,0.8277233,0.2175716,0.9328836,0.1200025,-0.235745,0.2444419
1.27861,0.05131645,1.141424,-0.1205445,0.9991849,0.03376048,-0.005779324,-0.02136673,-0.2477506,0.8178574,0.2110063,0.9506539,0.1885991,-0.1421237,0.2012174,-0.03764105,0.8277233,0.2175716,0.9328836,0.1200025,-0.235745,0.2444419
1.298607,0.05182285,1.140828,-0.1180348,0.9988806,0.04062694,-0.005776833,-0.02353193,-0.2825475,0.7692589,0.2085323,0.9113947,0.2318955,-0.1865693,0.2842113,-0.04787015,0.7930694,0.1983063,0.9474264,0.1256041,-0.2660064,0.1258863
1.318611,0.05063101,1.140189,-0.1157008,0.9988526,0.03586457,-4.768312E-06,-0.03173861,-0.2981141,0.7480711,0.2055285,0.8980127,0.241159,-0.2026417,0.3071675,-0.05202365,0.7749344,0.1916308,0.9540168,0.1586196,-0.2359546,0.09495904
1.338608,0.04557389,1.13596,-0.1149301,0.9982049,0.04656269,0.001916122,-0.03762128,-0.313098,0.7304198,0.1907963,0.8672109,0.2200624,-0.3153956,0.3162966,-0.05842008,0.7554024,0.1771322,0.9283789,0.1465874,-0.268898,0.21052
1.358612,0.04268734,1.134847,-0.1147437,0.998009,0.05455238,-0.0007738305,-0.03164834,-0.3075279,0.735882,0.1815327,0.8663732,0.2233317,-0.320821,0.3107964,-0.04259939,0.761426,0.1728657,0.9500804,0.1230446,-0.2231222,0.1800662
1.378609,0.0372802,1.135093,-0.11503,0.9978256,0.06196069,-0.01741946,-0.01419874,-0.2731892,0.7875404,0.1601833,0.8962561,0.1832568,-0.2217051,0.3376223,-0.001075812,0.8010589,0.1800399,0.9839364,0.1312318,-0.1179902,0.0269375
1.398605,0.0357146,1.136465,-0.1162901,0.9975239,0.06321251,-0.02682652,-0.0151849,-0.2437696,0.8407798,0.1521705,0.9301041,0.08805947,-0.1528858,0.3221458,0.0183845,0.8332497,0.180727,0.9902505,0.09872843,-0.09826007,-0.001290777
1.41861,0.03602345,1.138557,-0.1166971,0.998014,0.05331015,-0.03067439,-0.01361023,-0.2143311,0.8887012,0.1630135,0.9564716,0.04169882,-0.09873813,0.2714297,0.03079614,0.8622374,0.1814839,0.9942608,0.05981413,-0.08597458,-0.02181834
1.438606,0.03737436,1.13899,-0.1186446,0.9982807,0.05088968,-0.02592838,-0.01317471,-0.2084682,0.8989256,0.1598328,0.9608316,0.02243114,-0.08686443,0.2622099,0.03885656,0.8856027,0.1811735,0.9966522,0.01938948,-0.07929803,0.004491521
1.458611,0.03831118,1.139847,-0.1199061,0.9983642,0.05119845,-0.02072501,-0.01477056,-0.2020474,0.9085808,0.1601922,0.9645094,0.01203003,-0.07349103,0.25333,0.04097482,0.8922098,0.1801967,0.9963855,0.01313726,-0.08364268,0.00688096
1.478607,0.03770301,1.139609,-0.1193635,0.9986826,0.04667235,-0.01403758,-0.01605531,-0.1958991,0.9166936,0.1598608,0.9672438,-0.00315988,-0.05920787,0.2468277,0.0427267,0.8955341,0.1800159,0.9965896,0.01049249,-0.08142181,0.00834191
1.498611,0.03971354,1.140949,-0.1204307,0.999084,0.03853722,-0.00515796,-0.01787309,-0.1900747,0.9181321,0.1632819,0.9646944,-0.0001259545,-0.03860179,0.2605274,0.04525181,0.8994251,0.1788424,0.9971837,0.0007027181,-0.07499518,-0.0001209616
1.518608,0.03962594,1.141158,-0.1205985,0.9991283,0.03738206,-0.004653988,-0.01798842,-0.1893686,0.9185624,0.1634125,0.9645689,-0.0004639976,-0.03680807,0.2612507,0.04532749,0.899591,0.1786869,0.9971641,0.0002117701,-0.07525314,-0.0008871546
1.538612,0.03973876,1.141238,-0.1206863,0.9991549,0.03635795,-0.003589277,-0.0188339,-0.1893807,0.9179606,0.1639706,0.9641675,0.002004274,-0.03680887,0.2627206,0.04540978,0.8998756,0.1784367,0.9970885,-0.0008640981,-0.07623848,-0.00124436
