timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.492569,0.03768764,1.147483,-0.09909967,0.9981598,0.006880497,0.05957465,0.008981465,-0.1405538,0.7874985,0.2095528,0.8923353,0.1193776,0.05290772,0.4320735,0.2442892,0.8452771,0.1574661,0.9076199,-0.1122366,0.2498031,0.3181628
0.5125694,0.03779589,1.147469,-0.0989678,0.998121,0.006851811,0.06018882,0.009211418,-0.140558,0.787539,0.2095714,0.8923581,0.119062,0.05312713,0.4320865,0.2506423,0.8450109,0.1552996,0.9072968,-0.1071224,0.2566333,0.3153991
0.5325699,0.03782988,1.147495,-0.09866791,0.9980729,0.006808526,0.06089263,0.009809013,-0.1405611,0.7875406,0.2095815,0.8923457,0.1189297,0.05312226,0.4321493,0.2631896,0.8442642,0.1523524,0.9033524,-0.09671961,0.271918,0.3172702
0.5525665,0.03791478,1.147454,-0.09854549,0.9980523,0.006709586,0.06120512,0.01003027,-0.1405944,0.7875594,0.209623,0.8923436,0.1187178,0.05306334,0.4322189,0.2663164,0.8435007,0.1507833,0.901458,-0.09244468,0.2754413,0.3208732
0.572567,0.03804948,1.147321,-0.09836193,0.9980414,0.007130468,0.06135165,0.009925031,-0.1406831,0.787618,0.2096448,0.8923214,0.118247,0.05308105,0.4323917,0.2727314,0.8426805,0.1486475,0.8982286,-0.08826409,0.2842904,0.3233786
0.5925674,0.03813926,1.147221,-0.09834539,0.998024,0.007638519,0.06156799,0.009954927,-0.140712,0.7876528,0.2096303,0.8923393,0.1179743,0.05322153,0.432412,0.274236,0.8426347,0.1478957,0.89828,-0.08771304,0.2860813,0.3218029
0.6125679,0.0383233,1.147051,-0.09829416,0.9980032,0.008252532,0.0617876,0.01019224,-0.1407286,0.7876748,0.2096281,0.8923101,0.1177507,0.05331113,0.4325222,0.2785695,0.8427158,0.14645,0.8977825,-0.08727336,0.2906054,0.3192466
0.6325684,0.03846099,1.146948,-0.09835799,0.997985,0.008211865,0.06206881,0.010295,-0.1407331,0.7876784,0.2096367,0.892329,0.1175836,0.0533273,0.4325266,0.2776721,0.8431629,0.146371,0.8997265,-0.0885674,0.2874852,0.3162282
0.6525688,0.03864233,1.146873,-0.09843414,0.9979651,0.008213625,0.06234139,0.01057406,-0.1407432,0.7876792,0.2096671,0.8924033,0.1173859,0.05317803,0.4324453,0.2728748,0.8437927,0.14776,0.902079,-0.08888764,0.2802687,0.3159145
0.6725693,0.03895018,1.146732,-0.09850851,0.9979489,0.008726656,0.06254512,0.01048343,-0.140749,0.7876883,0.20969,0.8924401,0.1171788,0.05309681,0.4324356,0.2659918,0.8445288,0.1498468,0.9025084,-0.09485499,0.2725827,0.3196558
0.6925697,0.03912006,1.146634,-0.09856772,0.9979398,0.009020124,0.06265301,0.01045665,-0.1407381,0.7877039,0.2096888,0.8924536,0.1171326,0.05309708,0.4324202,0.2624772,0.8467143,0.1514913,0.9030921,-0.09971076,0.2673418,0.3209531
0.7125702,0.03943488,1.14644,-0.09873626,0.9979277,0.009874254,0.06276812,0.0101469,-0.140722,0.7877043,0.2097138,0.8924378,0.1172013,0.05299257,0.432447,0.2531111,0.850922,0.1549544,0.9067576,-0.1088984,0.2539816,0.3184731
0.7325668,0.03957048,1.146361,-0.09876878,0.9979175,0.01015,0.06289241,0.01011486,-0.140722,0.7877043,0.2097138,0.8924378,0.1172013,0.05299257,0.432447,0.2512104,0.8519107,0.1557375,0.9073371,-0.1109982,0.2511762,0.3183226
0.7525673,0.03984305,1.14622,-0.0988456,0.9978871,0.01114054,0.06319821,0.01016275,-0.140722,0.7876968,0.2097247,0.8924423,0.1172314,0.05296259,0.4324332,0.2455251,0.8547374,0.1579048,0.9094214,-0.1172079,0.242584,0.3168092
0.7725677,0.03993824,1.146107,-0.09910621,0.9979131,0.01129317,0.06294901,0.008903937,-0.1407528,0.7876717,0.2097305,0.8924181,0.1173024,0.05256173,0.4325127,0.2301064,0.8634562,0.1634556,0.911123,-0.1380329,0.2239619,0.3172427
0.7925682,0.04007263,1.146032,-0.09917302,0.9979061,0.01159687,0.06303249,0.008712262,-0.1407528,0.7876717,0.2097305,0.8924181,0.1173024,0.05256173,0.4325127,0.2263447,0.8654974,0.1648985,0.9117233,-0.142667,0.2188867,0.3170101
0.8125687,0.04039783,1.146259,-0.09940691,0.998002,0.01013235,0.06183021,0.008151215,-0.1408394,0.7877285,0.2095512,0.8923196,0.1170773,0.05206325,0.4328372,0.2070798,0.8813813,0.173562,0.9096984,-0.1726027,0.2049126,0.3172823
0.8325691,0.04053925,1.146331,-0.09951747,0.998003,0.01059083,0.06186669,0.007095751,-0.1408742,0.7876961,0.209532,0.8922112,0.1171983,0.05194412,0.4330422,0.1984833,0.8900942,0.1770191,0.9086155,-0.1865151,0.1951812,0.3186444
0.8525696,0.04081615,1.14649,-0.0997171,0.9980134,0.01085884,0.06175035,0.006178421,-0.1408716,0.7876016,0.2095671,0.8920612,0.1176985,0.05169892,0.4332449,0.1850363,0.9054044,0.1820296,0.9080286,-0.2082792,0.1879402,0.3110987
0.87257,0.04096626,1.146714,-0.09975466,0.9980097,0.01050076,0.06188748,0.006027018,-0.1408556,0.7875569,0.2096086,0.8920307,0.1180301,0.05167198,0.4332208,0.1782725,0.9134523,0.1839168,0.9067781,-0.2209094,0.1843744,0.3081536
0.8925667,0.04118859,1.147,-0.09985545,0.9979652,0.01018267,0.0627166,0.005322482,-0.1407155,0.7875888,0.2096281,0.892003,0.1183585,0.05181016,0.4331716,0.1659024,0.9268669,0.1871362,0.9044614,-0.2414487,0.1758134,0.3045354
0.9125671,0.04115675,1.147202,-0.09983827,0.997968,0.01004658,0.06271586,0.005091674,-0.1405673,0.7876111,0.2096571,0.8922042,0.1187118,0.05169389,0.4326742,0.1600244,0.9336562,0.1877654,0.9033989,-0.2518336,0.1711008,0.3019517
0.9325676,0.04103984,1.147523,-0.09975742,0.9980102,0.008849111,0.06224571,0.004786872,-0.1405176,0.787593,0.2096742,0.8922316,0.1189099,0.05178253,0.4325526,0.149482,0.945839,0.188922,0.9026986,-0.2679283,0.161332,0.2955023
0.9525681,0.04095569,1.147652,-0.09969528,0.99805,0.008402859,0.06168498,0.00452656,-0.1405216,0.7875852,0.2096778,0.8922111,0.1189477,0.05177223,0.4325858,0.1451737,0.951335,0.1891873,0.902169,-0.2755153,0.1574335,0.292228
0.9725685,0.04062383,1.147826,-0.09946924,0.9981357,0.007722388,0.06040026,0.004157612,-0.1405486,0.7875652,0.2096847,0.8921877,0.1190936,0.05166458,0.4326067,0.1382259,0.9608772,0.1893049,0.8994038,-0.2897338,0.1561264,0.2876659
0.992569,0.04042278,1.147917,-0.09932557,0.9981781,0.007480085,0.05971622,0.004314206,-0.1405655,0.7875613,0.2096741,0.8921381,0.1191051,0.05162076,0.4327112,0.1348417,0.9651633,0.1892478,0.8978753,-0.295631,0.1556326,0.2867069
1.012569,0.04009072,1.147998,-0.09906857,0.9982353,0.007023736,0.05880307,0.0043641,-0.1405936,0.78757,0.2096527,0.8921356,0.1190597,0.05153463,0.4327391,0.1320394,0.9685678,0.1886654,0.8961937,-0.3019402,0.1541874,0.2861735
1.03257,0.0394955,1.148129,-0.09859178,0.9983416,0.006713502,0.05699767,0.004506004,-0.1406287,0.7875959,0.2096183,0.8921578,0.1189783,0.05153116,0.4327162,0.1260352,0.9755107,0.1878244,0.8948345,-0.3134989,0.1486912,0.280857
1.052567,0.03911882,1.148101,-0.09829273,0.9983684,0.007101602,0.05643511,0.005008494,-0.1406384,0.787619,0.2095863,0.8921713,0.1188913,0.05162585,0.4327009,0.1240962,0.9774505,0.1869852,0.8965682,-0.3148583,0.1448743,0.2757555
1.072567,0.03846063,1.147867,-0.09758521,0.9984296,0.007582505,0.05518856,0.005926,-0.1406301,0.7876544,0.2095609,0.8922286,0.118732,0.05178333,0.4326077,0.1204717,0.9802469,0.1858645,0.8981721,-0.3187594,0.1389777,0.2690067
1.092567,0.0381944,1.147723,-0.09740067,0.9984556,0.007880189,0.05461414,0.006447519,-0.1406385,0.7876639,0.2095851,0.8922546,0.1186342,0.05184047,0.432574,0.1192187,0.9806322,0.1857535,0.8981463,-0.3197261,0.1389298,0.2679681
1.112568,0.03761488,1.147717,-0.09675466,0.9984989,0.009254531,0.05349742,0.007243085,-0.1406667,0.7876372,0.2096221,0.8922319,0.1187189,0.05179488,0.4326031,0.1173032,0.9787267,0.1855437,0.8977945,-0.3198952,0.1384804,0.2691752
1.132568,0.03734711,1.147647,-0.09647745,0.9985262,0.009545128,0.05289005,0.007556493,-0.1406667,0.7876372,0.2096221,0.8922319,0.1187189,0.05179488,0.4326031,0.1152018,0.9801887,0.185346,0.8975502,-0.3225481,0.1368277,0.2676649
1.152569,0.03705509,1.147608,-0.09626044,0.9985496,0.01012737,0.05226837,0.008008436,-0.1406666,0.787637,0.2096217,0.8922291,0.1187234,0.05178687,0.4326087,0.1138849,0.979124,0.1850961,0.8982847,-0.3226621,0.1334712,0.2667572
1.172569,0.03662673,1.147414,-0.0958218,0.9985698,0.01130722,0.05151247,0.00877544,-0.1406664,0.7876369,0.2096224,0.8922293,0.1186944,0.05179941,0.4326146,0.1115599,0.9750572,0.1842484,0.9006614,-0.3189758,0.1283008,0.2657111
1.19257,0.03653308,1.147331,-0.09579115,0.9985312,0.01181877,0.0521323,0.008837537,-0.1406661,0.7876364,0.2096228,0.8922303,0.1186152,0.05180257,0.4326339,0.1109633,0.9658733,0.1832112,0.9036008,-0.3101874,0.1233789,0.2684532
1.21257,0.03605744,1.147223,-0.0953692,0.9985319,0.01225786,0.05190367,0.00947898,-0.1406652,0.7876344,0.209621,0.8922091,0.1186451,0.05177508,0.4326728,0.1073841,0.9543307,0.1822889,0.9085146,-0.2968009,0.1113134,0.2722494
1.232567,0.03580391,1.147132,-0.09499774,0.9985532,0.01172112,0.05151028,0.01004624,-0.1407267,0.7876996,0.2096581,0.8922562,0.1172185,0.05204992,0.4329314,0.1040348,0.945347,0.1819338,0.9122979,-0.2862915,0.1009888,0.2748654
1.252567,0.03548619,1.147009,-0.094609,0.9985944,0.01197578,0.05043168,0.01106974,-0.1407067,0.7877081,0.2096125,0.892228,0.1170191,0.05203035,0.4330457,0.09918698,0.9355094,0.1810052,0.9156185,-0.2772604,0.08965826,0.2770032
1.272568,0.03530259,1.146795,-0.09447051,0.9986186,0.01201431,0.04991167,0.01119687,-0.1406861,0.7877127,0.2095846,0.892224,0.1169306,0.05202807,0.4330781,0.09540986,0.9280302,0.1802014,0.9173558,-0.2708602,0.08209763,0.2799162
1.292568,0.03526513,1.146527,-0.09456054,0.9986346,0.01354057,0.04948978,0.009814513,-0.1407205,0.7877714,0.2095385,0.8923212,0.1164675,0.05244049,0.4329528,0.08236407,0.9057559,0.1755418,0.9184091,-0.2475653,0.02360205,0.3076997
1.312569,0.03503115,1.146239,-0.09436794,0.9986548,0.01416139,0.04890864,0.009790543,-0.1407688,0.7878001,0.2095409,0.8923759,0.1164804,0.05253617,0.432825,0.07361207,0.889376,0.1723049,0.9194674,-0.2303271,-0.01102,0.3184458
1.332569,0.03494574,1.14611,-0.09428307,0.9986638,0.0146398,0.04866298,0.009397324,-0.1407814,0.7878054,0.2095422,0.8923851,0.1164854,0.05255107,0.4328029,0.06939988,0.8814495,0.170771,0.9197078,-0.2219854,-0.02729278,0.3226688
1.35257,0.03490597,1.145823,-0.09420762,0.9986812,0.01575788,0.04791785,0.009559924,-0.1407881,0.7878092,0.209562,0.8924348,0.1165982,0.0526017,0.4326639,0.0610549,0.8651215,0.1666896,0.9224332,-0.2055156,-0.05629218,0.3220429
1.37257,0.03506469,1.145678,-0.09428189,0.9986809,0.01560048,0.04796276,0.0096319,-0.1407501,0.7877914,0.2095932,0.892473,0.116735,0.05265803,0.4325413,0.05780214,0.8580782,0.1644922,0.9283673,-0.197848,-0.05878102,0.3090875
1.392567,0.03592557,1.145656,-0.09455984,0.9986173,0.01539254,0.04953064,0.008566414,-0.1407519,0.7877721,0.209563,0.8925559,0.1170216,0.05291183,0.4322618,0.0516017,0.8471054,0.1597376,0.9264606,-0.1984537,-0.04749594,0.3162771
1.412567,0.0363593,1.145604,-0.09473004,0.9985728,0.01549131,0.05040999,0.008445864,-0.1407309,0.7877485,0.2095801,0.8925939,0.1172395,0.05301684,0.4321114,0.05131452,0.846895,0.1577757,0.9277642,-0.1988111,-0.04812123,0.3121091
1.432568,0.03675507,1.145488,-0.09482988,0.9985229,0.01613391,0.0513137,0.00765916,-0.1407382,0.7878487,0.2095739,0.8925882,0.117386,0.05298311,0.4320875,0.04752631,0.8428218,0.1550707,0.9323264,-0.1918255,-0.05154622,0.3021811
1.452568,0.03697573,1.145447,-0.09497074,0.9985026,0.01642624,0.05168558,0.007160001,-0.1407578,0.7878364,0.2095826,0.8925815,0.117456,0.05295065,0.4320863,0.04623073,0.8418251,0.1539879,0.931169,-0.1924399,-0.05583093,0.3045883
1.472569,0.03717837,1.145413,-0.0950685,0.9985067,0.01634413,0.05168419,0.006789556,-0.1407945,0.787824,0.2095835,0.8925617,0.1175057,0.05285097,0.432126,0.04536308,0.8412963,0.153343,0.9313008,-0.1925313,-0.05609126,0.3040794
1.492569,0.03752478,1.145373,-0.09523408,0.9985027,0.01609573,0.05191935,0.006138285,-0.1408829,0.7878215,0.2095219,0.8925238,0.1173921,0.05267219,0.4322571,0.04305701,0.8396689,0.1520007,0.9324446,-0.1910171,-0.05655047,0.3014328
1.512569,0.03772093,1.145351,-0.09526545,0.9984939,0.01639151,0.05201809,0.00595407,-0.1409592,0.7878178,0.2094739,0.8924916,0.1173059,0.0525089,0.4323665,0.04273241,0.8409795,0.151754,0.9322432,-0.1923207,-0.05738127,0.3010696
1.53257,0.03808697,1.145257,-0.09542679,0.9984598,0.01734101,0.05244055,0.005240431,-0.1410654,0.7878176,0.2094535,0.8924479,0.1171915,0.05224592,0.4325197,0.04260957,0.8428316,0.1515688,0.9323549,-0.1941394,-0.05744202,0.2995408
1.552567,0.03821492,1.145239,-0.09555986,0.9984491,0.01757824,0.05259668,0.004910914,-0.1410592,0.7878458,0.2094027,0.8924253,0.1171319,0.05210412,0.4325996,0.04345943,0.8443312,0.1520023,0.9326531,-0.1955468,-0.05447391,0.2982489
1.572567,0.03844138,1.145293,-0.09581295,0.9984358,0.01764555,0.05281311,0.005038649,-0.1409484,0.7878809,0.2093541,0.8924125,0.1171427,0.05211324,0.4326219,0.04429348,0.8462499,0.152586,0.9334183,-0.1964355,-0.05000646,0.2960453
1.592567,0.03851799,1.145347,-0.09594512,0.9984199,0.01740488,0.0531826,0.005142737,-0.1409493,0.7878827,0.2093557,0.8924293,0.1171633,0.05214011,0.4325785,0.04441782,0.8467292,0.1527302,0.932985,-0.197453,-0.04956513,0.2968073
1.612568,0.03874322,1.145401,-0.09603059,0.9983927,0.01736722,0.05372307,0.004934891,-0.1409492,0.7878832,0.2093574,0.8924327,0.1171672,0.05217292,0.4325665,0.04427329,0.8471968,0.1525584,0.932611,-0.1984854,-0.05017076,0.2971921
1.632568,0.03879989,1.145456,-0.09612385,0.9983696,0.01726019,0.05416763,0.005105496,-0.1409497,0.7878839,0.2093576,0.8924398,0.1171658,0.0521752,0.4325519,0.04419979,0.8474863,0.1523788,0.9324946,-0.1988238,-0.05078535,0.2972266
1.652569,0.03882274,1.145537,-0.0962529,0.9983687,0.0171325,0.05422664,0.005081327,-0.1409497,0.7878841,0.2093583,0.8924416,0.1171705,0.05218818,0.4325455,0.04419296,0.8477384,0.1522324,0.9324495,-0.1989592,-0.05111879,0.2972207
1.672569,0.03882423,1.145697,-0.09644911,0.9983897,0.01622886,0.05410083,0.005264621,-0.1409496,0.7878839,0.2093583,0.8924398,0.1171717,0.0521903,0.4325483,0.0442481,0.8482579,0.1520392,0.9325826,-0.1994783,-0.05090402,0.2964911
1.69257,0.03881954,1.145786,-0.09651668,0.9983909,0.01584959,0.05416368,0.005549271,-0.1409495,0.7878839,0.2093584,0.8924394,0.1171656,0.05219175,0.4325508,0.04434821,0.8484972,0.1519978,0.93273,-0.1995962,-0.05062144,0.2959961
1.71257,0.03889784,1.145864,-0.09643839,0.9983736,0.01603349,0.05441368,0.00569242,-0.1409496,0.7878839,0.2093584,0.8924402,0.1171638,0.05219127,0.4325497,0.04448301,0.8487248,0.1519156,0.932652,-0.2002147,-0.05021177,0.2958939
1.732567,0.03894139,1.145864,-0.09637813,0.9983762,0.01613556,0.05432735,0.005760935,-0.1409496,0.7878839,0.2093584,0.8924404,0.1171664,0.05219178,0.4325484,0.04454664,0.8487871,0.1518574,0.9326801,-0.2003334,-0.05010797,0.2957425
1.752567,0.03892135,1.145901,-0.09640905,0.9983863,0.01612732,0.05412379,0.005945486,-0.1409494,0.7878838,0.2093584,0.892438,0.1171639,0.05219179,0.4325542,0.0447815,0.8486805,0.151871,0.9328492,-0.2002872,-0.05015461,0.2952319
1.772568,0.03893228,1.145936,-0.09646273,0.9983871,0.01607686,0.05411471,0.006025834,-0.1409494,0.7878838,0.2093584,0.892438,0.1171639,0.05219179,0.4325542,0.0447815,0.8486805,0.151871,0.9328492,-0.2002872,-0.05015461,0.2952319
1.792568,0.03890793,1.14592,-0.09636441,0.9984002,0.01605009,0.05383023,0.006470932,-0.1409495,0.7878838,0.2093581,0.8924384,0.1171619,0.05218589,0.4325548,0.04485849,0.8483579,0.1517893,0.9328988,-0.2000002,-0.05057912,0.2951975
1.812569,0.03889494,1.145879,-0.09619932,0.9984035,0.01633193,0.05367951,0.006502288,-0.1409496,0.7878839,0.2093582,0.8924398,0.1171635,0.05218659,0.4325511,0.04489303,0.8482518,0.1517307,0.9328923,-0.2000183,-0.05060904,0.2952006
1.832569,0.03888919,1.145848,-0.09610691,0.9984047,0.01652201,0.05359748,0.006503919,-0.1409496,0.787884,0.2093583,0.8924412,0.1171631,0.05218877,0.4325483,0.04490615,0.8481887,0.1516903,0.9329126,-0.2000368,-0.05066435,0.2951145
1.85257,0.03892757,1.145712,-0.09585984,0.9984058,0.01722748,0.05341185,0.006034191,-0.1409497,0.7878842,0.2093584,0.8924418,0.117171,0.05219004,0.4325446,0.0449426,0.8479205,0.1514408,0.9331914,-0.1998515,-0.05142836,0.2942249
1.87257,0.03897644,1.145661,-0.09584282,0.9984107,0.01731928,0.0532993,0.005957605,-0.1409497,0.7878841,0.2093583,0.8924412,0.1171762,0.05218903,0.4325444,0.04494954,0.8478674,0.1514002,0.9332036,-0.1998282,-0.05155254,0.2941804
1.892567,0.03908189,1.145605,-0.09582107,0.9984007,0.0175294,0.05340254,0.006072348,-0.1409496,0.7878839,0.2093582,0.8924399,0.1171753,0.05218754,0.4325476,0.04499553,0.8478158,0.151365,0.933224,-0.2000267,-0.05172171,0.2939511
1.912567,0.03927216,1.145579,-0.09571441,0.9983913,0.01767892,0.05352655,0.006092267,-0.1409496,0.787884,0.2093584,0.8924403,0.1171791,0.05219198,0.4325453,0.04510981,0.8478475,0.1511684,0.9335706,-0.2012381,-0.05263865,0.2918534
1.932568,0.03949954,1.145531,-0.09562848,0.9983793,0.01735801,0.05394578,0.005215895,-0.1409496,0.7878841,0.2093585,0.8924401,0.1171732,0.0521938,0.4325469,0.04523566,0.848035,0.1508784,0.9341146,-0.2023902,-0.05325017,0.2891929
1.952568,0.03957854,1.145527,-0.09566435,0.9983737,0.01762112,0.05401016,0.004721824,-0.1409495,0.7878839,0.2093588,0.8924386,0.1171805,0.0521999,0.4325475,0.04529141,0.8480071,0.1508753,0.9342323,-0.2024384,-0.05354789,0.2887238
1.972569,0.03967725,1.145538,-0.0957225,0.9983609,0.01804431,0.05409298,0.004874725,-0.1409496,0.7878841,0.2093584,0.89244,0.1171856,0.0521917,0.4325442,0.04532428,0.8479004,0.150914,0.934148,-0.2026059,-0.05391233,0.2888112
1.992569,0.0398861,1.145516,-0.09583879,0.9983584,0.01783535,0.05424596,0.004459665,-0.1409494,0.7878836,0.209358,0.8924359,0.1171841,0.05218522,0.4325537,0.04538144,0.847827,0.1509285,0.9341778,-0.2027931,-0.05370113,0.2886227
2.012569,0.03996952,1.145522,-0.09591851,0.998326,0.01799024,0.05479715,0.004334424,-0.1409494,0.7878837,0.2093582,0.8924366,0.1171746,0.0521876,0.4325547,0.04551804,0.8477055,0.1508538,0.9341903,-0.2037289,-0.05397684,0.2878707
2.03257,0.03998221,1.145473,-0.09594437,0.9982891,0.0176218,0.0555867,0.00429432,-0.1409496,0.7878839,0.2093583,0.8924398,0.1171717,0.0521903,0.4325483,0.04539262,0.8469144,0.1508954,0.9331389,-0.203527,-0.053946,0.2914076
