timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3015671,0.04523042,1.149112,-0.1103234,0.996861,-0.001904838,0.07663444,-0.01979131,-0.1432053,0.7870106,0.2089567,0.8882249,0.1198138,0.05887397,0.4395852,0.2333552,0.9852771,0.2304,0.9578159,-0.09513122,0.2706212,-0.01740373
0.3215637,0.04483401,1.149209,-0.1102615,0.9968404,-0.001354555,0.07729405,-0.01825034,-0.1431567,0.7869523,0.2090364,0.8882126,0.119969,0.05933424,0.4395057,0.2523452,0.9867963,0.2261386,0.9520118,-0.09381389,0.2906242,-0.02024936
0.3415604,0.04475335,1.149296,-0.1101648,0.9968286,-0.001533592,0.07763859,-0.01739781,-0.1431296,0.7869558,0.2090405,0.8882383,0.119913,0.05941665,0.4394579,0.2601035,0.9876692,0.2244469,0.9502472,-0.09038699,0.2972625,-0.02226247
0.3615646,0.04432401,1.14944,-0.1103856,0.9967753,-0.001805187,0.07870903,-0.01551612,-0.1431136,0.786993,0.2090209,0.8881161,0.1194945,0.05988972,0.4397546,0.2733777,0.9898856,0.2214742,0.9459532,-0.08385923,0.3123963,-0.02342619
0.3815613,0.04454555,1.149369,-0.1105086,0.9967026,-0.001195939,0.07973313,-0.0150036,-0.1431277,0.7870067,0.2090212,0.8880665,0.1192908,0.06003011,0.4398908,0.2723902,0.9932479,0.2192454,0.9426734,-0.09306242,0.319815,-0.02060548
0.4015656,0.0446469,1.149245,-0.1105634,0.9966654,-0.0005276179,0.08027369,-0.01462617,-0.1431156,0.787003,0.2090469,0.8880486,0.1191752,0.06007546,0.4399523,0.2729809,0.9959009,0.217897,0.9403972,-0.09617542,0.325861,-0.01476594
0.4215622,0.04479685,1.14896,-0.1110706,0.9965624,0.0005136169,0.0816586,-0.01396288,-0.143044,0.7870384,0.2091284,0.8882446,0.1189415,0.06035557,0.4395813,0.2692734,1.002862,0.2162261,0.9421834,-0.1029324,0.3187778,-0.008717382
0.4415665,0.04478091,1.148898,-0.1111162,0.9965227,0.0008314792,0.08222967,-0.01341691,-0.143044,0.7870384,0.2091284,0.8882446,0.1189415,0.06035557,0.4395813,0.2727499,1.005011,0.2150462,0.940227,-0.1042833,0.3241131,-0.006993989
0.4615631,0.04536112,1.148322,-0.1117344,0.9964985,0.003003607,0.0824044,-0.01383177,-0.1429429,0.7869942,0.2093008,0.8884315,0.1190455,0.06005842,0.4392159,0.2507366,1.019075,0.2155018,0.9503019,-0.1237595,0.2856125,-0.005943752
0.4815674,0.04555145,1.148165,-0.1119136,0.9965041,0.003661234,0.08221889,-0.01436459,-0.142984,0.7869755,0.2093356,0.8883985,0.1189233,0.05980225,0.4393508,0.2438959,1.025343,0.2153178,0.9522674,-0.1311061,0.2756181,-0.005715629
0.501564,0.04596,1.147966,-0.1123315,0.9965917,0.004168378,0.08095562,-0.01528563,-0.1434323,0.7869725,0.2091025,0.8878611,0.1182865,0.05797175,0.4408517,0.2252279,1.042207,0.2151951,0.9560658,-0.155003,0.2487297,0.006768781
0.5215607,0.04617682,1.147863,-0.1123904,0.9966425,0.004603829,0.08007631,-0.01644215,-0.1437756,0.7869356,0.2089311,0.8874269,0.1177832,0.05714338,0.4419676,0.2168242,1.051464,0.2144895,0.9561968,-0.1688361,0.2387435,0.01355055
0.5415649,0.04635859,1.147776,-0.1124604,0.9966573,0.005279066,0.079708,-0.0171164,-0.1439361,0.7869222,0.2088383,0.8872702,0.1176883,0.05675259,0.4423575,0.2099948,1.060053,0.2134507,0.955747,-0.1818631,0.2306331,0.01679038
0.5615616,0.04683677,1.147849,-0.1128135,0.9967113,0.005346818,0.07856715,-0.01911489,-0.1442109,0.7868993,0.2085831,0.8871205,0.117359,0.05588801,0.442855,0.1962731,1.081421,0.2091024,0.9519283,-0.2138961,0.2188458,0.01370027
0.5815659,0.04711744,1.14801,-0.1129136,0.9966698,0.005261406,0.07881971,-0.02023168,-0.1442716,0.7868879,0.2084489,0.8870357,0.1172695,0.05563085,0.443081,0.1899606,1.093607,0.2053442,0.9482488,-0.2328479,0.215596,0.01115299
0.6015625,0.04762044,1.148193,-0.1130783,0.9966273,0.005236277,0.07910806,-0.0211796,-0.1443286,0.7869036,0.2083324,0.8871837,0.117131,0.05542951,0.4428464,0.1787398,1.114129,0.1984786,0.941115,-0.2673091,0.2067114,0.01090787
0.6215668,0.04773134,1.148376,-0.1132316,0.996579,0.004839859,0.07961654,-0.02163541,-0.1443378,0.7868872,0.2083503,0.8872367,0.1170808,0.05531514,0.4427679,0.173929,1.123037,0.1950549,0.938106,-0.2812778,0.201845,0.009927475
0.6415634,0.04807923,1.148531,-0.113416,0.9965676,0.004464341,0.07947309,-0.02274107,-0.1443368,0.7868665,0.2083674,0.8872263,0.1171801,0.05523202,0.4427727,0.1633439,1.140801,0.1897811,0.9322994,-0.3076262,0.189964,0.009877333
0.6615601,0.04800826,1.148777,-0.1135411,0.9965634,0.003882638,0.07961157,-0.02254719,-0.1442795,0.7867794,0.2084916,0.8872637,0.1176343,0.05500491,0.4426058,0.1605837,1.147052,0.186867,0.9307485,-0.3139608,0.187275,0.00800424
0.6815643,0.04768746,1.149036,-0.1137266,0.9966766,0.003066997,0.0783444,-0.02210786,-0.1441231,0.786548,0.2087452,0.8872721,0.1188328,0.05437684,0.4423463,0.1562608,1.155384,0.183547,0.9276944,-0.3194111,0.1932862,0.0002676703
0.701561,0.0470811,1.149215,-0.1141562,0.9968095,0.002550564,0.07660341,-0.02227746,-0.1440293,0.7865927,0.2087739,0.8872793,0.1191139,0.05412072,0.4422877,0.1541051,1.155115,0.1824049,0.9251462,-0.3264969,0.1936564,-0.001257994
0.7215652,0.04672001,1.149332,-0.1142867,0.9968638,0.001867926,0.07577974,-0.02272592,-0.1439878,0.7866248,0.2087731,0.8873185,0.119216,0.05406625,0.4421881,0.1506177,1.156106,0.1812817,0.9241062,-0.3332628,0.1869855,-4.950727E-05
0.7415619,0.04625157,1.149511,-0.1143639,0.9969863,0.0006372008,0.07400864,-0.02325187,-0.1439704,0.7866099,0.2087899,0.88728,0.1192419,0.05402008,0.4422639,0.1433663,1.160114,0.1788491,0.9203027,-0.3479131,0.1788712,0.002103721
0.7615662,0.04570686,1.149542,-0.1144096,0.9970494,0.000342598,0.07313033,-0.02333247,-0.1439814,0.7866157,0.2087553,0.8872392,0.1191666,0.05405625,0.4423618,0.1406459,1.154847,0.1800881,0.9190046,-0.350422,0.180615,0.003643219
0.7815628,0.04501015,1.149371,-0.1144633,0.9970533,0.0008550366,0.07319755,-0.02293917,-0.1440177,0.7866799,0.2086309,0.8872783,0.1189595,0.0543237,0.4423063,0.1342074,1.145763,0.1823509,0.9146637,-0.3600058,0.1837107,0.006054286
0.8015671,0.04477048,1.149348,-0.1144761,0.9970789,0.001241152,0.07288683,-0.02279747,-0.144006,0.7866904,0.2086147,0.8872895,0.1189188,0.05442037,0.4422829,0.1306995,1.143979,0.1824724,0.9110117,-0.3669148,0.1880434,0.008422085
0.8215637,0.04418525,1.148919,-0.1147241,0.9970109,0.002967546,0.07426444,-0.02109796,-0.1440124,0.7867182,0.2085965,0.8874682,0.1187789,0.05490964,0.4419013,0.1246931,1.124052,0.1885318,0.924903,-0.3467779,0.1558626,-0.002537445
0.8415604,0.04392788,1.14883,-0.1147521,0.9970182,0.003264237,0.07424182,-0.02079339,-0.1440124,0.7867182,0.2085965,0.8874682,0.1187789,0.05490964,0.4419013,0.1214012,1.120726,0.1893613,0.9257941,-0.3471234,0.1496423,-0.004220224
0.8615646,0.04330457,1.148438,-0.1146715,0.9970549,0.004327745,0.07428598,-0.01855819,-0.1440622,0.7867326,0.2085921,0.8874727,0.1185922,0.05505421,0.4419242,0.1137023,1.103281,0.1964144,0.9493091,-0.295385,0.1068487,-0.01197421
0.8815613,0.04302522,1.14829,-0.1146304,0.9971297,0.004767715,0.07347054,-0.01765796,-0.1440903,0.7867548,0.2085525,0.8874705,0.1183234,0.0549565,0.442013,0.1051143,1.08896,0.201626,0.9587436,-0.2684442,0.09351244,-0.001995771
0.9015656,0.0426199,1.14825,-0.114632,0.9972122,0.005311958,0.07253227,-0.01669733,-0.144192,0.7867799,0.2085085,0.8874034,0.1179601,0.05477408,0.4422674,0.09711105,1.077245,0.203959,0.9619081,-0.2626387,0.07502494,0.01117873
0.9215622,0.04209621,1.148049,-0.1145457,0.9973759,0.006335044,0.07007836,-0.01703553,-0.1443622,0.7868371,0.2083914,0.8873158,0.117328,0.05456838,0.4426366,0.08269904,1.053193,0.2075057,0.9687483,-0.2430376,0.04456735,0.02175042
0.9415665,0.04191089,1.147939,-0.1145398,0.9974535,0.006559706,0.06891988,-0.01713361,-0.1443933,0.7868487,0.2083522,0.887281,0.117191,0.05452643,0.4427477,0.0763858,1.042207,0.2090316,0.9714428,-0.2340154,0.03237825,0.02207518
0.9615631,0.04147247,1.147891,-0.1146073,0.9975665,0.006983702,0.06722394,-0.01713212,-0.144448,0.7868643,0.2083221,0.8872707,0.1170528,0.05444833,0.4428147,0.0627288,1.018928,0.2117429,0.9769361,-0.2117776,0.0114918,0.02478003
0.9815674,0.04122151,1.147806,-0.1145751,0.9976205,0.007324574,0.0664277,-0.01694635,-0.144448,0.7868643,0.2083221,0.8872707,0.1170528,0.05444833,0.4428147,0.05659024,1.008894,0.2135363,0.9791294,-0.2014307,-0.0007898667,0.02703175
1.001564,0.0408489,1.147914,-0.1146867,0.9977152,0.008337617,0.06471889,-0.01750422,-0.1445066,0.7868749,0.208322,0.8872511,0.1170159,0.05438222,0.4428716,0.04281426,0.9853437,0.2141352,0.9807558,-0.1920667,-0.02114375,0.02795475
1.021561,0.04081863,1.14814,-0.114574,0.9977155,0.004619832,0.06500896,-0.01778368,-0.1446151,0.7868677,0.2082539,0.8873154,0.1170896,0.05407097,0.4427615,0.03977115,0.9727119,0.2055679,0.9729661,-0.230171,-0.001975512,0.01882679
1.041565,0.04077354,1.148192,-0.114519,0.9977601,0.00413159,0.06429805,-0.01798984,-0.1446158,0.7868703,0.2082305,0.8872968,0.1171587,0.05404681,0.4427834,0.03523657,0.9646254,0.2045323,0.9736205,-0.2269677,-0.002385215,0.02330354
1.061562,0.04053476,1.14818,-0.1142916,0.9978471,0.003770745,0.06285698,-0.01832761,-0.1445795,0.7868475,0.2081962,0.8873354,0.117546,0.05424807,0.4425789,0.02726397,0.9508309,0.204079,0.9824463,-0.1826145,-0.03480799,0.01548358
1.081566,0.04037273,1.14818,-0.1142137,0.9978895,0.003501667,0.06218047,-0.01838279,-0.1445795,0.7868475,0.2081962,0.8873354,0.117546,0.05424807,0.4425789,0.02221685,0.9417437,0.2039559,0.9838076,-0.1729866,-0.04457618,0.01453375
1.101563,0.04026404,1.148385,-0.1136679,0.9979717,0.003326586,0.06037297,-0.01991511,-0.1444467,0.78678,0.2081908,0.8875416,0.1184058,0.0547727,0.441871,0.0190643,0.9358912,0.2017496,0.9857625,-0.1610137,-0.04814543,0.005386782
1.121567,0.04016222,1.148392,-0.1133898,0.9980058,0.003666969,0.05971406,-0.02012976,-0.1444086,0.7867668,0.208178,0.887614,0.1186334,0.05485943,0.4416537,0.01756967,0.9329949,0.2017734,0.9862854,-0.1589885,-0.04430036,0.001159094
1.141563,0.04002275,1.148359,-0.1128278,0.9980785,0.003875546,0.05839438,-0.02035982,-0.1443393,0.7867447,0.2081372,0.8876793,0.1190316,0.05523433,0.4413684,0.0142923,0.9279633,0.2019615,0.9864474,-0.1581809,-0.04354266,0.002107644
1.16156,0.0400022,1.148356,-0.112536,0.9980931,0.00405018,0.05801833,-0.02067884,-0.1443101,0.7867176,0.2081674,0.8877059,0.1191823,0.0553079,0.4412651,0.01340581,0.926681,0.2013953,0.9857652,-0.1595123,-0.05311675,0.001188016
1.181564,0.03990732,1.148315,-0.1119679,0.9981397,0.004320951,0.05701651,-0.02115933,-0.1442872,0.7866994,0.2081902,0.8878,0.1192986,0.0553413,0.44104,0.01049682,0.9221022,0.2005653,0.9855857,-0.1595438,-0.05622149,0.002396632
1.201561,0.0399378,1.14801,-0.1115723,0.998137,0.005056894,0.05695776,-0.02128293,-0.1442712,0.7866424,0.208189,0.8877987,0.1196636,0.05537913,0.4409391,0.01165282,0.926303,0.20069,0.9846007,-0.1651402,-0.05705716,0.005886285
1.221565,0.04001721,1.147871,-0.1112451,0.9981511,0.00563432,0.05666892,-0.02124335,-0.1442467,0.786617,0.2082137,0.8878011,0.1197595,0.05536961,0.4409095,0.01201534,0.9271461,0.2011675,0.9848773,-0.1652714,-0.05192386,0.002420506
1.241562,0.03990604,1.14764,-0.1108058,0.9981179,0.006935967,0.05725625,-0.02084092,-0.1441745,0.7865911,0.2082846,0.8878229,0.1197369,0.05558001,0.4408452,0.01287227,0.9288319,0.2022502,0.9857068,-0.1620013,-0.0459955,-0.00469566
1.261566,0.04001383,1.14754,-0.1106198,0.9981184,0.007576362,0.0572795,-0.02053086,-0.1441724,0.7865997,0.2082762,0.8878393,0.1196698,0.05568455,0.4408172,0.01337624,0.930001,0.2024885,0.9857383,-0.1618018,-0.04617406,-0.002857849
1.281563,0.03996371,1.147456,-0.1101867,0.998097,0.008284537,0.05761128,-0.02036613,-0.1441574,0.7866275,0.2082734,0.8878951,0.1195874,0.0558339,0.4407083,0.01427359,0.9318709,0.2023654,0.9846905,-0.1672313,-0.04914377,0.001777884
1.301567,0.03996054,1.147383,-0.1099945,0.9981019,0.00858225,0.05750241,-0.02030626,-0.1441509,0.7866599,0.2082806,0.8879077,0.119481,0.05587902,0.440706,0.01411013,0.9324105,0.202997,0.985748,-0.1611701,-0.04774351,0.006753514
