timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2149658,0.03226151,1.149828,-0.1005245,0.9983621,0.001645465,0.05464305,-0.01686733,-0.1375821,0.7892245,0.2090035,0.9039963,0.1145453,0.0464224,0.4092861,0.1270265,0.9046336,0.2045965,0.9564655,-0.165463,0.08344188,0.2254623
0.2349663,0.03227102,1.149805,-0.1005778,0.9983341,0.001535591,0.05510858,-0.01702253,-0.137581,0.789221,0.2090038,0.9039963,0.1145699,0.04641659,0.4092796,0.1293689,0.9094418,0.2060656,0.9552559,-0.1693651,0.08932363,0.2254392
0.2549667,0.03225672,1.149803,-0.1005006,0.9982958,0.002936482,0.05592113,-0.01642093,-0.1375172,0.7892338,0.2089929,0.9039705,0.1148983,0.04657923,0.4092262,0.1390549,0.9310011,0.2094119,0.9494468,-0.1917571,0.1113313,0.2222284
0.2749672,0.03226328,1.149739,-0.1004714,0.9982896,0.003050406,0.05602714,-0.01641407,-0.1374934,0.7892263,0.2089894,0.9039844,0.1149758,0.04664515,0.4091664,0.143301,0.9400419,0.210729,0.9462842,-0.2013367,0.124716,0.2201267
0.2949677,0.03226303,1.149693,-0.1003155,0.998275,0.003637062,0.05634973,-0.01608011,-0.1374549,0.7892217,0.2090072,0.9040252,0.1150699,0.04682427,0.4090292,0.1515793,0.9590486,0.2125852,0.9380286,-0.2237529,0.1513136,0.2171201
0.3149662,0.03229261,1.149664,-0.1002228,0.9982582,0.004334784,0.05661007,-0.01603183,-0.1374423,0.7892206,0.2090334,0.9040377,0.1150937,0.04693392,0.4089822,0.1554306,0.9682631,0.2131742,0.9331185,-0.234805,0.1636176,0.2176827
0.3349667,0.03254492,1.14941,-0.1000467,0.9982355,0.00569001,0.05707951,-0.01534568,-0.1373822,0.789195,0.2090794,0.9040701,0.1152541,0.04703485,0.408854,0.1626186,0.9860405,0.2136449,0.921973,-0.2557923,0.1887786,0.2211304
0.3549671,0.03261124,1.149299,-0.09996869,0.998202,0.006619957,0.05761323,-0.01515309,-0.1373384,0.789196,0.2091086,0.9040943,0.1152691,0.04711756,0.4087866,0.1657953,0.9941158,0.2135771,0.917122,-0.2649335,0.1991887,0.2214077
0.3749676,0.03267115,1.149181,-0.09992916,0.9981585,0.007224096,0.05822512,-0.01540539,-0.1372832,0.7892221,0.2091622,0.9041253,0.1152515,0.04726814,0.4087056,0.1689094,1.001573,0.2126793,0.9160663,-0.2705456,0.204445,0.2140791
0.3949661,0.03278703,1.149063,-0.09983312,0.9981279,0.008446644,0.05861413,-0.01528805,-0.1372415,0.7892377,0.2092047,0.9041518,0.1152791,0.04733917,0.408631,0.1755117,1.016313,0.2123924,0.9131767,-0.2807032,0.2164096,0.2011988
0.4149666,0.03283007,1.149,-0.09978535,0.9981064,0.009010259,0.05891737,-0.01520319,-0.1372415,0.7892377,0.2092047,0.9041518,0.1152791,0.04733917,0.408631,0.1788723,1.024051,0.2127445,0.9094445,-0.2879347,0.2250396,0.1983975
0.434967,0.03293976,1.149111,-0.09967617,0.9980925,0.007387401,0.05958056,-0.01438618,-0.1371861,0.7892322,0.2092501,0.9042134,0.1152884,0.04725038,0.4085023,0.1827882,1.03205,0.2087923,0.9141753,-0.2876925,0.22458,0.1762963
0.4549675,0.03290786,1.149356,-0.09968769,0.9981323,0.006156489,0.05900893,-0.01455717,-0.1372128,0.7893062,0.2091868,0.9041336,0.1149954,0.04714402,0.4087737,0.17904,1.023136,0.2055306,0.9177818,-0.2804813,0.2083979,0.1886194
0.474966,0.03279172,1.149577,-0.09978454,0.9981348,0.006142413,0.05908129,-0.01409607,-0.1372543,0.7893226,0.2091413,0.9041179,0.1148378,0.04697592,0.4088722,0.1808117,1.023955,0.2032683,0.9172202,-0.2814583,0.2038912,0.194722
0.4949665,0.03267688,1.149676,-0.09989989,0.9981471,0.005991417,0.05899062,-0.01366322,-0.1372791,0.7893476,0.2091128,0.9041276,0.1146829,0.04693588,0.4088987,0.1818441,1.022147,0.2023155,0.9172645,-0.279981,0.2022759,0.1982953
0.514967,0.03243188,1.149891,-0.1000784,0.9981513,0.004897345,0.05912879,-0.01318698,-0.1373253,0.7894008,0.2090924,0.9041458,0.1143755,0.04686836,0.4089523,0.1847962,1.019315,0.2008265,0.9182437,-0.276141,0.2010129,0.2004207
0.5349674,0.03234098,1.149975,-0.1001451,0.998158,0.004232889,0.05916917,-0.012717,-0.1373363,0.7894078,0.2090847,0.9041429,0.1142922,0.04682366,0.4089872,0.1840678,1.015391,0.2013973,0.9197165,-0.2719626,0.1998777,0.2005164
0.554966,0.03221995,1.150054,-0.1002152,0.9981685,0.003772111,0.0591669,-0.01203334,-0.1373481,0.7894087,0.2090801,0.9041303,0.1142358,0.0467389,0.4090405,0.1902994,1.009678,0.1999056,0.9214154,-0.2637434,0.2010015,0.2025622
0.5749664,0.03188925,1.149997,-0.1003087,0.9982122,0.003875983,0.05867345,-0.0107172,-0.1373468,0.7894274,0.2090963,0.9041182,0.1140584,0.04667809,0.4091237,0.1965524,0.9969276,0.1998944,0.9239009,-0.2476467,0.2039067,0.2085672
0.5949669,0.03170747,1.149868,-0.1003491,0.9982207,0.004129556,0.05852208,-0.01065772,-0.1373301,0.78944,0.2090924,0.9041308,0.1139807,0.0467051,0.4091143,0.2000493,0.9903311,0.1997462,0.9250482,-0.2400683,0.2040151,0.2122048
0.6149673,0.0312987,1.149574,-0.1004447,0.9982551,0.004838254,0.05785458,-0.01077859,-0.1372763,0.7894644,0.2090519,0.9041695,0.1138644,0.04689585,0.4090394,0.2083913,0.9764342,0.1993861,0.927797,-0.2231143,0.2080919,0.2147337
0.6349659,0.03108932,1.149439,-0.1005034,0.9982905,0.005405233,0.05717495,-0.01085962,-0.1372696,0.7894554,0.2090483,0.9042251,0.1138708,0.04698919,0.4089039,0.2129054,0.9695104,0.1990385,0.9293889,-0.2138129,0.2105031,0.2149621
0.6549664,0.03063535,1.149202,-0.1004956,0.9983636,0.005086778,0.055981,-0.01050477,-0.1372802,0.7894279,0.2090255,0.9042256,0.1139111,0.04713407,0.408875,0.2243044,0.9527287,0.1983993,0.9318224,-0.1887184,0.2188893,0.2194989
0.6749668,0.03044904,1.149178,-0.1003449,0.9984229,0.004626579,0.05493509,-0.01060303,-0.1372717,0.7894244,0.2089811,0.9042054,0.1139537,0.04720349,0.4088997,0.2306276,0.944209,0.1980526,0.9310631,-0.177276,0.2254566,0.2255306
0.6949673,0.03012693,1.149108,-0.1000719,0.9984965,0.004582674,0.0535159,-0.0109498,-0.1372897,0.7893561,0.2089781,0.9040534,0.1142313,0.04747067,0.4091275,0.2437621,0.9287834,0.1961134,0.9298485,-0.1566106,0.2416606,0.2290308
0.7149658,0.02997654,1.149055,-0.09999364,0.9985337,0.004718531,0.05277196,-0.01110013,-0.1372875,0.7893437,0.2089833,0.904059,0.114296,0.04749234,0.4090945,0.2493145,0.921742,0.1954685,0.9296683,-0.1469036,0.2469805,0.2305143
0.7349663,0.02993872,1.14897,-0.09984394,0.9985273,0.005299956,0.05277024,-0.0114235,-0.1372038,0.7892907,0.208991,0.9040644,0.1146883,0.04784229,0.4089319,0.2569155,0.9145579,0.1931403,0.9297516,-0.1358072,0.2568715,0.2261316
0.7549667,0.02988324,1.148861,-0.09955888,0.9985548,0.005782749,0.05225404,-0.0111519,-0.1370375,0.7892413,0.2089869,0.9041094,0.1152644,0.0483098,0.4086153,0.2694607,0.9010867,0.189894,0.9295902,-0.1143288,0.2690436,0.2245139
0.7749672,0.02979302,1.148801,-0.09944914,0.9985702,0.006022858,0.05195216,-0.01105791,-0.1370237,0.7892402,0.2089923,0.9041217,0.1153041,0.04832337,0.4085753,0.2753826,0.8942522,0.1887248,0.9289681,-0.1039502,0.275093,0.2248033
0.7949677,0.03022354,1.148605,-0.099077,0.9985414,0.00681483,0.0525844,-0.0101754,-0.1366715,0.7891667,0.2091813,0.9041572,0.1163658,0.04929713,0.4080792,0.2850456,0.8859177,0.1844232,0.9234339,-0.09174206,0.2966313,0.2255285
0.8149662,0.03033046,1.148438,-0.09897731,0.9985456,0.007230418,0.05245186,-0.01016472,-0.1365745,0.7891051,0.2092405,0.9041075,0.1167951,0.04954395,0.4080367,0.2892429,0.8815531,0.1827788,0.9225647,-0.08481044,0.3022447,0.2243427
0.8349667,0.03054829,1.148067,-0.09899878,0.9985655,0.008292965,0.05197639,-0.009830453,-0.1364675,0.7890824,0.2092954,0.9041699,0.1173116,0.0497115,0.4077299,0.2935935,0.8757177,0.1801092,0.9227234,-0.0748168,0.3054685,0.2228748
0.8549671,0.03062741,1.147937,-0.09890309,0.9985724,0.008697352,0.05180091,-0.009706577,-0.1364675,0.7890824,0.2092954,0.9041699,0.1173116,0.0497115,0.4077299,0.2978281,0.8709732,0.1787179,0.9216983,-0.06752716,0.3104761,0.2225239
0.8749676,0.03106853,1.147694,-0.09904525,0.9985279,0.009765775,0.05241633,-0.009962393,-0.1363959,0.7890756,0.2093098,0.9041379,0.1174924,0.04992707,0.4077224,0.2960008,0.8717518,0.1784432,0.9230942,-0.06813958,0.3086238,0.2191015
0.8949661,0.03172942,1.147377,-0.09919341,0.9984972,0.01079577,0.05276003,-0.01015657,-0.1363111,0.789079,0.2093421,0.9041935,0.117565,0.05006823,0.4075607,0.2954011,0.8697861,0.1778564,0.9224687,-0.06706391,0.3088092,0.2217901
0.9149666,0.03224247,1.147326,-0.09962404,0.9984483,0.01159597,0.05339653,-0.01074696,-0.136281,0.789089,0.2093627,0.904168,0.1176084,0.0501386,0.4075961,0.292603,0.8704507,0.1780953,0.9225124,-0.07041287,0.3055961,0.2249977
0.934967,0.03268717,1.147394,-0.09980921,0.9983859,0.01225495,0.05417057,-0.01187174,-0.1362931,0.7890616,0.2094076,0.9040757,0.1177374,0.04980802,0.4078041,0.2872131,0.8735251,0.1792004,0.925269,-0.07701835,0.2972597,0.2226704
0.9549675,0.03300147,1.147434,-0.09998457,0.9983525,0.01227499,0.05463991,-0.01249114,-0.1363579,0.7890331,0.2094146,0.9039813,0.1177698,0.04941994,0.4080513,0.2814794,0.8740796,0.17997,0.9289131,-0.07942926,0.2895459,0.2167362
0.974966,0.03372307,1.147502,-0.1004409,0.9982654,0.01285799,0.05588602,-0.0133351,-0.1365534,0.7890571,0.2094041,0.9038069,0.1175274,0.04872233,0.4085909,0.2703391,0.876972,0.1821339,0.9322468,-0.08847627,0.27503,0.2178219
0.9949665,0.03411623,1.147589,-0.1006755,0.9982281,0.0125928,0.0564938,-0.01379971,-0.1366737,0.7890697,0.2093659,0.9036953,0.1173583,0.04832574,0.4089332,0.2633368,0.8785278,0.1833098,0.9343343,-0.09435017,0.2640506,0.2199878
1.014967,0.03472569,1.147864,-0.1010018,0.9981751,0.01125466,0.05751156,-0.01456867,-0.1368686,0.7890599,0.2092807,0.9035307,0.1170794,0.04764903,0.4094562,0.2490763,0.8812063,0.1856636,0.9390134,-0.1030802,0.2434448,0.2199158
1.034967,0.03496514,1.148042,-0.1012195,0.998138,0.01047507,0.05824074,-0.01480202,-0.1369712,0.789082,0.2092575,0.9034062,0.1169121,0.04721403,0.4098288,0.2395429,0.8828963,0.1868689,0.9420936,-0.1086644,0.2308891,0.2175821
1.054966,0.03524462,1.148165,-0.1014314,0.9981111,0.01021914,0.05865414,-0.01515384,-0.1370162,0.7890925,0.209262,0.9033316,0.1168767,0.04699366,0.4100287,0.2304403,0.8841062,0.1877949,0.9447898,-0.1138169,0.219003,0.215536
1.074966,0.03574236,1.148399,-0.1017582,0.9980856,0.009070024,0.0592356,-0.01530424,-0.1370711,0.7890837,0.2092715,0.903231,0.1168602,0.04685685,0.4102705,0.2127219,0.8855399,0.1893981,0.9498619,-0.1205859,0.1925795,0.2147894
1.094967,0.03601791,1.148525,-0.1019509,0.998059,0.008673155,0.0596756,-0.01555475,-0.1370711,0.7890837,0.2092715,0.903231,0.1168602,0.04685685,0.4102705,0.2056584,0.8863857,0.1902364,0.9515888,-0.1241716,0.1823334,0.2140438
1.114967,0.03642318,1.148699,-0.1020883,0.9980763,0.007854355,0.0591902,-0.01669098,-0.1371955,0.7890491,0.2092508,0.9030789,0.1169533,0.0464405,0.4106261,0.1817819,0.8859509,0.1905171,0.9557952,-0.1311476,0.146239,0.2187922
1.134966,0.03672342,1.148792,-0.1022045,0.9980744,0.007851897,0.05908364,-0.01717473,-0.1371919,0.7890335,0.2092592,0.9030632,0.1170364,0.04637264,0.4106447,0.1719829,0.8859165,0.1905885,0.9569055,-0.1354616,0.1344075,0.2188985
1.154966,0.03721323,1.149009,-0.1022558,0.998064,0.007166517,0.05896906,-0.01842452,-0.1371344,0.7889879,0.2092848,0.903099,0.1173633,0.04619373,0.4104926,0.1532817,0.885247,0.1899885,0.9584007,-0.143296,0.1061344,0.2228675
1.174967,0.03742823,1.14911,-0.1024157,0.9980661,0.006429383,0.05890541,-0.01878395,-0.1371251,0.7889714,0.209263,0.9030473,0.1175656,0.04616541,0.4105517,0.1449406,0.8851659,0.1895101,0.9591812,-0.1472496,0.09396153,0.2223966
1.194967,0.03759784,1.149142,-0.1023819,0.9980683,0.006104017,0.05865567,-0.01954092,-0.1371247,0.7889595,0.209231,0.9030039,0.1177505,0.04614195,0.4105967,0.1373393,0.8852737,0.1890268,0.9600056,-0.150405,0.08426145,0.2206072
1.214966,0.03786369,1.14915,-0.1022703,0.9980587,0.006258086,0.05844298,-0.02059554,-0.13711,0.7889203,0.2092135,0.9029188,0.118021,0.04616548,0.4107036,0.1241076,0.8858207,0.1882129,0.9618489,-0.1546995,0.06656015,0.2156028
1.234966,0.03794142,1.149132,-0.1020831,0.9980562,0.006201214,0.05828627,-0.02117175,-0.137099,0.7888969,0.2092113,0.9029294,0.1183067,0.0461548,0.4105993,0.1187883,0.8863118,0.1877535,0.9621263,-0.1581525,0.06027474,0.2137004
1.254967,0.03817101,1.149156,-0.1019024,0.9980627,0.006331433,0.0578614,-0.02197179,-0.1371007,0.7888907,0.2092132,0.9029202,0.1183723,0.04615602,0.4106003,0.1058755,0.8869003,0.1873776,0.9622892,-0.1651269,0.04519311,0.2114005
1.274967,0.03806392,1.149061,-0.1015207,0.9980571,0.006722055,0.05774538,-0.02241562,-0.1370756,0.7888842,0.2091593,0.9029784,0.1186481,0.04630236,0.4103765,0.1051645,0.8868867,0.1875807,0.9625566,-0.1640936,0.04998089,0.2099048
1.294968,0.03790128,1.148886,-0.1011218,0.9980897,0.007695607,0.05661222,-0.02351037,-0.1370492,0.7888733,0.2090642,0.9030744,0.1188242,0.04647164,0.4100949,0.09980433,0.8862429,0.1869828,0.9626998,-0.1653674,0.03799578,0.2107585
1.314966,0.0377797,1.148788,-0.1008564,0.9981189,0.007550046,0.05591069,-0.02399442,-0.1370768,0.7888518,0.2090553,0.9031122,0.1188921,0.04642175,0.4099976,0.09787282,0.8858466,0.1870514,0.962506,-0.164057,0.03683414,0.2128634
1.334967,0.03755037,1.148673,-0.1003051,0.9981622,0.007676199,0.05490569,-0.02446882,-0.1371011,0.7888436,0.2089968,0.903102,0.1189087,0.04639892,0.4100179,0.09352015,0.8858623,0.1872202,0.9624332,-0.165481,0.03484952,0.2124242
1.354967,0.03734314,1.148556,-0.1000445,0.9981666,0.008438707,0.05467262,-0.02455988,-0.1371118,0.7888421,0.2089631,0.9030817,0.1188989,0.04638412,0.410067,0.09315187,0.8860994,0.1871633,0.9622812,-0.1675239,0.03532366,0.2114304
1.374968,0.03713994,1.148415,-0.09982792,0.9981859,0.008868762,0.054247,-0.02456924,-0.1371023,0.7888466,0.2089878,0.9030808,0.1188585,0.04637613,0.4100817,0.09249982,0.8861381,0.1871547,0.9620922,-0.1686846,0.03470274,0.2114707
1.394966,0.03676417,1.148169,-0.09936766,0.9982131,0.009733579,0.0538325,-0.02404235,-0.1370665,0.7888819,0.2089661,0.9031311,0.1186007,0.04648632,0.4100331,0.09181878,0.8859425,0.1873289,0.9610757,-0.1712249,0.03412214,0.2141292
1.414967,0.03662241,1.148072,-0.09913835,0.9982264,0.01011813,0.05362305,-0.02379481,-0.1370474,0.78891,0.2089254,0.9031709,0.1183922,0.04660264,0.4099924,0.09144745,0.8858576,0.1874324,0.9607481,-0.1715753,0.03450746,0.215254
1.434967,0.03622152,1.147837,-0.09856773,0.9982168,0.01067061,0.05389057,-0.02334874,-0.1370641,0.7889342,0.2089469,0.9032118,0.1181578,0.04673643,0.4099548,0.09167024,0.8857997,0.1873679,0.9606618,-0.1726003,0.03406357,0.21489
1.454967,0.03583246,1.147674,-0.0983431,0.9981951,0.01111719,0.05441191,-0.02285501,-0.1371145,0.7889352,0.2090308,0.9032406,0.1180321,0.04682351,0.4099175,0.09207144,0.8857028,0.1872362,0.9607518,-0.1737825,0.03219562,0.2138203
1.474966,0.03562611,1.147643,-0.09794151,0.9982138,0.01173095,0.05434448,-0.02187011,-0.1370815,0.788951,0.2090659,0.9032796,0.1178152,0.04704464,0.4098688,0.09243054,0.884993,0.1864443,0.9587482,-0.1801492,0.02074452,0.2189013
1.494967,0.03550084,1.147591,-0.09777892,0.9982206,0.0117718,0.05432986,-0.02157265,-0.137078,0.7889646,0.209078,0.903289,0.1177681,0.04710981,0.4098541,0.0923624,0.8847402,0.1862195,0.9583106,-0.1814209,0.0170767,0.2200812
1.514967,0.03529519,1.147617,-0.09753968,0.9981957,0.01169418,0.05506275,-0.0208968,-0.1370571,0.7890618,0.2091719,0.9034148,0.1176394,0.04746033,0.4095732,0.09318844,0.8836309,0.1857445,0.9567711,-0.1814483,0.00936854,0.2271074
1.534967,0.03516142,1.14758,-0.09737684,0.9981928,0.01182186,0.05520617,-0.020582,-0.1370571,0.7890618,0.2091719,0.9034148,0.1176394,0.04746033,0.4095732,0.09307212,0.8833567,0.1855257,0.9561554,-0.1825186,0.006152475,0.2289452
1.554966,0.03515914,1.147566,-0.09739828,0.9981948,0.01098516,0.05513284,-0.02113773,-0.1369781,0.7890818,0.2091755,0.9035119,0.117644,0.04761685,0.4093396,0.09322754,0.8829749,0.1852974,0.9539093,-0.184423,0.006416448,0.2366515
1.574966,0.03506844,1.14782,-0.09733945,0.9981848,0.009714013,0.05564069,-0.0209038,-0.137045,0.789051,0.2092389,0.9034221,0.1176458,0.04781374,0.4095143,0.09459534,0.883709,0.1863407,0.9573974,-0.1800357,0.01514222,0.2252733
