timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3580036,0.03235488,1.146888,-0.09437814,0.998224,0.01430954,0.05513734,-0.01743546,-0.1375921,0.7889376,0.20917,0.9026626,0.1172957,0.04908451,0.4111359,0.1514748,0.9877853,0.2079868,0.923945,-0.2628559,0.1597179,0.2274262
0.3780041,0.03272735,1.147058,-0.09418765,0.9982111,0.01401959,0.05540711,-0.01755114,-0.1375907,0.7889413,0.2091502,0.9026639,0.1173469,0.0491969,0.4111049,0.1577186,1.001059,0.2071162,0.9188391,-0.2759017,0.1741138,0.22203
0.3980045,0.0328077,1.147272,-0.0941842,0.9981989,0.01324545,0.05583874,-0.01747959,-0.137594,0.7889429,0.2091547,0.9026787,0.1172972,0.0491739,0.4110895,0.1603589,1.005722,0.2060969,0.9168682,-0.2813128,0.1805944,0.2181778
0.4180031,0.03292734,1.147521,-0.09423223,0.9981672,0.01264789,0.05666583,-0.01706884,-0.1375957,0.7889396,0.209172,0.9026768,0.1172276,0.04912747,0.4111189,0.1662097,1.017116,0.2052683,0.9125491,-0.2920841,0.1933512,0.2110839
0.4380035,0.03301164,1.147634,-0.09423517,0.9981593,0.01264712,0.05683677,-0.0169601,-0.1375966,0.7889386,0.2091754,0.9026735,0.1172182,0.04912016,0.4111297,0.1691691,1.022991,0.2049555,0.9101685,-0.297653,0.1997152,0.2076293
0.458004,0.03286051,1.148176,-0.0947179,0.9980933,0.01110442,0.05850459,-0.01623644,-0.1376503,0.7889447,0.209205,0.9026309,0.1169251,0.04895821,0.4113259,0.1729525,1.022916,0.202256,0.9114048,-0.2928736,0.2002911,0.2084461
0.4780045,0.03249048,1.148637,-0.09504943,0.9981101,0.009746333,0.05872305,-0.01525659,-0.1377262,0.7889996,0.2091881,0.9026745,0.1164132,0.04882555,0.4113914,0.1731939,1.01505,0.2003745,0.9100785,-0.2897429,0.1903376,0.2271074
0.498003,0.03231857,1.148887,-0.09520061,0.998141,0.008954271,0.05856974,-0.0142849,-0.137741,0.7890131,0.2091877,0.9026769,0.1162854,0.04881993,0.4114228,0.1751472,1.012839,0.1994356,0.9100246,-0.2874926,0.1886747,0.2315277
0.5180035,0.03196221,1.149228,-0.09554216,0.9981441,0.007963289,0.05897414,-0.01292497,-0.1377728,0.7890332,0.2091659,0.9026866,0.1160948,0.04875792,0.4114628,0.1798144,1.00988,0.1979542,0.9100302,-0.284042,0.1892368,0.2352757
0.5380039,0.0315774,1.149333,-0.09571235,0.9981983,0.007520206,0.05810441,-0.01294581,-0.137815,0.7890619,0.2091316,0.9027098,0.1158549,0.04865855,0.4114911,0.1830157,1.00326,0.1973309,0.9110528,-0.2774326,0.1915019,0.2373627
0.5580044,0.03054683,1.149371,-0.09603526,0.9982781,0.006980956,0.05679093,-0.01292204,-0.1377862,0.7890238,0.2091793,0.9026973,0.1159931,0.04871891,0.4114724,0.1903974,0.9889964,0.196042,0.9138193,-0.2608111,0.1902637,0.2463972
0.5780029,0.03025904,1.149526,-0.09603367,0.9983154,0.006856554,0.05623306,-0.01253697,-0.1377864,0.7890239,0.209179,0.9026994,0.1159898,0.04871212,0.4114698,0.1943471,0.9822245,0.1956612,0.9153174,-0.251581,0.1886784,0.2515979
0.5980034,0.02965452,1.14971,-0.09602036,0.9984334,0.00494527,0.0546446,-0.01096942,-0.1377858,0.7890232,0.2091801,0.9026933,0.1159631,0.04873404,0.4114879,0.2041845,0.9670866,0.1950179,0.9177042,-0.2311906,0.1916879,0.2600493
0.6180038,0.0292723,1.149715,-0.0962026,0.9984818,0.004258143,0.05389449,-0.01055212,-0.1377858,0.7890233,0.2091807,0.9026943,0.1159621,0.04874563,0.4114846,0.2092065,0.9603407,0.194576,0.9184214,-0.2227417,0.1956142,0.2619607
0.6380043,0.02851691,1.149862,-0.0965592,0.998596,0.003599229,0.05203327,-0.009257866,-0.1377848,0.7890213,0.2091798,0.9026724,0.1160216,0.04873657,0.4115172,0.220293,0.9459242,0.1935762,0.9198631,-0.2037127,0.2081876,0.2626995
0.6580029,0.02806466,1.1499,-0.09696856,0.9986268,0.003780407,0.05122915,-0.01028784,-0.138092,0.7890133,0.2089805,0.9024091,0.1154251,0.04827262,0.4123161,0.2294711,0.9327613,0.1918501,0.9209456,-0.183437,0.219864,0.2643293
0.6780033,0.02782493,1.150088,-0.0969589,0.9986632,0.002825258,0.05060183,-0.01015826,-0.1380452,0.7889777,0.20905,0.9022987,0.1156796,0.04820694,0.4124942,0.2360466,0.9227091,0.1906625,0.9223387,-0.1677625,0.2185832,0.2708663
0.6980038,0.02739326,1.150379,-0.09715127,0.9986941,0.0008734391,0.05028628,-0.008979816,-0.1380381,0.7890453,0.2090374,0.9021457,0.1158454,0.04833576,0.412767,0.2494177,0.9059666,0.1886872,0.9230074,-0.1429773,0.2270499,0.2757958
0.7180042,0.02728101,1.150298,-0.09741616,0.9987015,0.0004477595,0.05022718,-0.008509744,-0.1380167,0.7890429,0.2090287,0.9021109,0.1159187,0.04847856,0.4128058,0.2565518,0.8986555,0.1873765,0.9226928,-0.1324102,0.2380523,0.2728307
0.7380028,0.02697769,1.150352,-0.09782837,0.9987122,-0.0001554183,0.05022352,-0.007185474,-0.1378824,0.7890021,0.2090393,0.9021198,0.1164866,0.04886106,0.4125813,0.2701558,0.8847607,0.1845851,0.9222171,-0.1108142,0.2586865,0.2651739
0.7580032,0.02681754,1.150511,-0.09780231,0.9987467,-0.001270986,0.04958869,-0.006671118,-0.1375274,0.7889562,0.2090791,0.9022914,0.1176727,0.04985886,0.4117494,0.2749883,0.8794412,0.1829269,0.9223899,-0.1009831,0.2635287,0.2637272
0.7780037,0.02697993,1.150477,-0.09779806,0.9988105,-0.001483481,0.04833822,-0.006232486,-0.1372062,0.7889341,0.2091284,0.9024857,0.118418,0.05083207,0.4109902,0.2817913,0.8691884,0.1803006,0.9203714,-0.08418839,0.2693313,0.2707203
0.7980042,0.02706679,1.150419,-0.09793712,0.998826,-0.001076094,0.04799479,-0.006490049,-0.136968,0.7888833,0.2092081,0.9025726,0.1191817,0.05148188,0.4104973,0.2841886,0.8651627,0.1788839,0.9187579,-0.07745143,0.2726904,0.2748184
0.8180046,0.02711707,1.15039,-0.09808187,0.9988546,-0.0006619209,0.04742827,-0.00628893,-0.1368675,0.7888631,0.2092439,0.902613,0.1194617,0.05169163,0.4103006,0.2871993,0.8607101,0.1774802,0.9174895,-0.07091779,0.2762829,0.2772208
0.8380032,0.02768169,1.150049,-0.09854542,0.9988064,0.001130961,0.04828284,-0.007298159,-0.1364571,0.788783,0.2094117,0.9027236,0.1206676,0.05252888,0.4095976,0.2844393,0.8609211,0.1752021,0.9186308,-0.07499766,0.2734903,0.275129
0.8580036,0.02797778,1.149919,-0.0987999,0.9987763,0.002154092,0.04885722,-0.007358234,-0.136406,0.7887859,0.2094409,0.902774,0.1207951,0.05257928,0.4094423,0.2834532,0.8605133,0.1745395,0.9206471,-0.07428959,0.2713344,0.27068
0.8780041,0.02881514,1.149639,-0.09931839,0.9986956,0.003657988,0.05034911,-0.007668368,-0.136374,0.7888345,0.209541,0.9027446,0.1207506,0.05257799,0.4095207,0.2774702,0.8620891,0.174754,0.9246781,-0.07699262,0.2642447,0.2630918
0.8980045,0.02905218,1.149539,-0.09959777,0.9986518,0.004089385,0.05118268,-0.007634019,-0.1363585,0.7888482,0.2096115,0.9027021,0.1208382,0.05250074,0.4095983,0.2740679,0.8625563,0.1751501,0.9254004,-0.07956451,0.2614007,0.2626277
0.9180031,0.02981482,1.149438,-0.1004508,0.9985195,0.00484352,0.05354005,-0.008287524,-0.1366091,0.7888336,0.209665,0.9023678,0.1203976,0.05148242,0.4105926,0.2636195,0.8644315,0.1771729,0.9282905,-0.08776002,0.2508284,0.2601154
0.9380035,0.03012197,1.149479,-0.1009491,0.9984582,0.005184482,0.05463653,-0.008315835,-0.1367548,0.7888578,0.2096485,0.9021573,0.1200576,0.05100952,0.4112133,0.2584414,0.8647394,0.1782136,0.9300748,-0.09027992,0.2449676,0.2584595
0.958004,0.03079156,1.149503,-0.1018436,0.9983307,0.005166786,0.05688682,-0.008548277,-0.1370158,0.7889611,0.209592,0.9018568,0.1193223,0.04998821,0.4122108,0.245444,0.8654048,0.1808582,0.9346965,-0.0974591,0.2270743,0.2555024
0.9780045,0.03099375,1.149688,-0.1023969,0.9983061,0.004534238,0.05741383,-0.00825086,-0.1372433,0.7890121,0.2095229,0.9016306,0.1187509,0.04919291,0.4129656,0.2353074,0.8658849,0.182948,0.9379472,-0.1017556,0.2135363,0.2535806
0.998003,0.03110309,1.149754,-0.1028484,0.9982984,0.003696302,0.0575293,-0.008775061,-0.1373762,0.7890112,0.2094834,0.901485,0.1185977,0.04881831,0.4133717,0.2248977,0.8659485,0.1848117,0.9406297,-0.1058222,0.2002942,0.2527837
1.018003,0.0315956,1.150227,-0.1035692,0.9983073,0.001896561,0.05727048,-0.009952044,-0.1375836,0.7890159,0.2094687,0.9012521,0.1184134,0.04792644,0.4140362,0.2048835,0.8658066,0.1878412,0.9451624,-0.1132759,0.1720112,0.2534736
1.038004,0.03189437,1.150376,-0.1039527,0.9983158,0.001197682,0.05703958,-0.01052486,-0.1376729,0.7890134,0.2094724,0.901221,0.1183702,0.04741839,0.4141748,0.1944022,0.8660417,0.1891499,0.9476578,-0.1174289,0.1589732,0.2507641
1.058004,0.03233218,1.150744,-0.1046864,0.9983,0.0003412484,0.05715409,-0.0114278,-0.1377175,0.7890104,0.2094802,0.9011641,0.1184336,0.0472551,0.414299,0.1750681,0.8664584,0.1912709,0.9518158,-0.1248874,0.1370002,0.2442966
1.078003,0.03264209,1.150933,-0.1048409,0.9983245,-0.0007235367,0.05659645,-0.01202642,-0.1377303,0.7890241,0.2094797,0.901104,0.1185084,0.04714113,0.4144213,0.1638346,0.8666288,0.1915557,0.9539692,-0.1291265,0.1225886,0.2413322
1.098003,0.03322743,1.151317,-0.1051408,0.9983282,-0.002341825,0.05619795,-0.0133101,-0.1376965,0.7890217,0.2095128,0.9010991,0.1189191,0.04678312,0.4143549,0.1428501,0.8666528,0.1917124,0.9565277,-0.1361253,0.09523876,0.2396964
1.118004,0.03351215,1.151449,-0.1051409,0.9983225,-0.0030544,0.05602248,-0.01429308,-0.1376599,0.7889869,0.2095661,0.9010467,0.1192506,0.04677315,0.4143748,0.1330286,0.8666049,0.1912507,0.9576273,-0.1382967,0.08113641,0.2392506
1.138004,0.03393212,1.151675,-0.1051949,0.9982842,-0.004210772,0.05621723,-0.01583391,-0.1375943,0.7889397,0.2096446,0.9009221,0.1199879,0.04686842,0.4144222,0.115609,0.8673204,0.1899444,0.9590452,-0.145638,0.05757016,0.2360246
1.158003,0.03407058,1.151697,-0.1049746,0.9982955,-0.004689347,0.05576925,-0.01655241,-0.1375722,0.7889323,0.2096692,0.9008621,0.1204107,0.04688302,0.4144283,0.1090603,0.8681664,0.1887584,0.960461,-0.1479851,0.05154487,0.2301267
1.178003,0.03418236,1.151759,-0.1049413,0.9983053,-0.005160617,0.05534122,-0.01723878,-0.1375503,0.7889104,0.2096984,0.9007617,0.1207295,0.04704376,0.4145355,0.1027282,0.8686794,0.1880496,0.9614167,-0.1495113,0.04508258,0.226477
1.198004,0.03460805,1.151816,-0.1049406,0.9983084,-0.005264812,0.05452128,-0.01949677,-0.1374786,0.7888829,0.2097385,0.900691,0.1213395,0.04706935,0.414508,0.09200007,0.8694269,0.186272,0.9608563,-0.1566294,0.02819406,0.2267762
1.218004,0.03470825,1.151798,-0.1046858,0.998322,-0.004981051,0.05398,-0.02036248,-0.1374295,0.7889141,0.2097134,0.9006546,0.1215984,0.04716773,0.4145001,0.08804638,0.8699031,0.1854226,0.9607661,-0.1593391,0.0228771,0.2258679
1.238003,0.0347727,1.151644,-0.1041213,0.9983274,-0.004798516,0.05341238,-0.02159948,-0.1373363,0.7889577,0.2096634,0.900691,0.1219131,0.04734203,0.4143086,0.08168568,0.8706847,0.1847185,0.9618118,-0.1608911,0.01854697,0.220654
1.258003,0.03487941,1.151647,-0.1039369,0.9983338,-0.004812886,0.05300707,-0.02228856,-0.1373363,0.7889577,0.2096634,0.900691,0.1219131,0.04734203,0.4143086,0.07677867,0.8710088,0.184398,0.9620447,-0.1628051,0.01306827,0.2186179
1.278004,0.03447935,1.151357,-0.1032358,0.9983706,-0.003155366,0.05248642,-0.02216783,-0.1372074,0.788901,0.2096624,0.9008694,0.1221619,0.04772766,0.4138029,0.07845159,0.8706315,0.1843773,0.9626114,-0.1613816,0.01722915,0.2168836
1.298004,0.03434986,1.151181,-0.1029197,0.9983854,-0.002531631,0.05222886,-0.02219085,-0.1371747,0.7888585,0.2096798,0.9009396,0.1221884,0.04782628,0.4136309,0.07790593,0.8703293,0.1841239,0.9627666,-0.1616775,0.01600721,0.2160662
1.318005,0.0339298,1.151014,-0.1024292,0.9983979,-0.00178146,0.05198934,-0.02226342,-0.1371428,0.788882,0.2096511,0.9010043,0.1221464,0.04791709,0.413492,0.07720915,0.8699374,0.1841221,0.9628299,-0.1613495,0.01559566,0.2160593
1.338003,0.0336563,1.150611,-0.1017756,0.9984584,-0.001018601,0.05098993,-0.02190295,-0.1371204,0.7889103,0.2096371,0.901093,0.1219596,0.04813519,0.4133283,0.07645773,0.8688077,0.1838201,0.960677,-0.1666724,0.01663453,0.2214573
1.358004,0.03331968,1.150453,-0.1014939,0.9984854,0.0001154076,0.05055625,-0.02170637,-0.137135,0.7888924,0.2096674,0.9011086,0.1218944,0.0481762,0.4133089,0.07609271,0.8681324,0.183379,0.9597923,-0.1686489,0.01455298,0.2239299
1.378004,0.03280673,1.15,-0.1011395,0.9985719,0.001917094,0.04895974,-0.02129274,-0.1371423,0.7889124,0.2096999,0.9011644,0.1215856,0.04819766,0.4132756,0.07650835,0.8668576,0.182498,0.9605007,-0.1660316,0.007219127,0.2232035
1.398005,0.03262216,1.149873,-0.1009001,0.9986216,0.002566322,0.04820197,-0.02061414,-0.1371564,0.7889644,0.2096844,0.9011948,0.1211761,0.0482309,0.4133258,0.07755534,0.8668336,0.1824495,0.9614187,-0.1641222,0.007951372,0.2206237
1.418003,0.03227239,1.149712,-0.1003184,0.9986871,0.003072598,0.04740121,-0.01918002,-0.1372166,0.7889382,0.2097241,0.9012339,0.1206379,0.04837276,0.4133812,0.07944697,0.8676921,0.1827288,0.9613903,-0.1649598,0.01444363,0.2197918
1.438004,0.03206377,1.149594,-0.1000238,0.9987169,0.003592282,0.04689532,-0.01877573,-0.1372166,0.7889382,0.2097241,0.9012339,0.1206379,0.04837276,0.4133812,0.07944697,0.8676921,0.1827288,0.9613903,-0.1649598,0.01444363,0.2197918
1.458004,0.03180604,1.149385,-0.09980006,0.9987004,0.00455466,0.04740525,-0.01815849,-0.1371542,0.7889864,0.2097516,0.9013947,0.1202344,0.04861036,0.4131201,0.08085386,0.8680697,0.1815774,0.9615706,-0.1709062,0.01136178,0.2145786
1.478004,0.03176041,1.149338,-0.09980158,0.9986891,0.004569137,0.04783941,-0.01762474,-0.1371064,0.7890017,0.2097848,0.9015719,0.119864,0.04879461,0.4128194,0.08206212,0.8687325,0.1804188,0.9616371,-0.1752945,0.003588308,0.2109811
1.498003,0.03159502,1.149342,-0.0997379,0.9986845,0.004900673,0.04820778,-0.01677405,-0.1370919,0.7890106,0.2098076,0.9016941,0.1195822,0.04898744,0.4126114,0.08250256,0.8692858,0.1796947,0.9608991,-0.180344,-0.00224237,0.2101045
1.518003,0.03135441,1.149213,-0.09943904,0.9986567,0.005514049,0.04903809,-0.01579764,-0.1370623,0.7890559,0.2098135,0.901852,0.119094,0.04909985,0.4123941,0.08358634,0.870047,0.1792758,0.9606743,-0.1836505,-0.003214536,0.2082474
1.538004,0.03131599,1.149218,-0.09937734,0.9986457,0.005580224,0.04944021,-0.01521144,-0.1370798,0.7890578,0.2098225,0.9018738,0.1189545,0.04913293,0.4123828,0.0842231,0.8703467,0.1791893,0.9610382,-0.1846825,-0.001725743,0.2056573
1.558004,0.031205,1.149208,-0.09920968,0.9986244,0.005330049,0.0501623,-0.01430468,-0.1371382,0.7890411,0.2098469,0.9018841,0.118756,0.04916126,0.4124139,0.08360954,0.8700774,0.1797626,0.9602133,-0.1826189,0.002316937,0.2112711
1.578003,0.03122649,1.14928,-0.09920497,0.9986278,0.005056717,0.05023672,-0.01390166,-0.1372078,0.789018,0.2098783,0.90186,0.1185548,0.04914546,0.4125265,0.08391395,0.8700567,0.1799489,0.9604882,-0.182323,0.00397621,0.2102497
1.598003,0.0312668,1.149346,-0.09928756,0.9986218,0.004698177,0.05051782,-0.01342862,-0.1372466,0.789022,0.2099195,0.9018395,0.1182931,0.0490483,0.4126579,0.08507525,0.8706796,0.1792787,0.9611673,-0.1850151,-0.002088592,0.20475
