timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2786369,0.03328951,1.094902,-0.2137935,0.9990531,-0.02687581,-0.005655758,-0.0337445,-0.1477343,1.149872,0.1651086,0.9510034,-0.093134,-0.2431977,0.1666538,0.08595531,0.6220592,0.08166197,0.9609349,0.2141751,-0.1381329,0.1079468
0.2986374,0.03361859,1.094881,-0.2138612,0.9990681,-0.02665797,-0.006323539,-0.03335154,-0.1500295,1.145352,0.1652252,0.9511128,-0.0895099,-0.2473561,0.1618254,0.08600428,0.6220407,0.08163893,0.9609056,0.2143758,-0.1382108,0.1077099
0.3186378,0.03390155,1.094868,-0.2139115,0.9990727,-0.02659476,-0.006898805,-0.03315116,-0.1522208,1.141421,0.1656082,0.9518307,-0.08326986,-0.2481379,0.1597246,0.08601321,0.6220407,0.08163512,0.9608896,0.2144468,-0.1382741,0.1076296
0.3386383,0.03471781,1.094814,-0.2139533,0.9990548,-0.02648406,-0.008478764,-0.03340931,-0.1586023,1.129642,0.1665596,0.9540944,-0.06737199,-0.2492415,0.1518015,0.08607585,0.6220233,0.08162807,0.9608331,0.2145931,-0.1385727,0.1074582
0.3586388,0.03512446,1.094787,-0.2139068,0.999039,-0.02671204,-0.009169703,-0.0335196,-0.1627734,1.121795,0.1672462,0.9553123,-0.05602575,-0.251163,0.1454536,0.08613214,0.6219882,0.0816441,0.9607752,0.2148045,-0.1387728,0.1072947
0.3786392,0.03606632,1.094808,-0.2132715,0.9989266,-0.02753198,-0.01112735,-0.03555159,-0.1720122,1.105029,0.1685406,0.9570161,-0.03046477,-0.2519481,0.140408,0.08622296,0.6218558,0.08175412,0.9605479,0.2157821,-0.1392245,0.1067822
0.3986397,0.03628548,1.094689,-0.2130024,0.9988335,-0.02827154,-0.01132117,-0.03747284,-0.1774172,1.095642,0.1695081,0.9574422,-0.0189294,-0.2519385,0.1395464,0.08628883,0.6217813,0.08182853,0.9604667,0.2162456,-0.1391693,0.1066459
0.4186401,0.03712073,1.093987,-0.2126232,0.9987364,-0.02728764,-0.01190185,-0.04048739,-0.1911847,1.07379,0.1726166,0.9554298,-0.007302295,-0.2716525,0.1153492,0.08656416,0.621666,0.08212392,0.9603027,0.2173558,-0.1395742,0.1053292
0.4386406,0.0374531,1.093807,-0.2124253,0.9987574,-0.02476302,-0.01202874,-0.04154145,-0.1994303,1.06327,0.1737093,0.9535213,-0.007545056,-0.281382,0.1075381,0.08667628,0.6216882,0.08228028,0.9602493,0.2178758,-0.1396439,0.104647
0.4586372,0.03803905,1.09377,-0.2118408,0.9986845,-0.0227394,-0.01169433,-0.04444572,-0.2154719,1.043047,0.1757013,0.9491204,-0.0009831849,-0.2994155,0.09757001,0.08670116,0.6217232,0.08235122,0.9602435,0.2180449,-0.1397173,0.1042489
0.4786377,0.03813825,1.093947,-0.2115343,0.9986238,-0.02305915,-0.01057026,-0.04590328,-0.2263676,1.030681,0.1773106,0.9457032,0.008726937,-0.3098489,0.09779005,0.08665511,0.6217324,0.08236592,0.9602365,0.2179867,-0.1397796,0.1043516
0.4986382,0.03829351,1.093921,-0.2111958,0.9985742,-0.02299805,-0.01036868,-0.04704474,-0.2350547,1.019604,0.1787123,0.9430254,0.02168439,-0.3181733,0.09486074,0.08662985,0.6217332,0.0824034,0.9602092,0.2180362,-0.139891,0.1043503
0.5186386,0.03816853,1.09403,-0.2107128,0.9985321,-0.02323448,-0.01031506,-0.04782651,-0.2525178,0.9943488,0.1791516,0.9335844,0.05977419,-0.3431534,0.08422048,0.08659403,0.6217415,0.08264348,0.9601523,0.2182501,-0.1398909,0.1044272
0.5386391,0.03814071,1.094069,-0.2103921,0.9984459,-0.02368201,-0.01013954,-0.04941901,-0.259773,0.9829245,0.1783554,0.9341947,0.06391225,-0.3405344,0.08504054,0.08643823,0.6217604,0.08279726,0.9601727,0.2185208,-0.1396483,0.1039978
0.5586395,0.03838025,1.094006,-0.2098905,0.9982728,-0.02394142,-0.009562303,-0.05279004,-0.2744753,0.9611339,0.1783291,0.9336981,0.08151975,-0.339203,0.08064597,0.0863018,0.6217976,0.08287679,0.9601994,0.2186472,-0.1395421,0.1036263
0.57864,0.03826559,1.093912,-0.2097533,0.9980856,-0.02343489,-0.008166998,-0.05664993,-0.2808509,0.9501793,0.1750283,0.9319122,0.09533866,-0.3405194,0.08060305,0.08618483,0.6218143,0.08300017,0.9602315,0.2186036,-0.1394956,0.1034834
0.5986404,0.03857821,1.093632,-0.2094176,0.9977412,-0.02330389,-0.00392075,-0.06288131,-0.2927527,0.9303517,0.1691758,0.9215143,0.1271551,-0.3584325,0.0785442,0.08576721,0.6217456,0.08311641,0.960304,0.2184092,-0.1388572,0.104078
0.6186371,0.03871443,1.093511,-0.2092064,0.9975593,-0.02346932,-0.001934787,-0.06573378,-0.2991163,0.9205294,0.1675899,0.9184955,0.138642,-0.3617099,0.07943786,0.08570457,0.6217251,0.08312875,0.9603127,0.2184024,-0.1386912,0.1042334
0.6386375,0.03880426,1.093434,-0.2089943,0.9973971,-0.02343999,-0.0006316527,-0.06818443,-0.3059233,0.9101586,0.1663916,0.9148578,0.1504968,-0.3664956,0.07789086,0.08570457,0.6217251,0.08312875,0.9603127,0.2184024,-0.1386912,0.1042334
0.658638,0.03924589,1.092541,-0.2089262,0.9973755,-0.02124308,0.002768681,-0.06916011,-0.3088865,0.9029688,0.1599362,0.9191745,0.1508377,-0.3550782,0.07928234,0.08530015,0.6217535,0.08331926,0.9602727,0.2185236,-0.1375496,0.1058488
0.6786385,0.03900744,1.092202,-0.2090559,0.9974341,-0.02044509,0.003810778,-0.06850351,-0.311002,0.899711,0.1574758,0.9219949,0.1421759,-0.3509687,0.08082368,0.08513911,0.6217895,0.08336109,0.9602376,0.2185585,-0.1373243,0.1063855
0.6986389,0.038519,1.091815,-0.2090876,0.9973199,-0.01970147,0.006833158,-0.0701302,-0.3157891,0.8911703,0.1548707,0.9221958,0.1392862,-0.3531291,0.07385238,0.08502179,0.6218246,0.08339544,0.9602204,0.218716,-0.1371233,0.1064769
0.7186394,0.03834015,1.091641,-0.2090685,0.9972411,-0.01949842,0.008171779,-0.07115591,-0.319198,0.8854678,0.1533976,0.9215626,0.1412663,-0.3544627,0.07157051,0.0849873,0.6218326,0.08340383,0.9602221,0.2187387,-0.1370543,0.1065036
0.7386398,0.03734102,1.09149,-0.2092349,0.9973274,-0.0185369,0.008703341,-0.07013311,-0.319743,0.8810538,0.1532298,0.918366,0.145861,-0.3623229,0.06364541,0.08479967,0.6218619,0.08342143,0.9601935,0.2189645,-0.1367974,0.1066281
0.7586403,0.0358096,1.091628,-0.2099104,0.9976037,-0.01664244,0.0062783,-0.06686214,-0.310612,0.8871177,0.1573861,0.9185797,0.1546907,-0.3557874,0.07548133,0.0845275,0.6218081,0.08326973,0.9601442,0.2193434,-0.1361905,0.1070698
0.7786369,0.03478318,1.091355,-0.2103149,0.9978001,-0.01524101,0.005215618,-0.06430913,-0.2980493,0.891039,0.1614865,0.9238993,0.1469859,-0.3472641,0.06490783,0.08419733,0.621806,0.08310242,0.9600701,0.2195617,-0.135861,0.1077024
0.7986374,0.0343397,1.091294,-0.2104775,0.9978843,-0.01449428,0.004406383,-0.06322563,-0.2905796,0.8935272,0.1635925,0.9278564,0.139012,-0.3418269,0.05396784,0.08408164,0.6218342,0.08300549,0.9600657,0.219479,-0.1358644,0.107906
0.8186378,0.03377561,1.091244,-0.2107114,0.9979722,-0.01381406,0.002751829,-0.06207389,-0.279023,0.8979453,0.1664992,0.9348107,0.1316638,-0.3246703,0.05816251,0.08384769,0.6219073,0.08272341,0.9600804,0.2191881,-0.1358337,0.108404
0.8386383,0.03330633,1.090924,-0.2108156,0.998052,-0.01323863,0.0001074826,-0.0609668,-0.2561885,0.9049329,0.1723006,0.9454943,0.1242893,-0.2958734,0.05524156,0.08365156,0.6219238,0.08243363,0.9601244,0.2188323,-0.1357432,0.1088451
0.8586388,0.03302256,1.090702,-0.2109377,0.998053,-0.01313622,-0.0007265753,-0.0609679,-0.2462116,0.9074222,0.1748896,0.949713,0.1211766,-0.2839756,0.05214733,0.08361585,0.6219238,0.08236412,0.9601377,0.2187392,-0.1357341,0.1089269
0.8786392,0.03308992,1.090211,-0.2111807,0.9980426,-0.01098586,-0.001373947,-0.06155017,-0.2116741,0.9148239,0.1828602,0.9602818,0.1151675,-0.25118,0.03877968,0.08347569,0.6219271,0.08194853,0.9602249,0.2183595,-0.1356559,0.1090166
0.8986397,0.03300366,1.08999,-0.2112902,0.9980568,-0.01029345,-0.001476435,-0.06143718,-0.1978526,0.9172407,0.1858969,0.9643042,0.1137564,-0.2367899,0.0332792,0.08345528,0.6219215,0.08188114,0.9602394,0.2182929,-0.1356454,0.1090364
0.9186401,0.03276198,1.089814,-0.2113502,0.9980963,-0.009153075,0.0001816508,-0.06099142,-0.1578768,0.9213224,0.1934808,0.9744651,0.1174881,-0.1893661,0.02747484,0.08336544,0.6218278,0.08159797,0.9603359,0.2178546,-0.1354852,0.1092624
0.9386406,0.032632,1.08966,-0.2114453,0.998116,-0.008511573,0.0001332218,-0.0607613,-0.1440244,0.9234743,0.1964463,0.97764,0.1162671,-0.1735823,0.02389863,0.08336544,0.6218278,0.08159797,0.9603359,0.2178546,-0.1354852,0.1092624
0.9586372,0.03387393,1.089688,-0.2110121,0.9983907,-0.007778128,0.001374992,-0.05615827,-0.09825686,0.9262741,0.1989045,0.9843824,0.1278955,-0.113752,0.0411646,0.08338445,0.621834,0.08134416,0.96038,0.2172723,-0.1356971,0.1097696
0.9786377,0.03466667,1.089822,-0.2107713,0.9984744,-0.008028678,0.001790149,-0.05460123,-0.07798419,0.9268767,0.1978709,0.9858881,0.1393711,-0.08100211,0.04515653,0.08346508,0.6217403,0.08121873,0.9603885,0.2169816,-0.1358475,0.1100828
0.9986382,0.03598224,1.090088,-0.2104219,0.9985361,-0.008053249,0.002436561,-0.05343053,-0.06027445,0.9275605,0.1975704,0.9869434,0.1451866,-0.05721638,0.03987364,0.08356629,0.6216433,0.08118024,0.9603832,0.2168516,-0.1358963,0.1103253
1.018639,0.03743359,1.090201,-0.2100785,0.9986538,-0.007850407,0.003347492,-0.05116533,-0.0269109,0.9294258,0.1967227,0.9881952,0.1494755,-0.01679001,0.02907769,0.08378621,0.6214857,0.08117764,0.9603847,0.2165459,-0.1359539,0.1108408
1.038639,0.03856508,1.090427,-0.2097129,0.9986727,-0.008629742,0.004263479,-0.05059894,-0.01645951,0.9302414,0.1920002,0.9899117,0.1397519,-0.01212715,0.01993011,0.08423858,0.6212409,0.08122157,0.9604099,0.2160235,-0.1358962,0.1117092
1.05864,0.04082969,1.090818,-0.2087817,0.9986774,-0.01104695,0.005334924,-0.04993114,-0.0006242511,0.9329982,0.1879611,0.9902289,0.1368704,0.004447826,0.02633484,0.08493664,0.6210984,0.08135483,0.9603989,0.2157202,-0.1362428,0.1119676
1.07864,0.04183453,1.090912,-0.2083955,0.9986805,-0.011631,0.006047958,-0.04965315,0.008069487,0.9342723,0.1867021,0.9889536,0.1430946,0.01843159,0.03398606,0.0852564,0.62105,0.08149177,0.960385,0.2157166,-0.1365321,0.1117407
1.09864,0.0441989,1.091076,-0.2074362,0.9986616,-0.01307834,0.007027117,-0.04954326,0.01995359,0.9377708,0.1845171,0.9842083,0.1624436,0.04676475,0.05252737,0.08624428,0.6209539,0.08194989,0.9603667,0.2159743,-0.1373666,0.110369
1.118637,0.04530538,1.091135,-0.2068202,0.9985932,-0.01309829,0.006981343,-0.05090518,0.01555096,0.9427759,0.1846538,0.9783896,0.1673426,0.07123674,0.09836528,0.08701202,0.6208272,0.08227361,0.9603137,0.2163655,-0.1380937,0.1091506
1.138638,0.04753502,1.090907,-0.2055654,0.998485,-0.01214125,0.006874287,-0.05322697,0.007036236,0.9497175,0.1878074,0.9709236,0.1670444,0.09191095,0.1447617,0.08814649,0.6203842,0.08295561,0.9600376,0.2173456,-0.1395684,0.1077463
1.158638,0.04868422,1.090914,-0.2049946,0.9984551,-0.01180054,0.006840148,-0.05386423,0.009011255,0.9519886,0.188203,0.9685792,0.1668308,0.1002469,0.1548304,0.0882023,0.6203609,0.08299704,0.9600297,0.2173497,-0.1396865,0.1076561
1.178638,0.0496048,1.090672,-0.2044783,0.9984177,-0.01083125,0.006860188,-0.05475098,0.003804208,0.9526207,0.1898803,0.9732423,0.1557446,0.08129207,0.1481031,0.08875667,0.6202205,0.08334418,0.9599043,0.217731,-0.1406259,0.1067776
1.198639,0.0512748,1.090392,-0.2035192,0.9983371,-0.008768202,0.006204572,-0.05663626,-0.003807194,0.9542888,0.192868,0.9820497,0.1284148,0.04305205,0.1312803,0.0893934,0.6200977,0.08386956,0.9597596,0.2182607,-0.1421112,0.1050156
1.218639,0.05207258,1.090132,-0.2031275,0.9983206,-0.007601544,0.005360932,-0.05718024,-0.007709477,0.9551066,0.1949589,0.9839769,0.1198977,0.02950244,0.1286223,0.08954745,0.6200848,0.08410816,0.9598646,0.2181866,-0.142148,0.1041566
1.23864,0.05336629,1.089757,-0.2022716,0.9981663,-0.005228005,0.003904666,-0.06017866,-0.02024452,0.9570563,0.2012183,0.9822849,0.1255376,0.01800587,0.1379583,0.08983697,0.6201835,0.08458467,0.9596663,0.2192108,-0.1436575,0.101734
1.25864,0.05396637,1.089657,-0.2018061,0.9981074,-0.00435886,0.003568237,-0.06123723,-0.0256709,0.9589414,0.2043245,0.980736,0.1282538,0.01483027,0.1465874,0.08980295,0.6202993,0.08462571,0.9596947,0.2191259,-0.1438598,0.1013615
1.278637,0.05491482,1.089257,-0.2010184,0.9978383,-0.003989023,0.004148313,-0.06546495,-0.04328535,0.9683421,0.2099568,0.9787551,0.1098653,-0.0162168,0.1723519,0.08939755,0.6203907,0.08469409,0.9596376,0.2191917,-0.1446927,0.1005717
1.298637,0.05548668,1.089058,-0.2006059,0.9977474,-0.003392069,0.004053907,-0.06687477,-0.04825769,0.9709421,0.212134,0.9777876,0.1054276,-0.02413417,0.1795383,0.08939755,0.6203907,0.08469409,0.9596376,0.2191917,-0.1446927,0.1005717
1.318638,0.05651858,1.088576,-0.1999552,0.9974875,-0.002745167,0.005303801,-0.07059088,-0.06168628,0.9799232,0.2167614,0.9764431,0.08774219,-0.05545428,0.1891696,0.08931217,0.6204469,0.08467636,0.9596242,0.2192272,-0.1447944,0.100476
1.338638,0.05706562,1.088362,-0.1995747,0.9973779,-0.002226708,0.005422411,-0.0721322,-0.06712127,0.9830286,0.2189703,0.975046,0.08208245,-0.06541453,0.1956238,0.08931217,0.6204469,0.08467636,0.9596242,0.2192272,-0.1447944,0.100476
1.358639,0.05740354,1.088137,-0.1992819,0.9972245,-0.001622902,0.00682635,-0.07412298,-0.07441518,0.9887446,0.2214047,0.9742903,0.0717351,-0.08494807,0.1959497,0.0892719,0.6204815,0.08466309,0.9596309,0.2191887,-0.1448518,0.1004132
1.378639,0.05797335,1.087361,-0.1988058,0.9969641,-0.0003950104,0.01068643,-0.07712442,-0.09319581,1.008769,0.2270101,0.97324,0.04170856,-0.1381337,0.1788392,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.39864,0.05842846,1.087103,-0.1984734,0.9968337,0.0001537318,0.0113109,-0.07870552,-0.09955668,1.013446,0.2293428,0.9709536,0.0337613,-0.1520095,0.1816658,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.41864,0.05933867,1.086588,-0.1978085,0.9965634,0.001251217,0.01255974,-0.08186697,-0.1122785,1.022798,0.2340083,0.9655981,0.01784162,-0.1796349,0.1871717,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.438641,0.05979377,1.08633,-0.197476,0.9964234,0.001799953,0.0131841,-0.08344729,-0.1186394,1.027474,0.236341,0.9625306,0.009873544,-0.1933769,0.1898495,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.458637,0.06070398,1.085814,-0.1968112,0.9961338,0.002897405,0.01443268,-0.08660714,-0.1313611,1.036826,0.2410064,0.9556198,-0.006068429,-0.2207013,0.1950513,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.478638,0.06115908,1.085556,-0.1964787,0.9959842,0.003446118,0.0150569,-0.08818665,-0.137722,1.041503,0.2433391,0.9517785,-0.01403803,-0.2342763,0.1975738,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.498638,0.06161419,1.085298,-0.1961463,0.9958314,0.003994819,0.01568108,-0.08976588,-0.1440829,1.046179,0.2456718,0.9476811,-0.02200387,-0.2477883,0.2000432,0.0891051,0.6206182,0.08459129,0.9596229,0.2191274,-0.1450103,0.1003946
1.518639,0.05603572,1.082814,-0.1993852,0.9956731,0.01910703,0.03050213,-0.08567236,-0.2066175,1.143781,0.2312195,0.9158626,-0.09709123,-0.2465029,0.3016708,0.08710513,0.620738,0.08378647,0.9595332,0.2178866,-0.1455411,0.1031471
1.538639,0.05263979,1.083313,-0.2015346,0.9957696,0.02352316,0.02876136,-0.08403839,-0.215176,1.174042,0.2121985,0.9276974,-0.1395232,-0.2542511,0.23509,0.0864309,0.6209317,0.08344275,0.9597362,0.2170966,-0.1442982,0.1046593
1.55864,0.04868586,1.085152,-0.2037129,0.996061,0.01361357,0.02088338,-0.08509535,-0.2219246,1.198151,0.174059,0.9186041,-0.2239425,-0.2691748,0.1831972,0.08547939,0.6212049,0.08284233,0.9599721,0.2162618,-0.142696,0.1064055
1.57864,0.04720114,1.084621,-0.2052732,0.9963695,0.01126162,0.01835401,-0.08236621,-0.2199375,1.201984,0.1586054,0.9108,-0.2669571,-0.2612806,0.1758118,0.08494088,0.621115,0.08242912,0.9597844,0.216483,-0.142842,0.107448
1.59864,0.0459143,1.08461,-0.2074293,0.9970446,0.01330686,0.01303942,-0.07453246,-0.2156852,1.189194,0.1418584,0.9026905,-0.2413179,-0.2654811,0.237561,0.08404422,0.6215265,0.0814216,0.9596269,0.2154979,-0.1428069,0.110829
1.618637,0.04543001,1.084838,-0.2078289,0.9972377,0.01275658,0.01127506,-0.07229859,-0.2136521,1.187112,0.13918,0.9088867,-0.2315792,-0.2543569,0.2357937,0.08404028,0.6216949,0.0812819,0.9597842,0.2149885,-0.1421822,0.1112592
1.638638,0.04470026,1.085587,-0.2083543,0.9975255,0.01064141,0.008508918,-0.06897248,-0.2073976,1.183473,0.1381802,0.9198423,-0.2319667,-0.227143,0.220199,0.08436909,0.6214764,0.08123377,0.9599546,0.2144196,-0.1414257,0.111849
1.658638,0.04430872,1.08564,-0.2085806,0.9976325,0.009088065,0.0071734,-0.06778891,-0.2064395,1.18277,0.1372825,0.9207429,-0.2314105,-0.2291792,0.2148456,0.0844187,0.6213419,0.08115319,0.9600042,0.2142918,-0.1411755,0.1119843
1.678638,0.04393692,1.085762,-0.2087842,0.9977204,0.008607089,0.005800949,-0.0666815,-0.2056476,1.181519,0.1371129,0.9208228,-0.2301635,-0.2342811,0.2102916,0.08449432,0.6212747,0.08105553,0.9600313,0.2142285,-0.141073,0.1120022
1.698639,0.04334458,1.086082,-0.2091795,0.9978101,0.00780385,0.003402784,-0.06559554,-0.2060641,1.182131,0.1349203,0.920371,-0.2321201,-0.2361567,0.2080085,0.08459032,0.6211975,0.08095117,0.9600545,0.214181,-0.1409565,0.1120412
1.718639,0.04322295,1.08623,-0.2093742,0.997842,0.007559241,0.002215685,-0.0651862,-0.2057994,1.18153,0.1346014,0.9207153,-0.2310111,-0.2360138,0.2078813,0.08458691,0.6211913,0.08086,0.9600638,0.2141663,-0.1408995,0.1120614
1.73864,0.04329602,1.086571,-0.2089923,0.9978192,0.007070679,0.001359136,-0.06561279,-0.2023212,1.175481,0.1392215,0.9236428,-0.2181954,-0.2384902,0.2059058,0.08476292,0.6211561,0.08048586,0.9600975,0.2141183,-0.1407,0.1121149
1.75864,0.04293888,1.086731,-0.2091857,0.9978113,0.006548153,0.001851038,-0.06577515,-0.2008371,1.173578,0.1410075,0.9243902,-0.219693,-0.23702,0.2026308,0.08495343,0.6211411,0.08038772,0.960137,0.2140986,-0.1406067,0.1119308
1.778637,0.04310547,1.086897,-0.2089085,0.9978457,0.006258062,0.002612774,-0.06525281,-0.1987627,1.170406,0.1440605,0.9284897,-0.2187699,-0.2300128,0.1927194,0.08507214,0.6211293,0.08026399,0.9601624,0.2142324,-0.1405188,0.1115669
1.798637,0.04313641,1.086975,-0.2088322,0.9978783,0.006289375,0.002762377,-0.06474282,-0.1980665,1.169087,0.1451378,0.929407,-0.2159236,-0.2316775,0.1894865,0.08509897,0.6211142,0.08026543,0.9601585,0.2142768,-0.1405069,0.1115305
1.818638,0.04347361,1.086843,-0.2083645,0.9979544,0.006159791,0.003651193,-0.06352753,-0.1975932,1.165901,0.1481267,0.9288803,-0.2060349,-0.2349621,0.1988061,0.08526953,0.6209911,0.08033952,0.960125,0.2144967,-0.1404887,0.1114187
1.838638,0.04359218,1.086838,-0.2080766,0.9979013,0.006099362,0.004200329,-0.06432904,-0.1981402,1.164788,0.1486446,0.927871,-0.2104814,-0.2204825,0.2148036,0.08531533,0.6209853,0.08035878,0.9600973,0.2146548,-0.1405131,0.1113227
1.858639,0.04366993,1.086849,-0.2078082,0.9978637,0.006279788,0.004685035,-0.06485881,-0.1977417,1.163912,0.1500865,0.9296095,-0.1987217,-0.2344507,0.203393,0.08534166,0.6209747,0.08041571,0.9600679,0.2148335,-0.1405411,0.1111958
