timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2160416,0.04558792,1.086274,-0.2046619,0.9980003,0.01214781,-0.003273646,-0.06194514,-0.2024712,1.09777,0.1775701,0.9579611,0.02719409,-0.2454247,0.1460747,0.08611383,0.6215554,0.08290602,0.9603665,0.2161574,-0.1387382,0.1082765
0.236042,0.04605969,1.086772,-0.2047447,0.9979407,0.01040111,-0.002419534,-0.06324811,-0.2085179,1.086292,0.1786035,0.95876,0.03648367,-0.2541945,0.1217923,0.08611383,0.6215549,0.08290662,0.9603648,0.2161609,-0.1387525,0.1082663
0.2560425,0.04638226,1.087175,-0.2046164,0.9978671,0.008481606,-0.00157665,-0.064707,-0.2133692,1.077327,0.1790848,0.9573972,0.04303913,-0.2639515,0.1089401,0.08611385,0.6215545,0.08290688,0.9603626,0.2161714,-0.1387546,0.1082634
0.2760429,0.04656125,1.087113,-0.2048245,0.9978199,0.005956189,0.0001287623,-0.06572648,-0.2202929,1.065391,0.1795851,0.9553884,0.05153957,-0.2721266,0.1025854,0.0861132,0.6215551,0.08290731,0.960358,0.216179,-0.1387579,0.1082841
0.2960434,0.04664026,1.087352,-0.2049849,0.9977608,0.004246482,0.002606445,-0.06669702,-0.2357738,1.041016,0.182874,0.956601,0.07478875,-0.2664997,0.09109925,0.08651922,0.621291,0.08301672,0.9604855,0.2157608,-0.1385266,0.108284
0.3160439,0.04693877,1.087519,-0.2051878,0.9976919,0.003177472,0.004093,-0.06770646,-0.2433344,1.030054,0.1842363,0.9537818,0.087018,-0.2752976,0.08330327,0.08664536,0.6212944,0.08300342,0.9604685,0.2158146,-0.1385128,0.1083449
0.3360443,0.04718774,1.087802,-0.20538,0.9975873,0.001113138,0.006243558,-0.06913307,-0.2565186,1.010511,0.1866141,0.9481422,0.1083193,-0.2915071,0.06570337,0.08678139,0.6213214,0.08296627,0.9604566,0.2158713,-0.1384991,0.1083548
0.356041,0.04679954,1.087809,-0.2052118,0.9976422,0.001284216,0.006312784,-0.06832761,-0.2749926,0.9915106,0.1873174,0.9260718,0.1175196,-0.352605,0.06519192,0.08702081,0.6213907,0.08285917,0.9604134,0.216296,-0.1383069,0.1081357
0.3760414,0.04656822,1.088043,-0.2052233,0.9976991,0.0005858481,0.007149744,-0.06741621,-0.2931965,0.9682765,0.1857842,0.9117425,0.1090071,-0.3943104,0.03691061,0.08714039,0.621348,0.08305113,0.9604242,0.2165821,-0.1378496,0.1080509
0.3960419,0.04632475,1.088161,-0.2051565,0.9976529,-2.046485E-06,0.007301163,-0.06808396,-0.3014473,0.9570482,0.1836693,0.9097158,0.09928788,-0.4021815,0.02844485,0.08715869,0.6213711,0.08315608,0.9605095,0.2164327,-0.1374141,0.1081472
0.4160423,0.04613089,1.088273,-0.2050954,0.9975823,-0.0007149025,0.007611598,-0.06907282,-0.309204,0.9461801,0.1824256,0.906446,0.1015189,-0.4092323,0.02405181,0.08712322,0.6214487,0.0832153,0.9606738,0.2159833,-0.1368188,0.1083407
0.4360428,0.0456045,1.088562,-0.2047366,0.997436,-0.003907525,0.008498232,-0.07095077,-0.3245786,0.9239849,0.1793295,0.8876153,0.1480331,-0.4353129,0.02697952,0.08707891,0.6222242,0.08343677,0.9628054,0.2089307,-0.131001,0.1104194
0.4560432,0.04532703,1.088674,-0.2044508,0.9973903,-0.005717834,0.009524183,-0.07133815,-0.3317972,0.9136562,0.1778859,0.885301,0.182341,-0.4247764,0.05058575,0.08698057,0.6223154,0.08336775,0.9628469,0.2097003,-0.1307307,0.108909
0.4760437,0.04487589,1.088828,-0.2040812,0.9973668,-0.007274287,0.01091885,-0.07132483,-0.3454905,0.8933895,0.17613,0.8826403,0.2281815,-0.4034298,0.07825386,0.08684398,0.6222922,0.08328108,0.9627084,0.2100016,-0.1313834,0.1087673
0.4960442,0.04461234,1.088871,-0.2039061,0.997358,-0.007370341,0.01142675,-0.07135951,-0.3518156,0.88384,0.1754113,0.8835374,0.2462312,-0.3870007,0.09466983,0.08678707,0.6222615,0.08325079,0.9626639,0.2101458,-0.1313719,0.1088965
0.5160408,0.04317448,1.0885,-0.203643,0.997393,-0.005945451,0.01210739,-0.07088935,-0.3582873,0.8769577,0.171018,0.8897202,0.2349902,-0.3788325,0.09830344,0.08636895,0.6221038,0.08313183,0.9624926,0.2105567,-0.1312611,0.1097471
0.5360413,0.0429206,1.088418,-0.2034991,0.9973863,-0.006486803,0.01208514,-0.07093931,-0.3635623,0.871171,0.1692665,0.884847,0.2340668,-0.3910964,0.09644703,0.08627316,0.6220809,0.08310597,0.9624916,0.2104857,-0.1311987,0.1099662
0.5560417,0.04212793,1.08851,-0.2032144,0.9974325,-0.006212303,0.01261764,-0.07021897,-0.3743054,0.8591974,0.1660102,0.8734579,0.23669,-0.4151035,0.09347869,0.08612048,0.6220555,0.08306435,0.9625189,0.2102854,-0.1309346,0.1104242
0.5760422,0.04187567,1.088189,-0.2036567,0.9976043,-0.003713504,0.01016309,-0.06832796,-0.3667488,0.871847,0.1648177,0.8664567,0.2216319,-0.4394581,0.08371728,0.08562798,0.6220735,0.08295396,0.962602,0.2096998,-0.1303487,0.1115022
0.5960426,0.04150566,1.087921,-0.2040542,0.9976493,-0.002496615,0.00940128,-0.06783256,-0.3629551,0.8734092,0.1646872,0.8743504,0.2194791,-0.4226057,0.09351306,0.08512399,0.6221685,0.0827103,0.9627919,0.2088643,-0.1295447,0.1123642
0.6160431,0.040702,1.087668,-0.2042825,0.9976649,-0.002009729,0.008747405,-0.06770618,-0.3607257,0.8720483,0.1638509,0.8800502,0.2015321,-0.417178,0.1042061,0.08484251,0.6221119,0.08246691,0.9627228,0.2085609,-0.1294266,0.1136485
0.6360435,0.04027904,1.087601,-0.2044545,0.9977176,-0.001582055,0.008358461,-0.06698733,-0.3605348,0.8705687,0.1638739,0.8790118,0.2020628,-0.4188215,0.1053449,0.08477463,0.6221012,0.08237705,0.9627801,0.2082274,-0.1292526,0.1139725
0.656044,0.03931742,1.08747,-0.2048797,0.9977687,-0.001311574,0.007340036,-0.06634737,-0.3540571,0.8731652,0.1671331,0.8817328,0.2040452,-0.413035,0.1015628,0.08471923,0.6221424,0.08223634,0.9628771,0.2078479,-0.1288822,0.1142642
0.6760406,0.03874708,1.087425,-0.2050907,0.9977918,-0.001539982,0.006944995,-0.06603655,-0.350283,0.8743558,0.1688054,0.8850332,0.1987291,-0.4082182,0.102863,0.08470992,0.6222227,0.08217625,0.9630476,0.2072715,-0.1283695,0.114452
0.6960411,0.03730087,1.087328,-0.2054883,0.9978577,-0.001089736,0.004225552,-0.06527598,-0.3356977,0.8816929,0.1755282,0.8937302,0.1899063,-0.39204,0.1071752,0.08502228,0.6231391,0.08197873,0.9652572,0.1999515,-0.1227726,0.1149997
0.7160416,0.03655149,1.087388,-0.2057238,0.9979516,-0.0006364497,0.002633963,-0.06391572,-0.3281551,0.8847871,0.1790817,0.897362,0.1869231,-0.3845739,0.1091061,0.08506521,0.6232578,0.08197452,0.9654852,0.199393,-0.1218261,0.1150617
0.736042,0.0358511,1.087587,-0.205774,0.9981289,-0.0002489411,-0.0006494409,-0.0611412,-0.3136367,0.8905551,0.1858428,0.9025729,0.1848608,-0.3726805,0.1108958,0.08494058,0.6230646,0.0819677,0.9652517,0.2002541,-0.1221557,0.115176
0.7560425,0.03460215,1.087854,-0.2059514,0.9983902,-0.0003690322,-0.004121301,-0.05656811,-0.2870385,0.898263,0.1969419,0.914737,0.1846903,-0.3450243,0.1005189,0.08472384,0.6227674,0.08197358,0.964959,0.2011751,-0.1224643,0.1156946
0.7760429,0.03415242,1.088004,-0.2059989,0.9984837,-0.0002722495,-0.005992781,-0.05472064,-0.2763768,0.9010829,0.2012946,0.919885,0.1836737,-0.3316193,0.1005195,0.08471788,0.6227467,0.08197319,0.964928,0.2013232,-0.1226394,0.1155095
0.7960434,0.03359861,1.088491,-0.2058006,0.9987312,-0.001777705,-0.007521454,-0.04976214,-0.2377545,0.9069639,0.2129277,0.940143,0.1755451,-0.2819301,0.0763571,0.08457842,0.6226463,0.08180053,0.9648771,0.2010817,-0.1226938,0.1162957
0.8160439,0.03332263,1.088539,-0.2057166,0.9988015,-0.002014711,-0.008483212,-0.04816235,-0.2207958,0.9089749,0.2176729,0.9472377,0.1748977,-0.260649,0.06491326,0.08453614,0.6226192,0.08169341,0.9648684,0.2008251,-0.1228822,0.116611
0.8360443,0.03332576,1.088402,-0.2055344,0.9988826,-0.001606641,-0.009101162,-0.04634851,-0.1814197,0.9101004,0.2248616,0.9601792,0.1753701,-0.2122291,0.04754116,0.08461477,0.6223379,0.08148259,0.9648169,0.200152,-0.1231595,0.1178956
0.856041,0.03345277,1.088292,-0.2054343,0.9989368,-0.001421742,-0.009400818,-0.04510922,-0.1641921,0.9101401,0.2276625,0.9636009,0.1771037,-0.1958507,0.04183265,0.08469668,0.622262,0.08151329,0.9647992,0.2001994,-0.1231593,0.1179595
0.8760414,0.0332776,1.088451,-0.2051449,0.9990785,-0.001063503,-0.008862442,-0.04198148,-0.1300407,0.9080716,0.2305433,0.966441,0.1853018,-0.175198,0.03099354,0.08492542,0.6221309,0.08148057,0.9647136,0.2004763,-0.1232536,0.1180914
0.8960419,0.03321839,1.088488,-0.2050122,0.9991496,-0.00112664,-0.008784443,-0.04026959,-0.1140458,0.9083905,0.2332692,0.9688824,0.1865453,-0.1607707,0.02491204,0.08494611,0.6221237,0.08148328,0.9647086,0.2004915,-0.1232448,0.1181154
0.9160423,0.03389435,1.088685,-0.2045867,0.9992092,-0.001747114,-0.008016159,-0.03890749,-0.09863032,0.9066717,0.2326961,0.9689161,0.1924455,-0.1543724,0.01831787,0.0853035,0.6219827,0.08170631,0.964709,0.2004286,-0.1231168,0.1183518
0.9360428,0.03508441,1.089292,-0.203458,0.9992759,-0.0031285,-0.007630399,-0.03714488,-0.0695775,0.906352,0.2322934,0.9734221,0.1922673,-0.1234101,0.0159017,0.0857417,0.6218519,0.08200391,0.9647207,0.2001997,-0.1230455,0.1187174
0.9560432,0.0353716,1.089418,-0.2030535,0.9992872,-0.003860892,-0.007838398,-0.03672411,-0.05587862,0.9063992,0.2320749,0.97557,0.1930406,-0.1031622,0.01887233,0.08588802,0.6218126,0.08207315,0.9647158,0.2001597,-0.1230825,0.118786
0.9760437,0.03613677,1.089696,-0.2021568,0.9992327,-0.004978889,-0.009284813,-0.0377223,-0.03797027,0.9081575,0.2279601,0.976551,0.19572,-0.08094582,0.03859597,0.08681618,0.6215311,0.0827131,0.9647779,0.200077,-0.1232421,0.1182548
0.9960442,0.03663737,1.089931,-0.20159,0.9992228,-0.005753779,-0.009986416,-0.03769754,-0.02861372,0.9090442,0.2268362,0.9771169,0.1951843,-0.07046753,0.04669092,0.08718089,0.6214527,0.08299033,0.9649279,0.1998959,-0.1228149,0.1177805
1.016041,0.03738135,1.090093,-0.2004268,0.9991568,-0.007412727,-0.01252132,-0.03839322,-0.01700882,0.9108515,0.2248454,0.9792168,0.1880272,-0.05637704,0.05100809,0.0887728,0.6214568,0.08413903,0.9661385,0.1978742,-0.1196948,0.114435
1.036041,0.03782496,1.090107,-0.1999007,0.999137,-0.007542084,-0.01380642,-0.03844106,-0.01010278,0.9113823,0.2241814,0.9797277,0.1872356,-0.04894735,0.05177495,0.08894598,0.6214979,0.08429857,0.9663989,0.197142,-0.1193266,0.1138836
1.056042,0.03896815,1.089981,-0.1988299,0.9990945,-0.006733468,-0.01644838,-0.03865441,-0.002157168,0.9131584,0.2228157,0.9806119,0.1824657,-0.03508971,0.06225217,0.08884548,0.6213338,0.08431889,0.9658998,0.1987353,-0.1206414,0.1139631
1.076042,0.03968936,1.089886,-0.1983123,0.9990861,-0.00573117,-0.0173148,-0.03865765,-0.00552811,0.9156359,0.2234491,0.9808724,0.1746426,-0.03091985,0.08020795,0.08904932,0.6211516,0.08447209,0.9656717,0.1994708,-0.1213897,0.1138164
1.096043,0.0403256,1.08979,-0.1977859,0.9990793,-0.004801888,-0.0174561,-0.03889531,-0.008616854,0.9183551,0.224546,0.9816333,0.1657444,-0.04093017,0.08514478,0.0892069,0.6210084,0.08461097,0.9654981,0.1999442,-0.1223621,0.1134167
1.116043,0.04169222,1.089394,-0.1968169,0.9990646,-0.003041955,-0.017767,-0.03930733,-0.0145213,0.9240993,0.2276165,0.9811298,0.1562188,-0.06518108,0.09344249,0.08932979,0.6208063,0.08482021,0.965306,0.2005662,-0.1237816,0.1124085
1.136044,0.04247557,1.089197,-0.196378,0.9990525,-0.001714229,-0.01794586,-0.0396127,-0.01827923,0.9273319,0.2298944,0.9794214,0.1601491,-0.07305787,0.09873542,0.08935623,0.6208304,0.0848323,0.9652603,0.2007931,-0.1242118,0.1119201
1.156044,0.0439144,1.088593,-0.19555,0.9990393,0.001386632,-0.01667165,-0.04050694,-0.02923007,0.9372491,0.2340115,0.9773738,0.157887,-0.09266682,0.1059481,0.08938408,0.6209762,0.08477721,0.9651579,0.2013193,-0.1252759,0.1106649
1.176041,0.04447761,1.08827,-0.1951736,0.9990214,0.002727714,-0.01582628,-0.04121122,-0.03612951,0.9441519,0.2354983,0.9770785,0.1475411,-0.1031961,0.1135776,0.08937453,0.6209676,0.0847827,0.9651456,0.2013899,-0.125464,0.1104307
1.196041,0.04563972,1.08744,-0.1945033,0.9989221,0.004908019,-0.01405298,-0.04396763,-0.05301522,0.9620968,0.2380844,0.9758444,0.1315954,-0.1288002,0.1175621,0.08931987,0.6209612,0.08478007,0.9651359,0.2014771,-0.1259034,0.1098547
1.216042,0.04610149,1.087189,-0.1941729,0.9988811,0.00629032,-0.01191475,-0.0453331,-0.0636996,0.9750626,0.2378735,0.9771531,0.1196693,-0.1311945,0.1167868,0.08931576,0.6209822,0.08479773,0.9651446,0.2014734,-0.1260864,0.1095743
1.236042,0.04685155,1.086227,-0.193735,0.9987916,0.009036744,-0.006983726,-0.04780178,-0.07999975,0.9995593,0.2360226,0.9808642,0.079905,-0.1380026,0.111696,0.08921935,0.6209893,0.08474806,0.9652293,0.2012537,-0.1260008,0.1093308
1.256042,0.04704119,1.085722,-0.193666,0.9987397,0.01055101,-0.00461852,-0.04884953,-0.0898149,1.015355,0.2329765,0.9822659,0.053911,-0.1387869,0.1139542,0.08907475,0.6209973,0.08466132,0.9653316,0.2009214,-0.1256686,0.1094213
1.276043,0.0470706,1.085359,-0.1934693,0.9986769,0.0118945,-0.002632552,-0.04996076,-0.09904931,1.029023,0.2304046,0.9813449,0.03332372,-0.1454708,0.1212026,0.08893539,0.6210298,0.08457176,0.9654776,0.2003867,-0.1250548,0.1098157
1.296043,0.04720871,1.084733,-0.1930596,0.9985137,0.01428039,0.0005983409,-0.05259443,-0.1190784,1.056962,0.2246824,0.9751703,-0.008672696,-0.1586574,0.154258,0.08875065,0.6210786,0.08443509,0.9655194,0.2000762,-0.1244901,0.1106528
1.316044,0.04692994,1.084365,-0.192812,0.9984322,0.01509378,0.002409545,-0.0538477,-0.1300493,1.071832,0.2208258,0.9699525,-0.02941041,-0.1681661,0.173342,0.08854698,0.6211513,0.08429196,0.9655964,0.1996579,-0.1238666,0.111433
1.336044,0.04618666,1.083633,-0.1927535,0.9982824,0.01733139,0.005819275,-0.05566071,-0.1515285,1.099776,0.2111171,0.9576671,-0.06674558,-0.1968315,0.1991891,0.08814398,0.6213307,0.0840407,0.9657775,0.1988616,-0.1226926,0.1125815
1.356041,0.04593012,1.083297,-0.1927344,0.9982284,0.0186426,0.006702632,-0.05610248,-0.1617377,1.112685,0.2053123,0.9507105,-0.0876817,-0.2125024,0.2080967,0.0880619,0.6213776,0.08401622,0.9657959,0.1987572,-0.1226614,0.1126413
1.376041,0.04459447,1.082839,-0.1929007,0.9981763,0.01978057,0.007423071,-0.05654949,-0.1820634,1.136292,0.1889646,0.9315367,-0.1322992,-0.244275,0.2346617,0.08744913,0.6214902,0.08378032,0.9659213,0.1983319,-0.1214403,0.113634
1.396042,0.04394589,1.08261,-0.1930442,0.998193,0.02091723,0.007332162,-0.05585227,-0.1906268,1.147441,0.1818995,0.9231805,-0.153054,-0.2554413,0.2430266,0.08717682,0.6215019,0.08366548,0.9658927,0.1983224,-0.1212767,0.1140678
1.416042,0.04332428,1.082441,-0.1931785,0.9981762,0.02212963,0.007255903,-0.05569443,-0.1988221,1.158288,0.1754702,0.9152929,-0.1715649,-0.2663075,0.2487663,0.08697255,0.621515,0.08357667,0.9658673,0.1982852,-0.1211735,0.1144572
1.436043,0.04187046,1.082065,-0.1937171,0.998202,0.02374345,0.006571768,-0.05464423,-0.2110376,1.176201,0.1615293,0.9024562,-0.2114533,-0.2902421,0.2379495,0.08647678,0.6214976,0.08334833,0.9658216,0.198033,-0.1207745,0.115694
1.456043,0.04103208,1.08202,-0.1942444,0.9982321,0.02461812,0.005012542,-0.05386616,-0.214143,1.181659,0.1545931,0.8975782,-0.2289252,-0.3016916,0.225674,0.08619404,0.6214451,0.08320718,0.965794,0.197882,-0.1203867,0.1165842
1.476044,0.03945805,1.081897,-0.1951893,0.998288,0.02597391,0.001479868,-0.05238554,-0.2191995,1.190868,0.1435014,0.8942415,-0.2493096,-0.3067555,0.209948,0.08587337,0.6215003,0.08296369,0.9657719,0.197641,-0.1199869,0.1175835
1.496044,0.0387058,1.081955,-0.1956672,0.998332,0.02628955,6.461331E-05,-0.0514022,-0.2217849,1.195155,0.138735,0.8929462,-0.2563084,-0.3078651,0.2053584,0.08581605,0.6215386,0.08290387,0.9657687,0.1976373,-0.1198926,0.1177118
1.516041,0.03739095,1.082529,-0.1966555,0.99842,0.02404619,-0.00333098,-0.05067769,-0.2225596,1.196381,0.1338714,0.8975794,-0.2503548,-0.2984649,0.2063794,0.08573322,0.6216072,0.08281887,0.9658538,0.1975669,-0.119289,0.1177453
1.536041,0.03674799,1.082724,-0.1971667,0.998523,0.02210337,-0.004323695,-0.04944307,-0.2221688,1.196172,0.1323565,0.8989178,-0.2475301,-0.2964039,0.2069312,0.0857109,0.6216445,0.08274607,0.9658999,0.1975941,-0.1189378,0.117676
1.556042,0.03610035,1.082857,-0.1977935,0.9986249,0.02102381,-0.005503564,-0.04770756,-0.2226478,1.197076,0.1300719,0.8987726,-0.2490413,-0.2964335,0.2057023,0.08570365,0.6216628,0.08267529,0.9659455,0.1975488,-0.1186661,0.1176523
1.576042,0.0349097,1.083122,-0.1989953,0.9987854,0.01968198,-0.007562401,-0.04453147,-0.2217188,1.196274,0.1276558,0.9033014,-0.2464421,-0.2895691,0.1986521,0.0857175,0.6216381,0.08246519,0.9659766,0.1973071,-0.118264,0.1182064
1.596043,0.03448952,1.083243,-0.1995499,0.9988276,0.0191003,-0.008720425,-0.04361911,-0.222171,1.197008,0.1259518,0.9044441,-0.2467878,-0.2870617,0.1966527,0.08573381,0.6216189,0.08239546,0.9659738,0.1971907,-0.1182105,0.1184772
1.616043,0.03339529,1.083492,-0.2008134,0.9989259,0.01776629,-0.01027541,-0.04154336,-0.2235882,1.199125,0.1219679,0.9051207,-0.2506129,-0.2833821,0.1940213,0.08574909,0.621603,0.08234519,0.9659671,0.1971122,-0.1181796,0.1186929
1.636044,0.03285412,1.083749,-0.2014116,0.998989,0.01723725,-0.01070211,-0.04011766,-0.223996,1.199649,0.1202382,0.9052583,-0.2526568,-0.2814956,0.193474,0.08577005,0.6215862,0.08229034,0.9659654,0.1969943,-0.1181386,0.1189429
1.656044,0.03274473,1.085175,-0.2007805,0.9990761,0.01365634,-0.01111233,-0.03920512,-0.2225727,1.188503,0.1270233,0.9061952,-0.218556,-0.2809659,0.228258,0.08655317,0.6215387,0.08190238,0.9659902,0.1974098,-0.1174818,0.1187024
1.676041,0.03261144,1.085488,-0.2009293,0.9991226,0.01240436,-0.01094927,-0.03847595,-0.221955,1.186062,0.1292779,0.9086407,-0.2099561,-0.2835694,0.223336,0.08687545,0.6215479,0.08180712,0.966063,0.1977228,-0.1170998,0.1179644
1.696041,0.03228491,1.08603,-0.2011465,0.9992235,0.01063658,-0.01116768,-0.03625603,-0.221484,1.183879,0.1317876,0.9111676,-0.204898,-0.280457,0.2216626,0.0869633,0.6215357,0.081675,0.9660692,0.1977025,-0.1170961,0.1179511
1.716042,0.03226293,1.086358,-0.2011204,0.9992735,0.009437249,-0.01125816,-0.03516769,-0.221325,1.182952,0.1331074,0.9101244,-0.2040963,-0.2863534,0.2191346,0.08703783,0.6215009,0.08163594,0.9660686,0.1977118,-0.117089,0.1179478
1.736042,0.03215566,1.086623,-0.2009649,0.9992988,0.008715221,-0.01106435,-0.03469446,-0.221064,1.182058,0.1343438,0.9082402,-0.2080624,-0.293675,0.2134591,0.08716939,0.6214353,0.08156209,0.9660426,0.1977697,-0.1171139,0.1180386
1.756042,0.03191052,1.086963,-0.2007876,0.9993415,0.007163734,-0.01106021,-0.03380873,-0.2207384,1.180339,0.1360715,0.9066677,-0.2089386,-0.3054354,0.2025034,0.08722392,0.6214522,0.08152907,0.9660199,0.1978842,-0.1171204,0.1180259
