timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2567172,0.03936978,1.087849,-0.1991186,0.9975469,-0.002403389,-0.04301298,-0.05517632,-0.09086625,1.017031,0.1168001,0.990182,-0.08009373,-0.01407584,0.1136949,0.1352165,0.6473235,0.09248152,0.9636489,0.1535033,-0.1747559,-0.1314455
0.2767172,0.04042926,1.087516,-0.1992817,0.9974605,-0.003680856,-0.04085257,-0.05822402,-0.0981719,1.002927,0.1203244,0.9916511,-0.05379063,-0.03623753,0.1114522,0.1353278,0.6473199,0.09248685,0.9636189,0.1536878,-0.1748819,-0.1312824
0.2967172,0.04248106,1.087335,-0.199607,0.9974824,-0.002228004,-0.03869854,-0.0593851,-0.1116018,0.9784675,0.1233192,0.9919413,-0.01847417,-0.07187133,0.1026922,0.135554,0.6473007,0.09256206,0.9635032,0.1541671,-0.1748986,-0.131547
0.3167171,0.04334759,1.087516,-0.1993805,0.9974765,-0.00193063,-0.0361153,-0.06109593,-0.1199233,0.9641328,0.1240797,0.9913568,-0.003896761,-0.08583803,0.09913848,0.1357843,0.6473241,0.09271359,0.963357,0.1547664,-0.174564,-0.1323561
0.3367171,0.04502069,1.087912,-0.1983982,0.9971694,-0.006445508,-0.02833015,-0.06934825,-0.1342672,0.939084,0.1293947,0.9899496,0.03261723,-0.1017282,0.09266711,0.1359478,0.6473507,0.09288798,0.9632587,0.155552,-0.1738281,-0.1331169
0.3567171,0.04563769,1.087684,-0.1984704,0.9971697,-0.006262335,-0.02493533,-0.07065172,-0.1423633,0.9272299,0.1318386,0.9854093,0.04803749,-0.1349072,0.09198405,0.1359023,0.6473631,0.09292924,0.9631963,0.1557463,-0.173853,-0.1333084
0.3767171,0.04704874,1.086947,-0.1985807,0.9972764,-0.003572432,-0.01969737,-0.07098724,-0.1581688,0.9050034,0.133953,0.9775057,0.07011061,-0.1772054,0.090362,0.1356992,0.647414,0.09298432,0.9630879,0.1561034,-0.1738398,-0.1336909
0.3967171,0.04762828,1.086701,-0.1984388,0.9973518,-0.002617788,-0.01713639,-0.07063235,-0.1655984,0.8947423,0.1347872,0.973901,0.084264,-0.1889973,0.09325505,0.135501,0.6474499,0.09304868,0.9630147,0.156451,-0.1736152,-0.1341027
0.4167171,0.04788125,1.086563,-0.1982952,0.99734,-0.002124792,-0.01387907,-0.07152407,-0.1724624,0.885595,0.135632,0.9697033,0.09865676,-0.1994903,0.1007272,0.1352584,0.6474903,0.09311609,0.9629632,0.1567688,-0.1733329,-0.134466
0.4367173,0.0478498,1.086379,-0.19817,0.9972386,-0.001567919,-0.01042027,-0.0735129,-0.1832572,0.8723881,0.1369653,0.9592712,0.1233382,-0.216525,0.1330541,0.1346815,0.6475972,0.09315953,0.9629583,0.1568968,-0.173104,-0.1346464
0.4567173,0.04741967,1.086183,-0.1982965,0.9972265,-0.001374367,-0.009807083,-0.07376494,-0.1851458,0.868674,0.1372109,0.9560718,0.130958,-0.219036,0.1442218,0.1339245,0.6477007,0.09310983,0.9630331,0.1569454,-0.1731774,-0.1339591
0.4767172,0.04790516,1.085834,-0.1982066,0.9971629,-0.0002696327,-0.008571012,-0.07478459,-0.1875477,0.8599361,0.1387542,0.9497194,0.1494761,-0.2271473,0.1552226,0.1326479,0.6477761,0.09281442,0.9634088,0.1567329,-0.173021,-0.1316897
0.4967172,0.04779015,1.085665,-0.1982232,0.9971673,0.000278112,-0.008162973,-0.07477004,-0.1898289,0.8544701,0.1396113,0.945758,0.1594025,-0.2337741,0.1596318,0.1324267,0.647791,0.09274974,0.9635002,0.1566713,-0.1729661,-0.1311649
0.5167172,0.04663974,1.085425,-0.1985493,0.9972769,0.001831593,-0.009107441,-0.07316151,-0.1801735,0.8549284,0.1405649,0.950594,0.1578134,-0.2235516,0.1465971,0.1315446,0.6478702,0.09245785,0.9638067,0.1565484,-0.1728717,-0.1291688
0.5367172,0.04653023,1.085267,-0.1985762,0.9972745,0.002380164,-0.008463821,-0.07325579,-0.1813182,0.8503595,0.1413116,0.9481393,0.1650793,-0.2274492,0.1484844,0.1315446,0.6478702,0.09245785,0.9638067,0.1565484,-0.1728717,-0.1291688
0.5567172,0.04393692,1.085352,-0.1994357,0.9973564,0.002825852,-0.01095883,-0.07177803,-0.1497754,0.8663774,0.141665,0.9664545,0.1340733,-0.1802117,0.1245548,0.1308298,0.64809,0.09199826,0.9642343,0.1561531,-0.172483,-0.126957
0.5767171,0.04331117,1.085382,-0.1997708,0.997467,0.003553739,-0.0124273,-0.06994618,-0.1359432,0.8707852,0.1418722,0.9727623,0.1265844,-0.1587755,0.1118044,0.1307829,0.6481124,0.09187134,0.9644304,0.1560505,-0.1719554,-0.1263077
0.5967171,0.04268174,1.085391,-0.2000656,0.9975407,0.003783923,-0.01337154,-0.06869964,-0.1240026,0.8735966,0.1420607,0.9775729,0.1213176,-0.1408859,0.09891719,0.1307859,0.6481184,0.09179182,0.9645534,0.1559923,-0.1715765,-0.1259547
0.6167171,0.04139479,1.085503,-0.2005555,0.9976884,0.004272669,-0.0153003,-0.06607292,-0.1022622,0.8777924,0.1423189,0.9844863,0.112758,-0.1099585,0.07734,0.1307696,0.6481552,0.09164681,0.9647279,0.1558185,-0.1711328,-0.125436
0.6367171,0.04078269,1.085503,-0.2008463,0.9977582,0.004107708,-0.01643145,-0.0647439,-0.08887731,0.8805881,0.1419819,0.9879621,0.106969,-0.09069233,0.06529542,0.1307863,0.6481849,0.09155335,0.9648392,0.1556356,-0.1708544,-0.1251868
0.6567171,0.0395625,1.085758,-0.2013724,0.9979785,0.003129954,-0.01958894,-0.06037679,-0.05311062,0.8864207,0.1379983,0.9945192,0.08978988,-0.03603191,0.03963523,0.1311455,0.6481426,0.09151551,0.9651986,0.1549135,-0.1702551,-0.1241235
0.676717,0.0390843,1.085792,-0.2015708,0.9980566,0.002738822,-0.02121961,-0.05852544,-0.03896392,0.8871278,0.1363827,0.9960511,0.08283187,-0.01993633,0.02497233,0.131307,0.6481639,0.09150086,0.9653156,0.1548341,-0.1699046,-0.1237928
0.6967173,0.03807976,1.086076,-0.201707,0.9981829,0.001876391,-0.02355635,-0.05543101,-0.01273466,0.887224,0.1344486,0.9972382,0.07402889,0.004568068,-0.003840266,0.1315929,0.6481565,0.09151612,0.9654609,0.1548612,-0.1694032,-0.1233121
0.7167172,0.03756432,1.086165,-0.2018332,0.9982587,0.001330403,-0.02448451,-0.0536494,-0.0006657421,0.8869218,0.1339417,0.9971334,0.07329923,0.01327602,-0.01327018,0.1317114,0.64814,0.09152434,0.9655204,0.1548366,-0.1692704,-0.1230593
0.7367172,0.03664147,1.086335,-0.2020129,0.9983443,0.001072718,-0.02679736,-0.05088712,0.02383739,0.8880866,0.1326325,0.9964035,0.06657804,0.03923564,-0.03475837,0.131731,0.6481338,0.09152592,0.9655234,0.1548332,-0.169263,-0.1230497
0.7567172,0.03605923,1.086475,-0.202158,0.9983968,0.0006972148,-0.02792174,-0.04923238,0.03563804,0.8877832,0.1322825,0.9956743,0.06730054,0.04804758,-0.04236561,0.1317849,0.6481242,0.09152973,0.9655465,0.1547948,-0.1692294,-0.1229634
0.7767172,0.03553857,1.086581,-0.2022814,0.9984393,0.0004435686,-0.02904324,-0.04770077,0.04790138,0.8884052,0.1316209,0.9946658,0.06377923,0.06122549,-0.05313843,0.1317849,0.6481242,0.09152973,0.9655465,0.1547948,-0.1692294,-0.1229634
0.7967172,0.03650637,1.086977,-0.2011493,0.9985499,0.001165878,-0.03213025,-0.04317942,0.05033932,0.8762529,0.1343957,0.9884371,0.1417273,0.0529835,0.009917478,0.133251,0.647759,0.09206687,0.9658662,0.1545617,-0.1678143,-0.1226848
0.8167171,0.03665373,1.087139,-0.2008601,0.9985723,0.00112696,-0.03327506,-0.04177192,0.05700313,0.8759199,0.1334716,0.9875368,0.1440058,0.0625893,0.0107696,0.1334326,0.6476961,0.09219936,0.9659266,0.1545314,-0.1675404,-0.1226218
0.8367171,0.03860926,1.087209,-0.1995838,0.998587,0.0002280904,-0.0338428,-0.04097091,0.06516182,0.8767488,0.1310908,0.9888731,0.130907,0.07065938,-0.0008261804,0.1349432,0.6474984,0.09328282,0.9686697,0.1481689,-0.1596643,-0.1192998
0.8567171,0.03927018,1.087104,-0.1992623,0.99858,0.0006890728,-0.03369208,-0.0412589,0.06713577,0.8777134,0.1304243,0.9899738,0.1221881,0.07068094,-0.005118369,0.1352753,0.6473758,0.0936857,0.9694424,0.1471634,-0.1563666,-0.1186335
0.8767171,0.04070602,1.086919,-0.1985255,0.9985957,0.001198575,-0.03330207,-0.04118399,0.06890388,0.8795469,0.1305349,0.9907374,0.1166822,0.06933793,0.004115407,0.1351723,0.6472961,0.09375197,0.9690378,0.148075,-0.1575313,-0.1192616
0.8967171,0.04146987,1.086916,-0.1980837,0.9986021,0.001546781,-0.03290358,-0.04133784,0.06729992,0.8808779,0.1319596,0.9900859,0.1220632,0.06885178,0.009480843,0.1351047,0.6473148,0.09365168,0.9687681,0.1483183,-0.1587053,-0.1195943
0.9167171,0.04213856,1.086737,-0.1978052,0.9985982,0.00149306,-0.03251762,-0.04173719,0.06600848,0.8822531,0.1334004,0.9899391,0.1243508,0.06636538,0.01237336,0.1350901,0.6472988,0.09361299,0.9686372,0.1484019,-0.1592505,-0.1198256
0.936717,0.04352323,1.086408,-0.1972182,0.9985703,0.002686173,-0.03212031,-0.04264387,0.06174359,0.8840583,0.1355022,0.9907264,0.1226553,0.05708116,0.01260021,0.1351316,0.6472599,0.09364285,0.9685851,0.148432,-0.159488,-0.1198937
0.9567173,0.04422775,1.086281,-0.1968867,0.99857,0.00295169,-0.03206051,-0.04267902,0.06174359,0.8840583,0.1355022,0.9907264,0.1226553,0.05708116,0.01260021,0.1351316,0.6472599,0.09364285,0.9685851,0.148432,-0.159488,-0.1198937
0.9767172,0.04526851,1.085566,-0.1969083,0.9984483,0.005709291,-0.03061919,-0.04616265,0.04627477,0.8976724,0.145179,0.9953901,0.09055357,0.01875789,0.02543186,0.1356194,0.6472133,0.0941138,0.9685851,0.1480073,-0.1590483,-0.1209973
0.9967172,0.04576134,1.085494,-0.1967363,0.9983948,0.006402235,-0.02998895,-0.0476175,0.0384873,0.9046131,0.1489492,0.9963068,0.07981952,0.003986599,0.03139538,0.1358276,0.6472378,0.09429801,0.9685315,0.1479846,-0.1584309,-0.122257
1.016717,0.04650649,1.085193,-0.1965932,0.9982794,0.007314757,-0.02862007,-0.05065233,0.02377473,0.9186531,0.1557546,0.9952363,0.07592575,-0.01353613,0.05963887,0.1358957,0.6473502,0.09449555,0.9684507,0.1479116,-0.1579339,-0.1236221
1.036717,0.04696029,1.084994,-0.1964708,0.9982295,0.007591336,-0.02803772,-0.05190482,0.01783507,0.9249402,0.1583331,0.9947356,0.06914093,-0.02096769,0.07267071,0.135883,0.6473586,0.09450036,0.9684659,0.1478699,-0.1578167,-0.1237017
1.056717,0.0476443,1.084876,-0.1963533,0.9981449,0.007819499,-0.02560101,-0.05468395,0.002232482,0.9448593,0.162252,0.9943449,0.04234175,-0.03772905,0.08978806,0.1356835,0.647314,0.09445305,0.9684373,0.1479727,-0.1576747,-0.1239842
1.076717,0.04786113,1.084705,-0.1963361,0.9980972,0.008277086,-0.02375108,-0.05629777,-0.008568622,0.9614985,0.1618546,0.994093,0.008986345,-0.05558418,0.09278332,0.1352,0.6473812,0.09427176,0.9684163,0.1481922,-0.1578564,-0.1236537
1.096717,0.04800134,1.084466,-0.1963935,0.9980435,0.008449998,-0.0223342,-0.05778481,-0.01664582,0.9733618,0.162974,0.9924868,-0.009808389,-0.05733665,0.1076396,0.1348321,0.6474353,0.09409608,0.9684772,0.1481069,-0.1580156,-0.1230741
1.116717,0.04813623,1.084178,-0.1965455,0.9979637,0.009406083,-0.01965299,-0.05994858,-0.03399866,0.9985332,0.1632992,0.9866875,-0.05091547,-0.0719166,0.1366874,0.1341949,0.6475773,0.09376724,0.9687473,0.1472882,-0.1580767,-0.1218471
1.136717,0.0485271,1.084061,-0.1964699,0.9979219,0.01051966,-0.01881047,-0.06072371,-0.04376225,1.0134,0.1608801,0.9809271,-0.09097507,-0.09241299,0.1447944,0.1337798,0.6477253,0.09355088,0.9689365,0.146641,-0.1580861,-0.1211086
1.156717,0.04873119,1.083723,-0.1966186,0.9978341,0.01168403,-0.01671072,-0.06254026,-0.06015713,1.037436,0.1598128,0.9696212,-0.1446148,-0.1217274,0.1552537,0.1336475,0.6477749,0.09348095,0.9690006,0.1465094,-0.157974,-0.1209012
1.176717,0.04890373,1.083566,-0.1966471,0.9977791,0.01222833,-0.01562587,-0.06358654,-0.06809407,1.048717,0.1600435,0.9632486,-0.1665621,-0.1328956,0.163548,0.1336475,0.6477749,0.09348095,0.9690006,0.1465094,-0.157974,-0.1209012
1.196717,0.04752682,1.083402,-0.1976165,0.9975848,0.01293606,-0.0160257,-0.06633484,-0.08081068,1.071406,0.1506586,0.958327,-0.2102099,-0.1525099,0.1190036,0.1324738,0.6480649,0.09312525,0.9697547,0.1454177,-0.1566299,-0.1178839
1.216717,0.04628056,1.083461,-0.1986124,0.9976552,0.01349178,-0.01779086,-0.06469713,-0.08397487,1.074546,0.1474365,0.9592822,-0.2033088,-0.1592216,0.1144191,0.1317935,0.6481867,0.09294429,0.9703926,0.1444549,-0.1552959,-0.1155599
1.236717,0.04524693,1.083618,-0.1992792,0.9976667,0.01320558,-0.01881633,-0.06428652,-0.09453244,1.08799,0.1437753,0.9534968,-0.2147099,-0.1725143,0.1224021,0.1314348,0.648237,0.09291717,0.9708527,0.1436568,-0.1544683,-0.1137862
1.256717,0.04473105,1.083683,-0.1995745,0.9976829,0.01233111,-0.01964469,-0.06395961,-0.09901831,1.093329,0.141497,0.9496045,-0.2233652,-0.1799262,0.1264354,0.1313385,0.6482276,0.09295082,0.9709521,0.1434861,-0.1543898,-0.1132587
1.276717,0.04424782,1.083712,-0.199884,0.9977082,0.01186575,-0.02052386,-0.06337485,-0.1029758,1.098592,0.1393982,0.9455162,-0.2352739,-0.1875539,0.124374,0.1312265,0.6482639,0.09295109,0.9711207,0.143128,-0.154037,-0.1127462
1.296717,0.04326901,1.083842,-0.2005019,0.997757,0.01150406,-0.02187529,-0.06221134,-0.1124102,1.111036,0.1354293,0.935817,-0.2601829,-0.2023421,0.1249366,0.1311337,0.6483119,0.09293044,0.9712757,0.1428225,-0.1537452,-0.1121946
1.316717,0.04284283,1.084064,-0.2006756,0.9978716,0.01080066,-0.02358947,-0.05982572,-0.1137188,1.110301,0.1334504,0.9373761,-0.2533509,-0.2016183,0.1284113,0.1311351,0.6483104,0.09294517,0.9714656,0.1425312,-0.1531697,-0.1117068
1.336717,0.04228321,1.084283,-0.2009518,0.9979563,0.00956041,-0.02427439,-0.05833155,-0.1171363,1.112936,0.1304718,0.9379873,-0.2521883,-0.1978378,0.1320644,0.1312986,0.6482384,0.09289292,0.9715941,0.1422885,-0.152976,-0.1111631
1.356717,0.04211039,1.084321,-0.201021,0.9980013,0.009712638,-0.02498446,-0.05722594,-0.1183288,1.114033,0.1295108,0.9377379,-0.2527205,-0.2000458,0.1294669,0.1313644,0.6482359,0.09282881,0.9716346,0.1422486,-0.1529058,-0.1109573
1.376717,0.04176222,1.084629,-0.2011044,0.998059,0.009150023,-0.02560784,-0.05602375,-0.120397,1.114989,0.1282298,0.9387527,-0.2486835,-0.2021458,0.1266373,0.1315957,0.6479604,0.0928572,0.9717376,0.1422242,-0.1525036,-0.1106393
1.396717,0.04164681,1.084804,-0.2010796,0.9980824,0.008997319,-0.02600432,-0.055447,-0.1219318,1.115906,0.1275027,0.9385052,-0.2480198,-0.2023974,0.1293421,0.1317067,0.6479136,0.09285681,0.971756,0.1422672,-0.152347,-0.1106374
1.416717,0.04133314,1.084829,-0.2012658,0.9980789,0.00874427,-0.0263233,-0.0554005,-0.1228406,1.11573,0.1270894,0.9381091,-0.2461251,-0.2029427,0.1348631,0.1319172,0.6479084,0.09283076,0.9717627,0.1423367,-0.1521232,-0.1107977
1.436717,0.04135565,1.084875,-0.2011019,0.9981188,0.008854031,-0.02657628,-0.0545357,-0.1232226,1.115367,0.126324,0.9368861,-0.2487389,-0.2049586,0.1355187,0.1323012,0.6478415,0.09279116,0.9717117,0.1425089,-0.1518144,-0.1114448
1.456717,0.0412953,1.084889,-0.20109,0.998138,0.0087005,-0.02677922,-0.05410918,-0.1238833,1.115837,0.1258043,0.9364069,-0.2504487,-0.2054247,0.1349756,0.1323438,0.6478239,0.092787,0.9717001,0.1425359,-0.1517862,-0.11155
1.476717,0.04147543,1.084709,-0.2006929,0.9981449,0.009751137,-0.02670433,-0.05383899,-0.1228031,1.114348,0.1259366,0.9351177,-0.2576354,-0.2060098,0.1293787,0.1325756,0.6477544,0.09277916,0.9716646,0.1426515,-0.1516348,-0.111917
1.496717,0.04163611,1.084573,-0.2005254,0.9981436,0.01040598,-0.02641466,-0.05388266,-0.121684,1.113362,0.1265749,0.9350086,-0.2601951,-0.2064147,0.1243,0.1326805,0.6477238,0.09278429,0.971641,0.1427577,-0.1515748,-0.1120671
1.516717,0.04197183,1.084388,-0.2002623,0.9981681,0.01082566,-0.02565694,-0.05371304,-0.1202523,1.112184,0.1276555,0.9374193,-0.2533153,-0.201891,0.1277359,0.1327432,0.6476061,0.0927612,0.9716254,0.1428451,-0.1515098,-0.1121783
1.536717,0.04228126,1.084358,-0.2000201,0.998179,0.01061692,-0.02484916,-0.05393009,-0.1196555,1.110991,0.1288515,0.93898,-0.2486819,-0.2002079,0.1280257,0.1327889,0.6475701,0.0927506,0.9716285,0.1428033,-0.1514911,-0.1122304
1.556717,0.04270334,1.084436,-0.1995445,0.998196,0.01092216,-0.0233333,-0.0542311,-0.1186833,1.110073,0.1297722,0.9390972,-0.2482352,-0.200767,0.1271551,0.1328218,0.6475968,0.09276149,0.971656,0.1425937,-0.1515743,-0.1121465
1.576717,0.04291832,1.084539,-0.1991765,0.9981817,0.01132845,-0.02242832,-0.05479067,-0.1171243,1.108867,0.1309761,0.9393262,-0.2490583,-0.2013037,0.1229356,0.1328205,0.6475601,0.09281441,0.9716752,0.142517,-0.151635,-0.111996
1.596717,0.04313487,1.084554,-0.198913,0.9981899,0.01132011,-0.0216393,-0.05496017,-0.1156255,1.107793,0.1320393,0.9397319,-0.2498191,-0.2010771,0.1185848,0.1328198,0.6475217,0.09286863,0.971688,0.142552,-0.1516168,-0.1118652
1.616717,0.04349558,1.08451,-0.1984797,0.9981878,0.01195406,-0.02078438,-0.0551929,-0.1154162,1.1075,0.1324294,0.9399371,-0.2479232,-0.2016569,0.1199447,0.1328315,0.6475016,0.09293637,0.9716904,0.1425836,-0.1516133,-0.1118086
1.636717,0.04366657,1.084469,-0.1982593,0.9981784,0.01188175,-0.02055016,-0.05546635,-0.1153023,1.107291,0.1326338,0.9401859,-0.2468018,-0.2014662,0.1206263,0.1328442,0.6474656,0.09300913,0.9716789,0.1426115,-0.1516078,-0.11188
1.656717,0.04391826,1.084368,-0.1978199,0.9981603,0.01228064,-0.02005536,-0.05588438,-0.1152403,1.106544,0.1332033,0.9397911,-0.2451211,-0.2032273,0.124125,0.1328717,0.6473721,0.09317791,0.9716493,0.1426842,-0.1515852,-0.1120748
1.676717,0.04395458,1.084195,-0.197589,0.9981268,0.01313098,-0.02032772,-0.05618939,-0.1157798,1.105482,0.1342395,0.9386194,-0.2423095,-0.2091609,0.1285751,0.1329036,0.6473409,0.0932785,0.9716415,0.1427798,-0.151474,-0.1121719
1.696717,0.04401828,1.083882,-0.197298,0.9980806,0.01453554,-0.02090735,-0.05645148,-0.1170303,1.105204,0.1339073,0.9366607,-0.2451049,-0.2107283,0.1348475,0.1329341,0.6473221,0.09339157,0.9716279,0.1428467,-0.1514303,-0.1122632
1.716717,0.04402704,1.083722,-0.197189,0.9980603,0.0150883,-0.02119929,-0.05655673,-0.1178498,1.105011,0.1334465,0.9357293,-0.2467828,-0.2089731,0.1408521,0.1329525,0.6473339,0.09343924,0.9716377,0.1427599,-0.1514155,-0.1123084
1.736717,0.04403044,1.083579,-0.1970784,0.9980453,0.01559392,-0.02123523,-0.05666999,-0.1186636,1.104816,0.1331358,0.9352044,-0.2472204,-0.2067108,0.1467841,0.1329759,0.6473663,0.09346499,0.971662,0.1425807,-0.1513577,-0.1124037
1.756717,0.04404044,1.08334,-0.1968702,0.9979957,0.0161268,-0.0217343,-0.05720362,-0.1191277,1.105295,0.1330984,0.9362421,-0.2457547,-0.2053453,0.1445292,0.1330092,0.6474072,0.09347926,0.9716748,0.1424567,-0.1513141,-0.1125087
1.776717,0.04399112,1.083326,-0.196814,0.9979959,0.01666081,-0.02195914,-0.05696131,-0.1188331,1.106038,0.1317511,0.9365001,-0.2565627,-0.18927,0.1460136,0.1330561,0.6474019,0.09353383,0.9716942,0.1423934,-0.1512426,-0.1125173
1.796717,0.04395387,1.083246,-0.196789,0.9980045,0.01697652,-0.02241328,-0.05653805,-0.118286,1.106329,0.1305764,0.9404092,-0.2495279,-0.158477,0.1680819,0.1331357,0.6474301,0.09354263,0.9717345,0.1420957,-0.1512115,-0.1125873
1.816717,0.04391973,1.083198,-0.1967578,0.9980048,0.01726013,-0.02235113,-0.05647076,-0.1184935,1.106358,0.1304096,0.9416263,-0.2478092,-0.1509045,0.1707586,0.1331459,0.6474441,0.09353052,0.9717348,0.1420332,-0.1512327,-0.1126358
1.836717,0.04376459,1.083159,-0.1969042,0.9979659,0.01782116,-0.02285702,-0.05678103,-0.1201877,1.1068,0.1302578,0.9406186,-0.2407991,-0.1650292,0.1732568,0.1331902,0.6474788,0.09351005,0.9717346,0.1417823,-0.1512677,-0.1129062
