timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2011929,0.03128614,1.085275,-0.2021401,0.9878058,0.01334535,-0.1256073,-0.09101827,-0.1389539,1.091419,0.1555588,0.9624726,-0.1112144,-0.210861,0.1296746,0.1293723,0.6431292,0.09535837,0.9721683,0.1574263,-0.1482057,-0.09022651
0.2211933,0.03148874,1.085236,-0.2021058,0.987754,0.01330854,-0.125731,-0.09141441,-0.1412067,1.088367,0.1569145,0.9620985,-0.1043139,-0.2172288,0.1276588,0.129379,0.6431319,0.09536391,0.9721614,0.1574502,-0.1482366,-0.09020944
0.2411928,0.03217974,1.085144,-0.2019962,0.987513,0.01340705,-0.1264436,-0.09300757,-0.1478068,1.07812,0.1608664,0.9611683,-0.07955138,-0.2353844,0.1200884,0.1294921,0.6431411,0.09543329,0.9720764,0.1575752,-0.1484372,-0.09057641
0.2611933,0.03250276,1.085121,-0.201933,0.9874478,0.01347589,-0.1263845,-0.09376698,-0.1512583,1.072635,0.1627001,0.9609309,-0.0678627,-0.240905,0.1181995,0.1295433,0.6431283,0.09548235,0.9720351,0.1576908,-0.1484531,-0.0907911
0.2811937,0.03373034,1.084947,-0.2015336,0.9872249,0.01351853,-0.1262309,-0.09628069,-0.1583696,1.060698,0.1660667,0.9599696,-0.04964855,-0.2512172,0.1135046,0.1295688,0.6431163,0.09556975,0.9719309,0.1581505,-0.14847,-0.09107985
0.3011932,0.03417809,1.084827,-0.201397,0.9872011,0.01373717,-0.1256745,-0.09721745,-0.1620304,1.054168,0.1674654,0.9600707,-0.04239383,-0.2541589,0.1089511,0.1295693,0.6430925,0.09560995,0.9718829,0.158388,-0.1485074,-0.09111708
0.3211937,0.03538974,1.084365,-0.2010177,0.9870816,0.01477267,-0.1246029,-0.09962795,-0.1696045,1.04091,0.1694604,0.9627745,-0.03392423,-0.2503766,0.0960518,0.1295574,0.643072,0.09564301,0.9718503,0.158518,-0.1486515,-0.09100399
0.3411932,0.03607488,1.084111,-0.2007425,0.9870184,0.0154073,-0.1236073,-0.1013834,-0.1739879,1.034236,0.1699847,0.9644967,-0.03296681,-0.2452864,0.09216174,0.129543,0.6431073,0.09563129,0.9718464,0.1583345,-0.1488975,-0.09096321
0.3611937,0.03682686,1.083843,-0.2003089,0.9869822,0.01616442,-0.1223891,-0.1030811,-0.1792884,1.027139,0.1701583,0.9662548,-0.03305247,-0.2384372,0.09168968,0.1295438,0.6431776,0.09560897,0.9718629,0.157988,-0.1491709,-0.09094177
0.3811932,0.03821485,1.083525,-0.1994308,0.9868595,0.017193,-0.1196703,-0.1071996,-0.1906534,1.012747,0.1713616,0.9678581,-0.02324578,-0.2332073,0.09123965,0.1295768,0.6432282,0.09560721,0.9718605,0.1578297,-0.1493098,-0.0910144
0.4011936,0.03905143,1.083257,-0.1989135,0.986743,0.01757404,-0.1188423,-0.1091144,-0.1963869,1.005552,0.1721066,0.9677435,-0.01656042,-0.2347443,0.0899636,0.1295932,0.6432415,0.09561031,0.9718609,0.1577869,-0.149333,-0.09104557
0.4211931,0.0403882,1.082721,-0.1978202,0.9865357,0.01826924,-0.1165422,-0.1132758,-0.2085881,0.9907975,0.173649,0.9663393,-0.001618587,-0.2420444,0.08717947,0.1296235,0.6432589,0.09561854,0.9718534,0.1577606,-0.1493687,-0.09111302
0.4411936,0.04107507,1.082487,-0.1973446,0.9864392,0.01868101,-0.115587,-0.1150146,-0.2135928,0.9840904,0.1744704,0.9663873,0.004116653,-0.2425249,0.08520729,0.1296235,0.6432589,0.09561854,0.9718534,0.1577606,-0.1493687,-0.09111302
0.4611931,0.04159934,1.080534,-0.1956497,0.9855577,0.02647168,-0.1127864,-0.1235094,-0.242201,0.9580566,0.1733566,0.9485208,0.03265264,-0.308181,0.06531944,0.1297736,0.6432113,0.09574084,0.9717339,0.1582881,-0.1494463,-0.09134527
0.4811935,0.04185531,1.080123,-0.1950523,0.9853917,0.0288238,-0.1123551,-0.1246951,-0.2512872,0.9475179,0.1732594,0.9435541,0.04567636,-0.3236721,0.05343845,0.1297196,0.6432805,0.09576652,0.9717216,0.1583553,-0.1494818,-0.09130181
0.501193,0.04223266,1.079153,-0.1940247,0.98503,0.03205625,-0.1112592,-0.1277094,-0.2680162,0.9280592,0.172573,0.9333152,0.06954994,-0.3506062,0.03407086,0.1296301,0.6433159,0.09586519,0.9716998,0.1584726,-0.1494839,-0.0913259
0.5211935,0.04221145,1.078831,-0.1935477,0.9848605,0.03371695,-0.1100488,-0.1296232,-0.2760594,0.9186725,0.172169,0.9280553,0.08058108,-0.3627081,0.02574456,0.1295953,0.643322,0.09590584,0.9716969,0.1585006,-0.149463,-0.09134302
0.541193,0.0421705,1.078714,-0.1930179,0.9847674,0.03487106,-0.10924,-0.1307052,-0.2839063,0.9094706,0.1712971,0.9220045,0.09464175,-0.3749318,0.01941313,0.1295197,0.643329,0.09597851,0.9716979,0.1585251,-0.1494486,-0.09131359
0.5611935,0.0418825,1.078163,-0.1922794,0.9846001,0.03639348,-0.1079337,-0.1326219,-0.2980329,0.8932948,0.169438,0.9083021,0.1175952,-0.4011694,0.01489522,0.1293039,0.6433422,0.09610108,0.9716971,0.1585299,-0.1495335,-0.09117438
0.581193,0.04166005,1.07787,-0.1919072,0.9844939,0.03717258,-0.1073145,-0.1336926,-0.3033888,0.8872058,0.1685762,0.9029944,0.1256956,-0.4107221,0.01044386,0.1291883,0.6433566,0.09614761,0.9716992,0.1585405,-0.1495146,-0.09116448
0.6011934,0.04094204,1.07731,-0.1914263,0.984387,0.03950491,-0.1065725,-0.1344023,-0.3123443,0.8777044,0.1666945,0.8943934,0.1369936,-0.4255375,0.01452712,0.1288382,0.6434062,0.09625136,0.9717023,0.1585582,-0.1493567,-0.09135882
0.6211929,0.04049514,1.077027,-0.1911269,0.9843794,0.04078222,-0.1060748,-0.13447,-0.3167586,0.8728181,0.1659704,0.8887125,0.1444686,-0.4347679,0.01719981,0.1287235,0.6434186,0.09626702,0.9717042,0.1585618,-0.1493415,-0.09135812
0.6411934,0.03932623,1.076268,-0.1905159,0.9845504,0.04301945,-0.1046755,-0.133615,-0.3180152,0.8698207,0.165897,0.8811775,0.1572141,-0.444922,0.02922974,0.1280154,0.6434793,0.09623519,0.9717754,0.1585125,-0.1493486,-0.09067271
0.6611929,0.03872707,1.075799,-0.1903349,0.98469,0.04467066,-0.1036557,-0.1328368,-0.3172314,0.8693417,0.1663767,0.8813841,0.1579669,-0.4438339,0.03492748,0.1277063,0.6435004,0.09618562,0.971819,0.1584645,-0.1494018,-0.09019935
0.6811934,0.03815839,1.075307,-0.1901032,0.9847181,0.04632421,-0.1026947,-0.1328087,-0.3186587,0.8668215,0.166446,0.8794084,0.1605924,-0.4464866,0.03873897,0.1276699,0.6435024,0.09617782,0.9718203,0.1584728,-0.1494079,-0.09016065
0.7011929,0.03688598,1.07446,-0.189969,0.9852082,0.0519261,-0.1015908,-0.1278584,-0.3003588,0.8762704,0.1711799,0.8972977,0.1365038,-0.4172994,0.04565952,0.1269932,0.6435487,0.09606026,0.9718871,0.1584761,-0.149399,-0.08944754
0.7211933,0.03624304,1.074105,-0.1898231,0.9853182,0.05385398,-0.1009903,-0.126684,-0.2985234,0.8755749,0.1720298,0.8982134,0.13652,-0.4150461,0.04808078,0.1269566,0.6435562,0.09604497,0.9718892,0.158494,-0.1493995,-0.08939135
0.7411928,0.03515371,1.074075,-0.1897862,0.9858482,0.05519874,-0.1000795,-0.1226403,-0.2742663,0.8835408,0.1786177,0.9126468,0.1313993,-0.3843582,0.04559392,0.1264857,0.6436207,0.09567057,0.9721001,0.1582401,-0.1490873,-0.08805967
0.7611933,0.03452109,1.07399,-0.1899875,0.9861295,0.05592255,-0.09966342,-0.1203679,-0.261279,0.8871346,0.1818833,0.9206343,0.1243562,-0.3679279,0.03996446,0.1263723,0.643613,0.09539869,0.9723037,0.1577955,-0.1488975,-0.08692333
0.7811937,0.03355868,1.073891,-0.190266,0.9865987,0.05723291,-0.09907317,-0.1163268,-0.23941,0.89192,0.1871963,0.9313816,0.1144177,-0.3441341,0.03175816,0.1263946,0.6436523,0.09520003,0.9724533,0.1574197,-0.1486372,-0.0863748
0.8011932,0.03306476,1.07412,-0.1905278,0.9868972,0.0577719,-0.09902552,-0.113535,-0.2248265,0.8945466,0.1902077,0.9364877,0.1095899,-0.3321984,0.0250016,0.1264766,0.6436893,0.09513102,0.9725017,0.1572821,-0.1484336,-0.08643133
0.8211937,0.03207986,1.074276,-0.1909975,0.9874064,0.05859688,-0.0984907,-0.1090619,-0.2021381,0.8983223,0.1951902,0.9449675,0.1017162,-0.3104772,0.01715091,0.1265325,0.6436787,0.09512016,0.97254,0.1571997,-0.1482528,-0.08645991
0.8411932,0.03167586,1.074374,-0.191288,0.987646,0.05838844,-0.09856854,-0.1069127,-0.1894537,0.9001456,0.1977397,0.9493507,0.09785017,-0.2983225,0.01274283,0.1265705,0.6436694,0.09512195,0.9725512,0.1571861,-0.1481577,-0.0865222
0.8611937,0.03118622,1.074433,-0.1915071,0.9878573,0.0589909,-0.09830368,-0.1048546,-0.179416,0.9018884,0.2000892,0.9529503,0.09430477,-0.2879222,0.00965697,0.1265705,0.6436694,0.09512195,0.9725512,0.1571861,-0.1481577,-0.0865222
0.8811932,0.0310079,1.075271,-0.1920267,0.9885817,0.05485244,-0.09990946,-0.09856751,-0.1263461,0.8976935,0.2016284,0.9658874,0.1080438,-0.2353334,-0.002512166,0.1271066,0.6435352,0.09515768,0.9726974,0.1573107,-0.1472352,-0.08622567
0.9011936,0.03086761,1.075457,-0.1922002,0.9889227,0.05455387,-0.09994034,-0.09522448,-0.1088967,0.8968884,0.2015168,0.970099,0.1101181,-0.2161504,-0.007813392,0.1271755,0.6434879,0.09518766,0.9726923,0.1573822,-0.1472559,-0.08611798
0.9211941,0.03094507,1.075685,-0.1923954,0.9896246,0.05412785,-0.09906187,-0.08888256,-0.0755258,0.8956929,0.2004268,0.977771,0.1161773,-0.1742804,-0.009647387,0.1274191,0.6434019,0.09533583,0.9726514,0.1574818,-0.1474047,-0.08614273
0.9411926,0.03126767,1.075753,-0.1924471,0.9900263,0.05436285,-0.09776245,-0.08564543,-0.05927186,0.8948433,0.1986582,0.9807225,0.1223765,-0.1522838,-0.004122002,0.1276455,0.6433451,0.09541367,0.9725792,0.1576165,-0.1475909,-0.0863929
0.9611931,0.03144905,1.075974,-0.1924532,0.9908397,0.05447644,-0.09482566,-0.07922899,-0.02949527,0.8923463,0.1932063,0.9841513,0.1351044,-0.1148581,0.0007920045,0.1280208,0.6432371,0.09547182,0.972487,0.1577917,-0.1478751,-0.08662441
0.9811935,0.03177394,1.076056,-0.1923763,0.9911768,0.05476012,-0.09324701,-0.07664856,-0.01540105,0.8913736,0.1910653,0.9857358,0.1365259,-0.09834436,-0.003730296,0.128137,0.6431875,0.09553538,0.9724619,0.1578297,-0.14798,-0.08665814
1.001194,0.03245035,1.076118,-0.1921625,0.9914358,0.05480536,-0.09189174,-0.07488188,-0.00357734,0.8903771,0.1880108,0.9874967,0.1315673,-0.08603282,-0.01177292,0.1283773,0.6431011,0.09564037,0.972402,0.1578814,-0.1482658,-0.08674753
1.021193,0.03472234,1.076029,-0.1917086,0.9921112,0.05504969,-0.08716539,-0.07132422,0.01793349,0.8885039,0.1833049,0.9895958,0.1232424,-0.0712067,-0.02100501,0.1286596,0.6430907,0.09562641,0.9723061,0.1580223,-0.1487334,-0.08676521
1.041193,0.03562306,1.075898,-0.1916202,0.9924546,0.05552503,-0.08461569,-0.0692166,0.02671563,0.8870116,0.1811828,0.9895586,0.1248881,-0.06791008,-0.02377072,0.1288612,0.6430466,0.09568901,0.9722461,0.158047,-0.1490635,-0.08682676
1.061193,0.0376579,1.076084,-0.1911859,0.9930173,0.05656651,-0.07941078,-0.06641485,0.04189777,0.8841172,0.1778051,0.9891484,0.1333258,-0.05587671,-0.02621725,0.1292162,0.6429967,0.09578611,0.9721208,0.1581288,-0.1495542,-0.08723611
1.081194,0.03860074,1.076038,-0.1908395,0.9932444,0.05642503,-0.0771761,-0.06576911,0.04689045,0.8830519,0.1763587,0.9887393,0.1383167,-0.05076683,-0.02618721,0.1294521,0.6429951,0.0958197,0.9720083,0.1582861,-0.1498924,-0.08762185
1.101192,0.04067225,1.075746,-0.1905974,0.9936743,0.05638892,-0.07233632,-0.06480104,0.05553082,0.8816442,0.1737896,0.9881579,0.1460736,-0.03950029,-0.02542116,0.1298667,0.6429471,0.09586933,0.9717981,0.158705,-0.150381,-0.08835632
1.121193,0.04182252,1.075743,-0.1904612,0.9938392,0.05669976,-0.07023641,-0.06430951,0.05793479,0.8813766,0.1727808,0.9876256,0.1504131,-0.03561804,-0.02651397,0.1300399,0.6429095,0.09588048,0.9717224,0.1588841,-0.1505477,-0.08858193
1.141193,0.04388962,1.075539,-0.190225,0.9941104,0.05685467,-0.06673031,-0.06371125,0.05952523,0.8825792,0.1721063,0.986487,0.1595458,-0.02511739,-0.02752501,0.1303516,0.6429323,0.09573269,0.9715881,0.1591756,-0.151025,-0.08872007
1.161194,0.04453898,1.075441,-0.1900856,0.9941304,0.05751738,-0.06530242,-0.06428124,0.05785298,0.8844622,0.1728008,0.9856956,0.1641564,-0.02444376,-0.02931453,0.1304805,0.6429483,0.09563549,0.971533,0.1592734,-0.1513129,-0.08865672
1.181192,0.04530768,1.075228,-0.1898915,0.994094,0.05790738,-0.06445124,-0.06534587,0.05610773,0.8865361,0.1736527,0.985117,0.1682274,-0.02394607,-0.02589986,0.1306004,0.642951,0.09555723,0.9714711,0.1592313,-0.1517369,-0.08868586
1.201193,0.04678463,1.074908,-0.1895668,0.9938922,0.05893516,-0.06367033,-0.06819923,0.04742016,0.8948947,0.1772405,0.9851605,0.1653018,-0.03868045,-0.02525569,0.1308399,0.6430361,0.09541851,0.97132,0.1588911,-0.152769,-0.08917767
1.221193,0.04746553,1.074732,-0.1894945,0.993728,0.05951199,-0.06353227,-0.07018981,0.0410283,0.9013978,0.1796253,0.9862301,0.1562797,-0.05070509,-0.01886149,0.130974,0.6430758,0.09543972,0.971211,0.1588807,-0.15321,-0.08962704
1.241194,0.04828881,1.074389,-0.1892933,0.9933315,0.06097523,-0.06250165,-0.07528692,0.02626507,0.9183102,0.1854917,0.9889034,0.1289309,-0.07363605,-0.004963627,0.1310707,0.6431407,0.0954723,0.9710051,0.159217,-0.1535827,-0.09061718
1.261192,0.04879968,1.074228,-0.189252,0.9932027,0.06135009,-0.0620314,-0.07704967,0.02218984,0.9237257,0.1872327,0.9892296,0.1224548,-0.08017056,-0.001536344,0.1310688,0.6431456,0.09547432,0.9709761,0.1592716,-0.1536406,-0.09073331
1.281193,0.0486785,1.073832,-0.1887184,0.9927693,0.06228645,-0.06195028,-0.08180318,0.001990704,0.9464096,0.193289,0.9892908,0.09077861,-0.1135079,0.01337712,0.13082,0.6431649,0.09550516,0.970817,0.1596209,-0.1539459,-0.09130292
1.301193,0.04870469,1.073789,-0.1887215,0.9926532,0.06208584,-0.06163671,-0.08358216,-0.008570563,0.9589014,0.1954716,0.9885833,0.07466768,-0.1269725,0.03171654,0.1305783,0.6432025,0.0954594,0.9708008,0.1595335,-0.1541769,-0.09123769
1.321194,0.04860454,1.073814,-0.1888029,0.9925525,0.0622766,-0.06109169,-0.08502392,-0.01808096,0.9705657,0.1970303,0.9874288,0.06009758,-0.1378147,0.0487821,0.1302813,0.6432618,0.09537654,0.9708128,0.1593425,-0.1544251,-0.09102399
1.341194,0.04855581,1.073659,-0.1885679,0.9923895,0.06246936,-0.06004336,-0.08749553,-0.03713652,0.995042,0.1970122,0.9840137,0.01888209,-0.1631092,0.06896219,0.1294766,0.643451,0.09520096,0.9709485,0.1587607,-0.1548557,-0.08985418
1.361193,0.04815907,1.073782,-0.1886568,0.9923638,0.06186396,-0.0596016,-0.08851434,-0.0457981,1.006428,0.1964721,0.981584,-0.005260888,-0.1769193,0.07186653,0.1292509,0.6435056,0.09517847,0.9710117,0.1586404,-0.1548132,-0.08945636
1.381193,0.04597969,1.075274,-0.1896646,0.992557,0.05767575,-0.05880648,-0.08969925,-0.06284371,1.028433,0.1940166,0.9732986,-0.0555651,-0.20827,0.07890484,0.1286536,0.643627,0.09513494,0.9711536,0.1583889,-0.1546058,-0.0887174
1.401194,0.04517328,1.07577,-0.1900307,0.9926488,0.05582346,-0.05928491,-0.08954008,-0.07113703,1.038791,0.1926844,0.9683123,-0.07422949,-0.2219925,0.08706688,0.1284313,0.643676,0.09511457,0.9712392,0.1582811,-0.1543819,-0.08836177
1.421194,0.04298994,1.076483,-0.1910556,0.9927469,0.05211693,-0.06140285,-0.08925837,-0.08723587,1.058053,0.1885519,0.9584098,-0.1045804,-0.2395799,0.1145212,0.1280994,0.6437529,0.09509595,0.9713831,0.1581055,-0.1539655,-0.08781905
1.441193,0.04185359,1.076833,-0.1917037,0.9926959,0.05056256,-0.06374229,-0.08908021,-0.09393405,1.0655,0.1854776,0.9563338,-0.1113229,-0.2376796,0.1286131,0.1278563,0.6438317,0.09511158,0.9715305,0.1579414,-0.1534733,-0.08734385
1.461193,0.03963111,1.077508,-0.1929806,0.9926965,0.04779569,-0.067862,-0.08754463,-0.1051956,1.077904,0.1806927,0.9555557,-0.1219266,-0.2304298,0.1376563,0.1275213,0.6439028,0.09518434,0.9717621,0.1578844,-0.1526045,-0.08638805
1.481194,0.03852402,1.077842,-0.1935449,0.9926738,0.04645931,-0.06975117,-0.08703513,-0.1110211,1.08384,0.1783479,0.953343,-0.1320044,-0.2298327,0.1445302,0.1274441,0.64389,0.09521559,0.9718492,0.1578509,-0.1522719,-0.08605592
1.501194,0.03742181,1.078183,-0.1941148,0.9926488,0.0450072,-0.0721209,-0.08614632,-0.1156788,1.087547,0.1755102,0.9511465,-0.1412602,-0.2287882,0.1517297,0.1273778,0.6438805,0.09524149,0.9719758,0.1577403,-0.1518319,-0.08560435
1.521193,0.03520295,1.078844,-0.1952742,0.9925463,0.04289321,-0.07714254,-0.08402988,-0.1238153,1.094068,0.171046,0.9478878,-0.1495764,-0.2296531,0.1624658,0.1273658,0.6439771,0.09520413,0.9721432,0.157573,-0.1512112,-0.0851087
1.541193,0.03403108,1.079176,-0.1957623,0.9924865,0.04211027,-0.07975661,-0.08268119,-0.1267764,1.096256,0.1693615,0.9483874,-0.1480174,-0.229606,0.1610385,0.1273108,0.6439456,0.09522881,0.9722277,0.1575435,-0.1508366,-0.08486311
1.561193,0.03197849,1.079988,-0.1964947,0.9923257,0.04082278,-0.08498935,-0.07999977,-0.1326367,1.100714,0.1659643,0.9472654,-0.1504194,-0.2354143,0.1569789,0.1272521,0.6438807,0.09525765,0.9723687,0.1574402,-0.1502248,-0.08452318
1.581194,0.03119356,1.079971,-0.1970044,0.9922307,0.03915127,-0.08773702,-0.07904174,-0.1356548,1.103015,0.1642277,0.9460309,-0.153728,-0.2382367,0.1569605,0.1272846,0.6438981,0.09523349,0.9724074,0.1574272,-0.1500351,-0.08443958
1.601192,0.02947349,1.080603,-0.1976701,0.9920106,0.03829455,-0.09192524,-0.07744881,-0.1403956,1.105295,0.1610361,0.9430599,-0.1592646,-0.244464,0.1597193,0.1274286,0.6439642,0.09512759,0.9724932,0.1573607,-0.1495822,-0.08437935
1.621193,0.02935734,1.080276,-0.1977739,0.9917846,0.03897885,-0.0941599,-0.07731787,-0.1403265,1.102683,0.160017,0.9415298,-0.1595715,-0.2493751,0.1608438,0.1275094,0.6438903,0.09501071,0.9725505,0.1573904,-0.1491257,-0.08447108
1.641193,0.02879868,1.080374,-0.1981369,0.9916114,0.03940169,-0.09594648,-0.0771272,-0.1410438,1.101663,0.159326,0.9404665,-0.1604356,-0.2543961,0.158322,0.1276159,0.6438674,0.09488443,0.9725891,0.1573818,-0.1488063,-0.08460597
1.661194,0.02792932,1.080474,-0.1984595,0.9911997,0.04007356,-0.1001427,-0.07673834,-0.1429016,1.10107,0.1582502,0.940021,-0.1631038,-0.2577899,0.1526502,0.1277651,0.6438804,0.09467521,0.9726695,0.1572755,-0.1484137,-0.08456901
1.681192,0.0275386,1.080352,-0.1983975,0.9910328,0.04013128,-0.1018175,-0.07665968,-0.1435987,1.100189,0.1580227,0.9406191,-0.1643595,-0.2531626,0.15534,0.1277517,0.6438206,0.09457856,0.9727386,0.1571041,-0.1482219,-0.08442885
1.701193,0.02710669,1.080379,-0.1984141,0.9907046,0.0402583,-0.1043463,-0.077431,-0.1450673,1.098919,0.1578496,0.9401837,-0.1656749,-0.2513403,0.1594818,0.1277189,0.6438,0.0943803,0.9728049,0.1566799,-0.1482945,-0.08432565
1.721193,0.02707308,1.080381,-0.1984134,0.9905691,0.04045539,-0.1053162,-0.07774803,-0.1451242,1.097919,0.1580269,0.9397457,-0.168388,-0.250478,0.1605752,0.1277322,0.6438422,0.09424363,0.9728132,0.1565328,-0.1483992,-0.08431838
1.741194,0.02656784,1.080278,-0.1984063,0.9902689,0.04107773,-0.1072998,-0.07852949,-0.1448246,1.0961,0.1581738,0.9388775,-0.1749538,-0.250147,0.1591439,0.1277071,0.6438274,0.09415054,0.9727985,0.1564457,-0.1485612,-0.08436526
1.761192,0.02670926,1.080229,-0.1982995,0.990143,0.0415013,-0.1077323,-0.07929881,-0.1442222,1.095177,0.1586938,0.939778,-0.1749672,-0.2492156,0.155227,0.1276821,0.6437885,0.09411894,0.9727758,0.1564653,-0.148632,-0.08446594
1.781193,0.02691889,1.08027,-0.1981589,0.9899594,0.04154191,-0.1086165,-0.08035614,-0.1435192,1.094566,0.1592203,0.9401807,-0.1733387,-0.2484988,0.1557636,0.1276909,0.6438073,0.09402452,0.9727483,0.1564039,-0.1487159,-0.08474775
1.801193,0.02715939,1.080259,-0.197793,0.9899571,0.04117861,-0.1082128,-0.08111285,-0.1433032,1.093834,0.1594181,0.9395826,-0.1753962,-0.2479586,0.1579157,0.1276706,0.6438143,0.09399937,0.9727231,0.1563634,-0.1488161,-0.0849358
1.821194,0.02733959,1.080241,-0.1974967,0.9899341,0.04103116,-0.1078365,-0.08196542,-0.1429044,1.093917,0.1596757,0.9397064,-0.1735592,-0.2487732,0.1579274,0.1276449,0.6438093,0.09400335,0.9727101,0.1563224,-0.1488896,-0.08503117
1.841194,0.02776843,1.080369,-0.1970328,0.9899118,0.04068477,-0.1074322,-0.08293256,-0.1421897,1.092995,0.1604344,0.9399147,-0.1724025,-0.2483909,0.1585552,0.1276098,0.6438699,0.09401694,0.9727167,0.1557487,-0.1491867,-0.08548594
1.861193,0.02792073,1.080408,-0.1968566,0.9899433,0.04061924,-0.107007,-0.08313741,-0.1418752,1.092348,0.1608462,0.9399226,-0.1725368,-0.24765,0.1595185,0.1276155,0.6439092,0.09402236,0.9727084,0.1554716,-0.1493576,-0.0857863
1.881193,0.02838628,1.080317,-0.1962164,0.9898565,0.04059249,-0.1073364,-0.08375702,-0.1400878,1.090171,0.1627163,0.9411858,-0.1700119,-0.239909,0.16646,0.1277192,0.643862,0.09416069,0.9726304,0.155626,-0.149397,-0.08632066
1.901194,0.02853161,1.080375,-0.1960396,0.9898313,0.04076303,-0.1074003,-0.08388978,-0.1398553,1.089912,0.1629232,0.9412624,-0.1692228,-0.2393467,0.1676364,0.1277314,0.6438434,0.0941947,0.9726144,0.1557202,-0.1493917,-0.08634013
1.921194,0.02876521,1.080487,-0.1955955,0.9898313,0.04052152,-0.107588,-0.08376713,-0.1393131,1.08842,0.1641606,0.9374518,-0.1625186,-0.2576537,0.1684826,0.127727,0.6436888,0.09451093,0.9725149,0.156519,-0.1493145,-0.08614967
1.941193,0.02884019,1.080504,-0.1952878,0.989835,0.04028441,-0.1076898,-0.08370698,-0.1392311,1.088597,0.163922,0.9387572,-0.1659503,-0.2506178,0.1684815,0.1277394,0.6437401,0.09452441,0.9725045,0.1565961,-0.1493341,-0.08609319
