timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2004004,0.04383566,1.082962,-0.1967058,0.9956633,0.01245255,-0.04557767,-0.0801382,-0.2661113,0.934993,0.1402473,0.9493209,0.003279482,-0.3138918,0.01584717,0.1313062,0.645986,0.0945953,0.9719344,0.1498799,-0.1485438,-0.1039918
0.2204008,0.04411488,1.082886,-0.196712,0.9955614,0.01170029,-0.04330004,-0.08273958,-0.2733201,0.9237872,0.1388166,0.9474892,0.0149899,-0.3193496,0.007444936,0.1313076,0.6460207,0.09458813,0.9719788,0.1498903,-0.1483504,-0.103838
0.2404003,0.04492903,1.082856,-0.1969058,0.9954213,0.01197663,-0.04049617,-0.08575038,-0.2882845,0.9024364,0.1348053,0.9395304,0.03750664,-0.3403184,-0.007709378,0.1313007,0.6459864,0.09458055,0.9720418,0.1498869,-0.1480685,-0.1036556
0.2604008,0.04525885,1.082735,-0.196978,0.995366,0.01179698,-0.03907786,-0.08706496,-0.295224,0.8919659,0.1332832,0.9361274,0.04854629,-0.3479494,-0.0154966,0.1312982,0.6459828,0.0945805,0.9720453,0.1499077,-0.1480342,-0.1036409
0.2804003,0.04543688,1.082665,-0.1969966,0.9951856,0.01188587,-0.03621906,-0.09029154,-0.3114167,0.8740384,0.1266579,0.9315294,0.06207475,-0.3583288,0.0005295415,0.1311892,0.6459879,0.09457184,0.9721342,0.150089,-0.1473945,-0.1034563
0.3004007,0.04572354,1.082517,-0.1970169,0.9950052,0.01127243,-0.03487924,-0.09284961,-0.3177518,0.8660963,0.1246491,0.9306983,0.06727842,-0.3593588,0.01164168,0.1310912,0.6459677,0.09454792,0.9721644,0.1501833,-0.1471803,-0.1033412
0.3204002,0.04451607,1.082334,-0.1973533,0.9947203,0.01294173,-0.03667025,-0.09497034,-0.3251285,0.8507396,0.123756,0.9213248,0.08177342,-0.3800953,0.001121271,0.1307284,0.6459278,0.09443389,0.9722428,0.1501579,-0.1471073,-0.1027426
0.3404007,0.04437145,1.082244,-0.1974398,0.9945995,0.01318838,-0.03654303,-0.09624239,-0.3305397,0.8420268,0.122564,0.9172249,0.09025191,-0.3879973,-0.003340106,0.1307008,0.6459353,0.0944241,0.972249,0.1501406,-0.1471044,-0.1027134
0.3604002,0.04429974,1.082151,-0.1975215,0.9944707,0.01339209,-0.03607496,-0.09771068,-0.3363538,0.8330797,0.1211743,0.9133074,0.09871449,-0.3950773,-0.006240186,0.1307008,0.6459353,0.0944241,0.972249,0.1501406,-0.1471044,-0.1027134
0.3804007,0.04337032,1.082026,-0.1977961,0.9942908,0.01482697,-0.03678351,-0.09906067,-0.3443771,0.8176608,0.119903,0.9017617,0.1153182,-0.4159176,-0.02324201,0.1306,0.6459643,0.09439138,0.9722551,0.1501248,-0.147103,-0.1026804
0.4004002,0.04319951,1.081936,-0.1978959,0.9941687,0.01516339,-0.03653899,-0.1003173,-0.3497545,0.8090137,0.1186956,0.896941,0.1236898,-0.4236062,-0.02748641,0.1306,0.6459643,0.09439138,0.9722551,0.1501248,-0.147103,-0.1026804
0.4204006,0.03929082,1.082132,-0.1983046,0.9948769,0.01605176,-0.03950037,-0.09166203,-0.3345044,0.8212199,0.1242058,0.8962686,0.1242038,-0.4257389,-0.00473262,0.1297551,0.646013,0.09422408,0.9720408,0.1508588,-0.1472886,-0.103366
0.4404001,0.03876825,1.082074,-0.1984037,0.9952422,0.01549522,-0.03900625,-0.0879285,-0.3188727,0.8340749,0.1287851,0.9130439,0.1141433,-0.3905747,0.02781498,0.1289141,0.6460785,0.09353964,0.9722337,0.150673,-0.1475288,-0.1014622
0.4604006,0.03758078,1.081996,-0.1986348,0.9953677,0.01588725,-0.03897801,-0.08643762,-0.3180501,0.8291658,0.1296511,0.912234,0.1218723,-0.3893452,0.03723736,0.1289141,0.6460785,0.09353964,0.9722337,0.150673,-0.1475288,-0.1014622
0.4804001,0.03698704,1.081958,-0.1987503,0.9954296,0.01608323,-0.03896385,-0.08569216,-0.3176388,0.8267115,0.1300841,0.9117776,0.1257297,-0.3887084,0.04194617,0.1289141,0.6460785,0.09353964,0.9722337,0.150673,-0.1475288,-0.1014622
0.5004005,0.03579953,1.081881,-0.1989813,0.9955515,0.01647519,-0.03893547,-0.08420104,-0.3168163,0.8218027,0.1309502,0.9107617,0.1334305,-0.3873911,0.05135919,0.1289141,0.6460785,0.09353964,0.9722337,0.150673,-0.1475288,-0.1014622
0.520401,0.03434046,1.082086,-0.1995914,0.9958376,0.01755051,-0.04117833,-0.07939721,-0.2695411,0.8512717,0.1460297,0.9412515,0.08508833,-0.3259121,0.0242254,0.1286937,0.6462227,0.09271555,0.9726933,0.1496263,-0.1467096,-0.09978051
0.5404005,0.03367983,1.082409,-0.199864,0.9959277,0.0171107,-0.0451377,-0.07614373,-0.2477745,0.8576176,0.1525142,0.9496093,0.07629262,-0.3036658,0.0144467,0.1288508,0.6459839,0.09275299,0.9728383,0.1495511,-0.1458582,-0.09972733
0.560401,0.03210163,1.083053,-0.1999616,0.9961616,0.01577372,-0.05058805,-0.06967153,-0.2137246,0.8610583,0.1604287,0.9616268,0.07152996,-0.2648649,-0.00200111,0.128987,0.6460164,0.0927321,0.9729591,0.1493819,-0.1453274,-0.09957705
0.5804005,0.03132869,1.083297,-0.1999572,0.9962806,0.014714,-0.05334388,-0.06605281,-0.1975266,0.861856,0.1636279,0.9669738,0.06879602,-0.2449328,-0.0153857,0.1290018,0.6459991,0.09277684,0.9729985,0.1492921,-0.1452453,-0.09944654
0.6004009,0.0297762,1.083865,-0.2000581,0.9964365,0.0138616,-0.05710755,-0.06050537,-0.1718097,0.8645643,0.1696979,0.9746135,0.06237647,-0.2130989,-0.0287501,0.1289974,0.6459877,0.09279273,0.9729956,0.1493,-0.1452484,-0.09945905
0.6204004,0.02916544,1.084183,-0.1994161,0.9965034,0.01163566,-0.06204268,-0.0547396,-0.1459964,0.8635395,0.1689679,0.9810671,0.04439203,-0.1834616,-0.04334132,0.1291673,0.6459176,0.09299213,0.9730179,0.149283,-0.1452319,-0.09929018
0.6404009,0.02749816,1.084347,-0.1993989,0.9965554,0.01041164,-0.06672574,-0.04813075,-0.1154227,0.8648452,0.1717623,0.9866423,0.03654629,-0.1513409,-0.04792944,0.1292937,0.6458883,0.09309854,0.972991,0.1493669,-0.1452743,-0.09936573
0.6604004,0.02658723,1.084353,-0.1993115,0.9965635,0.01000825,-0.06908459,-0.04459189,-0.09991652,0.8647794,0.1723971,0.9889216,0.03989121,-0.1353369,-0.04611571,0.1294047,0.6458709,0.09317908,0.972946,0.1494609,-0.1453532,-0.0995488
0.6804008,0.02612851,1.084262,-0.1990377,0.9964803,0.01054392,-0.0719703,-0.04166729,-0.08424941,0.8634863,0.1714578,0.9914625,0.05297493,-0.1129618,-0.03788565,0.1296055,0.6458431,0.09331218,0.9728552,0.1496018,-0.145541,-0.09995006
0.7004004,0.02506106,1.084435,-0.1985375,0.9963632,0.01045139,-0.0760325,-0.03701759,-0.0549229,0.8617332,0.1710278,0.9949694,0.06695978,-0.06642587,-0.03376371,0.1298609,0.6457469,0.09351677,0.972753,0.1497809,-0.1458124,-0.1002804
0.7204008,0.02523407,1.084722,-0.1979742,0.9963135,0.01150637,-0.07657551,-0.03692416,-0.04528313,0.8581386,0.1663635,0.99465,0.07661742,-0.06295547,-0.02894383,0.1301997,0.6456477,0.09378196,0.9726294,0.1500697,-0.1462492,-0.1004107
0.7404003,0.0250241,1.084791,-0.1972573,0.9961804,0.01218072,-0.07964628,-0.03365681,-0.02462743,0.8543722,0.1628803,0.9946224,0.07627889,-0.04999369,-0.04907634,0.130666,0.6454893,0.09417422,0.9723904,0.1503145,-0.147095,-0.1011221
0.7604008,0.02496889,1.084887,-0.1968715,0.9960949,0.01244771,-0.08138169,-0.03188991,-0.01329041,0.8530574,0.1619496,0.9947702,0.07682249,-0.03613784,-0.0567863,0.130756,0.6454631,0.094247,0.9723383,0.1503505,-0.1472432,-0.1013526
0.7804003,0.02494496,1.084944,-0.196215,0.9959884,0.01273296,-0.08376959,-0.02877009,0.00692698,0.8504971,0.1594743,0.9938443,0.07612389,-0.007407501,-0.08014826,0.130952,0.6454794,0.09441237,0.9721895,0.150473,-0.147671,-0.1019743
0.8004007,0.02524898,1.085024,-0.1958272,0.9959991,0.01286293,-0.08395662,-0.02777916,0.01179973,0.8507074,0.1574298,0.9928905,0.06902647,0.005297074,-0.09682824,0.1312279,0.6455176,0.09458099,0.9719407,0.1506087,-0.1484721,-0.1029774
0.8204002,0.02590002,1.084573,-0.1953001,0.9960363,0.01333444,-0.0840284,-0.02594555,0.01640695,0.8560404,0.1549537,0.9946483,0.04217459,0.01857866,-0.09247109,0.1316513,0.6454631,0.0947234,0.9716548,0.1508552,-0.1493868,-0.1039873
0.8404007,0.02629612,1.084306,-0.1951508,0.9960062,0.01427076,-0.08431723,-0.02566288,0.01800252,0.8589995,0.1547162,0.9957647,0.03243652,0.02036957,-0.08358058,0.131773,0.6454599,0.09474679,0.9715217,0.1510189,-0.1498947,-0.1042609
0.8604002,0.02657693,1.084087,-0.1950331,0.9959812,0.01508284,-0.08466053,-0.0250303,0.0210343,0.8610766,0.1546476,0.9962058,0.0274383,0.02380622,-0.0790844,0.1318114,0.6454605,0.09475072,0.9714934,0.1510357,-0.1500006,-0.104349
0.8804007,0.02741026,1.083853,-0.1947705,0.9959117,0.01768667,-0.08516105,-0.02438699,0.02007554,0.8660533,0.158008,0.9963599,0.04160245,0.01401927,-0.07307274,0.1320498,0.6454301,0.09477669,0.9713565,0.1513558,-0.1503567,-0.104647
0.9004002,0.0278359,1.08386,-0.1947162,0.9958892,0.01830198,-0.08530583,-0.02434495,0.01541806,0.8697659,0.1605514,0.9967072,0.04211264,-0.002552416,-0.06924443,0.1322495,0.6454496,0.09478766,0.9712677,0.1514499,-0.1505965,-0.1049895
0.9204006,0.02845825,1.083651,-0.1946415,0.9957846,0.01872026,-0.0857084,-0.02676815,0.009110278,0.878576,0.1651139,0.996738,0.02820017,-0.01828176,-0.07337489,0.1325486,0.6456013,0.09477393,0.9710241,0.1514023,-0.1513616,-0.1062041
0.9404001,0.02888435,1.083456,-0.1947363,0.9957433,0.01895034,-0.08569593,-0.02814971,0.005368403,0.8837017,0.1677955,0.9964869,0.02208214,-0.0261741,-0.07642756,0.1325835,0.6456295,0.09477179,0.9709492,0.1515233,-0.1514771,-0.1065506
0.9604006,0.02947149,1.083331,-0.1949348,0.9957606,0.01934805,-0.08495311,-0.02948844,-0.003860452,0.8968014,0.1732547,0.995613,0.006744699,-0.04319131,-0.08272786,0.1326288,0.6456074,0.09481837,0.9707768,0.1519371,-0.1516829,-0.1072373
0.9804001,0.02990328,1.083417,-0.1949204,0.9958906,0.01829807,-0.08361471,-0.02959515,-0.009687483,0.9050224,0.176183,0.9949833,-0.002482201,-0.05155305,-0.08569909,0.1326137,0.6455648,0.09485173,0.9707062,0.1519974,-0.1518778,-0.1075148
1.000401,0.03038742,1.083493,-0.1954709,0.9963884,0.01587057,-0.07876749,-0.02745791,-0.02264288,0.923658,0.1833601,0.9929066,-0.02203039,-0.07037454,-0.09326583,0.1322352,0.6454988,0.09482013,0.9705186,0.1525368,-0.1524129,-0.1076866
1.020401,0.03052793,1.083417,-0.1957957,0.996531,0.01576309,-0.07722605,-0.02671555,-0.02845763,0.9324321,0.1866199,0.9915358,-0.03046813,-0.08087417,-0.09689056,0.1320313,0.6454833,0.09479291,0.9705359,0.1526299,-0.1524357,-0.1073665
1.040401,0.03050597,1.083307,-0.1963075,0.9966311,0.01700952,-0.07602836,-0.02563102,-0.03754148,0.945401,0.1901087,0.9893028,-0.04495228,-0.09976631,-0.09646703,0.131282,0.6454093,0.09474266,0.9705785,0.1528695,-0.152895,-0.1059783
1.060401,0.0303211,1.083346,-0.1970253,0.9967121,0.01833025,-0.07494564,-0.02473973,-0.05582024,0.9719413,0.1953989,0.984553,-0.07749216,-0.1381271,-0.07464111,0.1302168,0.645478,0.09464116,0.9707339,0.1527012,-0.1536239,-0.1037198
1.0804,0.02997842,1.083493,-0.1972445,0.9967297,0.0181533,-0.07460696,-0.02518435,-0.06684043,0.986527,0.1978224,0.9823043,-0.08344743,-0.1596555,-0.05123506,0.129972,0.6455837,0.0945635,0.9707036,0.1523633,-0.1539297,-0.104046
1.100401,0.02947453,1.083697,-0.1977425,0.9967095,0.01785288,-0.07454143,-0.02636255,-0.08840223,1.013272,0.2010516,0.975558,-0.0861539,-0.202068,-0.005718736,0.1296822,0.6456044,0.09449072,0.9707578,0.1523906,-0.1536564,-0.1039045
1.1204,0.02904193,1.083672,-0.1979142,0.9966453,0.01729036,-0.07511758,-0.02750707,-0.09999556,1.026695,0.1999541,0.9700802,-0.09528787,-0.2222942,0.02121251,0.1291945,0.6456323,0.09434372,0.9709781,0.1521217,-0.1531039,-0.1030515
1.140401,0.02825888,1.083529,-0.1981259,0.9965192,0.01738597,-0.0761122,-0.02922862,-0.1206623,1.050552,0.1958449,0.9557261,-0.1269252,-0.2573734,0.06508914,0.1285894,0.6457612,0.09412847,0.971361,0.1514553,-0.1525563,-0.1012206
1.1604,0.02777262,1.083528,-0.1983172,0.9964889,0.01736609,-0.07619796,-0.03003529,-0.129949,1.061085,0.1937413,0.9473127,-0.141332,-0.2758502,0.08081204,0.128495,0.6457506,0.09410226,0.9714578,0.1512905,-0.1524072,-0.1007617
1.180401,0.02684392,1.083622,-0.1987391,0.996443,0.01738532,-0.07644294,-0.03091322,-0.1481047,1.082331,0.1910896,0.9291276,-0.1657383,-0.3121651,0.1086549,0.1284751,0.6457223,0.09410453,0.9715032,0.1512566,-0.1522873,-0.1005563
1.2004,0.02621255,1.083452,-0.1989018,0.9963858,0.01762548,-0.07727497,-0.03054864,-0.153418,1.086143,0.1846704,0.9211372,-0.1780868,-0.3312783,0.1002304,0.1284424,0.6456467,0.09416258,0.9715804,0.1513916,-0.1519784,-0.100073
1.220401,0.02547688,1.083368,-0.1990969,0.99631,0.01800381,-0.07860567,-0.02938579,-0.1551822,1.086478,0.1786337,0.9198204,-0.1817583,-0.3380029,0.08153778,0.1283475,0.6456628,0.09430045,0.9716279,0.1517552,-0.1516629,-0.09953898
1.2404,0.02429109,1.083606,-0.1991159,0.996215,0.01852583,-0.08022676,-0.02785832,-0.1628436,1.095466,0.171272,0.9102503,-0.1983851,-0.3560133,0.07309137,0.1283755,0.6456124,0.0944446,0.9715993,0.1523868,-0.1513471,-0.09933299
1.260401,0.0237377,1.083554,-0.199272,0.996159,0.01841323,-0.08117659,-0.02717888,-0.1675209,1.100962,0.1679772,0.9043716,-0.2089664,-0.3643153,0.07562805,0.128395,0.6456006,0.09447582,0.9715896,0.1525275,-0.1512698,-0.09933066
1.2804,0.0226355,1.083817,-0.1998127,0.996089,0.0181288,-0.08300193,-0.02426139,-0.1708097,1.105841,0.1611264,0.9044076,-0.2184095,-0.3561782,0.086494,0.1284949,0.6455839,0.09462035,0.9715163,0.1530623,-0.1510635,-0.09953776
1.300401,0.02221459,1.083949,-0.1999799,0.9960048,0.01804028,-0.08430519,-0.02327271,-0.1731524,1.108744,0.158375,0.9048957,-0.2201221,-0.3522696,0.0928243,0.1285354,0.6455416,0.09465586,0.9714995,0.1532702,-0.150952,-0.09955131
1.3204,0.02146903,1.084144,-0.2002518,0.9959041,0.01737947,-0.08609945,-0.02144466,-0.1758886,1.11152,0.1538404,0.9041768,-0.2234383,-0.3495304,0.1018242,0.12862,0.6454551,0.09465837,0.9715098,0.1535714,-0.1507735,-0.09925683
1.340401,0.0211379,1.084094,-0.20028,0.9958771,0.01690806,-0.08673745,-0.02048577,-0.1763391,1.111722,0.1525147,0.9032204,-0.2238252,-0.3518873,0.1013441,0.1286866,0.6454484,0.09462331,0.9715236,0.1536756,-0.1507068,-0.09906165
1.3604,0.02079629,1.084147,-0.2004043,0.995824,0.01665018,-0.08759066,-0.0196237,-0.1778857,1.113253,0.1506948,0.901344,-0.2279646,-0.3532752,0.1039604,0.1287204,0.6454501,0.09460194,0.971529,0.153697,-0.1506721,-0.09902813
1.380401,0.02022772,1.084186,-0.2006413,0.9957277,0.01640868,-0.08890104,-0.01880932,-0.179415,1.114723,0.1483494,0.8992677,-0.2322488,-0.3549841,0.1066036,0.1287828,0.6453629,0.09457934,0.9715229,0.1537865,-0.1505842,-0.09908233
1.4004,0.02005793,1.084064,-0.2007994,0.9957041,0.01607691,-0.08932389,-0.01833458,-0.1791951,1.114321,0.1482082,0.9007396,-0.2297067,-0.3526773,0.10734,0.1288313,0.6453127,0.09455847,0.9715082,0.153827,-0.1505466,-0.09922118
1.420401,0.01979503,1.083956,-0.2008481,0.9957163,0.01691274,-0.08916306,-0.01769015,-0.1777012,1.112232,0.1494667,0.908614,-0.2198442,-0.3384767,0.1073438,0.1290207,0.645298,0.09443309,0.9714844,0.1538939,-0.1503937,-0.09958226
1.4404,0.01942515,1.084074,-0.2007643,0.9957296,0.01749991,-0.08893424,-0.01752567,-0.1779282,1.111857,0.1496119,0.908537,-0.2186137,-0.3381198,0.111551,0.1290292,0.6452057,0.09443931,0.9714882,0.1539064,-0.1503494,-0.09959131
1.460401,0.01937038,1.08402,-0.2007615,0.9958143,0.01772308,-0.08807776,-0.01679343,-0.178741,1.111278,0.1496861,0.9056457,-0.2184882,-0.342374,0.1218557,0.1290955,0.6451347,0.09437357,0.97151,0.1538797,-0.1502538,-0.09956515
1.4804,0.01941455,1.084025,-0.2007467,0.9958565,0.01764414,-0.08758849,-0.01693249,-0.1786674,1.110955,0.1498098,0.9044828,-0.2197683,-0.3447908,0.1213759,0.1291796,0.6451782,0.09428912,0.9715324,0.1538167,-0.1501302,-0.09963012
1.500401,0.01950191,1.084111,-0.2006864,0.9959919,0.0173433,-0.0861293,-0.01676334,-0.1772196,1.110108,0.1511518,0.9055959,-0.2210106,-0.3440361,0.112648,0.1292354,0.6451351,0.09423402,0.9715572,0.1536464,-0.1499913,-0.09986027
1.5204,0.01957805,1.084179,-0.2006368,0.9960564,0.01724092,-0.08541331,-0.01670483,-0.177003,1.109719,0.1514069,0.9057545,-0.2213682,-0.3439343,0.1109687,0.1292348,0.6450866,0.09422962,0.9715732,0.153593,-0.1499364,-0.09986949
1.540401,0.01974455,1.084339,-0.2003929,0.9961562,0.01656253,-0.08414136,-0.01785339,-0.176657,1.108864,0.1520501,0.9063295,-0.2211405,-0.342912,0.1098875,0.129291,0.6451174,0.09416355,0.9715788,0.1534566,-0.149956,-0.09999421
