timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3726673,0.05685386,1.085819,-0.2034226,0.9934615,-0.01098101,0.0009740826,-0.1136339,-0.3079713,0.8637594,0.135621,0.9087074,0.08177027,-0.4090221,0.0162887,0.1305808,0.6456478,0.09448045,0.9725203,0.1459745,-0.1477282,-0.1052242
0.3926673,0.05465638,1.086156,-0.2041938,0.9938464,-0.01006925,-0.001742091,-0.1102951,-0.2979012,0.8674996,0.139547,0.9127121,0.08587856,-0.398642,0.02580701,0.1302846,0.6455681,0.09429951,0.9725201,0.1459969,-0.1478736,-0.1049911
0.4126673,0.05404708,1.08615,-0.2043982,0.9940004,-0.01008546,-0.002954,-0.1088705,-0.2935316,0.8699527,0.1406284,0.9159795,0.08202548,-0.3918956,0.02590772,0.1301601,0.645576,0.09417984,0.972524,0.1460219,-0.1479258,-0.1048452
0.4326673,0.05278502,1.086462,-0.2048073,0.9943444,-0.01033611,-0.005513521,-0.1055564,-0.2726387,0.8759947,0.1462701,0.9297396,0.06839455,-0.3613023,0.0191594,0.1298838,0.6456208,0.09385313,0.9725873,0.1459528,-0.1479485,-0.1043217
0.4526672,0.05215966,1.08656,-0.2050487,0.9944471,-0.0102263,-0.006268912,-0.1045516,-0.2688184,0.8765057,0.1474085,0.9317043,0.06679875,-0.3565356,0.01863676,0.1298838,0.6456208,0.09385313,0.9725873,0.1459528,-0.1479485,-0.1043217
0.4726672,0.05082027,1.086833,-0.2053472,0.994834,-0.01151558,-0.008930189,-0.1004634,-0.2315468,0.8856156,0.1559911,0.9488713,0.05180587,-0.3113538,0.004277683,0.129595,0.6455658,0.09329634,0.9728833,0.1453067,-0.1478076,-0.1026493
0.4926672,0.05013067,1.087032,-0.2055118,0.9950209,-0.01146785,-0.01014847,-0.09848285,-0.2165746,0.8871856,0.1590988,0.9544323,0.05062025,-0.2940914,0.002619693,0.1295811,0.6455556,0.09317388,0.9729809,0.1450561,-0.147697,-0.1022372
0.5126672,0.04955842,1.087199,-0.2056324,0.995166,-0.01153055,-0.01142298,-0.09685664,-0.2044954,0.8885305,0.1616329,0.9587771,0.04918624,-0.2798695,0.0006029307,0.1295788,0.64554,0.0931621,0.9729978,0.145004,-0.1476796,-0.1021752
0.5326672,0.04848831,1.087661,-0.2056397,0.9954917,-0.01216618,-0.01429094,-0.09297376,-0.1703651,0.8883713,0.1670502,0.9707951,0.0534652,-0.2337508,-0.00767747,0.1296362,0.6454697,0.09315936,0.9730628,0.1448769,-0.1475131,-0.1019772
0.5526671,0.04793025,1.087797,-0.2057054,0.9956417,-0.01288403,-0.0154991,-0.09105734,-0.1534133,0.8876797,0.1692909,0.9757594,0.05669983,-0.210872,-0.01454899,0.1297261,0.6454603,0.0931706,0.9730819,0.1448913,-0.1473727,-0.1019774
