timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.9463383,0.0277512,1.105012,-0.2209833,0.9956893,-0.07310888,0.004830265,-0.05687433,-0.2551529,0.8899474,0.1289197,0.9370506,-0.04247124,-0.3382505,0.07562276,0.08579333,0.6222394,0.0829151,0.9582449,0.2271419,-0.1398165,0.103076
0.9663383,0.02733862,1.104898,-0.2212285,0.9957172,-0.07336961,0.004435131,-0.05607562,-0.2519124,0.8904824,0.1296223,0.9377598,-0.04324914,-0.3370425,0.07168239,0.08579903,0.6223011,0.08286099,0.9582592,0.2271243,-0.1397657,0.1030503
0.9863385,0.02662126,1.104761,-0.2217726,0.9958493,-0.07294094,0.003226251,-0.05434663,-0.2363569,0.8935525,0.1330568,0.9419944,-0.05491478,-0.3261663,0.05697846,0.08589916,0.6223525,0.08268524,0.9584358,0.2267547,-0.1392108,0.1029731
1.006338,0.02632354,1.104784,-0.2219502,0.9958612,-0.07326976,0.002490557,-0.0537193,-0.2271138,0.8947641,0.135135,0.9463888,-0.05585504,-0.3141943,0.05010377,0.085978,0.6222832,0.08267668,0.9585172,0.2265125,-0.1390277,0.1029961
1.026338,0.02600264,1.104924,-0.2220825,0.9959109,-0.07332897,0.00165973,-0.05273984,-0.2194483,0.8956321,0.1369254,0.9497915,-0.05590889,-0.3048086,0.04315164,0.08601694,0.6223146,0.08260572,0.9585699,0.226337,-0.1388821,0.1030882
1.046338,0.02545784,1.105049,-0.2223549,0.9959458,-0.07388659,0.0002568072,-0.05131079,-0.2007112,0.8977887,0.1408071,0.9568285,-0.06084859,-0.2820208,0.03522565,0.08607181,0.6224366,0.08243154,0.9586509,0.2259955,-0.1386638,0.1033775
1.066338,0.02509837,1.105289,-0.2224147,0.9959555,-0.07457603,-0.0005568604,-0.05010796,-0.1877642,0.899269,0.1430909,0.9607269,-0.06548574,-0.2673199,0.03543377,0.08615884,0.6223789,0.08242612,0.9586887,0.2258047,-0.1386423,0.1034722
1.086338,0.02453264,1.105589,-0.222538,0.9960142,-0.07523929,-0.002295487,-0.04784906,-0.1650955,0.9017783,0.1466803,0.9661091,-0.07439439,-0.2459743,0.02440066,0.08626784,0.6223335,0.08241606,0.9587542,0.2256603,-0.1385169,0.1033479
1.106338,0.02430684,1.105692,-0.2225612,0.9960776,-0.07544885,-0.003190703,-0.0461163,-0.1515332,0.902835,0.1482624,0.9693478,-0.07764646,-0.2320897,0.02168713,0.08632112,0.622376,0.08234833,0.9587828,0.2256302,-0.1384541,0.1032333
1.126338,0.02383678,1.105883,-0.2227645,0.9961599,-0.07596635,-0.004693012,-0.04327324,-0.1263519,0.9042029,0.1506419,0.9756101,-0.08167657,-0.203146,0.01567429,0.08649167,0.6222524,0.08244048,0.9588217,0.2255853,-0.1384572,0.1029654
1.146338,0.02374246,1.10603,-0.2226517,0.9961606,-0.07672824,-0.004951339,-0.04186265,-0.1127442,0.9045316,0.1514463,0.978605,-0.07979529,-0.1893563,0.01045455,0.08663845,0.6221622,0.08250783,0.9588557,0.2255104,-0.1384666,0.1028002
1.166338,0.02354848,1.106366,-0.2223659,0.9961547,-0.07787546,-0.00558401,-0.03975032,-0.08851424,0.9048231,0.1537474,0.9833832,-0.06865481,-0.1677445,0.01028934,0.0868172,0.6222369,0.08240664,0.9589636,0.2250669,-0.1384106,0.102841
1.186338,0.02352323,1.106456,-0.222219,0.9961781,-0.07795217,-0.005929709,-0.03895595,-0.07704491,0.9047883,0.1546995,0.9858717,-0.06064708,-0.1557638,0.01080144,0.08694713,0.6221397,0.08243904,0.958975,0.2249479,-0.1385153,0.1028543
1.206338,0.02351283,1.10649,-0.2220783,0.9961898,-0.07820299,-0.006403185,-0.03806661,-0.06635092,0.9047258,0.1552697,0.9879663,-0.05485436,-0.1438426,0.01492807,0.08707896,0.6220245,0.08249643,0.9589784,0.2248767,-0.1385956,0.1028697
1.226338,0.02349561,1.106595,-0.2217767,0.9962327,-0.07843423,-0.007370108,-0.03625131,-0.04613087,0.9054439,0.1566377,0.9906343,-0.04941972,-0.1261579,0.01689778,0.08733187,0.621904,0.08256663,0.9589689,0.2249144,-0.1387157,0.1027138
1.246338,0.02359403,1.106681,-0.2215094,0.9962483,-0.07858672,-0.008068571,-0.03533187,-0.03896959,0.906754,0.1571367,0.9908666,-0.05011756,-0.1230739,0.02290188,0.08760093,0.6218873,0.08262758,0.9589551,0.2250885,-0.1388182,0.1023218
1.266338,0.02390872,1.106889,-0.2210758,0.9963557,-0.07791086,-0.009002448,-0.03352865,-0.02498958,0.9102478,0.1570341,0.9909564,-0.06041715,-0.1185869,0.01709769,0.08803337,0.6217067,0.08292785,0.9589742,0.2252965,-0.138894,0.1015796
1.286338,0.02404562,1.106895,-0.2208645,0.9963889,-0.07775813,-0.009529958,-0.03274198,-0.01823368,0.911991,0.1573994,0.9915794,-0.06308021,-0.1120092,0.0156568,0.08808535,0.6217759,0.0828983,0.9589882,0.2252488,-0.1388879,0.101561
1.306338,0.02454892,1.106837,-0.2204043,0.9964998,-0.07676079,-0.01001463,-0.03155432,-0.009475961,0.9156826,0.1578999,0.9917725,-0.06518179,-0.1091097,0.01528583,0.08830833,0.6219295,0.08280784,0.9589978,0.2250939,-0.1391221,0.1014933
1.326338,0.02483582,1.106797,-0.2201751,0.9965335,-0.07647146,-0.01049163,-0.03103269,-0.006211555,0.9175717,0.1581102,0.9922051,-0.06495419,-0.1049614,0.0171205,0.08846748,0.6217993,0.0828862,0.958999,0.225013,-0.1392968,0.1014217
1.346338,0.02512795,1.106771,-0.2199668,0.996555,-0.07631174,-0.01046727,-0.03074239,-0.003879705,0.9196817,0.1584873,0.9923874,-0.06520791,-0.1028704,0.01824713,0.08862662,0.6216722,0.08296192,0.9589955,0.2250074,-0.139424,0.1012929
1.366338,0.02609197,1.106517,-0.2195185,0.9965913,-0.07599238,-0.01069793,-0.03027217,-0.0006133625,0.9240106,0.1603635,0.9928645,-0.06061491,-0.1000533,0.02313716,0.08887409,0.6218433,0.08291723,0.9589851,0.2250506,-0.1396857,0.1009336
1.386338,0.02637007,1.106651,-0.2194963,0.9966116,-0.0756839,-0.01100434,-0.03026909,0.000197595,0.9265906,0.1615971,0.9930378,-0.05802031,-0.100004,0.02255877,0.08896242,0.6219269,0.08289487,0.9589742,0.2250855,-0.1398436,0.1007416
1.406338,0.02707982,1.106329,-0.2191691,0.9966522,-0.07478727,-0.01167933,-0.03090065,-0.006859328,0.9357329,0.1656036,0.9910665,-0.06527477,-0.1142605,0.02170531,0.08932842,0.6218606,0.08298111,0.9589421,0.2252582,-0.1406161,0.09957942
1.426338,0.0273593,1.10631,-0.2190645,0.996709,-0.07399766,-0.0121682,-0.03077923,-0.01002743,0.941121,0.1676585,0.9895402,-0.07104497,-0.1239666,0.01987496,0.08941213,0.621944,0.08296702,0.9589298,0.225307,-0.1408096,0.09931274
1.446338,0.02794208,1.10604,-0.2187061,0.9967135,-0.07332537,-0.01321075,-0.03179785,-0.01904929,0.9555715,0.1719399,0.9865656,-0.08280964,-0.1378491,0.02878496,0.08952524,0.6219957,0.08296867,0.9588905,0.2254934,-0.1411197,0.09882818
1.466338,0.0282422,1.10593,-0.2185602,0.9967303,-0.07295127,-0.01363129,-0.03195374,-0.02029499,0.9602718,0.173491,0.9856933,-0.08598927,-0.1417783,0.03022632,0.08952524,0.6219957,0.08296867,0.9588905,0.2254934,-0.1411197,0.09882818
1.486338,0.02886502,1.105441,-0.2182187,0.9968038,-0.07087043,-0.01370356,-0.03423115,-0.03916231,0.9847732,0.177908,0.9781983,-0.1105129,-0.173581,0.02801076,0.08958596,0.621953,0.08300495,0.9588342,0.2257981,-0.1414939,0.0981407
1.506338,0.02917469,1.105165,-0.2180845,0.9968811,-0.06935827,-0.01294499,-0.03535508,-0.04954328,0.9977877,0.1790568,0.9740047,-0.1180668,-0.1890588,0.04039631,0.08959075,0.6221091,0.08296917,0.9588252,0.2258917,-0.1416035,0.09785515
1.526338,0.02937767,1.104981,-0.2179306,0.9969351,-0.06826551,-0.01234214,-0.03616485,-0.05731392,1.008448,0.1802561,0.9704052,-0.1232779,-0.2014709,0.05025766,0.08957024,0.6221187,0.08296075,0.9588291,0.2258883,-0.1416224,0.09779783
1.546338,0.02954033,1.10478,-0.2177349,0.9970038,-0.0663975,-0.01024449,-0.03833897,-0.07763794,1.035308,0.1795223,0.9611299,-0.1351469,-0.2266271,0.08127035,0.08937021,0.6220822,0.08292586,0.9588828,0.2257334,-0.1415381,0.09775051
1.566338,0.02957617,1.10476,-0.2176676,0.9970229,-0.0656309,-0.009542529,-0.03932989,-0.08578375,1.047058,0.1794441,0.9567609,-0.1429028,-0.2358607,0.0925047,0.08932554,0.6221127,0.08291818,0.9589071,0.2256635,-0.14148,0.09775777
1.586338,0.02988327,1.104418,-0.2174456,0.9969941,-0.0656167,-0.009029385,-0.04019511,-0.1050482,1.075522,0.1748022,0.9449973,-0.1712525,-0.2494367,0.1242343,0.08904935,0.6222351,0.08290794,0.9590189,0.2253556,-0.1411656,0.09782538
1.606338,0.02958997,1.10437,-0.2174465,0.9969738,-0.06531227,-0.008799231,-0.04123196,-0.1149474,1.089703,0.1710629,0.9366965,-0.191418,-0.2599921,0.1355105,0.08879517,0.6222103,0.0829292,0.959082,0.2251632,-0.1409328,0.09798577
1.626338,0.02875724,1.104188,-0.2176278,0.9969985,-0.06382198,-0.00887261,-0.0429173,-0.1335396,1.113676,0.1603706,0.9134038,-0.2395819,-0.2965922,0.142573,0.08832321,0.6222664,0.08301908,0.9591766,0.2249417,-0.1403061,0.09846712
1.646338,0.02834242,1.104002,-0.2178273,0.997054,-0.06292109,-0.009233759,-0.0428825,-0.1416015,1.123082,0.1553082,0.9039131,-0.2545936,-0.3099311,0.148546,0.08811629,0.6222697,0.08309859,0.9592077,0.2249045,-0.1399563,0.09874637
1.666338,0.02715273,1.103597,-0.2186325,0.9971241,-0.06179089,-0.01025837,-0.04266461,-0.1547355,1.137977,0.1471341,0.8918492,-0.2728564,-0.327427,0.1514794,0.08768173,0.6221421,0.08330129,0.9592244,0.2248291,-0.1394066,0.09952966
1.686338,0.02672651,1.103638,-0.2188503,0.9971354,-0.061795,-0.01134925,-0.04211316,-0.1577615,1.140912,0.1431771,0.8887032,-0.2790512,-0.3333478,0.1456579,0.08745368,0.6221694,0.08336927,0.9592309,0.224744,-0.1391797,0.09997603
1.706338,0.02618711,1.103674,-0.2191419,0.9971276,-0.06202866,-0.01185553,-0.04181677,-0.1607832,1.14469,0.1400842,0.8867786,-0.2844146,-0.3363314,0.1400474,0.08726611,0.6222249,0.08340655,0.9592231,0.2246922,-0.1390256,0.1003813
1.726338,0.0252338,1.103784,-0.2196385,0.9970735,-0.06325573,-0.01342698,-0.04077788,-0.1627017,1.148037,0.136496,0.8945261,-0.2812131,-0.3245431,0.1241529,0.08693092,0.622205,0.08352332,0.9592659,0.2243226,-0.1387574,0.101167
1.746338,0.0248549,1.103847,-0.2198312,0.9970421,-0.06405561,-0.01458568,-0.03988981,-0.1634753,1.149395,0.1351348,0.8983754,-0.2800452,-0.3162089,0.1204502,0.08682637,0.622164,0.08357094,0.9592776,0.2241984,-0.1387117,0.1013939
1.766338,0.02403219,1.10399,-0.2201751,0.9970255,-0.0650114,-0.01603197,-0.03816443,-0.1642552,1.149885,0.1324972,0.90485,-0.277461,-0.3001768,0.1189778,0.08668001,0.6223131,0.08347389,0.9592959,0.224047,-0.1385616,0.1017598
1.786338,0.02362084,1.103947,-0.2203666,0.9970127,-0.06557877,-0.01673416,-0.03721543,-0.1649288,1.149276,0.1312785,0.9052914,-0.2769637,-0.2994519,0.1186051,0.0866415,0.6223701,0.08341984,0.9593056,0.2239916,-0.1385275,0.1018369
1.806338,0.02296939,1.104149,-0.2205223,0.997008,-0.06638919,-0.01768416,-0.03542347,-0.1660845,1.146549,0.1295561,0.8983219,-0.2854858,-0.3146653,0.1118097,0.08661833,0.6222512,0.08336335,0.9592957,0.2240193,-0.1384085,0.1020306
1.826338,0.02270982,1.104244,-0.2205773,0.9970006,-0.0665668,-0.01811241,-0.03508066,-0.1670119,1.145641,0.1286898,0.8965108,-0.2883996,-0.3172458,0.1115755,0.08663885,0.6222913,0.08324464,0.959301,0.2240143,-0.138328,0.1021012
1.846338,0.02251122,1.104274,-0.2206539,0.9969981,-0.06670192,-0.01844727,-0.03471776,-0.1678235,1.14472,0.1281393,0.8961714,-0.289446,-0.3173179,0.1113874,0.08668777,0.6223261,0.0831167,0.9593075,0.2240038,-0.138237,0.1021861
1.866338,0.0220835,1.104267,-0.2207822,0.9970526,-0.06632498,-0.018641,-0.03376064,-0.1674752,1.141958,0.1294567,0.8997036,-0.2832857,-0.3130149,0.1109249,0.08686212,0.6222461,0.08299291,0.959326,0.22399,-0.1380801,0.1022548
1.886338,0.02197534,1.104258,-0.2208489,0.9971132,-0.06578843,-0.01885002,-0.03289248,-0.1665448,1.140527,0.1307046,0.9014611,-0.2813534,-0.309284,0.112034,0.08703084,0.6221579,0.08292811,0.9593436,0.2240102,-0.1379623,0.1022045
1.906338,0.02150619,1.104304,-0.2209726,0.9971484,-0.0655009,-0.01898503,-0.03231663,-0.166343,1.138356,0.1317204,0.901342,-0.2815575,-0.3097823,0.1110989,0.08721551,0.6222384,0.08264102,0.9594144,0.2239183,-0.1376922,0.1021051
1.926338,0.02128162,1.104321,-0.2210447,0.9971646,-0.06543035,-0.01921576,-0.03181817,-0.166343,1.138356,0.1317204,0.901342,-0.2815575,-0.3097823,0.1110989,0.08721551,0.6222384,0.08264102,0.9594144,0.2239183,-0.1376922,0.1021051
1.946338,0.02151861,1.104228,-0.2208097,0.9971632,-0.06552188,-0.0187086,-0.03197673,-0.1667823,1.131449,0.1360513,0.9002684,-0.2790582,-0.3188236,0.09997364,0.08764057,0.6221518,0.08236959,0.9595706,0.2235049,-0.1373202,0.1020438
1.966338,0.02159332,1.10423,-0.2206962,0.9971751,-0.0655193,-0.01862767,-0.03165461,-0.1658065,1.130585,0.1369583,0.9040236,-0.2764467,-0.3102341,0.1003659,0.08771837,0.6222556,0.08223109,0.9596353,0.2232989,-0.1371969,0.1020525
