timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3760986,0.03390983,1.104788,-0.2235893,0.9957385,-0.08703755,-0.01280224,-0.02766743,-0.04636528,1.131588,0.1162319,0.940906,-0.2597771,-0.2083654,0.06160787,0.1012079,0.6350496,0.07744108,0.8775247,0.3021404,-0.3135032,-0.2009411
0.3960991,0.03392317,1.104694,-0.2234317,0.9957974,-0.08638272,-0.01229194,-0.02783291,-0.0474876,1.131168,0.1177961,0.9405266,-0.2654347,-0.205285,0.05303052,0.1011659,0.6352203,0.0773526,0.8776609,0.3015026,-0.3138523,-0.2007594
0.4160995,0.03391054,1.104541,-0.2232193,0.9959095,-0.08527142,-0.01202577,-0.02735778,-0.04983293,1.130482,0.1196883,0.9429719,-0.2627953,-0.1989323,0.04656726,0.1011673,0.635259,0.07733365,0.8776475,0.3013122,-0.3140309,-0.2008245
0.4361,0.03382156,1.104048,-0.2228012,0.996161,-0.0827171,-0.01329326,-0.02538743,-0.05806369,1.126051,0.123423,0.9511092,-0.229489,-0.1972446,0.0618118,0.1015001,0.6346887,0.07770292,0.8777934,0.3016744,-0.3133142,-0.2007624
0.4561005,0.03385561,1.103936,-0.2225684,0.9962288,-0.08204041,-0.01404028,-0.02450686,-0.06228798,1.122932,0.1249245,0.9538517,-0.2179582,-0.1956465,0.06620917,0.1015045,0.6345766,0.07790822,0.8782612,0.3022923,-0.3118441,-0.2000747
0.4761009,0.03411464,1.103693,-0.2222577,0.9963418,-0.0806325,-0.01604311,-0.02332719,-0.07012926,1.113895,0.1264784,0.9556891,-0.2146551,-0.1961839,0.04575447,0.1013944,0.6343508,0.07815544,0.8789004,0.3037034,-0.3098272,-0.198256
0.4961014,0.0343407,1.103482,-0.2222034,0.9964411,-0.07931914,-0.01703227,-0.02288067,-0.0740898,1.108358,0.126958,0.9554652,-0.2170797,-0.1975839,0.03038485,0.1013043,0.6343346,0.07814195,0.8792135,0.3041739,-0.3093016,-0.1969628
0.516098,0.03559139,1.103017,-0.2221218,0.9965493,-0.07772563,-0.01882872,-0.02222001,-0.08324644,1.094925,0.1282261,0.9541821,-0.2245185,-0.1977857,0.002973031,0.1012547,0.6345073,0.07801289,0.8796026,0.3033581,-0.3095791,-0.1960458
0.5360985,0.03629269,1.102893,-0.2220261,0.9965355,-0.07750607,-0.01899962,-0.02342514,-0.08999334,1.083782,0.1307205,0.9550034,-0.2205678,-0.1975882,-0.0166546,0.1012194,0.6346916,0.07792933,0.8799053,0.3024652,-0.3099847,-0.195425
0.5560989,0.0376194,1.102753,-0.221742,0.9964896,-0.07767556,-0.01862779,-0.02505785,-0.106272,1.060633,0.1367007,0.9595791,-0.1919456,-0.2035453,-0.03056418,0.1014121,0.6346138,0.07799964,0.8801276,0.3020808,-0.3098469,-0.1952371
0.5760994,0.03820861,1.102633,-0.2216207,0.996509,-0.0772693,-0.01894984,-0.02530127,-0.1118401,1.053088,0.1385115,0.9601049,-0.1861603,-0.2048704,-0.03963672,0.1014121,0.6346138,0.07799964,0.8801276,0.3020808,-0.3098469,-0.1952371
0.5960999,0.03917078,1.102743,-0.2212997,0.9963461,-0.07852209,-0.01733238,-0.02878191,-0.1282593,1.03064,0.1447538,0.9643824,-0.1434912,-0.2192955,-0.03586489,0.1016444,0.6345487,0.07810479,0.8806458,0.3017429,-0.3090583,-0.1946718
0.6161003,0.0403337,1.102747,-0.2208139,0.9960446,-0.08015833,-0.01301441,-0.03606217,-0.1516096,0.9971986,0.1544052,0.9627358,-0.1015445,-0.2459542,-0.04832282,0.1019933,0.6344063,0.07821045,0.8810143,0.3016923,-0.3079042,-0.1949114
0.6361008,0.040884,1.102605,-0.220682,0.9960395,-0.07954074,-0.01127175,-0.03810038,-0.1635818,0.9803352,0.1576804,0.9593311,-0.08645454,-0.2634559,-0.05292034,0.1022113,0.6342524,0.07832064,0.8810846,0.3015161,-0.3075161,-0.1954786
0.6561012,0.04174321,1.102383,-0.2200412,0.995972,-0.07898606,-0.007949702,-0.0416852,-0.1864914,0.9494765,0.1622784,0.9543745,-0.05774181,-0.286159,-0.06283558,0.1024071,0.6343819,0.07845311,0.8811058,0.3013115,-0.3067681,-0.1968688
0.6760979,0.04194393,1.102492,-0.2196113,0.995889,-0.07894114,-0.005777169,-0.04404565,-0.1978609,0.9349737,0.1635641,0.951703,-0.04360643,-0.2970116,-0.06437407,0.1024185,0.6344466,0.07854843,0.8811058,0.3013572,-0.3063118,-0.1975083
0.6960983,0.04163569,1.102201,-0.2192878,0.9958088,-0.0782005,-0.001621203,-0.0474022,-0.2164955,0.9090804,0.1641884,0.9451372,-0.01386697,-0.3203399,-0.06249547,0.1022189,0.6340712,0.07900687,0.8812085,0.3018474,-0.3050372,-0.1982729
0.7160988,0.04163303,1.102009,-0.2189693,0.9957517,-0.07784376,-0.0003181808,-0.04918023,-0.2245604,0.8968864,0.1638744,0.9432421,-0.001341333,-0.3271291,-0.05726369,0.1020894,0.6340826,0.07904596,0.8812239,0.3019607,-0.304848,-0.1983228
0.7360992,0.04116344,1.101889,-0.2186501,0.995718,-0.07741901,0.001198419,-0.05050265,-0.2280276,0.8878421,0.1621802,0.9435178,0.01096058,-0.3262948,-0.05644216,0.1016646,0.6341549,0.07909845,0.8814437,0.3020356,-0.304199,-0.1982287
0.7560997,0.03993609,1.101436,-0.2181727,0.9957135,-0.07682854,0.00297555,-0.05141211,-0.2300354,0.8744352,0.1599356,0.9453968,0.02499259,-0.3203216,-0.05472068,0.1008623,0.6340308,0.07932724,0.8819057,0.3019557,-0.3031459,-0.1979084
0.7761002,0.03905059,1.1012,-0.2180623,0.995778,-0.07569477,0.003303055,-0.05182339,-0.227963,0.8707093,0.1589508,0.9464684,0.02912972,-0.3170645,-0.05309613,0.1004743,0.633984,0.07939849,0.882069,0.3018546,-0.3028786,-0.1977438
0.7961006,0.03707457,1.100873,-0.2177824,0.9960026,-0.0727735,0.003070974,-0.05170532,-0.2198741,0.8668115,0.1581687,0.9520967,0.04125679,-0.2997844,-0.04403547,0.09942107,0.6341146,0.0793663,0.8824553,0.3017964,-0.3021687,-0.1971944
0.8161011,0.03619595,1.100558,-0.217671,0.9961079,-0.07130478,0.002635355,-0.05174698,-0.2167921,0.8638903,0.1579793,0.9546269,0.044132,-0.2918881,-0.03925823,0.0990274,0.6341348,0.07936061,0.8825962,0.3018625,-0.3018999,-0.1968742
0.8361015,0.03377381,1.09978,-0.217694,0.9965841,-0.06649511,-0.0007943708,-0.04896876,-0.1892059,0.8722885,0.1604807,0.9662259,0.02934502,-0.2534256,-0.036356,0.09713515,0.6339852,0.07941312,0.8832653,0.3030297,-0.3004329,-0.1943079
0.8560982,0.03266855,1.099588,-0.2178174,0.9968025,-0.06444179,-0.002321294,-0.04718797,-0.1709057,0.8772207,0.1623332,0.9719816,0.0214807,-0.2302897,-0.04191581,0.09626564,0.6339123,0.07932165,0.8837696,0.3035364,-0.2994817,-0.1926855
0.8760986,0.03061963,1.099236,-0.218013,0.9971588,-0.06133269,-0.004986816,-0.04344778,-0.1413848,0.8820337,0.1641432,0.9810656,0.0100466,-0.1856015,-0.05441926,0.09532407,0.6339023,0.07912789,0.8846583,0.3034424,-0.2987424,-0.1898824
0.8960991,0.02954404,1.099171,-0.2181862,0.9973043,-0.06043505,-0.006241068,-0.04114431,-0.1216379,0.8857272,0.1646507,0.985158,0.002684263,-0.1590202,-0.06456945,0.09478582,0.6339746,0.07882287,0.8861189,0.3023016,-0.2971708,-0.1873407
0.9160995,0.02873635,1.099096,-0.2183155,0.9973915,-0.05987603,-0.007645303,-0.03958005,-0.103951,0.8879336,0.1647143,0.9880542,-0.0009420881,-0.1369182,-0.0707215,0.09486297,0.6340407,0.07856031,0.8862866,0.3018571,-0.2971831,-0.1872447
0.9361,0.02724209,1.099132,-0.2186067,0.9975238,-0.05978232,-0.01036836,-0.03556308,-0.06896063,0.8902639,0.1631086,0.9925424,-0.001387253,-0.09433778,-0.07718834,0.09493234,0.634061,0.07803547,0.8870049,0.3013377,-0.2964611,-0.185819
0.9561005,0.02655793,1.099293,-0.2187648,0.9975814,-0.05973098,-0.01128154,-0.03371026,-0.05132179,0.890976,0.1613066,0.9941782,0.0003647849,-0.0727402,-0.07948866,0.09511413,0.6339398,0.07786091,0.8877317,0.3005723,-0.295716,-0.1847724
0.9761009,0.02552191,1.099492,-0.2191016,0.9975768,-0.06109529,-0.01346185,-0.03044221,-0.01907852,0.8932672,0.1572523,0.9969508,0.006010891,-0.02918163,-0.07212067,0.09577592,0.6336645,0.07776222,0.8887153,0.2997933,-0.2941711,-0.1837731
0.9961014,0.02508175,1.099549,-0.2192753,0.9975772,-0.06156072,-0.01483445,-0.02880963,-0.005025086,0.8945827,0.1547765,0.9978375,0.01167841,-0.01484139,-0.06295752,0.09624285,0.6336055,0.07774676,0.8889227,0.299707,-0.293769,-0.1835537
1.016098,0.02452768,1.099895,-0.2195521,0.9975915,-0.06227812,-0.01719976,-0.02523622,0.020423,0.897207,0.1508449,0.9978872,0.01609484,-0.0001350563,-0.06294548,0.09689569,0.6334264,0.07783145,0.8888764,0.2997972,-0.2934936,-0.1840702
1.036098,0.02463225,1.100091,-0.2196096,0.9975412,-0.06329579,-0.01845538,-0.02375941,0.03040108,0.8994253,0.1479102,0.9979036,0.004188786,-7.370416E-05,-0.06458238,0.09728409,0.6332142,0.07795023,0.888712,0.2999179,-0.2937004,-0.1843376
1.056099,0.02493619,1.100323,-0.2197943,0.9975089,-0.06440911,-0.02088697,-0.0197781,0.05060769,0.9034198,0.1431613,0.9974974,0.000767143,0.0237514,-0.06658923,0.09798642,0.6331196,0.07796279,0.8886973,0.2998535,-0.2937042,-0.1845069
1.076099,0.02446204,1.100387,-0.2199632,0.9974985,-0.06489347,-0.02186945,-0.01753442,0.05452752,0.9064015,0.1410296,0.9977533,0.003887175,0.03592594,-0.0564151,0.09893021,0.632998,0.07801995,0.8887707,0.2996962,-0.2936064,-0.1845648
1.0961,0.02483814,1.100498,-0.220029,0.9974717,-0.0655003,-0.02308367,-0.01507192,0.05929269,0.9091169,0.1399968,0.9979684,0.009581948,0.04125905,-0.04759131,0.0995727,0.6329206,0.07808507,0.8888374,0.2995798,-0.2934676,-0.1846534
1.1161,0.02702333,1.100635,-0.219848,0.997398,-0.06589548,-0.02674709,-0.01181409,0.05995301,0.9160011,0.1408538,0.9984205,0.02108703,0.04274809,-0.02973938,0.1008352,0.6327991,0.07827327,0.8888648,0.2994438,-0.2934709,-0.184737
1.136101,0.02785154,1.100685,-0.2198014,0.9973558,-0.06604056,-0.0282531,-0.01104558,0.05816967,0.9199147,0.1422356,0.9987201,0.02150578,0.03812271,-0.02534574,0.1017289,0.6327205,0.07842046,0.8887181,0.299531,-0.2936359,-0.1850389
1.156101,0.0297347,1.100908,-0.2194634,0.9971957,-0.06709731,-0.03155211,-0.01015269,0.0498932,0.9292324,0.1471234,0.9990543,0.02498402,0.03343585,-0.01218688,0.1035572,0.6325865,0.07872292,0.888092,0.2994636,-0.294571,-0.1866601
1.176098,0.03057517,1.10103,-0.2192461,0.9971241,-0.06747385,-0.03293817,-0.01028852,0.04433424,0.9343938,0.1500987,0.998962,0.03056836,0.03342183,0.00484469,0.1043452,0.6326036,0.07890141,0.8877063,0.2992763,-0.2950519,-0.1880307
1.196098,0.03260375,1.101081,-0.2187493,0.9970037,-0.06753551,-0.03558911,-0.01249139,0.02520808,0.9487846,0.158757,0.9985428,0.03584816,0.015614,0.03719454,0.1057243,0.6326553,0.07948364,0.8865812,0.2992579,-0.2961875,-0.1915502
1.216099,0.03356245,1.101062,-0.2184595,0.9969499,-0.06772887,-0.03620757,-0.01388157,0.01626614,0.9561406,0.1625919,0.9983389,0.03255975,0.005491115,0.04721379,0.105886,0.6326364,0.07964097,0.8863246,0.2993264,-0.2964592,-0.1922094
1.236099,0.03459824,1.101048,-0.2181288,0.996904,-0.0679482,-0.03609255,-0.01621207,0.004322181,0.9654856,0.1672976,0.9982969,0.01851491,-0.009860551,0.05443532,0.1060048,0.6325998,0.07982972,0.8860192,0.2993604,-0.296713,-0.1931704
1.2561,0.03653295,1.100986,-0.2174193,0.9968935,-0.06766544,-0.03479069,-0.0203596,-0.02420958,0.9888071,0.1765466,0.9958922,-0.01171549,-0.05179526,0.07334036,0.1058984,0.6325768,0.08008111,0.8851909,0.2998562,-0.2977815,-0.1945496
1.2761,0.03729173,1.100917,-0.2170672,0.9969242,-0.06713655,-0.03377082,-0.02223524,-0.04018925,1.002462,0.1799417,0.9925462,-0.02697326,-0.07121138,0.09514987,0.1057168,0.6326047,0.08011638,0.884982,0.2998666,-0.2982729,-0.1947308
1.296101,0.03840579,1.100726,-0.2163112,0.9969955,-0.06555613,-0.03009827,-0.02822473,-0.07429796,1.031071,0.1841361,0.9808468,-0.05500612,-0.1211092,0.14229,0.1051221,0.6327916,0.08004077,0.8848416,0.2997448,-0.2989379,-0.194537
1.316101,0.03895985,1.100634,-0.21589,0.9970089,-0.06465045,-0.02869313,-0.03115206,-0.09033938,1.044786,0.1849637,0.973511,-0.07249705,-0.1483026,0.1581985,0.1049008,0.632854,0.08005149,0.8847947,0.2997011,-0.2991341,-0.1945159
1.336102,0.03917074,1.09988,-0.2154237,0.9970734,-0.06170368,-0.02624445,-0.03672428,-0.1184257,1.070009,0.1817122,0.9586236,-0.121319,-0.1938493,0.1695434,0.1040442,0.6330625,0.08007818,0.884858,0.299307,-0.2995567,-0.1941845
1.356098,0.03867002,1.099312,-0.215451,0.9971437,-0.05991592,-0.02482108,-0.03871027,-0.1287107,1.080269,0.1775171,0.9531779,-0.148033,-0.2082562,0.1617634,0.1033001,0.6331344,0.08011863,0.8850614,0.2990254,-0.2995736,-0.1936638
1.376099,0.03804817,1.098693,-0.2151976,0.9972078,-0.05627712,-0.02397834,-0.04283298,-0.1452067,1.097018,0.1718688,0.9451947,-0.1810799,-0.2212187,0.1577316,0.1017546,0.6332953,0.08015188,0.8858441,0.2984307,-0.2988209,-0.1921601
1.396099,0.03773672,1.098274,-0.2151793,0.9972034,-0.05472368,-0.02354345,-0.04512896,-0.1522558,1.103711,0.1700807,0.9414533,-0.18685,-0.2296372,0.161306,0.1009916,0.6333978,0.0801454,0.8862579,0.2983485,-0.2984125,-0.1910107
1.4161,0.0370537,1.097991,-0.2152976,0.9972549,-0.05294929,-0.02374788,-0.04599028,-0.1537769,1.105006,0.1682218,0.9441401,-0.1656754,-0.2299679,0.1681247,0.09970847,0.633428,0.08018236,0.8868011,0.2985274,-0.2978825,-0.1890275
1.4361,0.0355587,1.097501,-0.2155655,0.997332,-0.05080039,-0.02401992,-0.04659765,-0.1598479,1.11253,0.1642068,0.9397802,-0.1677401,-0.2343764,0.1836958,0.09841229,0.6333067,0.08028598,0.8874878,0.2979135,-0.2976759,-0.1870881
1.4561,0.03476357,1.097261,-0.2157395,0.9973828,-0.0495067,-0.02442637,-0.04669106,-0.1609827,1.115409,0.1624103,0.9386908,-0.1731088,-0.24034,0.1764357,0.09787888,0.6334304,0.08019468,0.8878033,0.297594,-0.2974649,-0.1864344
1.476101,0.03317118,1.096733,-0.2161688,0.9974597,-0.04738845,-0.02571828,-0.04655227,-0.161425,1.120365,0.1591279,0.9402736,-0.1838726,-0.2326862,0.1671332,0.09712519,0.6334361,0.08006229,0.8883812,0.2969654,-0.2969078,-0.1855699
1.496101,0.03240317,1.096432,-0.2164409,0.9975073,-0.04663558,-0.02608565,-0.04608587,-0.1611471,1.122074,0.1573488,0.9409599,-0.1861649,-0.2312961,0.1626018,0.09674043,0.633212,0.08002455,0.8887668,0.2967397,-0.2963982,-0.1848979
1.516098,0.03098065,1.096189,-0.2168172,0.9976122,-0.04517409,-0.02688691,-0.04479205,-0.1587464,1.12297,0.1538698,0.9407085,-0.1965975,-0.2293158,0.1543738,0.09609149,0.6329511,0.07958789,0.8894752,0.2966305,-0.2955955,-0.1829411
1.536098,0.03035814,1.096049,-0.2169517,0.9976718,-0.04462948,-0.02745033,-0.04365412,-0.1572844,1.122333,0.1528696,0.9404613,-0.2001738,-0.2320719,0.1469884,0.0958211,0.632854,0.07917211,0.8898534,0.296902,-0.2951815,-0.1813234
1.556099,0.0297698,1.095917,-0.2171317,0.9977481,-0.04409043,-0.02806949,-0.04203569,-0.1561551,1.122004,0.1521027,0.9407263,-0.2032877,-0.2345376,0.1367492,0.09574223,0.632652,0.07889085,0.8900653,0.297292,-0.2950025,-0.1799299
1.576099,0.02861161,1.095711,-0.2174671,0.9978446,-0.04275804,-0.02902199,-0.040442,-0.1538132,1.12035,0.1513654,0.9433657,-0.2016542,-0.2305132,0.1275164,0.09598975,0.632409,0.07854433,0.8905749,0.297047,-0.2943728,-0.1788409
1.5961,0.02830221,1.095545,-0.2176771,0.9979023,-0.04214432,-0.02963002,-0.039205,-0.1533197,1.118489,0.1517795,0.9437957,-0.1962056,-0.2295063,0.1344621,0.09625167,0.6325032,0.07834541,0.8907313,0.2965912,-0.2943808,-0.1788051
1.6161,0.02760288,1.095446,-0.2179922,0.9980236,-0.04055566,-0.03205317,-0.0357329,-0.1535666,1.115233,0.1526597,0.9438062,-0.1830566,-0.2296751,0.1515566,0.09683556,0.6326098,0.07809699,0.8909478,0.2955858,-0.2940509,-0.1799311
1.636101,0.02743104,1.095416,-0.2180953,0.9980457,-0.04037353,-0.03338094,-0.03406475,-0.1529952,1.115376,0.153653,0.9442148,-0.1872915,-0.2273499,0.1472833,0.0974477,0.632529,0.0778328,0.8912871,0.2946855,-0.2937555,-0.1802093
1.656101,0.02729296,1.095422,-0.2182249,0.9980894,-0.0396286,-0.03558422,-0.03132159,-0.1524198,1.113819,0.153813,0.9444054,-0.1880479,-0.2262138,0.1468461,0.09788851,0.6325418,0.07755769,0.891462,0.2940889,-0.2937796,-0.1802796
1.676098,0.02736127,1.095542,-0.2181326,0.9980816,-0.03991111,-0.03637896,-0.03028017,-0.1513538,1.110933,0.1551562,0.9448625,-0.1797645,-0.2339693,0.1420489,0.09821333,0.6325113,0.0773503,0.8915848,0.2936785,-0.2940013,-0.1799803
