timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3700633,-0.06193329,1.127402,0.02554801,0.9982491,-0.04400882,0.03839777,-0.009363089,-0.1736563,0.8284051,0.342363,0.980749,-0.04663945,-0.1484135,0.1180239,-0.05813944,0.9547454,0.3487312,0.9935833,-0.06704594,-0.08104945,-0.04157001
0.3900633,-0.06139212,1.127252,0.02550665,0.9982452,-0.04352625,0.03887726,-0.01003209,-0.1735702,0.8281849,0.3424807,0.9808329,-0.04621882,-0.1483705,0.1175452,-0.05867806,0.9416023,0.3500137,0.9946451,-0.0512916,-0.07988882,-0.04084295
0.4100633,-0.06092073,1.127276,0.02559796,0.9982257,-0.04381055,0.03876926,-0.01109425,-0.173346,0.82784,0.342626,0.9810221,-0.04532193,-0.1481365,0.1166068,-0.05846532,0.9395205,0.3492108,0.9948637,-0.05515216,-0.07793064,-0.03363451
0.4300632,-0.06040254,1.127328,0.02567995,0.9981742,-0.04363881,0.03987415,-0.01240955,-0.1729705,0.8274427,0.3427854,0.9813231,-0.0441724,-0.1479868,0.1146893,-0.0568065,0.9412487,0.3479646,0.9944917,-0.06227808,-0.07839674,-0.03101233
0.4500632,-0.05942843,1.127226,0.02566443,0.9981276,-0.04286888,0.04135775,-0.01389275,-0.1727824,0.8271821,0.3429014,0.9814613,-0.04393666,-0.1480586,0.1134992,-0.05497694,0.9357805,0.3482999,0.9946399,-0.05791881,-0.07851955,-0.03422662
0.4700632,-0.05902945,1.127191,0.02559398,0.9981076,-0.04259637,0.04189494,-0.01454672,-0.17276,0.8271496,0.3429163,0.9814798,-0.04394365,-0.1480672,0.1133245,-0.05447111,0.9317977,0.3486796,0.9948511,-0.05414102,-0.07846408,-0.03440227
0.4900632,-0.05829438,1.127062,0.02541075,0.9980356,-0.04090329,0.04481512,-0.01560623,-0.1725867,0.8269125,0.3430088,0.981619,-0.04372177,-0.1480904,0.1121687,-0.04667817,0.9388492,0.3478381,0.9939083,-0.06581465,-0.07411326,-0.04818614
0.5100632,-0.05802812,1.126932,0.02523636,0.9979716,-0.04008556,0.04668721,-0.01631539,-0.1725721,0.8268116,0.3430492,0.9816518,-0.04361561,-0.1483783,0.1115409,-0.04157066,0.9412879,0.3473748,0.9934227,-0.07064693,-0.07340064,-0.05227432
0.5300632,-0.0580265,1.126863,0.0248456,0.9978178,-0.03899755,0.05049992,-0.01699248,-0.1727405,0.8266366,0.3431182,0.981595,-0.04355713,-0.1493738,0.1107317,-0.02581331,0.9439566,0.3484798,0.9926662,-0.07654347,-0.05934715,-0.07233792
0.5500631,-0.05763983,1.126784,0.02484348,0.9977477,-0.0395574,0.05150484,-0.0167897,-0.1728498,0.8266777,0.3430459,0.9815263,-0.04348089,-0.1498488,0.1107286,-0.01816935,0.9439251,0.3501327,0.9929019,-0.07529607,-0.0503575,-0.07707497
0.5700631,-0.05784642,1.126931,0.02454525,0.9976184,-0.04206593,0.05253581,-0.01509891,-0.1731911,0.8266817,0.3430232,0.9814203,-0.04295263,-0.1505985,0.1108576,0.0001760264,0.9439056,0.3553046,0.9934447,-0.07115679,-0.02174685,-0.08678328
