timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.0008716583,-0.00872141,1.113511,-0.001888764,0.9891618,-0.03053632,0.1379965,-0.03979373,-0.2364611,0.8933235,0.1966512,0.966602,-0.07839129,-0.1915148,0.1511872,-0.03128282,1.109231,0.3087539,0.9445609,-0.3229987,0.001581839,-0.0589414
0.02087212,-0.008752245,1.113355,-0.001611143,0.989119,-0.0302436,0.1383243,-0.039941,-0.236524,0.8932651,0.1966446,0.9665905,-0.07827795,-0.1915745,0.1512438,-0.03115636,1.109349,0.3084721,0.9445517,-0.3229718,-0.001788811,-0.05922936
0.04087257,-0.008787069,1.113233,-0.001371816,0.9891484,-0.02987708,0.1381849,-0.039971,-0.2365701,0.8932194,0.1966461,0.9665792,-0.07818718,-0.1916346,0.1512866,-0.03128494,1.109079,0.3087568,0.9450367,-0.321701,-0.001770639,-0.05840404
0.06087303,-0.008899443,1.113082,-0.0008163897,0.9891648,-0.02902669,0.1382549,-0.03995108,-0.2368135,0.892942,0.1967382,0.9665216,-0.07770485,-0.1918857,0.1515843,-0.03114957,1.108878,0.3089633,0.9451941,-0.3210145,-0.002516733,-0.05959399
0.08087158,-0.008952226,1.112993,-0.0006151262,0.989162,-0.0286446,0.1383539,-0.03995292,-0.2368135,0.892942,0.1967382,0.9665216,-0.07770485,-0.1918857,0.1515843,-0.03114957,1.108878,0.3089633,0.9451941,-0.3210145,-0.002516733,-0.05959399
0.100872,-0.009057795,1.112815,-0.0002125762,0.989156,-0.02788036,0.1385519,-0.03995656,-0.2368135,0.892942,0.1967382,0.9665216,-0.07770485,-0.1918857,0.1515843,-0.03114957,1.108878,0.3089633,0.9451941,-0.3210145,-0.002516733,-0.05959399
0.1208725,-0.009160893,1.112853,0.0001622513,0.9892337,-0.02865406,0.1382075,-0.03865551,-0.2371187,0.8924127,0.1969775,0.9664435,-0.07672878,-0.1926384,0.1516249,-0.03094057,1.10845,0.3094892,0.9452147,-0.3207829,-0.002501989,-0.06050753
0.140873,-0.009299289,1.112828,0.0006068805,0.9892672,-0.02760481,0.1379912,-0.03932879,-0.2374278,0.8917726,0.1972344,0.9663959,-0.07564165,-0.1931306,0.1518481,-0.03019122,1.106171,0.3115817,0.945832,-0.3178896,-0.009981829,-0.06517967
0.1608715,-0.009361276,1.112771,0.0008249497,0.9892768,-0.0272838,0.1379912,-0.03931172,-0.2374278,0.8917726,0.1972344,0.9663959,-0.07564165,-0.1931306,0.1518481,-0.03019122,1.106171,0.3115817,0.945832,-0.3178896,-0.009981829,-0.06517967
0.180872,-0.009423264,1.112715,0.001043028,0.9892863,-0.02696277,0.1379911,-0.03929465,-0.2374278,0.8917726,0.1972344,0.9663959,-0.07564165,-0.1931306,0.1518481,-0.03019122,1.106171,0.3115817,0.945832,-0.3178896,-0.009981829,-0.06517967
0.2008724,-0.009552248,1.112699,0.001387019,0.9893775,-0.02709819,0.1374087,-0.03894573,-0.2376179,0.8913907,0.19739,0.9662913,-0.0750464,-0.1937461,0.1520249,-0.0302374,1.105211,0.312292,0.9467131,-0.3158596,-0.006341651,-0.06266407
0.2208729,-0.009601178,1.112665,0.001587131,0.9894034,-0.02730901,0.1372267,-0.03878063,-0.2376487,0.8913454,0.197418,0.9662791,-0.07495524,-0.1938172,0.152057,-0.03022147,1.104921,0.3124928,0.9466996,-0.3158189,-0.007002895,-0.06300327
0.2408714,-0.009691479,1.112581,0.002029244,0.9894306,-0.02752284,0.136916,-0.03903383,-0.2377558,0.8911746,0.1975249,0.9662234,-0.07465517,-0.1941946,0.1520774,-0.03029453,1.10361,0.3133968,0.9471049,-0.3147564,-0.005839841,-0.06234345
0.2608719,-0.009719992,1.112503,0.002206186,0.9894565,-0.02694959,0.1368826,-0.03889371,-0.237816,0.8910846,0.1975737,0.9661449,-0.07438876,-0.194438,0.1523947,-0.03035734,1.101344,0.3147196,0.9478418,-0.3125378,-0.005740229,-0.06231431
0.2808723,-0.009801753,1.112447,0.002423084,0.989478,-0.02655324,0.136796,-0.03892437,-0.2379656,0.8909713,0.1976708,0.9660066,-0.07421397,-0.1948207,0.1528673,-0.0302842,1.095371,0.3175118,0.9500986,-0.3057131,-0.00729095,-0.06163566
0.3008728,-0.009892128,1.112427,0.002435432,0.9894644,-0.02621936,0.136955,-0.03893738,-0.238001,0.8909352,0.1976968,0.9659384,-0.07426355,-0.1949118,0.1531577,-0.02974399,1.090589,0.3191256,0.9514872,-0.3010873,-0.007027538,-0.06300081
0.3208714,-0.01011912,1.112364,0.002459748,0.9894661,-0.0258998,0.137054,-0.03875979,-0.2381784,0.8909354,0.1976146,0.9657012,-0.07449864,-0.1952118,0.1541543,-0.0290641,1.082853,0.3215588,0.9549193,-0.2896043,-0.007068293,-0.06487231
0.3408718,-0.01022239,1.112322,0.002493802,0.9894533,-0.02548861,0.1372655,-0.03861023,-0.2382503,0.8909031,0.1975992,0.9656208,-0.0745285,-0.1953109,0.1545176,-0.02890178,1.078574,0.3226991,0.9559489,-0.2858978,-0.00779938,-0.06605641
0.3608723,-0.01052441,1.112176,0.002451015,0.9894913,-0.02465309,0.1373207,-0.03797707,-0.2384407,0.8907381,0.1975718,0.965468,-0.07451556,-0.1953712,0.1553994,-0.02941918,1.06583,0.3256144,0.9595433,-0.2740744,-0.01012857,-0.06369725
0.3808727,-0.01064491,1.112128,0.002486076,0.9894968,-0.02428269,0.1374044,-0.03776766,-0.2384487,0.8907294,0.1975688,0.9654632,-0.0745268,-0.1953644,0.155433,-0.02949893,1.061353,0.3268422,0.9609138,-0.2692955,-0.01085951,-0.06329799
0.4008732,-0.01089358,1.112056,0.002409312,0.9895666,-0.024228,0.1371485,-0.03689478,-0.2385196,0.8905795,0.1974999,0.9653007,-0.07445819,-0.1956041,0.1561715,-0.03044102,1.05092,0.3291557,0.9643137,-0.2573052,-0.0135831,-0.0608977
0.4208717,-0.01137221,1.111835,0.002400522,0.9896876,-0.02373421,0.13668,-0.03568945,-0.238624,0.8901615,0.1974875,0.9651338,-0.07402442,-0.1956918,0.157295,-0.0321391,1.032229,0.3332272,0.9705968,-0.233108,-0.01615774,-0.05780431
0.4408722,-0.01159297,1.111716,0.002364622,0.9897135,-0.02360069,0.1366298,-0.03524986,-0.2385962,0.8900293,0.19749,0.9651188,-0.07386602,-0.1957002,0.1574517,-0.03302409,1.023444,0.3349076,0.9731953,-0.2226841,-0.01670625,-0.05498752
0.4608727,-0.01201423,1.111498,0.002375421,0.9899165,-0.02325806,0.1354224,-0.03442754,-0.2384308,0.889724,0.1974743,0.9651424,-0.07348167,-0.1955858,0.1576291,-0.03502844,1.00512,0.3375643,0.9786723,-0.197666,-0.02276916,-0.05109069
0.4808731,-0.0122051,1.111409,0.002420809,0.9900317,-0.02289513,0.1348045,-0.03377843,-0.238393,0.8895342,0.1974997,0.9651691,-0.07334743,-0.1954671,0.1576747,-0.03615335,0.9962667,0.3387313,0.9813887,-0.1840261,-0.0260224,-0.04830602
0.5008717,-0.01267015,1.111217,0.002617045,0.9902984,-0.02130647,0.1331802,-0.03343942,-0.2380987,0.8888797,0.1975855,0.9653356,-0.07252424,-0.194929,0.1577025,-0.03843594,0.9780432,0.3393671,0.9867257,-0.1521481,-0.03559953,-0.04422788
0.5208721,-0.01286524,1.111112,0.002676358,0.9904256,-0.0207695,0.1324011,-0.03309977,-0.238065,0.8888416,0.1975857,0.9653461,-0.07247049,-0.1948954,0.1577047,-0.0393482,0.9696353,0.3401901,0.9886328,-0.1388479,-0.0392671,-0.04224351
0.5408726,-0.01305514,1.111012,0.002720471,0.9905245,-0.02029863,0.131821,-0.03274905,-0.238065,0.8888416,0.1975857,0.9653461,-0.07247049,-0.1948954,0.1577047,-0.04023126,0.9612954,0.3411907,0.9902726,-0.1262617,-0.0422935,-0.04036519
0.560873,-0.01364769,1.110566,0.003210547,0.9910625,-0.01788352,0.1277771,-0.03388661,-0.2373759,0.8880755,0.1975981,0.9657054,-0.07117141,-0.1940452,0.1571438,-0.04320901,0.9449291,0.3389582,0.9925305,-0.09766935,-0.05973282,-0.04214051
0.5808716,-0.01421459,1.110156,0.003948974,0.9913146,-0.01684642,0.1257486,-0.03462524,-0.2371679,0.8877463,0.1976133,0.9658538,-0.07063481,-0.193738,0.1568528,-0.04473615,0.9373837,0.3383959,0.9933971,-0.0868995,-0.06267086,-0.04102672
0.600872,-0.01448977,1.109662,0.005027255,0.9921654,-0.01391854,0.1185253,-0.03695816,-0.2360452,0.8865357,0.1974045,0.9665845,-0.06827873,-0.1920705,0.1554394,-0.04687534,0.9257582,0.335462,0.9935163,-0.07835435,-0.07119366,-0.0414422
0.6208725,-0.01447812,1.109249,0.005562642,0.9924645,-0.01276187,0.116068,-0.0371422,-0.2354733,0.8860145,0.197137,0.9669573,-0.06784226,-0.1912026,0.1543782,-0.04740202,0.922171,0.3345569,0.9938076,-0.07757179,-0.06834202,-0.04072361
0.640873,-0.01469787,1.108675,0.006408341,0.9928462,-0.01012638,0.1128986,-0.0375212,-0.2352898,0.8857229,0.1970577,0.9671293,-0.0674979,-0.1907832,0.15397,-0.04939116,0.9110646,0.3337843,0.994962,-0.06829765,-0.06551627,-0.0330701
0.6608715,-0.01462846,1.108282,0.006458842,0.9928557,-0.007274922,0.112854,-0.03806175,-0.2350531,0.8852507,0.1968565,0.9673305,-0.06624274,-0.1905631,0.1535233,-0.04917321,0.9107128,0.3329241,0.994834,-0.07480947,-0.06249752,-0.02833533
0.680872,-0.01449684,1.107872,0.006985521,0.9930187,-0.005068238,0.1115387,-0.03804357,-0.2353878,0.8850597,0.1968199,0.9672739,-0.06636346,-0.1908113,0.1535192,-0.049392,0.9042498,0.3327836,0.9950475,-0.06450734,-0.06814729,-0.03279082
0.7008724,-0.01452322,1.107829,0.007199715,0.9931263,-0.004424948,0.110724,-0.03769395,-0.2354169,0.8850428,0.1968258,0.9672689,-0.06636216,-0.1907925,0.1535747,-0.04970775,0.9008031,0.3329939,0.9954005,-0.05978719,-0.06735294,-0.03266495
0.7208729,-0.01448468,1.107877,0.007436372,0.9932569,-0.003825509,0.109546,-0.0377586,-0.2357194,0.884796,0.1966348,0.9671401,-0.06567538,-0.1910762,0.1543266,-0.05007069,0.8984323,0.3337032,0.9956752,-0.05995838,-0.06351778,-0.03164477
0.7408714,-0.01466336,1.107558,0.007614574,0.9935746,-0.002643903,0.1065893,-0.03796277,-0.2359536,0.8847371,0.1965788,0.9669465,-0.06559189,-0.192256,0.1541093,-0.0516408,0.8922136,0.3347296,0.9962218,-0.05773294,-0.06091251,-0.02233178
0.7608719,-0.01459293,1.107374,0.007950912,0.9937883,-0.00202021,0.1044693,-0.03830133,-0.2361346,0.8846829,0.1967195,0.9668878,-0.06528603,-0.1926988,0.1540546,-0.05282998,0.8903441,0.3358697,0.9963745,-0.05894443,-0.06055136,-0.009847578
0.7808723,-0.01452878,1.107276,0.008128354,0.9940109,-0.001017365,0.1019378,-0.03937098,-0.2361357,0.8846123,0.1969325,0.9668807,-0.06469301,-0.1929406,0.1540472,-0.0534021,0.8872259,0.3381838,0.9966866,-0.05815257,-0.05655421,0.005975046
0.8008728,-0.01451158,1.107228,0.008187991,0.9940702,-0.0003310757,0.1010905,-0.04006281,-0.2359981,0.8845596,0.1970835,0.966944,-0.06431362,-0.1927456,0.1540528,-0.05260868,0.8866782,0.3394365,0.9969085,-0.05824413,-0.05187932,0.009468455
0.8208714,-0.01447556,1.10715,0.008200077,0.9940907,0.0009319693,0.1005289,-0.04094807,-0.2352732,0.8842731,0.1977108,0.9673129,-0.06208748,-0.1903016,0.1556796,-0.04909791,0.8879664,0.3414344,0.9972907,-0.05804371,-0.04445844,0.008100652
0.8408718,-0.01441308,1.107127,0.008237538,0.9940673,0.00141343,0.1006472,-0.04121282,-0.2349233,0.8841593,0.1979672,0.9674757,-0.06045994,-0.1885005,0.1574898,-0.04722355,0.888403,0.342322,0.9973826,-0.05778975,-0.04283512,0.007303742
0.8608723,-0.0141833,1.107158,0.008224617,0.993865,0.001674809,0.1026979,-0.04102077,-0.2341475,0.8841299,0.1983599,0.9676893,-0.05820966,-0.1849201,0.1612254,-0.04049013,0.8911611,0.3443509,0.9975753,-0.05762271,-0.0390251,-0.0003558596
0.8808727,-0.01409594,1.107156,0.0082444,0.9937503,0.002091383,0.1037918,-0.04102762,-0.2342143,0.8841633,0.1982905,0.9676242,-0.05914501,-0.1859041,0.1601401,-0.03696306,0.8922313,0.345267,0.9977268,-0.05792167,-0.0343083,-0.003048283
0.9008713,-0.01399651,1.107134,0.008198646,0.993586,0.00211951,0.1057393,-0.04002,-0.2344343,0.8841926,0.198189,0.9675276,-0.0606235,-0.1872453,0.1586011,-0.03156475,0.8939976,0.3462161,0.9978216,-0.05915892,-0.02822362,-0.007456133
0.9208717,-0.01392237,1.107013,0.008131111,0.9933131,0.003176074,0.108834,-0.03839669,-0.2339597,0.8843603,0.1982353,0.9675651,-0.06130728,-0.1864968,0.1589911,-0.02173144,0.8958021,0.3485376,0.9979192,-0.06074169,-0.01867212,-0.01091478
0.9408722,-0.01392953,1.106899,0.008076908,0.993176,0.00378077,0.1103161,-0.03764878,-0.2337321,0.8844216,0.1983072,0.9676217,-0.06122356,-0.1856305,0.1596914,-0.01509762,0.8964494,0.3500197,0.9980553,-0.06049343,-0.01097127,-0.01028342
0.9608727,-0.01403045,1.1066,0.007963037,0.9928604,0.005357954,0.1135916,-0.03600603,-0.2335968,0.8842714,0.1986499,0.9678135,-0.06113832,-0.1848792,0.1594329,0.0003302541,0.8975451,0.3525555,0.9979646,-0.06238248,0.006355094,-0.01160783
0.9808731,-0.01410391,1.106473,0.00792506,0.9927168,0.005917774,0.115025,-0.03532196,-0.2335025,0.8842257,0.1988189,0.9679189,-0.06120608,-0.1845099,0.1591949,0.00824205,0.8979997,0.3539172,0.9978296,-0.06273294,0.01544975,-0.01272914
1.000872,-0.01427648,1.106286,0.007979225,0.9924916,0.006935358,0.1172369,-0.03417362,-0.2333267,0.8841432,0.1992103,0.9681379,-0.06089173,-0.1835733,0.1590659,0.02629903,0.8985832,0.3566821,0.9973071,-0.06293615,0.03608463,-0.01074843
1.020872,-0.01442745,1.106222,0.008099663,0.9924334,0.007695417,0.1177573,-0.03391242,-0.2332501,0.8840492,0.1996008,0.9683197,-0.06050802,-0.1828023,0.1589945,0.03636088,0.8989146,0.3577349,0.9969093,-0.06313408,0.04595637,-0.008602793
1.040873,-0.01460475,1.106146,0.008174988,0.9924148,0.00823797,0.1179182,-0.03376831,-0.2332147,0.8840008,0.1998347,0.9683967,-0.06044556,-0.1824721,0.1589279,0.04656148,0.8993646,0.3587946,0.9963768,-0.0630389,0.05668559,-0.006799912
1.060873,-0.01494611,1.105987,0.008291604,0.9922268,0.009343348,0.1194622,-0.03357675,-0.2331326,0.8839663,0.2001822,0.9685242,-0.06021497,-0.1818999,0.1588948,0.06535491,0.9003071,0.3610943,0.994903,-0.06382473,0.07793422,-0.004557525
1.080872,-0.01506624,1.105904,0.008325271,0.9921301,0.009917523,0.120308,-0.0332492,-0.2331326,0.8839663,0.2001822,0.9685242,-0.06021497,-0.1818999,0.1588948,0.0737958,0.9007377,0.3623276,0.994123,-0.06405645,0.0871852,-0.003861553
1.100872,-0.01551965,1.105813,0.008542834,0.9919392,0.01057379,0.1216384,-0.03389671,-0.2328359,0.883842,0.2011645,0.968892,-0.0593225,-0.179928,0.1592326,0.09783907,0.9022483,0.3635692,0.9914535,-0.06318943,0.1141357,-0.0001939591
1.120872,-0.01565976,1.105785,0.008648938,0.9917904,0.01102193,0.1228491,-0.03374148,-0.2326508,0.8837789,0.2016023,0.9690364,-0.0588966,-0.1791461,0.1593936,0.1095235,0.9031556,0.3638448,0.9898399,-0.06322881,0.1273504,0.000976392
1.140873,-0.01524854,1.105713,0.008754655,0.9910662,0.01104571,0.1291768,-0.03129072,-0.2313569,0.8837395,0.2033454,0.9698043,-0.05842479,-0.1754669,0.1589889,0.1342699,0.9058813,0.3611321,0.9855403,-0.06569665,0.1559678,0.008269763
1.160872,-0.01519924,1.105652,0.008811841,0.9908118,0.01146556,0.1312865,-0.03040344,-0.2307869,0.8837633,0.2038699,0.9700496,-0.05832066,-0.1741075,0.1590258,0.1449835,0.9068552,0.3600009,0.9835067,-0.06483316,0.1686235,0.008797621
1.180872,-0.01493428,1.105518,0.00890577,0.9901547,0.0119059,0.136494,-0.02865788,-0.2295209,0.8838269,0.2049134,0.9704301,-0.05844309,-0.1713214,0.1596832,0.164377,0.9083456,0.35702,0.9801779,-0.0606994,0.1883635,0.009278955
1.200872,-0.01475293,1.105417,0.008944013,0.9897984,0.01238535,0.1391949,-0.02775716,-0.2291156,0.8838393,0.2052372,0.9705844,-0.05839485,-0.1704091,0.1597394,0.1737036,0.9091004,0.3558279,0.9782748,-0.06057282,0.1980236,0.009801178
1.220873,-0.01458344,1.105294,0.008975533,0.9895161,0.01287265,0.1412546,-0.02719087,-0.2277581,0.883786,0.2062311,0.971081,-0.05841883,-0.1675499,0.159737,0.1804962,0.9098986,0.3530428,0.9769529,-0.06143865,0.2040943,0.01156558
1.240871,-0.01443155,1.105104,0.009105468,0.9891562,0.01327808,0.1437635,-0.02693819,-0.2262171,0.8835085,0.2073534,0.9715042,-0.05842881,-0.1645858,0.1602409,0.1940853,0.9114152,0.3489413,0.9734555,-0.06259602,0.2197808,0.012745
1.260872,-0.01438596,1.105025,0.009170732,0.9889449,0.01341348,0.1452026,-0.02691358,-0.2259608,0.8834336,0.2075496,0.9715529,-0.0583303,-0.1641162,0.1604632,0.2013639,0.912053,0.3473977,0.9715549,-0.06308154,0.2278556,0.01355459
1.280872,-0.0145622,1.1048,0.009230353,0.9889973,0.01445189,0.1446835,-0.02724398,-0.2245516,0.8828797,0.2087987,0.9717074,-0.05741677,-0.1623842,0.1616153,0.2085814,0.9135076,0.3431307,0.9704072,-0.07306524,0.2297235,0.01408487
1.300873,-0.01457563,1.104704,0.009267952,0.9888821,0.0148368,0.1454708,-0.02702572,-0.2244452,0.8828402,0.2088991,0.9717309,-0.0573133,-0.1622033,0.1616919,0.2143058,0.914385,0.341456,0.9691033,-0.0764737,0.2340907,0.01386168
