timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3105507,0.0629253,1.148477,-0.1135669,0.9956422,0.0004257392,0.09065963,-0.02184719,-0.1831326,0.7884791,0.1832296,0.9428186,0.07803244,-0.2627579,0.1896371,0.09424291,1.091459,0.2179298,0.9572234,-0.2847762,0.05124192,0.0004591006
0.3305511,0.06288969,1.148476,-0.1135649,0.9956362,0.0005467561,0.09072888,-0.02183066,-0.1831378,0.7884802,0.1832263,0.9428148,0.07802289,-0.2627634,0.1896524,0.09422228,1.091267,0.2179611,0.9572845,-0.284596,0.05110101,0.0005621064
0.3505516,0.06279448,1.148459,-0.1136354,0.9956229,0.001174073,0.09095006,-0.02148885,-0.183199,0.7884755,0.1832138,0.9427665,0.07794349,-0.2627988,0.1898761,0.09453019,1.081641,0.2196814,0.9605746,-0.2732674,0.05119181,-0.0009097267
0.3705521,0.06275211,1.148449,-0.1136491,0.9956234,0.001252423,0.09097636,-0.02135348,-0.1832068,0.7884758,0.1832144,0.9427587,0.07792569,-0.2628208,0.1898919,0.0946259,1.079251,0.2199628,0.9612479,-0.2709676,0.05076869,-0.001274056
0.3905506,0.06266099,1.148375,-0.1137614,0.9955581,0.001888792,0.09158497,-0.02174015,-0.1832673,0.7884828,0.1831735,0.9426877,0.0777793,-0.2629585,0.1901134,0.09375961,1.069235,0.2209636,0.9636604,-0.2629094,0.04728518,0.001217808
0.4105511,0.06255268,1.14832,-0.1139096,0.9955543,0.001915803,0.09170356,-0.0214112,-0.1833077,0.7884789,0.1831636,0.9426032,0.0777281,-0.26303,0.1904545,0.09255923,1.062401,0.2218706,0.9652534,-0.2572969,0.04512693,0.006921195
0.4305515,0.06243382,1.148299,-0.1140294,0.9955399,0.002230411,0.09185279,-0.02141185,-0.1833353,0.7884841,0.1831598,0.9425457,0.07763327,-0.2630905,0.1906936,0.09172434,1.055975,0.2226548,0.9669683,-0.2510293,0.04276415,0.0113047
0.450552,0.06211983,1.148252,-0.1143174,0.9955164,0.002377298,0.09204357,-0.02166626,-0.1834163,0.7884999,0.1831352,0.9424438,0.07738449,-0.2631821,0.1911712,0.09075046,1.042224,0.2239976,0.9702505,-0.2384461,0.03910319,0.01510829
0.4705505,0.06199159,1.14823,-0.1144221,0.9955029,0.002492993,0.09218688,-0.02166725,-0.1834228,0.7884998,0.1831339,0.9424309,0.07738588,-0.2632129,0.1911923,0.09030306,1.037197,0.2245559,0.9714037,-0.233804,0.03772213,0.01695986
0.490551,0.06167989,1.148154,-0.1145539,0.9955851,0.002167627,0.09147506,-0.02092423,-0.1835155,0.7885458,0.1830796,0.9422339,0.07708902,-0.2634142,0.1920041,0.08889439,1.018037,0.2268156,0.9758934,-0.2144059,0.03723182,0.01661311
0.5105515,0.06142972,1.148098,-0.1146035,0.995685,0.002117267,0.09056517,-0.02012315,-0.1835557,0.7885732,0.1830487,0.9421659,0.07685088,-0.2634634,0.1923656,0.08711212,1.008025,0.2272065,0.9773895,-0.2071768,0.03626953,0.02173155
0.5305519,0.06102517,1.147873,-0.1147151,0.9957341,0.003100467,0.08993533,-0.02038849,-0.1835796,0.7885873,0.1830313,0.9421436,0.07667416,-0.2634461,0.1925687,0.08401909,0.9904288,0.2266251,0.9799017,-0.1952726,0.02471537,0.03241053
0.5505505,0.06082803,1.147756,-0.1147549,0.9957457,0.003660487,0.08977622,-0.0204289,-0.1835777,0.7885924,0.1830255,0.9421442,0.07660468,-0.2634085,0.1926451,0.08292534,0.9810744,0.2260977,0.9817525,-0.1853529,0.01797308,0.03851561
0.5705509,0.06057286,1.147655,-0.114753,0.995777,0.003876572,0.08952262,-0.01997806,-0.1835832,0.7885938,0.1830083,0.9421219,0.07653585,-0.2634176,0.1927688,0.08135663,0.963735,0.2254608,0.9850016,-0.1674826,0.01137523,0.03989998
0.5905514,0.060544,1.147648,-0.1146941,0.9957927,0.003487187,0.08952924,-0.01921578,-0.1835916,0.7885976,0.1829929,0.9421083,0.07648049,-0.2634242,0.1928479,0.08061111,0.9553006,0.2254842,0.9873261,-0.1539544,0.01023757,0.03715372
0.6105518,0.06040526,1.147595,-0.1147252,0.9958115,0.003574741,0.08937009,-0.01896732,-0.1835916,0.7885976,0.1829929,0.9421083,0.07648049,-0.2634242,0.1928479,0.07968421,0.947081,0.2254671,0.988605,-0.1452515,0.007257718,0.03885415
0.6305504,0.0607693,1.147516,-0.1145906,0.9957373,0.004209969,0.09032422,-0.01819434,-0.1835694,0.7885737,0.1830127,0.9421893,0.0762713,-0.2632374,0.1927901,0.07801753,0.9322394,0.2249869,0.9916205,-0.1223477,0.004617645,0.04121352
0.6505508,0.06102114,1.147301,-0.1146086,0.9956753,0.004847686,0.0908908,-0.01860168,-0.1834911,0.7885446,0.1830747,0.9423139,0.07630279,-0.2630586,0.1924123,0.07758106,0.9272473,0.2243237,0.9917575,-0.1206665,0.002111151,0.04303913
0.6705513,0.06131598,1.147115,-0.1145556,0.9956823,0.005020682,0.09086127,-0.01832404,-0.1834001,0.7885448,0.1831224,0.9424394,0.07627204,-0.2629414,0.1919699,0.07658371,0.9164113,0.2241237,0.9926916,-0.1124692,0.001795002,0.04371458
0.6905518,0.06166799,1.147005,-0.114515,0.9956005,0.005635862,0.09164151,-0.0187005,-0.1833116,0.7885308,0.1831988,0.9425782,0.07633281,-0.2627929,0.1914669,0.07729564,0.9152474,0.224835,0.993302,-0.1065475,0.005256675,0.04439765
0.7105503,0.06228845,1.146764,-0.1146642,0.9954427,0.006747911,0.09304411,-0.01977628,-0.1832546,0.7885066,0.183272,0.9426351,0.07644553,-0.262762,0.1911841,0.07897761,0.910653,0.2251604,0.9938984,-0.101605,0.00943772,0.04187342
0.7305508,0.06262212,1.146695,-0.1147699,0.9953725,0.007182777,0.09366368,-0.02022621,-0.1832379,0.7884946,0.1832966,0.9426271,0.07651104,-0.2628246,0.1911109,0.08041766,0.9093136,0.2253621,0.9940907,-0.1004029,0.01355705,0.03897734
0.7505512,0.0632339,1.1467,-0.1150385,0.9951784,0.007457559,0.09557098,-0.02075006,-0.1831998,0.7884889,0.1832877,0.9425907,0.07669841,-0.2628611,0.1911653,0.08542152,0.9097645,0.225318,0.9934466,-0.1064256,0.02732087,0.03148019
0.7705517,0.06348442,1.146795,-0.1151964,0.9950882,0.0073588,0.09636369,-0.02143281,-0.1832019,0.7884724,0.1832807,0.9425631,0.07681704,-0.2628768,0.1912323,0.08867045,0.9102284,0.225094,0.9932034,-0.1091276,0.03101114,0.02600915
0.7905502,0.06369511,1.146878,-0.1153556,0.9950004,0.007198728,0.09717796,-0.02188317,-0.1832105,0.7884575,0.1832666,0.9425353,0.0769139,-0.2628903,0.1913116,0.09185227,0.9102618,0.2249857,0.9931301,-0.110584,0.03242727,0.02030611
0.8105507,0.06400599,1.147297,-0.1157342,0.9948679,0.005615021,0.09875131,-0.0213216,-0.1832665,0.7884408,0.1831779,0.942457,0.07711039,-0.2628393,0.1916879,0.1009853,0.9110137,0.2257739,0.9930421,-0.1072726,0.04361805,0.02138816
0.8305511,0.06411858,1.147514,-0.1159004,0.9948253,0.004764971,0.09934887,-0.02073388,-0.1833034,0.78844,0.1831213,0.9424263,0.07720764,-0.2627545,0.1919161,0.1067665,0.9118147,0.226458,0.9923548,-0.1090239,0.05327246,0.02253599
0.8505516,0.0643848,1.147779,-0.1162244,0.994681,0.003494197,0.1009809,-0.02001029,-0.1833197,0.7884371,0.1830872,0.9424267,0.07723345,-0.2626487,0.1920484,0.116997,0.9122885,0.2274051,0.991301,-0.1096304,0.07058574,0.01792267
0.8705521,0.06435931,1.147839,-0.1164353,0.9945991,0.003132389,0.1019255,-0.01934067,-0.1833203,0.7884325,0.1830613,0.942473,0.07728472,-0.2623625,0.1921916,0.1269241,0.9141315,0.22779,0.9903552,-0.1097202,0.08408876,0.009334649
0.8905506,0.06429381,1.147877,-0.1167191,0.9944543,0.003109236,0.1034019,-0.01894695,-0.1832759,0.7884344,0.183079,0.9426025,0.0773379,-0.2618928,0.1921763,0.1426024,0.915006,0.2276275,0.9887248,-0.1087979,0.102754,0.005273421
0.9105511,0.06409818,1.147851,-0.1168513,0.9943711,0.002878343,0.1042522,-0.01869353,-0.183224,0.7884201,0.1831581,0.9427036,0.07743887,-0.2615089,0.1921621,0.153736,0.9146717,0.2270694,0.9878128,-0.1058777,0.1135858,0.01067985
0.9305515,0.063905,1.147881,-0.1170423,0.9942972,0.002455259,0.1051603,-0.01756163,-0.1831565,0.7884151,0.1832802,0.9428155,0.07748445,-0.2609707,0.1923264,0.1740849,0.9140649,0.2261175,0.9853685,-0.1021421,0.1359689,0.01133193
0.950552,0.06382728,1.147893,-0.1171382,0.9942626,0.002367456,0.1056013,-0.01686984,-0.1831315,0.788426,0.1833051,0.942866,0.07741039,-0.2607764,0.1923722,0.1841068,0.9137641,0.225527,0.9838468,-0.1007762,0.1475912,0.01031276
0.9705505,0.06364587,1.147875,-0.117193,0.9942162,0.002613408,0.1061419,-0.01616322,-0.1831042,0.7884401,0.183328,0.9429002,0.07730503,-0.2605712,0.1925248,0.1952882,0.9131557,0.2246137,0.9822323,-0.0980709,0.1597692,0.00869727
0.990551,0.06309187,1.147799,-0.1171826,0.9942161,0.00451201,0.1062378,-0.01508223,-0.1830725,0.7884493,0.183424,0.9429787,0.07702024,-0.2601209,0.1928632,0.2190637,0.9110231,0.2225093,0.9792624,-0.08860177,0.1821058,0.005691657
1.010551,0.06286541,1.147713,-0.1171895,0.9942299,0.005008865,0.1061685,-0.01449236,-0.1830766,0.7884436,0.1834249,0.9429885,0.07694565,-0.2600182,0.1929834,0.2302961,0.9100363,0.2213885,0.9773863,-0.08586928,0.1931486,0.006008507
1.030552,0.06236646,1.147364,-0.1170744,0.9943087,0.00671029,0.1055101,-0.01314679,-0.1831276,0.7883954,0.1833511,0.9429187,0.07686086,-0.2599915,0.1933935,0.2540842,0.9068907,0.2183389,0.9724423,-0.07951021,0.2188642,0.01151371
1.05055,0.06218125,1.147249,-0.1169889,0.9943228,0.007484711,0.1054066,-0.01246958,-0.1831351,0.788386,0.183321,0.9429162,0.07686447,-0.2599702,0.1934334,0.2661235,0.9052287,0.2167142,0.9694601,-0.07655722,0.2326953,0.01179398
1.070551,0.06199992,1.147156,-0.116785,0.9943385,0.007584292,0.105565,-0.009458463,-0.1831487,0.7883971,0.1831745,0.9429573,0.07672196,-0.2595033,0.1939156,0.2898484,0.9023034,0.2134683,0.960358,-0.07007302,0.269734,0.00676963
1.090551,0.06202938,1.147117,-0.1167175,0.9943127,0.007954813,0.105896,-0.008061063,-0.1831445,0.7884234,0.1831234,0.9430227,0.07658793,-0.259234,0.1940111,0.3010967,0.9010304,0.2118185,0.9551292,-0.06634684,0.2886366,0.003904528
1.110552,0.06235408,1.146964,-0.1168051,0.9941971,0.009285198,0.1069852,-0.006336668,-0.1831042,0.7884686,0.1830492,0.9431694,0.07632303,-0.2586452,0.1941881,0.3100409,0.8999727,0.2094862,0.9492419,-0.06256568,0.3082386,0.003797113
1.13055,0.06282186,1.146587,-0.1171082,0.9940116,0.0108784,0.1086218,-0.004896455,-0.1830488,0.788466,0.1830446,0.9433101,0.07636435,-0.2581145,0.1941944,0.3249123,0.8991972,0.2047725,0.9420907,-0.0611343,0.3297033,0.004855761
1.150551,0.0631825,1.146508,-0.1172982,0.9938591,0.01141218,0.1099717,-0.004490525,-0.1830517,0.7884427,0.1830846,0.9433612,0.07641649,-0.2580048,0.1940718,0.3293878,0.8996173,0.2022853,0.9410496,-0.06108346,0.332687,0.003706681
1.170551,0.06427202,1.146468,-0.11807,0.9936388,0.01159308,0.111964,-0.003414751,-0.1829755,0.7884027,0.1832466,0.9435884,0.07659394,-0.2574226,0.1936698,0.3335995,0.9016666,0.1981087,0.941084,-0.06338628,0.3321779,0.000986808
1.190552,0.06459856,1.146387,-0.1182928,0.9935465,0.0120223,0.1127551,-0.002679873,-0.1829755,0.7884027,0.1832466,0.9435884,0.07659394,-0.2574226,0.1936698,0.3400674,0.901592,0.1961518,0.9383991,-0.06244818,0.3398637,0.0002248413
1.21055,0.0651351,1.146229,-0.1191902,0.993363,0.01273016,0.1142608,-0.003527262,-0.1828813,0.7883206,0.1834845,0.943656,0.07742377,-0.2570667,0.1934827,0.3365205,0.9052989,0.1938854,0.9427302,-0.06885927,0.3263246,0.005507052
1.230551,0.06544901,1.146145,-0.1195122,0.9932697,0.01312624,0.1150345,-0.003180725,-0.1828813,0.7883206,0.1834845,0.943656,0.07742377,-0.2570667,0.1934827,0.3405998,0.9057808,0.1921769,0.9414816,-0.06912552,0.3298497,0.005758325
1.250551,0.06497413,1.146356,-0.1202522,0.9936758,0.01218385,0.1113871,-0.007269354,-0.182944,0.7883671,0.1836986,0.9433836,0.07782493,-0.2577849,0.1936944,0.3254074,0.9128112,0.1948807,0.9512023,-0.07858506,0.2975883,0.02190227
1.270552,0.06453194,1.146508,-0.1203545,0.9940862,0.01097624,0.1076102,-0.009602441,-0.1831195,0.788356,0.1837149,0.9428652,0.07820112,-0.2587784,0.19474,0.3210674,0.9173183,0.1972501,0.9534642,-0.08162421,0.2891841,0.02482359
1.29055,0.0644571,1.146568,-0.1206259,0.9941968,0.0108409,0.1065035,-0.01058835,-0.1831378,0.7883719,0.1836922,0.9428173,0.07824043,-0.2588362,0.1948788,0.3205885,0.919793,0.1974565,0.9540583,-0.08362574,0.2864552,0.02688828
1.310551,0.06446831,1.146494,-0.1211266,0.9945193,0.01015821,0.1033661,-0.01198865,-0.1834269,0.7884184,0.1834378,0.9422126,0.07830538,-0.2597444,0.1965618,0.3181379,0.9315161,0.2006693,0.9530931,-0.09629952,0.2855012,0.02879453
1.330551,0.06442254,1.146493,-0.1213701,0.9945964,0.01038091,0.1025846,-0.01210753,-0.183542,0.7883974,0.1833657,0.9420221,0.0783627,-0.2600438,0.1970555,0.3176457,0.9375539,0.2016614,0.9521919,-0.1040465,0.285744,0.02924277
1.350552,0.06455512,1.14635,-0.1217776,0.9945542,0.01089199,0.1030702,-0.01094478,-0.1837659,0.7883492,0.1830732,0.9413941,0.07906567,-0.2613851,0.1979989,0.3171145,0.9564773,0.2047864,0.9486881,-0.1256105,0.2889527,0.02681947
1.37055,0.06460804,1.146304,-0.121944,0.9945556,0.01100637,0.1030343,-0.01104842,-0.1837769,0.7883448,0.1830084,0.9413046,0.07929625,-0.2615465,0.198119,0.316839,0.9649774,0.2059028,0.9472651,-0.1353089,0.2892204,0.02705475
1.390551,0.06480934,1.146378,-0.1221285,0.9945265,0.01102062,0.1032788,-0.01136164,-0.1837872,0.7883441,0.1828867,0.9412828,0.07931188,-0.2617032,0.1980094,0.3169377,0.9860458,0.2075003,0.9422923,-0.157825,0.2939823,0.02740141
1.410551,0.06490503,1.146464,-0.122225,0.9945533,0.01113794,0.1029449,-0.01191649,-0.1838046,0.7883222,0.1828265,0.9412199,0.07943913,-0.2619042,0.1979916,0.3169599,0.9961988,0.2080566,0.9391055,-0.1704885,0.2970135,0.0282421
1.430552,0.06496718,1.146721,-0.1223389,0.994635,0.01087182,0.1019974,-0.01339926,-0.1838014,0.7882606,0.1827732,0.9411373,0.07996186,-0.2622505,0.1977152,0.3166792,1.018801,0.2079766,0.9311382,-0.1977481,0.3048099,0.03112004
1.450552,0.06498098,1.146847,-0.1223888,0.9946637,0.01064502,0.1016352,-0.01418003,-0.1837899,0.7882316,0.1827855,0.9411023,0.08019098,-0.2624086,0.1975798,0.3162872,1.029155,0.2077185,0.9283229,-0.2095805,0.305555,0.03047597
1.470551,0.06499314,1.146954,-0.1224046,0.9947056,0.01057447,0.1010997,-0.01509856,-0.1837817,0.7882097,0.1828035,0.9410615,0.08037446,-0.2625895,0.1974586,0.3159168,1.039076,0.2076013,0.9258226,-0.2205769,0.3055288,0.02916514
1.490551,0.06486496,1.147222,-0.1220156,0.9947635,0.009823675,0.1002558,-0.017261,-0.183795,0.788203,0.1828612,0.9409431,0.08094762,-0.2628659,0.1974213,0.3149363,1.057596,0.2067706,0.9221222,-0.2375219,0.3046008,0.02218704
1.510551,0.06482281,1.147323,-0.1218873,0.9948309,0.009278984,0.09924995,-0.01935916,-0.1838217,0.788195,0.1829065,0.9408833,0.08126235,-0.2628108,0.1976498,0.3143462,1.065241,0.2064017,0.9205669,-0.2449462,0.3036778,0.01837643
1.530552,0.06461667,1.147369,-0.1215634,0.9949231,0.009242624,0.09723431,-0.02425371,-0.1840738,0.7881657,0.1831318,0.9406789,0.08188215,-0.2610574,0.2006678,0.313644,1.076949,0.2068846,0.9184726,-0.251465,0.3049005,0.01445951
1.55055,0.06447282,1.14728,-0.1214482,0.994955,0.009810997,0.09626489,-0.02648386,-0.1844677,0.7881618,0.1834327,0.9405143,0.0824466,-0.2580666,0.2050298,0.3133372,1.081153,0.2075961,0.9171841,-0.2494155,0.3104152,0.01441522
1.570551,0.06432354,1.147145,-0.1213934,0.9949815,0.01056436,0.09543329,-0.02815384,-0.1847319,0.7880947,0.1836197,0.9401165,0.08308603,-0.2577778,0.2069498,0.3124627,1.085172,0.2080652,0.9160646,-0.249171,0.3138533,0.01534902
1.590551,0.06398071,1.146963,-0.1213147,0.9949832,0.01221967,0.0945821,-0.03022474,-0.1851318,0.7879235,0.1838982,0.9393373,0.08448264,-0.2585085,0.2090013,0.3094846,1.093705,0.2081912,0.9141682,-0.2556433,0.3140592,0.01760346
1.610552,0.06384259,1.146892,-0.1212887,0.9949853,0.01224576,0.09467694,-0.02984192,-0.1853047,0.78785,0.1840231,0.9389228,0.08498323,-0.2593164,0.209659,0.3069081,1.096684,0.2080572,0.914068,-0.2593018,0.3111979,0.01995465
1.63055,0.06367566,1.14728,-0.1212799,0.9949855,0.01037611,0.09625555,-0.02512263,-0.1850297,0.7880881,0.1838865,0.9391951,0.08381758,-0.2600048,0.20805,0.2954881,1.093862,0.209288,0.9197398,-0.2575169,0.2952085,0.02481491
1.650551,0.06356793,1.147344,-0.1212668,0.9949883,0.01052795,0.09608654,-0.02558848,-0.1850195,0.788093,0.1838844,0.9392126,0.08378686,-0.2600032,0.2079853,0.2925292,1.096654,0.2096321,0.9201537,-0.2594433,0.2921321,0.02579233
1.670551,0.06317567,1.147415,-0.1214795,0.9951509,0.01088502,0.09473783,-0.02410283,-0.1848735,0.7881919,0.1840329,0.939404,0.08306151,-0.2599362,0.2074951,0.2792132,1.09404,0.2111694,0.9260185,-0.2592134,0.2723544,0.03348631
1.690552,0.06305183,1.147337,-0.1213508,0.9953068,0.01032323,0.09332857,-0.02340104,-0.1848244,0.7882701,0.1840947,0.9395042,0.08253375,-0.2602201,0.2068951,0.2696055,1.090706,0.2129299,0.9302858,-0.2583587,0.2573498,0.0398774
1.71055,0.06325587,1.14722,-0.1212515,0.9954924,0.01062371,0.09113258,-0.0240185,-0.1847923,0.7883053,0.1841566,0.9395208,0.08232736,-0.2604344,0.206632,0.2535191,1.088736,0.2169426,0.937567,-0.2539239,0.2344998,0.03873848
1.730551,0.0635015,1.14708,-0.1212001,0.9955828,0.01094304,0.09005878,-0.02418091,-0.1847767,0.7882999,0.1842096,0.9394976,0.08242822,-0.2605137,0.2065974,0.2448848,1.088586,0.2190365,0.9406606,-0.2538511,0.2223383,0.03581924
1.750551,0.06442065,1.146603,-0.1210934,0.9956249,0.01234323,0.08889846,-0.0259954,-0.1847957,0.7882695,0.1843457,0.9394034,0.0828193,-0.2608043,0.2065026,0.2263465,1.08947,0.2216671,0.9462014,-0.2589727,0.1921715,0.0265724
1.770552,0.06546018,1.146042,-0.1210946,0.9956107,0.01342469,0.08868102,-0.02673666,-0.1847823,0.7882558,0.1843818,0.9393933,0.08301318,-0.2608641,0.2063949,0.2171105,1.090212,0.2224955,0.9487056,-0.2597489,0.1787787,0.02294218
1.79055,0.06598682,1.14585,-0.1210715,0.9955474,0.0146409,0.08857039,-0.02874463,-0.1847264,0.7882351,0.1844077,0.9394298,0.08329368,-0.2609431,0.206016,0.2076497,1.09094,0.2229694,0.9511048,-0.2585418,0.1676627,0.02109739
1.810551,0.06670517,1.14553,-0.1211121,0.9954178,0.01619882,0.08814809,-0.03332975,-0.1846373,0.78821,0.1843783,0.939539,0.08366367,-0.2611601,0.2050908,0.1885005,1.091886,0.2228143,0.9536443,-0.2594996,0.1496175,0.02893529
1.830551,0.06720203,1.145619,-0.1210504,0.9953887,0.01704254,0.08771052,-0.0348956,-0.1846288,0.7881979,0.1843284,0.9395649,0.08379691,-0.2612051,0.2048604,0.1788663,1.092352,0.2225098,0.9540681,-0.2634115,0.1381441,0.03584436
1.850552,0.06796666,1.145622,-0.1211433,0.9952545,0.01673512,0.0886187,-0.03653835,-0.184642,0.7881534,0.1841429,0.9394996,0.08418664,-0.2614779,0.2046523,0.1605761,1.093133,0.2211947,0.9543006,-0.2711965,0.1183778,0.04182705
1.87055,0.06820727,1.14552,-0.1212764,0.995171,0.0165248,0.0891339,-0.03764166,-0.1846915,0.7881129,0.1840224,0.9393951,0.0844664,-0.2617266,0.2046987,0.152366,1.093112,0.2205509,0.9558038,-0.2704743,0.1081571,0.03981222
1.890551,0.06880199,1.145581,-0.1214403,0.995048,0.01705398,0.0894722,-0.03979263,-0.1847273,0.7880872,0.1839853,0.9393429,0.08462652,-0.2617627,0.2048259,0.1353613,1.093544,0.2200451,0.9577399,-0.2715596,0.08613069,0.03963916
1.910551,0.06898856,1.145475,-0.1215759,0.9949551,0.01694617,0.0900579,-0.04082701,-0.1847942,0.788038,0.1839136,0.9392251,0.08494095,-0.2618535,0.2051195,0.1276848,1.093441,0.2194245,0.9593781,-0.2699322,0.07368517,0.03606697
1.930552,0.06870902,1.145682,-0.1214319,0.9950873,0.01376915,0.08926794,-0.04053164,-0.1851223,0.7879,0.183418,0.9387551,0.08623447,-0.2622195,0.2062605,0.1219553,1.092152,0.2184079,0.9610192,-0.2671736,0.0641711,0.03069921
1.950552,0.06858054,1.145746,-0.1214478,0.9951152,0.01367956,0.08891027,-0.04066413,-0.1851336,0.7878965,0.1833932,0.9387877,0.08631516,-0.2620323,0.2063167,0.1181637,1.092227,0.2186403,0.9596853,-0.2712074,0.06604978,0.0329884
1.970551,0.06832752,1.145756,-0.1214958,0.9951413,0.01395284,0.08848739,-0.0408542,-0.1851423,0.7878993,0.1833712,0.93883,0.0864365,-0.261758,0.2064215,0.1145899,1.092239,0.2188926,0.9586672,-0.2744363,0.06678517,0.03437635
1.990551,0.06763326,1.145782,-0.1215398,0.9952654,0.01440009,0.08692173,-0.04103873,-0.1850652,0.7878524,0.1834241,0.9389902,0.08710478,-0.261123,0.2062159,0.1097167,1.092417,0.2192666,0.9594361,-0.2739677,0.06067254,0.02725928
2.010551,0.0672536,1.145864,-0.1214597,0.9953177,0.01408073,0.08657296,-0.04061449,-0.1850094,0.7878069,0.1834671,0.9390891,0.08755809,-0.2609757,0.2057595,0.1083247,1.092642,0.2195587,0.9600823,-0.273005,0.05696235,0.02157785
