timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.7348804,0.05926653,1.14538,-0.1181818,0.9955298,0.02322795,0.08765745,-0.02640635,-0.185531,0.7881728,0.1825832,0.9393551,0.08324797,-0.258107,0.2099107,0.1118399,0.9338158,0.2451476,0.9961651,-0.05999983,0.06367897,-0.0002456379
0.7548809,0.05936861,1.145361,-0.1181587,0.9954662,0.02336171,0.08840418,-0.02619279,-0.1855324,0.7881843,0.1825864,0.9393411,0.08331446,-0.2580707,0.2099918,0.1151425,0.9353359,0.2450632,0.9957837,-0.06227108,0.06735259,-0.0008889416
0.7748814,0.05953785,1.145192,-0.1182031,0.9952462,0.02403291,0.09085435,-0.02555256,-0.1855608,0.7882223,0.1826071,0.9392536,0.08342826,-0.2580582,0.2103532,0.1253015,0.9395393,0.2442802,0.9946974,-0.06793913,0.07719392,0.001576196
0.7948818,0.05959102,1.145164,-0.1183091,0.995128,0.0242906,0.0921928,-0.02511698,-0.1855779,0.7882239,0.1826286,0.9392394,0.08343191,-0.2579374,0.2105633,0.1311731,0.9410731,0.243692,0.9942295,-0.06953461,0.08168632,0.0001382012
0.8148804,0.05967023,1.145136,-0.1183852,0.9950194,0.02466631,0.09330533,-0.02494182,-0.1855859,0.7882289,0.1826489,0.9392393,0.08339454,-0.2578442,0.2106924,0.1368246,0.9422243,0.2432027,0.9938084,-0.0702909,0.08603784,-0.001270334
0.8348808,0.05976801,1.145213,-0.1185617,0.9947849,0.0236074,0.09647965,-0.02318334,-0.1855896,0.7882626,0.1827492,0.9392028,0.08332472,-0.2575611,0.2112285,0.1520749,0.9435886,0.2421997,0.9925392,-0.07005024,0.09978653,-0.00126682
0.8548813,0.05978845,1.145342,-0.1186551,0.994678,0.02311281,0.09786022,-0.02246823,-0.1856095,0.7882692,0.1827887,0.9391882,0.08327682,-0.2574428,0.2114563,0.1597928,0.9438192,0.2417562,0.9916257,-0.07050929,0.1081963,0.0007200742
0.8748817,0.05969896,1.145598,-0.1188578,0.9944661,0.02178474,0.1005947,-0.02105583,-0.1857089,0.7882612,0.1828958,0.9390766,0.08326092,-0.2568655,0.212657,0.1780059,0.9431783,0.2406747,0.9892288,-0.07013921,0.1284031,0.004418738
0.8948822,0.05962713,1.145695,-0.1189632,0.994338,0.02146049,0.102073,-0.02031052,-0.18575,0.7882468,0.1829243,0.9390301,0.08329652,-0.2568375,0.2128818,0.1876563,0.9426684,0.2399449,0.9877791,-0.06950716,0.13946,0.003496259
0.9148808,0.05939601,1.145631,-0.1190741,0.9940967,0.02063286,0.1049429,-0.01824922,-0.1858715,0.7882277,0.1829495,0.938832,0.08327564,-0.2567461,0.2138715,0.2077529,0.9410092,0.2380184,0.9844047,-0.06591442,0.1630795,0.002787835
0.9348812,0.05931903,1.145683,-0.1191281,0.9939423,0.02041829,0.1065319,-0.01768761,-0.1858738,0.7882373,0.1829505,0.9388988,0.08318948,-0.2564352,0.2139848,0.2179766,0.9399546,0.2366222,0.9824302,-0.06508045,0.1748802,0.003531201
0.9548817,0.05928399,1.145757,-0.1191984,0.9937721,0.01995633,0.1082807,-0.01714406,-0.1858611,0.7882512,0.1829306,0.9389429,0.08309157,-0.25615,0.2141711,0.2281168,0.938961,0.2348385,0.9804306,-0.06628703,0.1853371,0.003474961
0.9748821,0.05918508,1.145932,-0.1192236,0.9934708,0.01894955,0.1113821,-0.01583347,-0.1857837,0.7883123,0.1828214,0.9392058,0.08252395,-0.2554616,0.2140601,0.2480693,0.9374514,0.230396,0.9757481,-0.07124034,0.2069479,0.003622559
0.9948807,0.05917721,1.146031,-0.1191875,0.9933111,0.0187457,0.1129234,-0.01516381,-0.1857532,0.7883435,0.1827408,0.9392793,0.08227801,-0.2551626,0.2141885,0.2578378,0.937021,0.2275543,0.9728861,-0.07523642,0.2186047,0.006644687
1.014881,0.05936791,1.146066,-0.1190391,0.9929687,0.01767739,0.1162451,-0.01370003,-0.1857523,0.7883515,0.1826029,0.9393589,0.08201763,-0.254718,0.2144682,0.2761463,0.936226,0.2219268,0.9666771,-0.07762171,0.2433357,0.01725951
1.034882,0.05953033,1.146084,-0.1188977,0.9927937,0.01764947,0.1177794,-0.01331408,-0.1857816,0.7883344,0.1825351,0.9393296,0.08199942,-0.2546333,0.2147044,0.2843981,0.9359361,0.2189302,0.9638197,-0.07899757,0.2535127,0.02328859
1.054882,0.05980062,1.146045,-0.1187316,0.9924624,0.01794194,0.1204842,-0.01341907,-0.1858564,0.7882883,0.1822955,0.9391618,0.08217015,-0.2544922,0.2155388,0.2994985,0.9356009,0.2134893,0.9587132,-0.08117769,0.2710749,0.02824066
1.074881,0.0599788,1.145955,-0.1186464,0.9923245,0.01842314,0.1215822,-0.01306247,-0.1859086,0.788209,0.1821475,0.9389762,0.08287583,-0.2542217,0.2163949,0.305821,0.9355479,0.2113622,0.9561982,-0.0790061,0.2808146,0.02421304
1.094881,0.06034587,1.145737,-0.1185025,0.9920095,0.0190666,0.1241373,-0.01198618,-0.1860203,0.788308,0.1819257,0.9388935,0.08208754,-0.2541831,0.2170981,0.3174872,0.9355432,0.2074776,0.9523249,-0.07619394,0.2948669,0.01803814
1.114882,0.06050434,1.145512,-0.1184063,0.9918706,0.01980372,0.125187,-0.01134451,-0.1860652,0.7883189,0.181834,0.938862,0.08195754,-0.2540756,0.2174093,0.3209264,0.9357609,0.2063539,0.9522012,-0.07268445,0.2964498,0.01213941
1.134882,0.0606639,1.145329,-0.1183449,0.9917701,0.02028806,0.1259347,-0.01099221,-0.1860904,0.788294,0.1817851,0.9388151,0.0821481,-0.2538803,0.2177677,0.3245914,0.9359783,0.2053943,0.9514125,-0.07041723,0.2995798,0.01037757
1.154881,0.06101382,1.145021,-0.1183946,0.9916009,0.02175239,0.1271258,-0.009673047,-0.1861077,0.7882826,0.181801,0.9388039,0.08224993,-0.2537442,0.217936,0.3333784,0.9377537,0.2030309,0.9475579,-0.06894932,0.3116014,0.01686967
1.174881,0.06114221,1.144932,-0.1184359,0.9915963,0.0218755,0.12715,-0.009538957,-0.1861116,0.7882844,0.1818122,0.9388114,0.08221623,-0.2537342,0.2179281,0.3358723,0.9386687,0.2023271,0.9464451,-0.06945882,0.314743,0.01881571
1.194881,0.06139861,1.144791,-0.1184818,0.9915055,0.02280071,0.1277105,-0.009326309,-0.1861152,0.7882848,0.1818382,0.9388206,0.08219226,-0.253726,0.2179069,0.3410223,0.940649,0.20088,0.9442132,-0.06993549,0.321104,0.02151027
1.214882,0.06153952,1.14495,-0.1189378,0.9916821,0.02145868,0.1265409,-0.009680173,-0.1861016,0.7881812,0.1821307,0.9387009,0.083145,-0.2539594,0.2177894,0.3289368,0.9508567,0.2044573,0.9489487,-0.0818799,0.3043268,0.01331486
1.23488,0.06193265,1.145088,-0.1192462,0.9918191,0.02060433,0.1256192,-0.009494208,-0.1860658,0.7882241,0.1821704,0.9386233,0.08354384,-0.2542333,0.2176515,0.3250539,0.960884,0.2058085,0.9496821,-0.09248689,0.2987463,0.01734491
1.254881,0.06222219,1.145305,-0.1193764,0.9918092,0.01969828,0.1257744,-0.01036022,-0.1860717,0.7881678,0.1822584,0.9385552,0.08389508,-0.2544858,0.217515,0.321937,0.968111,0.2070577,0.9498486,-0.1009375,0.295185,0.02156627
1.274881,0.06252807,1.145513,-0.1194607,0.9918123,0.01888318,0.1258151,-0.0110639,-0.1860682,0.7881404,0.1823063,0.9385502,0.08409382,-0.2544847,0.2174611,0.319794,0.9752643,0.2079951,0.9495512,-0.1098343,0.2929153,0.02212857
1.294882,0.06354525,1.145945,-0.1193877,0.991771,0.01673157,0.1263088,-0.01251062,-0.1860089,0.7881436,0.1823677,0.9386009,0.08469904,-0.2542879,0.2172375,0.3153788,0.9918517,0.2099655,0.9483501,-0.1296148,0.2886396,0.02278922
1.31488,0.06371658,1.145954,-0.1194293,0.9917408,0.01586017,0.1265413,-0.01363603,-0.1860022,0.7880798,0.1824296,0.9384515,0.08572933,-0.2544556,0.2172827,0.312625,1.002846,0.2110284,0.9471876,-0.1421833,0.286463,0.023633
1.334881,0.0641471,1.146244,-0.1192259,0.9917481,0.01435654,0.1263238,-0.01649194,-0.1860259,0.7880164,0.1824597,0.9383637,0.08630335,-0.2547199,0.2171246,0.3083293,1.02433,0.2122129,0.9438373,-0.1663116,0.2845989,0.02269436
1.354881,0.06440067,1.146414,-0.1191383,0.9917907,0.01385908,0.1259442,-0.01724445,-0.1860051,0.7880148,0.1824407,0.9383457,0.0865014,-0.2547566,0.2170806,0.3066234,1.033673,0.2126084,0.9424124,-0.1756484,0.2836481,0.02345908
1.374882,0.06442396,1.1466,-0.119013,0.9919066,0.01338395,0.1247563,-0.0194422,-0.185929,0.7880144,0.1823483,0.9383349,0.08714078,-0.2548409,0.2167723,0.3030034,1.055317,0.2122215,0.9356154,-0.2040026,0.2870312,0.02489729
1.39488,0.06478766,1.14678,-0.1189842,0.9920102,0.01321086,0.1238273,-0.02020301,-0.1859257,0.7880036,0.1823082,0.9383466,0.0872687,-0.2549349,0.2165598,0.3014076,1.065535,0.2117521,0.9323664,-0.215596,0.2890467,0.0257563
1.414881,0.06480224,1.147052,-0.1187627,0.9921039,0.01220586,0.1229734,-0.02140978,-0.1859269,0.7879925,0.1822419,0.9383332,0.08742312,-0.2550167,0.2164589,0.2987261,1.083748,0.2109304,0.9267172,-0.2354791,0.292058,0.02114347
1.434881,0.06447236,1.147183,-0.118574,0.9922852,0.01172491,0.1215274,-0.02153304,-0.1859314,0.7879809,0.1821627,0.9383299,0.08751179,-0.2550324,0.2164188,0.297325,1.091755,0.2100613,0.9238563,-0.2447505,0.2938456,0.01554116
1.454882,0.06399662,1.147352,-0.1182927,0.9924963,0.01143581,0.1199518,-0.02078507,-0.1859787,0.7879637,0.1820788,0.9382767,0.0877177,-0.2550232,0.2165769,0.2955417,1.097425,0.2093588,0.9236735,-0.2497643,0.2902981,0.01312243
1.474882,0.06350765,1.147618,-0.1178916,0.9927996,0.01029591,0.1175902,-0.02038547,-0.1860773,0.7879431,0.1820552,0.9380898,0.08782709,-0.2554214,0.2168728,0.2923204,1.108655,0.2088172,0.9207799,-0.2596198,0.2908155,0.0137232
1.494881,0.0631036,1.147775,-0.1176431,0.9929537,0.00976502,0.1164522,-0.01966213,-0.1861279,0.787913,0.1820581,0.9378406,0.08799098,-0.2559633,0.2172449,0.2903825,1.111857,0.2085845,0.9186567,-0.2640274,0.293346,0.01753748
1.514881,0.0617956,1.147837,-0.1173235,0.9932374,0.009719208,0.11423,-0.01834677,-0.1861853,0.7878771,0.1820928,0.937596,0.08823298,-0.2563194,0.2177821,0.2860183,1.117458,0.2083954,0.9175478,-0.2698098,0.2913279,0.02089703
1.534882,0.0613896,1.147767,-0.1171945,0.9934021,0.009406957,0.1128896,-0.01788243,-0.1862384,0.7878575,0.1821104,0.9374983,0.08832998,-0.2563905,0.2180797,0.2835695,1.118441,0.2085613,0.9193751,-0.2700007,0.2854439,0.01925436
1.554882,0.06092661,1.14793,-0.1167312,0.9937314,0.009172089,0.1101797,-0.0165618,-0.1862187,0.7879114,0.1820674,0.9373583,0.08837415,-0.2566257,0.2183867,0.2788938,1.118972,0.2099849,0.922312,-0.2674849,0.2784881,0.01538534
1.574881,0.06069456,1.147914,-0.1166703,0.9937986,0.009514407,0.1095836,-0.01629163,-0.1861929,0.7879429,0.1820506,0.9373219,0.08834861,-0.2567562,0.2183997,0.2762966,1.118792,0.210718,0.923031,-0.2671741,0.2763633,0.01597144
1.594881,0.06027891,1.147937,-0.1162868,0.9939649,0.009840479,0.1081454,-0.01554437,-0.1861724,0.7879478,0.182066,0.9373349,0.08834545,-0.2567315,0.2183741,0.2703272,1.118726,0.2115529,0.9235501,-0.2700082,0.2716112,0.0194456
1.614882,0.06018221,1.147966,-0.1161797,0.9940163,0.009688512,0.1077594,-0.01501929,-0.1861324,0.7879436,0.1821124,0.93742,0.08842609,-0.2565717,0.2181644,0.2659698,1.11659,0.212222,0.9244031,-0.2705522,0.2678418,0.02326372
1.634882,0.060186,1.147901,-0.1161373,0.9940559,0.009843893,0.1073852,-0.01498341,-0.1860954,0.7879422,0.1821575,0.9375018,0.08850551,-0.2564403,0.2179345,0.2615159,1.115048,0.2129033,0.9271272,-0.2692674,0.259434,0.02498543
1.654881,0.06000591,1.147828,-0.1158081,0.9940825,0.01093914,0.1071254,-0.01429995,-0.1859271,0.7879478,0.1823023,0.9377958,0.08854558,-0.2561692,0.21697,0.2510626,1.11157,0.2140084,0.9324591,-0.2686137,0.2407608,0.02002222
1.674881,0.06010474,1.147718,-0.1156301,0.994056,0.01147825,0.1072813,-0.01454761,-0.1858565,0.7879533,0.1823584,0.9378877,0.08853671,-0.2561656,0.2165805,0.2453387,1.110295,0.2144419,0.9344902,-0.270247,0.2310633,0.0174479
1.694881,0.0606612,1.147312,-0.115219,0.9939657,0.01314686,0.1078895,-0.0148068,-0.1856738,0.7879881,0.1825315,0.9381612,0.08835248,-0.2561232,0.2155187,0.2319607,1.107518,0.2149231,0.9390166,-0.2743255,0.207015,0.01175515
1.714882,0.06100955,1.147024,-0.1151666,0.9939188,0.01359506,0.1082121,-0.01518716,-0.1855862,0.7880087,0.1825806,0.9383191,0.08821382,-0.2560526,0.2149715,0.2237359,1.106006,0.2149459,0.9414992,-0.275556,0.1936226,0.01258955
1.73488,0.06212908,1.146211,-0.1148796,0.9938413,0.01483798,0.1086418,-0.0160099,-0.1854922,0.7880344,0.1826177,0.9384524,0.08803034,-0.2561047,0.2144017,0.2079987,1.103774,0.2146268,0.9464995,-0.2768603,0.1655921,0.008149061
1.754881,0.0625492,1.145878,-0.1146979,0.9937771,0.01608039,0.1088353,-0.0174202,-0.1854673,0.7880362,0.1826777,0.9385157,0.08790281,-0.2562158,0.2140445,0.1982795,1.102676,0.2140835,0.949349,-0.2763152,0.1496185,0.0007872081
1.774881,0.06293365,1.14555,-0.1147003,0.9937112,0.01717693,0.1090494,-0.01874082,-0.1854649,0.7880331,0.1827242,0.9385569,0.08781724,-0.2562313,0.2138798,0.1883811,1.101647,0.2136697,0.9516436,-0.2761172,0.1346563,0.001202882
1.794882,0.06358942,1.14497,-0.1146756,0.9935858,0.01865469,0.1095668,-0.02084139,-0.1854569,0.7880415,0.1827367,0.9385891,0.08773166,-0.2562365,0.2137675,0.1710411,1.099713,0.2130052,0.9544837,-0.2786271,0.1061922,0.007152118
1.81488,0.06374336,1.144817,-0.1147299,0.9934944,0.01929217,0.1100245,-0.02216666,-0.1854612,0.7880398,0.1827371,0.9385837,0.08773258,-0.2562919,0.2137244,0.1609709,1.098924,0.2120199,0.9546065,-0.2828893,0.09116648,0.01971835
1.834881,0.06410506,1.144936,-0.1145302,0.9935169,0.01929189,0.1092632,-0.02477228,-0.1855057,0.787966,0.1827236,0.9384559,0.08788998,-0.2566403,0.2138026,0.1454735,1.098591,0.2102349,0.9544876,-0.2886149,0.07123803,0.02408338
1.854881,0.06416432,1.144954,-0.1147327,0.9935456,0.01903004,0.1088648,-0.02556259,-0.1855205,0.7879555,0.1827049,0.9384471,0.08796141,-0.2566206,0.2138359,0.1402158,1.098904,0.2102183,0.9558186,-0.2847911,0.07181802,0.01212635
1.874882,0.06458939,1.144757,-0.114735,0.9936234,0.01888648,0.1079545,-0.02648854,-0.1855562,0.7879081,0.1826812,0.9384063,0.08838923,-0.2566072,0.2138543,0.1287246,1.098672,0.2108227,0.9579939,-0.2788029,0.06708597,0.004020229
1.89488,0.06473456,1.144734,-0.1146948,0.9936426,0.01859706,0.1076442,-0.02722881,-0.1855549,0.7878994,0.1826831,0.9383979,0.08844424,-0.2566598,0.2138054,0.1221869,1.098345,0.2108355,0.9586338,-0.278444,0.05886056,0.005070193
1.914881,0.06431169,1.145061,-0.1150476,0.9937934,0.01739795,0.106092,-0.02857664,-0.1854326,0.7878595,0.1827329,0.9386282,0.08888249,-0.2560904,0.2132949,0.1125933,1.098472,0.2110543,0.9575424,-0.2840686,0.04703951,0.01431799
1.934881,0.06398376,1.145239,-0.1151529,0.9939394,0.01666155,0.1047012,-0.02906391,-0.185394,0.7878442,0.1827699,0.9386569,0.08906928,-0.2560834,0.2130994,0.1094995,1.098657,0.2115419,0.9580184,-0.2828842,0.04507074,0.01207819
1.954882,0.06381083,1.145338,-0.1151297,0.9940478,0.01564384,0.1036799,-0.0295773,-0.1853785,0.787827,0.1827767,0.9386849,0.08918246,-0.256014,0.2130117,0.1053594,1.098637,0.2119775,0.9585526,-0.2817989,0.04091312,0.009614025
1.974882,0.06308117,1.145623,-0.1151039,0.9943379,0.01393024,0.1011707,-0.02936919,-0.1853489,0.787744,0.1828021,0.9387323,0.08961573,-0.2559969,0.2126415,0.1009077,1.098557,0.2139743,0.9599242,-0.2771473,0.04146532,0.003956397
1.994881,0.06277271,1.145721,-0.1151403,0.9944108,0.01356761,0.1003848,-0.02976498,-0.1853355,0.7877324,0.1828302,0.9387454,0.08970964,-0.2559823,0.2125612,0.09805274,1.098356,0.2145735,0.9600764,-0.2766763,0.04110912,0.003691351
2.014881,0.06183478,1.14583,-0.1150735,0.9946131,0.0137296,0.09822085,-0.03014936,-0.1852532,0.7876971,0.1828854,0.9388646,0.08987909,-0.255969,0.2119785,0.09506019,1.097643,0.2154874,0.9598789,-0.2774665,0.03985687,0.007507534
