timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2092705,-0.06520893,1.115571,0.00628245,0.9882254,-0.008237171,0.1521735,0.01363964,-0.1867836,0.8281753,0.341424,0.9728652,-0.003317321,-0.1376344,0.1859548,-0.01238164,1.028001,0.3575389,0.981069,-0.1702082,-0.002097431,-0.09234897
0.229269,-0.06505811,1.115533,0.005979931,0.9882114,-0.008574035,0.152258,0.01350245,-0.1870876,0.8283486,0.3413417,0.9726566,-0.004233656,-0.1381314,0.1866571,-0.01524815,1.012849,0.3597412,0.9845881,-0.1560297,-0.001498179,-0.07898618
0.2492695,-0.06501288,1.115457,0.005851032,0.9882197,-0.00830307,0.1522224,0.01345811,-0.1871864,0.8283271,0.341381,0.972546,-0.004050483,-0.1384947,0.1869682,-0.01724539,1.002514,0.3610521,0.9868061,-0.14528,-0.005627412,-0.07124442
0.2692699,-0.06501079,1.115512,0.005727191,0.9882703,-0.009152638,0.1518628,0.01326204,-0.1872538,0.8282078,0.3415031,0.9723788,-0.003490648,-0.1387931,0.187627,-0.02245073,0.9807547,0.3631254,0.9910357,-0.1218291,-0.01522096,-0.05267129
0.2892704,-0.06495109,1.115464,0.00568376,0.9882669,-0.009090982,0.1518924,0.01321438,-0.1872538,0.8282078,0.3415031,0.9723788,-0.003490648,-0.1387931,0.187627,-0.02351518,0.9727015,0.3641629,0.9922428,-0.1126389,-0.01780813,-0.04949348
0.309269,-0.06495243,1.115776,0.00569539,0.9884617,-0.01045575,0.1505921,0.01249876,-0.1871669,0.8281518,0.3415652,0.9724289,-0.003354117,-0.1388547,0.1873238,-0.02771626,0.950424,0.3648533,0.9952849,-0.08120342,-0.02986095,-0.04384375
0.3292694,-0.06485638,1.115959,0.005879265,0.9885603,-0.01138033,0.1498891,0.0123383,-0.186822,0.8280433,0.3415964,0.9726884,-0.003176661,-0.138304,0.1863847,-0.02862154,0.9398617,0.3647296,0.9961377,-0.06627024,-0.02920881,-0.04964817
0.3492699,-0.06482475,1.116046,0.006133872,0.9886743,-0.01229887,0.1491076,0.01177928,-0.186399,0.8279051,0.3416137,0.9730132,-0.002966502,-0.1378976,0.1849885,-0.03058577,0.9222611,0.3647016,0.9975502,-0.05035123,-0.02236398,-0.04310654
0.3692703,-0.06480958,1.116091,0.006282006,0.9886909,-0.01248972,0.1490015,0.01153111,-0.1862914,0.8278698,0.3416193,0.9730974,-0.002940953,-0.137715,0.1846819,-0.03133456,0.9139822,0.3645015,0.9980548,-0.04329965,-0.02051466,-0.03988636
0.3892708,-0.06483231,1.115788,0.006854231,0.9888073,-0.01100142,0.1484067,0.01070187,-0.1861953,0.8276374,0.3416691,0.9733024,-0.0027199,-0.1376977,0.1836147,-0.03028617,0.9022115,0.3621564,0.9980119,-0.03465508,-0.0222884,-0.04769127
0.4092693,-0.06482305,1.115734,0.007003322,0.9888678,-0.01092946,0.1480283,0.01042994,-0.1862014,0.8276212,0.3416726,0.9733056,-0.00271507,-0.1377558,0.1835544,-0.03071161,0.8946665,0.3618832,0.9981907,-0.02673983,-0.02332271,-0.04854298
0.4292698,-0.06484139,1.115499,0.007305172,0.9889371,-0.0097204,0.1476285,0.01071109,-0.1862348,0.8275342,0.3416992,0.9733024,-0.002495554,-0.1380318,0.1833669,-0.0300562,0.8898826,0.3610222,0.9978557,-0.01935148,-0.02543002,-0.05712158
0.4492702,-0.06459598,1.114733,0.008552317,0.9891016,-0.008013178,0.1466244,0.01073192,-0.1863848,0.8273822,0.34177,0.9731519,-0.001739172,-0.1387541,0.1836292,-0.02886098,0.8812029,0.3598008,0.9972337,-0.005384043,-0.0263293,-0.06930277
0.4692707,-0.06443531,1.114333,0.008934264,0.9891369,-0.007275654,0.1463744,0.01139533,-0.186444,0.8274008,0.3417622,0.9730557,-0.001435504,-0.1389816,0.1839694,-0.02858883,0.8772944,0.3594057,0.9972493,-0.001054508,-0.02667981,-0.06914402
0.4892693,-0.06385199,1.113843,0.009634186,0.9891309,-0.003934169,0.1464894,0.01206512,-0.1864375,0.8275487,0.3416672,0.972973,-0.001590911,-0.1390235,0.184373,-0.02743183,0.8727454,0.3591218,0.9976846,0.003422402,-0.02321643,-0.06383361
0.5092697,-0.06359219,1.113508,0.01000654,0.9891241,-0.002803069,0.1465621,0.01205235,-0.1864184,0.8275756,0.3416454,0.9729803,-0.001722118,-0.1389616,0.18438,-0.026946,0.8691809,0.358886,0.9976979,0.007032284,-0.02193866,-0.06378166
0.5292702,-0.06304491,1.113079,0.01052706,0.9888312,0.001822034,0.1486427,0.01071821,-0.1857857,0.8274567,0.3417748,0.9734766,-0.002174179,-0.1377706,0.1826414,-0.02277263,0.8717117,0.3594984,0.9977676,0.004288382,-0.01727361,-0.06436677
0.5492706,-0.06269114,1.112998,0.01071068,0.9887327,0.003093724,0.1493139,0.01017006,-0.1854802,0.8273257,0.3418385,0.9736973,-0.001829173,-0.1372143,0.1818859,-0.01997862,0.8726586,0.3597456,0.9976836,0.003397577,-0.01602307,-0.06602374
0.5692692,-0.06250586,1.11305,0.01087195,0.9885539,0.003367836,0.150514,0.009771639,-0.185121,0.8272163,0.3418687,0.9739746,-0.001567805,-0.1368486,0.1806748,-0.01555423,0.8749381,0.3601738,0.99756,0.0003778673,-0.01182608,-0.06880566
0.5892696,-0.06207277,1.113063,0.01118351,0.9882886,0.004364696,0.1522346,0.009556302,-0.1851771,0.8272319,0.3419197,0.9740061,-0.001635478,-0.136731,0.180594,-0.007501494,0.8766056,0.3610774,0.9972458,-0.002810754,-0.002261807,-0.07408012
0.6092701,-0.06203791,1.113047,0.01122983,0.988117,0.004555638,0.1533403,0.009523991,-0.1852523,0.8272544,0.3419536,0.9740079,-0.001647811,-0.1366873,0.1806169,-0.001010413,0.8787264,0.361996,0.9967887,-0.006063804,0.006618455,-0.0795718
0.6292706,-0.06175286,1.112866,0.01139871,0.9878317,0.005482815,0.1551532,0.009275293,-0.1852528,0.8272563,0.3419507,0.974009,-0.001648888,-0.1366681,0.1806256,0.006695207,0.8790326,0.3627042,0.9962251,-0.007020302,0.01584044,-0.08506103
0.6492691,-0.06159766,1.112898,0.01151551,0.9877136,0.006095831,0.1558867,0.009173949,-0.185252,0.8272576,0.341949,0.974012,-0.001650194,-0.1366515,0.1806219,0.01080946,0.8792974,0.3630816,0.9958627,-0.007679705,0.02090731,-0.08809954
0.6692696,-0.0614947,1.112751,0.01161327,0.9873835,0.004941458,0.1579663,0.009800681,-0.1854428,0.8273417,0.3419109,0.9738702,-0.001682217,-0.136835,0.1812464,0.03160998,0.8829322,0.3650429,0.9939544,-0.01206737,0.04662479,-0.09866739
0.68927,-0.06136297,1.112705,0.01173326,0.9872468,0.005256861,0.1588098,0.009780429,-0.1854428,0.8273417,0.3419109,0.9738702,-0.001682217,-0.136835,0.1812464,0.0367703,0.8833095,0.3654968,0.9933193,-0.01279737,0.05284166,-0.1017877
0.7092705,-0.06120478,1.11265,0.01189914,0.9870167,0.00556473,0.1602156,0.009906524,-0.1855119,0.8273559,0.3419177,0.9738197,-0.001671975,-0.1369029,0.1814663,0.05049117,0.8839791,0.3664673,0.9916568,-0.01476773,0.06991068,-0.1072906
0.729269,-0.06130048,1.112618,0.01186419,0.9868568,0.005596848,0.1611911,0.009985314,-0.1856143,0.8273754,0.3419295,0.973744,-0.001610499,-0.1370487,0.1817627,0.05950185,0.8839774,0.3668925,0.9906424,-0.01520501,0.08019323,-0.1093865
0.7492695,-0.06181862,1.112568,0.01155904,0.9867476,0.005411698,0.1618382,0.01040324,-0.1860372,0.8275051,0.3419025,0.9733992,-0.00134328,-0.1376839,0.1831267,0.07624704,0.8826718,0.3667412,0.9889511,-0.008520631,0.09553026,-0.1130358
0.7692699,-0.06224938,1.112439,0.01162504,0.9864587,0.004920175,0.163646,0.009751915,-0.1874016,0.8282946,0.3413159,0.9721205,-0.001955571,-0.1373199,0.1900555,0.1114013,0.8790867,0.3634349,0.9847257,-0.007956745,0.1306792,-0.1147824
0.7892704,-0.06227599,1.112386,0.01166875,0.9863189,0.004987091,0.1644862,0.00972,-0.1874016,0.8282946,0.3413159,0.9721205,-0.001955571,-0.1373199,0.1900555,0.1206469,0.8788216,0.3633719,0.9831052,-0.007968986,0.1405012,-0.1170479
0.809269,-0.06232923,1.11228,0.01175618,0.9860371,0.005120931,0.1661664,0.009656139,-0.1874016,0.8282946,0.3413159,0.9721205,-0.001955571,-0.1373199,0.1900555,0.1391409,0.8782912,0.3632459,0.9795563,-0.007990981,0.1601031,-0.1215426
0.8292694,-0.06231743,1.112423,0.01199944,0.9859569,0.004480765,0.1665828,0.01091017,-0.1876313,0.828527,0.3411855,0.971925,-0.002488396,-0.1372807,0.1910748,0.1547456,0.8762721,0.361737,0.9773019,-0.007680174,0.1792957,-0.1125834
0.8492699,-0.06225152,1.112643,0.01240635,0.9856364,0.004661121,0.1683678,0.01230811,-0.1877179,0.8286513,0.3412549,0.9718289,-0.002478213,-0.1372326,0.1915979,0.1826039,0.8737478,0.3589764,0.9704425,-0.008601189,0.2161117,-0.1070659
0.8692703,-0.06189501,1.112693,0.01257031,0.9856348,0.004674342,0.1683108,0.01317972,-0.1877621,0.8287206,0.3413374,0.9715836,-0.001369001,-0.1361798,0.1935937,0.1992219,0.8719909,0.3558765,0.9627825,-0.008089229,0.2475976,-0.1080733
0.8892708,-0.06124862,1.112652,0.01279834,0.98544,0.006596365,0.1693927,0.01306046,-0.1871996,0.8288172,0.341193,0.9718698,-0.001838637,-0.1344519,0.1933607,0.2217908,0.87106,0.3485377,0.9545544,-0.008420262,0.2773596,-0.10875
0.9092693,-0.060861,1.112685,0.01295896,0.9854808,0.006566727,0.1691834,0.01270445,-0.1863873,0.8290633,0.3409427,0.972428,-0.003225521,-0.1324021,0.1919457,0.2288991,0.872648,0.34362,0.9509816,-0.02292362,0.2906649,-0.1030659
0.9292698,-0.06071768,1.112653,0.0130732,0.9854725,0.006329806,0.169257,0.01248861,-0.1862484,0.8290986,0.3409106,0.9725204,-0.003406267,-0.1320657,0.1917062,0.2391677,0.8724893,0.3416611,0.9465961,-0.02629595,0.304607,-0.1023669
0.9492702,-0.06015255,1.112082,0.01321948,0.9860182,0.009379281,0.1658384,0.01332822,-0.1844454,0.8296242,0.3402995,0.9733406,-0.003797839,-0.1257496,0.1917831,0.2425583,0.874011,0.3344668,0.9354672,-0.0529485,0.3402458,-0.07956298
0.9692707,-0.05998974,1.111632,0.01320007,0.9861586,0.01027978,0.1649796,0.01293582,-0.1836683,0.8300176,0.339835,0.9739476,-0.006225466,-0.1239283,0.1898133,0.2397435,0.8736565,0.333207,0.9404854,-0.04674305,0.32567,-0.08509697
0.9892693,-0.05964551,1.11116,0.0132702,0.9861898,0.01156478,0.1647516,0.0123585,-0.1836015,0.8300453,0.3397363,0.9739535,-0.006685636,-0.1240042,0.1897179,0.2471973,0.8731554,0.3302735,0.9375858,-0.04492805,0.332774,-0.09042069
1.00927,-0.05929605,1.110862,0.01309072,0.9859522,0.01176156,0.1662128,0.01154453,-0.18347,0.8300864,0.3396672,0.9740633,-0.006763793,-0.1237409,0.1893227,0.2428505,0.8725485,0.331283,0.941305,-0.03260563,0.3204208,-0.1010557
1.02927,-0.05847275,1.110731,0.01249601,0.9856748,0.01270606,0.1678117,0.01108748,-0.1834415,0.8301206,0.3396286,0.9740931,-0.006899049,-0.1234605,0.1893479,0.243416,0.8724884,0.3307505,0.9427726,-0.02829451,0.3172642,-0.09860429
1.049271,-0.0580529,1.110559,0.01217646,0.98549,0.01315439,0.1688654,0.01099291,-0.1834716,0.8301311,0.3396178,0.9740764,-0.006931211,-0.1235266,0.1893892,0.2395922,0.8734861,0.3318475,0.9456241,-0.02917102,0.3108659,-0.09113982
1.069269,-0.05768743,1.110832,0.01188613,0.9851948,0.01247548,0.1706022,0.01142715,-0.1836488,0.8300769,0.3396459,0.974011,-0.007201515,-0.1236788,0.1896161,0.2331299,0.8779866,0.3344481,0.9505578,-0.0323219,0.298152,-0.08062626
1.08927,-0.05709951,1.110912,0.01141516,0.98491,0.01210751,0.1722572,0.01155258,-0.1838004,0.8300679,0.3396386,0.9739194,-0.007244431,-0.1239032,0.1899384,0.2320103,0.8818776,0.3353177,0.9517606,-0.03467729,0.2948404,-0.07757892
1.10927,-0.05677887,1.110917,0.01119927,0.9847789,0.01220606,0.1729993,0.01152409,-0.1838004,0.8300679,0.3396386,0.9739194,-0.007244431,-0.1239032,0.1899384,0.2320369,0.8822168,0.3353341,0.951925,-0.03477326,0.2944516,-0.07699284
1.129271,-0.05652374,1.111277,0.01081905,0.9845213,0.01133849,0.1745328,0.01129139,-0.1842091,0.8300115,0.339696,0.9736599,-0.007158117,-0.1247301,0.190729,0.2293069,0.891262,0.337797,0.9525934,-0.04226796,0.2907284,-0.07909581
1.149269,-0.05620685,1.11153,0.01065332,0.9846947,0.01063372,0.1736423,0.01056932,-0.1846036,0.8298348,0.339851,0.9733992,-0.006569511,-0.125901,0.191311,0.2272863,0.9027808,0.3404122,0.9522751,-0.05474506,0.288808,-0.08224983
1.16927,-0.05586438,1.112021,0.01042919,0.9849173,0.008922734,0.1725511,0.009190462,-0.1852124,0.8291754,0.3404084,0.9729555,-0.004194112,-0.1281333,0.1921507,0.2252038,0.9259747,0.3445196,0.9506111,-0.07952446,0.2878038,-0.08475515
1.18927,-0.05551167,1.112042,0.0103389,0.9849971,0.008225086,0.1721632,0.008544595,-0.1852773,0.8290567,0.3405125,0.9729016,-0.003734336,-0.1284631,0.1922131,0.2247766,0.9360075,0.3459637,0.9500989,-0.08907837,0.2860691,-0.08684362
1.20927,-0.05497538,1.112315,0.01030186,0.9848675,0.007233065,0.1730366,0.006485534,-0.1851808,0.8287422,0.3406885,0.9729923,-0.002767493,-0.1287812,0.1915561,0.2260787,0.9611482,0.3477488,0.9446135,-0.1163565,0.2916074,-0.09556001
1.229269,-0.05472388,1.112431,0.01020868,0.9847423,0.006778638,0.1737983,0.00554216,-0.1851141,0.8285743,0.3407713,0.9730451,-0.002394651,-0.1289661,0.1911686,0.2263751,0.9710869,0.348178,0.9421615,-0.1278228,0.2938645,-0.09816635
1.249269,-0.05430929,1.112477,0.01016756,0.9846722,0.006421027,0.1742395,0.004477255,-0.1850609,0.8284565,0.340803,0.9730908,-0.002071956,-0.1289872,0.1909251,0.2265855,0.9810121,0.3485462,0.940178,-0.1385484,0.2947633,-0.0999212
1.26927,-0.05394922,1.112518,0.01008167,0.9843125,0.00560985,0.1763314,0.002188205,-0.1849979,0.8281791,0.3407714,0.973149,-0.00154811,-0.1289857,0.1906339,0.2271276,1.001204,0.348732,0.9362304,-0.1627309,0.2937915,-0.1033334
1.28927,-0.05369296,1.112559,0.01004712,0.9842055,0.005352448,0.1769467,0.0008406841,-0.1849476,0.8279499,0.3408614,0.973202,-0.0010037,-0.1291743,0.1902392,0.2274088,1.010854,0.3484921,0.9328413,-0.1759523,0.2969806,-0.1032009
1.309269,-0.05310908,1.112779,0.009885961,0.9839776,0.004716538,0.1782212,-0.001745554,-0.1849106,0.827796,0.340952,0.9732444,-0.0004208735,-0.1291809,0.1900199,0.227626,1.029085,0.3484713,0.9269033,-0.1986858,0.3013781,-0.1026912
1.329269,-0.05303141,1.112911,0.01009019,0.9837449,0.00443401,0.1794935,-0.002906335,-0.1849153,0.8276324,0.3410622,0.9731452,0.0006638725,-0.1289165,0.1907056,0.2268696,1.035848,0.3473055,0.9252958,-0.2057902,0.3058563,-0.08905072
1.34927,-0.05272061,1.113139,0.01019099,0.9834563,0.003350372,0.1810646,-0.004246291,-0.1849005,0.8276608,0.3410526,0.97316,0.0007976048,-0.1289815,0.1905851,0.2255486,1.050857,0.3465681,0.9210774,-0.2233673,0.3096926,-0.07624966
1.36927,-0.05289019,1.113351,0.0103827,0.9833522,0.002035685,0.1816669,-0.003389089,-0.1848066,0.8276969,0.3410923,0.973213,0.0009625332,-0.1283693,0.1907275,0.2227601,1.053938,0.3454454,0.9217736,-0.2247873,0.3082087,-0.0693662
1.389271,-0.05306565,1.113698,0.01056868,0.9831316,0.0009190789,0.1828696,-0.00316396,-0.1847515,0.8279087,0.3410422,0.973234,0.0006421217,-0.1274295,0.1912509,0.2189263,1.063224,0.3441495,0.9218122,-0.2331531,0.3014567,-0.07089256
1.409269,-0.05340803,1.113861,0.01067626,0.9830509,0.0002591526,0.1833202,-0.002135685,-0.1847636,0.8281827,0.3409171,0.9732541,-0.000172703,-0.1269,0.1915016,0.2158912,1.064353,0.3436649,0.9248614,-0.2309119,0.2925211,-0.07577986
1.42927,-0.05376007,1.113977,0.010771,0.9830325,0.0001169149,0.1834304,-0.0006634764,-0.1847585,0.8283935,0.340758,0.9732615,-0.000743906,-0.1262491,0.1918924,0.2127109,1.06534,0.3436902,0.9265861,-0.2306627,0.2874861,-0.07473022
1.44927,-0.05445749,1.114084,0.01097547,0.9830958,-0.0001668936,0.1830866,0.001392751,-0.1848107,0.8285577,0.3407249,0.9732451,-0.001205524,-0.1257092,0.1923273,0.2072674,1.069012,0.3441274,0.9287156,-0.232625,0.2802828,-0.06938581
1.469271,-0.05480478,1.114114,0.01107309,0.9831091,-0.0005435984,0.1830047,0.002374215,-0.18484,0.8285868,0.3407375,0.9732203,-0.001247297,-0.1255363,0.1925653,0.2047788,1.071511,0.3443018,0.9292851,-0.234751,0.2771365,-0.06720512
1.489269,-0.05640237,1.113822,0.01123525,0.9835131,0.0008522572,0.1807504,0.005536414,-0.1850157,0.8288209,0.3406612,0.9731576,-0.002180776,-0.1250223,0.193207,0.1979027,1.070422,0.3461145,0.9327894,-0.2320279,0.2678718,-0.06566364
1.50927,-0.05700476,1.113808,0.0113799,0.983672,0.00133464,0.1798391,0.006751608,-0.185067,0.8289147,0.3406006,0.9731729,-0.00271901,-0.1250012,0.1931369,0.194712,1.070788,0.3466582,0.9336023,-0.2327985,0.2642938,-0.06588124
1.52927,-0.05782856,1.113878,0.01152051,0.9841791,0.001746736,0.1769657,0.008464002,-0.18512,0.8289338,0.3406353,0.9731422,-0.003033541,-0.1249138,0.1933435,0.1875332,1.070544,0.3483471,0.9352614,-0.2332449,0.2577013,-0.0668808
1.549271,-0.0581265,1.113966,0.01144832,0.9844859,0.001760842,0.1752072,0.009323694,-0.1851739,0.8289397,0.3406323,0.9731051,-0.002993429,-0.1247223,0.1936539,0.1821545,1.069018,0.3498908,0.9371166,-0.2309775,0.2534469,-0.06501264
1.569269,-0.05889399,1.113924,0.01144673,0.9848343,0.002086181,0.1731586,0.0106374,-0.185189,0.8289398,0.3406266,0.9730936,-0.002962854,-0.1246691,0.1937463,0.1740775,1.069689,0.3516273,0.9397529,-0.2305869,0.2446501,-0.06197137
1.58927,-0.05886614,1.113863,0.01104554,0.9851561,0.001672045,0.1714051,0.009216749,-0.1851418,0.8290291,0.3404926,0.9730591,-0.003128717,-0.1245075,0.1940211,0.1609491,1.067412,0.3551171,0.9430163,-0.2321879,0.2318649,-0.05520624
1.60927,-0.05871566,1.113968,0.01086743,0.9852247,0.001009212,0.1711087,0.007291001,-0.1851,0.8291051,0.3404024,0.973069,-0.003392167,-0.1244194,0.1940233,0.1532203,1.06579,0.3575034,0.945402,-0.2300485,0.2252714,-0.05045446
1.629271,-0.05901014,1.114096,0.0107025,0.985449,-0.0002751349,0.1699306,0.003723288,-0.1851746,0.8291469,0.3403096,0.9730185,-0.00367377,-0.1240986,0.1944763,0.1363597,1.06238,0.3618526,0.9511613,-0.2261791,0.2046457,-0.04749063
1.649271,-0.05871091,1.11414,0.01042656,0.9855121,-0.0009397067,0.1695917,0.001932052,-0.1851975,0.8291851,0.3402649,0.9729452,-0.003624777,-0.1239658,0.1949286,0.1269018,1.060405,0.3639144,0.9546182,-0.2226845,0.191125,-0.05086296
1.669271,-0.05827619,1.11417,0.009908179,0.9855581,-0.001668908,0.1693224,-0.001541715,-0.1852397,0.8292381,0.3402381,0.9728704,-0.003744496,-0.1239058,0.1953369,0.1087527,1.057294,0.367396,0.9598922,-0.2174812,0.1685433,-0.05387152
1.689268,-0.05795703,1.114198,0.009618722,0.985656,-0.002197561,0.1687165,-0.003501219,-0.1853331,0.8292227,0.3402628,0.972825,-0.003792895,-0.1239876,0.1955102,0.09799162,1.055701,0.3687105,0.9622434,-0.2165384,0.1562744,-0.05269785
1.709269,-0.05781784,1.114265,0.009400567,0.9858578,-0.003223771,0.1674532,-0.005777712,-0.1854441,0.8291744,0.3403173,0.9727647,-0.003726862,-0.1241157,0.1957298,0.08695865,1.054324,0.3696476,0.9644517,-0.2161525,0.1442682,-0.04793534
1.729269,-0.05796972,1.114517,0.009223982,0.9867516,-0.005067552,0.1617993,-0.0108003,-0.1857304,0.8289042,0.3406726,0.9724779,-0.0024986,-0.1244191,0.1969782,0.06568883,1.052427,0.3707641,0.9682848,-0.2165958,0.1182059,-0.03921866
1.749269,-0.05807708,1.114624,0.009180884,0.9871945,-0.005378419,0.1588964,-0.0130447,-0.1858394,0.8287687,0.3408566,0.972437,-0.001958593,-0.1246442,0.1970438,0.0552648,1.052,0.3709003,0.9693177,-0.2180106,0.1071087,-0.03771252
1.76927,-0.05836862,1.114771,0.009066282,0.9880846,-0.005980819,0.1527284,-0.01808602,-0.1861536,0.8284168,0.341298,0.9723554,-0.0009669124,-0.1255451,0.1968821,0.0353223,1.051544,0.3705989,0.9707526,-0.2203736,0.08772392,-0.0371407
1.78927,-0.05858587,1.114858,0.009013933,0.9884865,-0.006011472,0.1496688,-0.02138952,-0.1864309,0.8281962,0.34163,0.9721626,3.963743E-05,-0.1261991,0.1974175,0.02549273,1.051477,0.3701422,0.9718075,-0.219697,0.0776563,-0.03595736
1.809271,-0.05896468,1.115187,0.008788463,0.9892385,-0.008396489,0.143759,-0.02588462,-0.186835,0.8278316,0.3421836,0.9719262,0.001408462,-0.1274581,0.1977672,0.006724781,1.051712,0.368293,0.9732586,-0.220962,0.052931,-0.03379151
1.829271,-0.05907689,1.115584,0.008709486,0.9894004,-0.01058253,0.1423533,-0.02665192,-0.1870357,0.8275808,0.3425036,0.9717615,0.002430897,-0.1280895,0.1981589,-0.001029946,1.052397,0.3667276,0.9735399,-0.2213059,0.04165119,-0.03884633
1.849268,-0.0593111,1.116229,0.008753801,0.9897085,-0.01309768,0.1395901,-0.02863715,-0.1872642,0.8274181,0.34275,0.9715596,0.003704587,-0.1279683,0.1992044,-0.01618756,1.053107,0.364435,0.9738312,-0.2218841,0.02652884,-0.04142971
1.869268,-0.05950055,1.116464,0.008749324,0.9898912,-0.01393517,0.1379106,-0.03003027,-0.1873908,0.8273509,0.3428377,0.9714403,0.004205301,-0.1282995,0.1995631,-0.02356056,1.053399,0.3632034,0.9738865,-0.2228701,0.01798324,-0.03937688
1.889269,-0.0599099,1.116599,0.008786779,0.9900547,-0.01476353,0.1364184,-0.03104653,-0.1875385,0.8272952,0.3429207,0.971424,0.004121261,-0.1293178,0.1989861,-0.02884794,1.054088,0.3610681,0.9731908,-0.2273829,0.008953381,-0.03341349
1.909269,-0.06052863,1.11685,0.008750547,0.99053,-0.01659505,0.1321381,-0.03338385,-0.187666,0.8272424,0.3429863,0.9713237,0.004181125,-0.1296627,0.1992496,-0.04147184,1.054787,0.358669,0.9724401,-0.2310321,-0.006775148,-0.03063559
1.92927,-0.06076375,1.11702,0.008738402,0.9907725,-0.01719843,0.1299361,-0.03450641,-0.1876818,0.8272393,0.3429948,0.9713122,0.004201795,-0.1296605,0.1993068,-0.04845411,1.055013,0.3576778,0.9721107,-0.2321827,-0.01508012,-0.02940452
1.94927,-0.06272372,1.116533,0.008986502,0.9914563,-0.01650584,0.1246307,-0.03477315,-0.1881323,0.8272923,0.3430907,0.9709428,0.00491328,-0.1303587,0.2006307,-0.04804767,1.056351,0.3559798,0.9722936,-0.2307969,-0.01100517,-0.03545184
1.969271,-0.06303986,1.116639,0.009184512,0.9916604,-0.01666902,0.1232565,-0.03375855,-0.1882509,0.8272827,0.3431231,0.9708046,0.005228972,-0.1305204,0.2011854,-0.04911865,1.056249,0.3558815,0.9722778,-0.2313965,-0.01185428,-0.03148148
