timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2189598,-0.08324678,1.10147,0.09063811,0.9855725,0.0195496,0.1677888,0.01057197,-0.2315122,1.034748,0.2925903,0.923308,-0.2968362,-0.14343,0.197024,-0.03046844,1.096018,0.3985973,0.8971698,-0.3794505,0.1649777,0.1545508
0.2389603,-0.08293602,1.101494,0.09060168,0.9855066,0.01953176,0.1681912,0.01034808,-0.2314463,1.034762,0.2923853,0.9233243,-0.2968652,-0.1433057,0.1969947,-0.02938616,1.090711,0.3997779,0.9000967,-0.3729158,0.1636563,0.1548429
0.2589569,-0.0828908,1.101495,0.09046686,0.9854611,0.02008035,0.168403,0.01018276,-0.2314479,1.034779,0.2923024,0.923305,-0.2969219,-0.1433003,0.1970032,-0.02865725,1.08554,0.4007764,0.9025291,-0.3674887,0.1608674,0.156573
0.2789574,-0.08277905,1.101515,0.09029762,0.9853578,0.02111475,0.1689255,0.009407795,-0.2314726,1.034818,0.2921048,0.9232652,-0.2970518,-0.1431982,0.1970684,-0.02713472,1.077981,0.4020691,0.9078434,-0.3565966,0.1581938,0.1537334
0.2989578,-0.08270478,1.101606,0.09025609,0.9853272,0.02121644,0.1691507,0.008261256,-0.2315373,1.034871,0.2919334,0.9232094,-0.2972185,-0.1431284,0.1971287,-0.02557281,1.071314,0.4028831,0.9132923,-0.3458322,0.1558762,0.1483237
0.3189583,-0.08274788,1.10166,0.08999992,0.9852245,0.02168438,0.1697457,0.00698101,-0.2316141,1.034917,0.2918451,0.9231617,-0.2972859,-0.1431293,0.19725,-0.02442358,1.06533,0.4035996,0.9170219,-0.3374593,0.1540877,0.1464552
0.3389587,-0.08299501,1.101775,0.08935497,0.9853479,0.02144967,0.1691583,0.003868988,-0.2319494,1.035055,0.2914798,0.9230148,-0.297334,-0.143039,0.1979292,-0.02264597,1.051338,0.4050561,0.9216361,-0.3248912,0.1506893,0.1494167
0.3589592,-0.08314017,1.101892,0.08903335,0.9856248,0.01948932,0.1678032,0.002466933,-0.2323658,1.035232,0.2909572,0.9227127,-0.2976538,-0.1429171,0.1989429,-0.02238354,1.040746,0.4063538,0.9240288,-0.3180836,0.1463429,0.1535491
0.3789597,-0.083187,1.102215,0.08843853,0.9859718,0.01520092,0.1662131,0.001302326,-0.2329182,1.035635,0.2899199,0.9221358,-0.2988105,-0.142818,0.1999521,-0.02265068,1.022703,0.4090466,0.9321688,-0.2964936,0.1377473,0.1554945
0.3989601,-0.08290475,1.102358,0.08801049,0.9859926,0.01352335,0.1662401,0.0003206843,-0.2331812,1.03585,0.2893924,0.9218017,-0.2995338,-0.1426474,0.2005315,-0.02323435,1.013624,0.4102493,0.9365425,-0.2840136,0.1314586,0.1579337
0.4189606,-0.08265346,1.102356,0.08743676,0.9859762,0.01158949,0.1664757,-0.001576647,-0.2334138,1.035996,0.2890267,0.9215615,-0.3000125,-0.1425694,0.2009747,-0.02424405,0.9967028,0.4120947,0.9429661,-0.2641256,0.1200345,0.1632308
0.4389572,-0.08258186,1.102419,0.08714055,0.9860212,0.01056952,0.1662663,-0.002462142,-0.2334138,1.035996,0.2890267,0.9215615,-0.3000125,-0.1425694,0.2009747,-0.02418808,0.9894248,0.4130417,0.9455952,-0.2555652,0.1161424,0.1644601
0.4589577,-0.08184215,1.102584,0.08712246,0.9853351,0.01226998,0.1701763,-0.002086945,-0.2336782,1.036216,0.2883718,0.9212372,-0.3003791,-0.1425146,0.2019507,-0.02681662,0.9725345,0.4111817,0.9498483,-0.241967,0.1049991,0.1679746
0.4789581,-0.08179835,1.10261,0.0870076,0.9849281,0.01283746,0.172477,-0.001899384,-0.2336318,1.036254,0.2882022,0.9212051,-0.3007037,-0.1424633,0.2016499,-0.02629108,0.9666827,0.4100562,0.9535531,-0.2332957,0.1025953,0.1605733
0.4989586,-0.0815172,1.10268,0.08698028,0.9846627,0.01288607,0.1739816,-0.001924191,-0.2335867,1.036259,0.288139,0.9212093,-0.3007367,-0.1423992,0.2016267,-0.02597909,0.9607104,0.4094017,0.9563512,-0.2251209,0.10092,0.156615
0.518959,-0.08069303,1.102895,0.08681948,0.984157,0.01243273,0.176857,-0.001414491,-0.2334842,1.036229,0.2881813,0.9212852,-0.3007383,-0.1421923,0.2014238,-0.02603182,0.9489883,0.4080563,0.9600426,-0.213696,0.09908763,0.1511092
0.5389595,-0.08044516,1.103009,0.08669848,0.9839424,0.01228685,0.1780571,-0.00140147,-0.2334626,1.036222,0.2881902,0.9212918,-0.3007521,-0.1421951,0.2013709,-0.02619167,0.9424553,0.4078588,0.9619894,-0.2066155,0.09681928,0.1500416
0.55896,-0.07969191,1.103227,0.08644157,0.9835578,0.01205411,0.1801908,-4.067453E-05,-0.2331366,1.036147,0.2882683,0.921386,-0.3010881,-0.1422557,0.2003926,-0.02803943,0.9304568,0.4072038,0.9635507,-0.1940917,0.09331743,0.1587143
0.5789604,-0.07943643,1.103024,0.08646128,0.9834499,0.01246136,0.1807509,-0.0003493105,-0.2322499,1.03596,0.288455,0.9217097,-0.3012795,-0.1415621,0.1991035,-0.03083847,0.9285365,0.4053345,0.9614069,-0.1968345,0.08140371,0.1741448
0.5989571,-0.07901243,1.102972,0.0861816,0.9834536,0.01277513,0.1807036,-0.0014513,-0.2305493,1.03562,0.2886885,0.9227266,-0.3002832,-0.140128,0.1969002,-0.0289095,0.9265933,0.4039988,0.9624165,-0.1949937,0.08178768,0.1704194
0.6189575,-0.07866684,1.102915,0.08602459,0.9834422,0.01260547,0.1807734,-0.001890509,-0.2301691,1.035567,0.2886553,0.9228331,-0.3003958,-0.139748,0.196499,-0.02784517,0.9244117,0.4038759,0.9630815,-0.1916748,0.08189656,0.1703757
0.638958,-0.07816067,1.102871,0.08586481,0.9833536,0.01303955,0.1812228,-0.002024203,-0.2291808,1.03542,0.2885689,0.9233457,-0.3003545,-0.138433,0.1950798,-0.02497485,0.9215868,0.4044113,0.9625305,-0.1892004,0.08562181,0.1743764
0.6589584,-0.07796559,1.102837,0.08563253,0.9833913,0.0132999,0.1809872,-0.002887614,-0.2282825,1.035294,0.2884637,0.9238003,-0.3002639,-0.1371264,0.193987,-0.02015704,0.9249558,0.4059159,0.9586704,-0.1944865,0.09844469,0.1828518
0.6789589,-0.07792756,1.102785,0.08552817,0.9832768,0.01355921,0.1815795,-0.003439903,-0.2280467,1.035254,0.2884058,0.9239109,-0.3003024,-0.1368037,0.1936284,-0.01661759,0.9251288,0.4064256,0.9578559,-0.1939796,0.1046157,0.1842271
0.6989594,-0.07746357,1.10281,0.08533284,0.9830619,0.01453583,0.1826471,-0.004246145,-0.2278703,1.035215,0.2883489,0.9240615,-0.3000259,-0.1367055,0.1934076,-0.008523472,0.9252709,0.4068477,0.9579634,-0.1924797,0.114684,0.1791794
0.7189598,-0.07749026,1.102851,0.08521683,0.9828946,0.01548051,0.1834597,-0.004590082,-0.2277465,1.03519,0.2883569,0.924135,-0.2999757,-0.1365756,0.1932258,0.00105405,0.9285632,0.4070052,0.9586476,-0.192279,0.125614,0.1680618
0.7389603,-0.07760631,1.102984,0.08500686,0.9826175,0.01585119,0.1849016,-0.004805438,-0.2277473,1.035184,0.2883858,0.9242459,-0.2997993,-0.1363305,0.1931425,0.01869065,0.9308093,0.4064421,0.9586203,-0.1889869,0.1446813,0.1561999
0.7589569,-0.07794242,1.102995,0.084946,0.9823986,0.01590674,0.1860429,-0.005294125,-0.2280043,1.035265,0.2881309,0.9241914,-0.2997322,-0.1363288,0.1935081,0.03242538,0.9308723,0.4047902,0.9574969,-0.1900311,0.1594786,0.1471543
0.7789574,-0.07861778,1.102698,0.08488981,0.9821229,0.01639078,0.1874108,-0.006574625,-0.2292403,1.035574,0.2877391,0.9236908,-0.300005,-0.1370516,0.1949595,0.05369358,0.9289117,0.4034613,0.9563579,-0.1897668,0.1748602,0.1370841
0.7989578,-0.07902497,1.10253,0.08495297,0.982083,0.01601714,0.1876404,-0.006893537,-0.2301257,1.035792,0.2874433,0.9232737,-0.3003297,-0.1378034,0.1959034,0.06386036,0.9276897,0.4033148,0.9553677,-0.1873816,0.1831684,0.1364187
0.8189583,-0.07956342,1.102361,0.08519012,0.982151,0.01520215,0.1873535,-0.006863482,-0.2314657,1.036153,0.2867695,0.9225137,-0.3011978,-0.1390034,0.1972979,0.07643579,0.9259132,0.4038105,0.9536975,-0.1774836,0.1974334,0.1413533
0.8389587,-0.08073526,1.101751,0.08602947,0.982334,0.01454481,0.1865134,-0.004608322,-0.2337455,1.036909,0.2853517,0.9208232,-0.3035191,-0.1411863,0.2000679,0.1024563,0.9246317,0.404565,0.9481449,-0.1625941,0.2334512,0.1417212
0.8589592,-0.08105035,1.101417,0.08615135,0.9823838,0.01444315,0.1862773,-0.003786011,-0.2341538,1.037088,0.2850327,0.9204443,-0.3042053,-0.1415419,0.200518,0.1147314,0.9246732,0.4044873,0.9442895,-0.1598569,0.2514987,0.1396836
0.8789597,-0.08162379,1.100856,0.08640596,0.9825026,0.01529075,0.1856185,-0.0008148505,-0.2352325,1.037635,0.2840474,0.9192526,-0.3065559,-0.1417057,0.2022813,0.1417004,0.9263543,0.4030869,0.9333663,-0.1546468,0.2945686,0.1346889
0.8989601,-0.08149394,1.100948,0.08660917,0.9823321,0.01646246,0.186419,0.0008630152,-0.2355647,1.037855,0.283603,0.9187207,-0.3071181,-0.1419624,0.2036601,0.156861,0.9302724,0.3990231,0.9285124,-0.153443,0.3161467,0.1198802
0.9189606,-0.08138165,1.100792,0.08689521,0.9821124,0.01658382,0.1875426,0.00281932,-0.2352724,1.037806,0.2838129,0.9188493,-0.3071366,-0.1418501,0.2031296,0.1799105,0.932977,0.3950598,0.9206219,-0.1481921,0.3449871,0.1071366
0.9389572,-0.08148911,1.100665,0.08705138,0.9820589,0.01675769,0.1877927,0.00368395,-0.2352724,1.037806,0.2838129,0.9188493,-0.3071366,-0.1418501,0.2031296,0.1915327,0.9336558,0.3938684,0.9159591,-0.1450192,0.3598439,0.1024735
0.9589577,-0.081874,1.10041,0.08720019,0.9813946,0.01646798,0.1912066,0.00578177,-0.2349353,1.037693,0.2841137,0.9191986,-0.3067343,-0.1413719,0.2024894,0.2115263,0.9368062,0.3876183,0.9070184,-0.1422803,0.3850509,0.09386028
0.9789581,-0.08200954,1.10028,0.08733866,0.9812674,0.01656321,0.1918207,0.00669354,-0.2349353,1.037693,0.2841137,0.9191986,-0.3067343,-0.1413719,0.2024894,0.2227647,0.93769,0.3859709,0.901822,-0.139435,0.3991409,0.0892278
0.9989586,-0.08169617,1.100405,0.08739821,0.9807708,0.01605421,0.1943203,0.008396162,-0.2348561,1.037653,0.2841895,0.9193047,-0.3065328,-0.1413301,0.2023421,0.2310419,0.9390671,0.3822679,0.8976805,-0.138719,0.4089659,0.08759908
1.018959,-0.08051689,1.10104,0.08743035,0.9791627,0.01271238,0.2023466,0.0116069,-0.2347903,1.037645,0.2842419,0.9194221,-0.3062502,-0.1412166,0.2023161,0.2449991,0.9413924,0.37517,0.8890652,-0.1415082,0.4263871,0.08793487
1.03896,-0.07600906,1.101636,0.08561571,0.9766033,0.01193644,0.2144109,0.01147108,-0.2343412,1.037426,0.2849192,0.9200367,-0.3051251,-0.141023,0.2013543,0.2362389,0.9420407,0.3700404,0.8970663,-0.1495175,0.4070983,0.08477924
1.05896,-0.07510974,1.101529,0.08464708,0.9750701,0.01344918,0.2212514,0.0102578,-0.2340343,1.037259,0.2854564,0.9205273,-0.3039457,-0.1410895,0.200849,0.2364376,0.9421421,0.366856,0.8968195,-0.1500232,0.4059285,0.0918139
1.07896,-0.07446011,1.101762,0.08437181,0.9750873,0.01301467,0.2212864,0.008223551,-0.2340378,1.037171,0.2856969,0.9206715,-0.3034847,-0.1414031,0.2006648,0.2316445,0.9418408,0.3677735,0.8981053,-0.1510558,0.3980189,0.1103179
1.098957,-0.07328962,1.101834,0.08387957,0.973963,0.01271498,0.2261836,0.008691118,-0.2340378,1.037171,0.2856969,0.9206715,-0.3034847,-0.1414031,0.2006648,0.2418149,0.9430679,0.3639493,0.8932737,-0.150199,0.4087704,0.1113966
1.118958,-0.07270429,1.10187,0.08363342,0.9733913,0.01256499,0.2286304,0.008924848,-0.2340378,1.037171,0.2856969,0.9206715,-0.3034847,-0.1414031,0.2006648,0.2469007,0.9436815,0.362037,0.8908103,-0.1497626,0.4141254,0.1119302
1.138958,-0.07199518,1.102266,0.08346481,0.972908,0.01329125,0.2306404,0.008853562,-0.2340329,1.037158,0.2857338,0.9206942,-0.3033972,-0.1415091,0.2006177,0.2505012,0.9441783,0.3606434,0.8892648,-0.1488064,0.4168903,0.115184
1.158958,-0.07148485,1.101969,0.08266696,0.9725692,0.01150749,0.2321934,0.007942888,-0.234053,1.037088,0.2859517,0.920781,-0.3030018,-0.1419266,0.2005221,0.2474276,0.9448789,0.3618357,0.8893203,-0.1480899,0.4111167,0.1347664
1.178959,-0.07057358,1.102214,0.08224647,0.9730471,0.01117224,0.23027,0.005502771,-0.2340593,1.037013,0.286198,0.9208242,-0.3024888,-0.1425372,0.2006649,0.2406823,0.9459738,0.3649449,0.8922321,-0.1471758,0.4008216,0.1469801
1.198959,-0.06971107,1.102043,0.081779,0.9738545,0.008863221,0.2269918,0.00186936,-0.2335991,1.036776,0.2865633,0.9212453,-0.3009061,-0.1434715,0.2004459,0.2176471,0.9647109,0.3767184,0.9030124,-0.169203,0.3602367,0.1617667
1.21896,-0.06915271,1.10245,0.08154355,0.9742934,0.009446996,0.2250808,0.001339083,-0.2326347,1.036403,0.286956,0.9220148,-0.2995164,-0.1433341,0.1990827,0.2121924,0.9867202,0.3801775,0.8962983,-0.1972063,0.3666117,0.1528227
1.23896,-0.06705695,1.104348,0.08105933,0.9732283,0.006401771,0.2297494,0.0009207246,-0.2283847,1.035324,0.2875913,0.9252407,-0.2963574,-0.1387881,0.191937,0.2080551,1.018196,0.3802378,0.8806568,-0.2427327,0.3788558,0.1482994
1.258957,-0.06642512,1.104867,0.08038331,0.9720718,0.003648346,0.2346497,0.001645279,-0.2245986,1.0347,0.2875393,0.9268319,-0.296997,-0.1337555,0.1867748,0.2045687,1.035725,0.3788352,0.8749868,-0.2681426,0.3798635,0.1349122
1.278957,-0.06488039,1.105357,0.07965439,0.9712678,0.001676223,0.2379824,0.0007406741,-0.2241993,1.034618,0.2875671,0.9270272,-0.2970552,-0.1330831,0.186193,0.2028821,1.051896,0.378714,0.868677,-0.2879455,0.3806449,0.1326549
1.298958,-0.06535889,1.105673,0.07966784,0.970941,-0.000417086,0.2393178,0.0006843584,-0.2210705,1.033876,0.288282,0.9292589,-0.2960896,-0.1290983,0.1792831,0.1990417,1.063603,0.377151,0.8680277,-0.3004938,0.3727745,0.1314174
1.318958,-0.06561713,1.105942,0.0798844,0.9713461,-0.002555808,0.2376557,0.000246169,-0.2216885,1.033929,0.2887159,0.9287305,-0.296445,-0.1309473,0.1800914,0.1975521,1.071289,0.3770923,0.8639712,-0.3059163,0.3776826,0.1316242
1.338959,-0.06577998,1.105853,0.07995801,0.9719108,-0.004014459,0.2353143,-0.0007205785,-0.2223979,1.033968,0.2890696,0.9282821,-0.2964458,-0.1326237,0.1811714,0.1959506,1.077442,0.3772275,0.860643,-0.3098792,0.3808521,0.1349823
1.358959,-0.06577019,1.10603,0.07992613,0.9719782,-0.004880016,0.2350175,-0.0011357,-0.2224658,1.03391,0.2892882,0.9283468,-0.2959194,-0.133082,0.1813648,0.1945637,1.084031,0.3771817,0.8568196,-0.3168399,0.3834202,0.1358735
1.37896,-0.06567082,1.106314,0.07998118,0.9722382,-0.006377892,0.233903,-0.001293092,-0.2224596,1.03365,0.2900858,0.9287437,-0.294544,-0.1341076,0.1808154,0.1919811,1.095509,0.3770024,0.8523635,-0.3257633,0.3866438,0.133646
1.39896,-0.06535421,1.106585,0.07984768,0.9724342,-0.006488018,0.2330847,-0.001093046,-0.2226696,1.033543,0.2905141,0.9288911,-0.2939133,-0.1348731,0.1805148,0.1906168,1.099883,0.3767353,0.8521685,-0.3281778,0.3864785,0.1293931
1.418961,-0.06514443,1.106932,0.07986316,0.972563,-0.007857614,0.2325022,-0.001452894,-0.2227614,1.033517,0.290625,0.9289017,-0.2937698,-0.1352403,0.180419,0.1880127,1.111893,0.3764441,0.8478836,-0.3387118,0.3878653,0.1262071
1.438957,-0.06500137,1.107118,0.07986098,0.972618,-0.008639193,0.2322433,-0.001632865,-0.2227614,1.033517,0.290625,0.9289017,-0.2937698,-0.1352403,0.180419,0.1867307,1.118211,0.376318,0.8453457,-0.344457,0.3887305,0.1250146
1.458958,-0.06545345,1.107185,0.0801099,0.972696,-0.008664011,0.2319195,-0.0009081292,-0.2234883,1.033526,0.290916,0.9287938,-0.2931264,-0.1367146,0.1809094,0.1842866,1.11638,0.3764582,0.8493409,-0.3396772,0.3861855,0.118744
1.478958,-0.06571756,1.107489,0.08035163,0.9727614,-0.009539198,0.2316107,-0.0008700141,-0.2247201,1.033656,0.2909783,0.9283876,-0.2926514,-0.1382152,0.1826148,0.1787098,1.117585,0.3774842,0.8501467,-0.3412817,0.3828481,0.1191837
1.498959,-0.06589258,1.107637,0.08024102,0.9724104,-0.009579595,0.2330787,-0.0007241763,-0.2256953,1.033871,0.2907293,0.927853,-0.2930165,-0.1394353,0.1838149,0.1739893,1.113807,0.3793545,0.8527057,-0.3394018,0.37805,0.1215638
1.518959,-0.06591117,1.107967,0.08033793,0.9723822,-0.01058107,0.2331533,-0.0007316198,-0.2256953,1.033871,0.2907293,0.927853,-0.2930165,-0.1394353,0.1838149,0.1695307,1.119546,0.380041,0.851512,-0.3447133,0.3763997,0.1200974
1.53896,-0.06592046,1.108132,0.08038638,0.9723676,-0.01108171,0.2331906,-0.0007353406,-0.2256953,1.033871,0.2907293,0.927853,-0.2930165,-0.1394353,0.1838149,0.1673019,1.122415,0.3803841,0.8509042,-0.3473641,0.3755699,0.1193628
1.55896,-0.06632771,1.108001,0.07965071,0.9716296,-0.009227341,0.2363247,0.001231328,-0.2272397,1.034332,0.2899084,0.926832,-0.2942692,-0.1404475,0.1861791,0.1493113,1.104357,0.3897988,0.8675768,-0.3298516,0.3394834,0.1525104
1.57896,-0.06657995,1.107902,0.07934529,0.9715773,-0.008851578,0.2365467,0.002187841,-0.2275227,1.03444,0.289661,0.9265675,-0.2948394,-0.1404835,0.1865659,0.1414807,1.098707,0.3931747,0.8729068,-0.3249479,0.3242216,0.1652965
1.598957,-0.06707044,1.107637,0.07886893,0.971979,-0.009122687,0.2348812,0.00211264,-0.2277541,1.034661,0.289234,0.9261596,-0.29621,-0.1403759,0.1865012,0.1271985,1.088815,0.3984264,0.8804254,-0.3199897,0.304674,0.172138
1.618958,-0.0672186,1.10742,0.0787756,0.9724596,-0.009337527,0.2328802,0.001436224,-0.2277336,1.034687,0.2891238,0.926031,-0.2964498,-0.1401758,0.1869089,0.1179518,1.085694,0.4004535,0.8830183,-0.3242258,0.2976378,0.1629973
1.638958,-0.06728915,1.107286,0.07866742,0.9726921,-0.009490184,0.2319025,0.001091451,-0.2277083,1.034691,0.2890958,0.9260116,-0.2965112,-0.1400739,0.1869839,0.1109467,1.084433,0.4021833,0.886192,-0.3233965,0.290249,0.1607297
1.658958,-0.06681691,1.106943,0.0785925,0.9729154,-0.00843254,0.2310028,-0.001510293,-0.2270055,1.034466,0.2893274,0.9262882,-0.2968095,-0.1388736,0.1860334,0.0903624,1.082767,0.4040288,0.8913751,-0.3267607,0.2705121,0.1596911
1.678959,-0.06680004,1.106884,0.078541,0.9730055,-0.008337733,0.2306228,-0.001956719,-0.2270055,1.034466,0.2893274,0.9262882,-0.2968095,-0.1388736,0.1860334,0.08338217,1.081487,0.4055581,0.8934111,-0.3270257,0.2627025,0.1608048
1.698959,-0.0660703,1.106706,0.0782042,0.9721932,-0.008166222,0.233939,-0.00679935,-0.2255873,1.033913,0.2899619,0.927552,-0.2948076,-0.1362775,0.1848355,0.06144353,1.079553,0.4039583,0.898671,-0.3328554,0.2323847,0.1661181
1.71896,-0.06572691,1.106649,0.07807577,0.9718727,-0.008299666,0.2352071,-0.008500694,-0.2252982,1.033789,0.2900544,0.9277962,-0.2943166,-0.135856,0.1847024,0.05232746,1.078356,0.4037049,0.9005751,-0.3348085,0.2201218,0.1685652
1.73896,-0.06510606,1.106547,0.07781472,0.9712106,-0.008764728,0.237771,-0.01175364,-0.225031,1.033679,0.2901528,0.9280779,-0.293817,-0.1352996,0.1844914,0.03490651,1.075939,0.4038631,0.9037461,-0.338351,0.1972231,0.1728142
1.758957,-0.06487722,1.106484,0.07771904,0.9709889,-0.008835998,0.2385989,-0.01315552,-0.225031,1.033679,0.2901528,0.9280779,-0.293817,-0.1352996,0.1844914,0.0264378,1.074746,0.4043135,0.9052698,-0.3395773,0.1862768,0.1745704
1.778957,-0.06464835,1.106422,0.07762335,0.9707646,-0.00890725,0.2394262,-0.01455745,-0.225031,1.033679,0.2901528,0.9280779,-0.293817,-0.1352996,0.1844914,0.01796854,1.073553,0.404764,0.9066789,-0.3407606,0.1753062,0.1763045
1.798958,-0.06312858,1.106402,0.07702633,0.9700781,-0.009994145,0.2418813,-0.018494,-0.2246548,1.03351,0.2903066,0.9285216,-0.2929404,-0.1344414,0.1842798,0.0001742644,1.071015,0.4034019,0.9076112,-0.3465008,0.1513886,0.1823753
1.818958,-0.06298663,1.106511,0.07696936,0.9697554,-0.01048123,0.2429756,-0.02067859,-0.224468,1.033414,0.2904146,0.9288119,-0.2923928,-0.1337813,0.1841668,-0.008388343,1.069739,0.4019274,0.9068271,-0.3505656,0.1398194,0.1876674
1.838959,-0.06339993,1.106123,0.07682801,0.9707388,-0.01138481,0.2384984,-0.02559268,-0.224289,1.033352,0.2904082,0.9292215,-0.2918269,-0.1322317,0.1841177,-0.01654241,1.069687,0.3961521,0.9016169,-0.3644794,0.1392238,0.1867046
1.858959,-0.0639336,1.105935,0.07672847,0.9714369,-0.01109468,0.2355305,-0.0266951,-0.2244546,1.033398,0.2902774,0.9291632,-0.292251,-0.1316493,0.1841562,-0.01600195,1.07098,0.3950727,0.9023507,-0.3656009,0.1480278,0.1737442
1.87896,-0.06450513,1.10602,0.077075,0.9717945,-0.01288409,0.2337469,-0.02849469,-0.2249171,1.033508,0.2901557,0.9289466,-0.2927273,-0.131186,0.1848223,-0.02061396,1.071151,0.3947896,0.907334,-0.3607228,0.1426214,0.1621211
1.89896,-0.06519182,1.106289,0.07760857,0.9719498,-0.01317259,0.2333629,-0.02611087,-0.2262762,1.033716,0.2902597,0.9283898,-0.2924567,-0.1317442,0.1876294,-0.01871553,1.07149,0.3954842,0.9088718,-0.3568691,0.1457307,0.1592454
1.918961,-0.06593689,1.106361,0.07808186,0.9721358,-0.01238207,0.2327488,-0.02503198,-0.2270972,1.033794,0.2905568,0.9281441,-0.292008,-0.131951,0.1893906,-0.0231021,1.070892,0.3958513,0.9083695,-0.3578844,0.1424217,0.1627868
1.938957,-0.06665076,1.106276,0.07825194,0.9721838,-0.01077242,0.2327403,-0.02396998,-0.227396,1.033771,0.2908,0.9281698,-0.2914781,-0.1318962,0.1901177,-0.02388485,1.070509,0.3962462,0.9088123,-0.3575117,0.1394176,0.1637322
1.958958,-0.06850062,1.106156,0.0790911,0.9723935,-0.009143671,0.2322001,-0.02122519,-0.2278038,1.033519,0.2918636,0.9286425,-0.2893189,-0.1319062,0.1910981,-0.02404015,1.070175,0.3964126,0.9124944,-0.3564494,0.1240972,0.1577899
1.978958,-0.0689268,1.106086,0.07936839,0.9725614,-0.009028417,0.2315625,-0.02053204,-0.2277938,1.033452,0.2920689,0.9287799,-0.2888402,-0.1317482,0.1912636,-0.02406866,1.070551,0.396357,0.9135481,-0.3558939,0.1240488,0.1529093
1.998959,-0.06948645,1.106037,0.07955188,0.9726691,-0.008980961,0.2311593,-0.01999299,-0.2277614,1.033382,0.2922442,0.9288936,-0.2883402,-0.1316932,0.1915035,-0.02408906,1.070826,0.396506,0.913951,-0.354811,0.1274523,0.1501954
2.018959,-0.07060685,1.105832,0.07981224,0.972966,-0.008977234,0.2299936,-0.01896086,-0.2276397,1.033285,0.2924771,0.9290669,-0.2878638,-0.1312623,0.1916752,-0.02489457,1.071214,0.3965039,0.9130584,-0.3571751,0.1285752,0.1490596
