timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2123575,0.05486152,1.1495,-0.1112205,0.9960769,-0.005088956,0.08589178,-0.02067962,-0.1839381,0.7900668,0.1815366,0.9437,0.06377963,-0.2640426,0.188796,0.08962388,1.001037,0.2293956,0.9883428,-0.1515081,0.01489737,0.001395239
0.232358,0.05467557,1.149417,-0.1113049,0.9960836,-0.004903438,0.08593806,-0.02020102,-0.1839574,0.7900584,0.1815414,0.9436963,0.06375088,-0.263994,0.188892,0.08911753,0.9921902,0.2305328,0.9898273,-0.141572,0.01387961,0.002570885
0.2523575,0.0544968,1.149218,-0.1114006,0.9960856,-0.003666278,0.08618571,-0.01928928,-0.1839578,0.7900697,0.1815347,0.9437239,0.06354783,-0.2639129,0.1889361,0.0877516,0.9748076,0.2318078,0.9920989,-0.1242971,0.01612568,0.005488574
0.2723579,0.05453684,1.148988,-0.1114082,0.9960767,-0.003002912,0.0864161,-0.01882716,-0.1839,0.7900951,0.1815665,0.9438593,0.06311833,-0.2638229,0.1885291,0.08652431,0.9668874,0.2316174,0.9929333,-0.1174849,0.01597921,0.00505297
0.2923574,0.0544515,1.148651,-0.1114329,0.9960811,-0.00179899,0.08649193,-0.01839384,-0.1838605,0.7900944,0.1816326,0.9439675,0.06309792,-0.2636758,0.1881995,0.08429948,0.9513022,0.2321339,0.994796,-0.1009353,0.01216867,0.006711249
0.3123579,0.05476056,1.148533,-0.1111995,0.9961312,-0.001585241,0.08579299,-0.01896545,-0.1837898,0.7900807,0.1817568,0.9441333,0.06307583,-0.2634665,0.1876678,0.08219252,0.9455944,0.2312945,0.9958492,-0.09061752,0.004128416,0.007468063
0.3323574,0.05486823,1.148454,-0.1110818,0.9961519,-0.001282636,0.0854549,-0.01942178,-0.1837724,0.7900705,0.1817894,0.9441518,0.06309673,-0.2634708,0.1875616,0.08108428,0.9393433,0.2312966,0.9965057,-0.0830647,0.00228509,0.008459107
0.3523579,0.05520885,1.148148,-0.1108414,0.9961619,7.591301E-06,0.08509445,-0.02050376,-0.1837286,0.7900445,0.1819071,0.9442465,0.06342211,-0.2633175,0.1871901,0.08028844,0.930827,0.231712,0.9973183,-0.07262282,0.005129284,0.007470922
0.3723574,0.05542573,1.148011,-0.1107207,0.996173,0.0004895545,0.08495099,-0.02055376,-0.1836989,0.7900341,0.1819533,0.9443026,0.06361204,-0.2632705,0.1869083,0.08017916,0.9275337,0.2322137,0.9976909,-0.06740008,0.005415678,0.006386875
0.3923578,0.05572096,1.147769,-0.110518,0.9962003,0.001197224,0.0844927,-0.02108206,-0.1836735,0.7900216,0.1819813,0.9443389,0.06370488,-0.2632449,0.1867296,0.07937702,0.9184213,0.2328301,0.9984066,-0.05592053,0.005355316,0.00534296
0.4123573,0.05582274,1.147636,-0.1104375,0.9962109,0.001627994,0.08430924,-0.02128609,-0.1836735,0.7900216,0.1819813,0.9443389,0.06370488,-0.2632449,0.1867296,0.07876714,0.9130321,0.2331085,0.9987615,-0.0492317,0.004888497,0.005281887
0.4323578,0.05681906,1.147493,-0.1100028,0.9960522,0.00200936,0.08572834,-0.02294928,-0.1833924,0.7900667,0.1819018,0.9447626,0.0640755,-0.2628889,0.1849525,0.08266823,0.9201013,0.234677,0.9983667,-0.05550404,0.01333019,-0.002346406
0.4523573,0.05709405,1.147391,-0.109889,0.9959748,0.002789013,0.08637128,-0.02379849,-0.1833482,0.7900398,0.1818868,0.9448413,0.06433835,-0.2627007,0.1847263,0.08366647,0.9215236,0.2349439,0.9981393,-0.05938184,0.01349277,0.003105995
0.4723577,0.05732673,1.14729,-0.1097775,0.9959362,0.003007448,0.08667609,-0.02427454,-0.1833459,0.7900283,0.1818777,0.9448505,0.06445,-0.2626705,0.1846834,0.08451744,0.9211266,0.2351996,0.9980904,-0.06004828,0.01355219,0.005108995
0.4923573,0.05775955,1.147139,-0.1095901,0.9957753,0.003530838,0.08829635,-0.02495771,-0.1833665,0.7900094,0.1818348,0.9448291,0.06462069,-0.2626674,0.1847376,0.08695998,0.9236528,0.2351689,0.9978604,-0.06348561,0.01498181,0.004436248
0.5123577,0.05792841,1.147296,-0.1095186,0.995651,0.003309515,0.08968651,-0.02499073,-0.1834721,0.7899705,0.1817546,0.944729,0.06491023,-0.2626472,0.1851762,0.09530649,0.9261872,0.2356781,0.9976981,-0.06356999,0.02308283,-0.004967838
0.5323572,0.05808264,1.147426,-0.1093486,0.9955417,0.003357399,0.09102348,-0.02450294,-0.1835686,0.7899562,0.1817018,0.9446137,0.06503186,-0.2626671,0.1856929,0.106555,0.928726,0.2360907,0.9970902,-0.06652325,0.03622143,-0.008592688
0.5523577,0.05797005,1.147478,-0.10926,0.9955361,0.00301305,0.09120672,-0.02408759,-0.1835627,0.789969,0.1816774,0.9445794,0.0649891,-0.2626821,0.1858612,0.1133324,0.9295705,0.2362289,0.9966379,-0.06832607,0.04429176,-0.009090407
0.5723572,0.05776816,1.147506,-0.109064,0.995533,0.002586064,0.09117824,-0.02436989,-0.1835646,0.7899797,0.1816565,0.9445279,0.06496625,-0.2627237,0.1860717,0.1254611,0.9302879,0.236416,0.9957544,-0.07039978,0.05807964,-0.0119926
0.5923576,0.05722253,1.147554,-0.1089247,0.9955685,0.002504464,0.09059521,-0.02509517,-0.18362,0.7899684,0.1816497,0.944452,0.06495596,-0.2628123,0.1863351,0.1356188,0.9297828,0.2359462,0.9948872,-0.07114279,0.07054639,-0.01270133
0.6123581,0.0570783,1.147562,-0.1087271,0.9955292,0.00239154,0.09093073,-0.02544831,-0.18362,0.7899684,0.1816497,0.944452,0.06495596,-0.2628123,0.1863351,0.1464755,0.9302284,0.2361049,0.9937919,-0.07233151,0.08316509,-0.01514461
0.6323576,0.05626195,1.147617,-0.1085645,0.9954597,0.00209259,0.09132183,-0.02675785,-0.1836697,0.7899529,0.1816397,0.9443585,0.06502546,-0.2629472,0.1865946,0.1602403,0.9285426,0.234562,0.9928618,-0.07143193,0.0938663,-0.01766526
0.6523581,0.05517006,1.147673,-0.1078337,0.9954427,0.0005141915,0.09233232,-0.02384246,-0.1836425,0.7899274,0.1816494,0.9443285,0.06524228,-0.2626759,0.1870522,0.1795262,0.9253244,0.2334398,0.9918114,-0.06591972,0.1092773,-0.004817576
0.6723576,0.05462577,1.14738,-0.1074038,0.995221,0.0017254,0.09532417,-0.02110696,-0.1833829,0.7899378,0.1818643,0.9448811,0.06516065,-0.2608647,0.1868246,0.2065688,0.9234614,0.2317645,0.9873365,-0.06208643,0.1459838,-0.0008005698
0.692358,0.05433819,1.147288,-0.1071197,0.9951241,0.001848364,0.09650038,-0.02030532,-0.1832861,0.789953,0.1819085,0.9450859,0.06496627,-0.2603595,0.1865608,0.2182467,0.922926,0.230814,0.98503,-0.06185444,0.160901,-0.0009082539
0.7123575,0.05395947,1.147407,-0.106436,0.9948116,0.001926287,0.1002387,-0.01727323,-0.18295,0.7900156,0.1820099,0.9456598,0.0642718,-0.2594103,0.1852108,0.2461157,0.9226834,0.2257355,0.9788522,-0.06167248,0.1949848,-0.005078509
0.732358,0.05388429,1.14734,-0.1061551,0.9947128,0.002072629,0.101412,-0.01605304,-0.1828132,0.7900525,0.1820276,0.9459041,0.06388407,-0.2589525,0.1847371,0.2584291,0.9225474,0.2235838,0.9759715,-0.06083651,0.2091489,-0.005943688
0.7523575,0.05366927,1.147197,-0.1056383,0.994499,0.002489418,0.1038395,-0.0135213,-0.1825891,0.7899694,0.1820563,0.9461802,0.06450056,-0.2580898,0.1843158,0.2822688,0.9225233,0.2176203,0.968943,-0.05972501,0.2398659,-0.00684031
0.7723579,0.05366036,1.147142,-0.1054005,0.9944122,0.002736598,0.1048096,-0.01231918,-0.1825449,0.7900087,0.1820023,0.9462822,0.06415242,-0.25784,0.1842636,0.2934437,0.922389,0.2150362,0.9651745,-0.05937594,0.2547104,-0.005942842
0.7923574,0.05375937,1.147057,-0.1051737,0.9943389,0.003269268,0.105575,-0.01155486,-0.1824377,0.7902268,0.1817181,0.9467024,0.06194698,-0.2569984,0.1840356,0.3025581,0.9223678,0.2115195,0.9617056,-0.05991886,0.2674031,-0.005265199
0.8123579,0.05371652,1.147028,-0.1047153,0.9941122,0.003580307,0.1077972,-0.01039072,-0.1825362,0.7901723,0.1816571,0.9467051,0.06165095,-0.2563862,0.1849723,0.3187885,0.9220636,0.2056373,0.956486,-0.0572468,0.2860903,-0.003101373
0.8323574,0.05402391,1.146993,-0.1045791,0.9939436,0.004265031,0.1093562,-0.009960224,-0.1826365,0.7901124,0.1816547,0.9466463,0.06137904,-0.2562359,0.1855711,0.3239675,0.922101,0.2029369,0.9543493,-0.05489508,0.2936008,-0.001558133
0.8523579,0.05458308,1.146725,-0.1044382,0.9936413,0.005486858,0.1120798,-0.009225577,-0.1827434,0.7901552,0.1815708,0.946598,0.06068647,-0.2560886,0.1862474,0.3358406,0.9223603,0.198209,0.9488975,-0.05404536,0.3109148,0.002137091
0.8723574,0.05509326,1.146535,-0.1045452,0.9935537,0.00609751,0.1128152,-0.009308046,-0.1828301,0.7901655,0.1815718,0.946523,0.06038228,-0.2559415,0.1869282,0.336216,0.9231526,0.1964009,0.9479649,-0.05600806,0.3133298,0.007079963
0.8923578,0.05617344,1.146103,-0.1050741,0.9932954,0.007082484,0.115025,-0.009124552,-0.1829371,0.7901096,0.1816624,0.9463496,0.0606332,-0.2559301,0.1877392,0.3396086,0.9246263,0.1933539,0.9479114,-0.05466129,0.3136443,0.01016907
0.9123573,0.05650651,1.146017,-0.1053705,0.9931678,0.007977401,0.1160449,-0.00936894,-0.1830655,0.7900537,0.1817447,0.9461107,0.06089001,-0.2561792,0.1885188,0.338107,0.926166,0.192748,0.9503664,-0.05347028,0.3063995,0.008000215
0.9323578,0.05742345,1.145821,-0.106042,0.9930578,0.008776305,0.1169101,-0.00955526,-0.1833175,0.7899953,0.1818073,0.9455785,0.06117605,-0.2572891,0.1895814,0.3346551,0.9307121,0.1928746,0.9522033,-0.05953517,0.2992235,0.01515455
0.9523573,0.0578327,1.145854,-0.1064037,0.9930416,0.008988507,0.1170426,-0.009417674,-0.1833425,0.7900229,0.1817823,0.9453552,0.06135093,-0.2578887,0.1898237,0.3316839,0.9344801,0.1941036,0.9523911,-0.06459294,0.2972624,0.02034727
0.9723577,0.05827593,1.145913,-0.1068645,0.9930413,0.008801754,0.1170217,-0.009870932,-0.1833394,0.7900474,0.181743,0.9451872,0.06155722,-0.2583249,0.1900005,0.328584,0.9397476,0.1954623,0.9533331,-0.0706409,0.2923945,0.02590966
0.9923573,0.05912696,1.146268,-0.1076412,0.9930585,0.008073295,0.116867,-0.01057029,-0.1833416,0.7900226,0.1817239,0.9451779,0.06166758,-0.258428,0.1898706,0.3253604,0.952809,0.1966208,0.9537489,-0.09144693,0.2847539,0.03026079
1.012358,0.05955634,1.14635,-0.1080288,0.9930213,0.008103321,0.1171688,-0.01070093,-0.1833416,0.7900226,0.1817239,0.9451779,0.06166758,-0.258428,0.1898706,0.3250614,0.9565268,0.196607,0.9536051,-0.09651793,0.2832581,0.03296177
1.032357,0.06033036,1.146886,-0.1088046,0.9932675,0.004568072,0.1149708,-0.01343964,-0.1832122,0.7899544,0.1816678,0.9450862,0.06314335,-0.2590873,0.1889413,0.3240591,0.9864926,0.1969678,0.9451333,-0.1421375,0.2940281,0.008211202
1.052358,0.06073502,1.147057,-0.1091805,0.9933047,0.003892312,0.1145058,-0.0148031,-0.1831766,0.7898957,0.1816738,0.9450913,0.06364155,-0.2593519,0.1883845,0.3230516,0.9976986,0.1969063,0.9430821,-0.1554827,0.293777,0.01078843
1.072357,0.06154624,1.147518,-0.1098215,0.9933907,0.002775676,0.1134486,-0.01722171,-0.1830429,0.7898378,0.1816723,0.9451915,0.06442706,-0.2594721,0.1874473,0.3208819,1.019627,0.1961176,0.9375341,-0.1844931,0.2943838,0.0181752
1.092358,0.06182065,1.147644,-0.1100499,0.9934003,0.001775524,0.1132017,-0.01838653,-0.1829456,0.7898153,0.1816586,0.945266,0.06503521,-0.2593407,0.1870429,0.3197603,1.031557,0.1950363,0.933036,-0.2015401,0.2973687,0.01993083
1.112358,0.06239982,1.148188,-0.1103281,0.9935154,0.0004011286,0.1119179,-0.0200369,-0.1828768,0.7897737,0.1817018,0.9453306,0.06563888,-0.2591872,0.1867184,0.3178151,1.052362,0.1936125,0.9255931,-0.230591,0.29956,0.01921232
1.132358,0.06228188,1.148518,-0.1101939,0.9935994,-0.0004535838,0.1109588,-0.02117415,-0.1828244,0.7897254,0.1817978,0.9453703,0.06613106,-0.2591942,0.1863332,0.3166233,1.062122,0.1925967,0.924704,-0.2391422,0.2957958,0.01543768
1.152358,0.06210162,1.148681,-0.1102672,0.9937909,-0.001627726,0.1089503,-0.02251552,-0.1828029,0.7897218,0.1818473,0.945358,0.06651411,-0.2593968,0.1859768,0.3156162,1.070893,0.1923091,0.9240327,-0.246899,0.2916234,0.0126605
1.172358,0.0619026,1.149021,-0.11036,0.9943361,-0.003278333,0.1034679,-0.02407215,-0.1827785,0.7897054,0.1819283,0.9452499,0.06713029,-0.2601725,0.1852202,0.3139889,1.086017,0.1929176,0.9195518,-0.261209,0.2934244,0.00981603
1.192358,0.06181572,1.149226,-0.1104511,0.9945136,-0.003973877,0.1015887,-0.02463132,-0.1827754,0.7896985,0.1819385,0.9452254,0.06714337,-0.2603216,0.1851307,0.3131803,1.093543,0.1932887,0.9169505,-0.2676925,0.2956646,0.01118113
1.212358,0.06189099,1.14948,-0.1107852,0.9948264,-0.004263589,0.09843823,-0.02474081,-0.1827615,0.7897127,0.1819445,0.9451613,0.06718722,-0.260788,0.1847855,0.311338,1.102591,0.1958214,0.9154279,-0.2652918,0.3013701,0.02807478
1.232358,0.06153367,1.149537,-0.1108435,0.9948076,-0.004102324,0.09874342,-0.02430687,-0.1827776,0.7897649,0.181868,0.9450291,0.06714085,-0.2612613,0.1848097,0.31038,1.104104,0.1960302,0.9165118,-0.2641773,0.299303,0.02518232
1.252357,0.06121673,1.149857,-0.1109131,0.994809,-0.005190603,0.09893748,-0.02322861,-0.1829041,0.7897714,0.1818452,0.9448001,0.06709293,-0.2617358,0.185326,0.3082827,1.109632,0.196175,0.9165605,-0.2661704,0.2980759,0.01486754
1.272358,0.06102708,1.150052,-0.1109193,0.9948019,-0.005896418,0.09916677,-0.02236772,-0.1829639,0.7897795,0.1818001,0.9446763,0.06711267,-0.2618762,0.1857513,0.3063461,1.111167,0.1963315,0.9175393,-0.2658412,0.2954201,0.01330749
1.292357,0.0608206,1.150195,-0.1109485,0.9948154,-0.006228172,0.09913173,-0.02182724,-0.1829942,0.7897944,0.1817562,0.9445941,0.06711636,-0.2619767,0.1860254,0.3034741,1.111888,0.1964974,0.9177307,-0.2671289,0.2933995,0.01814732
1.312358,0.0601792,1.150494,-0.1107488,0.9949074,-0.006438526,0.09853273,-0.02022911,-0.1830465,0.7898328,0.1816908,0.9444904,0.06690689,-0.2621622,0.1863659,0.2955,1.111252,0.1978334,0.9190589,-0.2705497,0.2839747,0.03862715
1.332357,0.05985336,1.150539,-0.1107181,0.9950014,-0.006582268,0.09771302,-0.01952155,-0.1830647,0.7898567,0.1816603,0.9444482,0.06672121,-0.2622892,0.1864679,0.2910043,1.109903,0.1991518,0.9216462,-0.2689957,0.2763868,0.04266133
1.352358,0.05938407,1.15051,-0.1108492,0.9952211,-0.005844693,0.09573306,-0.01832742,-0.1830878,0.7899478,0.181646,0.9444435,0.06634913,-0.2623764,0.1865016,0.2818625,1.107668,0.2015925,0.9273412,-0.2620301,0.2640925,0.04041947
1.372357,0.05914655,1.150503,-0.110925,0.9952642,-0.005903417,0.09537295,-0.01784138,-0.1830932,0.789978,0.1816445,0.944443,0.06623653,-0.2624217,0.1864808,0.2771786,1.107071,0.2026316,0.9296939,-0.260763,0.2568962,0.04094107
1.392358,0.05895177,1.150299,-0.1110688,0.9954811,-0.00513849,0.09306214,-0.01817595,-0.1830886,0.7900358,0.1816168,0.9444019,0.06580297,-0.2627646,0.1863592,0.2638772,1.104265,0.2051556,0.9348387,-0.2610464,0.2366688,0.04381065
1.412357,0.05888858,1.150138,-0.1110927,0.9956198,-0.004833728,0.09148981,-0.01864064,-0.1831261,0.7900288,0.1816348,0.9443647,0.06565671,-0.2629858,0.1862872,0.2567551,1.103456,0.2063165,0.9363461,-0.262548,0.2295741,0.04025353
1.432358,0.0587864,1.149964,-0.1111209,0.9957228,-0.00447493,0.09020907,-0.0194545,-0.1831522,0.790022,0.1816519,0.9443366,0.06558274,-0.2631586,0.1862118,0.2493837,1.102964,0.2073849,0.938008,-0.2644166,0.2211707,0.03617276
1.452357,0.05870023,1.14954,-0.1111089,0.9960174,-0.002584742,0.08639633,-0.02187103,-0.1831766,0.7899993,0.1816559,0.9442332,0.06566032,-0.2636125,0.1860669,0.2336871,1.102369,0.2091744,0.9421885,-0.2692855,0.1966995,0.03279577
1.472358,0.05872602,1.149196,-0.1110165,0.9961475,-0.001263047,0.08434267,-0.02397985,-0.1831764,0.7899997,0.1816249,0.9441509,0.06576505,-0.2640783,0.1857865,0.224136,1.102194,0.2099485,0.943903,-0.2722482,0.183285,0.03653355
1.492357,0.0588106,1.148676,-0.1108102,0.9963439,0.0006000536,0.0812156,-0.02650792,-0.1831458,0.7900391,0.1816107,0.9441783,0.06579283,-0.2642008,0.1854633,0.2078631,1.101704,0.2117396,0.9465792,-0.2749605,0.163066,0.04235613
1.512358,0.05906523,1.148435,-0.1105408,0.9963902,0.001235253,0.08044362,-0.02708935,-0.1831037,0.790051,0.1816089,0.9442111,0.06600852,-0.2642499,0.1851497,0.1991059,1.1014,0.2126988,0.9481702,-0.273967,0.153711,0.04783598
1.532357,0.06041928,1.148155,-0.1098383,0.9962401,0.002653495,0.08163737,-0.02887733,-0.1829507,0.7899668,0.1817006,0.9443852,0.06728581,-0.2639415,0.184239,0.1812732,1.102134,0.2129181,0.95072,-0.2758779,0.1318005,0.0514926
1.552358,0.06060675,1.148148,-0.109704,0.9961773,0.003565114,0.08203857,-0.02979769,-0.1829052,0.7899761,0.1817766,0.9444621,0.06768585,-0.2637802,0.1839295,0.1729131,1.103087,0.2123974,0.9521816,-0.277167,0.120178,0.0456714
1.572357,0.06098301,1.148006,-0.109478,0.9961641,0.003948635,0.08147445,-0.0316765,-0.1828303,0.7900161,0.181855,0.9446384,0.06795628,-0.2633639,0.1835203,0.156955,1.104253,0.2119319,0.9549971,-0.2765551,0.09984848,0.03909307
1.592358,0.06109378,1.147962,-0.109376,0.996188,0.003854337,0.08106229,-0.03199352,-0.1827515,0.7900277,0.1818795,0.9448178,0.06803726,-0.2629971,0.1830925,0.1490346,1.104635,0.2116029,0.9559345,-0.2758478,0.09142476,0.041699
1.612358,0.06136919,1.147742,-0.1093391,0.9961914,0.003977529,0.08077645,-0.03258932,-0.1826322,0.79,0.1819561,0.9450325,0.06856226,-0.2624859,0.1825212,0.1410766,1.104881,0.2111107,0.9553658,-0.2792502,0.0838405,0.04760592
1.632358,0.06159785,1.147669,-0.1093766,0.9961648,0.004201898,0.08090317,-0.03305684,-0.1824189,0.7899742,0.1820769,0.9453389,0.06893039,-0.2620322,0.1814446,0.1266722,1.105448,0.2091743,0.9539163,-0.2872622,0.06541114,0.05697002
1.652358,0.0617146,1.14768,-0.1092894,0.9961681,0.003979781,0.08091525,-0.03295411,-0.1823943,0.7899784,0.1820959,0.9453706,0.06890693,-0.2620365,0.1812819,0.1203505,1.105957,0.2081954,0.9543243,-0.2885968,0.05531446,0.05401187
1.672358,0.06189349,1.147721,-0.1091328,0.9961525,0.003577687,0.080877,-0.03356069,-0.1823542,0.7899688,0.1821691,0.9454286,0.06903786,-0.2620604,0.180895,0.1099477,1.106699,0.2066732,0.957073,-0.2840765,0.03762874,0.04354189
1.692358,0.0619407,1.14772,-0.1090602,0.9961219,0.003429709,0.08112132,-0.03389399,-0.1823539,0.7899613,0.1821923,0.9454334,0.06906959,-0.2620509,0.1808712,0.1044211,1.106964,0.2060994,0.9575424,-0.2835544,0.02968781,0.04275621
1.712358,0.0621218,1.147735,-0.1088922,0.9961415,0.003191443,0.08074071,-0.03424699,-0.1823537,0.7899536,0.182229,0.945452,0.06911387,-0.2620175,0.1808057,0.09315639,1.107447,0.2049638,0.9573163,-0.2853431,0.01479904,0.04365716
1.732358,0.06223643,1.147726,-0.1088047,0.9961375,0.003139448,0.0806682,-0.03453868,-0.1823537,0.7899536,0.182229,0.945452,0.06911387,-0.2620175,0.1808057,0.08691934,1.107753,0.2043787,0.9573468,-0.2856418,0.006159208,0.04310331
1.752357,0.06218302,1.147869,-0.1086034,0.9961914,0.001577195,0.08019521,-0.03418872,-0.1823738,0.7899526,0.182309,0.9454489,0.06921453,-0.2620585,0.1807235,0.07946726,1.107546,0.2036293,0.9522686,-0.2988808,0.0075769,0.06162335
1.772358,0.06226165,1.147879,-0.1085099,0.9961952,0.001336761,0.08008287,-0.03435337,-0.1823738,0.7899526,0.182309,0.9454489,0.06921453,-0.2620585,0.1807235,0.07380936,1.107757,0.2030899,0.9516335,-0.3006302,0.001108389,0.06335698
1.792357,0.06170708,1.147955,-0.1080883,0.9961603,0.00194288,0.07985485,-0.03583454,-0.1823486,0.7899941,0.182355,0.9452541,0.06915752,-0.2625471,0.1810554,0.07860318,1.107409,0.2037821,0.9455293,-0.3151821,0.006795028,0.08116837
1.812358,0.06110098,1.147779,-0.1076135,0.9963691,0.002929533,0.07764982,-0.03479322,-0.1825324,0.7900389,0.1821971,0.9449306,0.06881821,-0.2632047,0.1819164,0.08219311,1.108033,0.2067033,0.9499708,-0.303113,0.0126734,0.07427924
1.832357,0.06082448,1.147635,-0.107523,0.9964519,0.003591707,0.07704452,-0.03368869,-0.182624,0.7900377,0.1820616,0.9447165,0.0686653,-0.2635246,0.1826218,0.0856117,1.109047,0.2077195,0.9512309,-0.3020253,0.01590849,0.06072455
1.852358,0.06036533,1.147438,-0.1070741,0.9965299,0.004563031,0.07612702,-0.03334861,-0.1827772,0.7900555,0.181937,0.944456,0.06849703,-0.2639776,0.1833765,0.08703253,1.109317,0.2085419,0.9508224,-0.3043162,0.01660057,0.05525241
1.872357,0.06001962,1.147258,-0.1068549,0.9965938,0.004984335,0.07535794,-0.03312314,-0.182818,0.7900603,0.1818865,0.9443547,0.06848089,-0.2641991,0.1835851,0.08716793,1.109286,0.2088599,0.9507594,-0.3048833,0.01481078,0.05369669
1.892358,0.05974505,1.147059,-0.1064481,0.9967501,0.005526907,0.07369521,-0.03205939,-0.1828361,0.7900664,0.1817679,0.9442322,0.06833316,-0.2645005,0.1838357,0.08904205,1.108434,0.2090665,0.9512441,-0.3025795,0.01858264,0.05687763
1.912357,0.05984363,1.146955,-0.1063594,0.9968036,0.005932067,0.07317644,-0.03150685,-0.1828352,0.7900845,0.181717,0.9442123,0.06819665,-0.2645635,0.1838984,0.08953213,1.108296,0.210027,0.9516024,-0.3012772,0.02214232,0.05652108
1.932358,0.05961832,1.146829,-0.1060715,0.9968137,0.007109205,0.07297537,-0.03140971,-0.1828252,0.7900867,0.1817121,0.9442776,0.06813435,-0.2643703,0.1838638,0.09073789,1.107665,0.2109432,0.9522717,-0.2998305,0.02024527,0.05357685
1.952357,0.05956403,1.146738,-0.1059492,0.9967886,0.007125929,0.07310515,-0.03189759,-0.182839,0.7900517,0.1817449,0.9443003,0.06821466,-0.2643169,0.1837943,0.09088793,1.107428,0.2109137,0.9520382,-0.3003693,0.02079139,0.05449202
