timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3949509,0.02174196,1.094265,-0.2090385,0.9699293,-0.02149502,0.2417717,-0.01793055,-0.200363,0.7865834,0.1955341,0.9249781,0.101122,-0.1604346,0.3293184,0.1281811,0.8856624,0.08431964,0.981313,-0.140008,0.1244225,0.04406327
0.4149475,0.0219173,1.094308,-0.2088536,0.9699188,-0.0219645,0.2417351,-0.0184173,-0.2003572,0.7866027,0.1954649,0.9248357,0.1012717,-0.1605873,0.3295978,0.125668,0.8800473,0.08420676,0.9823969,-0.1339366,0.1212463,0.04750362
0.4349518,0.0223835,1.094558,-0.2086859,0.9699691,-0.02303148,0.2413308,-0.01972083,-0.20036,0.7865357,0.1954843,0.9246649,0.1016752,-0.1606412,0.3299266,0.1256468,0.8725071,0.08371814,0.981676,-0.1325341,0.1255318,0.0546683
0.4549484,0.02236981,1.094664,-0.2084569,0.9700367,-0.02340376,0.2409467,-0.02063385,-0.2003708,0.7865706,0.1954055,0.9245991,0.1018738,-0.1607161,0.3300132,0.130971,0.8720706,0.0832786,0.9793898,-0.1353307,0.14167,0.04909923
0.4749451,0.02240485,1.094791,-0.2079858,0.9700865,-0.0235457,0.2405935,-0.02219254,-0.2003675,0.7866303,0.1952537,0.9245189,0.1023176,-0.1608823,0.3300194,0.139679,0.8696367,0.083381,0.9773335,-0.1296695,0.1639017,0.03378137
0.4949493,0.02256112,1.094872,-0.2077979,0.9700926,-0.02389405,0.2404725,-0.02285639,-0.2003675,0.7866303,0.1952537,0.9245189,0.1023176,-0.1608823,0.3300194,0.1397316,0.8659142,0.08348656,0.9776495,-0.1254082,0.1658044,0.03135399
0.514946,0.02250136,1.094919,-0.2071584,0.970077,-0.02301936,0.2405753,-0.02333016,-0.2003288,0.7865875,0.1952316,0.9243668,0.1028543,-0.1608862,0.3302768,0.1567934,0.867478,0.08423795,0.9726583,-0.1166992,0.1998617,0.01930102
0.5349503,0.02253667,1.094934,-0.2069055,0.9701447,-0.02326567,0.2402472,-0.02365073,-0.2003223,0.7865823,0.1952334,0.9243648,0.102883,-0.160875,0.3302787,0.1622152,0.8665199,0.08453403,0.9709388,-0.1122958,0.2106928,0.01661556
0.5549469,0.02106075,1.094323,-0.2067551,0.9700591,-0.01877904,0.2412024,-0.02130965,-0.2001338,0.7866999,0.1951296,0.9245702,0.1035229,-0.1601783,0.3298422,0.206115,0.8779026,0.08123754,0.9511095,-0.1164015,0.2845485,0.02955875
0.5749512,0.01974123,1.094194,-0.2073732,0.9699707,-0.01813792,0.2416679,-0.02060401,-0.1999336,0.7867271,0.195066,0.924871,0.1037472,-0.1594048,0.3293028,0.2237278,0.8788376,0.07718373,0.940909,-0.1152568,0.3148406,0.04776444
0.5949478,0.01923133,1.094234,-0.2073521,0.9699552,-0.01798138,0.2418166,-0.0197059,-0.1999025,0.7867929,0.1950516,0.9250949,0.1036718,-0.1588661,0.3289576,0.2364209,0.8788138,0.07394041,0.9332343,-0.1137492,0.3361605,0.05595505
0.6149445,0.01808957,1.094417,-0.2073958,0.970116,-0.01843207,0.2413646,-0.01668328,-0.1998837,0.7869344,0.1949438,0.9253956,0.1031733,-0.1583028,0.3285398,0.26192,0.8785331,0.06575425,0.9187571,-0.1111517,0.373478,0.06359857
0.6349487,0.01758167,1.094619,-0.2074266,0.9703093,-0.01900574,0.2406747,-0.01464149,-0.1998356,0.7869985,0.19484,0.9255567,0.1027668,-0.1581171,0.3283028,0.274633,0.8779203,0.06178933,0.9131956,-0.1046349,0.3893754,0.0592641
0.6549454,0.01641019,1.094712,-0.207999,0.9708008,-0.02051567,0.2387825,-0.01038863,-0.1999093,0.7871296,0.1947479,0.9258833,0.1014887,-0.1578618,0.3279023,0.2999923,0.8756521,0.05273215,0.9008707,-0.08374867,0.4246421,0.03312376
0.6749496,0.01596887,1.094672,-0.2083134,0.9711143,-0.02057869,0.2375662,-0.008706137,-0.1999652,0.787145,0.1947752,0.9259496,0.1011957,-0.1579076,0.3277833,0.3111672,0.8746313,0.0480277,0.8936763,-0.07961371,0.4408679,0.02529548
0.6949463,0.01536515,1.094816,-0.208877,0.9716969,-0.02031951,0.2352911,-0.005519028,-0.1999734,0.7871863,0.1946823,0.9259597,0.1006353,-0.1583633,0.3277075,0.3291664,0.8721105,0.03686184,0.8802078,-0.07793422,0.4679482,0.01360285
0.7149506,0.01512,1.094974,-0.2091736,0.971929,-0.02057863,0.2343412,-0.003834534,-0.2000572,0.787218,0.1946258,0.9258859,0.1002636,-0.1588129,0.3278126,0.3361887,0.8711958,0.03153509,0.8748317,-0.07921261,0.4778296,0.008587414
0.7349472,0.01535553,1.095337,-0.2098136,0.9724337,-0.02188999,0.2321492,-0.000616392,-0.2002802,0.7872747,0.1945313,0.925663,0.09964656,-0.1596561,0.3282202,0.3460823,0.8707508,0.02302449,0.8664938,-0.08825701,0.4913178,-0.002465051
0.7549515,0.01560606,1.095276,-0.2103707,0.9727061,-0.02235111,0.2309596,0.0009442836,-0.2003111,0.7872863,0.1944813,0.9256266,0.09947367,-0.1600524,0.3281822,0.3491342,0.8705689,0.02058958,0.8632057,-0.08798382,0.4971026,-0.004867923
0.7749481,0.01558457,1.095422,-0.2107427,0.9729227,-0.02260345,0.230008,0.002610504,-0.20032,0.7872884,0.1944638,0.9256143,0.09942533,-0.1602271,0.3281466,0.3544065,0.8702216,0.01750877,0.8582516,-0.08768364,0.5056203,-0.008003929
0.7949448,0.01660311,1.095535,-0.2117881,0.973395,-0.02285781,0.2279811,0.002048305,-0.2003935,0.7872407,0.1943082,0.9252783,0.09953023,-0.1621157,0.3281345,0.3436408,0.8736759,0.02173632,0.867386,-0.09766281,0.4879199,0.006131784
0.814949,0.01690183,1.0956,-0.212178,0.9735629,-0.02332715,0.2272118,0.002454852,-0.2004195,0.7872307,0.1942791,0.9252164,0.09955972,-0.1624969,0.3281118,0.3442461,0.8744539,0.02116978,0.8670187,-0.1000102,0.4880804,0.007359952
0.8349457,0.01830226,1.095574,-0.2133238,0.9736724,-0.02402611,0.2266802,-0.0009240392,-0.2006243,0.7871988,0.194128,0.9248095,0.09940557,-0.1643538,0.3283807,0.32563,0.8827457,0.03136367,0.8810432,-0.1178567,0.4580992,0.004226927
0.85495,0.01884924,1.095583,-0.2139552,0.9736597,-0.02403135,0.2267276,-0.001990799,-0.2006697,0.787247,0.1939958,0.9246519,0.09934664,-0.1650174,0.3285095,0.3195357,0.8861586,0.03453197,0.8858756,-0.1250093,0.4467372,0.004801412
0.8749466,0.02024603,1.095448,-0.2151981,0.9734555,-0.02466901,0.2274669,-0.005894468,-0.2008091,0.7873631,0.1937006,0.9244021,0.09881909,-0.1665826,0.3285815,0.3011107,0.8952358,0.04375806,0.8985131,-0.1450781,0.4133996,0.02696916
0.8949509,0.02090035,1.095411,-0.2157443,0.9734885,-0.02492394,0.2272724,-0.006807057,-0.2008091,0.7873631,0.1937006,0.9244021,0.09881909,-0.1665826,0.3285815,0.2967643,0.897929,0.04592691,0.9011691,-0.1512689,0.4050886,0.03025405
0.9149475,0.02146171,1.095476,-0.2162289,0.973394,-0.02514673,0.2276167,-0.007897251,-0.2008482,0.7873724,0.1936667,0.9243551,0.0987116,-0.1668792,0.3285955,0.290188,0.9014068,0.04928141,0.9048673,-0.1572947,0.393627,0.03913208
0.9349518,0.02304225,1.095869,-0.2169281,0.9727995,-0.02631178,0.2297704,-0.01320663,-0.2010769,0.7873967,0.1934471,0.9239892,0.09877739,-0.1690782,0.3284808,0.264226,0.9191493,0.05824715,0.9110811,-0.1986373,0.3568428,0.05601422
