timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01889038,-0.05284427,1.104115,0.009550539,0.9993151,0.02756513,-0.0211495,0.01273251,-0.242211,0.7898484,0.2645386,0.9614767,0.1128103,-0.1345821,0.2114806,-0.04473159,1.091231,0.2858287,0.9239199,-0.3130083,-0.07104598,-0.2082072
0.03889465,-0.0528472,1.103933,0.009462991,0.9992784,0.02859988,-0.02156261,0.01263799,-0.2421857,0.7898494,0.2645445,0.9614779,0.1129031,-0.134637,0.2113905,-0.04699676,1.089353,0.2863471,0.9276441,-0.3067544,-0.06968447,-0.2013014
0.05889893,-0.05280024,1.103722,0.00945424,0.9992313,0.03032248,-0.02165518,0.01218569,-0.2421432,0.7898326,0.2644615,0.9615172,0.1130738,-0.1346659,0.2111024,-0.05186677,1.084021,0.2862846,0.9286281,-0.3072632,-0.06724967,-0.1967654
0.07888794,-0.05278894,1.103561,0.009445052,0.9991915,0.03170853,-0.02158442,0.01204599,-0.2421386,0.789807,0.2643929,0.961543,0.1131787,-0.1346758,0.210922,-0.05503613,1.080736,0.2862325,0.9296298,-0.306922,-0.06824711,-0.1921711
0.09889221,-0.05273964,1.10312,0.009296409,0.9991205,0.03451651,-0.02118025,0.0108768,-0.2420953,0.7897727,0.2643048,0.9615716,0.1134474,-0.1347469,0.2106018,-0.06342324,1.071991,0.2862427,0.9336542,-0.3014215,-0.07359318,-0.1789385
0.1188965,-0.05273079,1.102928,0.009242929,0.9990876,0.03561899,-0.02106403,0.01056319,-0.2420912,0.7897713,0.2642999,0.9615715,0.1134607,-0.1347627,0.2105845,-0.06630305,1.068906,0.2862472,0.9347858,-0.2998128,-0.0757333,-0.1747918
0.1389008,-0.05253817,1.102427,0.009287346,0.9990385,0.03703966,-0.02080276,0.01083312,-0.2421502,0.789695,0.2641625,0.961546,0.11372,-0.1350476,0.2103788,-0.07891928,1.054564,0.2857898,0.939927,-0.2859027,-0.09748403,-0.1590401
0.1588898,-0.05248553,1.102278,0.009414029,0.9990144,0.03763804,-0.02060002,0.0113653,-0.2421785,0.7896887,0.2641121,0.9614969,0.1137344,-0.1351655,0.2105196,-0.08426747,1.048654,0.2857986,0.9423952,-0.2787672,-0.104298,-0.1526508
0.178894,-0.05241555,1.102139,0.009517255,0.9989716,0.03872501,-0.0206636,0.01136093,-0.2422037,0.7896928,0.2640649,0.9614472,0.1137412,-0.1352139,0.2107118,-0.0893754,1.042913,0.2857122,0.9445477,-0.2726902,-0.1092257,-0.1467631
0.1988983,-0.05225842,1.101824,0.00953558,0.998899,0.04064449,-0.02018136,0.01189921,-0.2422936,0.7896869,0.2639953,0.9613224,0.1137297,-0.1352517,0.2112625,-0.1029831,1.027148,0.2841913,0.95098,-0.2527961,-0.1202452,-0.1314241
0.2188873,-0.05219006,1.101666,0.009517353,0.9988513,0.04187384,-0.02003923,0.01188286,-0.2423028,0.7896826,0.263997,0.9613146,0.1137407,-0.1352499,0.2112934,-0.1086632,1.020677,0.2835363,0.9530994,-0.245148,-0.1268017,-0.124199
0.2388916,-0.05205417,1.101455,0.009527167,0.9987797,0.04346384,-0.02021044,0.01189692,-0.2423411,0.7896676,0.263957,0.9612263,0.113759,-0.1355609,0.2114854,-0.1238651,1.001975,0.2773408,0.9551445,-0.2247267,-0.1562146,-0.1131097
0.2588959,-0.05212931,1.101422,0.009851554,0.9987335,0.04428972,-0.02083479,0.0116541,-0.2423696,0.7896668,0.2639088,0.961179,0.1137261,-0.1359252,0.2114847,-0.1313086,0.9927987,0.2742977,0.9562671,-0.214457,-0.1672276,-0.1076867
0.2789001,-0.05235792,1.101313,0.0102887,0.9985991,0.04634513,-0.02324812,0.01056317,-0.2424351,0.789665,0.2638336,0.9611172,0.1137052,-0.1362512,0.2115667,-0.1462488,0.9741152,0.2680779,0.958838,-0.1908803,-0.1885536,-0.09296183
0.2988892,-0.05257134,1.101168,0.01023764,0.9984854,0.0479806,-0.0253748,0.009005444,-0.2424798,0.789669,0.2637897,0.9610581,0.1136687,-0.136467,0.2117159,-0.1536993,0.9639401,0.263714,0.9597681,-0.1742402,-0.2039986,-0.08288578
0.3188934,-0.05271884,1.100967,0.0102133,0.9983715,0.04957899,-0.02724246,0.007362591,-0.2425219,0.7896709,0.2637639,0.9609793,0.1136599,-0.1366346,0.2119699,-0.1597354,0.9548065,0.2596031,0.9585962,-0.1600715,-0.2219061,-0.07891843
0.3388977,-0.05304627,1.100517,0.01038824,0.9981536,0.05223317,-0.03057928,0.005100771,-0.2427472,0.7896948,0.263777,0.9607339,0.1135936,-0.1369248,0.2129283,-0.1689735,0.9372638,0.2517566,0.9571931,-0.1383034,-0.2410826,-0.08082525
0.358902,-0.05325816,1.100331,0.01035034,0.9981278,0.05208056,-0.03174522,0.004572543,-0.2428723,0.7897057,0.2637894,0.9606009,0.1136229,-0.136997,0.2134656,-0.1729844,0.9291928,0.2483017,0.9574615,-0.1261228,-0.2462301,-0.08204392
0.378891,-0.05361175,1.10003,0.01026803,0.9980326,0.0525302,-0.03400019,0.003950707,-0.2429687,0.7897146,0.2637444,0.9604658,0.1135948,-0.137052,0.2140527,-0.182189,0.9140506,0.2419541,0.9561771,-0.1015686,-0.2635591,-0.07710892
0.3988953,-0.05384213,1.099969,0.01043425,0.9980571,0.05169693,-0.03452356,0.004187751,-0.2430504,0.7897289,0.2637395,0.960369,0.113549,-0.1370312,0.2145237,-0.1839681,0.9098825,0.2393045,0.9556445,-0.09848731,-0.2681985,-0.07150783
0.4188995,-0.05423185,1.099784,0.0106403,0.9980033,0.05206379,-0.0355457,0.003914875,-0.2430908,0.7897353,0.2637854,0.9603378,0.1135042,-0.1370229,0.2146926,-0.1888487,0.899147,0.2342367,0.9536991,-0.09013796,-0.2791476,-0.06640612
0.4388885,-0.05446623,1.099676,0.01068614,0.9980156,0.05206115,-0.03509,0.004810359,-0.2431341,0.7897405,0.2638084,0.9602968,0.1134732,-0.1369684,0.214927,-0.1865205,0.8978368,0.2336771,0.9536158,-0.09518036,-0.2764908,-0.07148689
0.4588928,-0.05485269,1.099416,0.01063039,0.9979848,0.05290571,-0.03439029,0.006679324,-0.2431758,0.789764,0.2637294,0.9602656,0.1133887,-0.1368722,0.2151718,-0.1821012,0.8959453,0.2347282,0.9544389,-0.09336435,-0.2712674,-0.0821194
0.4788971,-0.05511138,1.099278,0.01085507,0.9979695,0.05378986,-0.03329888,0.007397919,-0.243211,0.7897819,0.2637374,0.9602696,0.1133289,-0.1367562,0.2152596,-0.1731383,0.9013661,0.2405055,0.9566451,-0.09432723,-0.2597281,-0.09205374
0.4989014,-0.05536215,1.099178,0.01091685,0.997938,0.05462077,-0.03281898,0.007692276,-0.2432159,0.7897957,0.2637451,0.9602966,0.1132928,-0.1365569,0.2152846,-0.1683761,0.9022719,0.243303,0.9576879,-0.09359964,-0.2539792,-0.09781437
0.5188904,-0.05657168,1.099226,0.01069625,0.9978803,0.05649197,-0.03100999,0.009057437,-0.2431391,0.7898459,0.2636959,0.9604629,0.1132061,-0.1358051,0.215064,-0.1498255,0.9093697,0.2557917,0.9638271,-0.09885282,-0.2222712,-0.1089084
0.5388947,-0.05719354,1.099188,0.01067636,0.9978318,0.05770165,-0.03031897,0.00911699,-0.2430205,0.7899182,0.2637307,0.9606965,0.1129744,-0.1351071,0.2145814,-0.1378618,0.9127342,0.2634834,0.9675294,-0.1018866,-0.2022403,-0.112272
0.5588989,-0.05820843,1.099174,0.01038555,0.9977493,0.059577,-0.02916852,0.009806563,-0.242927,0.7899618,0.2637923,0.9608729,0.1128302,-0.134692,0.2141278,-0.1219929,0.9148139,0.2728251,0.9715759,-0.1033384,-0.1766644,-0.1189591
0.5788879,-0.05877017,1.099079,0.01016417,0.997732,0.06017223,-0.02845956,0.010009,-0.2429122,0.7899671,0.2638049,0.9608924,0.1128549,-0.1346261,0.214069,-0.1151092,0.915448,0.2768265,0.9731326,-0.1035763,-0.1653349,-0.1222676
0.5988922,-0.06015703,1.099298,0.009650766,0.9976891,0.06136516,-0.02729577,0.01028277,-0.2427774,0.7899985,0.2638803,0.9610879,0.1128166,-0.1340315,0.213584,-0.09069148,0.91903,0.2900773,0.9786967,-0.1061818,-0.1209968,-0.1274282
0.6188965,-0.06109425,1.099493,0.009423365,0.9977129,0.06083655,-0.02744212,0.0107121,-0.2425255,0.7899889,0.2640414,0.9614162,0.1132754,-0.132803,0.2126285,-0.0696998,0.920599,0.2997948,0.9829546,-0.1056326,-0.07956427,-0.1277165
0.6389008,-0.06194022,1.099478,0.00913918,0.9977341,0.06074573,-0.02667852,0.01117359,-0.2424387,0.7899537,0.2641236,0.9615295,0.1136942,-0.1324231,0.2121291,-0.059318,0.9212878,0.3051301,0.9840268,-0.105812,-0.0608394,-0.1295905
0.6588898,-0.06341036,1.099345,0.009178029,0.9979006,0.05689307,-0.02766233,0.01387124,-0.242117,0.7897942,0.2646273,0.9615551,0.1159183,-0.1293259,0.2127198,-0.02255693,0.9187801,0.3207536,0.9862338,-0.1005239,0.001775534,-0.1312808
0.678894,-0.0642385,1.099161,0.008959067,0.9979247,0.05599352,-0.02737508,0.01617278,-0.2421028,0.7899048,0.2647244,0.9616212,0.1150579,-0.1281977,0.2135689,-0.005760425,0.9159433,0.3274116,0.9877113,-0.08937847,0.03040688,-0.124553
