timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.003433228,-0.04797055,1.101824,0.001055888,0.9990315,0.04289355,-0.007310427,-0.006531277,-0.2477359,0.786557,0.2672884,0.9512044,0.132186,-0.1586515,0.2292746,-0.07525902,1.093363,0.2573142,0.929662,-0.3127585,-0.08351296,-0.1758869
0.0234375,-0.04816771,1.101771,0.000769899,0.9990113,0.04325719,-0.007814351,-0.006655889,-0.2477118,0.7865686,0.2672678,0.9512607,0.1319454,-0.1587661,0.2291,-0.08081624,1.082381,0.2598009,0.9334072,-0.29862,-0.09224112,-0.1762634
0.04342651,-0.04826928,1.101786,0.0006000993,0.9990121,0.04332734,-0.007561547,-0.006355633,-0.2477239,0.7865712,0.2672712,0.9512697,0.1318562,-0.158806,0.2290863,-0.08446706,1.07673,0.2609802,0.9370486,-0.2903689,-0.09366603,-0.1698606
0.06343079,-0.04842671,1.101837,0.000241327,0.9990289,0.0430975,-0.007472483,-0.005291611,-0.2477521,0.7865699,0.2672817,0.9512582,0.1317746,-0.1588333,0.2291621,-0.09170738,1.064558,0.2622589,0.9403957,-0.2815591,-0.09913742,-0.162949
0.08343506,-0.04838546,1.101927,-0.0001223022,0.9990454,0.04275294,-0.007322178,-0.005193268,-0.2477782,0.7865638,0.2672918,0.9512156,0.1317095,-0.158858,0.229359,-0.09916887,1.053383,0.2628885,0.9445512,-0.2693946,-0.1064197,-0.1546751
0.1034241,-0.04842636,1.101949,-0.0003252121,0.9990394,0.04291193,-0.007345881,-0.005009923,-0.2477889,0.7865598,0.2672984,0.9511977,0.1316745,-0.1588944,0.2294285,-0.1025975,1.04796,0.2634904,0.9466045,-0.2633625,-0.1092914,-0.150451
0.1234283,-0.04858917,1.10195,-0.0005904078,0.9990341,0.04306523,-0.007380267,-0.004663337,-0.2477889,0.7865598,0.2672984,0.9511977,0.1316745,-0.1588944,0.2294285,-0.108287,1.038432,0.2647093,0.949768,-0.2531362,-0.1140714,-0.1443971
0.1434326,-0.04867058,1.10195,-0.0007229955,0.9990315,0.04314187,-0.007397458,-0.004490057,-0.2477889,0.7865598,0.2672984,0.9511977,0.1316745,-0.1588944,0.2294285,-0.1111315,1.033669,0.2653188,0.9512876,-0.2480069,-0.1164539,-0.1413609
0.1634369,-0.04883338,1.101951,-0.0009881709,0.9990261,0.04329515,-0.00743184,-0.004143496,-0.2477889,0.7865598,0.2672984,0.9511977,0.1316745,-0.1588944,0.2294285,-0.1168206,1.024142,0.2665376,0.9542028,-0.237716,-0.1212034,-0.1352701
0.1834259,-0.04876178,1.101967,-0.001386085,0.9990661,0.04244976,-0.00699015,-0.004029195,-0.2478021,0.7865598,0.2673055,0.95117,0.1316598,-0.1589547,0.2295098,-0.1256061,1.013066,0.2668225,0.9581596,-0.2248815,-0.1301918,-0.120036
0.2034302,-0.04880396,1.101961,-0.001575573,0.9990847,0.04203735,-0.00700631,-0.003685835,-0.2478021,0.7865598,0.2673055,0.95117,0.1316598,-0.1589547,0.2295098,-0.1301601,1.006491,0.2672678,0.9599546,-0.2178899,-0.1345143,-0.1136533
0.2234344,-0.04862786,1.102119,-0.002334096,0.9991589,0.04029021,-0.006720868,-0.003629499,-0.2478259,0.7866088,0.2672904,0.9511068,0.1316252,-0.1590521,0.2297238,-0.1492622,0.9823533,0.2657325,0.9640651,-0.1991258,-0.1561658,-0.0808673
0.2434235,-0.04851611,1.102198,-0.002682826,0.9991811,0.03969875,-0.007119141,-0.003235562,-0.2478365,0.786634,0.2672813,0.9510846,0.131586,-0.1591479,0.229772,-0.159905,0.9689866,0.2640918,0.9649768,-0.186497,-0.1736577,-0.06230316
0.2634277,-0.04812109,1.10216,-0.003563216,0.9991918,0.03912991,-0.008079061,-0.004398768,-0.247866,0.7866313,0.2673008,0.9510204,0.1314382,-0.1595095,0.2298718,-0.183122,0.9376239,0.2556559,0.9617034,-0.1463825,-0.2262003,-0.05032026
0.283432,-0.04801079,1.102104,-0.003841915,0.9992253,0.0381884,-0.008457104,-0.004368783,-0.2478741,0.7866317,0.2672978,0.9510025,0.1313972,-0.1596009,0.2299059,-0.1901705,0.9274926,0.2534406,0.9609888,-0.1351893,-0.2362946,-0.04888085
0.3034363,-0.04691379,1.101854,-0.004206096,0.9991515,0.03928021,-0.01171074,-0.004033381,-0.2479305,0.7866784,0.2672008,0.950893,0.1311652,-0.1602082,0.2300685,-0.2120609,0.900121,0.2385552,0.9568021,-0.1287094,-0.2565598,-0.04626701
0.3234253,-0.04643295,1.101718,-0.004329926,0.9991099,0.04002574,-0.01227343,-0.005172332,-0.2479531,0.7866759,0.2671882,0.9508597,0.1311319,-0.1604002,0.2300917,-0.2234448,0.8878095,0.2304136,0.9528786,-0.1285211,-0.2731111,-0.03025003
0.3434296,-0.04557751,1.101323,-0.004476173,0.9990248,0.04174326,-0.01176441,-0.008280822,-0.2479936,0.786662,0.2671702,0.9507849,0.1311344,-0.1607402,0.2301616,-0.2443396,0.8659648,0.2145568,0.9411718,-0.1273938,-0.3129306,0.006410421
0.3634338,-0.04478744,1.100977,-0.003740453,0.998902,0.04238312,-0.01098604,-0.01667242,-0.2481027,0.7866554,0.266932,0.9505322,0.1314045,-0.1618227,0.230293,-0.2543078,0.8588739,0.1926636,0.9204531,-0.1336322,-0.3669854,0.01517712
0.3834229,-0.04450374,1.100964,-0.003654537,0.9988661,0.04216518,-0.01111148,-0.01911042,-0.2481343,0.7866585,0.2668666,0.9504815,0.1314261,-0.1620411,0.2303361,-0.2601858,0.8519799,0.1851541,0.9148794,-0.1265067,-0.3830198,0.01696002
0.4034271,-0.04401604,1.100946,-0.003322482,0.9988384,0.04124234,-0.01110061,-0.02230832,-0.2482787,0.7866045,0.2667701,0.9502473,0.1317264,-0.1625578,0.2307667,-0.2676204,0.8425736,0.1712397,0.9054356,-0.09409083,-0.4138443,0.008139323
0.4234314,-0.04385056,1.100866,-0.003221843,0.998794,0.04159644,-0.0111097,-0.02360353,-0.2483576,0.7865769,0.2667237,0.9501101,0.1319391,-0.1627433,0.231079,-0.2704621,0.8386651,0.1660385,0.901033,-0.07691161,-0.426864,0.003374309
0.4434357,-0.04457752,1.100655,-0.002947941,0.9986294,0.04440377,-0.01110595,-0.02538205,-0.2487067,0.7865685,0.2664634,0.949469,0.1327972,-0.1637406,0.2325136,-0.2496535,0.8595869,0.1631097,0.9035893,-0.08464541,-0.4177839,-0.04263886
0.4634247,-0.0449471,1.10068,-0.002932369,0.9986015,0.04411588,-0.01103139,-0.02696572,-0.2488065,0.7865396,0.2663934,0.9493119,0.1330159,-0.1640038,0.2328442,-0.2423207,0.8650089,0.1656516,0.9089001,-0.09178463,-0.4024367,-0.05933666
0.483429,-0.04667193,1.100835,-0.003126356,0.9987305,0.0422685,-0.01035401,-0.02537049,-0.249111,0.7864649,0.2664359,0.9490733,0.1335132,-0.1643971,0.2332547,-0.2159833,0.8848679,0.185701,0.9305487,-0.1061575,-0.3405355,-0.0827359
0.5034332,-0.0484948,1.101063,-0.00343961,0.9988676,0.0411187,-0.01086438,-0.02132319,-0.2492888,0.7864466,0.2664156,0.9489713,0.1336798,-0.1646409,0.2334022,-0.1906377,0.9129039,0.211738,0.944635,-0.1391999,-0.2861154,-0.0801632
0.5234375,-0.04929788,1.101157,-0.003541975,0.9989153,0.04088034,-0.01119741,-0.01928074,-0.2494895,0.7864339,0.2664345,0.9489598,0.1337849,-0.1646161,0.2334062,-0.1817559,0.9126596,0.2196875,0.9498863,-0.1379813,-0.2680368,-0.08266486
0.5434265,-0.05046058,1.101215,-0.003834743,0.9989153,0.04179757,-0.01041446,-0.01768528,-0.2498356,0.7864206,0.2665301,0.9490242,0.1339128,-0.1642309,0.2333424,-0.1576665,0.9127766,0.2408087,0.9618394,-0.1329299,-0.2214815,-0.09022482
0.5634308,-0.05153038,1.101162,-0.004382376,0.9989322,0.04228806,-0.009398323,-0.01605936,-0.2499006,0.7864455,0.2665586,0.9491649,0.1338371,-0.1637056,0.2331825,-0.1461801,0.915454,0.2503201,0.965849,-0.1379056,-0.2000371,-0.09001703
0.5834351,-0.05227018,1.101541,-0.004690035,0.9989541,0.04449135,-0.001712241,-0.01040591,-0.2498201,0.7865587,0.2667168,0.9496842,0.1334904,-0.1615388,0.2327776,-0.1153129,0.9197124,0.271441,0.9719518,-0.1620987,-0.1545587,-0.07173104
0.6034241,-0.05245144,1.101512,-0.004701954,0.9989952,0.04403287,0.001157934,-0.008261266,-0.249842,0.786598,0.2668226,0.9498122,0.1334362,-0.1608776,0.2327444,-0.1026295,0.9199815,0.2794508,0.9747255,-0.1693381,-0.1316994,-0.06237005
0.6234283,-0.05294893,1.101771,-0.004537195,0.9989725,0.04444231,0.006557793,-0.005975469,-0.2498658,0.7866452,0.266965,0.94995,0.1333095,-0.1601056,0.2327869,-0.07975992,0.919365,0.2935031,0.9784499,-0.1801596,-0.08825151,-0.04888734
0.6434326,-0.05336843,1.101543,-0.00378785,0.9990163,0.04296081,0.0104523,-0.003409582,-0.249828,0.7866952,0.2671942,0.9502079,0.132963,-0.1588575,0.2327876,-0.05818994,0.9171739,0.3046249,0.9822339,-0.1734723,-0.06035275,-0.03849093
0.6634369,-0.05461096,1.101027,-0.003298992,0.9990086,0.0426491,0.01263232,-0.001847224,-0.2497607,0.7864946,0.2671035,0.9504364,0.1324273,-0.1577758,0.2328959,-0.02725812,0.9152122,0.3190017,0.9857204,-0.162432,-0.02617385,-0.03586269
0.6834259,-0.05501335,1.100752,-0.003288278,0.9990089,0.04244751,0.01335037,-0.001142927,-0.2497478,0.7864434,0.2670582,0.9504958,0.1323519,-0.1576018,0.2328141,-0.01499275,0.9144876,0.3249935,0.98647,-0.1602217,-0.009911483,-0.03328143
0.7034302,-0.05595187,1.100676,-0.002865988,0.9990116,0.04242887,0.01314415,-0.001699199,-0.2497435,0.7864265,0.2669958,0.9506419,0.1320333,-0.1571031,0.2327358,0.003275082,0.9126468,0.3315145,0.9876444,-0.1541564,0.0128752,-0.02507384
0.7234344,-0.05578457,1.100447,-0.00147574,0.9990526,0.04283212,0.007483441,-0.001839322,-0.2495588,0.7867467,0.2662261,0.9521206,0.1274418,-0.1534063,0.2317142,0.03501194,0.90619,0.334991,0.9898282,-0.1260277,0.06598816,-0.00168877
0.7434235,-0.05616875,1.100374,-0.001306772,0.9990482,0.04285819,0.008022302,-0.001197551,-0.2495588,0.7867467,0.2662261,0.9521206,0.1274418,-0.1534063,0.2317142,0.04635225,0.9052075,0.3401944,0.9889305,-0.1229492,0.08301865,0.002820213
0.7634277,-0.05644011,1.100839,-0.0003125371,0.9990677,0.04246696,0.007717061,0.0008607372,-0.2493332,0.7867951,0.2660044,0.9528922,0.125322,-0.1525409,0.2302651,0.07180707,0.9020677,0.3415233,0.9877341,-0.1021313,0.117708,0.009762963
0.783432,-0.05609408,1.100951,4.22087E-06,0.9990917,0.04202528,0.006539733,0.002620697,-0.2492314,0.7866994,0.266093,0.9531896,0.1247183,-0.152131,0.2296325,0.07891582,0.9024707,0.3401032,0.9866195,-0.1004122,0.1277961,0.01294187
0.8034363,-0.05550427,1.100795,0.0002752055,0.9990742,0.04233646,0.00472722,0.006008531,-0.2491973,0.7866541,0.2661855,0.9532445,0.1247721,-0.151899,0.2295289,0.08946079,0.9040295,0.3410019,0.986178,-0.08137183,0.1441756,0.006712863
0.8234253,-0.05556908,1.10078,0.0004878466,0.9990309,0.04310199,0.004000607,0.007972633,-0.2489771,0.786557,0.2662533,0.9533262,0.1248471,-0.1517935,0.2292185,0.08602756,0.9075482,0.3391715,0.9874604,-0.07123993,0.1406568,-0.007912426
0.8434296,-0.05368816,1.100821,0.0003269122,0.9989862,0.04418252,0.004675096,0.007255063,-0.2485975,0.7864001,0.2665218,0.9536481,0.1251338,-0.1514363,0.2279558,0.06507474,0.9186835,0.3334958,0.9916174,-0.07550001,0.09762229,-0.03827112
0.8634338,-0.05311659,1.100856,0.0003687021,0.9989764,0.04434544,0.004833349,0.00750235,-0.2484692,0.7863942,0.2665323,0.9537082,0.1251499,-0.151399,0.2277202,0.06150442,0.9218658,0.3337622,0.991312,-0.07939854,0.09792218,-0.03752062
0.8834229,-0.05131618,1.100708,-0.0002202228,0.9989772,0.0444795,0.005241752,0.006220721,-0.2482305,0.786293,0.2667844,0.9538954,0.1252788,-0.1516398,0.2267028,0.04226569,0.930728,0.3314098,0.9876361,-0.1124558,0.105862,-0.02686595
0.9034271,-0.05000803,1.100698,-0.0003330798,0.998966,0.04493549,0.00552977,0.004128478,-0.2480988,0.7862351,0.2670466,0.9538159,0.1256626,-0.1519935,0.226588,0.02692417,0.944868,0.3286535,0.9864565,-0.1318335,0.08038568,-0.05533324
0.9234314,-0.04933966,1.100573,-0.0004227174,0.9989806,0.04463724,0.00571146,0.003575964,-0.2480929,0.7862058,0.2671115,0.9537509,0.1258207,-0.1521428,0.2266737,0.02236,0.9504271,0.328003,0.9853037,-0.138971,0.07454014,-0.06563117
0.9434357,-0.04803244,1.100567,-0.0003401367,0.9990011,0.04443271,0.004650648,0.0009391894,-0.2487336,0.7857227,0.2675638,0.9522991,0.1279093,-0.1561895,0.2288459,0.002369856,0.9697754,0.3233749,0.9846206,-0.1545516,0.0447092,-0.06809779
0.9634247,-0.04751704,1.100615,-0.0003596258,0.998993,0.04470127,0.003845675,-0.0002990225,-0.2490315,0.7856198,0.2675484,0.9516571,0.1284513,-0.1575334,0.2302875,-0.00636613,0.9796339,0.3204117,0.981651,-0.1752501,0.03833173,-0.06464817
0.983429,-0.04647255,1.100576,-0.0003024558,0.9989659,0.04526084,0.002306619,-0.003644774,-0.2491415,0.7856002,0.2674491,0.9514435,0.1289834,-0.1575195,0.2308813,-0.02178201,0.9994951,0.3132041,0.9735259,-0.2147707,0.02067062,-0.07545527
1.003433,-0.04596337,1.10058,-0.0002872211,0.9989479,0.04555812,0.001743941,-0.004947342,-0.2491923,0.7855525,0.26744,0.9513204,0.1292821,-0.1576523,0.2311307,-0.02849496,1.007641,0.3108041,0.9702956,-0.2280973,0.0125517,-0.07962782
1.023438,-0.04494131,1.100654,-0.0002163014,0.9989132,0.0460106,0.0002242512,-0.007443309,-0.249322,0.7854118,0.2674026,0.9509881,0.1302106,-0.158406,0.2314615,-0.04272804,1.025718,0.3038839,0.9613904,-0.2598546,-0.008522949,-0.09017485
1.043427,-0.04463014,1.100656,-0.0002914618,0.9988906,0.04630449,-0.00012048,-0.008573626,-0.2493468,0.7853697,0.2673888,0.9509251,0.1304713,-0.1586558,0.2314024,-0.04972489,1.034499,0.3004684,0.9567554,-0.2744176,-0.01833992,-0.09475085
1.063431,-0.04412797,1.100667,-0.0002913168,0.9988697,0.04651835,-0.000655224,-0.009752503,-0.2493468,0.7853697,0.2673888,0.9509251,0.1304713,-0.1586558,0.2314024,-0.05647518,1.042739,0.2978818,0.9522477,-0.2876628,-0.02667196,-0.09880881
