timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01869965,0.03039103,1.13702,0.005512309,0.9950789,-0.0007566751,0.09792102,-0.01512829,-0.2030672,0.7844369,0.1987374,0.9084665,0.127963,-0.1642994,0.3623809,0.05149999,1.088251,0.2822494,0.9064927,-0.3973321,0.1232666,0.07213543
0.03869629,0.03028729,1.137046,0.005369629,0.9951024,-0.0006443671,0.09769133,-0.01507653,-0.203068,0.7844455,0.1987194,0.9084691,0.1279746,-0.164222,0.3624052,0.05126901,1.088154,0.2821677,0.9068031,-0.3971035,0.1213428,0.07275183
0.05870056,0.03004864,1.137022,0.005045914,0.9951176,-0.0001398683,0.09751923,-0.01519631,-0.2030641,0.7844605,0.1986632,0.9085689,0.1279024,-0.163888,0.3623318,0.05082184,1.087705,0.2818412,0.9067068,-0.397984,0.1184214,0.07394605
0.0786972,0.02983347,1.137013,0.004923593,0.995132,0.0002766279,0.09739725,-0.01503736,-0.2030389,0.7844794,0.1986438,0.9086221,0.1279009,-0.1637557,0.3622587,0.05082432,1.087664,0.2818384,0.9066742,-0.397913,0.1190969,0.07364114
0.09869385,0.02945182,1.137042,0.004729666,0.9952002,0.0003149771,0.09681227,-0.01428055,-0.2030353,0.7844849,0.198619,0.9086584,0.1279825,-0.1635831,0.3622167,0.0505082,1.087389,0.2816862,0.9068794,-0.3977409,0.1182402,0.07342567
0.1186981,0.02927071,1.137085,0.004657813,0.9952287,-6.42926E-05,0.09657016,-0.01393042,-0.203065,0.7844825,0.1986111,0.9086884,0.1279928,-0.1635312,0.3621614,0.0494627,1.086736,0.2818593,0.9077662,-0.3938347,0.1214533,0.0781284
0.1386948,0.02916922,1.137134,0.004570944,0.9952763,-0.0002841936,0.09609305,-0.01382558,-0.2030824,0.7844827,0.1986065,0.9087059,0.1279791,-0.1635114,0.3621311,0.0485535,1.08668,0.2817416,0.9085797,-0.390999,0.122142,0.08175604
0.158699,0.02904562,1.137214,0.004351906,0.9953341,-0.0001626023,0.09552444,-0.01360532,-0.2030695,0.7845266,0.1985611,0.908802,0.1279055,-0.1634392,0.3619485,0.04770586,1.08567,0.2816282,0.9100124,-0.3910394,0.114447,0.07660048
0.1786957,0.02893887,1.137228,0.004242646,0.9953664,1.365063E-05,0.09519434,-0.01355692,-0.2030655,0.78452,0.1985528,0.9088272,0.1278802,-0.1634181,0.3619036,0.04640637,1.084742,0.2816873,0.9115988,-0.387996,0.1113618,0.07775231
0.1987,0.02879765,1.137292,0.003991573,0.995378,-0.0003001768,0.09507054,-0.01357046,-0.20308,0.7844992,0.1985329,0.9088343,0.127785,-0.1634422,0.3619086,0.04225155,1.081529,0.2815655,0.9146343,-0.3821955,0.1033203,0.08182728
0.2186966,0.02876629,1.13738,0.003850757,0.9953784,-0.0003755068,0.09506811,-0.01355825,-0.2031003,0.7845119,0.1985117,0.9087944,0.1277476,-0.1635362,0.3619795,0.03909212,1.078763,0.2812878,0.9170037,-0.3780299,0.09611637,0.08342212
0.2387009,0.02884458,1.137545,0.003530411,0.9954033,-0.0006485687,0.09481874,-0.01346463,-0.2031084,0.7845058,0.1984938,0.9087469,0.1276666,-0.163671,0.3620664,0.0326663,1.072595,0.2807173,0.9215131,-0.3702534,0.08242344,0.08326194
0.2586975,0.02896834,1.137633,0.003314624,0.995391,-0.000719482,0.09493695,-0.01354075,-0.2031057,0.7844885,0.1984771,0.9087093,0.1275241,-0.1638145,0.362146,0.02759704,1.066888,0.2804579,0.924485,-0.3643611,0.07642606,0.08202156
0.2786942,0.02910134,1.137822,0.002862618,0.9953568,-0.000816556,0.09528235,-0.01361994,-0.2031337,0.7844892,0.1984395,0.9086203,0.1273407,-0.1640393,0.3623324,0.01462534,1.051736,0.2794046,0.9287354,-0.3548352,0.05850469,0.09010965
0.2986984,0.0292037,1.13791,0.002560314,0.9953389,-0.0006193302,0.09546155,-0.01368601,-0.2031538,0.7844896,0.1984186,0.9085612,0.1272688,-0.1641642,0.3624493,0.005649875,1.041028,0.2786141,0.9313019,-0.3470016,0.04162199,0.1026364
0.3186951,0.02929253,1.137948,0.002183367,0.9952711,-0.0006485198,0.09612297,-0.01397585,-0.2031533,0.7844756,0.1983924,0.9085052,0.1271235,-0.164246,0.3626033,-0.005732973,1.027423,0.2773197,0.9319777,-0.3388961,0.01208316,0.1281447
0.3386993,0.02944347,1.138123,0.001360425,0.9951195,-0.001437495,0.09764741,-0.01415091,-0.2031399,0.784463,0.1983709,0.9084692,0.1270489,-0.1642985,0.3626959,-0.02269343,1.005644,0.2743529,0.9327427,-0.3227175,-0.03769421,0.1562808
0.358696,0.02964004,1.138232,0.001029846,0.9951038,-0.001925113,0.09780515,-0.01410243,-0.2031386,0.7844641,0.1983669,0.90846,0.1270365,-0.1643103,0.362718,-0.02968981,0.9969115,0.2732539,0.9327279,-0.3160983,-0.05464395,0.164665
0.3787003,0.02974127,1.138476,0.0005240776,0.9949545,-0.003474437,0.09931159,-0.01380638,-0.2031302,0.7844651,0.1983526,0.9084369,0.1270189,-0.1643131,0.3627807,-0.04277942,0.9772336,0.2706121,0.9382492,-0.2974281,-0.07493863,0.1600287
0.3986969,0.02983375,1.138488,0.0004784944,0.9949556,-0.005319288,0.09937415,-0.01264117,-0.2031326,0.7844399,0.1983463,0.9083683,0.1271059,-0.1644152,0.3628757,-0.04846195,0.9659629,0.2695863,0.9462739,-0.2802922,-0.06139695,0.1491057
0.4186935,0.02988866,1.138438,0.0001431075,0.9949081,-0.00552107,0.09972274,-0.01352113,-0.2031741,0.7844384,0.1983103,0.9082415,0.1270266,-0.1646184,0.3631289,-0.05772997,0.9506608,0.26303,0.9382778,-0.2826777,-0.09673632,0.1742707
0.4386978,0.02992963,1.138397,9.165099E-05,0.9949143,-0.005477076,0.09963936,-0.01369561,-0.2031958,0.7844498,0.1982736,0.9082277,0.1268385,-0.1646291,0.3632241,-0.05998521,0.9461004,0.2609457,0.941723,-0.2755362,-0.1018797,0.1638848
0.4586945,0.02994715,1.138364,0.0001404202,0.9949379,-0.005557174,0.09938048,-0.0138302,-0.2032192,0.7844544,0.1982378,0.9082345,0.1266119,-0.1646464,0.3632783,-0.0613041,0.9433496,0.2597643,0.947806,-0.2646573,-0.09876085,0.1478737
