timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.003124237,0.0163432,1.135547,0.007291221,0.9967688,-0.0008384733,0.07825292,-0.01810278,-0.2014947,0.7853311,0.1980862,0.9093598,0.1284187,-0.1545163,0.3642774,0.07370193,1.057372,0.2896453,0.924512,-0.3569199,0.1086141,0.07803017
0.02312469,0.01656146,1.135535,0.00734852,0.9967672,-0.0006858854,0.07829589,-0.018015,-0.2014981,0.7853391,0.1980573,0.9093534,0.1283514,-0.154574,0.3642927,0.07320848,1.056528,0.2905245,0.9259892,-0.3538859,0.1079102,0.07526143
0.04312515,0.01687332,1.135476,0.007404544,0.9967307,-9.848791E-05,0.07871024,-0.01823984,-0.2014986,0.7853519,0.1980256,0.9093698,0.1282117,-0.1546587,0.3642652,0.07103343,1.05297,0.2925541,0.9298071,-0.3455138,0.1035777,0.07314921
0.06312561,0.01697811,1.135417,0.007420829,0.996719,0.0002845928,0.07873166,-0.01877646,-0.2014988,0.78535,0.1980214,0.9093713,0.1281873,-0.1547303,0.3642397,0.06888022,1.049657,0.2936974,0.9327766,-0.3387673,0.09858772,0.07379003
0.08312607,0.01702115,1.135417,0.007389531,0.9967135,0.0003431209,0.0787861,-0.0188385,-0.2014988,0.78535,0.1980214,0.9093713,0.1281873,-0.1547303,0.3642397,0.06888022,1.049657,0.2936974,0.9327766,-0.3387673,0.09858772,0.07379003
0.1031265,0.01714205,1.135349,0.007526132,0.9967492,0.0002633914,0.07823063,-0.01926073,-0.2015079,0.7853484,0.1979908,0.9093539,0.1281773,-0.1548586,0.364232,0.06390548,1.043219,0.2948752,0.9376118,-0.3278175,0.0881152,0.07520401
0.123127,0.01721523,1.13537,0.007658532,0.9967965,-3.395632E-05,0.07761762,-0.01929297,-0.2015134,0.7853487,0.1979725,0.9093498,0.1281748,-0.1549233,0.3642157,0.06004921,1.039076,0.2952577,0.9392336,-0.323029,0.08269293,0.08157504
0.1431274,0.01744994,1.135427,0.007930823,0.9968799,-0.0005448479,0.0764536,-0.01962139,-0.2015112,0.7853535,0.1979606,0.9093497,0.1281751,-0.1549997,0.3641832,0.05007029,1.029578,0.2961218,0.9454862,-0.3047328,0.05834788,0.09894124
0.1631241,0.01779252,1.135307,0.008223506,0.9968618,0.001577602,0.07667257,-0.01963255,-0.2014707,0.7853664,0.1979726,0.9093904,0.128208,-0.1551028,0.364026,0.03910311,1.017745,0.2938133,0.9466905,-0.2993558,0.03476983,0.1138171
0.1831245,0.0180901,1.135011,0.008282102,0.9967883,0.003355497,0.07748327,-0.01995739,-0.2014431,0.7853731,0.1979595,0.9094328,0.1282114,-0.1551293,0.3639075,0.02583693,1.003587,0.2922421,0.9496213,-0.2807165,0.001136646,0.1393424
