timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01979065,0.009525004,1.089243,-0.1850969,0.9964601,0.009286853,-0.08236094,-0.01406126,-0.2008282,0.7580656,0.0557474,0.9771631,-0.03969168,-0.2086964,0.004773668,0.01618786,1.116797,0.1391108,0.8956628,-0.4175125,0.05772193,0.1419142
0.03979492,0.009898184,1.089293,-0.1852162,0.9964753,0.008423799,-0.08225054,-0.01417393,-0.200782,0.7581447,0.05563855,0.9771259,-0.03985716,-0.2088368,0.004870986,0.01607915,1.115658,0.1403717,0.8978971,-0.413089,0.05836277,0.140471
0.05979919,0.01053953,1.089457,-0.1855862,0.9965538,0.006689893,-0.08135253,-0.0147466,-0.2006003,0.7584421,0.05548012,0.9770139,-0.04042993,-0.209242,0.005196403,0.01597234,1.113704,0.141782,0.8982429,-0.4115948,0.06046981,0.1417494
0.07978821,0.01094306,1.089642,-0.1857442,0.9965841,0.006085548,-0.08102706,-0.01475788,-0.2005068,0.7585858,0.05543778,0.9769538,-0.04064614,-0.2094743,0.005442885,0.01589515,1.113097,0.1424191,0.8984694,-0.4105861,0.06192336,0.1426089
0.09979248,0.01175248,1.090086,-0.18578,0.9966613,0.004491778,-0.0803384,-0.0138506,-0.2003746,0.7587414,0.05536169,0.9767583,-0.04125683,-0.2102552,0.005823654,0.01606474,1.113372,0.1418683,0.8969713,-0.4146668,0.06219373,0.1400924
0.1197968,0.0120887,1.0902,-0.1856738,0.9967085,0.003685012,-0.07989769,-0.01322958,-0.2002978,0.7587419,0.05535782,0.9766968,-0.04138611,-0.2105137,0.005869797,0.01603192,1.113694,0.1414623,0.8963469,-0.4161825,0.06208617,0.1396412
0.139801,0.01274259,1.090416,-0.1853146,0.9967248,0.003080438,-0.0798114,-0.01266368,-0.2000729,0.7587333,0.05540651,0.976648,-0.0413471,-0.2107486,0.005832318,0.01551108,1.111807,0.142089,0.8983585,-0.4149256,0.0531325,0.1340362
0.15979,0.01315113,1.090545,-0.1852631,0.9967337,0.003140954,-0.07966255,-0.01288361,-0.1999326,0.7586658,0.05550702,0.976634,-0.04121541,-0.2108427,0.005714671,0.01506771,1.111792,0.1427122,0.8999559,-0.4103425,0.05656033,0.1360125
0.1797943,0.01356553,1.090663,-0.1851051,0.9967226,0.003306181,-0.07973956,-0.01322166,-0.1997213,0.7585068,0.0556835,0.9766244,-0.04100322,-0.2109377,0.005380644,0.01429818,1.110727,0.1435293,0.9025539,-0.4056837,0.05399905,0.1337961
0.1997986,0.01439545,1.090797,-0.1848365,0.9967581,0.003398546,-0.07905719,-0.01455278,-0.1992089,0.7580263,0.05610888,0.9765806,-0.04025413,-0.2113073,0.004375696,0.01144609,1.107114,0.1443287,0.9063826,-0.3988343,0.04349094,0.1323272
0.2197876,0.01481729,1.090915,-0.1847188,0.9967925,0.003432461,-0.07849895,-0.01519581,-0.1990455,0.7578655,0.05624812,0.9765775,-0.03999022,-0.2113747,0.004252356,0.009762054,1.104669,0.1446872,0.9087538,-0.3948817,0.03910172,0.1292518
0.2397919,0.0160681,1.090579,-0.1841892,0.996906,0.003661201,-0.07682106,-0.01623202,-0.1982834,0.7573402,0.05681106,0.9767397,-0.03888702,-0.2108405,0.003691035,0.001723708,1.094603,0.1466992,0.9182176,-0.373905,0.02413645,0.1284093
0.2597961,0.01649426,1.090618,-0.1841244,0.9969668,0.00352426,-0.07600188,-0.01638657,-0.1981494,0.7572579,0.0569012,0.9767762,-0.03872929,-0.2107035,0.003511441,-0.001382333,1.090684,0.14733,0.9210715,-0.3667662,0.01683827,0.1297162
0.2798004,0.01728395,1.090554,-0.1840814,0.9971339,0.004156662,-0.07351272,-0.0173962,-0.1970099,0.75648,0.05762569,0.9771259,-0.03791243,-0.2092518,0.001151921,-0.01768783,1.070367,0.1472304,0.9258274,-0.3425911,-0.02794591,0.1571433
0.2997894,0.01764061,1.090621,-0.1840668,0.9972098,0.004099016,-0.07248913,-0.01735208,-0.1964444,0.7561589,0.05788272,0.9772691,-0.03768461,-0.2086265,0.0001460646,-0.02614095,1.058738,0.1464514,0.9284754,-0.329938,-0.05120033,0.1626432
0.3197937,0.01826865,1.090844,-0.1843181,0.9973451,0.003300119,-0.07066907,-0.01725651,-0.195822,0.7557207,0.05816364,0.9771554,-0.03773996,-0.20914,-0.001837883,-0.04124171,1.036977,0.1452629,0.9369951,-0.2929632,-0.09955826,0.1621752
0.339798,0.01862161,1.091061,-0.1844828,0.9974264,0.003044228,-0.0694936,-0.0173781,-0.1957524,0.7556257,0.05821696,0.9770979,-0.03766265,-0.2094199,-0.002118116,-0.04863161,1.026197,0.1445363,0.9394714,-0.2725753,-0.124063,0.1664466
0.359787,0.01887967,1.091511,-0.1847748,0.9975545,0.00170874,-0.06792099,-0.01640308,-0.19555,0.7552708,0.05841877,0.976848,-0.03724017,-0.210645,-0.003140813,-0.05789484,1.011946,0.1421876,0.9373224,-0.250953,-0.1582049,0.1828128
0.3797913,0.0192914,1.092079,-0.1851745,0.9977709,-0.002652895,-0.06519853,-0.01397967,-0.1955531,0.7548356,0.05869373,0.9763426,-0.03663178,-0.2130673,-0.003945667,-0.07210089,0.9889813,0.1371102,0.9273497,-0.2534865,-0.1799879,0.2082584
0.3997955,0.01929257,1.092434,-0.1852927,0.9978184,-0.004653026,-0.06455438,-0.01302381,-0.1956545,0.7548079,0.05871013,0.9764746,-0.03622263,-0.2125455,-0.003099711,-0.07815608,0.9792677,0.1353377,0.9257613,-0.2513906,-0.1838394,0.2144106
0.4197998,0.01909878,1.092859,-0.1855604,0.9978117,-0.007695585,-0.06420922,-0.01377467,-0.1957708,0.7546227,0.05881148,0.9764348,-0.03570295,-0.2128157,-0.003126322,-0.08767131,0.962912,0.131503,0.9230698,-0.2350457,-0.2092491,0.2211573
