timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2763519,0.0261944,1.097689,-0.2286735,0.9763062,-0.04545823,0.2075449,-0.04104722,-0.1502635,0.761992,0.03927442,0.9864396,-0.07662329,-0.1340218,-0.05571309,0.160903,1.053185,0.1065763,0.9044087,-0.3634436,0.2187202,0.04599151
0.2963562,0.02612715,1.097684,-0.2288022,0.9762839,-0.04561495,0.2076023,-0.04111415,-0.1502864,0.7619423,0.03929766,0.9864611,-0.07638548,-0.1340479,-0.055596,0.1568099,1.048696,0.107869,0.906902,-0.3594802,0.2143282,0.04864378
0.3163605,0.02615771,1.097697,-0.2289691,0.9762011,-0.04573417,0.2079482,-0.0412012,-0.1503035,0.7618926,0.03933995,0.9864913,-0.07614373,-0.1339996,-0.05550812,0.1522615,1.043827,0.1093016,0.9096594,-0.3551863,0.2090064,0.05175621
0.3363647,0.0263053,1.097778,-0.2293348,0.9759421,-0.04671245,0.2089006,-0.04141968,-0.1502903,0.7618448,0.03936931,0.9865276,-0.07592712,-0.1338686,-0.05547658,0.1410721,1.032586,0.1124578,0.9177911,-0.3441361,0.1894114,0.05790654
0.3563538,0.02632691,1.097798,-0.2294551,0.9758881,-0.04695169,0.2090853,-0.04148875,-0.1502903,0.7618448,0.03936931,0.9865276,-0.07592712,-0.1338686,-0.05547658,0.137399,1.028584,0.1137079,0.9203002,-0.340151,0.1837656,0.05979156
0.376358,0.02639839,1.097821,-0.2297142,0.9757577,-0.04789542,0.2094592,-0.04159164,-0.1502852,0.7618454,0.03936388,0.9865296,-0.07591728,-0.1338571,-0.05548245,0.1294697,1.020132,0.1162633,0.9256509,-0.3316602,0.1705433,0.06392876
0.3963623,0.02657515,1.097973,-0.2299326,0.975648,-0.04843741,0.2097203,-0.04221511,-0.150212,0.7618471,0.03929468,0.9865427,-0.07587595,-0.1337638,-0.05553042,0.1197386,1.010868,0.1177175,0.9332185,-0.3209072,0.1454669,0.07043585
0.4163666,0.02676466,1.098296,-0.2301114,0.9755449,-0.05043375,0.2096263,-0.04272458,-0.1499548,0.7617767,0.03924842,0.9866545,-0.07571372,-0.1329094,-0.05581515,0.1065293,0.9957541,0.1194155,0.9380231,-0.3116885,0.1347839,0.06925526
0.4363556,0.02684816,1.098385,-0.230159,0.9755446,-0.05109071,0.2093631,-0.04323878,-0.1499047,0.7617847,0.03921118,0.9866731,-0.07566448,-0.1327715,-0.05588352,0.1009273,0.989876,0.1205031,0.9409291,-0.306596,0.1254605,0.07007875
0.4563599,0.02690635,1.098458,-0.2302331,0.9754765,-0.05161425,0.209418,-0.04388272,-0.149882,0.7617686,0.03921079,0.986689,-0.07563034,-0.1326672,-0.05589497,0.095662,0.9841624,0.1216608,0.9437909,-0.3008722,0.1168433,0.07129069
0.4763641,0.02698356,1.098467,-0.2302181,0.975525,-0.05153863,0.2090352,-0.04471268,-0.1497492,0.7616871,0.03916815,0.986774,-0.07528621,-0.1321832,-0.05600625,0.08635559,0.973343,0.12279,0.9503494,-0.2873643,0.09748605,0.06895115
0.4963531,0.02698296,1.098419,-0.2301982,0.9755188,-0.05157723,0.2089291,-0.04529328,-0.1496813,0.7616767,0.03909571,0.9867883,-0.07519947,-0.132087,-0.0560991,0.08259162,0.9686647,0.1232024,0.9527662,-0.281879,0.09247079,0.06503806
0.5163574,0.02701149,1.098386,-0.2301585,0.975495,-0.05183832,0.2088534,-0.04585297,-0.149627,0.7616438,0.03901712,0.9868459,-0.07502781,-0.131799,-0.05599281,0.07546868,0.9597509,0.1244913,0.9565161,-0.2722383,0.08780064,0.0570466
0.5363617,0.02701553,1.098335,-0.230114,0.975414,-0.05153095,0.2092042,-0.0463218,-0.1496143,0.7616205,0.03898854,0.9868887,-0.07493214,-0.1315785,-0.05588356,0.07212014,0.9554821,0.1251927,0.9585702,-0.26667,0.08386381,0.05474728
0.556366,0.02700423,1.098217,-0.2300578,0.9752444,-0.0512589,0.2099977,-0.04660348,-0.1494947,0.7616168,0.03886181,0.9869728,-0.0749084,-0.1310399,-0.05569563,0.06569293,0.9474247,0.1261982,0.9631382,-0.2559253,0.07000957,0.04433556
0.576355,0.02701674,1.0982,-0.2300399,0.9751799,-0.05145168,0.2101611,-0.04700417,-0.1494787,0.7616134,0.03884366,0.9869854,-0.0748925,-0.1309635,-0.05567339,0.06250104,0.9434243,0.12674,0.9652228,-0.2505991,0.06353527,0.0388368
0.5963593,0.026831,1.098298,-0.2299092,0.975028,-0.05166301,0.2108973,-0.04662345,-0.1495289,0.7615419,0.03879457,0.9870732,-0.07478245,-0.1305082,-0.05533247,0.05958782,0.9377197,0.1283931,0.9698916,-0.2324503,0.06155472,0.03857726
0.6163635,0.02673066,1.098263,-0.2298955,0.9749536,-0.05158601,0.2112595,-0.04662425,-0.1495348,0.7615186,0.03878986,0.9870843,-0.07477268,-0.1304211,-0.05535307,0.05838793,0.9351765,0.1289016,0.9706077,-0.2288473,0.06524052,0.0359631
0.6363525,0.02664766,1.098235,-0.2298795,0.9749017,-0.05154565,0.2115024,-0.04665383,-0.1495412,0.7615035,0.03878849,0.9870892,-0.0747673,-0.1303743,-0.05538369,0.05653561,0.9322315,0.1294384,0.9716215,-0.2247603,0.06527597,0.0342569
0.6563568,0.02623451,1.098207,-0.2298523,0.9748241,-0.05159927,0.2118824,-0.04649099,-0.1497164,0.7614241,0.03885559,0.9872,-0.07422748,-0.130068,-0.05485245,0.05495242,0.9299512,0.1292667,0.9715405,-0.2250384,0.06024861,0.04285783
0.6763611,0.02601515,1.098255,-0.2298401,0.9747328,-0.05167383,0.2122635,-0.04658296,-0.1497861,0.7614569,0.03886305,0.987214,-0.07412965,-0.1301015,-0.05465192,0.05539338,0.9296868,0.1289854,0.9715403,-0.2252932,0.05751225,0.04521965
0.6963654,0.02557182,1.098321,-0.2298557,0.9746526,-0.05203377,0.2126129,-0.04626555,-0.1498687,0.7616429,0.03881878,0.9872144,-0.07419267,-0.1301431,-0.05445932,0.05920909,0.9301571,0.1288038,0.9711679,-0.2252857,0.0640186,0.04450719
0.7163544,0.02529765,1.098372,-0.2298654,0.9745908,-0.05219517,0.2129846,-0.04567165,-0.1499728,0.7617232,0.03881657,0.9872176,-0.07431406,-0.1301267,-0.05427594,0.06204841,0.930631,0.1288724,0.9710031,-0.2250639,0.06902169,0.04165611
0.7363586,0.02473361,1.098496,-0.2300003,0.9743423,-0.05196428,0.2144394,-0.04441361,-0.1502535,0.761952,0.0388179,0.9872268,-0.07442904,-0.1302828,-0.0535732,0.07134227,0.9329844,0.1292981,0.9713547,-0.2212457,0.08121897,0.0303938
0.7563629,0.02443665,1.098569,-0.2301063,0.9741273,-0.05185121,0.2155575,-0.0438465,-0.1503893,0.76207,0.03883106,0.9872246,-0.07443023,-0.1304887,-0.05310893,0.07726561,0.9343375,0.1293274,0.9719163,-0.2174973,0.08715077,0.02187501
0.7763519,0.02420359,1.098624,-0.2301967,0.9739482,-0.0517692,0.2165821,-0.04286059,-0.1504502,0.7621256,0.03883903,0.9872228,-0.07443687,-0.1305887,-0.05288598,0.0819148,0.934985,0.1293195,0.9724798,-0.2135058,0.09207293,0.01486753
0.7963562,0.02382726,1.098783,-0.2305078,0.9732918,-0.05166008,0.2198691,-0.04113324,-0.1505909,0.7622028,0.03887703,0.9872377,-0.07442074,-0.130694,-0.0523682,0.0959233,0.9371603,0.127864,0.9730077,-0.2041956,0.1075165,-0.0005135543
0.8163605,0.02362744,1.098875,-0.2306785,0.9729235,-0.05169871,0.2217031,-0.03993708,-0.1506206,0.7622225,0.03890089,0.9872504,-0.07445226,-0.1306463,-0.05220241,0.104248,0.9382496,0.1260809,0.9721631,-0.2026785,0.1174986,-0.00379655
0.8363647,0.02310379,1.09911,-0.2308775,0.9724438,-0.05264047,0.2240069,-0.03745697,-0.1506302,0.7622733,0.03892262,0.9872686,-0.07466197,-0.1304641,-0.05201327,0.1194506,0.9400994,0.1227836,0.9694499,-0.2035012,0.1362536,-0.0137564
0.8563538,0.02270868,1.099403,-0.2308345,0.9723906,-0.0536683,0.2242861,-0.03566466,-0.1506502,0.7623448,0.03892198,0.9872725,-0.07485453,-0.1303742,-0.05188797,0.1311081,0.9409956,0.1198519,0.9667458,-0.2052658,0.1513273,-0.01919984
0.876358,0.02197358,1.09969,-0.2308599,0.9725229,-0.0550372,0.2237462,-0.03328393,-0.1507742,0.7625006,0.03894774,0.9872099,-0.07540019,-0.130736,-0.05137556,0.1526648,0.9413614,0.1154194,0.9632955,-0.2003338,0.1771716,-0.02320288
0.8963623,0.02154507,1.099904,-0.2308962,0.9726431,-0.05569159,0.2232425,-0.03204055,-0.1508166,0.7625216,0.03899407,0.9872062,-0.07546009,-0.1308001,-0.05119549,0.1644723,0.9411415,0.1128263,0.960277,-0.200123,0.1927371,-0.025909
0.9163666,0.02106167,1.10026,-0.2308342,0.9731299,-0.05694099,0.2211096,-0.02977421,-0.1508539,0.7625685,0.03906026,0.9872208,-0.07531077,-0.1309466,-0.05075886,0.1891312,0.9405557,0.1078614,0.9525874,-0.1976266,0.2295899,-0.02845168
0.9363556,0.02089844,1.100391,-0.2308409,0.9733986,-0.05785782,0.2199069,-0.02808212,-0.1508595,0.7625515,0.039111,0.9872342,-0.07509667,-0.1310466,-0.05055673,0.2033768,0.9401681,0.1047624,0.9463069,-0.1968129,0.2540022,-0.03536897
0.9563599,0.02085775,1.100544,-0.2308906,0.9736292,-0.05815734,0.2189701,-0.02675685,-0.1508644,0.762491,0.03918055,0.987226,-0.07481561,-0.131315,-0.05043654,0.2169348,0.9398651,0.1015278,0.9402415,-0.1953274,0.2751147,-0.04588084
0.9763641,0.02067977,1.100706,-0.2310102,0.9738972,-0.05839585,0.2179867,-0.02441532,-0.1507806,0.7623451,0.03929273,0.9872178,-0.07431199,-0.1316672,-0.05042392,0.242374,0.9392273,0.09503257,0.9275272,-0.191526,0.3143274,-0.06488064
0.9963531,0.02054274,1.100834,-0.2310391,0.9740227,-0.05878733,0.217456,-0.02316817,-0.1507806,0.7623451,0.03929273,0.9872178,-0.07431199,-0.1316672,-0.05042392,0.2541267,0.9391411,0.09232864,0.9214678,-0.1897178,0.3314042,-0.07124256
1.016357,0.02060719,1.100708,-0.2313022,0.9739802,-0.05788651,0.2180956,-0.02112085,-0.1495227,0.7613737,0.03965347,0.987448,-0.07184605,-0.130747,-0.05186331,0.2755566,0.9368182,0.08265302,0.9029126,-0.1935765,0.3762482,-0.07559308
1.036362,0.02085064,1.100724,-0.2314426,0.9738963,-0.05763623,0.2186224,-0.02020865,-0.1488957,0.7609044,0.03969671,0.9875649,-0.0710106,-0.1300123,-0.05263003,0.2841302,0.9364526,0.07916097,0.8964367,-0.1922766,0.3904698,-0.08345228
1.056366,0.02134682,1.100587,-0.2318356,0.9736636,-0.05606467,0.2202704,-0.01779893,-0.1472462,0.75981,0.03970973,0.9877053,-0.06948368,-0.1284063,-0.05587607,0.2983033,0.9364912,0.0723092,0.8862254,-0.1919796,0.4084941,-0.104312
1.076355,0.02161873,1.100391,-0.2321203,0.973457,-0.05571503,0.2212864,-0.0175968,-0.1461135,0.7591925,0.03956614,0.9879097,-0.06829242,-0.1268165,-0.05734336,0.3008153,0.9371469,0.07011307,0.8865303,-0.192729,0.4062862,-0.1088623
1.096359,0.02211049,1.10024,-0.2325586,0.9732668,-0.05426761,0.2225564,-0.01659605,-0.1448486,0.7587906,0.03917483,0.9882532,-0.06732379,-0.1241661,-0.05836024,0.3071458,0.9384615,0.06659887,0.8847121,-0.1949956,0.4086573,-0.1107271
1.116364,0.02268351,1.100245,-0.2327596,0.9733193,-0.0540598,0.2223789,-0.01657479,-0.1439772,0.7588041,0.0386053,0.9882738,-0.06862323,-0.1227159,-0.05955311,0.3055899,0.9403414,0.06694742,0.8879901,-0.1972056,0.4026385,-0.1023025
1.136353,0.02285203,1.100289,-0.2328192,0.9733462,-0.05430464,0.2222079,-0.01648697,-0.1435113,0.7588613,0.03821176,0.9882537,-0.06949711,-0.1220765,-0.0601839,0.3065728,0.9417576,0.06650242,0.8871213,-0.1981876,0.4047003,-0.0997754
1.156357,0.02326903,1.100285,-0.2330116,0.9734701,-0.05500583,0.2214466,-0.01708199,-0.1430836,0.7589543,0.03769546,0.9882622,-0.07046023,-0.1212536,-0.06058716,0.3068356,0.9451264,0.0667164,0.8845716,-0.2013529,0.4094512,-0.09664275
1.176361,0.02355623,1.100311,-0.2331676,0.9735084,-0.05502181,0.2212744,-0.01707628,-0.1430225,0.7589527,0.03763593,0.9882859,-0.0704201,-0.1210565,-0.06064117,0.3084313,0.9464957,0.06610129,0.8825535,-0.2029919,0.4130343,-0.09641763
1.196365,0.02395143,1.100185,-0.2335241,0.9736473,-0.05522532,0.2204793,-0.01870691,-0.1428847,0.7589526,0.03738594,0.9882642,-0.07066659,-0.1209029,-0.06101361,0.300245,0.9523029,0.07019853,0.8855973,-0.2106385,0.4034852,-0.09245814
1.216354,0.02418174,1.100176,-0.2336578,0.9736801,-0.05524237,0.2203165,-0.01886691,-0.1428847,0.7589526,0.03738594,0.9882642,-0.07066659,-0.1209029,-0.06101361,0.3009679,0.9539263,0.06999458,0.8845949,-0.2124702,0.4047896,-0.09216166
1.236359,0.02459371,1.100106,-0.233904,0.9737471,-0.05538423,0.219926,-0.01954015,-0.1429417,0.7589061,0.03739007,0.9882462,-0.07059115,-0.1211,-0.06100078,0.2945848,0.958801,0.07310851,0.8893902,-0.2183782,0.3916212,-0.08904382
1.256363,0.02482274,1.100098,-0.2340339,0.9738187,-0.05540594,0.2195475,-0.02015385,-0.1429506,0.7588984,0.03739316,0.9882461,-0.07056571,-0.1211214,-0.06098893,0.2934813,0.9601979,0.07367101,0.8900681,-0.2203159,0.3892031,-0.08809475
1.276352,0.02496671,1.100055,-0.234123,0.9738157,-0.05539928,0.2194443,-0.02140174,-0.142951,0.7588249,0.03737264,0.9882613,-0.07040517,-0.1210762,-0.06101773,0.2842746,0.9662548,0.07787153,0.8959322,-0.2293855,0.3721852,-0.07852369
1.296356,0.0252983,1.100033,-0.2342894,0.9736864,-0.05641656,0.2195836,-0.02312902,-0.1429356,0.7587727,0.03736166,0.9882734,-0.07023375,-0.1210872,-0.06099954,0.2737763,0.9734738,0.08263915,0.8994629,-0.238678,0.3602885,-0.06474103
1.31636,0.02550233,1.100017,-0.2344057,0.9736958,-0.05655332,0.2194534,-0.02363059,-0.1429356,0.7587727,0.03736166,0.9882734,-0.07023375,-0.1210872,-0.06099954,0.2715791,0.9760143,0.08371205,0.9001864,-0.2418924,0.3568121,-0.0619486
1.336365,0.02462057,1.100341,-0.2337719,0.9733795,-0.05828556,0.2200095,-0.02703576,-0.1436488,0.7586167,0.03784528,0.9882553,-0.06876487,-0.1223113,-0.06052146,0.2372632,0.9961768,0.09505297,0.9106385,-0.2654135,0.3138872,-0.04204923
1.356354,0.02407027,1.100461,-0.2334535,0.9735137,-0.05818803,0.2194531,-0.02693827,-0.1442845,0.7586242,0.03810607,0.9883014,-0.06846857,-0.1224559,-0.05980806,0.2279593,1.004947,0.09574665,0.9087052,-0.2798755,0.3072277,-0.03919003
1.376358,0.02338815,1.10052,-0.2330471,0.9738808,-0.05856973,0.2177142,-0.02694884,-0.1449855,0.758675,0.03840903,0.9883301,-0.06820905,-0.1227853,-0.05894878,0.2146704,1.017694,0.09784373,0.909823,-0.2937647,0.2914708,-0.03113151
1.396362,0.02282071,1.100507,-0.2327628,0.9742222,-0.05848348,0.2162211,-0.02682289,-0.1454365,0.7587417,0.03863448,0.9883499,-0.06812577,-0.1229767,-0.05831044,0.2086147,1.023987,0.09821649,0.9090571,-0.300996,0.2866643,-0.02898638
1.416367,0.02115411,1.100716,-0.2319522,0.9749756,-0.05861555,0.2127582,-0.02684654,-0.1460878,0.7588162,0.0390103,0.9882975,-0.0682471,-0.1234666,-0.05802127,0.1974419,1.036054,0.09856212,0.9093646,-0.3087549,0.2767332,-0.0338395
1.436356,0.02048921,1.100818,-0.2315487,0.9754366,-0.05882284,0.2106328,-0.02640465,-0.1467533,0.7588799,0.03942026,0.9882178,-0.06822649,-0.1242853,-0.05765322,0.1917477,1.042082,0.09794857,0.9096037,-0.3144075,0.2695655,-0.03321971
1.45636,0.01991437,1.100862,-0.2312344,0.975821,-0.05908035,0.2088318,-0.02592818,-0.1471231,0.7589263,0.03964244,0.9881946,-0.06807861,-0.1247364,-0.05724962,0.1859042,1.047916,0.09778313,0.9094021,-0.3211786,0.2625141,-0.03030644
1.476364,0.01861429,1.100915,-0.2306765,0.9765024,-0.05932752,0.2057509,-0.02429022,-0.1483196,0.7590761,0.04041146,0.9880205,-0.06766563,-0.1267975,-0.05620735,0.1751004,1.059219,0.09602065,0.907782,-0.3367721,0.2487367,-0.02542439
1.496353,0.01801655,1.101102,-0.2304229,0.9768403,-0.05878983,0.2043898,-0.02348449,-0.1489015,0.7591989,0.04076693,0.9879456,-0.06739711,-0.1278519,-0.05545273,0.1703544,1.06449,0.09484165,0.9065861,-0.3440583,0.2432361,-0.02370148
1.516357,0.01684568,1.101188,-0.2296782,0.9772137,-0.05898954,0.2027814,-0.02129278,-0.1497416,0.759447,0.04129271,0.987864,-0.06702838,-0.1292398,-0.05411962,0.1624012,1.073964,0.09281211,0.9024081,-0.3581201,0.2386979,-0.02080517
1.536362,0.01629772,1.101129,-0.2294647,0.9773871,-0.05874687,0.2020745,-0.02071426,-0.1499247,0.7594813,0.04142813,0.9878355,-0.06697339,-0.1295907,-0.05386918,0.1589717,1.077996,0.09204649,0.902025,-0.3625734,0.2331902,-0.02266621
1.556366,0.01544222,1.100931,-0.2290726,0.9776866,-0.05743211,0.2011131,-0.01959738,-0.1501521,0.7595641,0.04148428,0.9877828,-0.06704469,-0.1299837,-0.0538004,0.1522298,1.085038,0.09118649,0.9023986,-0.3682574,0.2229317,-0.01909923
1.576355,0.01498718,1.100918,-0.2288402,0.9778171,-0.05677398,0.2007353,-0.0188639,-0.1501998,0.7595903,0.04148654,0.9877905,-0.0669871,-0.1299887,-0.05371879,0.1486682,1.088653,0.09070539,0.9017087,-0.3725365,0.2188461,-0.01563262
1.596359,0.01441449,1.100801,-0.228504,0.9777138,-0.05550821,0.201668,-0.01801828,-0.1503746,0.7596721,0.04153071,0.9878218,-0.06694312,-0.1299529,-0.0532833,0.1445745,1.093084,0.08869787,0.8990889,-0.3808551,0.2155502,-0.01125734
1.616364,0.01409261,1.100838,-0.2283307,0.9776806,-0.0548018,0.2020676,-0.01749278,-0.1503569,0.7597455,0.04148444,0.9878394,-0.06694023,-0.1298447,-0.05322309,0.1429846,1.095312,0.08757171,0.899591,-0.3825448,0.2101361,-0.01543818
1.636353,0.01377345,1.100734,-0.2282282,0.9775893,-0.05452434,0.2026411,-0.01681686,-0.1502758,0.7598667,0.04138251,0.9878818,-0.0669627,-0.1295072,-0.05323108,0.1419596,1.097167,0.08644208,0.9017883,-0.3819113,0.2008337,-0.02423853
1.656357,0.01307539,1.100451,-0.2280033,0.9773867,-0.05337753,0.2039755,-0.01612802,-0.1501182,0.7599765,0.04121077,0.9879184,-0.06702308,-0.1290859,-0.05349704,0.1392792,1.100653,0.08429679,0.9047134,-0.3839186,0.181519,-0.03392766
1.676361,0.01285971,1.100413,-0.2278895,0.9774014,-0.05231348,0.20425,-0.01522528,-0.1500116,0.7600175,0.04106693,0.9879105,-0.06719036,-0.1289312,-0.05380594,0.138821,1.101635,0.08352624,0.9060049,-0.3826253,0.177812,-0.03370341
1.696365,0.01239606,1.100212,-0.2275645,0.9772403,-0.05176988,0.2053261,-0.01275136,-0.1498508,0.7600458,0.04067308,0.9877206,-0.06821683,-0.1293628,-0.05495281,0.1380876,1.10435,0.08148697,0.9023644,-0.3904258,0.1792255,-0.03441453
1.716354,0.01229975,1.100167,-0.2275433,0.9771681,-0.05098605,0.2059228,-0.01177403,-0.1498163,0.7600519,0.04049843,0.9876899,-0.0684409,-0.1294289,-0.05507134,0.1380803,1.105,0.08078209,0.8998454,-0.3939164,0.1847059,-0.03149453
1.736359,0.01169308,1.099957,-0.2273075,0.97706,-0.04950706,0.2068746,-0.0102903,-0.1497513,0.7600614,0.04030909,0.9877248,-0.06853154,-0.1291396,-0.0550097,0.1367068,1.106649,0.07920332,0.8966521,-0.4014266,0.1850692,-0.02492152
1.756363,0.01157708,1.099753,-0.2274168,0.9771258,-0.04865327,0.2067729,-0.01015745,-0.149675,0.7600636,0.04003536,0.9877925,-0.06873961,-0.1283717,-0.05533098,0.1363933,1.106259,0.07863409,0.8974071,-0.4028328,0.1788407,-0.02005469
1.776352,0.01145324,1.099592,-0.2275143,0.9772869,-0.04794107,0.2061882,-0.009919657,-0.1496657,0.7600924,0.03987171,0.9878231,-0.06899631,-0.127903,-0.05555023,0.1365177,1.106219,0.07871656,0.8995285,-0.3982832,0.1784819,-0.01905636
1.796356,0.01127497,1.099409,-0.2276409,0.9775305,-0.04765379,0.2051393,-0.009006215,-0.1496659,0.7601724,0.03968713,0.9878691,-0.06913416,-0.1275385,-0.05539808,0.1367312,1.106406,0.07873723,0.8985592,-0.3979535,0.1843717,-0.015219
1.81636,0.01116143,1.09944,-0.2277316,0.9776354,-0.04837076,0.2044913,-0.008513241,-0.1496788,0.7601941,0.03959333,0.9878565,-0.06926758,-0.127585,-0.05534958,0.1369195,1.106454,0.07861226,0.8967104,-0.4007189,0.1876441,-0.01115976
1.836365,0.01096046,1.099548,-0.2278904,0.9779514,-0.04923221,0.2027746,-0.008353365,-0.1497941,0.760304,0.03938992,0.9877805,-0.06969047,-0.128118,-0.05494319,0.1375778,1.105185,0.07823165,0.8980504,-0.4061033,0.1677451,-0.02114581
1.856354,0.01087064,1.099641,-0.227952,0.9781591,-0.04946766,0.201718,-0.008221334,-0.1498534,0.7603855,0.03931841,0.9877614,-0.06978501,-0.1282819,-0.05478332,0.1373272,1.105212,0.07970031,0.9069675,-0.3883507,0.1621619,-0.01723872
