timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.9347229,0.004831417,1.101744,-0.2220587,0.9863328,-0.06431528,0.1516462,-0.003815609,-0.1664204,0.7461981,0.05458333,0.9884135,-0.001922742,-0.1517116,0.004329599,0.2018637,0.9256541,0.1102915,0.9484339,-0.1869119,0.255967,-0.004252147
0.9547272,0.00433623,1.101926,-0.2219574,0.986477,-0.06410604,0.1508267,-0.00221293,-0.1663529,0.7461213,0.05474591,0.9882034,-0.001481194,-0.1530715,0.004582366,0.2155816,0.9251518,0.1084698,0.9426427,-0.1803409,0.2805998,-0.01287009
0.9747314,0.004474039,1.101789,-0.2222536,0.986847,-0.06323046,0.148775,0.0008788064,-0.1658036,0.7460508,0.05497433,0.9881078,-0.0009853187,-0.1537169,0.003627307,0.2387597,0.9234356,0.1037793,0.9295866,-0.171947,0.3254133,-0.02023095
0.9947205,0.004603636,1.101747,-0.2224474,0.9869808,-0.06294344,0.1479942,0.002183458,-0.1654503,0.7460139,0.05505567,0.9880837,-0.001066062,-0.1538826,0.003117845,0.2480143,0.9228354,0.1012402,0.922381,-0.1740416,0.3442006,-0.02118651
1.014725,0.005304801,1.101604,-0.2230562,0.9871416,-0.06237047,0.1471228,0.004034927,-0.1640968,0.7460077,0.05509513,0.9880482,-0.001713332,-0.1541289,0.00145881,0.2585863,0.9220672,0.09784506,0.9141793,-0.1748157,0.3654229,-0.01348217
1.034729,0.005617256,1.10159,-0.2233782,0.9871749,-0.06211384,0.1469799,0.004953379,-0.1634572,0.7460085,0.05502608,0.988123,-0.001938502,-0.1536506,0.0007933042,0.2616982,0.9224238,0.09700134,0.9149981,-0.174878,0.3632309,-0.01610565
1.054718,0.006698701,1.101857,-0.2241186,0.9873444,-0.06249833,0.1456558,0.005420594,-0.161511,0.7458515,0.05450082,0.9884089,-0.002674482,-0.1517835,-0.001584571,0.2652663,0.9243085,0.09588045,0.9152454,-0.1737769,0.3618355,-0.03467882
1.074722,0.007091958,1.102088,-0.2242827,0.9873632,-0.0635676,0.1450635,0.005448811,-0.1605823,0.7456765,0.05406141,0.9885514,-0.00310537,-0.1508191,-0.003181098,0.2624715,0.9267264,0.0965988,0.9190558,-0.1757772,0.3494206,-0.04841582
1.094727,0.007497558,1.102207,-0.2244441,0.9873677,-0.06457113,0.1446002,0.005156878,-0.1600675,0.7454962,0.05370409,0.9886153,-0.003049966,-0.1503782,-0.004101526,0.2607065,0.9290739,0.09688975,0.9203407,-0.1806247,0.3427907,-0.0533129
1.114731,0.007962097,1.102209,-0.2250539,0.9874045,-0.06505393,0.1441547,0.004459517,-0.1592973,0.745171,0.05315507,0.9887871,-0.002586915,-0.1492089,-0.005486785,0.2553485,0.9343719,0.09764971,0.9236283,-0.1897863,0.3285581,-0.05423617
1.13472,0.007887369,1.102115,-0.2254223,0.9875063,-0.06383187,0.1440518,0.00241292,-0.1586932,0.7449667,0.05263903,0.9889734,-0.002607124,-0.1479056,-0.006983193,0.2455522,0.9394896,0.09888983,0.9271544,-0.2008308,0.3132486,-0.04389817
1.154724,0.007832467,1.10219,-0.2257471,0.987604,-0.06332168,0.1436113,0.00212813,-0.1589136,0.7451461,0.05247089,0.9889401,-0.003222061,-0.1481194,-0.006917342,0.2331455,0.9475201,0.1010918,0.9313523,-0.209337,0.2966602,-0.02745415
1.174728,0.007724922,1.102268,-0.225881,0.9876284,-0.06346405,0.1433713,0.002666747,-0.1591819,0.7452881,0.05248834,0.9888263,-0.003389115,-0.1488933,-0.006473716,0.2254822,0.9530436,0.1018497,0.9318406,-0.2191329,0.2882645,-0.02361077
1.194733,0.007887889,1.10233,-0.2263459,0.9876875,-0.06390971,0.1427571,0.003069071,-0.1595949,0.7455583,0.05219132,0.9886357,-0.004474736,-0.1501242,-0.006502086,0.2127593,0.9640971,0.1029166,0.9338521,-0.2328676,0.2704143,-0.0238528
1.214722,0.0078864,1.102371,-0.2265637,0.9876966,-0.06394354,0.1426856,0.002714154,-0.1597125,0.7456158,0.05217679,0.9885881,-0.004629511,-0.1504349,-0.006442857,0.2079227,0.9685446,0.1033477,0.9344602,-0.2387415,0.2632025,-0.02260567
1.234726,0.00752731,1.102282,-0.22669,0.9877195,-0.06385164,0.1425833,0.001775559,-0.160392,0.7458019,0.05231703,0.9884678,-0.005459743,-0.1512175,-0.005904451,0.1998992,0.97708,0.1033615,0.9333912,-0.251733,0.2548435,-0.02159346
1.25473,0.006985914,1.102271,-0.2267768,0.9876145,-0.06456558,0.1429997,0.000175465,-0.1621108,0.7458349,0.0528571,0.9880416,-0.006988631,-0.1539228,-0.005725332,0.1869937,0.9917549,0.1032403,0.9307348,-0.2706173,0.2448893,-0.02298386
1.274719,0.006748298,1.10224,-0.2267896,0.9875506,-0.06477498,0.1433444,-0.0007139745,-0.1630557,0.7456813,0.05333205,0.9878539,-0.00620357,-0.1551864,-0.004822095,0.1803282,0.999229,0.1028486,0.9297658,-0.2797918,0.2381315,-0.02335717
1.294724,0.00633339,1.102189,-0.226787,0.9873998,-0.06438009,0.1445399,-0.00224287,-0.1645735,0.7454588,0.05413678,0.9876229,-0.005176568,-0.1567222,-0.003520974,0.1659871,1.01465,0.1009396,0.9280407,-0.3009256,0.2187167,-0.01863488
1.314728,0.006154783,1.102195,-0.2268214,0.9873393,-0.06412734,0.1450504,-0.003030567,-0.1647003,0.7454425,0.05421443,0.9876109,-0.005076851,-0.1568028,-0.003437418,0.1595491,1.02147,0.1005071,0.9270486,-0.3096384,0.2107601,-0.01688271
1.334732,0.005462401,1.102388,-0.226452,0.9868461,-0.0645273,0.1481748,-0.003904394,-0.1694371,0.7452987,0.05686983,0.9865257,-0.003782741,-0.1635626,9.853803E-05,0.1455754,1.037835,0.09516983,0.9217243,-0.3333669,0.1978308,-0.01239957
1.354721,0.005091175,1.102478,-0.2263183,0.9867063,-0.06437231,0.1491715,-0.003848676,-0.1713908,0.7454802,0.05794134,0.9859318,-0.002977399,-0.1670962,0.002909515,0.1395874,1.044822,0.0929962,0.9197887,-0.3413859,0.1931026,-0.01248694
1.374725,0.004295721,1.102738,-0.2259699,0.9864865,-0.06479847,0.1504408,-0.003628806,-0.1741428,0.7457107,0.05941182,0.9848305,-0.003310106,-0.1734125,0.005100123,0.1275369,1.057895,0.08899499,0.9147534,-0.3600673,0.1831352,-0.006263001
1.39473,0.003845896,1.102932,-0.2258263,0.986364,-0.06492107,0.1511922,-0.003501226,-0.1754324,0.7456904,0.06016167,0.9843172,-0.003223965,-0.1762813,0.005846269,0.1220943,1.063732,0.08651643,0.9116714,-0.3705547,0.1775654,-0.00387266
1.414719,0.003414736,1.102924,-0.2257103,0.9863077,-0.06586812,0.1511517,-0.003419721,-0.1765646,0.7454781,0.060948,0.9838241,-0.002869213,-0.1789996,0.006408002,0.117569,1.068797,0.08377197,0.9090867,-0.3794494,0.1719509,-0.003526052
1.434723,0.00263981,1.102993,-0.2256243,0.9862518,-0.0668985,0.1510391,-0.004383763,-0.1785933,0.7446511,0.0625011,0.982787,0.0002975138,-0.1846144,0.006879876,0.1090704,1.077847,0.07945228,0.9062083,-0.3891682,0.1653294,0.0009663949
1.454727,0.002222353,1.103126,-0.2256573,0.9862628,-0.06713622,0.1508602,-0.004438206,-0.1796649,0.7441451,0.06327718,0.98218,0.003133183,-0.1877315,0.008339874,0.10544,1.081637,0.07732207,0.9038799,-0.395591,0.1627757,0.003592199
1.474731,0.001606714,1.103193,-0.2258291,0.9862731,-0.06807837,0.1503793,-0.004098443,-0.1814498,0.7440313,0.06415723,0.9814001,0.006592425,-0.1914051,0.01321141,0.09964196,1.087736,0.07373585,0.9004846,-0.405403,0.1573866,0.002350967
1.49472,0.001397576,1.103229,-0.2259597,0.9862878,-0.06825519,0.1502005,-0.004184987,-0.1819411,0.7444258,0.06418106,0.9813017,0.007136388,-0.1917038,0.01567284,0.09698139,1.090137,0.07240517,0.8993773,-0.4083974,0.1559636,0.002692546
1.514725,0.001039583,1.103334,-0.2262559,0.986239,-0.06891679,0.1502171,-0.004244448,-0.1827693,0.7449752,0.06436106,0.9811451,0.006045185,-0.1924555,0.01669652,0.09111609,1.094696,0.06983682,0.8977787,-0.4147933,0.1479057,0.007995879
1.534729,0.0008013528,1.10338,-0.2263678,0.9862155,-0.06926078,0.1502114,-0.004290649,-0.1827693,0.7449752,0.06436106,0.9811451,0.006045185,-0.1924555,0.01669652,0.08749577,1.09824,0.06820112,0.8960769,-0.4197199,0.1441907,0.009510883
1.554718,0.0006533712,1.103731,-0.2266828,0.9859967,-0.07078812,0.1509436,-0.003951837,-0.1813352,0.745345,0.06340431,0.9816742,0.002961999,-0.1900758,0.01335195,0.08602194,1.097191,0.06780346,0.8999002,-0.4161427,0.1299299,0.01109659
1.574722,0.0006806944,1.103868,-0.2269016,0.9859757,-0.07131997,0.1508323,-0.003881681,-0.1811501,0.7453374,0.06330585,0.9817085,0.003183443,-0.1898856,0.0134817,0.08552455,1.098011,0.06751033,0.8987944,-0.4181298,0.131457,0.00742144
1.594727,0.0007173438,1.103942,-0.2271468,0.9858953,-0.07181269,0.1511225,-0.003927917,-0.1810716,0.7453457,0.0632594,0.9817543,0.003552507,-0.1896005,0.01405516,0.08526228,1.098598,0.06739895,0.8973836,-0.4199699,0.1352869,0.005058843
1.614731,0.0007654503,1.103999,-0.2276169,0.9859116,-0.07231985,0.1507788,-0.003732708,-0.180589,0.7453631,0.0630127,0.9819836,0.003460007,-0.1884485,0.01354477,0.08455679,1.098989,0.06729443,0.8962389,-0.4225707,0.1347578,0.005482379
1.63472,0.0007959846,1.104014,-0.2278393,0.9859316,-0.07244238,0.1505885,-0.00375402,-0.1801015,0.7453783,0.0627024,0.9821494,0.003117332,-0.1876339,0.01290151,0.08449065,1.098547,0.0674032,0.896164,-0.4234415,0.1324376,0.00690402
1.654724,0.001022965,1.104014,-0.2284218,0.9860548,-0.07298692,0.1495269,-0.003232733,-0.178884,0.7454955,0.06185843,0.9825658,0.002158485,-0.1855187,0.01194282,0.08626314,1.096825,0.0692047,0.8992937,-0.4158965,0.1351895,0.004980496
1.674728,0.001131803,1.104013,-0.2286197,0.9860745,-0.07297752,0.1494072,-0.002976212,-0.1783538,0.7455644,0.06150629,0.9827318,0.001705249,-0.1846861,0.0112421,0.086253,1.096752,0.06953844,0.8996409,-0.4152457,0.1348689,0.005272846
1.694733,0.001505435,1.103904,-0.229021,0.9862215,-0.07247588,0.1486759,-0.00314177,-0.1772162,0.7457143,0.06067085,0.9831809,0.001044736,-0.1823499,0.0101387,0.08622107,1.096797,0.06974012,0.8980078,-0.4191725,0.1335943,0.005391073
1.714722,0.001649523,1.103855,-0.2292192,0.9862133,-0.0722313,0.1488486,-0.003177122,-0.1770237,0.7457376,0.06050843,0.9832444,0.0008915135,-0.1820209,0.009906026,0.08676426,1.096397,0.06980355,0.8986331,-0.4171851,0.135567,0.006072184
