timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.00677681,-0.008935777,1.147123,-0.01367571,0.998907,-0.01582225,0.04072731,-0.01660963,-0.2003239,0.7856982,0.1983578,0.9131534,0.1278969,-0.1592793,0.352737,0.009413119,1.127897,0.2928363,0.9098497,-0.3839694,0.05271799,0.1481954
0.02677536,-0.008939775,1.147223,-0.01361506,0.9989005,-0.01596584,0.04078307,-0.01672023,-0.200316,0.7857248,0.1983865,0.9131234,0.1278991,-0.1592893,0.3528094,0.008786751,1.127612,0.2938513,0.9092851,-0.3819799,0.06180764,0.1532049
0.04677582,-0.00901928,1.147204,-0.01360495,0.9988968,-0.01620642,0.04084697,-0.01655634,-0.2003022,0.7857203,0.198415,0.913123,0.1279115,-0.1593242,0.3527902,0.008648826,1.127424,0.2938315,0.9122435,-0.3769655,0.05439367,0.1508314
0.06677628,-0.009084538,1.147169,-0.01362886,0.9989015,-0.01591927,0.04083703,-0.01657395,-0.200294,0.7857074,0.1984194,0.9131343,0.127908,-0.1593381,0.3527557,0.008315513,1.127124,0.2936061,0.9124055,-0.3773229,0.0527956,0.1495206
0.08677673,-0.009268532,1.147083,-0.01366501,0.9989139,-0.01558128,0.04062496,-0.01666795,-0.2002938,0.7857779,0.1983913,0.913162,0.1277786,-0.1593068,0.3527453,0.007672221,1.126612,0.2931015,0.9124191,-0.3786035,0.04954397,0.1472963
0.1067753,-0.009339015,1.147064,-0.01367149,0.9989122,-0.01555609,0.04068694,-0.01664631,-0.2002983,0.7857759,0.1983908,0.9131609,0.1277597,-0.1593218,0.352748,0.007576676,1.126529,0.2929961,0.9123636,-0.3789716,0.04928701,0.1467786
0.1267757,-0.009459863,1.147059,-0.0137058,0.998935,-0.01521689,0.04041792,-0.01623596,-0.200328,0.7857512,0.1984065,0.9131141,0.1277368,-0.1593823,0.3528501,0.006358008,1.125403,0.2920462,0.911045,-0.3825748,0.04280353,0.1476536
0.1467762,-0.009553795,1.147051,-0.01372629,0.9989355,-0.01532703,0.04037783,-0.01620658,-0.2003437,0.7857659,0.198428,0.9130945,0.1277452,-0.1594189,0.3528813,0.006021119,1.124964,0.2926411,0.9112305,-0.379959,0.04625633,0.1521528
0.1667767,-0.009621041,1.147079,-0.01371776,0.998947,-0.01549491,0.04000502,-0.01625877,-0.2003538,0.7857773,0.1984459,0.9130814,0.1277403,-0.1594336,0.3529103,0.004982936,1.124228,0.2924239,0.9113039,-0.3787974,0.04342993,0.155408
0.1867771,-0.009808647,1.147137,-0.01369248,0.9989517,-0.01609126,0.03949361,-0.01664019,-0.2003742,0.7857633,0.1984583,0.9130726,0.1276263,-0.1594639,0.3529605,0.004410165,1.123197,0.2927758,0.9120549,-0.3769519,0.04322438,0.1555468
0.2067757,-0.00982992,1.147184,-0.01370315,0.9989498,-0.01593683,0.03957414,-0.01671064,-0.2003859,0.7857713,0.1984476,0.9130735,0.1275289,-0.1594547,0.3529978,0.004199851,1.122854,0.292988,0.9124109,-0.3763091,0.04361604,0.1549046
0.2267761,-0.00987799,1.147211,-0.01370007,0.9989507,-0.01581791,0.03967999,-0.01651421,-0.2004026,0.785778,0.1984311,0.9130456,0.1274372,-0.1594639,0.3530987,0.003513498,1.121927,0.2932542,0.9128325,-0.3753115,0.04332215,0.1549236
0.2467766,-0.009882858,1.147193,-0.01369963,0.9989424,-0.0158625,0.03989146,-0.01646769,-0.2004159,0.7857644,0.1984335,0.91302,0.1273984,-0.1595366,0.3531461,0.002263235,1.120269,0.293397,0.9135432,-0.3737151,0.04076512,0.155287
0.266777,-0.009966575,1.147199,-0.01370606,0.9989222,-0.01568243,0.04047799,-0.01643587,-0.200426,0.7857926,0.1983903,0.9129921,0.1273013,-0.1596195,0.3532157,-0.0004306117,1.116295,0.2935556,0.9150031,-0.3701272,0.03388628,0.1569297
0.2867756,-0.01001504,1.1472,-0.01372364,0.9989184,-0.01578648,0.04057544,-0.01632255,-0.2004373,0.7858336,0.1983393,0.912968,0.1271975,-0.1596223,0.3533143,-0.001412371,1.114722,0.2935615,0.9154118,-0.3691344,0.03190433,0.1572996
0.306776,-0.01008336,1.147256,-0.01373568,0.9989135,-0.0158729,0.04078867,-0.01600528,-0.2004623,0.7858515,0.1983061,0.9129242,0.1270554,-0.1596541,0.3534642,-0.004072363,1.110619,0.2937222,0.9170913,-0.365532,0.02757937,0.1567467
0.3267765,-0.01009893,1.14723,-0.013768,0.998907,-0.01592852,0.04089021,-0.01609396,-0.2004812,0.7858407,0.198301,0.9128914,0.1269725,-0.1597026,0.3535566,-0.006711194,1.106533,0.2938771,0.9184221,-0.3622993,0.02424289,0.1570107
0.346777,-0.01015206,1.147185,-0.0137989,0.9989009,-0.01578042,0.04109516,-0.01609857,-0.2004873,0.7858694,0.198266,0.9128698,0.1269497,-0.1597257,0.3536105,-0.009144254,1.102853,0.2938911,0.9193596,-0.3590595,0.01987462,0.1595596
0.3667755,-0.01025382,1.147118,-0.01386881,0.998903,-0.01548055,0.04114811,-0.01612356,-0.2004999,0.7859113,0.1982188,0.9128437,0.1268574,-0.1597547,0.3536977,-0.01428791,1.094918,0.2935788,0.921152,-0.3529136,0.008853612,0.1638678
0.386776,-0.01028884,1.14712,-0.01394552,0.9989061,-0.01521599,0.04115328,-0.01616915,-0.2005245,0.7859036,0.1982203,0.9127915,0.1267425,-0.1598204,0.3538438,-0.01801994,1.088658,0.2929652,0.9228817,-0.3481755,0.002321054,0.1644923
0.4067764,-0.01024459,1.147146,-0.01411184,0.9989035,-0.01499519,0.04135144,-0.01603176,-0.2005619,0.7859187,0.1982098,0.9127243,0.1265092,-0.1599357,0.3540487,-0.02519414,1.077264,0.2920156,0.9257818,-0.3393101,-0.01086369,0.166369
0.4267769,-0.01023881,1.147153,-0.01418359,0.9988979,-0.01495574,0.04152273,-0.01597347,-0.2005688,0.7859249,0.1982048,0.9127144,0.1264499,-0.1599616,0.3540836,-0.02836106,1.072322,0.2916766,0.9269693,-0.3352267,-0.01668896,0.1675482
0.4467754,-0.01009613,1.147204,-0.01444463,0.9988391,-0.01537725,0.0427493,-0.01601681,-0.2006005,0.7859267,0.1981898,0.9126177,0.1261318,-0.1601917,0.3543421,-0.04071684,1.053443,0.2879741,0.92904,-0.3219306,-0.043461,0.1770776
0.4667759,-0.01005864,1.147209,-0.01457287,0.998818,-0.01538634,0.04318815,-0.01614582,-0.2006099,0.7859231,0.1981896,0.9125928,0.1260701,-0.1602503,0.3544019,-0.04553503,1.045832,0.2860674,0.9297662,-0.3166107,-0.05543249,0.1794987
0.4867764,-0.00995225,1.147227,-0.01472009,0.998804,-0.01580251,0.04354226,-0.01564843,-0.2006644,0.7859368,0.1981639,0.912512,0.1259184,-0.1603295,0.3546279,-0.05084885,1.037573,0.283519,0.9305284,-0.3112045,-0.07048295,0.1797243
0.5067768,-0.009831512,1.14728,-0.01489985,0.9987637,-0.01698986,0.04420555,-0.01511045,-0.2007167,0.7859349,0.19815,0.9124295,0.1257658,-0.160454,0.3548378,-0.06214527,1.02124,0.2777723,0.932261,-0.300565,-0.09387329,0.1781514
0.5267754,-0.009799872,1.147299,-0.01498805,0.9987485,-0.01723114,0.04449736,-0.01498151,-0.2007167,0.7859349,0.19815,0.9124295,0.1257658,-0.160454,0.3548378,-0.06663847,1.014429,0.2760878,0.9326241,-0.295621,-0.1036304,0.1791124
