timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01934814,0.05612394,1.120914,-0.2261412,0.970225,-0.200436,0.1357544,0.007719484,-0.226596,0.7392059,0.06696907,0.9509091,0.02340294,-0.3043317,0.05105311,0.2179849,1.107931,0.1382196,0.8697287,-0.3739839,0.2280734,0.2273557
0.03933716,0.05598608,1.120752,-0.2254286,0.9709516,-0.1975648,0.1347523,0.007932902,-0.2267146,0.7392422,0.06698088,0.9508257,0.02340825,-0.3045522,0.05128976,0.2181836,1.107599,0.1395215,0.8720042,-0.3712904,0.2289927,0.2220685
0.05934143,0.0555331,1.119966,-0.2239521,0.9721629,-0.1922656,0.1335502,0.009879604,-0.2271811,0.7393271,0.06702057,0.9504963,0.02336338,-0.3054269,0.05220468,0.2178368,1.105754,0.1411878,0.8772751,-0.3667552,0.2270932,0.2104939
0.0793457,0.05535501,1.119628,-0.223227,0.9727708,-0.189728,0.1327391,0.01003762,-0.2271811,0.7393271,0.06702057,0.9504963,0.02336338,-0.3054269,0.05220468,0.2177991,1.105537,0.1427637,0.8785518,-0.363756,0.2273839,0.2100594
0.09933472,0.05489039,1.118784,-0.2219564,0.9740797,-0.1835009,0.13171,0.01219742,-0.2276746,0.7394329,0.06695622,0.9499203,0.02328259,-0.3070693,0.05308339,0.2161374,1.10078,0.1436225,0.8797641,-0.3626322,0.2253506,0.2091176
0.119339,0.05468214,1.118398,-0.2212639,0.9746779,-0.1807774,0.131002,0.01269324,-0.2276746,0.7394329,0.06695622,0.9499203,0.02328259,-0.3070693,0.05308339,0.215867,1.099901,0.1448772,0.8807826,-0.3603736,0.2252857,0.2088042
0.1393433,0.05435093,1.117888,-0.2202909,0.9754943,-0.177108,0.1297531,0.01441815,-0.2277777,0.7394843,0.06694073,0.9497622,0.02327401,-0.3075363,0.05321244,0.2137272,1.092607,0.1447643,0.882534,-0.3631767,0.2201598,0.2019063
0.1593475,0.05415605,1.117501,-0.219711,0.9759305,-0.1751048,0.1292085,0.01425755,-0.2277721,0.7394958,0.06692113,0.9497584,0.0232721,-0.3075481,0.05321365,0.2131344,1.090696,0.1456285,0.8842765,-0.3611089,0.2185556,0.1997219
0.1793365,0.05404265,1.117391,-0.2193376,0.9761553,-0.1743302,0.1284994,0.0147552,-0.2276598,0.7396226,0.06669637,0.949746,0.02331392,-0.3075868,0.05319172,0.2114772,1.085432,0.146532,0.8911491,-0.3527813,0.2059647,0.1974265
0.1993408,0.05369746,1.116853,-0.2182647,0.9770181,-0.170335,0.1271866,0.01566365,-0.2276598,0.7396226,0.06669637,0.949746,0.02331392,-0.3075868,0.05319172,0.2100259,1.080635,0.1482905,0.8953552,-0.3477623,0.1995427,0.1938641
0.2193451,0.05366587,1.116501,-0.2181571,0.9773119,-0.1694992,0.1260958,0.01520847,-0.2273568,0.7395265,0.06674704,0.9499018,0.02326841,-0.3072242,0.05252124,0.2067435,1.072175,0.1514103,0.8962948,-0.3340147,0.2009418,0.211453
0.2393494,0.05332352,1.115854,-0.2179107,0.9782938,-0.1645138,0.1250752,0.01525471,-0.2271205,0.7398661,0.06619801,0.9502156,0.02323327,-0.3063011,0.05225187,0.2014017,1.055963,0.1544829,0.910225,-0.3085908,0.1912972,0.1991669
0.2593384,0.05313903,1.115413,-0.2177943,0.9788157,-0.1617651,0.1245889,0.01515214,-0.2269541,0.7398863,0.06616469,0.9503514,0.02307034,-0.3059355,0.05199574,0.1973533,1.046104,0.1562186,0.918098,-0.2956319,0.1809097,0.1922746
0.2793427,0.05290861,1.114604,-0.2174301,0.9798642,-0.1564527,0.1231577,0.01486649,-0.2268264,0.7399191,0.06611525,0.9504925,0.02284415,-0.3055411,0.05183424,0.1885947,1.026809,0.1602102,0.9315597,-0.2654589,0.1542741,0.1947501
0.2993469,0.05277599,1.114223,-0.2172239,0.9803243,-0.1540733,0.1224907,0.01489172,-0.2268264,0.7399191,0.06611525,0.9504925,0.02284415,-0.3055411,0.05183424,0.1857556,1.019717,0.1618252,0.9360211,-0.2548384,0.1466261,0.1934498
0.3193359,0.05248529,1.113888,-0.2168338,0.9809055,-0.1515209,0.120946,0.01542703,-0.2268776,0.7399032,0.06607958,0.9506505,0.02260867,-0.3051037,0.05161724,0.1751336,1.000385,0.1641752,0.9446039,-0.2278513,0.1137918,0.2070234
0.3393402,0.05215951,1.11322,-0.216134,0.9817947,-0.1477557,0.1184625,0.01463222,-0.2270053,0.739919,0.06597795,0.9505848,0.02251879,-0.3053136,0.05162304,0.160346,0.9727755,0.1652257,0.9529298,-0.1994614,0.07915123,0.2141845
0.3593445,0.05218315,1.112942,-0.2155765,0.9821949,-0.1463739,0.1168621,0.01453082,-0.2270732,0.7400157,0.06586768,0.9504926,0.02262106,-0.3055266,0.05201624,0.153138,0.9598734,0.164719,0.9550028,-0.1885114,0.06471599,0.2196476
0.3793488,0.05210421,1.11244,-0.2145785,0.9828826,-0.1437215,0.1143748,0.01429414,-0.2273718,0.740182,0.06566724,0.9501908,0.02257453,-0.3063732,0.05256726,0.1394857,0.9362425,0.1629889,0.9575215,-0.1677943,0.0332785,0.2321427
0.3993378,0.05206352,1.112374,-0.2142355,0.9830614,-0.1427583,0.1141246,0.01363591,-0.22792,0.7402264,0.06553786,0.949851,0.02266634,-0.3072543,0.05351732,0.1340043,0.9267451,0.1601226,0.9584354,-0.1659161,0.02313052,0.2309511
0.419342,0.05224723,1.111884,-0.2134746,0.9833844,-0.140238,0.1145647,0.01278608,-0.2285429,0.7404251,0.0652937,0.9494443,0.02268224,-0.3083497,0.05441976,0.1270996,0.9121956,0.1558362,0.963566,-0.1550927,0.01193162,0.2175879
0.4393463,0.05223592,1.111784,-0.2131362,0.9834309,-0.1394189,0.1151175,0.01319054,-0.2287381,0.7405133,0.06518408,0.9493011,0.02267932,-0.3087595,0.05459559,0.1245334,0.9070094,0.1543203,0.9649408,-0.1483427,0.007190913,0.2164067
