timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01408958,-0.06764563,1.122244,-0.008645733,0.9988379,-0.01177592,-0.0465388,0.00426948,-0.255536,0.7944303,0.2677444,0.9371613,0.03992861,-0.07996745,0.337253,-0.1787783,1.028821,0.282074,0.9622345,-0.1825521,-0.1959028,-0.0490068
0.03409004,-0.0676043,1.122161,-0.008592005,0.9988095,-0.01188703,-0.04714624,0.003947215,-0.2556513,0.7943702,0.267741,0.9369355,0.0401251,-0.08058944,0.3377087,-0.1865098,1.017972,0.2776342,0.9616887,-0.1725949,-0.2099316,-0.03598107
0.05408859,-0.06761144,1.122001,-0.008388299,0.9988058,-0.01157907,-0.04737967,0.002870287,-0.2559279,0.7942364,0.2677288,0.9363364,0.04060639,-0.08186501,0.3390035,-0.1935947,1.006164,0.2705041,0.9605851,-0.1559959,-0.2289128,-0.02325066
0.07408905,-0.06766103,1.121761,-0.007985703,0.9987621,-0.0108018,-0.04854044,0.001221163,-0.2560887,0.7943206,0.2675735,0.9359,0.04059462,-0.08266542,0.3400142,-0.2044657,0.9878319,0.2579412,0.9530542,-0.1363942,-0.269809,-0.01695316
0.09408951,-0.06770191,1.12161,-0.007705471,0.9987443,-0.01024341,-0.04903269,0.0008420169,-0.2561126,0.794422,0.2674653,0.9357896,0.04035185,-0.08293787,0.3402806,-0.2077619,0.9808095,0.2511385,0.9480006,-0.1277973,-0.2904293,-0.02477181
0.11409,-0.06772184,1.121239,-0.007044754,0.9987242,-0.009097897,-0.04963132,0.002014175,-0.2561499,0.7944469,0.2674007,0.9356663,0.04024276,-0.08309948,0.340593,-0.212887,0.9707903,0.2383158,0.9400416,-0.1217698,-0.3172382,-0.02922102
0.1340885,-0.06772051,1.121078,-0.00672312,0.9987102,-0.008580524,-0.05000083,0.0020808,-0.2561556,0.7944556,0.2674044,0.9356565,0.04027021,-0.08316305,0.3406012,-0.2154884,0.9660245,0.233083,0.9354657,-0.1221081,-0.3305511,-0.02700877
0.154089,-0.0679424,1.12088,-0.005957725,0.9987105,-0.007122153,-0.05023888,0.001622072,-0.2561589,0.7944736,0.2674043,0.9356522,0.04026141,-0.08323522,0.3405963,-0.216563,0.9603685,0.2259521,0.9288976,-0.1296586,-0.3457931,-0.02765915
0.1740894,-0.06799255,1.120787,-0.005715614,0.9987258,-0.006097013,-0.05007544,0.001401039,-0.2561239,0.7945001,0.267361,0.9356947,0.04025516,-0.08319131,0.3404912,-0.2146641,0.9599392,0.2251459,0.9319746,-0.1393283,-0.3337978,-0.02429068
0.1940899,-0.06802396,1.120612,-0.005601307,0.9987488,-0.005068068,-0.04972209,0.001668836,-0.256069,0.7945334,0.2672966,0.9357533,0.04022859,-0.08303173,0.3403721,-0.211128,0.9603569,0.2278068,0.9332207,-0.1352254,-0.3309066,-0.0362503
0.2140884,-0.0681301,1.120356,-0.005227911,0.9988162,-0.003580533,-0.04847459,0.001910912,-0.2561611,0.7944999,0.2673285,0.9357725,0.04052417,-0.08279949,0.3403409,-0.204212,0.960021,0.2345725,0.9389627,-0.1217077,-0.3183364,-0.04688519
0.2340889,-0.06818569,1.120218,-0.005094402,0.9988315,-0.003498372,-0.04817026,0.001762833,-0.2561867,0.7944886,0.267336,0.9357536,0.04065371,-0.08270025,0.3404015,-0.2008896,0.9595655,0.2378946,0.9409592,-0.1161005,-0.3133543,-0.05408776
0.2540894,-0.06850211,1.120131,-0.005062325,0.9989088,-0.003692193,-0.04646593,0.002937977,-0.2561154,0.7945112,0.2672887,0.9357821,0.0410032,-0.08195487,0.3404616,-0.1854888,0.9639323,0.2565442,0.9529667,-0.1032761,-0.2738392,-0.07874314
