timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.002731323,0.04642269,1.087204,-0.1986287,0.9655639,0.003425061,0.2568726,-0.0411239,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.2355185,1.07684,0.0410611,0.841113,-0.4122723,0.3396655,0.08478158
0.02272797,0.04560845,1.087423,-0.1988351,0.9656027,0.001862662,0.2567959,-0.04079138,-0.1063495,0.7566434,0.2152337,0.8857427,0.08264824,-0.1123895,-0.4427164,0.2348489,1.077401,0.04144719,0.8399559,-0.4141729,0.3392448,0.0885888
0.04272461,0.04377284,1.088189,-0.1990045,0.9657943,-0.0002594404,0.2562129,-0.03995175,-0.1063495,0.7566434,0.2152339,0.8857424,0.0826516,-0.1123876,-0.4427169,0.2332683,1.076411,0.04214399,0.8464761,-0.4109971,0.3268115,0.08805636
0.06272888,0.04283211,1.08858,-0.1991133,0.9660327,-0.00192562,0.2554536,-0.03899696,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.2321346,1.076548,0.0429667,0.8490977,-0.4096714,0.3218395,0.0873023
0.08272552,0.04108452,1.089249,-0.1991227,0.9664837,-0.005048099,0.2540997,-0.03629108,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.2313594,1.076072,0.04337689,0.8498375,-0.4098351,0.320302,0.08495921
0.1027298,0.04024601,1.089393,-0.1992641,0.9668588,-0.005576265,0.252942,-0.03425292,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.230542,1.07551,0.04423057,0.8504305,-0.4095061,0.3200074,0.08165851
0.1227264,0.03938001,1.089572,-0.1992479,0.9670079,-0.00573486,0.2525659,-0.0327611,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.2297839,1.075009,0.04493207,0.8506371,-0.4096898,0.3193251,0.08125363
0.1427307,0.037587,1.089968,-0.1992095,0.9675773,-0.006367831,0.2506816,-0.03020346,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.226908,1.073468,0.04720749,0.8517762,-0.4122817,0.3132349,0.07990609
0.1627274,0.03686911,1.090172,-0.1991279,0.9680714,-0.006660673,0.2488348,-0.02957588,-0.1063495,0.7566434,0.2152338,0.8857421,0.0826503,-0.112388,-0.4427176,0.2252949,1.072034,0.05029927,0.8526815,-0.4011168,0.3236022,0.08556372
0.1827316,0.03562031,1.090261,-0.1992663,0.9686931,-0.007706166,0.2464729,-0.02873043,-0.1063495,0.7566434,0.2152339,0.8857421,0.08265074,-0.1123875,-0.4427176,0.2227184,1.068942,0.05296301,0.8563598,-0.4039288,0.3120054,0.07837262
0.2027283,0.03513765,1.090226,-0.1994181,0.9689351,-0.007011171,0.2455942,-0.028269,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.221022,1.067053,0.05585944,0.8602684,-0.3940196,0.3136922,0.07927297
0.2227249,0.03462943,1.090386,-0.1997412,0.9695745,-0.005866934,0.243224,-0.02707516,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.2168745,1.061957,0.06062118,0.8674834,-0.3832032,0.3076465,0.07734098
0.2427292,0.03427907,1.090389,-0.1998834,0.9700252,-0.005947041,0.2415812,-0.02557862,-0.1063495,0.7566435,0.2152338,0.8857423,0.08264925,-0.1123874,-0.4427175,0.2148399,1.059686,0.06275976,0.870397,-0.3786306,0.3051964,0.07683139
0.2627258,0.03398329,1.090365,-0.2002518,0.9703087,-0.006327204,0.24033,-0.02650693,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.211613,1.055422,0.06564851,0.8751346,-0.3716622,0.3009363,0.07378305
0.2827301,0.03418869,1.090514,-0.2010371,0.9702028,-0.00663765,0.2405434,-0.02830942,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.2038599,1.044346,0.07231855,0.886615,-0.3520733,0.2934391,0.06206252
0.3027267,0.03423601,1.090565,-0.201415,0.9699671,-0.007027114,0.2413747,-0.0292008,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.1985349,1.03712,0.07628389,0.8948461,-0.3390452,0.2843628,0.05862271
0.322731,0.0347835,1.090716,-0.2021974,0.9698142,-0.007825081,0.2419395,-0.02940196,-0.1063495,0.7566434,0.2152338,0.8857424,0.08264942,-0.1123866,-0.4427175,0.1849026,1.020125,0.08501418,0.9132525,-0.3116887,0.2556355,0.05891035
0.3427277,0.03499422,1.090946,-0.2025767,0.9696811,-0.008496663,0.2424576,-0.02933555,-0.1063495,0.7566434,0.2152338,0.8857421,0.0826503,-0.112388,-0.4427176,0.1775599,1.011159,0.08931084,0.9215361,-0.2978465,0.2413394,0.06175818
0.3627243,0.0356606,1.091445,-0.2030658,0.9692559,-0.011893,0.244004,-0.02938743,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.1586384,0.988987,0.09705877,0.9345514,-0.274742,0.2078212,0.08911186
0.3827286,0.03600482,1.091618,-0.2031816,0.9690574,-0.0136392,0.2446559,-0.02975473,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.1500304,0.9787759,0.09960668,0.9385318,-0.2686165,0.1916809,0.1012997
0.4027252,0.03652219,1.091918,-0.2032221,0.9690413,-0.0156258,0.2445596,-0.03009071,-0.1063495,0.7566435,0.2152338,0.8857423,0.08264925,-0.1123874,-0.4427175,0.1366813,0.9600163,0.1021564,0.9466053,-0.2578797,0.1680233,0.09594119
0.4227295,0.03681067,1.092109,-0.2031088,0.9691356,-0.01628256,0.2441849,-0.02974693,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.1325306,0.9520974,0.1032682,0.9512256,-0.2473835,0.1624115,0.08714215
0.4427261,0.03723034,1.092319,-0.2031375,0.9691481,-0.01665676,0.2441802,-0.02916458,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.128874,0.9448087,0.1043114,0.9547535,-0.2379503,0.1560768,0.08640321
0.4627304,0.03803676,1.092629,-0.2032371,0.9689884,-0.01653707,0.2449109,-0.02840093,-0.1063495,0.7566435,0.2152338,0.8857423,0.08264872,-0.112388,-0.4427174,0.1245653,0.9328436,0.1050554,0.9586746,-0.2290149,0.1441605,0.08782361
0.4827271,0.03817436,1.09254,-0.2031324,0.9688315,-0.0157079,0.2456017,-0.02825829,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.1288366,0.930818,0.1044016,0.9582534,-0.2286741,0.1531912,0.07740235
0.5027313,0.03862432,1.092658,-0.2028767,0.9686949,-0.01526386,0.2461861,-0.0281016,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.1292675,0.9216424,0.1057112,0.9611915,-0.2182466,0.1556624,0.06518093
0.522728,0.03873245,1.09262,-0.2026637,0.9687007,-0.01480102,0.2461933,-0.02808574,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.1340571,0.9196233,0.1059322,0.9615439,-0.2129597,0.1649726,0.05353035
0.5427246,0.03881332,1.092585,-0.2025714,0.9689823,-0.01264235,0.2453383,-0.02688092,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.1587896,0.9230137,0.1043178,0.9571,-0.2063826,0.2016363,0.02661899
0.5627289,0.0389913,1.092602,-0.2024502,0.9689931,-0.01222495,0.2453484,-0.02659048,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.1619201,0.9198373,0.1046358,0.9573892,-0.201284,0.2061802,0.01950302
0.5827255,0.03793932,1.092118,-0.2022712,0.9695011,-0.009571893,0.2434961,-0.02618404,-0.1063495,0.7566434,0.2152338,0.8857425,0.08264955,-0.1123876,-0.442717,0.1874521,0.9241853,0.1011858,0.9491315,-0.197732,0.2449221,0.008037875
0.6027298,0.03649144,1.091531,-0.2018428,0.9699861,-0.007250482,0.2416087,-0.02645211,-0.1063493,0.7566435,0.2152338,0.885741,0.08264908,-0.1123874,-0.4427202,0.2128027,0.9215476,0.09683625,0.938334,-0.1935957,0.2864408,-0.001324675
0.6227264,0.03600849,1.09145,-0.2017709,0.9701806,-0.006918565,0.2408223,-0.02657652,-0.1063495,0.7566435,0.2152338,0.8857419,0.08264934,-0.1123875,-0.4427183,0.2264275,0.9193568,0.09386057,0.9322249,-0.1909531,0.3073982,-0.0001843821
0.6427307,0.03503178,1.091699,-0.2017172,0.970358,-0.007687346,0.2401303,-0.02614952,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.2545565,0.9136556,0.08664455,0.9171618,-0.1855127,0.3524387,0.01364679
0.6627274,0.03456731,1.091804,-0.2017115,0.9704318,-0.008191204,0.2398289,-0.02602013,-0.1063495,0.7566435,0.2152339,0.8857421,0.08265168,-0.1123864,-0.4427176,0.2678255,0.9110229,0.08314808,0.9088637,-0.1833703,0.3741434,0.01894304
0.6827316,0.03357135,1.092295,-0.2017637,0.9706928,-0.00972615,0.2388751,-0.02448587,-0.1063494,0.7566435,0.2152338,0.8857415,0.08264937,-0.1123885,-0.4427189,0.2986715,0.9048836,0.07265592,0.8874279,-0.1751436,0.4254743,0.02771263
0.7027283,0.03319166,1.092445,-0.2016347,0.9709074,-0.01052047,0.2380932,-0.02323017,-0.1063494,0.7566435,0.2152338,0.8857416,0.08264979,-0.1123877,-0.4427187,0.3142386,0.9018652,0.06660736,0.8765896,-0.1672054,0.4507939,0.02044232
0.7227249,0.03284065,1.092619,-0.2014983,0.9712776,-0.01228777,0.236775,-0.02016261,-0.1063495,0.7566434,0.2152338,0.8857424,0.08264942,-0.1123866,-0.4427175,0.3420112,0.8955564,0.05386359,0.856522,-0.145035,0.4952593,-0.007293607
0.7427292,0.03253041,1.092521,-0.2016757,0.9714062,-0.01268509,0.2363072,-0.01918338,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.3544652,0.8928478,0.0485642,0.8447682,-0.1386013,0.5167007,-0.01329711
0.7627258,0.03206521,1.091966,-0.20222,0.9714713,-0.01132509,0.2361788,-0.01830192,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.3622342,0.890917,0.04232797,0.8322946,-0.1381431,0.5366317,-0.0151171
0.7827301,0.03175692,1.091566,-0.2025745,0.971938,-0.008492176,0.2344698,-0.01698129,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.3711776,0.8892265,0.03290176,0.8210208,-0.1432322,0.5525343,-0.01073082
0.8027267,0.03136295,1.091624,-0.2025502,0.9721288,-0.007906667,0.2337448,-0.0163217,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.3731431,0.8894622,0.02967852,0.8214576,-0.1476575,0.5507095,-0.01112198
0.822731,0.03132787,1.090944,-0.2035902,0.9723127,-0.00653573,0.233074,-0.01554962,-0.1063494,0.7566434,0.2152338,0.8857418,0.08264883,-0.1123881,-0.4427184,0.3702322,0.8933849,0.02702187,0.8338736,-0.1584145,0.5281059,-0.0257672
0.8427277,0.0320766,1.090354,-0.2041225,0.9723991,-0.005852476,0.2327288,-0.01559062,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.3660389,0.8969371,0.02832634,0.8405427,-0.1633462,0.515758,-0.02827667
0.8627243,0.03282212,1.089631,-0.2047437,0.972602,-0.003860192,0.2318905,-0.01604122,-0.1063495,0.7566435,0.2152338,0.8857423,0.08264925,-0.1123874,-0.4427175,0.3588259,0.9040936,0.03173633,0.8453053,-0.1742388,0.504826,-0.01582907
0.8827286,0.03331085,1.089266,-0.2052145,0.9726366,-0.002342757,0.2317034,-0.01691512,-0.1063496,0.7566434,0.2152339,0.8857427,0.08265091,-0.1123873,-0.4427165,0.3522673,0.9097078,0.03542877,0.8481785,-0.1843082,0.4965602,-0.007187554
0.9027252,0.03443502,1.088458,-0.2058976,0.9725303,0.0009798947,0.2319137,-0.01999712,-0.1063494,0.7566435,0.2152338,0.8857415,0.08264937,-0.1123885,-0.4427189,0.3389345,0.9215466,0.04213757,0.8547769,-0.2048171,0.4768702,0.001140276
0.9227295,0.0351574,1.088188,-0.206126,0.9724457,0.00262177,0.2320331,-0.02243145,-0.1063494,0.7566434,0.2152338,0.8857419,0.08264957,-0.1123867,-0.4427184,0.3310247,0.928437,0.04574148,0.8588717,-0.2173024,0.4637985,0.003190625
0.9427261,0.03579904,1.087959,-0.2063428,0.9722908,0.003482093,0.2324674,-0.02444292,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.3244466,0.9345618,0.04847592,0.8617624,-0.2287735,0.4527821,0.004083642
0.9627304,0.03714727,1.087865,-0.2067635,0.9719561,0.003920153,0.233416,-0.02833781,-0.1063495,0.7566434,0.2152338,0.8857425,0.08264955,-0.1123876,-0.442717,0.3083006,0.9484401,0.05478371,0.8689271,-0.2484186,0.4279948,0.008622074
0.9827271,0.03779491,1.087742,-0.206854,0.9717721,0.004299495,0.2339826,-0.02987614,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.3012972,0.9546241,0.05736727,0.8712016,-0.2570116,0.4180598,0.01336857
1.002731,0.03902711,1.087579,-0.2069209,0.9713209,0.004125057,0.2354179,-0.03312307,-0.1063495,0.7566435,0.2152338,0.8857419,0.08264934,-0.1123875,-0.4427183,0.2853454,0.9687303,0.0612479,0.8749894,-0.2786413,0.3952315,0.02333705
1.022728,0.03955752,1.08741,-0.2069822,0.9710868,0.004214387,0.2361517,-0.03471394,-0.1063495,0.7566435,0.2152339,0.8857425,0.08265092,-0.1123861,-0.4427171,0.2786404,0.9751909,0.06270754,0.875706,-0.2875578,0.3870997,0.02456338
1.042725,0.04049413,1.08689,-0.2068801,0.9704683,0.005123662,0.238273,-0.03729517,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.2664714,0.98767,0.06363711,0.877785,-0.3032781,0.3703382,0.01911784
1.062729,0.04102953,1.086632,-0.2067621,0.9701932,0.005786491,0.2391226,-0.03888512,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.2605108,0.9936849,0.06454502,0.8790387,-0.311378,0.3605291,0.01880421
1.082726,0.04148232,1.086036,-0.2064415,0.9694129,0.008062942,0.2417311,-0.04170891,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.2512591,1.004302,0.06360152,0.8764941,-0.3268993,0.3530669,0.01545512
1.10273,0.04154402,1.085749,-0.2061981,0.9690729,0.009283747,0.2428499,-0.0428425,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.2467482,1.009146,0.0631075,0.8746294,-0.3353619,0.3497719,0.01467438
1.122726,0.04159483,1.08558,-0.2057967,0.9688444,0.01009298,0.2435943,-0.04359633,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.2425484,1.013407,0.06228963,0.8737126,-0.3434031,0.3442952,0.01270545
1.142731,0.04136968,1.085428,-0.2050667,0.9683352,0.0108421,0.2453767,-0.0447173,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.234755,1.020798,0.06147337,0.8778145,-0.3476163,0.3294809,0.006862636
1.162727,0.0412595,1.085253,-0.2047603,0.9681752,0.01107045,0.2459092,-0.04519856,-0.1063495,0.7566434,0.2152339,0.8857421,0.08265074,-0.1123875,-0.4427176,0.2309203,1.024274,0.06123136,0.8803213,-0.3488248,0.3214804,0.002448846
1.182732,0.04062943,1.085066,-0.2039042,0.9680791,0.012625,0.2463374,-0.04451279,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.2240898,1.029435,0.06077226,0.8819038,-0.351465,0.3141756,0.003414477
1.202728,0.04027676,1.08497,-0.2035362,0.9681088,0.01338197,0.2462323,-0.04422631,-0.1063494,0.7566434,0.2152339,0.8857416,0.08265014,-0.1123869,-0.4427189,0.2210971,1.031197,0.06017642,0.8810469,-0.357543,0.3095345,0.01038096
1.222725,0.03957551,1.084921,-0.2028899,0.968299,0.01437053,0.2455179,-0.04372134,-0.1063495,0.7566435,0.2152338,0.8857422,0.08264977,-0.1123883,-0.4427173,0.2165513,1.034442,0.05932298,0.8780875,-0.3661417,0.3077058,0.0148222
1.242729,0.03927851,1.084997,-0.2024744,0.968358,0.01475619,0.2453497,-0.04322593,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.214994,1.035603,0.05922,0.877486,-0.3687447,0.3063521,0.01393459
1.262726,0.0389574,1.084994,-0.2020792,0.9684455,0.01496228,0.2451293,-0.04243883,-0.1063494,0.7566435,0.2152338,0.8857416,0.08264979,-0.1123877,-0.4427187,0.2139015,1.036401,0.05924251,0.877111,-0.371604,0.3040564,0.01168299
1.28273,0.03842773,1.084979,-0.2014199,0.9687513,0.01535798,0.2441924,-0.04068371,-0.1063495,0.7566434,0.2152338,0.8857421,0.0826503,-0.112388,-0.4427176,0.2115489,1.038104,0.05946221,0.877377,-0.3748402,0.2994259,0.006965376
1.302727,0.03795763,1.084797,-0.2011418,0.9688586,0.01626135,0.2438223,-0.03999343,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.2104468,1.038421,0.05996706,0.8775434,-0.3753934,0.2981401,0.01047255
1.322731,0.03715417,1.08407,-0.2007543,0.9694899,0.0197599,0.2414247,-0.03759132,-0.1063495,0.7566434,0.2152338,0.8857421,0.0826503,-0.112388,-0.4427176,0.2082758,1.038414,0.06112416,0.8767796,-0.3784409,0.295841,0.02276584
1.342728,0.03661445,1.083763,-0.2004997,0.9698817,0.02190272,0.2399552,-0.03565406,-0.1063495,0.7566435,0.2152338,0.8857423,0.08264872,-0.112388,-0.4427174,0.2075936,1.038264,0.06154304,0.8765204,-0.3793419,0.2951193,0.0267636
