timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.008865356,0.04251846,1.107852,-0.2115825,0.9905101,-0.1151707,0.0719033,0.02133983,-0.2314855,0.74196,0.06241814,0.9431519,0.03001215,-0.3231327,0.07175685,0.2052456,0.9898602,0.1019946,0.9099513,-0.3079459,0.2355373,0.147242
0.02885437,0.0421132,1.107948,-0.2110103,0.9905093,-0.1153992,0.07139289,0.02184822,-0.2308103,0.7416815,0.06313806,0.943818,0.03033138,-0.3212847,0.07115962,0.2063248,0.9865689,0.1060363,0.9101682,-0.2927503,0.2520622,0.1495186
0.04885864,0.04172577,1.107943,-0.2106918,0.9904952,-0.115531,0.07127297,0.02218097,-0.230482,0.7416227,0.06339203,0.9441814,0.03050059,-0.3202406,0.07097368,0.2074252,0.9855517,0.1073204,0.9112265,-0.2884276,0.2575988,0.1418401
0.06886292,0.04150314,1.10787,-0.210411,0.9905526,-0.1152843,0.07070606,0.02270985,-0.2303187,0.741641,0.06348232,0.9443362,0.03042877,-0.3198256,0.0708155,0.2080988,0.9845822,0.1089729,0.9135063,-0.2817723,0.2596402,0.1367391
0.08886719,0.04103237,1.107721,-0.2099412,0.9907762,-0.1142147,0.06893034,0.02379397,-0.2301639,0.741663,0.06353272,0.9444277,0.03011165,-0.3196259,0.07063135,0.2079584,0.9825113,0.1115153,0.9162648,-0.2776587,0.2566661,0.1322386
0.1088562,0.04074682,1.107487,-0.2098357,0.9909145,-0.1133549,0.06811751,0.0244788,-0.230071,0.7416584,0.06358992,0.9445273,0.0301485,-0.3193165,0.07068487,0.2068971,0.9809589,0.1127648,0.9167646,-0.2760054,0.2534218,0.1383512
0.1288605,0.04035272,1.107193,-0.2095734,0.9912545,-0.1112443,0.06619351,0.02564443,-0.2299984,0.7416964,0.06363733,0.9446383,0.0301197,-0.3190235,0.07053563,0.2054931,0.9787711,0.1146374,0.916456,-0.2736188,0.2557349,0.140858
0.1488647,0.04017436,1.106999,-0.2094426,0.9913924,-0.1105639,0.06512995,0.02597655,-0.2300106,0.7417105,0.06363409,0.9446487,0.03004088,-0.3190386,0.07036109,0.204462,0.9779775,0.1153149,0.9155858,-0.2729127,0.2587178,0.1424303
0.168869,0.03983849,1.106644,-0.2092554,0.9915824,-0.1097284,0.06324528,0.02690875,-0.2301952,0.7417321,0.06351575,0.9445401,0.02993569,-0.3193222,0.07057724,0.2011589,0.9751886,0.1168513,0.9155656,-0.2709053,0.2552447,0.152316
0.188858,0.03957281,1.106574,-0.2090986,0.9917179,-0.1088748,0.0623206,0.02753076,-0.2302968,0.7417545,0.06342213,0.9444546,0.02982275,-0.3195927,0.07054474,0.199526,0.9727625,0.1182253,0.9179158,-0.2642987,0.2516148,0.1557777
0.2088623,0.03952264,1.106259,-0.2092066,0.991955,-0.107233,0.06111247,0.02813653,-0.2303822,0.7417657,0.06323487,0.9443312,0.0295692,-0.320075,0.0701162,0.1933116,0.967025,0.1189627,0.9237378,-0.2587765,0.233241,0.1591915
0.2288666,0.03951802,1.106133,-0.209233,0.9921086,-0.106299,0.06025444,0.02811645,-0.2303623,0.741758,0.06320378,0.9443156,0.02954321,-0.3201404,0.0700389,0.1909073,0.9641631,0.1196983,0.9270363,-0.2531448,0.2258999,0.1596583
0.2488556,0.03959433,1.106092,-0.209426,0.9921814,-0.1054857,0.06058412,0.02789862,-0.2302875,0.7417606,0.06310911,0.9443148,0.02942899,-0.3202012,0.06981875,0.1868673,0.9584259,0.1191637,0.9357643,-0.2471956,0.2050087,0.1456399
0.2688599,0.0397147,1.105921,-0.2097154,0.9923401,-0.1040849,0.06088213,0.02684965,-0.2300934,0.7418061,0.06298366,0.9444323,0.02922842,-0.3199587,0.06942394,0.1769051,0.9481074,0.1205163,0.9371556,-0.2352277,0.205516,0.1554688
0.2888641,0.0399746,1.105865,-0.2100511,0.992324,-0.1037582,0.06200896,0.02611957,-0.2298611,0.7418126,0.0629236,0.9446479,0.02892269,-0.3194633,0.06889831,0.169209,0.9378445,0.1198297,0.9448407,-0.224183,0.1902546,0.144296
0.3088684,0.04041627,1.105853,-0.2105606,0.9921407,-0.1046733,0.0640464,0.02446272,-0.2294146,0.7419224,0.06287605,0.9450982,0.02826471,-0.3183492,0.0681501,0.1533009,0.9182078,0.1182965,0.9591385,-0.2007029,0.1435767,0.1384105
0.3288574,0.04062985,1.105879,-0.2107869,0.9920221,-0.1052313,0.06529595,0.0235576,-0.2292752,0.7419866,0.06286514,0.945186,0.02809481,-0.3181548,0.06790977,0.1446342,0.9076446,0.1176631,0.9647616,-0.1869224,0.1157941,0.144523
0.3488617,0.04152244,1.106441,-0.2113681,0.9916322,-0.1069549,0.06879785,0.02220764,-0.2290383,0.7421467,0.06281052,0.9454144,0.02775547,-0.3174461,0.06818571,0.1236145,0.8811231,0.1158319,0.96969,-0.1465749,0.05388267,0.1879196
0.368866,0.04175178,1.106668,-0.2115083,0.9914277,-0.1079209,0.07031459,0.02190978,-0.2289659,0.7422113,0.06279012,0.9455741,0.02758568,-0.3169737,0.06823819,0.1153263,0.8695609,0.1134551,0.9702729,-0.1331913,0.04224671,0.1976001
0.388855,0.04234238,1.106762,-0.2117436,0.9910878,-0.1100205,0.07196582,0.0214796,-0.2289088,0.7423295,0.06277953,0.9457443,0.02722849,-0.3165318,0.06807239,0.1039543,0.8530132,0.1074007,0.9775261,-0.1261312,0.02088495,0.1676232
0.4088593,0.04251085,1.106781,-0.2118055,0.9909962,-0.1105653,0.07254545,0.02095518,-0.2289635,0.7423271,0.06278931,0.9457263,0.02718107,-0.3165646,0.06818952,0.1015133,0.8466198,0.1041522,0.9820943,-0.1198694,0.01900475,0.1440864
