timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01396942,-0.07447266,1.101725,-0.0020219,0.9981714,0.05732345,-0.004793983,0.01856857,-0.2728371,0.7928679,0.2583406,0.9040772,0.01841792,-0.08802824,0.4177993,-0.1142022,1.093669,0.2739597,0.9536566,-0.2595552,-0.1334146,-0.07328647
0.03396606,-0.07463793,1.101509,-0.002129221,0.9981041,0.05847298,-0.005299403,0.01846676,-0.2729041,0.7927275,0.2585043,0.9040763,0.01913958,-0.08859732,0.4176486,-0.1163722,1.09065,0.2737034,0.955528,-0.254353,-0.1310701,-0.07135544
0.05396652,-0.07478302,1.10136,-0.002242271,0.9980645,0.05919953,-0.005824331,0.01813244,-0.2729795,0.7925788,0.2586294,0.9039588,0.01978124,-0.08926421,0.4177309,-0.118341,1.08743,0.2735902,0.9567906,-0.2483809,-0.1342578,-0.06952348
0.07396698,-0.07509404,1.101239,-0.00267606,0.9980162,0.06000374,-0.006766502,0.01782062,-0.2732521,0.7922086,0.2589333,0.9035312,0.02191198,-0.0913423,0.4181004,-0.1242024,1.076044,0.2732747,0.9597377,-0.2329239,-0.141145,-0.06876162
0.09396744,-0.07525747,1.101156,-0.002797534,0.9979904,0.06042915,-0.007138848,0.0176782,-0.2732499,0.7922276,0.2589168,0.9035088,0.02194944,-0.09144166,0.418125,-0.1264693,1.071661,0.2729304,0.9605684,-0.2272912,-0.144792,-0.06842876
0.1139679,-0.07564062,1.101405,-0.003331203,0.9980401,0.05963697,-0.007506694,0.01740895,-0.2732354,0.7923363,0.258707,0.9031316,0.02260339,-0.09243797,0.4186856,-0.1360403,1.052025,0.2709897,0.9633109,-0.2061752,-0.1604628,-0.06144598
0.1339684,-0.07582629,1.101615,-0.003631903,0.9980896,0.05881729,-0.007681641,0.01728833,-0.2732684,0.7923391,0.2586474,0.9030904,0.02237424,-0.09269243,0.4187306,-0.1413169,1.041013,0.2693554,0.9643651,-0.193888,-0.1711531,-0.05580286
0.1539688,-0.07636146,1.102173,-0.004420781,0.9981704,0.05749268,-0.008067936,0.0168951,-0.2733375,0.7924286,0.2584024,0.9031616,0.02121157,-0.09363108,0.4184286,-0.1540893,1.012515,0.2631373,0.9650335,-0.1674514,-0.1985475,-0.03534464
0.1739693,-0.0765512,1.101799,-0.00473723,0.9981824,0.05727595,-0.007826669,0.01703578,-0.2733508,0.7926129,0.2580718,0.9031627,0.01944182,-0.09455699,0.4183039,-0.1623744,0.9925652,0.2565081,0.9630497,-0.1448893,-0.2264215,-0.01660436
0.1939659,-0.07668735,1.101678,-0.004985353,0.9981847,0.05720219,-0.008004614,0.01706398,-0.273353,0.792649,0.2579984,0.9031506,0.0190775,-0.09477001,0.4182985,-0.1680355,0.9793285,0.2524975,0.9607493,-0.1286498,-0.2456528,-0.008051557
