timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01261139,0.04139106,1.126286,0.03117199,0.9956401,0.008038742,0.07673692,-0.05241749,-0.1997982,0.7854606,0.1988999,0.9123657,0.1294169,-0.1575147,0.3550059,0.09342811,0.9817292,0.3020169,0.9040428,-0.3715438,0.1921245,0.08803431
0.03261185,0.04120294,1.126118,0.03134288,0.9956508,0.008503044,0.07665832,-0.0522576,-0.1997996,0.7854595,0.1989107,0.9123629,0.129427,-0.1575113,0.3550109,0.09342811,0.9817292,0.3020169,0.9040428,-0.3715438,0.1921245,0.08803431
0.05260849,0.04111052,1.126039,0.03143109,0.9956555,0.008786116,0.07661927,-0.05217662,-0.1997996,0.7854595,0.1989107,0.9123629,0.129427,-0.1575113,0.3550109,0.09342811,0.9817292,0.3020169,0.9040428,-0.3715438,0.1921245,0.08803431
0.07260895,0.04090858,1.125867,0.03158778,0.9956532,0.009849247,0.07655651,-0.05212219,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.09260941,0.04081439,1.125786,0.03167397,0.9956564,0.01018421,0.07651889,-0.05205233,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.1126099,0.04062603,1.125625,0.03184636,0.9956624,0.01085411,0.0764436,-0.05191259,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.1326103,0.04053186,1.125544,0.03193256,0.9956653,0.01118908,0.07640594,-0.0518427,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.1526108,0.04043767,1.125464,0.03201875,0.9956679,0.01152404,0.07636828,-0.05177281,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.1726112,0.04024931,1.125302,0.03219115,0.995673,0.01219396,0.07629292,-0.05163302,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.1926117,0.04015513,1.125222,0.03227735,0.9956753,0.01252893,0.07625522,-0.05156311,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.2126083,0.04012255,1.125194,0.03230716,0.9956762,0.01264479,0.07624219,-0.05153893,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.2326088,0.04012255,1.125194,0.03230716,0.9956762,0.01264479,0.07624219,-0.05153893,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.2526093,0.04012255,1.125194,0.03230716,0.9956762,0.01264479,0.07624219,-0.05153893,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.2726097,0.04012255,1.125194,0.03230716,0.9956762,0.01264479,0.07624219,-0.05153893,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.2926102,0.04012255,1.125194,0.03230716,0.9956762,0.01264479,0.07624219,-0.05153893,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.3126106,0.04012255,1.125194,0.03230716,0.9956762,0.01264479,0.07624219,-0.05153893,-0.1998033,0.7854567,0.198932,0.9123542,0.1294421,-0.1575081,0.3550291,0.09348314,0.9817551,0.3016326,0.9042535,-0.3725611,0.19013,0.085875
0.3326111,0.0401001,1.125166,0.03230268,0.9956563,0.01263123,0.07639703,-0.05169667,-0.1998057,0.7854548,0.1989426,0.9123479,0.1294527,-0.1575043,0.3550434,0.09347593,0.9817891,0.3015015,0.9041417,-0.3731506,0.1898042,0.08520999
0.3526115,0.03865054,1.126049,0.03165642,0.9961736,0.01036424,0.07075143,-0.05024986,-0.1999685,0.7854569,0.1989561,0.912254,0.1289366,-0.1573376,0.3555459,0.04221057,0.9357074,0.3296246,0.973227,-0.1732925,-0.02448374,0.1489951
0.372612,0.03873695,1.126191,0.03150205,0.9962549,0.009645198,0.07014578,-0.04962633,-0.199985,0.7854631,0.1989562,0.9122351,0.1288613,-0.1573998,0.3555941,0.03065683,0.9210981,0.3379343,0.9804612,-0.1030718,-0.05789781,0.1572257
0.3926086,0.03902543,1.12635,0.03116356,0.9962995,0.01030648,0.06898765,-0.05021769,-0.2000033,0.7854704,0.1989822,0.9122333,0.1288102,-0.1574152,0.3556105,0.007691385,0.8897894,0.3524814,0.9777827,0.03051286,-0.1077972,0.1771719
0.4126091,0.03910873,1.12645,0.03071138,0.9961617,0.01231442,0.06970128,-0.05149733,-0.2000041,0.7854524,0.1989925,0.9121936,0.1288394,-0.1574837,0.3556715,-0.01705468,0.8590077,0.3549047,0.9380389,0.05573272,-0.1880979,0.2856503
0.4326096,0.03899017,1.126531,0.02929712,0.9957944,0.01264892,0.07483489,-0.05131514,-0.2000971,0.785423,0.1990605,0.9119582,0.129116,-0.1577257,0.3560674,-0.03251316,0.8342988,0.3377639,0.89978,-0.1085253,-0.1937977,0.3755805
0.45261,0.03899564,1.127082,0.02905428,0.9956165,0.01006626,0.0782396,-0.05024983,-0.2001213,0.7854207,0.1990596,0.9119173,0.1290733,-0.1577967,0.3561562,-0.02883648,0.8370032,0.3408672,0.9362661,-0.1026926,-0.1033625,0.3196502
0.4726105,0.0385641,1.128749,0.02809792,0.9955186,0.006473542,0.08275352,-0.04530758,-0.2002717,0.7854577,0.1989577,0.9116424,0.1284547,-0.1580209,0.3569832,-0.01790424,0.8562578,0.3230967,0.9500867,-0.1226232,-0.1255396,0.2579509
0.4926109,0.03694118,1.128809,0.02748692,0.9956286,0.005720467,0.08161098,-0.0450625,-0.2003397,0.7854491,0.1989187,0.9115487,0.1282909,-0.1581084,0.3572424,-0.01297434,0.8636096,0.3188833,0.947331,-0.1415093,-0.1108806,0.265037
0.5126114,0.03609869,1.12882,0.02664257,0.9957868,0.006811027,0.07988467,-0.04450398,-0.2004619,0.7854198,0.1988625,0.9113744,0.1280866,-0.1582354,0.3577039,0.00133593,0.878355,0.3179693,0.9517666,-0.1613725,-0.0684811,0.2518128
0.5326118,0.03539766,1.12952,0.02601846,0.9959497,0.007399586,0.07919827,-0.0419171,-0.200571,0.7854111,0.1987711,0.9111951,0.127782,-0.1582063,0.3582821,0.0178186,0.8930288,0.3219033,0.9601767,-0.1654248,-0.03977099,0.2216161
0.5526085,0.03506752,1.129593,0.02555023,0.9960416,0.00531724,0.0789931,-0.0404105,-0.2006288,0.7853873,0.1987462,0.911145,0.1277552,-0.1581352,0.3584504,0.02847972,0.896553,0.3233003,0.9631853,-0.1604228,-0.02271724,0.2145287
0.5726089,0.03456762,1.129317,0.02445333,0.9959589,0.00650765,0.08008728,-0.0401198,-0.2006167,0.7853859,0.1986154,0.9112259,0.1280794,-0.1572489,0.3585188,0.0552935,0.9009297,0.3284022,0.9668717,-0.1548252,0.01303589,0.2025298
0.5926094,0.03427261,1.129386,0.0240307,0.9959632,0.006444495,0.08031464,-0.03956617,-0.2006167,0.7853859,0.1986154,0.9112259,0.1280794,-0.1572489,0.3585188,0.05903069,0.9015494,0.3290318,0.9674169,-0.1532741,0.01791463,0.2007255
0.6126099,0.03367853,1.130103,0.02353982,0.9957828,0.004786225,0.08261251,-0.03961156,-0.2004951,0.7853811,0.198641,0.9114156,0.1284646,-0.1562722,0.3583258,0.0774643,0.8970795,0.3296605,0.9628122,-0.1441683,0.03245918,0.2261735
0.6326103,0.03309955,1.130064,0.02301917,0.9957314,0.004615001,0.08369094,-0.03864566,-0.2004942,0.7853727,0.1986457,0.911414,0.1285618,-0.1560283,0.3584013,0.08696878,0.895989,0.3301219,0.9619641,-0.138852,0.04168177,0.2315339
0.6526108,0.03269347,1.130155,0.02267185,0.9956866,0.004699796,0.08441622,-0.03820979,-0.2004894,0.7853641,0.1986144,0.9113621,0.1286065,-0.1558934,0.3585761,0.09613877,0.8952587,0.3307859,0.9609,-0.135009,0.05580189,0.2352231
0.6726112,0.03176472,1.130391,0.02223272,0.9956962,0.004080864,0.08512515,-0.03641481,-0.2005427,0.7854307,0.1985971,0.9112582,0.1284428,-0.1554071,0.3591094,0.1162033,0.8928962,0.3304748,0.9608765,-0.1256506,0.08528457,0.2316352
0.6926117,0.03124502,1.130547,0.02195997,0.9957056,0.003434166,0.08523454,-0.03596968,-0.2005402,0.7854452,0.1985786,0.9112764,0.1283607,-0.155195,0.3591844,0.1265524,0.8907893,0.3302625,0.9619804,-0.1168487,0.09517995,0.2277739
0.7126083,0.03024239,1.130501,0.02152855,0.9958019,0.002086623,0.08446466,-0.03521415,-0.2004497,0.7854546,0.1984995,0.91137,0.1284149,-0.1545741,0.3591953,0.1468825,0.8846983,0.3301309,0.958762,-0.1052334,0.1169481,0.2366951
0.7326088,0.02978168,1.130368,0.02126883,0.9958603,0.002121282,0.08399443,-0.0346817,-0.2004074,0.7854593,0.1985047,0.9114826,0.1283629,-0.1542323,0.3590751,0.1570229,0.8811702,0.3301797,0.9552515,-0.09772635,0.1306677,0.2467187
0.7526093,0.02890242,1.130383,0.02088225,0.9959562,0.00287171,0.08347269,-0.03309488,-0.2003256,0.785497,0.1984931,0.9116861,0.1282771,-0.1534692,0.3589159,0.1771799,0.8751001,0.3298987,0.9454455,-0.08729794,0.1630959,0.2681634
0.7726097,0.02855591,1.13052,0.02077552,0.9959781,0.002755986,0.08363328,-0.03202508,-0.2003102,0.7855144,0.1984622,0.9117244,0.1281135,-0.1533418,0.3589316,0.1869246,0.8734787,0.3300561,0.9418977,-0.08131573,0.1831679,0.2695663
0.7926102,0.02815279,1.130751,0.02020822,0.9960376,0.003087756,0.08387972,-0.02939128,-0.2002908,0.7855486,0.1985005,0.91179,0.1278871,-0.1532005,0.3589061,0.2044149,0.871881,0.3303146,0.9387563,-0.06595277,0.2151143,0.260984
0.8126106,0.02793755,1.130795,0.0197976,0.9960199,0.003321589,0.08444367,-0.02833153,-0.2002699,0.7855751,0.1985982,0.9117967,0.1278371,-0.1530931,0.3589526,0.2096529,0.8730447,0.3293468,0.9393966,-0.06118251,0.2221079,0.2538876
0.8326111,0.02783727,1.130912,0.01946135,0.995994,0.003538838,0.08492319,-0.02777671,-0.2002421,0.7855752,0.1986296,0.9118145,0.1278591,-0.1530217,0.3589302,0.2143444,0.8736975,0.3283005,0.937337,-0.06099698,0.2296817,0.2548038
0.8526115,0.02766531,1.131344,0.01881399,0.9958834,0.002581952,0.08674978,-0.02615789,-0.2001387,0.7855734,0.1987439,0.9118506,0.1281117,-0.1527594,0.3588598,0.2183075,0.877091,0.326385,0.933752,-0.06655373,0.2365942,0.2601942
0.872612,0.02776395,1.131555,0.0183723,0.9957708,0.002229095,0.08812937,-0.02586095,-0.2000654,0.7856043,0.1988807,0.9118134,0.1283683,-0.1526227,0.3589208,0.2158501,0.8806313,0.3260859,0.933823,-0.07187885,0.2350797,0.2598952
0.8926086,0.02763013,1.131719,0.01752066,0.9956363,0.001826858,0.08993672,-0.02483007,-0.2000263,0.7856021,0.1989865,0.9117618,0.1287017,-0.152607,0.3589394,0.2185488,0.8841865,0.3254243,0.9320035,-0.0753303,0.2411054,0.2599289
0.9126091,0.02768529,1.131818,0.01707586,0.9955717,0.001702977,0.09067256,-0.02474891,-0.2000143,0.7855912,0.1990264,0.9117372,0.1288226,-0.1526346,0.3589468,0.2192968,0.886146,0.3251305,0.9313349,-0.07772334,0.2430479,0.2598116
0.9326096,0.02763546,1.131966,0.01612565,0.9954011,0.001054285,0.09242646,-0.02515676,-0.1999983,0.7854804,0.1994036,0.9112023,0.1298119,-0.1533248,0.3596536,0.1991588,0.8978519,0.3260813,0.9407073,-0.1001683,0.2067619,0.2495711
0.95261,0.02760067,1.132176,0.01525012,0.9952739,0.0006002025,0.0939652,-0.02449371,-0.1999983,0.7854804,0.1994036,0.9112023,0.1298119,-0.1533248,0.3596536,0.1980054,0.9026684,0.3257467,0.9411029,-0.1064616,0.2045695,0.2472704
