timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01341248,-0.03914579,1.102527,0.0612335,0.9964935,0.03844667,-0.07247867,-0.0164167,-0.244005,0.7940576,0.2687269,0.9618289,0.06784622,-0.1353512,0.227952,-0.04161561,1.041239,0.3475881,0.966883,-0.24065,0.03579793,-0.07709341
0.03341675,-0.0391827,1.102957,0.059899,0.9965857,0.03811931,-0.07148963,-0.01591141,-0.2440857,0.7941706,0.2684832,0.9617891,0.06673963,-0.1360233,0.2280465,-0.05572007,1.023723,0.3477803,0.9706692,-0.2291359,-0.004301399,-0.07266134
0.05341339,-0.03917468,1.103277,0.05922125,0.9966962,0.03791736,-0.07014837,-0.01543429,-0.244124,0.7942048,0.2684087,0.9617943,0.066598,-0.1359584,0.2281046,-0.06414183,1.011426,0.3471982,0.9722951,-0.2187296,-0.02843457,-0.07740211
0.07341766,-0.03876493,1.103809,0.05805202,0.9970485,0.03614294,-0.06623942,-0.01415637,-0.2442397,0.7942615,0.2681993,0.9617114,0.06569111,-0.1363653,0.228474,-0.08321273,0.9835476,0.3458098,0.9804258,-0.1648521,-0.07605209,-0.07619167
0.09341431,-0.03852838,1.103821,0.05752997,0.9972886,0.0341074,-0.06383895,-0.01329905,-0.2442903,0.7942723,0.2681178,0.9616647,0.06532867,-0.1365591,0.2286585,-0.09606642,0.9671137,0.3445274,0.9846072,-0.1173423,-0.1126633,-0.06392489
0.1134186,-0.03839014,1.103696,0.05645785,0.9976263,0.03083467,-0.06035453,-0.01217962,-0.2443889,0.7943469,0.2679599,0.9615663,0.06484219,-0.1358588,0.2296261,-0.119251,0.9391714,0.3371777,0.9797742,-0.06307824,-0.1875002,-0.03012088
0.1334152,-0.03839778,1.103514,0.05602703,0.9977272,0.02981097,-0.05925174,-0.01187395,-0.2444094,0.7943803,0.2678643,0.9615682,0.06460164,-0.1346548,0.2303937,-0.1267608,0.9273564,0.3331892,0.9767578,-0.04214507,-0.2079101,-0.03068429
0.1534195,-0.03838509,1.103031,0.05537656,0.9977648,0.02929309,-0.05874924,-0.01248653,-0.2443718,0.7943711,0.2677557,0.9616572,0.06446397,-0.13323,0.2308889,-0.1355317,0.9078792,0.3257344,0.97604,-0.02174025,-0.2130173,-0.03868975
0.1734161,-0.03855961,1.10288,0.05519991,0.9977724,0.02879472,-0.05882758,-0.01266909,-0.2443781,0.7943836,0.26774,0.9616687,0.06430538,-0.1336173,0.2306613,-0.1374294,0.9010361,0.322742,0.9777128,-0.02135847,-0.2055314,-0.03712824
0.1934128,-0.03870346,1.102746,0.05511719,0.9977524,0.02845816,-0.05917232,-0.01337518,-0.2443813,0.7944174,0.2676893,0.961713,0.0640106,-0.1336632,0.230532,-0.1403851,0.894865,0.3207022,0.9777027,-0.01463926,-0.2069429,-0.03252336
0.2134171,-0.0387917,1.102278,0.05510733,0.9976652,0.02852542,-0.06023886,-0.01488754,-0.2443915,0.7944399,0.2675274,0.9618425,0.06344597,-0.1330041,0.2305289,-0.1409013,0.8911172,0.3179509,0.9786533,-0.009839028,-0.2046294,-0.0163662
0.2334137,-0.03882053,1.102202,0.0546994,0.9976257,0.02917082,-0.06061609,-0.0147567,-0.2443848,0.7944425,0.2673989,0.9619339,0.06328376,-0.132201,0.230654,-0.1341182,0.8950036,0.3178636,0.9764196,-0.016034,-0.209565,-0.04929642
0.253418,-0.03915561,1.101848,0.05476118,0.9975488,0.03193742,-0.06060755,-0.01425635,-0.2443519,0.7944906,0.2672225,0.9620928,0.06307801,-0.1313929,0.2305091,-0.1260265,0.8973374,0.320201,0.974253,0.004800473,-0.2119273,-0.07677811
0.2734146,-0.03933132,1.101711,0.05481108,0.997536,0.03341099,-0.060125,-0.01380597,-0.2442628,0.7944491,0.2671436,0.9622376,0.06309483,-0.1305317,0.2303896,-0.1216898,0.8991513,0.322135,0.9731371,0.01272861,-0.2139101,-0.08417055
0.2934189,-0.03972819,1.101531,0.05484573,0.9976059,0.03661905,-0.05728987,-0.01263117,-0.244127,0.7943897,0.2670452,0.9624384,0.06330176,-0.1291562,0.2302691,-0.1087455,0.9040023,0.3272685,0.9759026,0.01002106,-0.1948401,-0.09773025
0.3134155,-0.03990911,1.101412,0.05482166,0.9976084,0.03851001,-0.05608877,-0.01218652,-0.2440995,0.7943787,0.2670105,0.9624861,0.06338295,-0.1288361,0.2302267,-0.1022662,0.9052565,0.3298253,0.9763667,0.009504891,-0.1878795,-0.1063908
0.3334198,-0.04015469,1.101233,0.05474526,0.9976832,0.04023223,-0.05365001,-0.01145837,-0.2440601,0.7943509,0.2669992,0.9625518,0.06362027,-0.1282874,0.2301929,-0.09251136,0.9071151,0.3340148,0.9776689,0.003445235,-0.1760183,-0.1147573
0.3534164,-0.04065416,1.100951,0.05456194,0.9977806,0.04247775,-0.05029823,-0.009985816,-0.2440064,0.7942978,0.2670797,0.9626257,0.06398649,-0.1273293,0.2303143,-0.076522,0.9080751,0.3408621,0.9812852,-0.004141154,-0.154512,-0.11484
0.3734131,-0.04089878,1.10081,0.05446738,0.9978467,0.04318263,-0.04845173,-0.009472579,-0.2439995,0.794293,0.2670984,0.9626456,0.06402281,-0.1271921,0.230297,-0.06943227,0.9082431,0.3438167,0.9827439,-0.005913733,-0.144913,-0.1148026
0.3934174,-0.04223557,1.101241,0.05394677,0.9981722,0.04057031,-0.04418737,-0.007333363,-0.2439287,0.7942933,0.2671619,0.9627016,0.06416184,-0.125622,0.2308853,-0.04078637,0.9072192,0.3555024,0.9919527,-0.03081961,-0.0852019,-0.08843422
0.413414,-0.04279945,1.101206,0.05361418,0.9982887,0.03931421,-0.04283055,-0.006300963,-0.243888,0.7943364,0.2671793,0.9627864,0.06389015,-0.1247023,0.2311054,-0.02773575,0.9069579,0.360521,0.9942056,-0.03700193,-0.05911051,-0.08180561
0.4334183,-0.04400348,1.101359,0.05324611,0.9984065,0.03870763,-0.04082637,-0.004406757,-0.2438412,0.7943882,0.2671675,0.9628644,0.06355214,-0.1237581,0.2313812,-0.003668969,0.9066545,0.3693794,0.9959961,-0.04561253,-0.01591478,-0.07521989
0.4534149,-0.04454019,1.10142,0.05306958,0.9984714,0.03855274,-0.03944802,-0.00355427,-0.2438412,0.7943882,0.2671675,0.9628644,0.06355214,-0.1237581,0.2313812,0.00654837,0.906565,0.3733146,0.9961139,-0.04984936,0.001940096,-0.07258377
0.4734192,-0.04568094,1.101678,0.05323506,0.9985041,0.03468194,-0.04225345,-0.001184291,-0.2431972,0.7949583,0.2665588,0.9639763,0.05868458,-0.1184144,0.2308329,0.0444441,0.9065608,0.3841413,0.9925147,-0.03257621,0.06015811,-0.1011658
0.4934158,-0.04602996,1.10174,0.05310161,0.9985188,0.03492898,-0.04171471,-0.0003391384,-0.2429751,0.7950984,0.2663732,0.9643751,0.05739086,-0.1172204,0.2301006,0.0580668,0.9064893,0.3877604,0.9898601,-0.02732496,0.08632524,-0.1094452
0.5134125,-0.04621606,1.101841,0.05305475,0.9985252,0.03487939,-0.04159843,0.0006745682,-0.2427631,0.7952269,0.2662187,0.9647039,0.05640749,-0.1162289,0.229468,0.07045834,0.9066243,0.3903555,0.986762,-0.02414615,0.1123147,-0.1144686
0.5334167,-0.04648348,1.102143,0.05325966,0.9985889,0.03431968,-0.04048584,0.00183344,-0.242522,0.7952937,0.2661265,0.9649717,0.05587375,-0.1154809,0.2288494,0.09001131,0.9089913,0.3926856,0.9809452,-0.03640024,0.1623361,-0.1003427
0.5534134,-0.04650783,1.102324,0.05326305,0.9986234,0.03415723,-0.0397355,0.002392934,-0.2424073,0.7953182,0.2661206,0.9650629,0.05558113,-0.1152588,0.2286481,0.09677073,0.9113311,0.392419,0.9779271,-0.05004313,0.1833295,-0.08686028
0.5734177,-0.04662393,1.102403,0.05316065,0.9986836,0.03529008,-0.03709132,0.003158814,-0.2422476,0.7953156,0.266265,0.9651995,0.05555657,-0.1148576,0.2282787,0.09911491,0.9192695,0.3879135,0.9754053,-0.08751215,0.1895175,-0.07077579
0.5934143,-0.04637558,1.102403,0.05303482,0.9987084,0.03581196,-0.0358675,0.003550171,-0.2422283,0.7952929,0.2663203,0.9652081,0.05572295,-0.1149197,0.2281706,0.1007501,0.9222827,0.387047,0.9747155,-0.09590365,0.1912501,-0.06446429
