timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01724625,-0.07058788,1.116341,-0.01923414,0.9993245,0.003681088,0.03400364,0.01344618,-0.2536101,0.7956694,0.2684389,0.9410439,0.03284919,-0.07581803,0.3280379,-0.107618,1.090235,0.2716428,0.9604966,-0.2670059,-0.05104508,-0.05956928
0.0372467,-0.07050154,1.116288,-0.01944477,0.9993348,0.003440243,0.03373442,0.01342562,-0.2536123,0.7956479,0.2684681,0.9409838,0.03277747,-0.07610525,0.328151,-0.114402,1.080364,0.2718787,0.965021,-0.2502483,-0.06138986,-0.04839033
0.05724716,-0.07031699,1.116253,-0.01979225,0.999365,0.003742184,0.03267296,0.01371544,-0.2536294,0.7956235,0.2684894,0.9408991,0.03267541,-0.07646405,0.3283207,-0.1252463,1.063331,0.271063,0.96745,-0.2344593,-0.08251271,-0.04755107
0.07724762,-0.06972352,1.116343,-0.02017585,0.9993713,0.002875759,0.03272616,0.01332619,-0.2536916,0.7956373,0.2685202,0.9407066,0.03236822,-0.0772192,0.3287257,-0.1354089,1.046956,0.2689733,0.9676839,-0.2291557,-0.08916172,-0.05590944
0.09724617,-0.06899584,1.116365,-0.02059083,0.9994001,0.001862406,0.0321993,0.01261829,-0.2538439,0.7956227,0.2684712,0.9404016,0.0320171,-0.07790884,0.3294695,-0.1531378,1.020377,0.2651329,0.972598,-0.1965638,-0.1167144,-0.04235084
0.1172466,-0.06866711,1.116365,-0.0207503,0.9993995,0.001205947,0.03238422,0.01226768,-0.2539625,0.7955981,0.2684104,0.9402169,0.03187884,-0.07843894,0.3298837,-0.1627089,1.006155,0.2616812,0.973781,-0.178367,-0.1375197,-0.03200191
0.1372471,-0.06831687,1.116427,-0.02080422,0.9994289,0.0008937134,0.03170208,0.01167137,-0.254088,0.7956075,0.2683507,0.9400365,0.03170499,-0.07888575,0.3303076,-0.1715736,0.9923844,0.2573877,0.9734802,-0.1609658,-0.1604478,-0.0261338
0.1572475,-0.06766429,1.116338,-0.0207289,0.9994285,-7.798343E-05,0.03232175,0.009899321,-0.2542998,0.795586,0.2682474,0.939764,0.03170998,-0.07945848,0.3309447,-0.1842666,0.968428,0.2467314,0.9707325,-0.1290459,-0.2003828,-0.02953735
0.1772461,-0.0673423,1.116195,-0.02054332,0.9994193,-2.86461E-05,0.03279623,0.009249783,-0.2543674,0.795553,0.2682025,0.939676,0.03185049,-0.07960077,0.3311467,-0.1876357,0.9594688,0.2412872,0.9679322,-0.1224498,-0.2164489,-0.0355407
0.1972466,-0.06690206,1.115931,-0.02000098,0.9994012,-0.0006466612,0.03363518,0.008096549,-0.2544196,0.7955821,0.2681029,0.9396154,0.03194487,-0.07977215,0.3312684,-0.1922043,0.9458895,0.2348494,0.9651598,-0.1167112,-0.2322356,-0.03019217
