timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.007095337,0.03984937,1.101007,-0.2097224,0.9961344,-0.06193849,0.057477,0.02400673,-0.2306047,0.7433361,0.06156643,0.9449911,0.02451186,-0.317453,0.07493056,0.1240981,1.000816,0.08699132,0.8606968,-0.4316133,0.2307602,0.1402169
0.02708435,0.03976686,1.100963,-0.2097017,0.9961505,-0.06171394,0.05735121,0.02421538,-0.2306047,0.7433361,0.06156643,0.9449911,0.02451186,-0.317453,0.07493056,0.1240981,1.000816,0.08699132,0.8606968,-0.4316133,0.2307602,0.1402169
0.04708862,0.0395753,1.100888,-0.2097383,0.9961461,-0.06150221,0.05723161,0.02519988,-0.2306702,0.7433506,0.06146225,0.9449188,0.02442255,-0.3176783,0.07491732,0.1257445,1.000939,0.08703526,0.8679667,-0.424685,0.2256728,0.1238883
0.0670929,0.0395442,1.100827,-0.2097186,0.9961415,-0.06145266,0.05726549,0.02542416,-0.2306999,0.7433699,0.06140096,0.9449023,0.02433425,-0.3177828,0.07470943,0.1258109,1.000853,0.08651899,0.8670827,-0.4264387,0.2256192,0.124152
0.08709717,0.03939321,1.100777,-0.2096938,0.9961537,-0.06147534,0.05685509,0.02580957,-0.2307543,0.7433804,0.06136249,0.9448368,0.0242669,-0.3180135,0.07457889,0.125379,1.000837,0.08626933,0.8634771,-0.4299285,0.229431,0.1301165
0.1070862,0.03929889,1.100775,-0.2096944,0.9961755,-0.06137384,0.05638476,0.02623901,-0.230758,0.7433835,0.06134639,0.9448218,0.02427681,-0.3180525,0.07459953,0.1254622,1.000828,0.08618879,0.8632268,-0.430327,0.2296403,0.1300903
0.1270905,0.03909937,1.100749,-0.2097074,0.996219,-0.06146985,0.05537937,0.02649996,-0.2307378,0.7434003,0.06123003,0.9447761,0.02431572,-0.3181812,0.07461677,0.1264118,1.000828,0.08573344,0.8635918,-0.4297198,0.2313254,0.1266439
0.1470947,0.03902693,1.100737,-0.2097086,0.9962215,-0.06151797,0.05525995,0.02654547,-0.2307221,0.7434003,0.06120752,0.9447893,0.02427774,-0.3181622,0.07454251,0.1268012,1.00084,0.08582288,0.8656415,-0.4255979,0.2314946,0.1262601
0.1670837,0.0388382,1.100634,-0.2094903,0.9962735,-0.06104342,0.05495455,0.02632034,-0.2306506,0.7433728,0.06120289,0.9448451,0.02433421,-0.3179902,0.07455071,0.1277198,1.000167,0.08682419,0.8649753,-0.4223886,0.2370424,0.1312115
0.187088,0.03879987,1.100585,-0.2094778,0.9962945,-0.06089335,0.05482575,0.02614373,-0.2306074,0.7433662,0.0612075,0.9448877,0.02433677,-0.317866,0.07453971,0.1281258,0.9995893,0.08765914,0.8646401,-0.4207082,0.239279,0.1347136
0.2070923,0.0387715,1.100558,-0.2094959,0.9962989,-0.06081413,0.05486473,0.02607789,-0.230562,0.7433706,0.06119598,0.9449306,0.02431351,-0.317753,0.07448599,0.1282951,0.9991521,0.08816448,0.8645369,-0.4199837,0.2403559,0.1357153
0.2270966,0.03876857,1.100573,-0.2095657,0.9962828,-0.06075181,0.05519835,0.02613393,-0.2304722,0.7433988,0.06115271,0.9450596,0.0241349,-0.3174143,0.07435051,0.1284663,0.997557,0.08994809,0.8673571,-0.4142158,0.2412475,0.1338526
0.2470856,0.03880372,1.100587,-0.2096221,0.9962701,-0.06076217,0.05539752,0.02617118,-0.2304762,0.7434034,0.06113974,0.9451063,0.02404652,-0.3172905,0.07431439,0.128124,0.9964253,0.09086988,0.8689839,-0.4114571,0.2401537,0.1337769
0.2670898,0.03894724,1.100658,-0.2097048,0.996227,-0.06102143,0.05588855,0.02616463,-0.2305068,0.7434191,0.06110945,0.9451394,0.02393338,-0.3171982,0.07432391,0.1262319,0.9930648,0.09268,0.8715948,-0.4071024,0.2348113,0.1394774
0.2870941,0.03897162,1.100711,-0.2097519,0.9962142,-0.06121396,0.05591195,0.0261556,-0.2305383,0.7434203,0.06110547,0.9451405,0.02395289,-0.3171801,0.07438121,0.1250433,0.9911478,0.09347455,0.8727416,-0.4052992,0.232288,0.1417632
0.3070831,0.03892106,1.100833,-0.2098469,0.996173,-0.06197994,0.05578633,0.02618533,-0.2305589,0.7434378,0.06108421,0.9450887,0.0240468,-0.3172941,0.07452215,0.1213759,0.9857668,0.09538819,0.8767786,-0.3984861,0.2244126,0.1486848
0.3270874,0.03887676,1.100893,-0.2098966,0.9961606,-0.06221464,0.0557451,0.02618992,-0.2305678,0.743439,0.06108633,0.9450703,0.02407684,-0.3173471,0.07451991,0.1192909,0.9827055,0.09623917,0.8783339,-0.3956346,0.2209312,0.1522903
0.3470917,0.03882412,1.100948,-0.2099501,0.9961684,-0.06224887,0.05553585,0.02625623,-0.2306066,0.7434264,0.06110696,0.9450535,0.02409818,-0.3174047,0.07448099,0.1168063,0.9790657,0.09688007,0.8803031,-0.3925496,0.216834,0.1547721
0.3670959,0.03868681,1.101039,-0.209917,0.9961908,-0.06236022,0.05509848,0.02606342,-0.2305975,0.7433751,0.06118371,0.9449842,0.02472457,-0.3176932,0.07392358,0.1113547,0.9707426,0.09775662,0.884672,-0.3871855,0.2067202,0.1571933
0.387085,0.03859422,1.101085,-0.209884,0.9961831,-0.06261045,0.05495105,0.02606886,-0.2305369,0.7434036,0.06115901,0.9450187,0.02455948,-0.317566,0.07408285,0.107957,0.9654801,0.09825013,0.887271,-0.3834937,0.1999079,0.1603731
0.4070892,0.03843604,1.101162,-0.2099248,0.9961869,-0.06289552,0.05458817,0.02599986,-0.2304774,0.743444,0.06117106,0.9450536,0.02459085,-0.317434,0.0741938,0.09951261,0.9527205,0.09934239,0.8929482,-0.3738871,0.1818167,0.1726112
0.4270935,0.03837371,1.10119,-0.2099316,0.9961799,-0.06320568,0.05436224,0.02598979,-0.230418,0.7434936,0.06118073,0.9451255,0.02447051,-0.3172378,0.07415763,0.09465665,0.9454043,0.09992411,0.8958287,-0.3683157,0.1704979,0.1810112
0.4470825,0.03828566,1.101264,-0.2098745,0.9961538,-0.06374261,0.05399739,0.026436,-0.2303238,0.7435395,0.06122654,0.9451973,0.02405155,-0.3170696,0.07409682,0.08464529,0.9297142,0.1005439,0.9017364,-0.3565193,0.1493915,0.193514
0.4670868,0.03824925,1.10134,-0.2098347,0.9961552,-0.06376304,0.05398806,0.02635111,-0.2302944,0.7435569,0.06123701,0.9452196,0.02394516,-0.317007,0.07411539,0.08008483,0.9224052,0.1005375,0.90464,-0.3509599,0.1390956,0.1977529
0.4870911,0.03824286,1.101372,-0.2097434,0.9961894,-0.06348763,0.05359957,0.02651667,-0.2302451,0.7435253,0.06130463,0.9452556,0.02406002,-0.3168994,0.07407893,0.0706277,0.9066159,0.09928103,0.9115602,-0.3380833,0.1165868,0.2028918
0.5070953,0.03824648,1.101367,-0.2096885,0.9961901,-0.06362092,0.05324918,0.02687495,-0.2302352,0.7434767,0.06136109,0.9452778,0.02420012,-0.3168572,0.07393166,0.06583285,0.8989946,0.09836371,0.9150965,-0.3319201,0.1072835,0.2022815
0.5270844,0.03825127,1.101395,-0.2096111,0.9961856,-0.06383959,0.05286912,0.02727004,-0.2302375,0.7434331,0.06140037,0.9452754,0.0242898,-0.3168813,0.07382932,0.06055829,0.8911553,0.09718826,0.919658,-0.3239402,0.09588461,0.200245
0.5470886,0.03835845,1.101422,-0.2094053,0.9962011,-0.06387633,0.05271484,0.02691339,-0.2301967,0.743299,0.06145553,0.9452257,0.02452989,-0.3169786,0.0739681,0.04720166,0.8740808,0.09341221,0.928172,-0.304524,0.05654148,0.206313
0.5670929,0.03844284,1.101265,-0.2092768,0.9962395,-0.0632852,0.05283881,0.02664345,-0.2301128,0.7432471,0.06149191,0.9452611,0.02471461,-0.316901,0.07378679,0.04013459,0.8658859,0.09035097,0.9288989,-0.299939,0.03559844,0.2142803
0.5870972,0.03856967,1.100982,-0.2091423,0.9963377,-0.06210098,0.05285355,0.02571387,-0.2299333,0.743244,0.0615143,0.9454038,0.02483404,-0.3165407,0.07346456,0.02833719,0.8515884,0.0841746,0.9289522,-0.2941243,0.006843597,0.2247042
0.6070862,0.03863373,1.100888,-0.2091,0.9963589,-0.06195051,0.05284935,0.02526066,-0.2298796,0.7432467,0.0615105,0.9454499,0.02486962,-0.3164087,0.07342644,0.02329921,0.8452576,0.08142751,0.9302297,-0.2895319,-0.003007205,0.2254663
0.6270905,0.03882248,1.100696,-0.2089982,0.9963812,-0.06166069,0.05288,0.02502527,-0.2297768,0.7432868,0.06145211,0.9455677,0.02468508,-0.3160565,0.07348886,0.01408869,0.8348405,0.07577047,0.9341744,-0.2772675,-0.02222862,0.2234879
0.6470947,0.03884584,1.100645,-0.2089686,0.9963731,-0.06197256,0.052907,0.02451542,-0.2297662,0.7433063,0.06143186,0.9456041,0.02453811,-0.3159736,0.07342701,0.009207895,0.8298162,0.07262622,0.9324743,-0.2754056,-0.03779929,0.230683
0.6670837,0.03893393,1.100567,-0.2089116,0.9964254,-0.06121379,0.05287424,0.02436436,-0.2297737,0.7433309,0.06140605,0.94563,0.02440049,-0.3159268,0.07334076,0.005134367,0.8254563,0.06940629,0.9296431,-0.2769239,-0.0527333,0.2372681
0.687088,0.03885539,1.100424,-0.2089184,0.9964782,-0.06064581,0.05316075,0.0229631,-0.2299543,0.7434546,0.0612206,0.9455884,0.02418674,-0.3159991,0.07363496,0.001512939,0.8211091,0.06538823,0.9262133,-0.2793164,-0.06293883,0.2452549
0.7070923,0.03882504,1.100401,-0.2089146,0.9964942,-0.06063854,0.05310439,0.02241135,-0.2300634,0.7434983,0.06117496,0.9455325,0.0241401,-0.316108,0.07390063,0.0003283117,0.819322,0.06405352,0.9264652,-0.2774185,-0.06552127,0.2457807
0.7270966,0.03860512,1.100448,-0.2089396,0.9965205,-0.06055224,0.05299533,0.02172177,-0.2304742,0.7436854,0.06099143,0.9453501,0.02387726,-0.3164269,0.0749475,0.00129089,0.8190321,0.06321242,0.9240226,-0.2783455,-0.07283679,0.2517952
0.7470856,0.03847806,1.100506,-0.2089441,0.9965189,-0.06062774,0.05294468,0.02171429,-0.230618,0.7437702,0.06091041,0.945292,0.02366491,-0.3165782,0.07510818,0.00291861,0.8195815,0.0635311,0.9235058,-0.280062,-0.07068841,0.2523993
0.7670898,0.03814826,1.100508,-0.2088874,0.9964825,-0.06096627,0.05325173,0.02167973,-0.2308943,0.7439218,0.06078433,0.9452124,0.02336005,-0.3167092,0.07565256,0.008760824,0.8253394,0.0667585,0.9259968,-0.2829027,-0.05130706,0.2446706
0.7870941,0.03789331,1.100489,-0.2088611,0.9964532,-0.06088978,0.05371732,0.02209043,-0.2311168,0.7440174,0.06072181,0.9451438,0.02328609,-0.3168013,0.07614359,0.01672649,0.8277839,0.06870365,0.9273825,-0.2844295,-0.03655584,0.240261
