timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.007831573,-0.05798457,1.115689,0.004120208,0.9995934,0.02380385,-0.006611363,-0.01423996,-0.2482626,0.7975414,0.2689992,0.9519362,0.02452343,-0.08773503,0.2924357,-0.09651037,1.101009,0.3094046,0.9555982,-0.2292192,-0.05772089,-0.1759513
0.02783203,-0.05742559,1.11574,0.00386483,0.9995623,0.0245787,-0.007533108,-0.01464071,-0.2482695,0.7975169,0.2689476,0.951884,0.02471435,-0.08834282,0.2924066,-0.1133191,1.082572,0.3061347,0.9592722,-0.2159387,-0.08117767,-0.1630261
0.04783154,-0.05710293,1.11569,0.003763641,0.9995379,0.02526123,-0.00789037,-0.01494871,-0.2482876,0.7974951,0.2689368,0.9518327,0.02492863,-0.08876234,0.2924282,-0.1237754,1.072681,0.3041557,0.9629748,-0.2030364,-0.09589937,-0.1491952
0.06783199,-0.05658271,1.115568,0.003512764,0.9995242,0.02538062,-0.008071341,-0.01556189,-0.2483307,0.7974376,0.2689511,0.9517399,0.02518896,-0.08940326,0.2925127,-0.1341224,1.061951,0.300815,0.9646196,-0.1947778,-0.1120722,-0.1378783
0.0878315,-0.05594446,1.115609,0.003193782,0.9995084,0.02506072,-0.007724438,-0.01718218,-0.2484535,0.7974237,0.2688572,0.9515187,0.02531873,-0.09054354,0.2928704,-0.1549645,1.037968,0.2923557,0.9656202,-0.1715662,-0.1507572,-0.1241569
0.107832,-0.05561292,1.115653,0.0030022,0.9995021,0.02497568,-0.00766792,-0.01769122,-0.2484698,0.7974307,0.2688321,0.9514838,0.02537259,-0.09071597,0.2929256,-0.1636831,1.028131,0.2895327,0.9660523,-0.1607122,-0.1651592,-0.1167776
0.1278315,-0.05507751,1.115594,0.002717341,0.9995251,0.02337084,-0.007847419,-0.01848899,-0.2486428,0.7974365,0.2686718,0.9512267,0.02556547,-0.09176908,0.2934154,-0.183785,1.003932,0.2782981,0.9648361,-0.1302486,-0.203098,-0.104297
0.1478319,-0.0549066,1.115613,0.002642065,0.9995217,0.0230603,-0.007858397,-0.0190457,-0.2487441,0.7974118,0.2686013,0.9510907,0.02557951,-0.09231552,0.2936835,-0.191736,0.9931721,0.2726519,0.9622647,-0.1183209,-0.2213845,-0.1050512
0.1678314,-0.05461095,1.115431,0.002669695,0.9995105,0.02275441,-0.008140136,-0.0198711,-0.248811,0.797466,0.2684374,0.9509996,0.02554579,-0.09294539,0.2937829,-0.2057167,0.9733423,0.2624397,0.9583801,-0.09171037,-0.2515645,-0.09905618
0.1878319,-0.05449306,1.115466,0.002532211,0.9995126,0.02248039,-0.008383743,-0.01997294,-0.2488239,0.7974839,0.2683906,0.9509807,0.0254938,-0.09307235,0.2938084,-0.2128233,0.9638768,0.2581465,0.9563171,-0.07869402,-0.2652721,-0.09431722
