timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.004745483,0.03060956,1.091761,-0.1972334,0.9999197,-0.006808946,0.009149292,-0.005536789,-0.1998738,0.7467138,0.06170799,0.9684528,-0.02789493,-0.2475757,-0.005231588,0.03440931,1.122294,0.1253174,0.8939291,-0.4093916,0.07078462,0.1681631
0.02474976,0.03057409,1.091779,-0.1972262,0.9999198,-0.006821156,0.00914417,-0.005506547,-0.1998738,0.7467138,0.06170799,0.9684528,-0.02789493,-0.2475757,-0.005231588,0.03460951,1.12224,0.1258598,0.8941331,-0.408183,0.07229009,0.1693716
0.04475403,0.03050418,1.091815,-0.1969554,0.9999254,-0.006844245,0.00870922,-0.005140665,-0.1999691,0.7466074,0.06179789,0.9684176,-0.02776209,-0.2477288,-0.005202381,0.03322031,1.120344,0.1255284,0.8952284,-0.4086734,0.06165668,0.1665854
0.06474304,0.03044403,1.091809,-0.1968537,0.9999254,-0.006849273,0.008752814,-0.005059793,-0.1999815,0.7465903,0.06183949,0.9684055,-0.02771915,-0.2477796,-0.005255028,0.03276493,1.119518,0.1257261,0.8948759,-0.4089478,0.06044278,0.1682425
0.08474731,0.03038224,1.09177,-0.1967276,0.9999279,-0.006752227,0.008571541,-0.005015358,-0.2000226,0.7466056,0.06190279,0.9683904,-0.02758164,-0.2478519,-0.005357711,0.03258708,1.119037,0.1255268,0.8949234,-0.4098884,0.06029654,0.1657348
0.1047516,0.03031078,1.09174,-0.196698,0.9999315,-0.00671375,0.008227018,-0.004932303,-0.2000686,0.7466776,0.06190233,0.9683524,-0.02758961,-0.2479994,-0.005370304,0.03240088,1.117868,0.1258646,0.8955812,-0.4092005,0.0600042,0.1639781
0.1247406,0.030238,1.09173,-0.1966682,0.9999362,-0.006625829,0.007837142,-0.004722199,-0.2001008,0.7467331,0.0618977,0.9683215,-0.02765686,-0.2481133,-0.005326489,0.03173821,1.115488,0.1274439,0.8974791,-0.4019785,0.06752024,0.1684803
0.1447449,0.03001505,1.091678,-0.1966668,0.9999491,-0.006572281,0.006259176,-0.004410981,-0.2001842,0.7468978,0.0618334,0.9682514,-0.02806949,-0.2483441,-0.005150153,0.0315697,1.113512,0.1269715,0.8978801,-0.4060609,0.05783785,0.1599398
0.1647491,0.02993617,1.09167,-0.1966545,0.9999527,-0.006528841,0.005824901,-0.004261822,-0.2001954,0.746909,0.06182855,0.9682494,-0.02811254,-0.2483469,-0.005163372,0.03143949,1.113127,0.127118,0.8983351,-0.4052196,0.05733194,0.1597003
0.1847534,0.02977274,1.091651,-0.1967476,0.9999552,-0.006403577,0.005201388,-0.004638275,-0.2002345,0.7469543,0.06180288,0.9682215,-0.02832145,-0.2484277,-0.005354824,0.02894915,1.107351,0.1285184,0.9026926,-0.3975481,0.04923445,0.1570911
