timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01978302,0.01303397,1.098668,-0.2218537,0.9830288,-0.04070941,0.1783485,-0.01374938,-0.1499655,0.759277,0.04324166,0.9855546,-0.06715419,-0.1307421,-0.08413721,0.1811102,1.089236,0.1056668,0.8828078,-0.3932101,0.2367501,0.09992792
0.03977966,0.01300013,1.09863,-0.2216768,0.983077,-0.04036054,0.1781606,-0.01376169,-0.1499954,0.759523,0.04318465,0.9855522,-0.06789675,-0.1306933,-0.08364332,0.1807741,1.088774,0.1062109,0.8851489,-0.3908152,0.2328954,0.09764533
0.05978394,0.01294664,1.098592,-0.2212857,0.9832106,-0.04005119,0.1774984,-0.01367962,-0.149991,0.7598414,0.0431211,0.9855538,-0.06880419,-0.1303915,-0.08335324,0.1797726,1.087856,0.1070492,0.8897706,-0.386783,0.2223828,0.09619281
0.07978058,0.01289026,1.098574,-0.2210523,0.9832459,-0.039856,0.1773397,-0.01377108,-0.1499023,0.7599258,0.0430736,0.9855059,-0.06925041,-0.1304552,-0.08345028,0.179507,1.087572,0.1069183,0.8900018,-0.3870406,0.2210288,0.09613885
0.09977722,0.01283841,1.098475,-0.2206731,0.9833104,-0.03945494,0.1770968,-0.01344528,-0.1498815,0.7599748,0.04308346,0.9855132,-0.06925638,-0.1305359,-0.08323232,0.1799089,1.087975,0.1062516,0.8871543,-0.3908141,0.2258582,0.09596772
0.1197815,0.01284919,1.098397,-0.2205011,0.9833622,-0.03907553,0.1769094,-0.0132271,-0.1499599,0.7600546,0.0431614,0.9855626,-0.06915136,-0.1306496,-0.0825544,0.179921,1.087819,0.1062071,0.8870119,-0.3916714,0.2254849,0.09465789
0.1397781,0.01282365,1.09824,-0.2201797,0.9833713,-0.03821716,0.1770408,-0.01330288,-0.1499599,0.7600809,0.04317613,0.9855347,-0.06917062,-0.1310875,-0.08217628,0.1800545,1.08719,0.1074723,0.8900416,-0.3820111,0.2304409,0.09375703
0.1597824,0.01282924,1.098161,-0.2200398,0.9834326,-0.03748079,0.1768488,-0.01341842,-0.149964,0.7600957,0.04319926,0.9855427,-0.06916114,-0.1311896,-0.08192515,0.1801696,1.086758,0.1066687,0.8912343,-0.3883777,0.2176873,0.08646712
0.1797791,0.01280222,1.098052,-0.2199189,0.9833938,-0.03721932,0.177138,-0.01317556,-0.1499871,0.7601134,0.04325205,0.9855663,-0.06918879,-0.1311829,-0.08162777,0.1802625,1.086539,0.1064437,0.8899536,-0.3902948,0.2196825,0.08597845
0.1997833,0.01291099,1.097853,-0.2198378,0.9834105,-0.0366051,0.1771591,-0.01336162,-0.1499664,0.7601147,0.04331302,0.985591,-0.06934078,-0.1311437,-0.08126249,0.1803618,1.086047,0.1070875,0.8908172,-0.3872902,0.2220386,0.08455697
0.21978,0.01296837,1.09773,-0.2198935,0.9833714,-0.03634087,0.1774233,-0.01345077,-0.1499016,0.7600655,0.04331942,0.9856145,-0.06940671,-0.131032,-0.08110104,0.1801635,1.084983,0.1076491,0.8918876,-0.3850187,0.2228164,0.08154747
