timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.0003509521,0.0266027,1.142958,-0.005038543,0.992568,-0.03208525,0.1155817,-0.02049721,-0.2040939,0.7848951,0.1961569,0.9076042,0.1230574,-0.1657975,0.3655444,0.0714322,1.066515,0.2723098,0.9029437,-0.3793804,0.2004943,0.02377744
0.02035522,0.02649913,1.142906,-0.004933499,0.9926168,-0.03192379,0.115216,-0.02044459,-0.204094,0.7849044,0.1961466,0.9076192,0.1230039,-0.1657612,0.3655415,0.07111898,1.065604,0.273695,0.9049147,-0.3764994,0.1971507,0.02256665
0.04035187,0.02639896,1.142856,-0.004829812,0.9926609,-0.03174772,0.1149034,-0.0203378,-0.2040994,0.7849108,0.1961403,0.9076222,0.1229449,-0.1657248,0.3655706,0.0705431,1.06453,0.2751436,0.9069207,-0.3728417,0.1950005,0.02141961
0.06035614,0.02616274,1.14278,-0.004675684,0.9927078,-0.03148605,0.1145576,-0.02040567,-0.2041339,0.7848841,0.196196,0.9076201,0.1229104,-0.1656587,0.3656172,0.06886171,1.061885,0.2773103,0.9116257,-0.3657379,0.1864991,0.01980894
0.08035278,0.02603029,1.142784,-0.004607883,0.9927216,-0.03122868,0.1145109,-0.02039281,-0.2041396,0.7848766,0.1962144,0.9076285,0.1228982,-0.165637,0.3656105,0.067575,1.060175,0.2782277,0.9144664,-0.3614435,0.1809721,0.01894226
0.1003571,0.02577142,1.14276,-0.004504359,0.9927787,-0.0313693,0.1140461,-0.01999648,-0.2041457,0.7848909,0.1961921,0.9076458,0.1227213,-0.1655978,0.3656445,0.06350179,1.056037,0.2797706,0.918147,-0.3572963,0.169308,0.02608441
0.1203537,0.02565471,1.14275,-0.004462656,0.9928193,-0.0315326,0.1137115,-0.01962746,-0.2041768,0.7848802,0.1962073,0.9076487,0.1225966,-0.1655912,0.3656821,0.06088678,1.053628,0.2803045,0.9197338,-0.3559003,0.1624801,0.03201355
0.140358,0.02542811,1.142815,-0.004327327,0.9928654,-0.0318502,0.113293,-0.01919861,-0.2042417,0.7848661,0.1962171,0.9076354,0.1223393,-0.1656597,0.3657705,0.05483397,1.047792,0.281096,0.9239017,-0.3506341,0.1478437,0.04004582
0.1603546,0.02530219,1.142849,-0.004263955,0.9928925,-0.03158103,0.11314,-0.01914315,-0.2042516,0.7848746,0.1962035,0.9076247,0.1222493,-0.1656529,0.36583,0.05158839,1.04469,0.2811134,0.9249656,-0.3474116,0.1477744,0.04366456
0.1803513,0.02508812,1.14289,-0.004137122,0.992963,-0.03183229,0.1125355,-0.01862806,-0.2042742,0.7848697,0.1962097,0.9076207,0.1220757,-0.1657249,0.3658652,0.04404857,1.037468,0.2810802,0.9293515,-0.339164,0.1381633,0.0467372
0.2003555,0.02500754,1.142904,-0.004082822,0.9930197,-0.03207957,0.1119868,-0.01849124,-0.204281,0.7848636,0.1962178,0.9076334,0.1219694,-0.1657575,0.3658547,0.0398052,1.033372,0.2810072,0.9315228,-0.335198,0.1321964,0.0493118
0.2203522,0.02490283,1.142937,-0.004034809,0.993024,-0.0320325,0.1119688,-0.01844737,-0.2042768,0.7848725,0.1962131,0.9076511,0.1218504,-0.1657517,0.3658528,0.03460417,1.028448,0.2807972,0.9335492,-0.3313617,0.1256523,0.05382171
0.2403564,0.02479593,1.142923,-0.003945258,0.9931139,-0.03182878,0.1112717,-0.01817613,-0.2042549,0.7849092,0.1962226,0.9076784,0.1216125,-0.1657762,0.3658534,0.02306483,1.017774,0.2800422,0.9380096,-0.3236686,0.1039094,0.06767184
0.2603531,0.02476943,1.142861,-0.00390831,0.993135,-0.0315508,0.1111696,-0.01813383,-0.2042347,0.7849336,0.1962401,0.9076635,0.1215304,-0.1658601,0.3658797,0.01675417,1.011673,0.2793543,0.94123,-0.3175709,0.08849781,0.07350443
0.2803574,0.02476978,1.142746,-0.003870463,0.9931587,-0.03091464,0.1111234,-0.01821315,-0.204258,0.784961,0.1962255,0.9075677,0.1212275,-0.1661927,0.3660665,0.004332687,0.9986634,0.2778139,0.9480319,-0.3023536,0.06570766,0.07416415
0.300354,0.02481199,1.142702,-0.003864075,0.9931567,-0.03098529,0.1111209,-0.01821858,-0.2042747,0.7849713,0.1962089,0.9075499,0.1210892,-0.166303,0.3661065,-0.002492755,0.9915034,0.276973,0.9511986,-0.2934879,0.05446082,0.07823175
0.3203583,0.02483553,1.142569,-0.003966995,0.993118,-0.03108404,0.1113823,-0.01855726,-0.2043333,0.7849565,0.1961924,0.9074762,0.1209075,-0.1665213,0.3662499,-0.01666737,0.9770088,0.2741098,0.9530382,-0.2837505,0.02220249,0.1034938
0.3403549,0.02484596,1.142496,-0.003963814,0.9931265,-0.03083177,0.1112894,-0.0190748,-0.2043593,0.7849482,0.1961865,0.9074371,0.1208523,-0.1666276,0.3663167,-0.02210082,0.9706878,0.2724775,0.9530091,-0.2819203,0.01163436,0.1102694
0.3603516,0.02484506,1.14243,-0.00396897,0.9931399,-0.03062931,0.1112237,-0.01908558,-0.2043738,0.7849455,0.1961774,0.9074014,0.1208119,-0.1667046,0.3663835,-0.0267646,0.96483,0.2711836,0.9544163,-0.2771769,0.005203692,0.1106136
0.3803558,0.02484156,1.142315,-0.003945488,0.9931459,-0.03034341,0.1112671,-0.01897693,-0.2043961,0.7849925,0.1961689,0.907344,0.120585,-0.1668702,0.3665247,-0.03406934,0.953816,0.2690225,0.9615356,-0.256245,-0.002061068,0.09891227
0.4003525,0.02482663,1.142263,-0.003969502,0.9931253,-0.03032159,0.1114536,-0.01899664,-0.2043959,0.7850595,0.1961823,0.9073364,0.1204125,-0.1669398,0.3665686,-0.03808878,0.9484833,0.2672485,0.9611475,-0.2527303,-0.01477528,0.1100205
0.4203568,0.0247593,1.142165,-0.004062564,0.993083,-0.02994751,0.1117807,-0.01985798,-0.2044122,0.7850648,0.1961484,0.9072926,0.120308,-0.1670849,0.3666452,-0.04379073,0.9390486,0.2643873,0.9575936,-0.2532056,-0.03125862,0.1338816
0.4403534,0.02470626,1.142132,-0.00408429,0.9930868,-0.02961416,0.111856,-0.01974731,-0.2044169,0.7850651,0.1961416,0.9072856,0.1202997,-0.1671209,0.3666488,-0.04548201,0.9350022,0.2633142,0.9566318,-0.2537536,-0.03370127,0.1390283
0.4603577,0.02446499,1.142073,-0.004145868,0.9930544,-0.02880897,0.1123064,-0.0200078,-0.2044515,0.7850825,0.1961043,0.9071964,0.1202587,-0.1672258,0.3668353,-0.04050297,0.9314316,0.2632949,0.959108,-0.2504099,-0.01848959,0.130633
0.4803543,0.02420984,1.142022,-0.004218082,0.9930314,-0.02878826,0.1126334,-0.01933114,-0.2044755,0.785084,0.1960832,0.9071241,0.1202651,-0.1672865,0.3669842,-0.03443247,0.9311709,0.2647897,0.9605253,-0.2477385,-0.008966864,0.126239
0.500351,0.02381858,1.141936,-0.004281865,0.9930242,-0.02860739,0.1127737,-0.01915179,-0.2044912,0.7850784,0.1960695,0.9070663,0.1202816,-0.1673355,0.3670994,-0.0271355,0.9279957,0.2670152,0.9613265,-0.2438678,-6.833053E-05,0.1279841
0.5203552,0.02368987,1.141894,-0.004307569,0.9930153,-0.02842649,0.1129062,-0.01909908,-0.2044912,0.7850784,0.1960695,0.9070663,0.1202816,-0.1673355,0.3670994,-0.02617445,0.9251717,0.2671335,0.9617751,-0.2413875,0.0009389609,0.1293051
