timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.008659363,-0.06705987,1.10908,0.02461697,0.9996102,0.02175296,-0.01602376,0.007040858,-0.2339883,0.7913112,0.2648031,0.9735943,0.09003279,-0.1532695,0.1432366,-0.08889295,1.09442,0.2963641,0.9350118,-0.342641,0.02340048,-0.08833156
0.02866364,-0.06695265,1.108981,0.0241092,0.9995977,0.02258349,-0.01566401,0.007009868,-0.2342426,0.7913142,0.2647495,0.9732442,0.09011321,-0.1544641,0.1442782,-0.09752343,1.08247,0.2972926,0.9414988,-0.3268787,0.0171892,-0.08021861
0.04866028,-0.06679529,1.108973,0.02389723,0.9996043,0.0222479,-0.01576385,0.006909123,-0.2343375,0.7913181,0.2647147,0.973071,0.09017238,-0.1551606,0.1446617,-0.102792,1.075018,0.2976015,0.9449466,-0.3168839,0.006135932,-0.08138142
0.06865692,-0.06657377,1.109007,0.02356234,0.9996073,0.0213947,-0.0168617,0.006568986,-0.234375,0.7913266,0.2646767,0.9728929,0.09024042,-0.1559735,0.144943,-0.1127973,1.061766,0.2980786,0.951117,-0.2980853,-0.006195946,-0.08051895
0.08866119,-0.06646477,1.109047,0.02336321,0.9996179,0.02061247,-0.01729801,0.00633507,-0.2343898,0.7913184,0.2646717,0.9728242,0.09037545,-0.1563283,0.1449377,-0.1188604,1.053914,0.2977031,0.9536334,-0.2899835,-0.01355328,-0.07943016
0.1086578,-0.06639203,1.109056,0.02317986,0.9996123,0.02040043,-0.01787369,0.006285808,-0.2343992,0.791314,0.2646715,0.972795,0.09043111,-0.1564732,0.1449428,-0.1233641,1.047905,0.2977523,0.9556053,-0.2832196,-0.01972437,-0.07884212
0.1286621,-0.06617518,1.109058,0.02279366,0.999605,0.0200333,-0.01877634,0.005999058,-0.2344144,0.7913011,0.2646691,0.9727433,0.09046964,-0.1567791,0.1449352,-0.135094,1.03314,0.2964772,0.9593624,-0.2693536,-0.03543873,-0.0762665
0.1486588,-0.06585302,1.108922,0.02269952,0.9995747,0.02068152,-0.01992997,0.005043815,-0.2343931,0.7913133,0.2646859,0.9726977,0.0905845,-0.1571177,0.1448027,-0.146235,1.021153,0.2927982,0.9619849,-0.2591361,-0.05348637,-0.06762154
0.168663,-0.06535457,1.108744,0.02261381,0.9995354,0.02131564,-0.02144719,0.00383567,-0.2343374,0.7912313,0.2647302,0.972581,0.09146605,-0.1579512,0.1441239,-0.162394,1.002615,0.2855076,0.9662254,-0.2306914,-0.09184746,-0.0689488
0.1886597,-0.06510252,1.108685,0.02268186,0.9995176,0.02161958,-0.02205257,0.003306064,-0.2343246,0.7912056,0.2647364,0.9725509,0.09184038,-0.1581045,0.1439207,-0.1693745,0.9946053,0.2826412,0.967684,-0.2205672,-0.1022304,-0.06698339
0.2086563,-0.06461604,1.108557,0.0227922,0.9994794,0.02186897,-0.02355622,0.002800871,-0.2343278,0.7912296,0.2647019,0.9725137,0.09194855,-0.1585326,0.1436314,-0.1830633,0.9790114,0.2769965,0.9692538,-0.2031337,-0.1263451,-0.05762627
0.2286606,-0.06436418,1.108458,0.02288698,0.9994552,0.02235276,-0.02420331,0.002001546,-0.2343277,0.7912436,0.2646713,0.9724991,0.09212567,-0.1587322,0.1433965,-0.1892294,0.9718637,0.2736135,0.9689237,-0.1941737,-0.1436972,-0.05324057
0.2486572,-0.06410828,1.108341,0.02303392,0.9994351,0.02273333,-0.0247508,0.0003839719,-0.23433,0.7911926,0.2646502,0.9724229,0.09268537,-0.1590586,0.1431903,-0.1929718,0.9665282,0.2702157,0.9682056,-0.1864741,-0.1574761,-0.05483279
0.2686615,-0.06371035,1.10802,0.02358359,0.9993872,0.02409933,-0.02532593,-0.00176478,-0.234245,0.7911025,0.2646235,0.9722741,0.09433872,-0.1600081,0.1420587,-0.1949559,0.9602601,0.2668397,0.9691648,-0.1839704,-0.1538281,-0.05666905
0.2886581,-0.06354214,1.107835,0.02369238,0.9993752,0.02422133,-0.02563562,-0.002330161,-0.2342249,0.7910957,0.2645782,0.9722639,0.09462263,-0.1602055,0.1417171,-0.196942,0.9565015,0.2655022,0.9692228,-0.183074,-0.1560786,-0.05225492
0.3086624,-0.0632118,1.10744,0.0239878,0.9993467,0.02521641,-0.0256588,-0.003445177,-0.2341616,0.7910427,0.2644888,0.9722816,0.09532779,-0.1603899,0.1409121,-0.1972822,0.9518344,0.2648239,0.9688035,-0.1791263,-0.1632136,-0.05191237
0.3286591,-0.0630318,1.107286,0.02406023,0.9993267,0.0256081,-0.02595027,-0.004112641,-0.2341616,0.7910427,0.2644888,0.9722816,0.09532779,-0.1603899,0.1409121,-0.199962,0.9473906,0.2633801,0.9687182,-0.1747048,-0.1688109,-0.05065696
0.3486633,-0.06273329,1.107004,0.02441532,0.9993206,0.02722205,-0.02438477,-0.004768435,-0.2339787,0.7909416,0.264557,0.972469,0.09629332,-0.1598081,0.1396178,-0.1924111,0.9483734,0.2688276,0.9717724,-0.1648042,-0.1589206,-0.05694184
0.36866,-0.06262401,1.106891,0.02447182,0.9993382,0.02744918,-0.02336853,-0.004872476,-0.2338925,0.7909181,0.2645229,0.9725621,0.09665661,-0.1594119,0.13917,-0.1885313,0.9484937,0.271791,0.9728937,-0.1647272,-0.1525235,-0.05549262
0.3886566,-0.06249102,1.10678,0.02453762,0.9993418,0.02807135,-0.02247674,-0.004780846,-0.2338138,0.7909089,0.2644996,0.9726504,0.09697179,-0.1590592,0.1387365,-0.1853696,0.9480665,0.2741521,0.9735193,-0.1650599,-0.1485879,-0.05419517
0.4086609,-0.06226327,1.106583,0.02462264,0.9993533,0.02963232,-0.01986388,-0.0044937,-0.2337248,0.79087,0.2645739,0.9728127,0.0970237,-0.1584116,0.138303,-0.176464,0.9485713,0.2803304,0.9747121,-0.169243,-0.1358204,-0.05334635
0.4286575,-0.06212478,1.106458,0.02468775,0.9993492,0.0302225,-0.01913665,-0.004659716,-0.2337248,0.79087,0.2645739,0.9728127,0.0970237,-0.1584116,0.138303,-0.1746305,0.9472303,0.2818013,0.9752673,-0.1678081,-0.1337657,-0.05292336
0.4486618,-0.06185741,1.106245,0.02478006,0.9993671,0.03114199,-0.01671319,-0.004027986,-0.2336582,0.7908528,0.2646287,0.9729296,0.09702799,-0.157998,0.1379501,-0.1658442,0.9473158,0.2877707,0.9765128,-0.1706642,-0.1204444,-0.0528167
0.4686584,-0.06176011,1.106247,0.02481535,0.9993771,0.03274828,-0.01295983,-0.002258663,-0.2334261,0.7909141,0.2646928,0.9733071,0.09690101,-0.1562784,0.1373338,-0.149308,0.9517308,0.2972663,0.9782371,-0.1768355,-0.09215355,-0.05735062
0.4886627,-0.06155271,1.106039,0.02480004,0.9993634,0.03448908,-0.009092023,-0.0008741113,-0.2333246,0.7909079,0.2648007,0.9734396,0.09691066,-0.1554917,0.1372807,-0.1340399,0.9523546,0.3063094,0.9798416,-0.1766381,-0.07168344,-0.05975764
0.5086594,-0.06146646,1.105932,0.0248003,0.9993639,0.03490314,-0.007321575,-0.0001130722,-0.2333175,0.7909001,0.2648199,0.9734346,0.09694021,-0.1554789,0.1373103,-0.1281025,0.9522868,0.3100026,0.9804427,-0.1762647,-0.06353277,-0.0602207
0.5286636,-0.06123792,1.105762,0.02482946,0.999339,0.03605657,-0.004410231,0.001436619,-0.2332974,0.79089,0.2648625,0.9734558,0.09692786,-0.1553724,0.1372888,-0.1157183,0.9522327,0.3176941,0.9815134,-0.1754748,-0.04713667,-0.06015192
0.5486603,-0.06112106,1.105657,0.02484892,0.9993189,0.03673565,-0.002943155,0.001899451,-0.2332974,0.79089,0.2648625,0.9734558,0.09692786,-0.1553724,0.1372888,-0.11041,0.9520786,0.3210493,0.9818487,-0.1753234,-0.0396485,-0.06052187
0.5686569,-0.06116148,1.105833,0.02498452,0.9994163,0.03380882,-0.0009418196,0.004818154,-0.233147,0.790851,0.265123,0.9736264,0.09684311,-0.154507,0.1371158,-0.09133535,0.9530349,0.3314382,0.9831132,-0.1717529,-0.01744811,-0.06070346
0.5886612,-0.06098221,1.10569,0.02516799,0.9994171,0.03329722,0.001165892,0.007436911,-0.2330596,0.7908877,0.2652009,0.9737418,0.09664527,-0.1539677,0.1370426,-0.07124159,0.9529406,0.3423847,0.9835529,-0.1684878,0.009739561,-0.06434909
0.6086578,-0.06088972,1.105523,0.02536322,0.9993998,0.03378744,0.001563584,0.007481388,-0.2329585,0.7909264,0.2652896,0.9738716,0.09641685,-0.1533669,0.1369548,-0.05632163,0.9523723,0.3496366,0.9838737,-0.1643185,0.02834335,-0.06472097
0.6286621,-0.06069675,1.105328,0.02552284,0.9993276,0.03537261,0.004170138,0.00870009,-0.2329286,0.7909353,0.2653161,0.9739078,0.09636484,-0.1531968,0.1369238,-0.03850592,0.9519629,0.3593353,0.9833432,-0.1614127,0.05187304,-0.06550713
0.6486588,-0.0605285,1.105161,0.025741,0.9992971,0.03629058,0.004323967,0.008343604,-0.2328694,0.790924,0.2653678,0.9739876,0.09622794,-0.1529342,0.1367465,-0.0244352,0.9513163,0.3656946,0.982751,-0.1577963,0.06898513,-0.06739377
0.668663,-0.06012809,1.104782,0.02616036,0.9993376,0.03550246,0.003946891,0.006967792,-0.2326828,0.7908765,0.2655088,0.9742121,0.09578632,-0.1521432,0.1363387,0.0108296,0.9497673,0.3791313,0.9813721,-0.1425508,0.110417,-0.06630331
0.6886597,-0.05969866,1.10484,0.02628344,0.9993243,0.03566032,0.002723671,0.008481251,-0.2325813,0.7909233,0.2655124,0.9743569,0.09534308,-0.1518414,0.1359506,0.02998104,0.9493787,0.3832109,0.9784185,-0.149894,0.1227962,-0.07176418
