timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.005569458,0.03657022,1.095347,-0.2010051,0.9976779,-0.03244153,0.05797091,0.01502452,-0.2084193,0.7458603,0.0646186,0.9661096,-0.01321753,-0.2562052,0.02857213,0.09766974,1.098956,0.1323779,0.9046794,-0.3881235,0.1093785,0.1376656
0.02555847,0.03651692,1.095345,-0.2010659,0.9976733,-0.03253821,0.0579643,0.01514346,-0.2084244,0.7459285,0.06454546,0.9660764,-0.01339456,-0.2563145,0.02863488,0.09690686,1.09851,0.1319398,0.9034609,-0.3908703,0.1063719,0.1402282
0.04556274,0.03647356,1.09536,-0.2011185,0.9976715,-0.03266591,0.05793869,0.01508864,-0.2084091,0.745975,0.06449598,0.9660764,-0.01354866,-0.256301,0.02867973,0.0930945,1.095927,0.1309321,0.9020063,-0.3946679,0.09781793,0.1450984
0.06556702,0.03646391,1.09539,-0.2011704,0.9976592,-0.03270853,0.05815418,0.01498074,-0.2083879,0.7459823,0.06449229,0.9660983,-0.01358907,-0.2562197,0.02865241,0.09230781,1.094639,0.1298953,0.9021288,-0.3998585,0.08948334,0.1351648
0.08557129,0.03649176,1.095397,-0.2012784,0.9976529,-0.03284023,0.05819663,0.01494357,-0.2083496,0.7459974,0.06449689,0.966132,-0.01366875,-0.2560964,0.02857996,0.08941745,1.092134,0.1304587,0.9063615,-0.3894072,0.08587483,0.1396294
0.1055603,0.03650811,1.095408,-0.2013445,0.9976498,-0.03289315,0.05823899,0.01487191,-0.2083323,0.7460037,0.06449856,0.9661406,-0.01373248,-0.2560643,0.0285471,0.08762025,1.090254,0.1306467,0.9079131,-0.38598,0.08224419,0.1412413
0.1255646,0.03651141,1.095393,-0.2014161,0.9976491,-0.0328421,0.05828408,0.01485444,-0.2083323,0.7460037,0.06449856,0.9661406,-0.01373248,-0.2560643,0.0285471,0.08569111,1.088466,0.1304974,0.9091138,-0.3840631,0.07739446,0.1414842
0.1455688,0.03651306,1.095385,-0.2014519,0.9976488,-0.03281658,0.05830663,0.01484571,-0.2083323,0.7460037,0.06449856,0.9661406,-0.01373248,-0.2560643,0.0285471,0.08569111,1.088466,0.1304974,0.9091138,-0.3840631,0.07739446,0.1414842
0.1655579,0.03657996,1.095433,-0.2016773,0.9976497,-0.03306221,0.05824285,0.01448747,-0.2082349,0.7459817,0.06452525,0.9661931,-0.01382098,-0.2558861,0.02832082,0.07809845,1.080493,0.1329579,0.9108033,-0.3738177,0.07905822,0.1563571
0.1855621,0.03696656,1.095397,-0.2021013,0.9977168,-0.03288779,0.05696176,0.01533002,-0.2080881,0.7459803,0.06444069,0.966251,-0.01400387,-0.2557032,0.02791052,0.06519383,1.065924,0.1365075,0.9143098,-0.3662536,0.06798115,0.1589794
0.2055664,0.03717966,1.095415,-0.2022455,0.9977457,-0.03295304,0.0564164,0.01532434,-0.2080588,0.7459598,0.06440555,0.966242,-0.01407479,-0.2557464,0.02778583,0.05901279,1.059341,0.1377406,0.9154298,-0.3623379,0.06095645,0.1642675
0.2255707,0.03779692,1.095441,-0.2024658,0.9977994,-0.03343014,0.05588586,0.01247403,-0.2079697,0.7458833,0.06428756,0.9661703,-0.01388228,-0.2560334,0.02773256,0.04296585,1.042753,0.1398935,0.9165546,-0.3486886,0.02970265,0.1935506
