timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.00920105,-0.0164051,1.159601,-0.04760759,0.9943524,-0.08794671,-0.05707923,-0.01645238,-0.2012089,0.7840123,0.1991396,0.914674,0.1315391,-0.1548332,0.3494218,0.008200763,1.194043,0.261511,0.8695531,-0.4578013,0.1648058,0.08446541
0.02919769,-0.01725978,1.159645,-0.04911824,0.9941083,-0.09028187,-0.05733517,-0.01762784,-0.201398,0.7840169,0.19899,0.9144058,0.1308115,-0.1556678,0.3500255,0.0002861973,1.191155,0.2654203,0.8774093,-0.4438301,0.1596478,0.08763693
0.04920197,-0.01765452,1.159707,-0.04987421,0.9940141,-0.09135157,-0.05716171,-0.01798447,-0.2015527,0.784058,0.198882,0.9141706,0.1300491,-0.1563209,0.3506327,-0.002075135,1.188042,0.2661384,0.8799524,-0.4399057,0.1560502,0.08840381
0.06919861,-0.01825598,1.160266,-0.05093097,0.993786,-0.09360591,-0.05723806,-0.01873987,-0.2017841,0.7841573,0.1987857,0.9137104,0.128969,-0.1576099,0.3516524,-0.008738895,1.178143,0.267099,0.8837007,-0.4349409,0.1425639,0.09785184
0.08920288,-0.01845925,1.160452,-0.05132915,0.9936447,-0.09526219,-0.05700175,-0.01860815,-0.2018092,0.7841477,0.1987585,0.9136494,0.1290342,-0.1575998,0.3517914,-0.01264539,1.172438,0.2675248,0.8867059,-0.4312891,0.1329812,0.1002912
0.1091995,-0.01874238,1.160554,-0.05178379,0.9934953,-0.09693509,-0.05685497,-0.01838804,-0.2018484,0.7841558,0.1987247,0.9135773,0.1288221,-0.1576997,0.3520116,-0.01640972,1.16764,0.268163,0.8900831,-0.4260435,0.1247711,0.1033017
0.1291962,-0.0194301,1.160823,-0.05293317,0.9931591,-0.1001888,-0.0569555,-0.01879882,-0.2018562,0.7841589,0.1987192,0.9135615,0.1288021,-0.1576739,0.3520714,-0.02256179,1.16092,0.2694408,0.8943309,-0.4189526,0.1132622,0.1087314
0.1492004,-0.01955879,1.160316,-0.05266135,0.9932714,-0.09954102,-0.05636491,-0.01807223,-0.2018462,0.7841104,0.1987639,0.9135756,0.1284835,-0.1577052,0.3521372,-0.03138573,1.149027,0.269239,0.8989356,-0.4119875,0.08784838,0.1202655
0.1691971,-0.0192402,1.159492,-0.0528874,0.9938056,-0.09487464,-0.05523236,-0.01728351,-0.2017963,0.7841195,0.1987866,0.9136115,0.1281555,-0.1576193,0.352202,-0.04575694,1.130109,0.2678764,0.9080696,-0.3948526,0.0625088,0.1248745
0.1892014,-0.01912709,1.158968,-0.05310563,0.9940455,-0.09295177,-0.05419625,-0.017214,-0.2017531,0.7841323,0.1988302,0.9136458,0.1281068,-0.1575759,0.3521503,-0.05178726,1.1227,0.2677913,0.9109051,-0.3875572,0.0546373,0.1306376
0.209198,-0.01890258,1.158048,-0.05342287,0.9946118,-0.08804367,-0.05199435,-0.01709586,-0.2016634,0.7841509,0.1989293,0.9137036,0.1280681,-0.1574067,0.3520902,-0.06428276,1.106911,0.2664408,0.9129701,-0.3796284,0.03029096,0.1464594
0.2292023,-0.01857199,1.156763,-0.05288938,0.9955382,-0.07921033,-0.048863,-0.0155494,-0.2015563,0.7841598,0.1990504,0.9137423,0.1280393,-0.157333,0.3520331,-0.07368062,1.093994,0.2630711,0.913913,-0.3760543,0.01423235,0.1521303
0.2491989,-0.01840618,1.155916,-0.052729,0.9959598,-0.07504611,-0.04702221,-0.01487142,-0.2015316,0.7841531,0.1990946,0.9136987,0.127986,-0.1573868,0.3521416,-0.0803351,1.085024,0.2614222,0.9184195,-0.3675728,0.00363085,0.1462279
0.2692032,-0.01753287,1.154299,-0.05193094,0.9968399,-0.06533034,-0.04304253,-0.01376182,-0.2015823,0.7841192,0.1991451,0.9135704,0.1278693,-0.1575126,0.3524604,-0.09345596,1.065805,0.2582854,0.9272931,-0.344648,-0.02057775,0.1446436
0.2891998,-0.01715225,1.153197,-0.05145245,0.9973857,-0.05873422,-0.03970522,-0.01398563,-0.2016135,0.784097,0.1991761,0.9134612,0.1278263,-0.1577871,0.3526363,-0.09986961,1.055384,0.2555127,0.9281174,-0.336208,-0.03882875,0.1550955
0.3091965,-0.01689804,1.150736,-0.05065049,0.9982308,-0.04760811,-0.03332752,-0.01257635,-0.2016541,0.7840798,0.1991869,0.913302,0.1277289,-0.1581743,0.3529103,-0.1112195,1.037282,0.2504414,0.9279962,-0.3276246,-0.06613419,0.1646559
0.3292007,-0.01631918,1.149551,-0.04988541,0.9985766,-0.04149208,-0.03114871,-0.01236847,-0.2016709,0.7841056,0.1991764,0.9132601,0.1276243,-0.1583121,0.3529948,-0.1163315,1.028806,0.2482101,0.9283636,-0.3244111,-0.07256255,0.1662322
0.3491974,-0.01539607,1.146547,-0.04803936,0.9991738,-0.02913893,-0.02593414,-0.01140691,-0.2017428,0.7842698,0.1990763,0.9131308,0.1269354,-0.1588051,0.353356,-0.1244598,1.014496,0.2442946,0.9324074,-0.3145535,-0.07525119,0.1612753
0.3692017,-0.01515511,1.145368,-0.04743849,0.9993991,-0.02285723,-0.02366449,-0.01090986,-0.2017626,0.7842944,0.1990358,0.913131,0.1266356,-0.1590471,0.3533543,-0.1280396,1.008057,0.2415465,0.9325306,-0.3081558,-0.08966939,0.1654875
0.3891983,-0.01447095,1.143239,-0.04627298,0.9996718,-0.01223177,-0.02024672,-0.009838283,-0.2018073,0.7843675,0.1990015,0.9131302,0.1261365,-0.1593914,0.3533797,-0.1331234,0.9972697,0.2374742,0.9355001,-0.2945634,-0.1092926,0.1616387
0.4092026,-0.01395943,1.142668,-0.04573184,0.999747,-0.007739859,-0.01928538,-0.008603674,-0.2018411,0.7844273,0.1989712,0.9131672,0.1257543,-0.1595352,0.3533555,-0.1349479,0.9930791,0.2364091,0.9390593,-0.2868347,-0.1087774,0.155116
0.4291992,-0.01357576,1.141623,-0.04513738,0.9998143,-0.002597488,-0.01734724,-0.007986921,-0.2018411,0.7844273,0.1989712,0.9131672,0.1257543,-0.1595352,0.3533555,-0.1389457,0.9863335,0.2344746,0.9401185,-0.2802034,-0.1169488,0.154875
0.4492035,-0.0129686,1.140692,-0.04418996,0.9998583,0.003621126,-0.01540541,-0.005747624,-0.2018626,0.7844595,0.1988983,0.9131802,0.1254801,-0.1597705,0.3533131,-0.1429998,0.9781911,0.2319436,0.9415781,-0.2741098,-0.1168701,0.1569582
