timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.0003204346,-0.0314698,1.103727,0.04913145,0.9990857,0.03953239,-0.01082383,-0.0121603,-0.2302481,0.791241,0.2673871,0.9750629,0.08253699,-0.1702121,0.1160513,-0.01188393,1.101399,0.2962255,0.8995825,-0.4120204,0.1370724,-0.04692206
0.02032471,-0.03148945,1.103764,0.04911906,0.9990843,0.03956107,-0.01082923,-0.01217527,-0.2302731,0.7912397,0.2673764,0.9750487,0.08253369,-0.1702582,0.1161054,-0.0118784,1.100608,0.2963231,0.8993962,-0.4126085,0.135043,-0.05102968
0.04032135,-0.03155273,1.103823,0.04910276,0.9990928,0.03947506,-0.0105292,-0.01201893,-0.2302831,0.7912189,0.267362,0.9750326,0.08249336,-0.1703351,0.1161559,-0.01356661,1.098506,0.2981311,0.9028577,-0.4057054,0.1302309,-0.05736796
0.06032562,-0.03144351,1.103992,0.04902692,0.9991285,0.03915228,-0.009893642,-0.01056304,-0.2302798,0.7911811,0.2673048,0.9749996,0.08234584,-0.1706556,0.1160674,-0.01603859,1.093913,0.2996836,0.9030102,-0.4059376,0.1232289,-0.06783691
0.08032227,-0.03123666,1.104107,0.0489184,0.9991509,0.03913485,-0.009222941,-0.008996968,-0.2302732,0.7911831,0.2672496,0.9749992,0.0822533,-0.1708043,0.1159171,-0.0178462,1.090467,0.3006615,0.9023118,-0.4030017,0.1309243,-0.07925808
0.1003265,-0.03068912,1.10434,0.04851349,0.9991313,0.04033438,-0.007706893,-0.007105705,-0.2302216,0.7911524,0.2671864,0.9750528,0.08213679,-0.1708047,0.1155485,-0.02580278,1.080183,0.3051232,0.9092059,-0.3812182,0.1375297,-0.0954089
0.1203232,-0.03043364,1.10445,0.04822866,0.9991198,0.04091031,-0.006404215,-0.006710696,-0.2302081,0.791137,0.2671902,0.9750707,0.08208119,-0.1707998,0.1154436,-0.03242684,1.073797,0.3069235,0.9129822,-0.3732588,0.1398825,-0.08703113
0.1403275,-0.02971064,1.104756,0.04707296,0.9991351,0.04076048,-0.004247451,-0.00704244,-0.2302471,0.7911151,0.2671676,0.9750105,0.08209883,-0.1710872,0.1155145,-0.05550512,1.052843,0.3106489,0.9298884,-0.3470077,0.1085206,-0.05582526
0.1603241,-0.02941751,1.104925,0.04679466,0.9991584,0.04021432,-0.0035195,-0.007274678,-0.230328,0.7910897,0.2671923,0.9748995,0.08230525,-0.1713916,0.1158529,-0.06668442,1.042369,0.3118778,0.9370387,-0.3353472,0.08792789,-0.04206375
0.1803207,-0.02921065,1.105096,0.04648106,0.9992299,0.0382706,-0.002801318,-0.008193148,-0.2305326,0.7910396,0.2672954,0.9745638,0.08297408,-0.172176,0.1170308,-0.08257589,1.027594,0.3121281,0.9445601,-0.3238423,0.05183747,-0.01566298
0.200325,-0.02891628,1.105361,0.04588507,0.9993276,0.03537409,-0.001894567,-0.009456205,-0.2307795,0.7909154,0.267463,0.9742075,0.08436027,-0.1723512,0.1187358,-0.1055387,1.003521,0.3126301,0.9536512,-0.3004797,0.01148905,0.01137043
0.2203217,-0.02875727,1.105405,0.04566673,0.9993631,0.0342464,-0.002044316,-0.009814712,-0.2308543,0.790862,0.2675294,0.9741032,0.0849204,-0.1723336,0.1192167,-0.1155313,0.9913191,0.3125722,0.9581096,-0.2859532,-0.0003714843,0.0160226
0.2403259,-0.02838832,1.105173,0.04538006,0.9993865,0.03311368,-0.003227424,-0.01094632,-0.2308515,0.7909995,0.2674354,0.9740277,0.08444843,-0.172683,0.1196629,-0.1330235,0.9667623,0.3105135,0.9694328,-0.2437665,-0.02708323,0.006662325
0.2603226,-0.02825909,1.105029,0.04523662,0.999375,0.03300083,-0.003335653,-0.01222794,-0.2308626,0.7910344,0.2673938,0.9739631,0.08443318,-0.1728844,0.1199077,-0.141629,0.9560629,0.3091104,0.9732398,-0.2243276,-0.04903949,0.008749761
0.2803268,-0.02796263,1.105117,0.04490196,0.9993399,0.03315752,-0.00387403,-0.01433488,-0.2309457,0.7910233,0.2673277,0.9738727,0.08450896,-0.1732469,0.1200658,-0.1553395,0.9377294,0.3041071,0.9786561,-0.1895995,-0.07900831,0.006477463
0.3003235,-0.02789489,1.105044,0.04493874,0.9993374,0.03321238,-0.003760347,-0.01440596,-0.2309706,0.7910283,0.2672668,0.9738554,0.08443838,-0.1733921,0.1200463,-0.1599064,0.9306048,0.3005463,0.9803029,-0.180159,-0.08079632,-0.004565616
0.3203201,-0.02779021,1.104925,0.04505165,0.9993087,0.03405445,-0.003693824,-0.01444986,-0.2309625,0.7910346,0.2671013,0.9739046,0.08432863,-0.1733617,0.1197677,-0.1708547,0.9190883,0.2928689,0.9808469,-0.1728845,-0.08972192,0.0004618484
