timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.0009918213,-0.08328723,1.107042,-0.00915473,0.99322,0.05102272,-0.1044516,0.0007531027,-0.2698026,0.7904068,0.2662565,0.9074723,0.05381322,-0.08820524,0.4072077,-0.1287375,1.089219,0.2760675,0.9631643,-0.2365544,-0.1235582,-0.03301392
0.02099228,-0.08334392,1.107074,-0.009126073,0.9932788,0.05072532,-0.1040323,0.001203394,-0.269771,0.7904154,0.2662344,0.9075136,0.05368787,-0.08805479,0.4071646,-0.1277841,1.08873,0.2759682,0.9616361,-0.2412262,-0.1236799,-0.04206289
0.04098892,-0.08330662,1.107089,-0.009143914,0.9933054,0.05060626,-0.1038308,0.001593027,-0.2697403,0.7904174,0.2662145,0.9075415,0.05359109,-0.08795241,0.4071374,-0.1280478,1.089063,0.2761384,0.9626861,-0.2401612,-0.1186986,-0.03832389
0.06098938,-0.08327056,1.107048,-0.009287008,0.9932871,0.05114333,-0.1037241,0.00253214,-0.2697357,0.7903795,0.2661808,0.9073745,0.05364828,-0.0877424,0.4075471,-0.1277947,1.088149,0.2765489,0.9625399,-0.2398358,-0.1202917,-0.03906003
0.08098984,-0.0832898,1.106981,-0.009364726,0.9932865,0.05143784,-0.1035878,0.002385193,-0.2697507,0.7903469,0.2661759,0.9072735,0.05387545,-0.08769515,0.4077521,-0.1276535,1.087647,0.276716,0.9625762,-0.2398155,-0.1196833,-0.04014463
0.1009903,-0.08337457,1.106945,-0.009504121,0.9932832,0.05159506,-0.1035287,0.002872152,-0.2697822,0.790314,0.2661596,0.9072005,0.05405154,-0.08783076,0.407862,-0.1274034,1.086366,0.2770936,0.9626129,-0.2386027,-0.1210148,-0.04243354
0.1209908,-0.08344185,1.107013,-0.009554193,0.9932116,0.05117711,-0.1044228,0.002742239,-0.269834,0.790259,0.2661651,0.9070441,0.05426852,-0.08785059,0.4081768,-0.1268923,1.084209,0.2772299,0.9619847,-0.2396421,-0.1209817,-0.05020453
0.1409912,-0.08376555,1.107152,-0.009697963,0.9929892,0.05122284,-0.1064961,0.002693126,-0.2698756,0.7902038,0.2661226,0.906912,0.05465383,-0.08804915,0.4083762,-0.1274816,1.079627,0.2749797,0.9608318,-0.2431762,-0.1202274,-0.0566829
0.1609917,-0.08390398,1.107167,-0.009811245,0.9928989,0.05187238,-0.1070137,0.003012039,-0.269901,0.7901785,0.2661033,0.9068726,0.05479973,-0.08832248,0.408385,-0.1285657,1.075953,0.2730129,0.9598519,-0.2425285,-0.1271797,-0.06074237
0.1809921,-0.08410551,1.107064,-0.01023255,0.99269,0.05299455,-0.1083373,0.004611214,-0.2699879,0.7901,0.2661798,0.9067297,0.05499582,-0.08889483,0.4085517,-0.1328088,1.065614,0.2690417,0.959631,-0.2339828,-0.142049,-0.0646727
