timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01674652,0.02398811,1.093681,-0.2215158,0.9681308,-0.02253397,0.2466314,-0.03725421,-0.2011352,0.7885678,0.1916908,0.9240436,0.09232849,-0.1679368,0.3307811,0.1748952,1.003842,0.06532522,0.9003765,-0.3437864,0.2650029,0.03010941
0.03675079,0.02392501,1.093731,-0.2214748,0.9682578,-0.02271163,0.246097,-0.03737889,-0.2011459,0.7885697,0.1916897,0.9240363,0.09229878,-0.1678892,0.330834,0.1748029,1.003853,0.06532817,0.9003128,-0.343982,0.2649599,0.03015596
0.05674744,0.02379443,1.093766,-0.2213352,0.9684234,-0.02275888,0.2454939,-0.03702772,-0.2011789,0.7885612,0.1917276,0.9240862,0.09233657,-0.1677244,0.3307676,0.1744361,1.003842,0.06538643,0.8997648,-0.3452291,0.2650616,0.0313447
0.07675171,0.02377249,1.093763,-0.2212202,0.9684508,-0.02306563,0.2453935,-0.03678406,-0.2011549,0.7885582,0.1917234,0.9241038,0.09238371,-0.1677165,0.3307093,0.1742523,1.003835,0.06554638,0.8996339,-0.3452682,0.2653695,0.03205682
0.09674835,0.02375098,1.09379,-0.2211209,0.9685022,-0.02327196,0.2451956,-0.03662107,-0.201142,0.7885556,0.1917185,0.9241089,0.09241273,-0.1677086,0.3306909,0.1741779,1.00382,0.06565809,0.8996135,-0.3451527,0.2655666,0.03224237
0.1167526,0.02364684,1.09385,-0.2208093,0.9687118,-0.02390061,0.2442934,-0.0367009,-0.2011659,0.7885317,0.191744,0.9241242,0.09246041,-0.1676725,0.3306529,0.1730207,1.00377,0.06745082,0.8979345,-0.3387661,0.2780346,0.04059469
0.1367493,0.02356772,1.093801,-0.2207003,0.9688639,-0.02322435,0.2437135,-0.03697431,-0.2011796,0.7885237,0.1917613,0.9241427,0.09245358,-0.1676079,0.3306361,0.173289,1.003281,0.06636429,0.8986114,-0.3497028,0.2634279,0.02848314
0.1567535,0.02345047,1.093709,-0.2205369,0.9690865,-0.02278322,0.2428436,-0.03713975,-0.201141,0.7885271,0.1917421,0.9241623,0.09250399,-0.1675854,0.3305788,0.1730279,1.002834,0.06736749,0.9007525,-0.3434379,0.2641409,0.03041322
0.1767502,0.02342071,1.093762,-0.2204785,0.9691375,-0.02256803,0.2426647,-0.03710827,-0.2011703,0.7885212,0.1917601,0.9241467,0.09255341,-0.1676506,0.3305753,0.172698,1.00241,0.06780197,0.9008615,-0.3429145,0.2643441,0.03131196
0.1967468,0.02336888,1.0938,-0.2203455,0.9692233,-0.02240632,0.2423627,-0.03693983,-0.201227,0.7885178,0.1917904,0.9241403,0.09256587,-0.1676768,0.3305764,0.1718886,1.00131,0.0690252,0.902026,-0.3402661,0.2636551,0.03246729
0.2167511,0.02339418,1.093725,-0.2202787,0.9690808,-0.02203424,0.242988,-0.0367935,-0.2012464,0.7885351,0.1917373,0.9241329,0.09244848,-0.1677036,0.3306163,0.1697967,0.9984697,0.07194904,0.9054142,-0.3320775,0.262528,0.03207434
0.2367477,0.02337118,1.093661,-0.2201399,0.9691322,-0.0217085,0.2428335,-0.03665287,-0.2012831,0.7885335,0.191746,0.9241297,0.0922921,-0.1677356,0.3306529,0.166832,0.9951029,0.07428615,0.9098719,-0.3260359,0.2546064,0.03176985
0.256752,0.02340587,1.093618,-0.2200911,0.9691562,-0.02169825,0.2427718,-0.03643196,-0.2013421,0.7885035,0.1918102,0.9241081,0.09226442,-0.1677719,0.3307025,0.1645642,0.9927155,0.0758826,0.9129973,-0.3206236,0.2501401,0.03265546
0.2767487,0.02352976,1.093594,-0.2200741,0.9692063,-0.02153984,0.2426176,-0.03622118,-0.2013648,0.7884918,0.1918219,0.9240922,0.09224728,-0.1677943,0.3307403,0.1616663,0.9897234,0.07770409,0.9161309,-0.3150555,0.2455312,0.03403956
0.2967529,0.02372963,1.093479,-0.2200317,0.9692512,-0.02120333,0.242457,-0.03629289,-0.2013498,0.7884978,0.1917855,0.9241017,0.09223886,-0.1678317,0.3306972,0.1551003,0.9832731,0.08138468,0.9223677,-0.303884,0.2352383,0.03943733
