timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.004104614,-0.03178738,1.100078,0.01438586,0.9982209,0.05169054,0.02260247,-0.01929539,-0.2403029,0.7913887,0.2615768,0.9669159,0.09549966,-0.1510727,0.1820181,-0.05320334,1.080975,0.2820785,0.9338024,-0.3001776,-0.06394576,-0.1838949
0.02410889,-0.03191957,1.100251,0.01422231,0.9982763,0.0508442,0.0221633,-0.01918698,-0.2403102,0.7913874,0.261552,0.9668775,0.09545976,-0.1511845,0.1821502,-0.05423595,1.077289,0.2827318,0.9278221,-0.3023054,-0.07996937,-0.2033777
0.04411316,-0.03218346,1.100663,0.013859,0.9983869,0.04930061,0.02077686,-0.01901033,-0.2402846,0.7913742,0.261521,0.9668413,0.09544213,-0.1512834,0.1822693,-0.0604777,1.06992,0.2850112,0.9317719,-0.2902009,-0.07959523,-0.203099
0.06410217,-0.0323044,1.100948,0.01361167,0.9984618,0.04811743,0.0200482,-0.01888965,-0.2402916,0.7913751,0.2615136,0.966832,0.09542692,-0.1513144,0.182301,-0.06534348,1.064485,0.285773,0.9331506,-0.2867182,-0.08406569,-0.1998888
0.08410645,-0.0324523,1.101467,0.01313703,0.9986228,0.04538318,0.01867886,-0.01854396,-0.2402844,0.7913503,0.261534,0.9668276,0.09551515,-0.1513569,0.1822423,-0.07814519,1.051501,0.2872674,0.9390959,-0.2713641,-0.09569746,-0.1878897
0.1041107,-0.03239945,1.102119,0.01276857,0.9987183,0.04349833,0.01765781,-0.01891859,-0.2402668,0.7912978,0.261584,0.966814,0.09570789,-0.1514726,0.1821173,-0.08732414,1.042922,0.2874495,0.9435807,-0.2605114,-0.1072519,-0.1740297
0.124115,-0.03258518,1.102493,0.01249286,0.9987773,0.04238316,0.01711088,-0.01883834,-0.2402451,0.7912696,0.2616176,0.9668115,0.09581358,-0.1515582,0.1820039,-0.09480994,1.035036,0.2872356,0.9456413,-0.2530628,-0.116943,-0.1674698
0.144104,-0.03282158,1.102921,0.01190429,0.998879,0.03995926,0.0160509,-0.01965542,-0.2401623,0.7912391,0.261686,0.9668515,0.09597719,-0.1517229,0.1815673,-0.1110323,1.016897,0.2856195,0.9508683,-0.2335526,-0.1375331,-0.1496238
0.1641083,-0.03280829,1.10317,0.01168582,0.9989464,0.03852802,0.01504211,-0.01988657,-0.2401311,0.791229,0.2616926,0.9668582,0.09602762,-0.1517388,0.1814916,-0.1185456,1.007882,0.2845096,0.9528419,-0.223971,-0.1470418,-0.1425068
0.1841125,-0.03316352,1.10381,0.01130324,0.9990558,0.03583987,0.0141104,-0.02009701,-0.2400721,0.7912071,0.2617133,0.966865,0.0961351,-0.1518601,0.1812971,-0.1329153,0.990621,0.2824313,0.9556699,-0.206504,-0.1626438,-0.1326576
0.2041016,-0.03320572,1.104047,0.0112239,0.9991295,0.03384449,0.01329285,-0.02044758,-0.240052,0.7911908,0.2617374,0.966853,0.09621349,-0.15201,0.1811942,-0.141817,0.980144,0.2802547,0.958001,-0.1967819,-0.1677874,-0.1239289
