timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.009590149,-0.05636648,1.097196,0.0195539,0.9970937,0.07461928,-0.01522865,0.002080344,-0.2252277,0.7932587,0.2647439,0.9825443,0.03904067,-0.1703174,0.06383181,-0.05813747,1.041792,0.2752386,0.9501346,-0.2404032,-0.07349624,-0.1845236
0.02959442,-0.05634048,1.096982,0.01956882,0.9970787,0.07477687,-0.01543571,0.002067773,-0.2253318,0.7932626,0.2647433,0.9824969,0.03911763,-0.1703978,0.06429866,-0.05553807,1.040854,0.2762697,0.947096,-0.2422678,-0.07084241,-0.1982344
0.04959106,-0.05634704,1.096894,0.01962293,0.9970884,0.07462522,-0.0155268,0.0021876,-0.2253867,0.7932657,0.2647364,0.9824681,0.0391469,-0.1704952,0.06446214,-0.05611423,1.040834,0.276478,0.949338,-0.2394463,-0.06848697,-0.1916573
0.06959534,-0.05619973,1.096702,0.01970721,0.9970722,0.0747456,-0.01611858,0.0005211084,-0.2255258,0.7932852,0.264639,0.9823909,0.03931239,-0.1706764,0.06505572,-0.05616851,1.039171,0.2776441,0.9505536,-0.2366057,-0.06521267,-0.1902969
0.08959198,-0.05613687,1.096686,0.01967526,0.9970077,0.07565203,-0.01589086,0.0002156714,-0.2255775,0.7932941,0.2645927,0.9823623,0.03936972,-0.1707392,0.06528775,-0.05653822,1.03828,0.2779709,0.9509026,-0.2364598,-0.06413423,-0.1890975
0.1095963,-0.0560418,1.096694,0.01960313,0.99696,0.07633019,-0.01563053,-0.0002200279,-0.2256249,0.7932975,0.2645759,0.9823452,0.03941229,-0.1707787,0.06541611,-0.05704202,1.037608,0.2781537,0.9512496,-0.2356631,-0.06513469,-0.1880015
0.1295929,-0.05555587,1.096996,0.0194892,0.9971146,0.0744455,-0.01483934,0.0003284295,-0.2257524,0.7933255,0.2645296,0.9822616,0.03955185,-0.1710935,0.06576365,-0.06383038,1.024932,0.2815405,0.9560493,-0.211853,-0.07402363,-0.1887022
0.1495895,-0.05544722,1.097162,0.01939762,0.9971317,0.07419837,-0.01493058,0.0002430548,-0.2258305,0.7933298,0.2645083,0.9821981,0.03958678,-0.1714021,0.06588688,-0.06861886,1.018844,0.2809953,0.9579319,-0.2075125,-0.07543024,-0.1833452
0.1695938,-0.05524041,1.097192,0.01917791,0.9971232,0.07425098,-0.01523083,0.0004701596,-0.2258991,0.7933071,0.2644794,0.9821138,0.03975154,-0.1717207,0.0662151,-0.07905939,1.00597,0.2792799,0.9619709,-0.1942287,-0.08575781,-0.1718512
0.1895905,-0.05509623,1.09717,0.01908458,0.9971114,0.0743484,-0.01552267,0.000452,-0.2259499,0.7933057,0.2644899,0.9820623,0.03982319,-0.171959,0.06631666,-0.08499266,0.9991209,0.2783157,0.9642246,-0.1862151,-0.09291842,-0.164198
0.2095947,-0.05472266,1.097181,0.01887442,0.9971018,0.07428374,-0.01642107,0.0005150829,-0.2261031,0.7932972,0.2645162,0.9818903,0.04006143,-0.1727007,0.06679192,-0.1058276,0.9764348,0.2731503,0.9709541,-0.1637575,-0.1183139,-0.1281928
0.2295914,-0.05450667,1.097188,0.01881531,0.9971238,0.07389911,-0.01681744,0.0003313724,-0.2261262,0.7932879,0.264516,0.9818306,0.04014944,-0.1729495,0.06697094,-0.1150648,0.9661328,0.2704098,0.9730129,-0.1555079,-0.1294454,-0.1109368
0.2495956,-0.05432917,1.097196,0.01876771,0.997155,0.07351228,-0.01666852,0.0001169404,-0.2261402,0.793277,0.2645148,0.9817896,0.04022256,-0.173121,0.06708513,-0.1247619,0.9555573,0.2672614,0.9743848,-0.144881,-0.1456711,-0.09145335
0.2695923,-0.05386262,1.097086,0.01886678,0.9971889,0.07295364,-0.01706685,-0.0009293568,-0.2262598,0.793264,0.2645339,0.981659,0.0405491,-0.1736865,0.0673373,-0.1437665,0.9332848,0.2581461,0.9718488,-0.1161874,-0.1950122,-0.06309128
0.2895889,-0.05364519,1.096966,0.01896697,0.9971799,0.07304332,-0.01712834,-0.001870973,-0.2262947,0.7932468,0.2645382,0.9816021,0.04075745,-0.1739056,0.06747577,-0.1494167,0.9244707,0.2542473,0.970975,-0.1024803,-0.2070216,-0.06202735
0.3095932,-0.05327118,1.096775,0.01910529,0.9971785,0.07296662,-0.01741759,-0.002748285,-0.2263366,0.7932215,0.2645378,0.9815308,0.04107863,-0.1741647,0.06765041,-0.1606959,0.9087507,0.2481541,0.9685645,-0.08008401,-0.2295718,-0.05259549
0.3295898,-0.05309062,1.096573,0.01931491,0.9971409,0.07340834,-0.01760578,-0.003357195,-0.2263759,0.793201,0.2645308,0.9814738,0.04131167,-0.1743937,0.06774491,-0.1645652,0.902385,0.2448262,0.967226,-0.0715901,-0.2384545,-0.04988186
0.3495941,-0.0528188,1.096292,0.01965055,0.9970531,0.07435388,-0.01842449,-0.004148746,-0.2265002,0.7931808,0.2644874,0.9813724,0.0417969,-0.174759,0.06797435,-0.1663757,0.895789,0.2390162,0.964635,-0.06938142,-0.2488719,-0.05223447
0.3695908,-0.05277279,1.096116,0.01991432,0.9970176,0.07476491,-0.01870627,-0.004031936,-0.2265856,0.7931576,0.2644467,0.981304,0.0421053,-0.1749721,0.06822271,-0.1637791,0.8961262,0.2375557,0.9645033,-0.0740834,-0.2456076,-0.06262559
0.389595,-0.05276651,1.095877,0.02063482,0.9969682,0.07533924,-0.01898137,-0.004274223,-0.226785,0.7931079,0.2643085,0.9811779,0.04288314,-0.1753015,0.06870554,-0.1585618,0.8980213,0.2371297,0.9648449,-0.07979544,-0.2410007,-0.0680119
0.4095917,-0.05274543,1.095758,0.02090001,0.9969346,0.07580691,-0.01882014,-0.00454089,-0.2268323,0.7931051,0.2642491,0.9811678,0.04303812,-0.175268,0.06883736,-0.1553479,0.8990074,0.2378695,0.9641773,-0.07914039,-0.2424549,-0.0729017
0.4295959,-0.05287256,1.09559,0.02110043,0.9968582,0.07696762,-0.01818627,-0.0043625,-0.2269031,0.7930723,0.2641761,0.9811777,0.04345349,-0.1750166,0.06907464,-0.1467718,0.903352,0.2419598,0.9653691,-0.08159278,-0.2328003,-0.08490682
0.4495926,-0.05303152,1.095307,0.02141246,0.9967655,0.07829392,-0.01779406,-0.003471472,-0.2269485,0.7930372,0.2641104,0.9812355,0.04394921,-0.1744493,0.06937439,-0.1375051,0.9045963,0.2469591,0.9679852,-0.08244731,-0.2175807,-0.09415809
0.4695892,-0.05314562,1.095217,0.0215627,0.9967141,0.07901649,-0.01753098,-0.003190598,-0.2269601,0.7930357,0.2640871,0.9812501,0.0440633,-0.1743132,0.0694379,-0.1332436,0.9047191,0.2495661,0.9692577,-0.08205819,-0.210914,-0.09654663
0.4895935,-0.05344667,1.094841,0.0215922,0.9966492,0.08019115,-0.01594957,-0.002316877,-0.2269718,0.7930323,0.2640992,0.981314,0.0443196,-0.1738133,0.06962465,-0.1156485,0.9077049,0.2612636,0.9748172,-0.08639619,-0.1788025,-0.1014737
0.5095901,-0.05363029,1.094715,0.02152121,0.9965836,0.08115429,-0.015153,-0.002355913,-0.2269473,0.7930242,0.2641546,0.9813755,0.04449251,-0.1733707,0.06975067,-0.1074109,0.9079098,0.2660782,0.9767143,-0.08672772,-0.1660065,-0.1046398
0.5295944,-0.05420665,1.094672,0.02107626,0.9964994,0.0825561,-0.01290494,-0.00261201,-0.2268534,0.7930183,0.2642877,0.9815338,0.04481516,-0.1723381,0.06987667,-0.08687338,0.9065677,0.2775557,0.9807054,-0.08513924,-0.1343354,-0.1136762
0.5495911,-0.05455063,1.094759,0.02084715,0.9965147,0.0825332,-0.01181289,-0.002673668,-0.2268347,0.7930223,0.2643137,0.9815677,0.04482377,-0.1721212,0.06992815,-0.07699168,0.9051499,0.2830082,0.9822866,-0.08134799,-0.1204256,-0.1182932
0.5695953,-0.05536754,1.095252,0.02044721,0.9966924,0.08050713,-0.0106108,-0.003195548,-0.2268329,0.7930471,0.2643334,0.9816356,0.0447381,-0.1716385,0.07021673,-0.05520054,0.9014408,0.295225,0.9856623,-0.07088593,-0.08862782,-0.1248607
0.589592,-0.05616422,1.095992,0.0200836,0.9968408,0.0787165,-0.01002016,-0.00341839,-0.2268387,0.7930778,0.2643205,0.9816838,0.04463418,-0.1712837,0.07047433,-0.04414196,0.89902,0.3017997,0.9890986,-0.06385282,-0.07003519,-0.1127024
0.6095963,-0.05654758,1.096176,0.01988491,0.9968636,0.07850727,-0.009272169,-0.003691022,-0.2268407,0.7930833,0.264316,0.9816939,0.04461033,-0.1712058,0.07053858,-0.03534003,0.8976464,0.3068034,0.9903727,-0.0605364,-0.05639016,-0.1109837
0.6295929,-0.05764362,1.096748,0.01949685,0.9970968,0.07565512,-0.007986673,-0.003228507,-0.2268256,0.7932122,0.2640651,0.9819458,0.04355714,-0.1694162,0.07199503,-0.006198192,0.8948985,0.3194466,0.9938446,-0.06563043,-0.002887931,-0.08920283
0.6495895,-0.05814263,1.096997,0.01937767,0.997236,0.07391757,-0.00715826,-0.002343765,-0.2268015,0.7932755,0.2638786,0.9820622,0.04289448,-0.1686377,0.07263198,0.00858078,0.895868,0.3240151,0.9935243,-0.075314,0.02459241,-0.08143993
0.6695938,-0.05893188,1.097288,0.01926231,0.997361,0.07233498,-0.006152323,-0.0008959624,-0.226734,0.7934015,0.2636001,0.9822779,0.04192909,-0.1674545,0.0730151,0.03444102,0.8976044,0.3317714,0.9913538,-0.08005358,0.07067204,-0.07625406
0.6895905,-0.05926286,1.097331,0.01926545,0.9974372,0.07132378,-0.005640084,0.0003310402,-0.2265998,0.7934741,0.2634281,0.9825162,0.04096431,-0.1663534,0.07287332,0.0467075,0.8997605,0.3338383,0.9896818,-0.08074787,0.08944747,-0.07751638
0.7095947,-0.05967339,1.097637,0.01938826,0.9974923,0.07056991,-0.004676503,0.002673808,-0.2262069,0.7936172,0.2632135,0.9830529,0.03882195,-0.1639621,0.07222395,0.06709029,0.903855,0.3367005,0.9861622,-0.08390816,0.1187714,-0.07960475
0.7295914,-0.05965009,1.097601,0.01933848,0.997489,0.0705626,-0.004275002,0.004290125,-0.2259596,0.7936898,0.2632058,0.9832979,0.03793737,-0.1630928,0.0713222,0.07371894,0.9068509,0.3362243,0.984834,-0.0874806,0.1272449,-0.07910727
0.7495956,-0.0597935,1.097607,0.01922512,0.9974841,0.07060482,-0.003291381,0.005436139,-0.2258344,0.7937211,0.2632167,0.9834289,0.03743762,-0.1625415,0.07103697,0.08105761,0.9088895,0.3369753,0.9831365,-0.0903376,0.138643,-0.07784454
0.7695923,-0.06021478,1.09771,0.01899485,0.9973532,0.07238538,-0.001183958,0.006747974,-0.2256214,0.7936593,0.2634476,0.9836051,0.03719482,-0.1616888,0.07066989,0.08528139,0.9147766,0.3343046,0.9822438,-0.09629162,0.1419344,-0.07602338
0.7895889,-0.05978123,1.097382,0.01881952,0.9972258,0.07409255,-0.000227021,0.007135873,-0.2254847,0.7936329,0.2636254,0.9837042,0.0368312,-0.1612071,0.07058183,0.08075404,0.9184816,0.3318121,0.9838375,-0.09666345,0.1304462,-0.07552291
0.8095932,-0.05922139,1.09709,0.01832643,0.9971462,0.07505397,0.00200506,0.007885694,-0.2253693,0.7936158,0.263822,0.9837275,0.0369099,-0.1610963,0.07046868,0.07587478,0.9253519,0.3291624,0.9847479,-0.1032007,0.1201212,-0.07205641
0.8295898,-0.05885413,1.097007,0.01802023,0.9971226,0.0753125,0.002956435,0.008110104,-0.2253203,0.79362,0.2638742,0.9837144,0.0370049,-0.1611434,0.07049403,0.07132506,0.9292177,0.3274994,0.9853786,-0.1077243,0.1114963,-0.07066192
0.8495941,-0.05736583,1.097203,0.0171232,0.9972191,0.07402501,0.005095243,0.006953912,-0.2251672,0.7936303,0.2642464,0.9836639,0.03703839,-0.161342,0.07072645,0.0554227,0.9386668,0.3232009,0.9861265,-0.1218274,0.08909792,-0.06909582
0.8695908,-0.05698756,1.097357,0.01673574,0.9972919,0.07314304,0.005380363,0.005479682,-0.2251866,0.7936172,0.2645136,0.9835884,0.03718165,-0.1615106,0.0713148,0.04555541,0.9438262,0.3209431,0.9863909,-0.1311636,0.07425234,-0.06569394
0.889595,-0.05637604,1.09739,0.01602489,0.9974665,0.07093145,0.004721821,0.002641509,-0.2255527,0.793557,0.2648166,0.9828906,0.03850278,-0.1646271,0.07308577,0.02506689,0.954864,0.316872,0.9860965,-0.1489796,0.04189436,-0.0605279
0.9095917,-0.05587333,1.097418,0.01575626,0.9975417,0.06996492,0.003701411,0.001383427,-0.2256933,0.7935833,0.2647449,0.9827102,0.03843035,-0.1655569,0.07344867,0.01781614,0.9599621,0.3153874,0.9855047,-0.1550879,0.03064221,-0.06155701
0.9295959,-0.05562559,1.097643,0.01542237,0.9976035,0.06913944,0.002547181,0.0007305527,-0.225956,0.7936319,0.2645435,0.9825359,0.03813509,-0.1663392,0.07416361,0.008041587,0.9664041,0.3139519,0.9845474,-0.1609141,0.01804904,-0.06668847
0.9495926,-0.05465788,1.097728,0.01471162,0.9976894,0.06792215,0.001268542,-0.0009660689,-0.2261013,0.7936296,0.2644172,0.9824684,0.03824959,-0.1664941,0.07464973,-0.006926929,0.9775119,0.3114117,0.98239,-0.1736419,0.002185503,-0.0689462
