timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3840485,0.03884489,1.09054,-0.2066332,0.9712684,-0.00629869,0.2338703,-0.04362137,-0.1063495,0.7566435,0.2152338,0.8857422,0.08264977,-0.1123883,-0.4427173,0.1003323,0.9310552,0.09446654,0.9498553,-0.2636307,0.1370225,0.09746145
0.4040451,0.03902052,1.091161,-0.2073192,0.9709903,-0.009678063,0.2346134,-0.04517495,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.08799212,0.921084,0.09405458,0.9535422,-0.2590702,0.1165681,0.1002582
0.4240494,0.03904847,1.091539,-0.2075974,0.9707678,-0.01128906,0.2352822,-0.04609504,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.08366066,0.9173585,0.09360687,0.9552002,-0.2567049,0.1115018,0.0962425
0.444046,0.03910234,1.091794,-0.2079122,0.9705632,-0.01332102,0.2358902,-0.04674955,-0.1063495,0.7566435,0.2152338,0.8857422,0.08264977,-0.1123883,-0.4427173,0.08042491,0.9142371,0.09328963,0.9578017,-0.2513605,0.1064601,0.09000053
0.4640503,0.03917591,1.092437,-0.2086116,0.9702052,-0.01676301,0.2369042,-0.04793055,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.07057071,0.9055158,0.09345023,0.9623105,-0.2417492,0.08968271,0.08644576
0.4840469,0.03923105,1.092748,-0.2089416,0.9700246,-0.01868458,0.2374322,-0.0482598,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.06682955,0.9019581,0.09339748,0.9645637,-0.2362139,0.08257111,0.08367663
0.5040512,0.03864299,1.092921,-0.2099631,0.9691876,-0.0204226,0.2406008,-0.04867907,-0.1063494,0.7566435,0.2152338,0.8857416,0.08264979,-0.1123877,-0.4427187,0.07339877,0.9040229,0.09324078,0.964608,-0.2329588,0.09647026,0.07716983
0.5240479,0.03840601,1.093096,-0.2103865,0.9688161,-0.02114671,0.2420415,-0.04862169,-0.1063495,0.7566434,0.2152339,0.8857421,0.08265074,-0.1123875,-0.4427176,0.07520945,0.9035853,0.0936766,0.9646854,-0.2306822,0.1010174,0.07722235
0.5440521,0.03777252,1.093398,-0.2110909,0.9683173,-0.02272846,0.2440715,-0.04768727,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.0801026,0.9029401,0.09425101,0.9641606,-0.2283622,0.1095822,0.07897377
0.5640488,0.03735698,1.093519,-0.2114539,0.9680132,-0.02379138,0.2451878,-0.04761638,-0.1063495,0.7566434,0.2152337,0.8857425,0.0826491,-0.1123882,-0.4427167,0.08124571,0.901895,0.09446839,0.9643325,-0.2266018,0.1118791,0.07872424
0.5840454,0.03635602,1.093977,-0.2119821,0.9677716,-0.0249439,0.246266,-0.0463564,-0.1063495,0.7566434,0.2152338,0.8857422,0.0826485,-0.1123871,-0.442718,0.09482727,0.9037479,0.09501518,0.9630615,-0.2232843,0.1309295,0.07425698
0.6040497,0.03590067,1.094326,-0.2121793,0.96772,-0.026083,0.2465206,-0.04544487,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.101915,0.9043404,0.09505706,0.9621453,-0.2206778,0.142195,0.07320072
0.6240463,0.03521392,1.09459,-0.2124008,0.9676132,-0.02743726,0.2469953,-0.04432966,-0.1063495,0.7566435,0.2152338,0.8857419,0.0826504,-0.1123874,-0.4427181,0.1104633,0.9051269,0.09464574,0.9609253,-0.2183056,0.1544599,0.07146622
0.6440506,0.0339784,1.095116,-0.2129152,0.9675773,-0.0296234,0.247252,-0.04222684,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.1295527,0.9064159,0.09281789,0.9577681,-0.2143876,0.1802611,0.06499398
0.6640472,0.03329136,1.095454,-0.213133,0.9675713,-0.03066983,0.2473228,-0.04119059,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.1376562,0.9066029,0.09212136,0.9562761,-0.2120709,0.1914851,0.06241407
0.6840515,0.03172576,1.096054,-0.2132938,0.9679353,-0.03326729,0.2460297,-0.03826108,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.1622201,0.9063654,0.08807661,0.9498893,-0.2084889,0.2254634,0.05838676
0.7040482,0.03102275,1.096309,-0.2134733,0.9681674,-0.03459043,0.2451857,-0.03659775,-0.1063496,0.7566434,0.2152339,0.8857432,0.08265033,-0.1123868,-0.4427157,0.1735314,0.9058651,0.08628424,0.9467987,-0.2058582,0.2406089,0.05746275
0.7240448,0.03025249,1.096591,-0.213605,0.9684619,-0.03566684,0.2441933,-0.03433696,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.1870965,0.9046869,0.08393146,0.9429547,-0.2018737,0.2583986,0.05756409
0.7440491,0.02881469,1.097196,-0.2136315,0.9690748,-0.03776883,0.2419025,-0.03083527,-0.1063494,0.7566435,0.2152338,0.8857415,0.08264937,-0.1123885,-0.4427189,0.2147765,0.9018705,0.07879581,0.9328839,-0.1926279,0.2988562,0.05750902
0.7640457,0.0282561,1.097663,-0.2136219,0.9694719,-0.03864042,0.2404367,-0.02865956,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.2292513,0.9001954,0.07566321,0.9264551,-0.1879061,0.3213387,0.05579958
0.78405,0.02691178,1.098294,-0.2136473,0.9700554,-0.04128592,0.2380761,-0.02465328,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.257405,0.8971011,0.06906318,0.9120502,-0.1785005,0.3655563,0.05167777
0.8040466,0.02658759,1.098774,-0.2136636,0.9705118,-0.04336447,0.2360506,-0.02250654,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.274953,0.894538,0.06162975,0.900769,-0.1749755,0.3952012,0.04260005
0.8240509,0.02652378,1.099754,-0.2135387,0.9711267,-0.04713102,0.233187,-0.0177603,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.3026326,0.8912776,0.05057885,0.8800315,-0.1636615,0.4448591,0.02932485
0.8440475,0.02645032,1.100039,-0.2136887,0.97131,-0.04910704,0.2321605,-0.01571388,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.3149308,0.8900669,0.04521768,0.8689304,-0.1611899,0.4673979,0.02273609
0.8640518,0.02665152,1.100446,-0.2140522,0.9717658,-0.05232714,0.229709,-0.01292634,-0.1063495,0.7566435,0.2152338,0.8857422,0.08265103,-0.1123883,-0.442717,0.3361703,0.8878404,0.03443394,0.848466,-0.1572188,0.5052232,0.01171169
0.8840485,0.02690203,1.100596,-0.2143049,0.9718255,-0.05301331,0.2292821,-0.0132078,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.3422388,0.8872609,0.02897033,0.8418332,-0.1594587,0.5155652,0.009073189
0.9040451,0.02791977,1.101005,-0.2151548,0.9716589,-0.05594106,0.229281,-0.01340771,-0.1063495,0.7566435,0.2152338,0.8857418,0.08264986,-0.1123884,-0.442718,0.3510991,0.8874884,0.02095305,0.8313738,-0.1639828,0.5309683,0.0001753967
0.9240494,0.02839557,1.101246,-0.2156033,0.9715353,-0.05742576,0.2294592,-0.01303298,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.3544222,0.888032,0.01803195,0.8266746,-0.1661401,0.5375513,-0.006714889
0.944046,0.02889491,1.10154,-0.2160296,0.9714508,-0.05864363,0.2295061,-0.01308577,-0.1063495,0.7566434,0.2152338,0.8857421,0.0826503,-0.112388,-0.4427176,0.3560092,0.8890091,0.016004,0.8230181,-0.1704144,0.5417384,-0.01093858
0.9640503,0.02989806,1.1021,-0.2170604,0.9712145,-0.06197794,0.2295391,-0.01459473,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.3529516,0.8923962,0.01613317,0.8229897,-0.1798083,0.5388434,-0.002177711
0.9840469,0.03031017,1.102382,-0.2176584,0.9710517,-0.06385452,0.2296587,-0.01543581,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.3498569,0.8946229,0.01749979,0.8247662,-0.1853321,0.5342283,0.003574783
1.004051,0.03124264,1.102601,-0.2188905,0.9706467,-0.06744335,0.2301676,-0.0178701,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.33606,0.9016757,0.02451566,0.8360753,-0.1999509,0.5108318,0.006971405
1.024048,0.03164404,1.102832,-0.2194777,0.9704635,-0.06848082,0.2305177,-0.01930381,-0.1063495,0.7566434,0.2152338,0.885742,0.08265019,-0.1123886,-0.4427176,0.3293983,0.9053777,0.02812317,0.8412552,-0.2068711,0.4994144,0.008900399
1.044052,0.03241001,1.103012,-0.2204466,0.9701157,-0.07083723,0.2309809,-0.02248102,-0.1063494,0.7566434,0.2152339,0.8857415,0.08265129,-0.1123875,-0.4427187,0.3143411,0.9144377,0.03703905,0.8523387,-0.2222206,0.4731961,0.01490835
1.064049,0.03273657,1.103066,-0.2210004,0.9699579,-0.07217298,0.2310928,-0.02385055,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.3072281,0.9193769,0.04101139,0.8563726,-0.2313944,0.4612926,0.01708295
1.084045,0.03309179,1.103197,-0.2215059,0.9698105,-0.07324155,0.2312312,-0.0252091,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.3021621,0.9231294,0.04376797,0.8589453,-0.2384223,0.4527867,0.01876439
1.10405,0.0336436,1.103195,-0.222442,0.9694804,-0.07409414,0.231877,-0.02917132,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264951,-0.1123881,-0.4427177,0.2848261,0.9372678,0.05190878,0.8616447,-0.2610598,0.4347394,0.02044399
1.124046,0.03393177,1.103073,-0.2227502,0.9692434,-0.0746156,0.2324882,-0.03080546,-0.1063495,0.7566434,0.2152339,0.8857421,0.08265074,-0.1123875,-0.4427176,0.2769106,0.9440991,0.05554385,0.8635828,-0.2675517,0.4268509,0.02095893
1.144051,0.03444769,1.102847,-0.2231024,0.9686947,-0.07417523,0.2342287,-0.03557265,-0.1063494,0.7566435,0.2152337,0.8857413,0.08264763,-0.112388,-0.4427196,0.2599919,0.9589345,0.06176285,0.8687519,-0.2818085,0.4064761,0.02512696
1.164047,0.03469659,1.102825,-0.2231534,0.9684327,-0.07433562,0.2349693,-0.03743939,-0.1063495,0.7566435,0.2152338,0.8857418,0.08264986,-0.1123884,-0.442718,0.2518108,0.9664267,0.06432112,0.8696182,-0.2900412,0.3986495,0.02681472
1.184052,0.03518597,1.102831,-0.2233979,0.9679829,-0.07494982,0.2360013,-0.0411709,-0.1063495,0.7566435,0.2152338,0.8857419,0.0826504,-0.1123874,-0.4427181,0.2367409,0.9798778,0.06971059,0.8702656,-0.3068606,0.3842237,0.02909454
1.204048,0.03497712,1.102494,-0.2232059,0.9679524,-0.07440909,0.236019,-0.04273612,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.2297589,0.9890782,0.06839166,0.8625339,-0.3258083,0.386795,0.0165493
1.224045,0.03529117,1.1021,-0.223038,0.9684264,-0.07211744,0.2337984,-0.04782984,-0.1063495,0.7566435,0.2152338,0.8857422,0.08264977,-0.1123883,-0.4427173,0.2169051,1.00246,0.06986664,0.8618712,-0.34136,0.3747871,0.01363398
1.244049,0.03521524,1.101756,-0.2226567,0.9684933,-0.07108902,0.2332855,-0.05044761,-0.1063495,0.7566435,0.2152338,0.8857423,0.08265027,-0.1123873,-0.4427173,0.2102993,1.008416,0.07071409,0.8625355,-0.3485819,0.3663665,0.01728546
1.264046,0.03495984,1.101055,-0.2218343,0.9684936,-0.07017789,0.2329945,-0.05299764,-0.1063496,0.7566434,0.2152339,0.8857427,0.08265091,-0.1123873,-0.4427165,0.2041594,1.014083,0.07132512,0.8631049,-0.3559401,0.357714,0.01993074
1.28405,0.03506835,1.100356,-0.2212158,0.9684843,-0.06792223,0.2326789,-0.05731707,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.1925859,1.025475,0.07264245,0.8623787,-0.3708833,0.344137,0.01784261
1.304047,0.03493252,1.100103,-0.2208553,0.9682424,-0.06649796,0.2336794,-0.05897949,-0.1063496,0.7566434,0.2152339,0.8857427,0.08265091,-0.1123873,-0.4427165,0.1876533,1.030654,0.07298548,0.8618522,-0.3771111,0.3388614,0.01307716
1.324051,0.03506404,1.09963,-0.2199841,0.9678779,-0.06413054,0.235373,-0.0608204,-0.1063494,0.7566434,0.2152338,0.8857418,0.08264883,-0.1123881,-0.4427184,0.1793439,1.039662,0.0735229,0.8625011,-0.3856978,0.3276067,0.001718002
1.344048,0.03509139,1.099319,-0.219577,0.9677719,-0.06313514,0.2356131,-0.06259242,-0.1063494,0.7566434,0.2152338,0.8857418,0.08264883,-0.1123881,-0.4427184,0.1736496,1.045286,0.0743254,0.8619987,-0.3923724,0.3209393,-0.000356975
1.364052,0.03472596,1.099317,-0.2188717,0.9670807,-0.06078409,0.2402555,-0.057772,-0.1063494,0.7566435,0.2152338,0.8857414,0.08264831,-0.112387,-0.4427195,0.1724021,1.043265,0.07485715,0.8629253,-0.3862813,0.3256466,0.01004958
1.384048,0.03447192,1.099112,-0.2187337,0.9668832,-0.06071537,0.2412795,-0.05687435,-0.1063495,0.7566435,0.2152338,0.8857422,0.08264977,-0.1123883,-0.4427173,0.1698848,1.043321,0.07638581,0.8626686,-0.3829511,0.3300463,0.01485703
1.404045,0.03424208,1.098895,-0.2182938,0.9668347,-0.05895307,0.2421046,-0.05604042,-0.1063496,0.7566434,0.2152338,0.8857432,0.08264848,-0.112387,-0.4427159,0.1636978,1.042809,0.08018997,0.868705,-0.3773685,0.319498,0.0294204
1.424049,0.03420529,1.09872,-0.2180601,0.9667667,-0.05832357,0.2426449,-0.05553438,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.1611533,1.043314,0.08154044,0.8694641,-0.3776784,0.3167721,0.03235243
1.444046,0.03425771,1.098475,-0.2178458,0.9666727,-0.05777695,0.243131,-0.05561586,-0.1063494,0.7566435,0.2152337,0.8857416,0.08264785,-0.1123893,-0.4427187,0.1599671,1.043359,0.08282588,0.8683401,-0.3777325,0.3197894,0.03222286
1.46405,0.0342609,1.097912,-0.2176239,0.9664818,-0.05526927,0.2445116,-0.05542785,-0.1063495,0.7566434,0.2152339,0.8857421,0.08265074,-0.1123875,-0.4427176,0.1582926,1.043614,0.08508661,0.8664888,-0.3772888,0.3255475,0.02948062
1.484047,0.03429794,1.097737,-0.2176271,0.9664627,-0.05400575,0.2449535,-0.05505573,-0.1063495,0.7566434,0.2152338,0.8857421,0.08264997,-0.1123872,-0.4427178,0.1583533,1.043292,0.08578327,0.867184,-0.3760323,0.3251573,0.02940225
1.504051,0.03435115,1.097445,-0.2174783,0.9664133,-0.05235949,0.2456396,-0.05445327,-0.1063495,0.7566434,0.2152338,0.8857421,0.0826503,-0.112388,-0.4427176,0.1580223,1.042816,0.08746418,0.8709192,-0.3742157,0.3172747,0.02827077
1.524048,0.03454999,1.097279,-0.2174591,0.9664033,-0.0521977,0.2456934,-0.0545423,-0.1063495,0.7566434,0.2152338,0.8857419,0.08265007,-0.1123878,-0.4427179,0.1594834,1.042484,0.08725412,0.8705739,-0.3727672,0.3203009,0.02351773
1.544052,0.03495604,1.096995,-0.2174265,0.9663376,-0.05157593,0.2460131,-0.05485677,-0.1063495,0.7566434,0.2152338,0.8857425,0.08265011,-0.1123888,-0.4427164,0.1602076,1.042779,0.08852316,0.8702139,-0.3702238,0.3246646,0.01596828
1.564049,0.03521639,1.09686,-0.2174596,0.9664339,-0.05117762,0.245659,-0.05511767,-0.1063495,0.7566434,0.2152338,0.8857422,0.08264999,-0.1123878,-0.4427175,0.1605461,1.042397,0.08799492,0.8705389,-0.3711697,0.3224858,0.01994718
1.584045,0.03569941,1.096562,-0.2175131,0.9665343,-0.05019981,0.2453816,-0.05549229,-0.1063494,0.7566435,0.2152338,0.8857414,0.08265048,-0.1123891,-0.4427187,0.1598633,1.042068,0.08921695,0.8723922,-0.3700664,0.3184253,0.024251
1.60405,0.03614501,1.096471,-0.2176887,0.9667506,-0.04981739,0.2445236,-0.05585571,-0.1063494,0.7566435,0.2152338,0.8857415,0.08264937,-0.1123885,-0.4427189,0.1586332,1.040746,0.09081769,0.8764044,-0.367667,0.3088284,0.03689656
1.624046,0.03686043,1.096514,-0.2179222,0.9668015,-0.04994918,0.2441927,-0.05630085,-0.1063495,0.7566435,0.2152338,0.8857421,0.08264987,-0.1123877,-0.4427177,0.1592937,1.039912,0.09097101,0.8761676,-0.3700062,0.3071522,0.03291383
