timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.2113152,-0.07716537,1.112129,-0.01669513,0.9993585,0.01867183,0.03055696,0.0005328829,-0.2650485,0.7923269,0.2620871,0.9191367,0.04435432,-0.07545725,0.3840921,-0.1693084,0.9023784,0.2707385,0.9821525,-0.0298998,-0.1856462,-0.004230734
0.2313156,-0.07705321,1.111931,-0.0163092,0.999378,0.01944318,0.02941663,0.0005481131,-0.2651041,0.7923245,0.2620471,0.9191225,0.04427388,-0.07565858,0.3840956,-0.1685749,0.9010147,0.270661,0.9822742,-0.02443517,-0.1855452,-0.01064757
0.2513161,-0.07675347,1.111534,-0.01570417,0.9993732,0.02214334,0.0276215,3.483422E-05,-0.26525,0.7922622,0.2619924,0.9190291,0.044901,-0.07659815,0.3840601,-0.1645796,0.90171,0.2732943,0.9837991,-0.02108158,-0.1771004,-0.01817677
0.2713165,-0.07667474,1.111369,-0.01527738,0.9993567,0.02338336,0.02719162,-7.440106E-05,-0.2653,0.7922193,0.2620123,0.9189097,0.04536428,-0.07686845,0.3842373,-0.1623003,0.9017268,0.2748072,0.9844487,-0.02153887,-0.1733321,-0.01878461
0.291317,-0.07644901,1.111139,-0.01450979,0.9993339,0.02499888,0.02658255,-0.0003194415,-0.2653408,0.7921655,0.262071,0.9188635,0.04581452,-0.07709107,0.3842498,-0.1564665,0.9019381,0.2787951,0.9861928,-0.02189371,-0.1629699,-0.01962854
0.3113174,-0.07631004,1.11096,-0.01422726,0.9992816,0.02591266,0.0276533,-0.000177527,-0.2653504,0.7921595,0.2621287,0.9188532,0.04600462,-0.07714029,0.3842418,-0.1494196,0.9046264,0.2836743,0.9881035,-0.02290631,-0.1504402,-0.02223916
0.3313141,-0.07625182,1.110754,-0.01406708,0.9992265,0.02685956,0.02872174,0.0001147877,-0.2653345,0.7921788,0.2622062,0.9188402,0.046365,-0.07697004,0.3842636,-0.1419249,0.9065197,0.2880832,0.9896622,-0.02263661,-0.1392817,-0.02563162
0.3513145,-0.07637534,1.110494,-0.01379717,0.9991184,0.0285193,0.0307917,0.0009578042,-0.2652553,0.7921716,0.2623695,0.9188275,0.04706855,-0.07665012,0.3842726,-0.124905,0.9093022,0.2972074,0.992476,-0.02243479,-0.1158579,-0.03263583
0.371315,-0.0765094,1.110376,-0.01362491,0.9990637,0.02882884,0.03221098,0.001730334,-0.2652,0.7921419,0.2624804,0.9188098,0.04748375,-0.076372,0.3843192,-0.1135537,0.9107596,0.3027026,0.9942642,-0.02480467,-0.09913351,-0.03155919
0.3913155,-0.07650843,1.110178,-0.01305096,0.9989263,0.03022951,0.03503749,0.002218901,-0.2651368,0.792174,0.2625278,0.9187874,0.04773768,-0.07602581,0.3844099,-0.09153722,0.9126484,0.3125507,0.9962646,-0.02908241,-0.07365631,-0.03443533
0.4113159,-0.0769212,1.110175,-0.01309613,0.9988296,0.03088159,0.03712193,0.002774373,-0.2651028,0.7922186,0.2625192,0.9187475,0.04778649,-0.07568305,0.3845666,-0.07499057,0.9138073,0.3195265,0.9974938,-0.03495042,-0.05309159,-0.03107987
0.4313164,-0.07771733,1.110315,-0.0131793,0.9987271,0.03026424,0.04004973,0.00492713,-0.2650951,0.7923422,0.2623235,0.9185253,0.04726825,-0.07437162,0.3854166,-0.04366363,0.9166785,0.3331417,0.9986205,-0.03906456,-0.007414639,-0.03429588
0.4513168,-0.07824945,1.110536,-0.01321283,0.9987157,0.02914395,0.04096933,0.006250219,-0.2650674,0.7925257,0.2621788,0.918557,0.04596671,-0.07272255,0.3858129,-0.02529514,0.9185209,0.3400407,0.9983414,-0.0338576,0.02002261,-0.04203962
0.4713173,-0.07902361,1.110975,-0.01329746,0.9986755,0.02869436,0.04207294,0.007336215,-0.2650303,0.7925788,0.2621416,0.9186044,0.04546124,-0.07231149,0.3858371,-0.00920678,0.9201203,0.3458478,0.9975502,-0.02953742,0.04142979,-0.04800663
0.4913139,-0.07979911,1.111429,-0.01298831,0.9985842,0.02766926,0.04422786,0.01039551,-0.2648423,0.7927632,0.2619856,0.9187642,0.04438343,-0.07073437,0.3858744,0.02499753,0.9248718,0.3548161,0.9945355,-0.02437575,0.0848425,-0.05573835
0.5113144,-0.08019711,1.111627,-0.01296323,0.9985291,0.02738709,0.04535743,0.01150319,-0.2648423,0.7927632,0.2619856,0.9187642,0.04438343,-0.07073437,0.3858744,0.03962251,0.9264911,0.3599952,0.9925182,-0.02313495,0.1043496,-0.05902256
0.5313148,-0.08039717,1.112745,-0.01261738,0.9984628,0.02428959,0.04775191,0.01420573,-0.2646223,0.7926189,0.2621031,0.9196763,0.04463417,-0.06965186,0.3838645,0.07123312,0.9352251,0.3604144,0.9871104,-0.03338556,0.1434046,-0.06271882
0.5513153,-0.08046424,1.113252,-0.01245706,0.9984144,0.02319226,0.04886803,0.01558264,-0.264342,0.7925704,0.2622157,0.9205633,0.04568037,-0.06890038,0.3817451,0.08455519,0.9389746,0.3609416,0.9841048,-0.03485114,0.1606598,-0.06716803
0.5713158,-0.0804925,1.114131,-0.01218341,0.9983182,0.02062245,0.0508431,0.01872331,-0.2639723,0.7924483,0.2624874,0.9216381,0.04788103,-0.06804028,0.3790266,0.1095878,0.9459161,0.3627757,0.9781669,-0.03640737,0.1908217,-0.07383126
0.5913162,-0.08017907,1.114417,-0.01194139,0.9982613,0.01953125,0.05174357,0.02038347,-0.2638161,0.7923435,0.2626558,0.9219842,0.04892328,-0.06800505,0.3780569,0.1170125,0.9501622,0.3612189,0.9770256,-0.03729634,0.1980833,-0.06923244
0.6113167,-0.079395,1.115052,-0.01168621,0.9981456,0.01897328,0.05296532,0.02324078,-0.2639042,0.7923395,0.262656,0.9214954,0.04889376,-0.0681586,0.3792229,0.1316895,0.9581474,0.3590711,0.9714714,-0.05093352,0.2235564,-0.06059411
0.6313171,-0.07914114,1.115231,-0.01163449,0.9980528,0.01876176,0.05417448,0.02456863,-0.263936,0.7923504,0.2626525,0.9213287,0.04883293,-0.06807653,0.3796504,0.1380628,0.9622124,0.3581907,0.9692018,-0.05602491,0.2329569,-0.05692287
0.6513176,-0.07821157,1.115116,-0.01193691,0.9979943,0.02044935,0.05458137,0.02470328,-0.2639391,0.7923065,0.2627805,0.9210384,0.04910977,-0.06764622,0.3803951,0.131714,0.9678648,0.3540464,0.9727457,-0.06023287,0.2176042,-0.05278439
0.6713142,-0.07721737,1.115382,-0.012095,0.9978171,0.02195592,0.05656881,0.02605779,-0.2638556,0.7922104,0.2630695,0.9209529,0.050102,-0.0670382,0.3805804,0.1305377,0.9776242,0.3503948,0.9758902,-0.06514956,0.2009959,-0.05472315
0.6913147,-0.07626725,1.1153,-0.01205244,0.9977879,0.02252455,0.05699473,0.02576335,-0.263764,0.7921628,0.2632577,0.9209386,0.05083971,-0.0667273,0.3805718,0.1249232,0.9832716,0.3480318,0.9789575,-0.0687643,0.1841074,-0.05493815
0.7113152,-0.07345701,1.114383,-0.01240448,0.9978908,0.02502712,0.05577858,0.02182318,-0.263425,0.7919694,0.2643282,0.920627,0.05326834,-0.06793138,0.3807804,0.06645556,1.004061,0.3394242,0.987766,-0.1072528,0.1061312,-0.03938769
0.7313156,-0.07260016,1.114126,-0.01237974,0.9979525,0.02499973,0.05537079,0.02000022,-0.2634064,0.7919082,0.2646664,0.920559,0.05365134,-0.06887644,0.3807212,0.0533063,1.012013,0.3371477,0.9881387,-0.1194774,0.08842046,-0.03858662
0.7513161,-0.07109307,1.113871,-0.01258642,0.9980804,0.02615443,0.05357854,0.01675789,-0.2637027,0.7916252,0.2650442,0.9198881,0.05471661,-0.07160074,0.3816875,0.03014397,1.027016,0.3324726,0.9877375,-0.1403004,0.05684593,-0.03819695
0.7713165,-0.07041959,1.113757,-0.01273637,0.9981325,0.02691387,0.05258583,0.01554909,-0.2639196,0.7915429,0.2650228,0.9195133,0.05506074,-0.07254335,0.3823624,0.01950147,1.034307,0.330189,0.9870498,-0.149125,0.04245693,-0.04113385
0.791317,-0.06952917,1.113417,-0.0128406,0.9982672,0.02899228,0.04930142,0.01384118,-0.2643438,0.7916898,0.2645505,0.9188575,0.05413838,-0.07380179,0.3838271,-0.003367982,1.048514,0.3256056,0.9851778,-0.1652602,0.02123523,-0.04077893
0.8113174,-0.06917993,1.113535,-0.0128555,0.9983908,0.02955402,0.04643647,0.01364653,-0.2647189,0.7917467,0.2641208,0.9186302,0.05310506,-0.07533523,0.3842174,-0.01458753,1.055516,0.3225991,0.9835882,-0.1753568,0.01082856,-0.0410732
0.8313141,-0.06884784,1.113591,-0.01298174,0.9984858,0.02976961,0.04425729,0.01346297,-0.2648183,0.7917967,0.263943,0.9186877,0.05277777,-0.07557993,0.384077,-0.02510132,1.062331,0.3194919,0.9819973,-0.1839355,-0.002622014,-0.04292074
0.8513145,-0.06844085,1.113692,-0.01322042,0.9986699,0.03023366,0.03947799,0.01362904,-0.2652953,0.7920436,0.263031,0.9189416,0.05013731,-0.07773639,0.3833922,-0.04476359,1.07499,0.3124301,0.9793361,-0.1932076,-0.03142954,-0.05083038
0.871315,-0.06810161,1.113812,-0.01337753,0.9987396,0.03074454,0.03741273,0.01320066,-0.2653459,0.7920746,0.2629043,0.9190205,0.04970249,-0.07808433,0.3831889,-0.0544793,1.081533,0.3094345,0.9774078,-0.2001025,-0.04351486,-0.05234034
0.8913155,-0.06799759,1.114246,-0.01361618,0.9989443,0.02976397,0.03251266,0.01293666,-0.2655871,0.7922357,0.2623495,0.9194273,0.0480062,-0.0799995,0.3820325,-0.07200927,1.092646,0.3016552,0.9734321,-0.2125462,-0.06411517,-0.05606582
0.9113159,-0.06807224,1.114504,-0.01365604,0.9990621,0.02842294,0.02995794,0.01301966,-0.2657259,0.7922325,0.2622281,0.919529,0.04756509,-0.08176319,0.3814693,-0.07870024,1.096351,0.2969914,0.9713513,-0.2200894,-0.07189669,-0.05355448
0.9313164,-0.06783845,1.114641,-0.01375427,0.9992121,0.02751145,0.025568,0.01282983,-0.2659138,0.7920193,0.2624319,0.9191909,0.04826534,-0.08462975,0.3815711,-0.09051749,1.104984,0.2895023,0.9670428,-0.2296221,-0.09044549,-0.062622
0.9513168,-0.06801736,1.11476,-0.01393009,0.99927,0.02678997,0.02412876,0.01263145,-0.2661314,0.7918078,0.2626918,0.9188614,0.0490705,-0.08715591,0.3816932,-0.09371363,1.108302,0.2865658,0.96625,-0.2296745,-0.09416097,-0.06887849
0.9713173,-0.06817373,1.114902,-0.01404006,0.9993184,0.026306,0.02268275,0.01249999,-0.2663076,0.7915558,0.2630084,0.918444,0.05051978,-0.08908516,0.3820631,-0.09775702,1.111939,0.2837857,0.9648579,-0.2333291,-0.09687975,-0.07225661
0.9913139,-0.06844394,1.115091,-0.01396596,0.9994097,0.02524165,0.01991924,0.01209363,-0.2664018,0.7913559,0.2633128,0.917768,0.05199721,-0.08972468,0.3833376,-0.1032748,1.117163,0.2793544,0.9626102,-0.2412656,-0.09691608,-0.07602529
1.011314,-0.06860893,1.115055,-0.01403588,0.9994134,0.02565376,0.01942402,0.01172719,-0.2663704,0.7914405,0.2632934,0.917809,0.05175673,-0.08930427,0.3833701,-0.1046309,1.11843,0.2778792,0.9620841,-0.2422719,-0.09909425,-0.07667466
1.031315,-0.06885012,1.114922,-0.0141666,0.9994358,0.02579281,0.01834541,0.01123649,-0.266356,0.7914435,0.2633358,0.9178975,0.05193211,-0.08927543,0.3831413,-0.1078224,1.121322,0.2744007,0.9584884,-0.2465894,-0.1131989,-0.08763362
1.051315,-0.06901999,1.114831,-0.01407266,0.9994377,0.02592638,0.0182843,0.01085448,-0.2662846,0.7915224,0.2632884,0.9178514,0.05217014,-0.08925457,0.3832242,-0.1093615,1.122133,0.2734352,0.959702,-0.2444353,-0.1116593,-0.08219358
