timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01818848,0.001575643,1.101866,-0.2256202,0.9836975,-0.05247393,0.1715216,0.01288686,-0.1500561,0.7600209,0.03941632,0.987074,-0.07161657,-0.1322399,-0.05539651,0.1583869,1.11247,0.07452021,0.8870293,-0.4040196,0.2234279,0.00522601
0.03819275,0.001544826,1.101791,-0.2255139,0.9837069,-0.05199977,0.1715917,0.01315661,-0.1500651,0.7600127,0.03941518,0.9870731,-0.07155083,-0.1322644,-0.05543818,0.1581485,1.112211,0.07530245,0.8882614,-0.4010222,0.2238739,0.007300906
0.05819702,0.001535961,1.101644,-0.2253258,0.9837492,-0.05188485,0.1713732,0.01329146,-0.150047,0.7600614,0.03936173,0.987085,-0.0715823,-0.132176,-0.05539647,0.1572807,1.111586,0.07602049,0.889941,-0.3988851,0.2208507,0.0109824
0.07818604,0.001565956,1.101614,-0.2252333,0.9836659,-0.05182184,0.171851,0.01353748,-0.1500172,0.7601196,0.03936236,0.9870796,-0.07181816,-0.1320877,-0.05539871,0.1565966,1.1109,0.07658568,0.8917683,-0.3959239,0.2187501,0.01191322
0.09819031,0.001622804,1.101573,-0.2250613,0.9836325,-0.05166961,0.1720916,0.01348321,-0.1499886,0.7601653,0.03941082,0.9870894,-0.07204494,-0.1319408,-0.0552786,0.1564229,1.110575,0.07653154,0.8914875,-0.3966593,0.2187028,0.008977434
0.1181946,0.001643164,1.101556,-0.224969,0.983654,-0.05158801,0.1719867,0.01356743,-0.1499815,0.7601526,0.03945636,0.9871159,-0.07200238,-0.1318108,-0.05517156,0.1559511,1.109973,0.07693872,0.8922571,-0.3949177,0.2186639,0.01016785
0.1381836,0.001645681,1.101552,-0.2248912,0.9836462,-0.05162152,0.1720093,0.01372177,-0.149974,0.7601269,0.03949883,0.9871317,-0.07194078,-0.1317388,-0.0551412,0.1555313,1.109442,0.07726901,0.8927647,-0.3935697,0.2189569,0.01148148
0.1581879,0.001722964,1.10152,-0.2247881,0.9836566,-0.05141195,0.1720276,0.01352722,-0.1498911,0.7600053,0.03965081,0.9871279,-0.07171854,-0.1317293,-0.05551967,0.154411,1.10833,0.0772492,0.8923125,-0.3960012,0.2163213,0.01290067
0.1781921,0.001785196,1.101478,-0.2247497,0.98365,-0.05134329,0.1720899,0.01347887,-0.1498546,0.7599455,0.0397145,0.9871377,-0.07152633,-0.1316949,-0.05567338,0.1525073,1.10685,0.0786279,0.8950009,-0.3860547,0.2223878,0.0218817
0.1981964,0.001947422,1.101435,-0.2247059,0.9836221,-0.05111747,0.172317,0.01347269,-0.1498326,0.7599168,0.03972356,0.9871653,-0.07134225,-0.1315644,-0.05573035,0.1512665,1.103925,0.07871287,0.896156,-0.3927221,0.2060306,0.01500548
0.2181854,0.002044665,1.101447,-0.2246927,0.9836028,-0.0510461,0.1724546,0.01339155,-0.1498003,0.7598909,0.03975834,0.9871839,-0.07128824,-0.1314533,-0.05573107,0.1510655,1.102528,0.07942741,0.897704,-0.3889045,0.2068035,0.01063529
0.2381897,0.002185021,1.101343,-0.2246574,0.9835572,-0.05113092,0.1727093,0.01312659,-0.1497498,0.7598894,0.03976363,0.9872162,-0.07123104,-0.1312318,-0.05575437,0.1494392,1.099282,0.08093727,0.8998624,-0.3853667,0.2041324,0.008378423
0.258194,0.002230938,1.101247,-0.2246632,0.9835479,-0.05117224,0.1727654,0.01293104,-0.1497282,0.7599106,0.03973479,0.9872264,-0.07122292,-0.1311408,-0.05579849,0.1480278,1.09719,0.08191583,0.9008135,-0.383661,0.2030756,0.009974638
0.2781982,0.002390812,1.101174,-0.2247339,0.9835258,-0.05068783,0.1730721,0.01240559,-0.1496644,0.7599064,0.03969212,0.9872479,-0.07126506,-0.1308812,-0.05597397,0.1446531,1.092097,0.08394867,0.9040177,-0.3786439,0.1980681,0.01223985
0.2981873,0.002490602,1.10112,-0.2248184,0.983481,-0.05087974,0.1733068,0.01187502,-0.1496283,0.7598973,0.03966449,0.9872465,-0.07135515,-0.1307581,-0.05617106,0.1423477,1.088774,0.08505554,0.9061772,-0.3757525,0.1935492,0.01385043
0.3181915,0.002556097,1.101113,-0.2249283,0.9833678,-0.05098113,0.1739296,0.01171379,-0.1496102,0.7599246,0.03961568,0.9872514,-0.07143488,-0.1306308,-0.05627975,0.1398366,1.085219,0.08615087,0.9079748,-0.373655,0.1890269,0.01524853
0.3381958,0.002641022,1.101254,-0.2251905,0.9831542,-0.05151441,0.1750338,0.01082847,-0.1495791,0.7599339,0.03955062,0.9872665,-0.07151279,-0.1303744,-0.05650874,0.1350803,1.078316,0.08823492,0.9114493,-0.3690049,0.1811585,0.01664844
0.3581848,0.002595084,1.101489,-0.2253321,0.9830432,-0.05256691,0.1753274,0.01109792,-0.1495598,0.7599028,0.03953094,0.9872449,-0.07157304,-0.1303592,-0.05684468,0.1323606,1.074114,0.08935681,0.9134657,-0.3654123,0.1784698,0.01423915
0.3781891,0.00246028,1.101898,-0.2257208,0.9828267,-0.05547039,0.1756083,0.01168806,-0.1495166,0.7598897,0.03950571,0.9872259,-0.07157421,-0.1304624,-0.05693569,0.1251003,1.064957,0.09206372,0.9179655,-0.3582805,0.1697106,0.01314718
0.3981934,0.002457175,1.101995,-0.2258487,0.9827381,-0.0561913,0.1758742,0.01169447,-0.1495166,0.7598897,0.03950571,0.9872259,-0.07157421,-0.1304624,-0.05693569,0.1225715,1.061459,0.09311177,0.9196913,-0.3554921,0.1662008,0.01306386
0.4181976,0.002083056,1.102255,-0.2266444,0.9827232,-0.05712448,0.1756051,0.01243622,-0.1493304,0.7598651,0.03945862,0.9873476,-0.07118243,-0.1298659,-0.05668049,0.1089892,1.0482,0.09717211,0.9277823,-0.3437283,0.1417956,0.03106292
