timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.003692627,-0.01084269,1.085142,0.1154486,0.9960203,0.07177492,-0.01585755,-0.05040413,-0.2352174,0.7935299,0.2658215,0.973141,0.06076229,-0.1712649,0.1413257,0.01079389,1.012928,0.3557703,0.9357608,-0.3469589,0.05760633,-0.02555044
0.02368927,-0.01088035,1.085383,0.115136,0.9960777,0.07128648,-0.01585096,-0.04996229,-0.2352814,0.7935513,0.2658155,0.9730819,0.06074011,-0.1713046,0.1416931,0.01005287,1.012522,0.357024,0.9378474,-0.3405331,0.06120282,-0.02708573
0.04369354,-0.01080745,1.085905,0.1145525,0.9963219,0.06861985,-0.01446055,-0.04924416,-0.2353495,0.7935615,0.2658312,0.9730264,0.06063792,-0.1713705,0.1420384,0.007642792,1.009164,0.3570464,0.9345986,-0.3519132,0.0374179,-0.03581202
0.06369019,-0.01022834,1.086767,0.1135571,0.9964846,0.06680979,-0.01278897,-0.04890074,-0.2353722,0.7936153,0.2659334,0.973137,0.06019568,-0.1704762,0.1425441,0.003328006,1.008066,0.3614723,0.9421063,-0.3324897,0.02502948,-0.0354946
0.08369446,-0.00980339,1.087464,0.1124637,0.9966709,0.06438541,-0.01242279,-0.04844895,-0.2353267,0.7936103,0.266342,0.9733751,0.06041447,-0.1685202,0.1431502,-0.00620952,1.001417,0.3712968,0.9560998,-0.2884789,0.01296994,-0.0498483
0.1036911,-0.009554222,1.087845,0.1118833,0.9967495,0.06322914,-0.01259802,-0.04830952,-0.2353537,0.7935275,0.2665729,0.9733222,0.06107033,-0.1684797,0.1432793,-0.01340542,0.9968498,0.3763119,0.9624041,-0.2673564,-0.0007567299,-0.04794045
0.1236954,-0.00934317,1.088139,0.1113689,0.9968039,0.06235975,-0.01261218,-0.04831496,-0.2353582,0.7935002,0.2666756,0.9733254,0.06134252,-0.1684271,0.143203,-0.01938434,0.9927299,0.3804953,0.9670838,-0.2493589,-0.01374241,-0.04878877
0.143692,-0.008866427,1.088869,0.1102312,0.9969398,0.06037386,-0.01266445,-0.04801628,-0.2353144,0.7934615,0.2668864,0.9733592,0.06167809,-0.1682336,0.1430565,-0.03231741,0.9834039,0.3892335,0.9753641,-0.2113761,-0.03953353,-0.04921514
0.1636887,-0.008371233,1.08918,0.1097458,0.9969607,0.05985504,-0.01292348,-0.0481642,-0.2352491,0.7934183,0.267144,0.9734231,0.0621127,-0.1680444,0.1426553,-0.0451568,0.9729317,0.3957716,0.9810264,-0.1818223,-0.05395511,-0.04020889
0.1836929,-0.007649575,1.089696,0.1086616,0.9970652,0.05836235,-0.0126206,-0.04791115,-0.2352373,0.7933944,0.2673396,0.9734027,0.06255422,-0.1683481,0.1422428,-0.06407532,0.9574118,0.40222,0.9851247,-0.1471948,-0.08049522,-0.03719597
0.2036896,-0.007366467,1.089979,0.1081214,0.9971041,0.05757751,-0.01220795,-0.04815803,-0.2352423,0.7933692,0.267408,0.9733591,0.06271051,-0.1685927,0.1421832,-0.0727854,0.9500887,0.4041627,0.9866145,-0.1296921,-0.09310953,-0.03320202
0.2236938,-0.006625287,1.090546,0.107022,0.9971793,0.05604401,-0.0119876,-0.04846511,-0.2352475,0.7933635,0.267428,0.9733502,0.06276406,-0.1686626,0.1421373,-0.08800567,0.9377807,0.4099809,0.9880266,-0.09481306,-0.1182796,-0.02870586
0.2436905,-0.006502485,1.091005,0.1065953,0.9971999,0.05544924,-0.01043747,-0.04907918,-0.2352919,0.7933587,0.2674762,0.9732264,0.06293716,-0.1692985,0.142153,-0.09542113,0.9307535,0.4079845,0.9882531,-0.07068677,-0.1332479,-0.02457964
0.2636948,-0.006102615,1.091644,0.1057571,0.9973113,0.05372449,-0.008750857,-0.04906445,-0.2355735,0.7934322,0.2673075,0.9729301,0.06275591,-0.1701741,0.1432115,-0.1021102,0.925128,0.4050747,0.9874869,-0.02188484,-0.1480132,-0.04982815
0.2836914,-0.006125198,1.091882,0.1053239,0.997386,0.05235714,-0.007838512,-0.0491786,-0.2357521,0.7934532,0.2672049,0.9727545,0.06267326,-0.1705367,0.1440069,-0.1038886,0.9244413,0.4028597,0.9863736,-0.01767438,-0.1544692,-0.05379577
0.3036957,-0.006065313,1.092284,0.1050054,0.9974484,0.05130587,-0.007431224,-0.04908225,-0.2358433,0.793471,0.2671373,0.9726307,0.06258866,-0.1708284,0.1445331,-0.106176,0.9233852,0.4014155,0.9853734,-0.01305283,-0.16128,-0.05345847
0.3236923,-0.006020275,1.092692,0.1044169,0.9975638,0.04844897,-0.007233097,-0.04966816,-0.2360205,0.7934769,0.2670248,0.9724114,0.06262352,-0.1714097,0.1453036,-0.1069834,0.924458,0.3984988,0.9843232,-0.01310639,-0.166834,-0.05570043
0.343689,-0.006193377,1.09284,0.1041077,0.9975936,0.0476737,-0.007134011,-0.04983414,-0.2360975,0.7934742,0.2669743,0.9723387,0.06270043,-0.1714934,0.1456576,-0.106423,0.9255921,0.3975697,0.983523,-0.01315907,-0.1701774,-0.05957352
0.3636932,-0.006176425,1.093302,0.1034535,0.9976835,0.04547331,-0.006728239,-0.05014684,-0.2361042,0.7934759,0.2669699,0.9723434,0.0626876,-0.1714572,0.1456742,-0.1104713,0.9232131,0.3965845,0.9810724,0.0004293782,-0.182092,-0.06587288
0.3836899,-0.006376768,1.09339,0.103137,0.9977193,0.04483903,-0.006552107,-0.05002872,-0.2361409,0.7934812,0.2669418,0.9723178,0.06269233,-0.1714511,0.1458505,-0.1090288,0.9245639,0.3958818,0.979596,-0.0007373543,-0.1854249,-0.077517
0.4036942,-0.006696343,1.093237,0.102672,0.9977011,0.04546782,-0.008977329,-0.0494431,-0.2362427,0.7935504,0.2668684,0.9721627,0.06252858,-0.1715083,0.1468832,-0.08814555,0.9388063,0.3989499,0.9782327,-0.02325455,-0.1615284,-0.1281742
0.4236908,-0.006856459,1.093382,0.1023483,0.997723,0.04499725,-0.009052827,-0.04941761,-0.2362453,0.7935529,0.2668669,0.9721573,0.0625194,-0.1714946,0.1469391,-0.08588472,0.940183,0.39931,0.9775447,-0.02291572,-0.1587579,-0.1366643
0.4436951,-0.007169262,1.093496,0.102022,0.9977632,0.04503954,-0.01139832,-0.04806283,-0.2363022,0.7935745,0.2668103,0.9721372,0.06253346,-0.1712528,0.1473477,-0.06536469,0.9493151,0.4064661,0.9778892,-0.03384673,-0.1131495,-0.1725813
0.4636917,-0.007408694,1.093896,0.1019186,0.9977844,0.04569833,-0.01207226,-0.04682305,-0.2361768,0.7935588,0.2668417,0.9722349,0.06267304,-0.1705258,0.1474867,-0.05101158,0.9525514,0.4139202,0.9786648,-0.03172583,-0.09109996,-0.1814098
0.4836884,-0.007507057,1.093906,0.1016295,0.99783,0.04509848,-0.01245456,-0.04632905,-0.2361238,0.7935529,0.2668577,0.9722767,0.06270281,-0.1703345,0.1474196,-0.04393759,0.9544315,0.4170752,0.9765878,-0.02982217,-0.08181088,-0.1967079
0.5036926,-0.007675515,1.094423,0.101467,0.9979536,0.04411793,-0.01199047,-0.04470459,-0.2357096,0.7935587,0.2670186,0.9727294,0.06272397,-0.1688555,0.14612,-0.02001482,0.9554781,0.4304151,0.9698447,-0.007177081,-0.02712434,-0.2421034
