timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3448009,-0.05406024,1.118679,-0.006193183,0.9990682,-0.006488355,0.04263667,0.001680357,-0.2508179,0.7959671,0.2696974,0.9457482,0.02787214,-0.0835091,0.3127457,-0.1599453,0.8762472,0.3111589,0.9760081,-0.02837431,-0.1937311,-0.09524349
0.3648005,-0.05307233,1.118375,-0.006267858,0.998996,-0.004178986,0.0445994,0.0006923502,-0.2507609,0.7959922,0.2697646,0.9456952,0.02791228,-0.08329088,0.3129604,-0.1945923,0.846926,0.2940286,0.9689354,-0.02367904,-0.2413727,-0.04840139
0.3848009,-0.05253922,1.117996,-0.006086997,0.99902,-0.002823555,0.04399062,-0.003992843,-0.2507064,0.7960553,0.269779,0.9457015,0.02810227,-0.08318438,0.3129527,-0.211372,0.8340064,0.2795329,0.9567097,-0.0256917,-0.2887536,-0.02584444
0.4048004,-0.05177926,1.117923,-0.005079119,0.9991108,-0.003395136,0.04137813,-0.007354522,-0.2505825,0.7960334,0.2698343,0.9458732,0.02885558,-0.08311416,0.3123834,-0.2246137,0.8220727,0.2570818,0.9349096,-0.01449536,-0.3499048,-0.05745048
0.4248009,-0.05129658,1.118104,-0.004353071,0.9991068,-0.002950726,0.04104144,-0.009619282,-0.2505829,0.7960302,0.2698273,0.9458599,0.0289615,-0.08309928,0.3124177,-0.2210034,0.8240545,0.250804,0.9452657,-0.01408763,-0.3192401,-0.06603082
0.4448004,-0.05061717,1.117478,-0.003564328,0.9990165,-0.00191291,0.04284569,-0.01125652,-0.2506483,0.7960636,0.2697632,0.9458026,0.02912648,-0.08321761,0.3125444,-0.213412,0.8258386,0.247647,0.9527673,-0.007331732,-0.2942558,-0.0747951
0.4648008,-0.0504257,1.1167,-0.003007941,0.9990133,-0.0002564744,0.04293786,-0.01134588,-0.2508473,0.7960315,0.2696254,0.9456065,0.02928704,-0.08368017,0.312999,-0.1872745,0.844096,0.256452,0.9618876,-0.005810308,-0.2494258,-0.1119164
0.4848003,-0.05024287,1.116535,-0.002920359,0.9990065,4.973292E-05,0.04304019,-0.01156288,-0.2508473,0.7960315,0.2696254,0.9456065,0.02928704,-0.08368017,0.312999,-0.192572,0.8369164,0.253708,0.9595227,0.00430857,-0.2577153,-0.1134923
0.5048008,-0.05020435,1.116128,-0.002327898,0.9989266,0.001207004,0.04478852,-0.01175246,-0.2509869,0.7960099,0.2695409,0.9454752,0.02927541,-0.08391933,0.3133322,-0.1820136,0.8391796,0.2571394,0.9600514,0.01828311,-0.2404721,-0.141916
0.5248003,-0.05059446,1.116001,-0.001706773,0.9988385,0.002562353,0.04622451,-0.01335378,-0.2511677,0.7960206,0.26941,0.9452267,0.02929713,-0.08407278,0.3140383,-0.1431161,0.8613934,0.274615,0.9598093,0.0297117,-0.1944524,-0.2001789
0.5448008,-0.05083845,1.115774,-0.001437222,0.9987493,0.00301757,0.04811476,-0.01325587,-0.2512285,0.7960214,0.2693624,0.9451432,0.02937528,-0.08411764,0.3142703,-0.1260874,0.869385,0.2829767,0.9597178,0.03670698,-0.1730392,-0.2182931
0.5648003,-0.05098163,1.115565,-0.001210307,0.9987172,0.004088044,0.04838832,-0.01434907,-0.2512642,0.7960219,0.2693334,0.9450986,0.0293974,-0.08414233,0.3143953,-0.1079927,0.8776568,0.2917012,0.9605731,0.03686366,-0.14621,-0.233587
0.5848007,-0.05187006,1.115027,-0.000675064,0.9986002,0.007026499,0.05056177,-0.01385193,-0.2514165,0.7959948,0.2692234,0.944919,0.0295693,-0.083937,0.3149735,-0.06015619,0.8957946,0.3125191,0.9680678,0.002072483,-0.05678561,-0.2441639
0.6048012,-0.0523648,1.114845,-0.0004521492,0.9985903,0.007217389,0.05069751,-0.01396754,-0.251457,0.7959908,0.2691849,0.9448701,0.02963443,-0.08371583,0.3151729,-0.04020908,0.9020894,0.3200206,0.971478,-0.02370836,-0.01778261,-0.2352705
0.6248007,-0.05625315,1.114468,0.0001020087,0.9984451,0.009552625,0.0527868,-0.01515561,-0.2514445,0.7959789,0.2691911,0.9448714,0.03003695,-0.08278093,0.3153779,0.02400156,0.9168289,0.3380845,0.9669671,-0.1156514,0.08902196,-0.2089846
0.6448011,-0.05625315,1.114468,0.0001020087,0.9984451,0.009552625,0.0527868,-0.01515561,-0.2514445,0.7959789,0.2691911,0.9448714,0.03003695,-0.08278093,0.3153779,0.02400156,0.9168289,0.3380845,0.9669671,-0.1156514,0.08902196,-0.2089846
0.6648006,-0.05731509,1.114478,-0.0001465273,0.9982357,0.01184675,0.05585939,-0.01627537,-0.2513143,0.7959642,0.2692563,0.9449657,0.03045767,-0.08198342,0.3152633,0.06432077,0.9208996,0.3480962,0.9568971,-0.1382582,0.1293755,-0.2202149
0.6848011,-0.05893477,1.115305,-0.0004487879,0.9978844,0.01529673,0.06092015,-0.01677739,-0.2508885,0.7959727,0.2693941,0.9453106,0.03110833,-0.08016761,0.314632,0.1278045,0.9189694,0.3651292,0.9462216,-0.1125322,0.1786982,-0.245088
0.7048006,-0.05893477,1.115305,-0.0004487879,0.9978844,0.01529673,0.06092015,-0.01677739,-0.2508885,0.7959727,0.2693941,0.9453106,0.03110833,-0.08016761,0.314632,0.1278045,0.9189694,0.3651292,0.9462216,-0.1125322,0.1786982,-0.245088
0.7248011,-0.06015951,1.115404,-0.0008423737,0.9975653,0.01367888,0.06623169,-0.01702333,-0.250459,0.7960396,0.2694931,0.9457361,0.03121872,-0.07816557,0.3138451,0.1718583,0.9139165,0.3755559,0.9385546,-0.08521519,0.2327584,-0.2401605
0.7448006,-0.06069768,1.115621,-0.001161032,0.9975212,0.01264053,0.06758992,-0.01494388,-0.2503133,0.7960804,0.2695198,0.9458734,0.03114994,-0.0773706,0.3136353,0.1888697,0.9114906,0.3785872,0.934347,-0.0771822,0.2519565,-0.2399093
0.764801,-0.06149779,1.117052,-0.001524743,0.9969431,0.0066643,0.07685341,-0.01239786,-0.2498097,0.7962177,0.2696078,0.9462005,0.03097831,-0.07430027,0.3134078,0.2539693,0.900626,0.3878509,0.9144787,-0.05329456,0.3307315,-0.2269473
0.7848005,-0.06158835,1.117486,-0.001670182,0.9968246,0.005838315,0.07852632,-0.01184107,-0.2497366,0.7962257,0.2696207,0.9462191,0.03110464,-0.0739318,0.3134261,0.2644998,0.8990707,0.3889598,0.9105082,-0.04908822,0.3449576,-0.2226419
0.804801,-0.06200153,1.118628,-0.001246455,0.9964399,-0.001053439,0.0837573,-0.009541453,-0.2495181,0.7962347,0.2696543,0.9463115,0.03137457,-0.07296105,0.3133479,0.3007016,0.8949271,0.3917352,0.893127,-0.03856258,0.3907452,-0.2194434
0.8248005,-0.06239174,1.119306,-0.001671375,0.9961607,-0.004718051,0.08698807,-0.0086425,-0.2494212,0.7962208,0.2696589,0.9463231,0.03144445,-0.07265168,0.3133776,0.3252391,0.8929473,0.391511,0.8762679,-0.03889452,0.4347108,-0.2041285
0.8448009,-0.06259805,1.119864,-0.001652181,0.9960008,-0.007581408,0.08870923,-0.007467236,-0.2493302,0.7962205,0.2696509,0.9464266,0.03146835,-0.07242122,0.313116,0.3393714,0.8920221,0.3903305,0.8656287,-0.04258616,0.4598057,-0.1935254
0.8648005,-0.06225553,1.120312,-0.001832023,0.9953324,-0.01500893,0.09504537,-0.007390744,-0.2491165,0.7962096,0.2695946,0.9466333,0.03155599,-0.07124456,0.312752,0.3784069,0.8903424,0.382845,0.8422282,-0.05677057,0.5080348,-0.1712582
0.8848009,-0.06214245,1.120539,-0.001589802,0.995146,-0.01701134,0.09666003,-0.00721008,-0.2490811,0.7962238,0.2695295,0.9466348,0.03139317,-0.07078877,0.3128675,0.3938072,0.8897473,0.3787975,0.8350628,-0.05701063,0.5227527,-0.1617081
0.9048004,-0.0583642,1.121547,-0.001196485,0.9940266,-0.02346039,0.1065865,0.0001470925,-0.2485256,0.7968206,0.2684478,0.9468575,0.02750114,-0.06440071,0.3139381,0.4499501,0.8978757,0.3396889,0.6986911,0.03602,0.6978918,-0.1532334
0.9248009,-0.05898314,1.121744,-0.001187821,0.9934224,-0.02147908,0.1123425,0.005464304,-0.2482444,0.797146,0.2680609,0.947055,0.02542797,-0.06076191,0.3142424,0.428179,0.9139544,0.3245405,0.7545278,-0.01558123,0.6458552,-0.1153952
0.9448004,-0.05508576,1.122134,-0.002538399,0.9923765,-0.01179341,0.1217966,0.01467943,-0.2475564,0.7973337,0.2680856,0.9478509,0.0246868,-0.05872987,0.3122821,0.370378,0.9516413,0.3135025,0.8233417,-0.124933,0.5512053,-0.05170061
0.9648008,-0.04783636,1.119066,-0.007268975,0.9919079,-0.003383452,0.1257614,0.01706781,-0.2471813,0.7973015,0.2682761,0.9482416,0.02523497,-0.05785362,0.3112138,0.3185701,0.9864307,0.3131636,0.8540965,-0.1315462,0.4947678,-0.09175948
0.9848003,-0.04585842,1.120622,-0.008191454,0.9918401,-0.0007491932,0.1266065,0.01494973,-0.2470222,0.7972416,0.2684934,0.9482446,0.02612297,-0.0572946,0.3112348,0.2567168,1.021238,0.3187983,0.9091742,-0.1565324,0.3556028,-0.1498217
1.004801,-0.0412962,1.120515,-0.0128891,0.9931948,-0.00472092,0.1163671,-0.0007490705,-0.246932,0.7970057,0.2691521,0.9482312,0.02791956,-0.05895739,0.3108087,0.08866371,1.132478,0.3305484,0.9476523,-0.3096236,0.06761909,-0.03893504
1.0248,-0.0409493,1.120811,-0.01335548,0.9936302,-0.005465877,0.1124579,-0.004729059,-0.2469958,0.7968542,0.2693886,0.9480432,0.02888844,-0.05996298,0.3111015,0.06745177,1.146269,0.3305701,0.9425721,-0.3289907,0.04585699,-0.03493108
1.044801,-0.03898191,1.12093,-0.01566301,0.995284,-0.01155152,0.09485886,-0.01667798,-0.2489448,0.7964388,0.2693813,0.9457496,0.02949168,-0.06777103,0.3163778,-0.02992745,1.212757,0.3192285,0.902245,-0.4233533,-0.05747163,-0.05850572
1.0648,-0.03835304,1.120881,-0.01559188,0.9958341,-0.01288023,0.08841254,-0.01821644,-0.2503377,0.7963557,0.2688611,0.9443685,0.02886056,-0.07121775,0.3197863,-0.05849379,1.233687,0.3074243,0.891912,-0.4441504,-0.0695706,-0.04882005
1.084801,-0.03980624,1.121368,-0.01465491,0.9963216,-0.01165867,0.08279943,-0.0187558,-0.2525199,0.7961108,0.2681133,0.9424653,0.02819265,-0.07662909,0.3241795,-0.06920345,1.256243,0.2843658,0.8710936,-0.4789802,-0.04990828,-0.09634951
1.1048,-0.04015344,1.12135,-0.01452702,0.9963908,-0.01091011,0.08201141,-0.01898692,-0.2530129,0.7960995,0.2679498,0.9422594,0.02789968,-0.07815719,0.3244385,-0.0650339,1.259279,0.2789089,0.869165,-0.4771944,-0.03451099,-0.1250866
1.124801,-0.04241266,1.122477,-0.01361876,0.9967263,-0.01034454,0.07838386,-0.01689928,-0.2538954,0.7960476,0.2677274,0.9417291,0.02751726,-0.08110655,0.3252856,-0.05483904,1.259611,0.2711176,0.881028,-0.4408388,-0.03512214,-0.1679802
1.144801,-0.04512428,1.121653,-0.01347437,0.9972502,-0.01083291,0.07219784,-0.01273574,-0.2541903,0.7956409,0.2682011,0.9409776,0.02992477,-0.08261245,0.3268652,-0.0421182,1.249971,0.2667947,0.8974455,-0.409367,-0.05376562,-0.1553047
1.164801,-0.04534075,1.122145,-0.01340932,0.9974269,-0.009170303,0.0701277,-0.01172825,-0.2542713,0.7954601,0.268351,0.940702,0.03078147,-0.08374209,0.3272914,-0.03917624,1.24693,0.2664705,0.8965226,-0.4156829,-0.04797484,-0.1454421
1.184801,-0.04518343,1.121415,-0.01424063,0.9977902,-0.006909487,0.0653311,-0.009944674,-0.2539133,0.7953154,0.268741,0.9406128,0.03215813,-0.083753,0.3274124,-0.02102002,1.228735,0.271188,0.901186,-0.4130201,0.01847174,-0.130142
1.204801,-0.04574397,1.121011,-0.01432242,0.9979249,-0.004446155,0.06318942,-0.01154093,-0.2536823,0.7954749,0.2687031,0.9409465,0.03176759,-0.08309592,0.3266582,-0.01334556,1.22051,0.2710471,0.8991164,-0.4128757,-0.00212524,-0.1453232
