timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.006444931,-0.07484439,1.115596,0.05495789,0.9974827,-0.04236627,0.05454617,-0.01607334,-0.2172394,0.847059,0.3542495,0.9324846,-0.009051132,0.0270604,0.3600811,-0.0482855,1.073674,0.3558859,0.9591475,-0.256995,-0.07886805,-0.0881457
0.02644491,-0.07535132,1.11556,0.05477422,0.9975109,-0.04205516,0.05439279,-0.01564968,-0.2173411,0.8470929,0.3542325,0.9324327,-0.009225557,0.02699874,0.3602155,-0.0483027,1.073682,0.3557733,0.9590425,-0.2550577,-0.07877474,-0.09475065
0.04644489,-0.07612821,1.115378,0.05443842,0.997554,-0.04187433,0.05391424,-0.0150301,-0.2175825,0.8471239,0.3542004,0.9323066,-0.009553509,0.0269036,0.3605405,-0.04874673,1.072828,0.3554429,0.9589654,-0.2529811,-0.08046884,-0.09955279
0.06644487,-0.076585,1.115314,0.0542028,0.9975628,-0.04157567,0.05408278,-0.01466572,-0.2177275,0.8471733,0.3541785,0.9321771,-0.009715802,0.02670474,0.3608854,-0.04893296,1.072407,0.3553586,0.9587564,-0.2530002,-0.0827146,-0.09967641
0.08644485,-0.07726187,1.11514,0.05384264,0.9976206,-0.04094402,0.0536829,-0.01395756,-0.217905,0.8472394,0.3541404,0.931908,-0.009786072,0.02662401,0.3615838,-0.04898816,1.071878,0.3552742,0.958561,-0.2517714,-0.08498082,-0.1027145
0.1064448,-0.07754976,1.115175,0.0537645,0.9976252,-0.04079553,0.05386627,-0.01334287,-0.218047,0.8472694,0.3541584,0.9317908,-0.009925021,0.02683881,0.3618661,-0.048709,1.071444,0.3555619,0.9587134,-0.2495499,-0.08484097,-0.1067506
0.1264448,-0.07810513,1.114976,0.05339401,0.9976784,-0.04038959,0.05337049,-0.01257511,-0.2181317,0.8473298,0.3541444,0.9318598,-0.01033411,0.02674311,0.3616841,-0.04820472,1.071501,0.3559557,0.9589661,-0.2491722,-0.08140612,-0.1080295
0.146445,-0.07835291,1.114923,0.0532852,0.9977024,-0.04009086,0.05324718,-0.01213775,-0.2181413,0.8473334,0.3541438,0.9318873,-0.01035196,0.02663279,0.3616209,-0.04808277,1.071607,0.3560026,0.9589659,-0.2495344,-0.0807948,-0.1076531
0.166445,-0.07844836,1.11482,0.05323796,0.997732,-0.03972394,0.0530053,-0.01197328,-0.218214,0.8473076,0.3541394,0.9318775,-0.0103545,0.02652368,0.361654,-0.0482046,1.071574,0.3558274,0.9594985,-0.2500116,-0.07843944,-0.1034613
0.186445,-0.07900845,1.114688,0.05298829,0.9977831,-0.03888103,0.05280128,-0.01136391,-0.2182916,0.847281,0.3541313,0.9318774,-0.01033073,0.02643652,0.3616612,-0.04733742,1.071515,0.3551934,0.9586487,-0.2515196,-0.07640872,-0.1090513
0.206445,-0.07912711,1.114622,0.05287388,0.9978154,-0.03856472,0.05246939,-0.01113979,-0.2183024,0.8473058,0.3541066,0.9319349,-0.0105107,0.02641688,0.3615094,-0.04775193,1.071723,0.3553856,0.9593148,-0.2497494,-0.07760152,-0.1063877
0.226445,-0.07925583,1.114552,0.05280573,0.9978583,-0.0381,0.05207228,-0.0107584,-0.218376,0.8473338,0.3540948,0.9320449,-0.01083513,0.02637217,0.3612195,-0.04749868,1.072055,0.3540885,0.9581261,-0.2499886,-0.08530205,-0.1105607
0.2464449,-0.07924741,1.114511,0.0527717,0.9978771,-0.03789562,0.0519053,-0.01054209,-0.2184354,0.8473237,0.3541151,0.9320635,-0.01091435,0.02634107,0.3611712,-0.04713557,1.072733,0.353404,0.9568792,-0.2494723,-0.08943044,-0.1189453
0.2664449,-0.07924594,1.114385,0.05259109,0.9979274,-0.03729947,0.05141079,-0.01032846,-0.2185327,0.8473054,0.3541209,0.9321085,-0.01102993,0.02620555,0.3610614,-0.04739969,1.074191,0.3525728,0.956973,-0.2455663,-0.09329525,-0.1232719
0.2864449,-0.07914893,1.11434,0.05258492,0.997947,-0.03698548,0.05130149,-0.01010158,-0.2185803,0.8472952,0.3541207,0.9321558,-0.01105699,0.02607816,0.3609478,-0.0477616,1.074913,0.3519464,0.9568965,-0.2447593,-0.09524391,-0.1239781
