timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.00530529,0.04618023,1.144015,-0.09988518,0.9986001,0.002552724,0.04993507,-0.01725587,-0.07465702,0.7916372,0.2124937,0.9820974,0.04525441,-0.05199284,0.1753095,0.1038732,1.07484,0.2257697,0.9417437,-0.3290473,0.06298225,0.02966554
0.02530479,0.04620331,1.143963,-0.09991248,0.9985643,0.002410825,0.05061331,-0.01737435,-0.07457559,0.7916597,0.2125478,0.9821454,0.0453091,-0.05179545,0.1750851,0.1017154,1.071545,0.2263027,0.9441037,-0.3214076,0.06111643,0.04037616
0.04530525,0.04635685,1.144084,-0.0998957,0.9985015,0.002261963,0.05175387,-0.01763753,-0.07445321,0.7916692,0.2126721,0.9821995,0.04533606,-0.05146546,0.1748714,0.0988307,1.061478,0.2262926,0.9472848,-0.3151859,0.04031171,0.04103973
0.06530476,0.04637769,1.144197,-0.09997173,0.9984403,0.001979593,0.05294384,-0.01760908,-0.07444207,0.7916792,0.2127008,0.9821885,0.04530828,-0.05134511,0.1749761,0.09739485,1.056593,0.22672,0.9499332,-0.3075313,0.0319285,0.04507844
0.08530521,0.04640843,1.144516,-0.100088,0.9983655,0.001284402,0.0545733,-0.01692255,-0.07460717,0.7917141,0.2126776,0.9820065,0.04545089,-0.05132986,0.1759622,0.09525904,1.043322,0.2278856,0.9547504,-0.2912207,0.02364532,0.05552571
0.1053057,0.04639774,1.144597,-0.10007,0.9983436,0.0008159867,0.0551002,-0.0165323,-0.07467266,0.791716,0.2126946,0.9819351,0.04549674,-0.05136157,0.1763394,0.0944268,1.037191,0.2283738,0.956683,-0.2841241,0.01767121,0.06098172
0.1253052,0.04626938,1.14471,-0.1000768,0.9982768,-8.147573E-05,0.05644455,-0.01604688,-0.07483593,0.7917245,0.2127184,0.9817569,0.04554926,-0.05155794,0.1772581,0.09372138,1.023833,0.2297283,0.9600655,-0.269869,0.009213928,0.07321296
0.1453056,0.04577178,1.144686,-0.1000559,0.9982976,-0.0009525784,0.05621339,-0.01552566,-0.0751241,0.7917296,0.2126873,0.9814703,0.04568206,-0.05159007,0.1787949,0.09685104,1.014114,0.2314477,0.9604871,-0.2651925,0.01719908,0.08271518
0.1653051,0.04567351,1.14473,-0.1000341,0.9982749,-0.001375369,0.05667663,-0.01526629,-0.0751241,0.7917296,0.2126873,0.9814703,0.04568206,-0.05159007,0.1787949,0.09657699,1.007991,0.2321245,0.961682,-0.2591734,0.01418952,0.08829291
0.1853056,0.04454924,1.144577,-0.1003207,0.9982916,-0.001674212,0.0565603,-0.0145601,-0.07551242,0.7917447,0.2125958,0.9810719,0.0458026,-0.0517276,0.1808988,0.1067571,0.9914081,0.2335725,0.9625378,-0.2508847,0.02199059,0.100471
0.2053051,0.04415166,1.144533,-0.1002709,0.9982932,-0.002019261,0.05666795,-0.01397781,-0.07561235,0.7917687,0.2125342,0.9809971,0.04568549,-0.05162634,0.1813623,0.111423,0.9841375,0.2345136,0.9642807,-0.2426198,0.02333922,0.1037001
0.2253056,0.04326937,1.144563,-0.09984846,0.998293,-0.003607248,0.05704015,-0.0120223,-0.07578368,0.7917877,0.2124173,0.9808406,0.04570642,-0.05133357,0.182284,0.1213744,0.9705385,0.2374149,0.9696572,-0.2183461,0.02889027,0.1060911
0.2453051,0.0428638,1.144492,-0.09969822,0.9982944,-0.004715587,0.05724272,-0.01045704,-0.07596882,0.7917677,0.2123294,0.9805694,0.04621209,-0.05063499,0.1838046,0.1335162,0.9661058,0.2401264,0.9741179,-0.2003237,0.04317528,0.09539741
0.2653055,0.04217984,1.144529,-0.09960817,0.9983095,-0.004490085,0.0573057,-0.008608822,-0.07602964,0.7917502,0.2122903,0.9804689,0.04654217,-0.05020347,0.1843752,0.1519233,0.9576286,0.2436855,0.9762972,-0.1818338,0.07352462,0.09151191
0.285305,0.0418722,1.144602,-0.0995081,0.9983232,-0.004589657,0.05714,-0.008050896,-0.0760537,0.7917448,0.2122537,0.9804283,0.04666176,-0.04983981,0.1846595,0.1626161,0.9547149,0.2456752,0.9770368,-0.1720586,0.09157453,0.08607586
0.3053055,0.04125571,1.144669,-0.09923902,0.9983532,-0.004736335,0.05671687,-0.007189425,-0.07596136,0.7917289,0.2122473,0.9804813,0.04671491,-0.04914892,0.1845494,0.1854655,0.9515579,0.2495356,0.9780678,-0.1500463,0.1232583,0.07534617
0.325305,0.04111951,1.144617,-0.09910297,0.998369,-0.004694554,0.05644835,-0.007135536,-0.07588954,0.7917119,0.2122696,0.980542,0.04671648,-0.04904934,0.1842528,0.1963668,0.9501466,0.2511626,0.9774144,-0.1402153,0.1407546,0.07203467
0.3453054,0.04092909,1.144683,-0.09895699,0.9983751,-0.004300638,0.05637092,-0.007153117,-0.07580222,0.7917022,0.2122889,0.9807292,0.04645658,-0.04933802,0.1832426,0.2087592,0.9515268,0.2522599,0.9747119,-0.1353629,0.163669,0.06946986
0.3653049,0.04071486,1.144618,-0.09868428,0.9984008,-0.004373678,0.05597711,-0.006581026,-0.07578516,0.7917259,0.2122816,0.9809076,0.04582911,-0.05025049,0.1821947,0.2300702,0.9508134,0.2546538,0.9700569,-0.1245393,0.1990806,0.06202069
0.3853054,0.04059599,1.144956,-0.09878515,0.9983585,-0.004726958,0.05676902,-0.005940113,-0.0758716,0.7917519,0.2122677,0.9808961,0.04554562,-0.05054341,0.1822469,0.2430738,0.9632295,0.2536753,0.9605771,-0.1446458,0.2319143,0.05084192
0.4053049,0.04083192,1.144998,-0.09850863,0.9982768,-0.004553673,0.05825738,-0.005364696,-0.07586531,0.791752,0.2122945,0.9808976,0.04561129,-0.0504747,0.1822411,0.2629612,0.9756953,0.2528134,0.9483222,-0.1562348,0.273101,0.04113021
0.4253054,0.0413384,1.144874,-0.09835162,0.9982187,-0.004150825,0.05924173,-0.005719499,-0.07579768,0.7917116,0.2124534,0.9808989,0.046044,-0.05015334,0.182214,0.2693488,0.989336,0.2491813,0.9378064,-0.1802111,0.2936824,0.04235341
0.4453049,0.04199642,1.144759,-0.09807186,0.9980922,-0.003407293,0.06140111,-0.005495029,-0.07567916,0.7916452,0.2126659,0.9809048,0.04640858,-0.04983962,0.1821762,0.27913,1.011023,0.2435365,0.9197178,-0.2195437,0.3220449,0.04697734
0.4653053,0.04223779,1.144717,-0.09798377,0.9980296,-0.003066307,0.06244097,-0.005343897,-0.07565589,0.791636,0.2126997,0.9809131,0.04643073,-0.04984631,0.1821236,0.2845533,1.020109,0.2414056,0.9115769,-0.2337198,0.3350151,0.04655661
0.4853048,0.042735,1.144647,-0.09801032,0.997967,-0.00230929,0.06346101,-0.005409332,-0.07558835,0.7916486,0.2127365,0.9809529,0.04646512,-0.04976719,0.1819218,0.2856101,1.032915,0.2374426,0.9044335,-0.2560107,0.3385157,0.04319309
0.5053053,0.04362217,1.144791,-0.09773465,0.9979464,-0.002604352,0.06378748,-0.005225832,-0.07546921,0.7916545,0.2128137,0.9810238,0.04665984,-0.04952863,0.1815544,0.281632,1.058918,0.2286506,0.8972659,-0.2944519,0.3284431,0.01836281
0.5253048,0.043805,1.144763,-0.09763071,0.9979401,-0.002792291,0.06384573,-0.005611619,-0.07547255,0.7916373,0.2128577,0.9810176,0.0466894,-0.0497423,0.1815218,0.2800401,1.070029,0.2249685,0.8929417,-0.3115416,0.3247687,0.01105794
0.5453053,0.04435631,1.144711,-0.09744903,0.997942,-0.002407976,0.06381189,-0.005844407,-0.07553539,0.7916434,0.2128739,0.981,0.04646051,-0.05024738,0.1815369,0.279223,1.090768,0.2182837,0.8804052,-0.3451412,0.3252107,0.001492299
0.5653048,0.04453599,1.144738,-0.09730551,0.9979385,-0.002179782,0.06389779,-0.005582407,-0.07562239,0.79167,0.2128551,0.9809701,0.04618491,-0.05084984,0.181601,0.2799062,1.100797,0.2152185,0.8733923,-0.3604821,0.3274597,-0.002955557
