timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.01714325,0.04021315,1.140986,-0.1089563,0.9933817,0.02345995,0.1123602,-0.004209603,-0.09507812,0.7849489,0.2154796,0.9363809,0.1103585,-0.02418693,0.3323052,0.05383793,1.045409,0.241277,0.9436785,-0.2943389,0.05926472,0.1390079
0.03714752,0.04023506,1.140878,-0.108897,0.9933807,0.023513,0.1123608,-0.004121581,-0.09508501,0.7849461,0.2154877,0.9363866,0.1102814,-0.0241564,0.3323169,0.05419745,1.042597,0.2425335,0.9450727,-0.2885866,0.05976321,0.1413642
0.05714417,0.04027147,1.140781,-0.1087957,0.9933426,0.02371457,0.1126653,-0.003809209,-0.09511674,0.7849175,0.2155569,0.9363461,0.1102363,-0.02416176,0.332446,0.05517065,1.03548,0.2447253,0.9458329,-0.2819161,0.06009126,0.1493737
0.07714844,0.04031178,1.140789,-0.1087463,0.993327,0.02369571,0.1128104,-0.003722803,-0.0951274,0.7849196,0.2155515,0.9363277,0.1102046,-0.02417447,0.3325072,0.0556383,1.031912,0.2457844,0.9466798,-0.2779171,0.06003413,0.1515102
0.09714508,0.04034745,1.140736,-0.1086919,0.9933148,0.02387599,0.1128817,-0.003653464,-0.0951274,0.7849196,0.2155515,0.9363277,0.1102046,-0.02417447,0.3325072,0.05583233,1.029007,0.2467216,0.947324,-0.2745987,0.05976509,0.1536256
0.1171494,0.04041881,1.140632,-0.1085829,0.9932904,0.02423657,0.1130243,-0.00351478,-0.0951274,0.7849196,0.2155515,0.9363277,0.1102046,-0.02417447,0.3325072,0.05622041,1.023197,0.2485963,0.9485672,-0.2679484,0.05922413,0.1578493
0.137146,0.04045449,1.14058,-0.1085285,0.9932781,0.02441685,0.1130956,-0.003445439,-0.0951274,0.7849196,0.2155515,0.9363277,0.1102046,-0.02417447,0.3325072,0.05641445,1.020292,0.2495335,0.949166,-0.264617,0.05895223,0.1599574
0.1571426,0.04052585,1.140475,-0.1084196,0.9932534,0.02477742,0.1132382,-0.003306758,-0.0951274,0.7849196,0.2155515,0.9363277,0.1102046,-0.02417447,0.3325072,0.05680251,1.014482,0.2514081,0.9503182,-0.2579414,0.05840563,0.1641657
0.1771469,0.04056152,1.140423,-0.1083651,0.993241,0.0249577,0.1133095,-0.003237417,-0.0951274,0.7849196,0.2155515,0.9363277,0.1102046,-0.02417447,0.3325072,0.05682133,1.0142,0.251499,0.9503725,-0.2576173,0.05837902,0.1643695
0.1971436,0.03870853,1.141531,-0.109503,0.9935887,0.01681173,0.1117879,-0.001529714,-0.09544599,0.78488,0.2157286,0.9357764,0.1100514,-0.02484776,0.3340566,0.07523118,0.9757446,0.2576798,0.9581845,-0.2077302,0.04507232,0.19157
0.2171478,0.03854199,1.141623,-0.1095295,0.9936275,0.01598997,0.1115667,-0.001267776,-0.09544599,0.78488,0.2157286,0.9357764,0.1100514,-0.02484776,0.3340566,0.07747018,0.9699189,0.2591014,0.9590105,-0.2000515,0.04336027,0.1959543
0.2371445,0.03782403,1.142109,-0.1095658,0.9938353,0.01419175,0.1099532,0.0004402868,-0.09541911,0.7849348,0.2156967,0.935815,0.1096604,-0.02413892,0.3341289,0.09782682,0.9634885,0.2655323,0.9613703,-0.1883255,0.08972897,0.1795811
0.2571487,0.03755074,1.142167,-0.1095982,0.9938887,0.01368125,0.1095331,0.0007222001,-0.09540003,0.7849332,0.2156856,0.93585,0.1096291,-0.023943,0.3340552,0.1044299,0.9598148,0.2676206,0.9617656,-0.180545,0.09678819,0.1817762
0.2771454,0.03729971,1.14225,-0.1095957,0.9939681,0.01354465,0.1088282,0.0007192237,-0.09538843,0.7849301,0.2156787,0.9358789,0.1096014,-0.02383409,0.3339913,0.1107139,0.9561539,0.2695512,0.9622775,-0.1726015,0.1022132,0.183802
0.2971497,0.03681318,1.142346,-0.1093691,0.9941021,0.01234988,0.1077369,0.001152244,-0.09531066,0.7849202,0.2157048,0.935928,0.1096976,-0.02362878,0.3338365,0.1261414,0.9532336,0.2725098,0.9629684,-0.1619412,0.1167093,0.1812344
0.3171463,0.03659937,1.142402,-0.1091008,0.9940905,0.01211186,0.1078662,0.001523154,-0.09528559,0.7849381,0.2156639,0.935975,0.1097101,-0.02334223,0.3337209,0.1358414,0.9561697,0.2730833,0.9623718,-0.1618914,0.1312012,0.1744074
0.3371429,0.0363049,1.14232,-0.1086319,0.9941478,0.01269574,0.1072648,0.001788146,-0.09515698,0.7849702,0.2156063,0.9361273,0.109683,-0.02269893,0.3333468,0.1531889,0.9619691,0.2742437,0.9589877,-0.161528,0.1597353,0.1695169
0.3571472,0.03622814,1.142273,-0.1083723,0.9941462,0.01313054,0.1072234,0.002001642,-0.09498969,0.7850006,0.2155823,0.9363732,0.1096187,-0.02217875,0.3327117,0.1614161,0.9658258,0.2747206,0.9568904,-0.1627309,0.1735601,0.1666026
0.3771439,0.03621534,1.14215,-0.1080499,0.9941157,0.01369053,0.1074108,0.003090485,-0.09467428,0.7850224,0.2156543,0.9369404,0.1093738,-0.02117893,0.3312573,0.1769144,0.9778159,0.2749518,0.9514546,-0.17069,0.2053999,0.1530035
0.3971481,0.03622466,1.142063,-0.1079496,0.9940772,0.01444254,0.1076663,0.003140556,-0.09457547,0.7849914,0.215743,0.9370524,0.1095465,-0.02099363,0.3308953,0.1840915,0.9834179,0.2747851,0.9490495,-0.1737026,0.2198673,0.1441905
0.4171448,0.03640148,1.141828,-0.1078445,0.9940163,0.01592072,0.1080464,0.002038479,-0.0944009,0.7849227,0.2159095,0.9370633,0.1101395,-0.02071989,0.3306848,0.1893675,0.9944715,0.2720835,0.9478267,-0.1827845,0.2288685,0.1258319
0.437149,0.03667931,1.141526,-0.1075302,0.9940334,0.01674138,0.1077835,0.0004044672,-0.09425656,0.7848753,0.216047,0.9371895,0.110408,-0.02073616,0.3302361,0.1994049,1.010451,0.2690258,0.9428292,-0.1957065,0.2472397,0.1079102
0.4571457,0.03693665,1.141431,-0.1074075,0.994024,0.01721911,0.107796,-0.0001626436,-0.0941999,0.7848629,0.2160917,0.9372424,0.1105629,-0.02072886,0.3300347,0.2018442,1.02047,0.2668395,0.9362651,-0.2106544,0.2594661,0.1082114
0.4771423,0.03756669,1.141225,-0.107194,0.9940113,0.01847073,0.1076821,-0.002242073,-0.09412561,0.7848368,0.2161607,0.9372218,0.1108918,-0.02053658,0.3299949,0.2060101,1.039282,0.2625168,0.9232097,-0.2408745,0.2778277,0.1116927
0.4971466,0.03878073,1.141167,-0.1075112,0.9939738,0.01826081,0.1079875,-0.004631655,-0.09399317,0.7847712,0.2163251,0.9373221,0.1113931,-0.02064304,0.3295341,0.1985417,1.053983,0.2573029,0.9191346,-0.264393,0.2674117,0.1173845
0.5171432,0.03948542,1.141475,-0.1078405,0.9938831,0.01771985,0.1087713,-0.007162308,-0.09397505,0.7847714,0.2163203,0.9372892,0.111768,-0.02075711,0.3294935,0.1899945,1.073262,0.2503532,0.9163244,-0.2877435,0.255123,0.1116494
0.5371475,0.03982482,1.14152,-0.1079177,0.9938231,0.01777454,0.1092631,-0.007839876,-0.09402922,0.7847705,0.2162668,0.9372691,0.111783,-0.02086366,0.3295389,0.1864403,1.080785,0.2473506,0.9138114,-0.2988301,0.2499633,0.1147505
0.5571442,0.04018592,1.141641,-0.1082032,0.9937664,0.01736809,0.1098456,-0.00779441,-0.09426022,0.784737,0.2160984,0.9371106,0.1117946,-0.02116557,0.3299662,0.1778129,1.092773,0.243157,0.9072909,-0.3196929,0.2423335,0.126072
0.5771484,0.04023023,1.141719,-0.1084545,0.993758,0.01742629,0.1098989,-0.007981824,-0.09433469,0.7847067,0.2160866,0.9370301,0.111797,-0.02133274,0.3301832,0.1742587,1.09805,0.2414066,0.9050368,-0.3273319,0.2387071,0.1295419
0.5971451,0.04021747,1.141722,-0.108801,0.9937779,0.01769918,0.1096885,-0.007782238,-0.09442277,0.7846629,0.2160923,0.9369393,0.1117997,-0.02158274,0.3304237,0.1697984,1.101469,0.2401547,0.9041246,-0.3322745,0.2329904,0.133671
0.6171494,0.04054102,1.141734,-0.1089865,0.9938766,0.01793134,0.1087604,-0.007683963,-0.09464391,0.7846128,0.216011,0.936698,0.1119296,-0.02214755,0.3310259,0.1604761,1.105308,0.2387275,0.9025721,-0.3384128,0.2233097,0.1448212
0.637146,0.04042552,1.141718,-0.1092214,0.9939429,0.01794717,0.1081513,-0.007661452,-0.09474556,0.7845787,0.2159996,0.9365683,0.1121126,-0.02252311,0.3313054,0.1556838,1.105618,0.2386232,0.9018916,-0.3405616,0.2178012,0.1522231
0.6571426,0.04017408,1.141645,-0.1095799,0.9940863,0.01812781,0.106739,-0.008401508,-0.09489395,0.7845179,0.216056,0.9363852,0.1122989,-0.02319039,0.3317137,0.1459746,1.102452,0.2399346,0.9019645,-0.3405842,0.2044892,0.1692533
0.6771469,0.04012613,1.141551,-0.1096806,0.9941791,0.01854049,0.1057294,-0.009249534,-0.09492674,0.7844945,0.2160845,0.9363133,0.1123735,-0.02346266,0.3318723,0.141485,1.100309,0.2407065,0.902988,-0.3387757,0.1966172,0.176594
0.6971436,0.04002281,1.141307,-0.1098509,0.9941986,0.01982641,0.1051536,-0.01089409,-0.09497138,0.7844862,0.2161134,0.9362356,0.1123562,-0.02372137,0.3320787,0.1331463,1.092726,0.243108,0.908791,-0.3296724,0.1806072,0.1810969
0.7171478,0.040048,1.141045,-0.1099064,0.9941878,0.0210823,0.1048479,-0.01237186,-0.09502219,0.7844737,0.2161182,0.9361552,0.1123907,-0.02394983,0.3322773,0.1291794,1.086559,0.2449374,0.914138,-0.3208343,0.1676843,0.1824804
