timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.3521843,0.03939927,1.139131,-0.1055781,0.9946962,0.02292333,0.0988688,-0.01670105,-0.09006417,0.7870096,0.2153107,0.9526412,0.0870011,-0.03928052,0.2887257,0.08008628,0.9079533,0.270303,0.9737906,-0.1282764,0.0329093,0.1849163
0.3721848,0.03893344,1.139103,-0.1056224,0.9947782,0.02248218,0.0980121,-0.01745466,-0.09011894,0.7870312,0.2152666,0.9526282,0.08684075,-0.03935085,0.2888074,0.08630545,0.8995674,0.270835,0.9737391,-0.1211947,0.03481673,0.189557
0.3921814,0.03780127,1.139261,-0.104916,0.9950398,0.02031411,0.09594637,-0.01665861,-0.09040223,0.7874058,0.2146821,0.9524909,0.08338808,-0.03773751,0.2904884,0.1034887,0.8850541,0.2730705,0.9743991,-0.101405,0.04222599,0.1961639
0.4121819,0.03765468,1.139396,-0.1045086,0.9951897,0.01944293,0.09486555,-0.01483376,-0.09033613,0.7877393,0.2142105,0.9527979,0.08073107,-0.03511962,0.2905602,0.114665,0.8800784,0.2756698,0.9755731,-0.08886525,0.0565885,0.1927637
0.4321823,0.03732703,1.139013,-0.1040546,0.9952397,0.02019656,0.09454663,-0.01229225,-0.09013251,0.7875302,0.214367,0.9533048,0.08276043,-0.03826568,0.2879172,0.1384652,0.8742182,0.2801582,0.977132,-0.07184381,0.1026496,0.171798
0.4521828,0.03718925,1.138845,-0.1038292,0.9952326,0.0208176,0.0945525,-0.01176792,-0.08982498,0.7876149,0.2142866,0.9535978,0.08173742,-0.03544743,0.2876,0.1486369,0.8702683,0.2817195,0.9769202,-0.06339882,0.1187641,0.1658391
0.4721832,0.03693456,1.138603,-0.1033467,0.99528,0.02148475,0.09409288,-0.01013836,-0.0896897,0.787626,0.2142801,0.9537693,0.0819591,-0.03465751,0.2870638,0.1679391,0.8615577,0.2847153,0.9753883,-0.04580557,0.1469418,0.1578844
0.4921837,0.03760367,1.139364,-0.1025096,0.9950001,0.02119567,0.09725732,-0.008170427,-0.08941698,0.7876236,0.2144226,0.9543487,0.08170643,-0.03582033,0.2850607,0.1833166,0.8738875,0.2832728,0.969569,-0.05522711,0.1650482,0.1721772
0.5121841,0.03762544,1.139404,-0.1021128,0.9949811,0.02115736,0.09753284,-0.007232527,-0.08941698,0.7876236,0.2144226,0.9543487,0.08170643,-0.03582033,0.2850607,0.1931414,0.8713487,0.284365,0.96774,-0.04911954,0.177853,0.1715661
0.5321846,0.03856797,1.139158,-0.101586,0.994525,0.02104012,0.1022999,-0.003479135,-0.08909633,0.7876126,0.2146242,0.9548777,0.0813356,-0.03641131,0.283315,0.2133073,0.8927032,0.2819239,0.9637845,-0.0638912,0.218659,0.1386566
0.5521851,0.03891071,1.138981,-0.1013579,0.994338,0.02196665,0.1039345,-0.002645626,-0.08906429,0.7876131,0.2146476,0.9548576,0.0812104,-0.03617669,0.2834484,0.2210204,0.9012952,0.2804476,0.9636233,-0.06975921,0.2266254,0.1233075
0.5721817,0.03959059,1.139002,-0.1007973,0.9939781,0.02285885,0.1071671,-0.0004374901,-0.08901287,0.7876523,0.214732,0.9549536,0.08097668,-0.03580026,0.2832398,0.2327703,0.9215743,0.2776197,0.9656132,-0.08553062,0.2264893,0.09475422
0.5921822,0.04010978,1.138858,-0.1005479,0.9938343,0.02349103,0.1083586,0.0001471208,-0.08899894,0.7876651,0.2148324,0.9550344,0.08073784,-0.03596133,0.283015,0.2344866,0.9399964,0.275202,0.9656464,-0.1068215,0.2253505,0.07302932
0.6121826,0.04101371,1.138474,-0.1001417,0.9936196,0.0259415,0.1097593,0.0001587012,-0.08899047,0.7876258,0.2149398,0.954935,0.08070254,-0.03625076,0.2833237,0.2415841,0.9684561,0.2709452,0.9576347,-0.1420079,0.245211,0.05139196
0.6321831,0.04152164,1.138341,-0.09995982,0.993516,0.02744249,0.11033,-0.0005368094,-0.08901735,0.7876586,0.2149849,0.95483,0.08058371,-0.03666605,0.2836575,0.2428102,0.983104,0.2680787,0.951032,-0.1638738,0.2563958,0.05426529
0.6521835,0.042174,1.138187,-0.09978001,0.9934517,0.02874763,0.1105692,-0.001357968,-0.08906618,0.78772,0.2149854,0.9547899,0.08026502,-0.03701046,0.283838,0.2431931,0.9964787,0.265184,0.9441067,-0.1862006,0.2649404,0.0616322
0.672184,0.04313891,1.138053,-0.09959742,0.9932738,0.03017438,0.111767,-0.002208179,-0.08919644,0.7877808,0.2149543,0.9547037,0.0795016,-0.0373071,0.2843036,0.2419476,1.020727,0.2596368,0.93485,-0.2206849,0.2705931,0.06428878
0.6921844,0.04365808,1.138022,-0.09947492,0.9932691,0.03055135,0.1116936,-0.002759057,-0.08936843,0.7877085,0.2150316,0.9544731,0.07974023,-0.03805015,0.284912,0.2391694,1.031244,0.2568836,0.9325756,-0.2342063,0.2677427,0.06135302
0.7121849,0.04459377,1.137824,-0.09934005,0.9933195,0.03097821,0.111115,-0.003199757,-0.08981482,0.7874569,0.2152096,0.9537053,0.08105004,-0.0401277,0.2868223,0.2323242,1.04883,0.2524462,0.9311396,-0.2541597,0.2541524,0.06155
0.7321815,0.04489395,1.137788,-0.09927226,0.9932838,0.03182625,0.1111839,-0.003533288,-0.08986071,0.7874495,0.2152161,0.9537104,0.08104547,-0.03998961,0.2868257,0.2296184,1.057216,0.250527,0.929557,-0.2646112,0.2489433,0.0627052
0.752182,0.04549244,1.137521,-0.09933797,0.9934756,0.03328915,0.1089596,-0.005093542,-0.08995727,0.7873544,0.2152402,0.9535077,0.08201919,-0.04023413,0.2871882,0.2183864,1.066999,0.2486118,0.9286382,-0.2812519,0.2297047,0.07592351
0.7721825,0.04572397,1.137441,-0.09936231,0.9935747,0.03383305,0.1078372,-0.005987602,-0.08988915,0.787446,0.2151816,0.9535947,0.08177515,-0.04015805,0.2869797,0.2129455,1.070833,0.2478333,0.9269106,-0.2907363,0.2234618,0.07983635
0.7921829,0.04608638,1.137389,-0.09940124,0.9937023,0.03473471,0.1062582,-0.007651398,-0.08977973,0.7875369,0.215008,0.9540244,0.08125406,-0.03994461,0.2857266,0.2014438,1.074653,0.247457,0.9255831,-0.303865,0.2076495,0.08856539
0.8121834,0.04627736,1.137444,-0.0993657,0.9937507,0.03542751,0.1055523,-0.007954839,-0.08975861,0.7875376,0.2149898,0.9540744,0.08121923,-0.04003211,0.2855572,0.1961345,1.075704,0.247847,0.9266545,-0.303781,0.1996916,0.09566558
0.8321838,0.04654198,1.137473,-0.09938095,0.9938139,0.03586347,0.104777,-0.008345005,-0.08975518,0.7875058,0.2150238,0.9541629,0.08121278,-0.04018711,0.2852414,0.1899458,1.072943,0.249448,0.9289824,-0.296936,0.1921352,0.1091089
0.8521843,0.04692343,1.137481,-0.09940107,0.9938914,0.03628256,0.1038937,-0.008340231,-0.08975333,0.7873929,0.2151687,0.9543132,0.08151247,-0.04054317,0.2846021,0.1786346,1.066091,0.2521974,0.9286057,-0.2938277,0.1803027,0.137287
0.8721848,0.04711403,1.137476,-0.09941067,0.993916,0.03656512,0.1035218,-0.008792053,-0.0897551,0.7873864,0.2151749,0.9543105,0.08154355,-0.040577,0.2845972,0.1737986,1.066229,0.2526598,0.9278323,-0.2956958,0.1742208,0.1460766
0.8921814,0.04717421,1.13747,-0.09952256,0.9939799,0.03718266,0.1026354,-0.00934782,-0.08977654,0.7872957,0.2152624,0.9542414,0.08206399,-0.04094994,0.284626,0.1653965,1.052326,0.2560895,0.9314161,-0.2835597,0.1654847,0.1570758
0.9121819,0.04733371,1.137451,-0.09952162,0.9940156,0.03755393,0.1021218,-0.009682417,-0.08977654,0.7872957,0.2152624,0.9542414,0.08206399,-0.04094994,0.284626,0.1607911,1.050855,0.2568132,0.9311988,-0.2834051,0.1598533,0.1643085
0.9321823,0.04765271,1.137412,-0.09951974,0.9940856,0.03829642,0.1010945,-0.01035159,-0.08977654,0.7872957,0.2152624,0.9542414,0.08206399,-0.04094994,0.284626,0.1515803,1.047912,0.2582607,0.9305294,-0.2830243,0.1485506,0.1787317
0.9521828,0.04766378,1.137272,-0.09956677,0.9941165,0.03830512,0.1007257,-0.0109296,-0.08977891,0.7872981,0.2152624,0.9542181,0.08216582,-0.04100215,0.2846671,0.1476863,1.041418,0.259439,0.9333904,-0.2766802,0.1431196,0.1781776
0.9721832,0.04761972,1.137146,-0.0996058,0.9940906,0.03889024,0.1007804,-0.01071579,-0.0897879,0.7873006,0.2152652,0.9541693,0.08233328,-0.04111443,0.2847662,0.1439025,1.034243,0.2605421,0.9370964,-0.2696541,0.1362386,0.1748604
0.9921837,0.04709888,1.136292,-0.0999719,0.9940109,0.03986618,0.1011839,-0.01072279,-0.08985147,0.7872866,0.2153141,0.9539258,0.0826491,-0.0416642,0.2854097,0.1384577,0.9963297,0.2642418,0.9500112,-0.2299004,0.1039298,0.1839109
1.012184,0.04714653,1.136171,-0.1000121,0.9940229,0.04024015,0.1008934,-0.01094179,-0.08985147,0.7872866,0.2153141,0.9539258,0.0826491,-0.0416642,0.2854097,0.1344165,0.9902843,0.2653137,0.9511226,-0.2243537,0.09593338,0.1892831
1.032185,0.04607315,1.135203,-0.09981986,0.9945263,0.04337911,0.09398525,-0.01422992,-0.08975328,0.7874055,0.2150032,0.9541607,0.08208556,-0.04178827,0.2847686,0.1320844,0.9498714,0.2664281,0.9583979,-0.185114,0.09458719,0.1956005
1.052185,0.04583228,1.13493,-0.09978922,0.9946785,0.04483138,0.09147836,-0.01538032,-0.0897522,0.7874077,0.2149835,0.9541744,0.08207895,-0.04178469,0.284725,0.1290373,0.9396344,0.2668704,0.9602481,-0.17437,0.08783252,0.1995096
1.072182,0.04455335,1.134273,-0.09938387,0.9949785,0.04905041,0.08532308,-0.0182133,-0.08971573,0.7873611,0.2148817,0.9542311,0.08222261,-0.04177065,0.2844955,0.1246292,0.9149147,0.2644306,0.9660714,-0.14746,0.08326233,0.1950105
1.092182,0.04439379,1.134084,-0.09929962,0.9950835,0.05027096,0.08328384,-0.01859033,-0.08971172,0.7873806,0.2148629,0.9542521,0.08224195,-0.04170728,0.2844286,0.120949,0.9026293,0.2634916,0.9676529,-0.1343718,0.07524342,0.1998262
1.112183,0.04411645,1.133677,-0.09922338,0.9951723,0.05136638,0.08129324,-0.01962468,-0.08966328,0.7874486,0.2148532,0.9543649,0.0822465,-0.04142335,0.2840903,0.1134779,0.8786324,0.2610434,0.9687564,-0.1086868,0.04782066,0.2177415
1.132183,0.0438799,1.133734,-0.09905705,0.995139,0.05198967,0.08120897,-0.02001482,-0.08956993,0.7874273,0.2148789,0.9545118,0.08235849,-0.04121514,0.2835941,0.1116556,0.8672074,0.2581971,0.9687898,-0.09588396,0.04091905,0.224896
1.152184,0.043775,1.133719,-0.09893092,0.9951857,0.05214958,0.08050614,-0.02011283,-0.08954781,0.7874131,0.2148892,0.9545366,0.08245942,-0.04116755,0.2834882,0.1099321,0.8568774,0.2562332,0.9698104,-0.08667399,0.03976434,0.2244423
1.172184,0.04350574,1.133353,-0.09864784,0.995321,0.05206174,0.07906953,-0.0193354,-0.08956125,0.787468,0.2148238,0.9545755,0.08257028,-0.04111575,0.2833325,0.1064274,0.8379264,0.2521124,0.9723605,-0.06713682,0.03300268,0.2211753
1.192184,0.04338082,1.133264,-0.09852983,0.9953489,0.0525098,0.0784843,-0.01906881,-0.08956034,0.7875029,0.2147892,0.9546108,0.08252329,-0.04100392,0.2832434,0.1046783,0.8286681,0.2501041,0.9728334,-0.05412129,0.02408936,0.2237987
1.212185,0.04310489,1.133004,-0.09837787,0.9953267,0.05431253,0.07741243,-0.01955361,-0.08950489,0.7875082,0.2147804,0.9547089,0.08244605,-0.04071309,0.2829769,0.1026185,0.8123165,0.2459296,0.9736313,-0.03546538,0.01312316,0.2249714
1.232182,0.04294731,1.132817,-0.09829986,0.9953366,0.05492786,0.07675869,-0.01990263,-0.08945251,0.787507,0.2147706,0.9547809,0.08262962,-0.04038581,0.2827275,0.1046246,0.8099225,0.2447039,0.9759006,-0.03437369,0.02801551,0.2136626
1.252182,0.04277314,1.132654,-0.09782468,0.9954059,0.0558823,0.07526512,-0.01947913,-0.08950459,0.7875748,0.2147082,0.9547932,0.08238396,-0.04033484,0.2827647,0.1033046,0.7999914,0.2419819,0.9772835,-0.02470728,0.02885797,0.2085033
1.272182,0.04267634,1.132513,-0.09763689,0.9954121,0.05655145,0.07456329,-0.01992629,-0.08951552,0.7875769,0.2147149,0.9547885,0.08232506,-0.04036741,0.2827932,0.1021724,0.7941597,0.2403263,0.9776065,-0.01805866,0.02341221,0.2083538
1.292183,0.04253546,1.131922,-0.09726089,0.9953424,0.05977272,0.07274333,-0.02071432,-0.08961682,0.7875497,0.2147985,0.9546209,0.08242823,-0.04057442,0.2832989,0.1023254,0.7918881,0.2381279,0.9794134,-0.01436687,0.01534493,0.2007675
1.312183,0.04247164,1.131651,-0.09712607,0.9953074,0.06107759,0.07205682,-0.02099089,-0.08964716,0.7875572,0.2148053,0.9546073,0.08238322,-0.04060853,0.2833529,0.1026613,0.7895644,0.2374148,0.9802452,-0.01080307,0.01759391,0.1967059
1.332184,0.0424548,1.131407,-0.09698471,0.9952992,0.06177471,0.07158978,-0.02093651,-0.08967663,0.7875679,0.2148052,0.9546065,0.08228576,-0.04064483,0.2833788,0.1031601,0.7881384,0.2370008,0.9807438,-0.008108802,0.0205829,0.1940418
1.352184,0.04271298,1.131037,-0.09662473,0.9952204,0.06316285,0.07152818,-0.02075407,-0.08969807,0.7875619,0.214799,0.9546378,0.08214871,-0.04067313,0.2833091,0.1036893,0.7885364,0.2368078,0.9807556,-0.01005033,0.02160319,0.1937805
1.372185,0.04286845,1.130826,-0.09648344,0.995126,0.0642764,0.07166453,-0.02137723,-0.08968446,0.7875413,0.2148109,0.9546963,0.08212464,-0.04070371,0.2831145,0.1042363,0.7893888,0.2367181,0.981154,-0.009509363,0.02150398,0.1917915
1.392181,0.04312966,1.130528,-0.09638971,0.9949616,0.06582549,0.07236243,-0.02195527,-0.08967677,0.7875099,0.2148032,0.9547594,0.08216114,-0.04073231,0.2828867,0.1054718,0.7900888,0.2366513,0.9818805,-0.008922811,0.02447435,0.1877018
1.412182,0.04331034,1.130479,-0.09636473,0.9949319,0.06575707,0.07292348,-0.02165106,-0.08968924,0.7875028,0.2147803,0.9547757,0.08218385,-0.04078664,0.2828175,0.105999,0.7911032,0.2369673,0.9818346,-0.01079017,0.02638067,0.1875859
1.432182,0.04376495,1.130497,-0.0963624,0.9948385,0.06562724,0.07425506,-0.02180902,-0.08968434,0.7875087,0.214737,0.9547584,0.08222048,-0.04091989,0.2828459,0.105586,0.7937799,0.2377732,0.9806244,-0.01504849,0.02539456,0.1936606
1.452183,0.04391827,1.130435,-0.09632152,0.9947697,0.06613261,0.07471846,-0.02183745,-0.08968175,0.7875111,0.2147333,0.9547564,0.08222394,-0.04094376,0.282848,0.1056197,0.7937981,0.2377429,0.9805738,-0.01519957,0.0253793,0.1939072
1.472183,0.04405801,1.130363,-0.09627958,0.9947,0.06640476,0.07534577,-0.02203033,-0.0896806,0.7875123,0.2147289,0.9547526,0.08221597,-0.04098916,0.2828569,0.1058,0.7936985,0.2375929,0.9804815,-0.01554868,0.02526524,0.1943602
1.492184,0.04431166,1.130441,-0.09633457,0.994628,0.0664903,0.07617101,-0.02218872,-0.08974068,0.7874867,0.2147438,0.9547022,0.08220751,-0.04125819,0.28299,0.1062214,0.794915,0.2367164,0.9797947,-0.02018459,0.01721846,0.1982388
1.512184,0.04434951,1.13051,-0.0964356,0.9945982,0.06660316,0.07642396,-0.02231437,-0.08977874,0.7874885,0.2148022,0.9546552,0.082119,-0.04143599,0.2831482,0.1062989,0.7949128,0.2369228,0.9799764,-0.01860856,0.01987729,0.1972434
1.532185,0.04443711,1.130566,-0.09659341,0.9946045,0.06650472,0.07641077,-0.02236782,-0.08989625,0.7874523,0.2148781,0.9544678,0.08211842,-0.04185111,0.2837188,0.1064384,0.7958093,0.2361532,0.9781169,-0.02170399,0.01214967,0.2065638
1.552185,0.04445896,1.130573,-0.0966697,0.9945983,0.066143,0.07683321,-0.02227027,-0.08989913,0.7874497,0.2148921,0.9544929,0.08213524,-0.04184121,0.2836307,0.1064433,0.7960491,0.2363385,0.9780507,-0.02550784,0.01126698,0.2064926
