timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.4407682,-0.08479603,1.111109,0.03750663,0.9982631,-0.006283146,0.05762599,0.01051924,-0.2334781,0.8398346,0.3623057,0.9287528,0.009966856,-0.01697159,0.3701767,0.06544602,0.9925703,0.4234147,0.9745364,-0.09737717,0.1731223,-0.1040446
0.4607687,-0.08418109,1.110983,0.03795415,0.9981726,-0.005050214,0.05921797,0.01092066,-0.2335953,0.840021,0.3622411,0.9286318,0.00927882,-0.01671991,0.3705096,0.07004242,1.012157,0.4192773,0.9697379,-0.1255231,0.1797374,-0.1074563
0.4807692,-0.0832294,1.110836,0.03797991,0.9981276,-0.004310949,0.06006724,0.01071123,-0.2337325,0.8400511,0.3622527,0.9284426,0.009322887,-0.01674721,0.3709812,0.06967814,1.022359,0.4163319,0.967536,-0.1424458,0.1789765,-0.1074745
0.5007687,-0.08237474,1.110519,0.03813681,0.998026,-0.002828662,0.06185248,0.01051523,-0.2338912,0.8401681,0.3621809,0.92808,0.009295817,-0.0168898,0.3718816,0.06898877,1.040696,0.4110423,0.9630955,-0.1717863,0.1773339,-0.1071882
0.5207691,-0.08182903,1.11037,0.03814403,0.9979646,-0.002040581,0.06297187,0.009852011,-0.2341061,0.8402581,0.3621843,0.9279162,0.008868532,-0.0169767,0.3722965,0.06564955,1.049342,0.4077018,0.9616688,-0.1864161,0.1708371,-0.1060984
0.5407686,-0.08134147,1.110347,0.03817248,0.9979014,-0.001315685,0.06405026,0.009417371,-0.2342936,0.8403177,0.3622299,0.9279109,0.008459202,-0.01700228,0.3723181,0.06288965,1.05717,0.4048964,0.9607677,-0.1978434,0.1645579,-0.1034613
0.5607691,-0.08087204,1.110355,0.03819408,0.9978815,-0.00120765,0.06445953,0.008716435,-0.2348098,0.8404326,0.3622079,0.9276999,0.007688637,-0.01772127,0.3728266,0.05652799,1.06296,0.4019278,0.961278,-0.205254,0.1547885,-0.09927668
0.5807686,-0.08000686,1.110339,0.0382011,0.9978521,-0.001301645,0.0650475,0.00763585,-0.2353999,0.8404515,0.3621255,0.927131,0.007448528,-0.01872775,0.3741951,0.04942743,1.074283,0.3971993,0.9591402,-0.2228664,0.145348,-0.09620168
0.600769,-0.0793699,1.110308,0.03809927,0.9978269,-0.001436245,0.06559701,0.006040899,-0.235889,0.8405263,0.3621112,0.92687,0.006871859,-0.01941871,0.374817,0.0415583,1.082121,0.393507,0.9587114,-0.232262,0.1335641,-0.0953288
0.6207685,-0.0790346,1.110384,0.03809567,0.9978209,-0.001180315,0.06572969,0.00562671,-0.2360193,0.8405496,0.3621116,0.9268693,0.006615933,-0.01964144,0.3748116,0.03793541,1.085719,0.3918743,0.9585192,-0.2360034,0.1282758,-0.09533427
0.640769,-0.07853284,1.110469,0.037917,0.9978331,-0.001612106,0.06566592,0.003793094,-0.2365342,0.8405048,0.3621198,0.9266515,0.006179226,-0.02093639,0.3752871,0.02870188,1.086006,0.3901928,0.9607108,-0.2328673,0.1157251,-0.0970324
0.6607685,-0.07828491,1.110533,0.03778521,0.9978223,-0.00218557,0.06583438,0.003410389,-0.2367831,0.8404268,0.3621563,0.9264334,0.006296006,-0.02150724,0.375791,0.0235105,1.083003,0.3899101,0.9621118,-0.229521,0.1115618,-0.09599444
0.680769,-0.07778762,1.11075,0.03752448,0.9977841,-0.001993507,0.06642421,0.003293045,-0.2370574,0.8403617,0.362216,0.9262588,0.006472643,-0.02234672,0.3761694,0.01253561,1.075448,0.3896995,0.9662784,-0.2227394,0.0986306,-0.08345738
0.7007685,-0.07770596,1.110681,0.03727527,0.9977275,-0.002073537,0.06723832,0.003821031,-0.2371628,0.8403516,0.3622562,0.9262518,0.006345606,-0.02254082,0.376177,0.006003583,1.065801,0.3909137,0.9711078,-0.2103381,0.08577652,-0.07314298
0.7207689,-0.07735045,1.11076,0.03720026,0.997687,-0.002167542,0.06781188,0.00417479,-0.2372606,0.8403526,0.3622766,0.926246,0.006264933,-0.02279385,0.3761778,0.0005310066,1.057993,0.3918947,0.9751465,-0.1983905,0.07163441,-0.06781715
0.7407684,-0.07709605,1.110752,0.03675956,0.997642,-0.002525925,0.06846277,0.004119172,-0.2373733,0.8403754,0.3622652,0.9261602,0.006235752,-0.02321157,0.3763636,-0.008719992,1.043177,0.3937604,0.9806575,-0.1771943,0.05218762,-0.06472581
0.7607689,-0.07726996,1.110681,0.03654343,0.9976663,-0.002856611,0.06809191,0.004158781,-0.2374569,0.840327,0.3623171,0.9260346,0.006459525,-0.02350987,0.3766503,-0.01149323,1.028809,0.396304,0.9833535,-0.1609434,0.05569034,-0.06333896
0.7807684,-0.07733912,1.110628,0.03624061,0.9976679,-0.003315253,0.06803592,0.004350197,-0.2374686,0.8402922,0.3623551,0.9260134,0.006548637,-0.02357405,0.3766969,-0.01935378,1.009841,0.398485,0.9868166,-0.1445421,0.05497317,-0.04773375
0.8007689,-0.07733462,1.11061,0.03609994,0.9976858,-0.003321806,0.06778383,0.004171364,-0.2374623,0.840287,0.3623592,0.9260151,0.006569051,-0.02357852,0.3766921,-0.02349927,1.001037,0.3993268,0.9883566,-0.1372382,0.05180204,-0.04041555
0.8207684,-0.07740822,1.110519,0.0358199,0.9977083,-0.003818581,0.0674331,0.004054473,-0.237443,0.8402808,0.3623619,0.9260282,0.006606527,-0.02356136,0.3766604,-0.03187372,0.9822893,0.400952,0.9911771,-0.1230087,0.04354381,-0.02325668
0.8407688,-0.07750843,1.110453,0.03569696,0.9977263,-0.003626914,0.06715234,0.004431359,-0.2374148,0.8402719,0.3623652,0.9260468,0.006653812,-0.02352551,0.3766158,-0.03608704,0.9724064,0.4017012,0.9924237,-0.1159342,0.03822991,-0.013892
0.8607683,-0.07820213,1.110024,0.03574012,0.997889,-0.003639536,0.06475574,0.00330717,-0.2371979,0.8402046,0.3623496,0.9261827,0.00688462,-0.02310573,0.3763037,-0.04355274,0.9425203,0.4024498,0.9955226,-0.09151554,0.02283612,0.006174007
0.8807688,-0.07862895,1.10997,0.03604552,0.9980111,-0.003591185,0.06287946,0.002674403,-0.2370397,0.8401269,0.3623557,0.9262978,0.007132051,-0.02289223,0.3760287,-0.04571383,0.9261815,0.4019207,0.9978239,-0.06434241,0.01427051,0.001982392
0.9007683,-0.07892528,1.109856,0.03632013,0.9980839,-0.00386289,0.06169885,0.002624335,-0.2368699,0.8400441,0.3623841,0.9264187,0.00737475,-0.02262713,0.375742,-0.04801019,0.9123443,0.4013881,0.9992308,-0.0390133,0.003667143,-0.001531648
0.9207687,-0.07941014,1.109437,0.0371079,0.9981792,-0.001702168,0.06022511,0.002882469,-0.2363146,0.8397866,0.3625037,0.9269876,0.008073783,-0.02179283,0.3743714,-0.0503062,0.8889815,0.3981096,0.9999771,-0.006536286,-0.001643009,-0.0006355391
0.9407682,-0.07951821,1.109318,0.03742784,0.99823,-0.0008365549,0.05940502,0.002688207,-0.2360419,0.8396226,0.3626177,0.927191,0.008809615,-0.02154949,0.3738649,-0.05255997,0.8793965,0.3962381,0.9999138,-0.001703942,-0.0009078287,0.01299039
0.9607687,-0.07981434,1.109016,0.03789496,0.9982513,0.001295452,0.05906914,0.00190976,-0.2358238,0.8395089,0.3627188,0.9272831,0.009322335,-0.02119945,0.3736438,-0.05625338,0.8626503,0.3927932,0.9995474,0.01587459,-0.01326976,0.0218375
0.9807682,-0.07985897,1.10876,0.03850212,0.9982511,0.001963816,0.05905838,0.001693796,-0.2357433,0.8394662,0.3627426,0.9273498,0.009475323,-0.02103174,0.373484,-0.05650654,0.8570377,0.390699,0.9993417,0.02759753,-0.01622689,0.01706835
1.000769,-0.08019287,1.108421,0.0390399,0.9982633,0.002772609,0.05881275,0.001950553,-0.2356983,0.839468,0.3627938,0.9273864,0.009463735,-0.02094065,0.3733985,-0.05911147,0.8437735,0.3878223,0.9985471,0.04561596,-0.02001645,0.02055175
1.020769,-0.0804142,1.108035,0.03904907,0.9982189,0.004418108,0.05946495,0.001863149,-0.2357664,0.8395751,0.3628764,0.9271802,0.009464432,-0.02068427,0.3739243,-0.05869293,0.8435367,0.3860404,0.9984772,0.0406458,-0.02236765,0.02984887
1.040769,-0.0806392,1.107812,0.03923015,0.9982114,0.005261921,0.05952235,0.001848111,-0.2358087,0.839601,0.3628648,0.9271081,0.00941077,-0.0206447,0.3741067,-0.05955894,0.838339,0.3847276,0.9980973,0.04470006,-0.02576778,0.03376006
1.060769,-0.08102457,1.107814,0.0397361,0.9982106,0.005701434,0.05949762,0.001786892,-0.2361692,0.8397917,0.3627495,0.9267544,0.008720661,-0.02082367,0.3749889,-0.05881066,0.8327597,0.3831022,0.9978108,0.05190684,-0.02777999,0.03012838
1.080769,-0.08125041,1.107806,0.0399529,0.9982151,0.00542114,0.05942874,0.002347284,-0.2363946,0.8399238,0.362693,0.9264839,0.008266721,-0.02091817,0.3756616,-0.05868242,0.830132,0.3826731,0.9976465,0.05539826,-0.02796928,0.02915958
1.100769,-0.08148138,1.107609,0.04029669,0.998239,0.005533822,0.05899122,0.002898933,-0.236609,0.8400855,0.3626352,0.926181,0.007919695,-0.02086244,0.3764185,-0.05894968,0.8238685,0.3816881,0.9971246,0.0621163,-0.0317984,0.02954797
1.120769,-0.08155937,1.107459,0.04041506,0.9982373,0.005723472,0.05894361,0.00391214,-0.2368657,0.8403636,0.3625384,0.9257721,0.007309582,-0.02059495,0.3774501,-0.05793164,0.8247832,0.3822007,0.9973116,0.05999141,-0.03363622,0.02528387
1.140769,-0.08173849,1.107406,0.0406731,0.9982595,0.005671658,0.0585318,0.004443053,-0.2369277,0.8405578,0.3624598,0.9257252,0.006752143,-0.02009274,0.3776024,-0.057429,0.8230626,0.38213,0.9973482,0.06062709,-0.03337345,0.02252088
1.160769,-0.08183407,1.107451,0.04080165,0.9982753,0.005280952,0.05827925,0.00468915,-0.2369195,0.8406201,0.3624405,0.925724,0.006559817,-0.01996343,0.3776156,-0.05715123,0.8230855,0.382021,0.997378,0.05891999,-0.0353429,0.02272618
1.180769,-0.08194266,1.107521,0.04100522,0.9982885,0.005173281,0.05806494,0.004682718,-0.2368785,0.8406722,0.3624521,0.9257458,0.006446424,-0.01971177,0.3775773,-0.05635546,0.8237097,0.3813422,0.9973149,0.05690387,-0.04240033,0.01809077
1.200768,-0.08199929,1.107515,0.04109418,0.9982826,0.005192389,0.05815538,0.004798288,-0.2368578,0.8406692,0.3624897,0.9257506,0.006472039,-0.01954043,0.377574,-0.05599036,0.8238453,0.380949,0.9972425,0.05651917,-0.04541343,0.01583411
1.220769,-0.08200515,1.107502,0.04114604,0.9982923,0.005513533,0.05796096,0.004750883,-0.2368198,0.8406652,0.3625365,0.9257832,0.006505797,-0.01934002,0.3775038,-0.05548532,0.8242632,0.3806373,0.9972511,0.05573718,-0.047004,0.01319888
1.240768,-0.08184084,1.107437,0.04115405,0.9982655,0.005521238,0.0583977,0.005040369,-0.2366249,0.8407647,0.3625355,0.9260034,0.006095497,-0.01867956,0.3770035,-0.05585879,0.8255019,0.3810363,0.9975029,0.05295328,-0.04209097,0.02030752
1.260769,-0.08174465,1.107417,0.0411572,0.9982267,0.005742214,0.05904395,0.004933984,-0.2366182,0.8407677,0.3625319,0.9260916,0.005894861,-0.01853824,0.376797,-0.05626627,0.8240364,0.3807196,0.9970639,0.05424587,-0.04573233,0.02879982
