timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
0.213707,0.03734253,1.1435,-0.105006,0.9950268,-0.002439013,0.09946606,-0.004719269,-0.09373924,0.7847022,0.2160546,0.9380771,0.1122349,-0.02099377,0.3270689,0.1694011,1.048157,0.2735387,0.9749728,-0.1825908,0.1244485,0.02451828
0.2337036,0.03708716,1.143745,-0.1050054,0.9950714,-0.002616174,0.09906331,-0.003536475,-0.09365989,0.784714,0.2160493,0.9381951,0.1121358,-0.02070295,0.3267827,0.1791202,1.05025,0.2744435,0.9733582,-0.1793828,0.1407789,0.02402336
0.2537079,0.0366624,1.143908,-0.1050224,0.9951248,-0.002831931,0.09856605,-0.001849669,-0.09337224,0.7846703,0.2161244,0.9385312,0.1123544,-0.01996354,0.3257869,0.1988471,1.060393,0.2734447,0.9656292,-0.180567,0.1851198,0.02620113
0.2737045,0.03653684,1.144109,-0.1050569,0.9951474,-0.002923981,0.09834439,-0.001238604,-0.09321009,0.7846496,0.2161919,0.9386472,0.1125983,-0.01968605,0.3253853,0.2078597,1.06603,0.2716892,0.9609169,-0.1875418,0.2020214,0.02557496
0.2937088,0.03618384,1.14435,-0.1051031,0.9951075,-0.003872263,0.09872185,-0.0002560455,-0.0929176,0.7845958,0.2163214,0.9390001,0.1128512,-0.01896471,0.3243207,0.2234882,1.085382,0.2636223,0.950721,-0.2102024,0.2277233,0.009305403
0.3137054,0.03624987,1.144442,-0.1050256,0.9951001,-0.003927172,0.09879035,0.0008508404,-0.09286827,0.7845471,0.216362,0.9391096,0.1129979,-0.01864868,0.3239705,0.2302758,1.094738,0.2598368,0.945435,-0.2180948,0.2420424,-0.001659974
0.3337021,0.03672595,1.144532,-0.1052536,0.9950082,-0.003089995,0.09973867,0.001162447,-0.09268764,0.7844964,0.2164957,0.9393022,0.1131836,-0.01812441,0.3233766,0.2380597,1.115618,0.249709,0.933346,-0.2437492,0.2634087,-0.008219918
0.3537064,0.03698289,1.144442,-0.1053035,0.9949455,-0.002638837,0.10038,0.0005870789,-0.09262917,0.7844734,0.2165467,0.9393446,0.1133134,-0.01818556,0.3232045,0.2395906,1.125759,0.2441677,0.9268616,-0.2629439,0.2679226,-0.002391412
0.373703,0.03734999,1.144293,-0.1052579,0.9948968,-0.002039677,0.1008765,-0.0001684123,-0.09257468,0.784463,0.2166003,0.9393939,0.1135132,-0.01834745,0.3229818,0.2380865,1.136545,0.2377225,0.9190023,-0.2876556,0.2695025,0.007586951
0.3937073,0.03803986,1.144187,-0.1051841,0.9948202,-0.001707553,0.1016323,-0.0009076672,-0.09255087,0.7844684,0.2166255,0.9394144,0.1135766,-0.01857311,0.3228869,0.2350153,1.154846,0.2260781,0.9043343,-0.3266687,0.2743221,0.01464098
0.4137039,0.038388,1.144159,-0.1051862,0.9947706,-0.001424654,0.1021169,-0.001256381,-0.09254485,0.7844594,0.2166385,0.9394274,0.113572,-0.01868604,0.3228443,0.2331301,1.162802,0.2211806,0.8982623,-0.3404279,0.2770525,0.0218105
0.4337082,0.03912015,1.14371,-0.1054015,0.9946512,-6.331671E-05,0.1032728,-0.001929326,-0.09272593,0.7843929,0.21661,0.9392778,0.1134827,-0.01934118,0.3232722,0.2224473,1.174187,0.2136181,0.8894726,-0.3628541,0.2740109,0.04575412
0.4537048,0.03938453,1.143589,-0.105505,0.9946106,0.0007178865,0.1036472,-0.002549789,-0.09295253,0.7843589,0.2165385,0.9390813,0.1132493,-0.0198234,0.3238949,0.216982,1.178656,0.2106189,0.8852627,-0.3741114,0.2693231,0.06177182
0.4737091,0.03961161,1.143469,-0.106002,0.9944908,0.001877929,0.1047584,-0.003196887,-0.09350473,0.7843624,0.2161986,0.9386198,0.1125982,-0.0208311,0.3253931,0.2050836,1.182988,0.2050222,0.878628,-0.4044444,0.2450942,0.06607851
0.4937057,0.03985286,1.143326,-0.1061643,0.9944882,0.002044198,0.1047708,-0.003482347,-0.09360488,0.7843719,0.2161234,0.93854,0.1124592,-0.02097704,0.3256618,0.2010593,1.186107,0.2020817,0.8776951,-0.4144729,0.2324303,0.06196449
0.5137024,0.0400505,1.14324,-0.1061784,0.9944502,0.00192846,0.1051475,-0.003041768,-0.09383024,0.7843835,0.216011,0.9383518,0.1118869,-0.02151279,0.3263656,0.1952928,1.185242,0.2021771,0.8873331,-0.4015959,0.2176289,0.06323268
0.5337067,0.04010664,1.143219,-0.1066957,0.9945227,0.00188568,0.1044751,-0.002457444,-0.0940621,0.7843565,0.2159705,0.9380731,0.111519,-0.02230785,0.3272381,0.1849967,1.183326,0.2043193,0.8969157,-0.3821664,0.2040817,0.08855415
0.5537033,0.04002887,1.143234,-0.1070625,0.9945527,0.001895618,0.104189,-0.002438537,-0.0941658,0.7843231,0.2159378,0.9379206,0.1115462,-0.02274519,0.3276356,0.1806137,1.180233,0.2060374,0.9045951,-0.3714787,0.1910034,0.08502314
0.5737076,0.04003103,1.143088,-0.1075782,0.9945356,0.002913608,0.1043326,-0.002274623,-0.09419027,0.784299,0.2159981,0.9378093,0.1115119,-0.0231556,0.327937,0.1730003,1.173576,0.2088681,0.9145407,-0.3583075,0.1723968,0.07423205
0.5937042,0.04006445,1.143005,-0.1078213,0.9944992,0.003028189,0.104674,-0.002340965,-0.09417952,0.7842971,0.2160248,0.9378036,0.1114636,-0.02317761,0.3279682,0.169333,1.170826,0.2098265,0.9188474,-0.3532113,0.1616247,0.06956046
0.6137085,0.04008793,1.142997,-0.1085145,0.9943672,0.003578978,0.1059162,-0.001742838,-0.09416867,0.7842701,0.2160581,0.9377554,0.1114856,-0.02338631,0.3280837,0.1616593,1.158123,0.2144584,0.9230195,-0.3470396,0.1482764,0.07491858
0.6337051,0.04012587,1.142926,-0.1087897,0.9943152,0.003660963,0.1064058,-0.001300644,-0.09415833,0.784264,0.2160781,0.9377438,0.111521,-0.02346106,0.3280994,0.1574558,1.151901,0.2166455,0.9240002,-0.3454544,0.1427461,0.08067467
0.6537018,0.04018877,1.142776,-0.1092788,0.9943202,0.003762607,0.1063605,-0.0008455149,-0.09411267,0.784268,0.2161346,0.9377915,0.1114763,-0.02375538,0.3279573,0.1475005,1.131058,0.2249279,0.9260274,-0.3369404,0.1395719,0.09728412
0.6737061,0.04016688,1.142683,-0.1095263,0.9943356,0.004143836,0.1062007,-0.001007876,-0.09409592,0.7842731,0.2161318,0.9378151,0.1114143,-0.02379243,0.3279081,0.1421969,1.121227,0.2283672,0.9274306,-0.3302459,0.1385813,0.1077287
0.6937027,0.04009233,1.142496,-0.1098003,0.9943131,0.005350294,0.1063488,-0.001650141,-0.0940489,0.7842796,0.2161298,0.9378332,0.1113162,-0.02364409,0.3279003,0.1359843,1.106123,0.233663,0.9373865,-0.3076889,0.1110758,0.1195676
0.713707,0.03986373,1.141594,-0.11006,0.9943008,0.008589459,0.1062327,-0.002599701,-0.09402754,0.7843276,0.2161877,0.9379072,0.1111645,-0.02370435,0.3277357,0.1268658,1.078142,0.2403031,0.9435062,-0.2860096,0.0928167,0.1392105
0.7337036,0.03975141,1.141245,-0.1100721,0.9943234,0.009525987,0.1059498,-0.002194768,-0.09402505,0.7843481,0.2162034,0.937934,0.1110516,-0.02381049,0.3276897,0.125025,1.063803,0.2431733,0.9456494,-0.2815407,0.09809829,0.1298413
0.7537079,0.03964443,1.140613,-0.110032,0.9944286,0.01128397,0.1047881,-0.001947163,-0.0940544,0.7843409,0.2161739,0.9378341,0.1109684,-0.02394251,0.3279939,0.119398,1.036164,0.248584,0.9451419,-0.276911,0.1161848,0.1285619
0.7737045,0.03948159,1.140267,-0.1098715,0.994446,0.01311145,0.1044025,-0.002328047,-0.09412504,0.784302,0.2161903,0.9377787,0.1107375,-0.02426022,0.3282069,0.116633,1.020561,0.2512413,0.9476157,-0.2645472,0.1133065,0.1385675
0.7937088,0.03924039,1.139495,-0.1099129,0.9944237,0.01762893,0.1039418,-0.002594594,-0.09417529,0.7842298,0.2162322,0.9377359,0.1107629,-0.02444469,0.3283069,0.1121497,0.9933698,0.2540364,0.9526348,-0.2437034,0.1037172,0.1494604
0.8137054,0.03925415,1.139372,-0.1098554,0.9944445,0.01944046,0.1034204,-0.002542236,-0.09420031,0.7842119,0.2162043,0.9376922,0.1107812,-0.02458731,0.3284149,0.112147,0.9806007,0.2549401,0.9631281,-0.2156785,0.09184273,0.1320307
0.8337021,0.03921235,1.139127,-0.1096454,0.994485,0.0204716,0.1028522,-0.001393514,-0.09422752,0.7842206,0.2161641,0.9376815,0.1107845,-0.02475187,0.3284319,0.1118724,0.9680038,0.2571644,0.9744673,-0.1803344,0.07364425,0.1116677
0.8537064,0.03910337,1.138665,-0.1093035,0.9945149,0.0223244,0.1021809,-0.0009105164,-0.09427378,0.7842723,0.216074,0.9376031,0.1108203,-0.02482893,0.328638,0.1086949,0.9425108,0.2603074,0.9803387,-0.1492328,0.07251322,0.1068058
0.873703,0.03893541,1.138373,-0.1092236,0.9945113,0.02330478,0.1019919,-0.001356889,-0.09424193,0.784269,0.2160548,0.9376636,0.1109361,-0.02481829,0.328427,0.1070496,0.930279,0.2605995,0.9803385,-0.1402838,0.07037365,0.1196016
0.8937073,0.03885992,1.138192,-0.1087912,0.9945527,0.02503683,0.101175,-0.00127485,-0.09417093,0.7842286,0.2160672,0.9376625,0.1113517,-0.02462594,0.3283037,0.1052979,0.9078361,0.2605297,0.9831108,-0.1227556,0.06335264,0.1200443
0.9137039,0.03891892,1.138001,-0.1086299,0.9946086,0.02553228,0.1005033,-0.000961742,-0.09417178,0.784229,0.2160662,0.9376702,0.1113551,-0.02463773,0.3282799,0.1039315,0.8959047,0.2614174,0.9849965,-0.1099611,0.05992948,0.1187386
0.9337082,0.03890625,1.13784,-0.1083915,0.9947293,0.02493835,0.09945438,-0.0007368005,-0.09402571,0.7842613,0.2160756,0.9379504,0.1112869,-0.02416598,0.3275369,0.1030174,0.8769063,0.2623608,0.9861831,-0.08523335,0.05883354,0.1292932
0.9537048,0.03891837,1.137799,-0.1083139,0.9947494,0.02537316,0.09913584,-0.001395363,-0.09395356,0.7842536,0.2161004,0.9380393,0.1113992,-0.02408428,0.32725,0.1018599,0.867407,0.262211,0.9855766,-0.07931407,0.05524122,0.1389115
0.9737091,0.03902368,1.137782,-0.1078814,0.9948164,0.02513773,0.09850211,-0.00242411,-0.09397905,0.784208,0.2160799,0.9380776,0.1116438,-0.02384919,0.3270738,0.1017741,0.8542195,0.2609845,0.9860813,-0.06914512,0.05438393,0.1410852
0.9937057,0.03907147,1.137864,-0.1075455,0.9948894,0.02447121,0.09793364,-0.002281655,-0.09399981,0.7841969,0.216066,0.9380998,0.1116663,-0.0237143,0.3270123,0.1022801,0.8492674,0.2608966,0.9879391,-0.06052257,0.05516576,0.1314155
1.013702,0.03916295,1.1379,-0.1072293,0.9948956,0.02448846,0.09786287,-0.002414194,-0.09395994,0.7841939,0.2160792,0.9381239,0.1116868,-0.02359823,0.3269444,0.1026968,0.8452353,0.2609094,0.989511,-0.05182214,0.05480456,0.1232025
1.033707,0.03968959,1.137779,-0.1066938,0.9948489,0.02525711,0.0981425,-0.002400922,-0.09388408,0.7842035,0.2160899,0.9381898,0.1117024,-0.0232474,0.3267753,0.1027356,0.8398243,0.2602442,0.9902708,-0.0416477,0.04713232,0.124128
1.053703,0.03979698,1.137723,-0.1064482,0.9948337,0.02543355,0.09823948,-0.002840718,-0.0938523,0.7842189,0.2160889,0.9382503,0.1116815,-0.02300525,0.3266259,0.1028293,0.8387996,0.259939,0.9904885,-0.03938681,0.04372879,0.1243742
1.073708,0.03984611,1.137916,-0.105937,0.9948658,0.02545946,0.09789535,-0.003222378,-0.09380449,0.7842146,0.2161215,0.9383253,0.1117266,-0.02301909,0.3263937,0.1034609,0.8402674,0.2595209,0.9903036,-0.04427112,0.04366592,0.1242265
1.093704,0.04002441,1.137845,-0.1056347,0.994945,0.02553571,0.09705953,-0.003429218,-0.09379108,0.7842093,0.2161412,0.9383332,0.1117344,-0.02305445,0.3263661,0.1038515,0.8417062,0.2595837,0.9905882,-0.04578564,0.04120627,0.1222325
1.113708,0.0402608,1.13768,-0.1053199,0.9950289,0.02654018,0.09594652,-0.002734148,-0.09392498,0.7842352,0.216032,0.9383252,0.1115667,-0.0232693,0.3264309,0.1059693,0.8478668,0.2597774,0.990917,-0.05195635,0.04108657,0.1170299
